120.28805555555557,22.632499999999187
120.32569934093013,22.62768930826634
120.36413202137062,22.619844972318692
120.39061957503354,22.60766297560244
120.41118648635187,22.59862535354773
120.42147076022133,22.59293812517187
120.42709227894433,22.587061529417735
120.43054210414338,22.58254101733748
120.43103680135573,22.580052556483054
120.42829277195683,22.579915932450028
120.42252607563871,22.582094692357654
120.41336004303669,22.58478944745734
120.39961259214869,22.584005916648902
120.38622828560935,22.582399974247167
120.38164981844898,22.57774915153541
120.37895136750573,22.572851658972596
120.37624016945773,22.571970546225835
120.3758831185727,22.571957202429672
120.37885896615066,22.571973598006615
120.38559781840843,22.571979872403897
120.39647179093296,22.572027327993016
120.41169719003001,22.57211763330372
120.42710990310637,22.577957108402217
120.44375733235815,22.588385354463387
120.4385391641633,22.59291072383563
120.43630274069925,22.59486883956507
120.43721855885455,22.594078336585536
120.44096819927496,22.590750050893853
120.44674446610271,22.585487091455978
120.44703244292072,22.586869394983406
120.44703782536756,22.588399156830995
120.44698141973832,22.58994431846898
120.44701521734144,22.588890865233545
120.4442709754464,22.588754544303463
120.43850414926959,22.590933956332087
120.43043054231319,22.595036418396997
120.42128972390307,22.601083471991476
120.41144227736545,22.618601943226093
120.39803520754616,22.628819937259536
120.39025752777215,22.64678246307068
120.3862406327432,22.6578871046559
120.3863319813665,22.660044706050474
120.38635399490117,22.658173400651005
120.38644854476424,22.653303500285144
120.39120188425676,22.643093963715085
120.40222306800548,22.62702401031311
120.41856434052328,22.612443580611096
120.43976806166165,22.614912860442487
120.433475963891,22.61935419252908
120.43152309620903,22.61992980875876
120.43429345135581,22.61642715938757
120.44150277464313,22.60944414428611
120.44820361162421,22.606673052397294
120.45317761001807,22.61117459938087
120.45969412197351,22.61872029013519
120.46914587355434,22.631625592215205
120.4830796518234,22.65844970446993
120.49982932903,22.688514035878466
120.51906005908351,22.7162481096468
120.53141202279238,22.73426121761851
120.53320658361216,22.744555078809224
120.52871625134343,22.749626057892232
120.52494822083848,22.75353177364057
120.52249091032758,22.75644553169657
120.5217777361441,22.758732359010768
120.52308709383473,22.7609489475126
120.52654241255907,22.763843615721868
120.53211227676064,22.76835630190385
120.53852285841755,22.777997338006582
120.54425268511305,22.797494437563355
120.5417044832159,22.819914933460968
120.53981636680024,22.85066747031103
120.53671198829566,22.839315358571664
120.53676413994334,22.82731336167565
120.54181749907207,22.815107845163944
120.54789046094,22.80637636769473
120.55263363907413,22.80271324655454
120.55563298964418,22.80471423759554
120.55656561235287,22.812714261746134
120.55628904123799,22.827223975208092
120.56227582014118,22.853530027181087
120.56448830266707,22.875513579708528
120.55572435659852,22.88735234394024
120.54157117494312,22.897912380285295
120.52535601379014,22.908565122474613
120.50360158908295,22.911720606580886
120.4832317216222,22.916603338297556
120.46695588383994,22.922925765100928
120.45573531627147,22.92795017872166
120.44846959620148,22.92935601793908
120.44655866099953,22.927708342946783
120.45136682354112,22.924014006927553
120.46422297195643,22.91972107007649
120.48148537694352,22.914989649817947
120.50562057754455,22.911792479303223
120.53682815015321,22.908881658117753
120.5574606830163,22.935757289150505
120.57412103531728,22.960027587195796
120.58519712634947,22.975190238228755
120.59692781236511,22.98062883041226
120.60097443957613,22.9840709250377
120.60516631571771,22.98268588658683
120.60769463020064,22.981244864973306
120.60719148584812,22.983553455976992
120.60291808193563,22.991890798464397
120.59526807340701,23.016503195501826
120.58745151197931,23.032878107774042
120.57468444981522,23.04908970541454
120.56022395800508,23.050593097389456
120.54321430401136,23.051332238714785
120.52508950808463,23.05337923859947
120.50662372594155,23.053590408981464
120.49789425475167,23.062164748090975
120.49389507214039,23.069400455664976
120.49490228938996,23.074787800801253
120.49485680994596,23.08792978402209
120.48819758233222,23.109450492011014
120.45814631163567,23.129184705551292
120.42002088467484,23.14839478101693
120.40531699022519,23.1616484556836
120.39718812604502,23.16969890673118
120.39301695542503,23.175805422183103
