TWD97_x,TWD97_y,zp
193911.13037348486,2596521.6052155998,50.0
193899.7408308754,2596526.185494518,50.0
193888.27433189697,2596530.7967212666,50.0
193876.73087654955,2596535.438895846,50.0
193865.11046483315,2596540.1120182555,50.0
193853.41309674777,2596544.816088496,50.0
193841.6387722934,2596549.5511065666,50.0
193829.78749147005,2596554.317072468,50.0
193817.85925427772,2596559.1139861997,50.0
193805.8540607164,2596563.941847762,50.0
193793.7719107861,2596568.800657155,50.0
193781.61280448682,2596573.6904143784,50.0
193769.37674181856,2596578.6111194324,50.0
193757.0637227813,2596583.562772317,50.0
193744.67374737508,2596588.545373032,50.0
193732.20681559987,2596593.5589215774,50.0
193719.66292745568,2596598.6034179535,50.0
193707.0420829425,2596603.67886216,50.0
193694.34428206034,2596608.785254197,50.0
193681.5695248092,2596613.922594065,50.0
193668.71781118907,2596619.090881763,50.0
193655.78914119996,2596624.2901172917,50.0
193642.78351484187,2596629.520300651,50.0
193629.7009321148,2596634.7814318407,50.0
193616.54139301874,2596640.073510861,50.0
193603.3048975537,2596645.396537712,50.0
193589.99144571967,2596650.750512393,50.0
193576.60103751667,2596656.135434905,50.0
193563.13367294468,2596661.5513052475,50.0
193549.5893520037,2596666.9981234204,50.0
193535.96807469375,2596672.475889424,50.0
193522.26984101482,2596677.984603258,50.0
193508.4946509669,2596683.5242649224,50.0
193494.64250455,2596689.0948744174,50.0
193480.7134017641,2596694.696431743,50.0
193466.70734260924,2596700.328936899,50.0
193452.6243270854,2596705.9923898857,50.0
193438.46435519255,2596711.686790703,50.0
193424.22742693074,2596717.4121393505,50.0
193409.91354229994,2596723.1684358288,50.0
193395.52270130016,2596728.9556801375,50.0
193381.0549039314,2596734.773872277,50.0
193366.51015019364,2596740.6230122466,50.0
193351.8884400869,2596746.503100047,50.0
193337.1897736112,2596752.4141356777,50.0
193322.4141507665,2596758.356119139,50.0
193307.56157155283,2596764.329050431,50.0
193292.63203597016,2596770.3329295535,50.0
193277.62554401852,2596776.3677565064,50.0
193262.5420956979,2596782.43353129,50.0
193247.38169100828,2596788.530253904,50.0
193232.1443299497,2596794.6579243485,50.0
193216.8300125221,2596800.8165426236,50.0
193201.43873872556,2596807.006108729,50.0
193185.97050856,2596813.2266226653,50.0
193170.4253220255,2596819.478084432,50.0
193154.80317912198,2596825.760494029,50.0
193139.1040798495,2596832.073851457,50.0
193123.32802420802,2596838.418156715,50.0
193101.87397199817,2596851.285901623,50.0
193080.3157739038,2596864.2161113117,50.0
193058.65342992492,2596877.2087857816,50.0
193036.88694006152,2596890.2639250327,50.0
193015.0163043136,2596903.381529065,50.0
192993.0415226812,2596916.561597878,50.0
192970.96259516425,2596929.8041314725,50.0
192948.7795217628,2596943.109129848,50.0
192926.49230247684,2596956.4765930045,50.0
192904.10093730636,2596969.906520942,50.0
192881.60542625136,2596983.398913661,50.0
192859.00576931186,2596996.953771161,50.0
192836.30196648784,2597010.571093442,50.0
192813.4940177793,2597024.250880504,50.0
192790.58192318626,2597037.9931323472,50.0
192767.5656827087,2597051.7978489716,50.0
192744.44529634662,2597065.665030377,50.0
192721.22076410003,2597079.5946765635,50.0
192697.89208596892,2597093.586787531,50.0
192674.4592619533,2597107.64136328,50.0
192650.92229205318,2597121.7584038097,50.0
192627.28117626853,2597135.9379091207,50.0
192603.53591459937,2597150.1798792128,50.0
192579.6865070457,2597164.484314086,50.0
192555.7329536075,2597178.85121374,50.0
192531.6752542848,2597193.2805781756,50.0
192507.5134090776,2597207.772407392,50.0
192483.24741798587,2597222.3267013896,50.0
192458.87728100963,2597236.9434601683,50.0
192434.40299814887,2597251.622683728,50.0
192409.8245694036,2597266.364372069,50.0
192385.14199477382,2597281.168525191,50.0
192360.35527425952,2597296.035143094,50.0
192335.4644078607,2597310.9642257784,50.0
192310.46939557738,2597325.9557732437,50.0
192310.46939557738,2597325.9557732437,50.0
192310.36588600226,2597326.0196178053,50.0
192310.158866852,2597326.1473069284,50.0
192309.8483381266,2597326.338840613,50.0
192309.4342998261,2597326.5942188594,50.0
192308.91675195046,2597326.9134416673,50.0
192308.29569449968,2597327.296509037,50.0
192307.57112747378,2597327.743420968,50.0
192306.74305087276,2597328.2541774604,50.0
192305.8114646966,2597328.8287785146,50.0
192304.7763689453,2597329.4672241304,50.0
192303.6377636189,2597330.1695143078,50.0
192302.39564871736,2597330.9356490467,50.0
192301.05002424069,2597331.765628347,50.0
192299.60089018889,2597332.6594522092,50.0
192298.04824656196,2597333.617120633,50.0
192296.3920933599,2597334.638633618,50.0
192294.63243058271,2597335.723991165,50.0
192292.7692582304,2597336.8731932733,50.0
192290.80257630296,2597338.0862399433,50.0
192288.7323848004,2597339.363131175,50.0
192286.5586837227,2597340.703866968,50.0
192284.28147306986,2597342.1084473226,50.0
192281.9007528419,2597343.576872239,50.0
192279.41652303882,2597345.1091417167,50.0
192276.8287836606,2597346.705255756,50.0
192274.13753470726,2597348.365214357,50.0
192271.3427761788,2597350.0890175197,50.0
192268.4445080752,2597351.876665244,50.0
192265.44273039646,2597353.7281575296,50.0
192262.3374431426,2597355.643494377,50.0
192259.12864631362,2597357.622675786,50.0
192255.8163399095,2597359.6657017563,50.0
192252.40052393026,2597361.7725722883,50.0
192248.8811983759,2597363.943287382,50.0
192245.2583632464,2597366.177847037,50.0
192241.53201854177,2597368.476251254,50.0
192237.702164262,2597370.838500032,50.0
192233.76880040712,2597373.264593372,50.0
192229.7319269771,2597375.7545312736,50.0
192225.59154397197,2597378.3083137367,50.0
192221.3476513917,2597380.9259407613,50.0
192217.0002492363,2597383.6074123476,50.0
192212.54933750577,2597386.3527284954,50.0
192207.9949162001,2597389.1618892048,50.0
192203.33698531933,2597392.0348944757,50.0
192198.57554486342,2597394.9717443082,50.0
192193.71059483237,2597397.9724387024,50.0
192188.7421352262,2597401.036977658,50.0
192183.6701660449,2597404.1653611753,50.0
192178.49468728848,2597407.357589254,50.0
192173.21569895692,2597410.6136618946,50.0
192167.83320105023,2597413.9335790966,50.0
192162.34719356842,2597417.31734086,50.0
192156.75767651148,2597420.7649471853,50.0
192151.0646498794,2597424.276398072,50.0
192145.2681136722,2597427.8516935203,50.0
192139.36806788988,2597431.49083353,50.0
192133.36451253243,2597435.1938181017,50.0
192127.25744759984,2597438.9606472347,50.0
192121.04687309213,2597442.7913209293,50.0
192114.7327890093,2597446.6858391855,50.0
192108.31519535132,2597450.6442020033,50.0
192101.79409211822,2597454.6664093826,50.0
192095.16947931,2597458.7524613235,50.0
192088.44135692663,2597462.902357826,50.0
192081.60972496815,2597467.11609889,50.0
192074.67458343453,2597471.3936845157,50.0
192067.6359323258,2597475.735114703,50.0
192060.49377164192,2597480.1403894518,50.0
192053.24810138292,2597484.609508762,50.0
192045.8989215488,2597489.142472634,50.0
192038.44623213954,2597493.7392810676,50.0
192030.89003315516,2597498.3999340627,50.0
192023.23032459564,2597503.1244316194,50.0
192015.467106461,2597507.9127737377,50.0
192007.60037875123,2597512.7649604175,50.0
191999.63014146633,2597517.680991659,50.0
191991.5563946063,2597522.660867462,50.0
191983.37913817115,2597527.7045878265,50.0
191975.09837216086,2597532.8121527527,50.0
191966.17243143864,2597534.057307435,50.0
191957.13629391737,2597535.317834398,50.0
191947.98995959706,2597536.5937336404,50.0
191938.73342847772,2597537.885005163,50.0
191929.36670055933,2597539.1916489657,50.0
191919.8897758419,2597540.5136650484,50.0
191910.30265432544,2597541.851053411,50.0
191900.60533600993,2597543.203814054,50.0
191890.7978208954,2597544.5719469767,50.0
191880.8801089818,2597545.9554521795,50.0
191870.85220026918,2597547.3543296624,50.0
191860.7140947575,2597548.7685794253,50.0
191850.4657924468,2597550.198201468,50.0
191840.10729333706,2597551.643195791,50.0
191829.63859742827,2597553.103562394,50.0
191819.05970472045,2597554.579301277,50.0
191808.3706152136,2597556.07041244,50.0
191797.57132890768,2597557.5768958833,50.0
191786.66184580274,2597559.0987516064,50.0
191775.64216589875,2597560.6359796096,50.0
191764.51228919573,2597562.1885798927,50.0
191753.27221569367,2597563.756552456,50.0
191741.92194539256,2597565.339897299,50.0
191730.46147829242,2597566.9386144225,50.0
191718.89081439323,2597568.5527038258,50.0
191707.209953695,2597570.182165509,50.0
191695.41889619775,2597571.8269994725,50.0
191683.51764190145,2597573.487205716,50.0
191671.5061908061,2597575.1627842393,50.0
191659.38454291172,2597576.8537350427,50.0
191647.1526982183,2597578.560058126,50.0
191634.81065672584,2597580.2817534897,50.0
191622.35841843433,2597582.0188211333,50.0
191609.7959833438,2597583.771261057,50.0
191597.1233514542,2597585.5390732605,50.0
191584.3405227656,2597587.322257744,50.0
191571.44749727793,2597589.120814508,50.0
191558.44427499123,2597590.9347435515,50.0
191545.3308559055,2597592.7640448753,50.0
191532.1072400207,2597594.608718479,50.0
191518.77342733688,2597596.468764363,50.0
191505.32941785402,2597598.3441825267,50.0
191491.77521157212,2597600.2349729706,50.0
191478.11080849118,2597602.1411356945,50.0
191464.3362086112,2597604.0626706984,50.0
191450.45141193218,2597605.9995779824,50.0
191436.45641845412,2597607.9518575463,50.0
191422.35122817702,2597609.9195093904,50.0
191408.13584110088,2597611.9025335144,50.0
191393.8102572257,2597613.9009299185,50.0
191379.3744765515,2597615.9146986026,50.0
191364.82849907823,2597617.943839567,50.0
191350.17232480593,2597619.988352811,50.0
191335.4059537346,2597622.048238335,50.0
191320.5293858642,2597624.1234961394,50.0
191305.5426211948,2597626.2141262237,50.0
191290.44565972633,2597628.320128588,50.0
191275.23850145884,2597630.4415032323,50.0
191259.9211463923,2597632.5782501567,50.0
191244.49359452672,2597634.730369361,50.0
191228.9558458621,2597636.8978608456,50.0
191213.30790039845,2597639.08072461,50.0
191197.54975813575,2597641.2789606545,50.0
191181.681419074,2597643.492568979,50.0
191165.70288321323,2597645.7215495836,50.0
191149.61415055342,2597647.965902468,50.0
191133.41522109456,2597650.225627633,50.0
191117.10609483666,2597652.5007250775,50.0
191100.68677177973,2597654.791194802,50.0
191084.15725192375,2597657.097036807,50.0
191067.51753526874,2597659.4182510916,50.0
191050.76762181468,2597661.7548376564,50.0
191033.90751156159,2597664.106796501,50.0
191016.93720450945,2597666.474127626,50.0
190999.85670065827,2597668.856831031,50.0
190982.66600000806,2597671.254906716,50.0
190965.3651025588,2597673.6683546808,50.0
190947.9540083105,2597676.0971749257,50.0
190930.43271726317,2597678.5413674507,50.0
190912.8012294168,2597681.0009322558,50.0
190895.0595447714,2597683.475869341,50.0
190877.20766332693,2597685.966178706,50.0
190859.24558508344,2597688.471860351,50.0
190841.1733100409,2597690.992914276,50.0
190822.99083819933,2597693.5293404814,50.0
190804.69816955872,2597696.0811389666,50.0
190786.29530411906,2597698.648309732,50.0
190767.78224188037,2597701.230852777,50.0
190749.15898284264,2597703.8287681025,50.0
190730.42552700586,2597706.442055708,50.0
190711.58187437005,2597709.070715593,50.0
190692.6280249352,2597711.7147477586,50.0
190673.5639787013,2597714.374152204,50.0
190654.38973566837,2597717.0489289295,50.0
190635.1052958364,2597719.739077935,50.0
190615.7106592054,2597722.4445992205,50.0
190596.20582577534,2597725.165492786,50.0
190576.59079554625,2597727.9017586317,50.0
190556.86556851811,2597730.6533967573,50.0
190537.03014469094,2597733.420407163,50.0
190517.08452406473,2597736.2027898487,50.0
190497.02870663948,2597739.0005448144,50.0
190476.8626924152,2597741.81367206,50.0
190456.58648139186,2597744.642171586,50.0
190436.2000735695,2597747.4860433917,50.0
190415.70346894808,2597750.3452874776,50.0
190395.09666752763,2597753.2199038435,50.0
190374.37966930814,2597756.1098924894,50.0
190353.5524742896,2597759.0152534153,50.0
190332.61508247204,2597761.9359866213,50.0
190311.56749385543,2597764.8720921073,50.0
190290.40970843978,2597767.8235698733,50.0
190269.1417262251,2597770.7904199194,50.0
190247.76354721136,2597773.7726422455,50.0
190226.2751713986,2597776.7702368516,50.0
190204.67659878678,2597779.783203738,50.0
190182.96782937594,2597782.811542904,50.0
190161.14886316605,2597785.85525435,50.0
190139.21970015712,2597788.9143380765,50.0
190117.18034034915,2597791.988794083,50.0
190095.03078374214,2597795.078622369,50.0
190072.7710303361,2597798.1838229354,50.0
190050.401080131,2597801.304395782,50.0
190027.92093312688,2597804.4403409082,50.0
190005.3305893237,2597807.5916583147,50.0
189982.6300487215,2597810.758348001,50.0
189959.81931132026,2597813.9404099677,50.0
189936.89837711997,2597817.137844214,50.0
189913.86724612064,2597820.350650741,50.0
189890.72591832228,2597823.5788295474,50.0
189867.47439372487,2597826.822380634,50.0
189844.11267232843,2597830.0813040007,50.0
189820.64075413294,2597833.3555996474,50.0
189797.0586391384,2597836.645267574,50.0
189773.36632734485,2597839.950307781,50.0
189749.56381875224,2597843.2707202677,50.0
189725.6511133606,2597846.6065050345,50.0
189701.6282111699,2597849.9576620813,50.0
189677.4951121802,2597853.324191408,50.0
189653.25181639142,2597856.706093015,50.0
189628.89832380362,2597860.103366902,50.0
189604.43463441677,2597863.516013069,50.0
189579.8607482309,2597866.944031516,50.0
189555.17666524596,2597870.387422243,50.0
189530.382385462,2597873.84618525,50.0
189505.477908879,2597877.3203205373,50.0
189480.46323549695,2597880.8098281045,50.0
189455.33836531587,2597884.3147079516,50.0
189430.10329833574,2597887.834960079,50.0
189404.75803455658,2597891.370584486,50.0
189379.30257397838,2597894.9215811733,50.0
189353.73691660113,2597898.4879501406,50.0
189328.06106242485,2597902.069691388,50.0
189302.27501144953,2597905.6668049153,50.0
189276.37876367517,2597909.2792907227,50.0
189250.37231910176,2597912.90714881,50.0
189224.25567772932,2597916.5503791776,50.0
189198.02883955784,2597920.208981825,50.0
189171.69180458732,2597923.8829567526,50.0
189145.24457281776,2597927.57230396,50.0
189145.24457281776,2597927.57230396,50.0
189145.1449859286,2597927.5912675373,50.0
189144.9458121503,2597927.629194692,50.0
189144.64705148287,2597927.6860854235,50.0
189144.24870392628,2597927.7619397324,50.0
189143.75076948054,2597927.8567576185,50.0
189143.15324814565,2597927.970539082,50.0
189142.45613992162,2597928.1032841224,50.0
189141.65944480844,2597928.25499274,50.0
189140.7631628061,2597928.4256649353,50.0
189139.76729391463,2597928.6153007075,50.0
189138.671838134,2597928.823900057,50.0
189137.47679546423,2597929.0514629837,50.0
189136.1821659053,2597929.2979894876,50.0
189134.78794945724,2597929.563479569,50.0
189133.29414612002,2597929.847933227,50.0
189131.70075589366,2597930.151350463,50.0
189130.00777877815,2597930.4737312756,50.0
189128.2152147735,2597930.8150756657,50.0
189126.32306387968,2597931.175383633,50.0
189124.33132609673,2597931.5546551775,50.0
189122.24000142462,2597931.9528902993,50.0
189120.04908986337,2597932.370088998,50.0
189117.75859141297,2597932.8062512744,50.0
189115.36850607343,2597933.261377128,50.0
189112.87883384473,2597933.7354665585,50.0
189110.2895747269,2597934.2285195664,50.0
189107.6007287199,2597934.7405361515,50.0
189104.81229582377,2597935.271516314,50.0
189101.92427603848,2597935.8214600533,50.0
189098.93666936405,2597936.39036737,50.0
189095.84947580047,2597936.978238264,50.0
189092.66269534774,2597937.5850727353,50.0
189089.37632800586,2597938.210870784,50.0
189085.99037377484,2597938.8556324095,50.0
189082.50483265467,2597939.5193576124,50.0
189078.91970464535,2597940.2020463925,50.0
189075.23498974688,2597940.90369875,50.0
189071.45068795927,2597941.6243146844,50.0
189067.5667992825,2597942.363894196,50.0
189063.5833237166,2597943.1224372853,50.0
189059.50026126154,2597943.8999439515,50.0
189055.31761191733,2597944.696414195,50.0
189051.03537568398,2597945.5118480157,50.0
189046.65355256147,2597946.3462454136,50.0
189042.17214254983,2597947.199606389,50.0
189037.59114564903,2597948.071930941,50.0
189032.91056185908,2597948.963219071,50.0
189028.13039118,2597949.8734707776,50.0
189023.25063361175,2597950.8026860617,50.0
189018.27128915436,2597951.750864923,50.0
189013.19235780783,2597952.7180073615,50.0
189008.01383957214,2597953.7041133773,50.0
189002.7357344473,2597954.70918297,50.0
188997.35804243333,2597955.7332161404,50.0
188991.8807635302,2597956.776212888,50.0
188986.30389773793,2597957.8381732125,50.0
188980.6274450565,2597958.9190971144,50.0
188974.85140548594,2597960.0189845935,50.0
188968.76496189035,2597958.2816039827,50.0
188962.57535823382,2597956.514776243,50.0
188956.28259451635,2597954.718501374,50.0
188949.88667073793,2597952.8927793764,50.0
188943.38758689858,2597951.0376102496,50.0
188936.78534299828,2597949.152993994,50.0
188930.07993903704,2597947.238930609,50.0
188923.27137501485,2597945.2954200953,50.0
188916.35965093173,2597943.3224624526,50.0
188909.34476678766,2597941.320057681,50.0
188902.22672258265,2597939.28820578,50.0
188895.0055183167,2597937.2269067504,50.0
188887.6811539898,2597935.1361605916,50.0
188880.25362960197,2597933.015967304,50.0
188872.7229451532,2597930.866326887,50.0
188865.08910064347,2597928.6872393414,50.0
188857.3520960728,2597926.4787046667,50.0
188849.5119314412,2597924.240722863,50.0
188841.56860674865,2597921.9732939303,50.0
188833.52212199516,2597919.6764178686,50.0
188825.37247718073,2597917.350094678,50.0
188817.11967230536,2597914.994324358,50.0
188808.76370736904,2597912.6091069095,50.0
188800.30458237178,2597910.194442332,50.0
188791.74229731358,2597907.750330625,50.0
188783.07685219444,2597905.2767717894,50.0
188774.30824701436,2597902.7737658247,50.0
188765.43648177333,2597900.241312731,50.0
188756.46155647136,2597897.6794125084,50.0
188747.38347110845,2597895.0880651567,50.0
188738.2022256846,2597892.467270676,50.0
188728.9178201998,2597889.8170290664,50.0
188719.53025465406,2597887.1373403277,50.0
188710.03952904738,2597884.42820446,50.0
188700.44564337976,2597881.6896214634,50.0
188690.7485976512,2597878.921591338,50.0
188680.9483918617,2597876.124114083,50.0
188671.04502601124,2597873.2971896995,50.0
188661.03850009985,2597870.440818187,50.0
188650.92881412752,2597867.554999545,50.0
188640.71596809424,2597864.6397337746,50.0
188630.39996200002,2597861.695020875,50.0
188619.98079584487,2597858.7208608463,50.0
188609.45846962876,2597855.7172536887,50.0
188598.83298335172,2597852.684199402,50.0
188588.10433701373,2597849.6216979865,50.0
188577.2725306148,2597846.529749442,50.0
188566.33756415494,2597843.4083537683,50.0
188555.29943763412,2597840.2575109657,50.0
188544.15815105237,2597837.077221034,50.0
188532.91370440967,2597833.8674839735,50.0
188521.56609770603,2597830.628299784,50.0
188510.11533094145,2597827.3596684653,50.0
188498.56140411593,2597824.0615900178,50.0
188486.90431722946,2597820.734064441,50.0
188475.14407028205,2597817.3770917356,50.0
188463.2806632737,2597813.990671901,50.0
188451.3140962044,2597810.5748049375,50.0
188439.24436907418,2597807.129490845,50.0
188427.071481883,2597803.6547296233,50.0
188414.79543463088,2597800.150521273,50.0
188402.41622731782,2597796.6168657932,50.0
188389.93385994382,2597793.0537631847,50.0
188377.34833250887,2597789.461213447,50.0
188364.659645013,2597785.8392165806,50.0
188351.86779745616,2597782.187772585,50.0
188338.9727898384,2597778.5068814605,50.0
188325.97462215967,2597774.796543207,50.0
188312.87329442002,2597771.0567578245,50.0
188299.66880661942,2597767.287525313,50.0
188286.36115875788,2597763.4888456725,50.0
188272.9503508354,2597759.660718903,50.0
188259.43638285197,2597755.8031450044,50.0
188245.8192548076,2597751.916123977,50.0
188232.0989667023,2597747.9996558204,50.0
188218.27551853604,2597744.053740535,50.0
188204.34891030885,2597740.0783781204,50.0
188190.31914202071,2597736.073568577,50.0
188176.18621367164,2597732.0393119045,50.0
188161.95012526162,2597727.975608103,50.0
188147.61087679066,2597723.8824571725,50.0
188133.16846825875,2597719.759859113,50.0
188118.6228996659,2597715.6078139246,50.0
188103.97417101212,2597711.426321607,50.0
188089.22228229739,2597707.2153821606,50.0
188074.3672335217,2597702.974995585,50.0
188059.4090246851,2597698.7051618807,50.0
188044.34765578754,2597694.4058810472,50.0
188029.18312682904,2597690.077153085,50.0
188013.9154378096,2597685.7189779934,50.0
187998.54458872922,2597681.331355773,50.0
187983.0705795879,2597676.9142864235,50.0
187967.49341038562,2597672.467769945,50.0
187951.8130811224,2597667.9918063376,50.0
187936.02959179826,2597663.486395601,50.0
187920.14294241316,2597658.9515377358,50.0
187904.15313296713,2597654.3872327413,50.0
187888.06016346015,2597649.793480618,50.0
187871.86403389223,2597645.1702813655,50.0
187855.56474426336,2597640.517634984,50.0
187839.16229457356,2597635.8355414737,50.0
187822.6566848228,2597631.1240008343,50.0
187806.04791501112,2597626.383013066,50.0
187789.3359851385,2597621.6125781685,50.0
187772.5208952049,2597616.812696142,50.0
187755.6026452104,2597611.9833669867,50.0
187738.58123515494,2597607.1245907024,50.0
187721.45666503854,2597602.236367289,50.0
187704.2289348612,2597597.3186967466,50.0
187686.8980446229,2597592.371579075,50.0
187669.46399432368,2597587.395014275,50.0
187651.9267839635,2597582.3890023455,50.0
187634.2864135424,2597577.353543287,50.0
187616.54288306035,2597572.2886371,50.0
187598.69619251735,2597567.1942837834,50.0
187580.74634191341,2597562.070483338,50.0
187562.69333124853,2597556.9172357637,50.0
187544.5371605227,2597551.7345410604,50.0
187526.27782973595,2597546.522399228,50.0
187507.91533888824,2597541.2808102667,50.0
187489.4496879796,2597536.0097741764,50.0
187470.88087701,2597530.709290957,50.0
187452.20890597947,2597525.3793606088,50.0
187433.433774888,2597520.0199831314,50.0
187414.55548373557,2597514.631158525,50.0
187395.5740325222,2597509.21288679,50.0
187376.4894212479,2597503.7651679255,50.0
187357.30164991267,2597498.288001932,50.0
187338.01071851648,2597492.78138881,50.0
187318.61662705935,2597487.2453285586,50.0
187299.11937554128,2597481.6798211783,50.0
187279.51896396227,2597476.084866669,50.0
187259.8153923223,2597470.4604650307,50.0
187240.00866062142,2597464.8066162635,50.0
187220.09876885958,2597459.123320367,50.0
187200.0857170368,2597453.410577342,50.0
187179.96950515307,2597447.6683871876,50.0
187159.7501332084,2597441.8967499044,50.0
187139.4276012028,2597436.095665492,50.0
