TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.15344861842,2596184.9789856784,50.0
194747.93683529593,2596185.0275268033,50.0
194747.61191531218,2596185.1003384907,50.0
194747.1786886672,2596185.1974207405,50.0
194746.63715536095,2596185.318773553,50.0
194745.98731539346,2596185.4643969275,50.0
194745.22916876472,2596185.6342908647,50.0
194744.36271547474,2596185.8284553643,50.0
194743.3879555235,2596186.0468904264,50.0
194742.30488891102,2596186.289596051,50.0
194741.1135156373,2596186.556572238,50.0
194739.8138357023,2596186.8478189874,50.0
194738.4058491061,2596187.1633362994,50.0
194736.8895558486,2596187.5031241737,50.0
194735.2649559299,2596187.8671826106,50.0
194733.53204934992,2596188.25551161,50.0
194731.6908361087,2596188.6681111716,50.0
194729.74131620623,2596189.1049812958,50.0
194727.6834896425,2596189.5661219824,50.0
194725.51735641755,2596190.0515332315,50.0
194723.24291653134,2596190.561215043,50.0
194720.86016998388,2596191.095167417,50.0
194718.36911677517,2596191.6533903535,50.0
194715.7697569052,2596192.2358838525,50.0
194713.062090374,2596192.842647914,50.0
194710.24611718155,2596193.4736825377,50.0
194707.32183732785,2596194.128987724,50.0
194704.2892508129,2596194.8085634727,50.0
194701.1483576367,2596195.512409784,50.0
194697.89915779926,2596196.2405266576,50.0
194694.54165130056,2596196.9929140937,50.0
194691.07583814062,2596197.769572092,50.0
194687.50171831943,2596198.5705006532,50.0
194683.819291837,2596199.3956997767,50.0
194680.0285586933,2596200.2451694626,50.0
194676.12951888837,2596201.118909711,50.0
194672.12217242218,2596202.016920522,50.0
194668.00651929475,2596202.939201895,50.0
194663.78255950607,2596203.885753831,50.0
194659.45029305614,2596204.856576329,50.0
194655.00971994497,2596205.8516693898,50.0
194650.46084017254,2596206.871033013,50.0
194645.80365373887,2596207.9146671984,50.0
194641.03816064395,2596208.9825719465,50.0
194636.16436088778,2596210.074747257,50.0
194631.18225447036,2596211.19119313,50.0
194626.0918413917,2596212.3319095653,50.0
194620.89312165178,2596213.496896563,50.0
194615.58609525062,2596214.6861541234,50.0
194610.1707621882,2596215.899682246,50.0
194604.64712246455,2596217.1374809314,50.0
194599.01517607964,2596218.399550179,50.0
194593.2749230335,2596219.685889989,50.0
194587.42636332609,2596220.9965003617,50.0
194581.46949695743,2596222.3313812967,50.0
194575.40432392753,2596223.690532794,50.0
194569.2308442364,2596225.073954854,50.0
194562.949057884,2596226.4816474766,50.0
194556.55896487035,2596227.9136106614,50.0
194550.06056519545,2596229.3698444087,50.0
194543.4538588593,2596230.8503487185,50.0
194536.73884586192,2596232.3551235907,50.0
194529.9155262033,2596233.8841690253,50.0
194522.9838998834,2596235.4374850225,50.0
194515.94396690227,2596237.015071582,50.0
194508.7957272599,2596238.616928704,50.0
194501.53918095626,2596240.2430563886,50.0
194494.17432799138,2596241.8934546355,50.0
194486.70116836525,2596243.568123445,50.0
194479.11970207788,2596245.267062817,50.0
194471.42992912926,2596246.990272751,50.0
194463.63184951938,2596248.737753248,50.0
194455.72546324827,2596250.509504307,50.0
194447.7107703159,2596252.3055259287,50.0
194439.58777072228,2596254.125818113,50.0
194431.35646446742,2596255.9703808594,50.0
194423.0168515513,2596257.8392141685,50.0
194414.56893197395,2596259.73231804,50.0
194406.01270573534,2596261.649692474,50.0
194397.34817283548,2596263.5913374703,50.0
194388.57533327438,2596265.557253029,50.0
194379.69418705202,2596267.5474391505,50.0
194370.70473416842,2596269.5618958343,50.0
194361.60697462357,2596271.6006230805,50.0
194352.40090841748,2596273.663620889,50.0
194343.08653555013,2596275.7508892603,50.0
194333.66385602154,2596277.862428194,50.0
194324.1328698317,2596279.99823769,50.0
194314.4935769806,2596282.1583177485,50.0
194304.74597746826,2596284.3426683694,50.0
194294.89007129468,2596286.551289553,50.0
194284.92585845984,2596288.7841812987,50.0
194274.85333896376,2596291.041343607,50.0
194264.67251280643,2596293.322776478,50.0
194254.38337998785,2596295.628479911,50.0
194243.98594050802,2596297.9584539067,50.0
194233.48019436694,2596300.312698465,50.0
194222.86614156462,2596302.6912135854,50.0
194212.14378210105,2596305.0939992685,50.0
194201.31311597623,2596307.521055514,50.0
194190.37414319016,2596309.972382322,50.0
194179.32686374284,2596312.4479796924,50.0
194168.17127763428,2596314.9478476252,50.0
194156.90738486446,2596317.4719861206,50.0
194145.5351854334,2596320.0203951783,50.0
194134.0546793411,2596322.5930747986,50.0
194122.46586658753,2596325.1900249813,50.0
194110.76874717273,2596327.8112457264,50.0
194098.96332109667,2596330.456737034,50.0
194087.04958835937,2596333.126498904,50.0
194075.02754896082,2596335.8205313366,50.0
194062.89720290102,2596338.5388343316,50.0
194050.65855017997,2596341.281407889,50.0
194038.31159079768,2596344.048252009,50.0
194025.85632475413,2596346.839366691,50.0
194013.29275204934,2596349.654751936,50.0
194000.6208726833,2596352.494407743,50.0
193987.840686656,2596355.358334113,50.0
193974.95219396747,2596358.246531045,50.0
193961.9553946177,2596361.1589985397,50.0
193948.85028860666,2596364.0957365967,50.0
193935.63687593437,2596367.0567452163,50.0
193922.31515660085,2596370.042024398,50.0
193908.88513060607,2596373.0515741426,50.0
193895.34679795004,2596376.0853944495,50.0
193881.70015863277,2596379.143485319,50.0
193867.94521265425,2596382.2258467507,50.0
193854.08196001448,2596385.332478745,50.0
193840.11040071346,2596388.4633813016,50.0
193826.0305347512,2596391.618554421,50.0
193811.84236212767,2596394.7979981024,50.0
193797.5458828429,2596398.0017123464,50.0
193783.1410968969,2596401.229697153,50.0
193768.62800428964,2596404.481952522,50.0
193754.00660502113,2596407.7584784534,50.0
193739.27689909138,2596411.0592749473,50.0
193724.43888650037,2596414.3843420036,50.0
193709.49256724812,2596417.7336796224,50.0
193694.43794133462,2596421.1072878037,50.0
193679.27500875987,2596424.5051665474,50.0
193664.00376952387,2596427.9273158535,50.0
193648.62422362663,2596431.373735722,50.0
193633.13637106813,2596434.844426153,50.0
193617.5402118484,2596438.3393871468,50.0
193601.8357459674,2596441.8586187027,50.0
