TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.52667411175,2507359.6611852795,50.0
179195.62898157295,2507359.588877991,50.0
179195.78244276476,2507359.480417058,50.0
179195.98705768716,2507359.3358024806,50.0
179196.24282634017,2507359.155034259,50.0
179196.54974872377,2507358.938112393,50.0
179196.90782483798,2507358.6850368828,50.0
179197.3170546828,2507358.395807728,50.0
179197.7774382582,2507358.0704249293,50.0
179198.2889755642,2507357.708888486,50.0
179198.85166660082,2507357.3111983985,50.0
179199.46551136803,2507356.8773546666,50.0
179200.13050986585,2507356.4073572904,50.0
179200.84666209426,2507355.90120627,50.0
179201.61396805328,2507355.358901605,50.0
179202.4324277429,2507354.780443296,50.0
179203.30204116312,2507354.1658313423,50.0
179204.22280831393,2507353.5150657445,50.0
179205.19472919535,2507352.8281465024,50.0
179206.21780380738,2507352.105073616,50.0
179207.29203215,2507351.345847085,50.0
179208.41741422322,2507350.55046691,50.0
179209.59395002705,2507349.7189330906,50.0
179210.82163956147,2507348.851245627,50.0
179212.1004828265,2507347.9474045187,50.0
179213.43047982213,2507347.0074097663,50.0
179214.81163054836,2507346.0312613696,50.0
179216.2439350052,2507345.0189593285,50.0
179217.72739319262,2507343.970503643,50.0
179219.26200511065,2507342.8858943135,50.0
179220.84777075928,2507341.7651313394,50.0
179222.48469013852,2507340.608214721,50.0
179224.17276324835,2507339.4151444584,50.0
179225.9119900888,2507338.1859205514,50.0
179227.70237065983,2507336.920543,50.0
179229.54390496147,2507335.6190118045,50.0
179231.4365929937,2507334.2813269645,50.0
179233.38043475655,2507332.90748848,50.0
179235.37543025,2507331.4974963516,50.0
179237.42157947403,2507330.0513505787,50.0
179239.51888242867,2507328.5690511614,50.0
179241.66733911392,2507327.0505981,50.0
179243.86694952977,2507325.495991394,50.0
179246.1177136762,2507323.9052310437,50.0
179248.41963155326,2507322.278317049,50.0
179250.7727031609,2507320.6152494103,50.0
179253.17692849916,2507318.916028127,50.0
179255.632307568,2507317.1806531996,50.0
179258.13884036746,2507315.4091246277,50.0
179260.69652689752,2507313.6014424115,50.0
179263.30536715817,2507311.757606551,50.0
179265.96536114943,2507309.8776170462,50.0
179268.6765088713,2507307.961473897,50.0
179271.43881032374,2507306.0091771036,50.0
179274.2522655068,2507304.020726666,50.0
179277.11687442046,2507301.9961225837,50.0
179280.03263706472,2507299.9353648573,50.0
179282.9995534396,2507297.8384534866,50.0
179286.01762354505,2507295.7053884715,50.0
179289.0868473811,2507293.536169812,50.0
179292.20722494778,2507291.3307975084,50.0
179295.37875624505,2507289.0892715603,50.0
179298.6014412729,2507286.811591968,50.0
179301.87528003138,2507284.4977587312,50.0
179305.20027252045,2507282.14777185,50.0
179308.57641874012,2507279.761631325,50.0
179312.0037186904,2507277.339337155,50.0
179315.48217237127,2507274.8808893412,50.0
179319.01177978274,2507272.386287883,50.0
179322.59254092482,2507269.8555327803,50.0
179326.2244557975,2507267.2886240333,50.0
179329.90752440077,2507264.685561642,50.0
179333.64174673465,2507262.0463456064,50.0
179337.42712279913,2507259.3709759265,50.0
179341.2636525942,2507256.6594526023,50.0
179345.1513361199,2507253.9117756337,50.0
179349.09017337617,2507251.127945021,50.0
179353.08016436305,2507248.3079607636,50.0
179357.12130908054,2507245.451822862,50.0
179361.21360752863,2507242.559531316,50.0
179365.3570597073,2507239.631086126,50.0
179369.5516656166,2507236.6664872915,50.0
179373.7974252565,2507233.6657348126,50.0
179378.09433862698,2507230.6288286895,50.0
179382.44240572807,2507227.555768922,50.0
179386.84162655976,2507224.44655551,50.0
179391.29200112206,2507221.301188454,50.0
179395.79352941495,2507218.1196677536,50.0
179400.34621143845,2507214.901993409,50.0
179404.95004719254,2507211.6481654197,50.0
179409.60503667724,2507208.3581837863,50.0
179414.31117989254,2507205.0320485085,50.0
179419.06847683844,2507201.6697595865,50.0
179423.87692751494,2507198.27131702,50.0
179428.73653192204,2507194.8367208093,50.0
179433.64729005974,2507191.3659709543,50.0
179438.60920192805,2507187.859067455,50.0
179443.62226752695,2507184.3160103112,50.0
179448.68648685646,2507180.7367995232,50.0
179453.80185991657,2507177.121435091,50.0
179458.96838670727,2507173.4699170142,50.0
179464.18606722858,2507169.7822452933,50.0
179469.4549014805,2507166.058419928,50.0
179474.774889463,2507162.2984409183,50.0
179480.14603117612,2507158.5023082644,50.0
179485.56832661983,2507154.670021966,50.0
179491.04177579415,2507150.8015820235,50.0
179496.56637869906,2507146.8969884366,50.0
179502.14213533458,2507142.9562412053,50.0
179507.7690457007,2507138.9793403298,50.0
179513.44710979742,2507134.96628581,50.0
179519.17632762474,2507130.9170776457,50.0
179524.95669918266,2507126.831715837,50.0
179530.78822447118,2507122.7102003843,50.0
179536.6709034903,2507118.552531287,50.0
179542.60473624003,2507114.3587085456,50.0
179548.58972272035,2507110.1287321597,50.0
179554.62586293128,2507105.8626021296,50.0
179560.7131568728,2507101.560318455,50.0
179566.85160454494,2507097.2218811363,50.0
179573.04120594767,2507092.847290173,50.0
179579.281961081,2507088.4365455657,50.0
179585.57386994493,2507083.989647314,50.0
179591.91693253946,2507079.506595418,50.0
179598.3111488646,2507074.9873898774,50.0
179604.75651892033,2507070.4320306927,50.0
179611.25304270667,2507065.8405178636,50.0
179617.8007202236,2507061.2128513902,50.0
179624.39955147114,2507056.5490312725,50.0
179631.04953644928,2507051.8490575105,50.0
179637.75067515802,2507047.112930104,50.0
179644.50296759736,2507042.3406490535,50.0
179651.3064137673,2507037.5322143584,50.0
179658.16101366785,2507032.687626019,50.0
179665.066767299,2507027.8068840355,50.0
179672.02367466074,2507022.8899884075,50.0
179679.0317357531,2507017.936939135,50.0
179686.09095057604,2507012.9477362186,50.0
179693.20131912958,2507007.9223796576,50.0
179700.36284141373,2507002.8608694524,50.0
179707.5755174285,2506997.7632056028,50.0
179714.83934717384,2506992.629388109,50.0
179722.1543306498,2506987.4594169706,50.0
179729.52046785635,2506982.253292188,50.0
179736.9377587935,2506977.011013761,50.0
179744.40620346126,2506971.73258169,50.0
179751.92580185962,2506966.4179959744,50.0
179759.49655398857,2506961.0672566146,50.0
179767.11845984813,2506955.6803636104,50.0
179774.7915194383,2506950.257316962,50.0
179782.51573275906,2506944.798116669,50.0
179790.29109981042,2506939.302762732,50.0
179798.11762059238,2506933.7712551504,50.0
179805.99529510495,2506928.2035939246,50.0
179813.92412334812,2506922.5997790545,50.0
179821.90410532188,2506916.95981054,50.0
179829.93524102625,2506911.2836883813,50.0
179838.01753046122,2506905.571412578,50.0
179846.1509736268,2506899.822983131,50.0
179854.33557052296,2506894.038400039,50.0
179862.57132114974,2506888.217663303,50.0
179870.8582255071,2506882.3607729226,50.0
179879.19628359508,2506876.467728898,50.0
179887.58549541366,2506870.538531229,50.0
179896.02586096284,2506864.5731799155,50.0
179904.5173802426,2506858.571674958,50.0
179913.060053253,2506852.534016356,50.0
179921.65387999397,2506846.4602041095,50.0
