TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.5816891373,2767355.701391994,50.0
301263.5441011147,2767355.4542805543,50.0
301263.4877190807,2767355.0836133948,50.0
301263.4125430354,2767354.5893905153,50.0
301263.3185729788,2767353.971611916,50.0
301263.20580891083,2767353.230277597,50.0
301263.07425083156,2767352.365387558,50.0
301262.92389874096,2767351.376941799,50.0
301262.75475263904,2767350.2649403205,50.0
301262.5668125258,2767349.029383122,50.0
301262.3600784012,2767347.6702702036,50.0
301262.1345502653,2767346.1876015654,50.0
301261.8902281181,2767344.5813772073,50.0
301261.62711195956,2767342.8515971294,50.0
301261.3452017897,2767340.9982613316,50.0
301261.0444976085,2767339.021369814,50.0
301260.724999416,2767336.9209225764,50.0
301260.38670721214,2767334.696919619,50.0
301260.02962099697,2767332.349360942,50.0
301259.6537407705,2767329.878246545,50.0
301259.25906653266,2767327.283576428,50.0
301258.8455982835,2767324.565350591,50.0
301258.41333602305,2767321.7235690346,50.0
301257.96227975126,2767318.758231758,50.0
301257.49242946814,2767315.669338762,50.0
301257.0037851737,2767312.4568900457,50.0
301256.49634686793,2767309.1208856096,50.0
301255.97011455084,2767305.661325454,50.0
301255.42508822243,2767302.078209578,50.0
301254.8612678827,2767298.3715379825,50.0
301254.2786535316,2767294.541310667,50.0
301253.67724516924,2767290.587527632,50.0
301253.0570427955,2767286.5101888767,50.0
301252.4180464105,2767282.3092944017,50.0
301251.7602560141,2767277.984844207,50.0
301251.08367160644,2767273.536838292,50.0
301250.3882931874,2767268.9652766576,50.0
301249.6741207571,2767264.270159303,50.0
301248.9411543154,2767259.451486229,50.0
301248.18939386244,2767254.509257435,50.0
301247.41883939813,2767249.443472921,50.0
301246.6294909225,2767244.254132687,50.0
301245.82134843554,2767238.9412367335,50.0
301244.99441193725,2767233.50478506,50.0
301244.14868142764,2767227.9447776666,50.0
301243.2841569067,2767222.2612145534,50.0
301242.40083837445,2767216.4540957203,50.0
301241.49872583087,2767210.5234211674,50.0
301240.57781927596,2767204.4691908946,50.0
301239.6381187097,2767198.291404902,50.0
301238.6796241322,2767191.9900631895,50.0
301237.7023355433,2767185.565165757,50.0
301236.7062529431,2767179.016712605,50.0
301235.69137633155,2767172.344703733,50.0
301234.6577057087,2767165.549139141,50.0
301233.6052410745,2767158.6300188294,50.0
301232.533982429,2767151.587342798,50.0
301231.4439297722,2767144.4211110463,50.0
301230.33508310403,2767137.131323575,50.0
301229.20744242455,2767129.717980384,50.0
301228.06100773375,2767122.181081473,50.0
301226.8957790316,2767114.520626842,50.0
301225.71175631817,2767106.7366164913,50.0
301224.5089395934,2767098.829050421,50.0
301223.2873288573,2767090.7979286304,50.0
301222.04692410986,2767082.64325112,50.0
301220.7877253511,2767074.36501789,50.0
301219.50973258103,2767065.96322894,50.0
301218.21294579963,2767057.43788427,50.0
301216.8973650069,2767048.7889838805,50.0
301215.56299020286,2767040.016527771,50.0
301214.2098213875,2767031.1205159416,50.0
301212.8378585608,2767022.1009483924,50.0
301211.44710172276,2767012.9578251233,50.0
301210.0375508734,2767003.6911461344,50.0
301208.60920601274,2766994.3009114256,50.0
301207.16206714074,2766984.787120997,50.0
301205.6961342574,2766975.1497748485,50.0
301204.2114073628,2766965.38887298,50.0
301202.7078864568,2766955.504415392,50.0
301201.1855715395,2766945.496402084,50.0
301199.6444626109,2766935.364833056,50.0
301198.08455967094,2766925.1097083082,50.0
301196.50586271967,2766914.7310278406,50.0
301194.9083717571,2766904.228791653,50.0
301193.29208678316,2766893.602999746,50.0
301191.6570077979,2766882.8536521187,50.0
301190.00313480134,2766871.9807487717,50.0
301188.33046779345,2766860.984289705,50.0
301186.63900677423,2766849.864274918,50.0
301184.9287517437,2766838.6207044115,50.0
301183.1997027018,2766827.253578185,50.0
301181.45185964863,2766815.762896239,50.0
301179.6852225841,2766804.1486585727,50.0
301177.8997915083,2766792.4108651867,50.0
301176.0955664211,2766780.549516081,50.0
301174.2725473226,2766768.564611255,50.0
301172.4307342128,2766756.4561507097,50.0
301170.57012709166,2766744.2241344443,50.0
301168.6907259592,2766731.868562459,50.0
301166.7925308154,2766719.389434754,50.0
301164.8755416603,2766706.786751329,50.0
301162.93975849386,2766694.060512184,50.0
301160.9851813161,2766681.2107173195,50.0
301159.011810127,2766668.237366735,50.0
301157.0196449266,2766655.1404604306,50.0
301155.00868571486,2766641.9199984064,50.0
301152.9789324918,2766628.5759806624,50.0
301150.9303852574,2766615.1084071985,50.0
301148.8630440117,2766601.5172780147,50.0
301146.77690875466,2766587.802593111,50.0
301144.6719794863,2766573.9643524876,50.0
301142.5482562066,2766560.0025561443,50.0
301140.4057389156,2766545.917204081,50.0
301138.2444276133,2766531.708296298,50.0
301136.0643222996,2766517.375832795,50.0
301133.86542297463,2766502.9198135724,50.0
301131.6477296383,2766488.34023863,50.0
301129.4112422907,2766473.6371079674,50.0
301127.15596093173,2766458.810421585,50.0
301124.88188556145,2766443.860179483,50.0
301122.58901617985,2766428.786381661,50.0
301120.2773527869,2766413.589028119,50.0
301117.94689538266,2766398.2681188574,50.0
301115.5976439671,2766382.823653876,50.0
301113.2295985402,2766367.2556331744,50.0
301110.84275910194,2766351.564056753,50.0
301108.4371256524,2766335.748924612,50.0
301106.0126981915,2766319.810236751,50.0
301103.5694767193,2766303.7479931703,50.0
301101.1074612358,2766287.5621938696,50.0
301098.6266517409,2766271.252838849,50.0
301096.12704823475,2766254.8199281087,50.0
301093.60865071724,2766238.2634616485,50.0
301091.0714591884,2766221.5834394684,50.0
301088.51547364827,2766204.7798615685,50.0
301085.9406940968,2766187.8527279487,50.0
301083.347120534,2766170.802038609,50.0
301080.73475295986,2766153.6277935496,50.0
301078.1035913744,2766136.32999277,50.0
301075.45363577764,2766118.908636271,50.0
301072.78488616954,2766101.363724052,50.0
301070.0973425501,2766083.695256113,50.0
301067.39100491937,2766065.9032324543,50.0
301064.6658732773,2766047.9876530757,50.0
301061.9219476239,2766029.9485179773,50.0
301059.1592279592,2766011.785827159,50.0
301056.3777142831,2765993.499580621,50.0
301053.57740659575,2765975.089778363,50.0
301050.75830489706,2765956.556420385,50.0
301047.92040918703,2765937.899506687,50.0
301045.0637194657,2765919.1190372696,50.0
301042.188235733,2765900.215012132,50.0
301039.293957989,2765881.187431275,50.0
301036.3808862337,2765862.036294698,50.0
301033.44902046706,2765842.761602401,50.0
301030.4983606891,2765823.363354384,50.0
301027.5289068998,2765803.8415506473,50.0
301024.5406590992,2765784.1961911907,50.0
301021.53361728723,2765764.4272760144,50.0
301018.50778146397,2765744.534805118,50.0
301015.4631516294,2765724.518778502,50.0
301012.39972778346,2765704.379196166,50.0
301009.3175099262,2765684.1160581103,50.0
301006.21649805765,2765663.7293643346,50.0
301003.09669217776,2765643.219114839,50.0
300999.95809228654,2765622.5853096237,50.0
300996.800698384,2765601.8279486885,50.0
300993.62451047014,2765580.9470320335,50.0
300990.42952854495,2765559.9425596585,50.0
300987.21575260843,2765538.814531564,50.0
300983.9831826606,2765517.562947749,50.0
300980.73181870143,2765496.1878082147,50.0
300977.46166073094,2765474.6891129604,50.0
300974.17270874913,2765453.066861986,50.0
300970.864962756,2765431.321055292,50.0
300967.53842275153,2765409.4516928783,50.0
300964.19308873574,2765387.4587747445,50.0
300960.82896070863,2765365.342300891,50.0
300957.4460386702,2765343.1022713175,50.0
300954.04432262044,2765320.738686024,50.0
300950.62381255935,2765298.251545011,50.0
300947.18450848694,2765275.640848278,50.0
300943.7264104032,2765252.906595825,50.0
300940.24951830815,2765230.0487876525,50.0
300936.75383220176,2765207.06742376,50.0
300933.23935208406,2765183.9625041476,50.0
300929.706077955,2765160.7340288153,50.0
300926.15400981467,2765137.381997763,50.0
300922.583147663,2765113.906410991,50.0
300918.9934915,2765090.3072684994,50.0
300915.38504132564,2765066.5845702877,50.0
300911.75779714,2765042.738316356,50.0
300908.111758943,2765018.768506705,50.0
300904.4469267347,2764994.6751413336,50.0
300900.7633005151,2764970.4582202425,50.0
300897.0608802841,2764946.1177434316,50.0
300893.33966604184,2764921.653710901,50.0
300889.59965778823,2764897.06612265,50.0
300885.8408555233,2764872.3549786797,50.0
300882.06325924705,2764847.5202789893,50.0
300878.2668689595,2764822.562023579,50.0
300877.2823769714,2764796.4521487197,50.0
300876.2930352691,2764770.213653787,50.0
300875.29884385254,2764743.846538781,50.0
300874.29980272177,2764717.350803702,50.0
300873.2959118768,2764690.72644855,50.0
300872.28717131756,2764663.9734733244,50.0
300871.2735810441,2764637.091878026,50.0
300870.25514105643,2764610.081662654,50.0
300869.23185135453,2764582.942827209,50.0
300868.2037119384,2764555.6753716907,50.0
300867.17072280805,2764528.279296099,50.0
300866.13288396347,2764500.7546004346,50.0
300865.09019540466,2764473.1012846967,50.0
300864.0426571316,2764445.3193488857,50.0
300862.99026914436,2764417.4087930014,50.0
300861.93303144287,2764389.369617044,50.0
300860.87094402715,2764361.2018210134,50.0
300859.8040068972,2764332.9054049095,50.0
