TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.73272347386,2767355.8630766002,50.0
301263.9972041243,2767355.939334373,50.0
301264.3939250999,2767356.053721032,50.0
301264.9228864008,2767356.2062365776,50.0
301265.58408802684,2767356.3968810095,50.0
301266.3775299781,2767356.6256543277,50.0
301267.3032122546,2767356.8925565323,50.0
301268.3611348563,2767357.1975876233,50.0
301269.5512977832,2767357.5407476006,50.0
301270.87370103534,2767357.9220364643,50.0
301272.3283446127,2767358.3414542144,50.0
301273.9152285152,2767358.799000851,50.0
301275.634352743,2767359.2946763737,50.0
301277.48571729596,2767359.828480783,50.0
301279.46932217415,2767360.4004140785,50.0
301281.58516737755,2767361.0104762604,50.0
301283.83325290616,2767361.658667329,50.0
301286.21357876,2767362.3449872835,50.0
301288.726144939,2767363.0694361245,50.0
301291.37095144327,2767363.832013852,50.0
301294.14799827273,2767364.632720466,50.0
301297.0572854274,2767365.471555966,50.0
301300.0988129073,2767366.3485203525,50.0
301303.2725807124,2767367.2636136254,50.0
301306.5785888427,2767368.2168357847,50.0
301310.01683729823,2767369.2081868304,50.0
301313.58732607897,2767370.2376667624,50.0
301317.2900551849,2767371.305275581,50.0
301321.1250246161,2767372.4110132856,50.0
301325.09223437245,2767373.554879877,50.0
301329.19168445404,2767374.7368753543,50.0
301333.42337486084,2767375.956999718,50.0
301337.78730559285,2767377.2152529685,50.0
301342.2834766501,2767378.511635105,50.0
301346.9118880325,2767379.846146128,50.0
301351.67253974016,2767381.2187860375,50.0
301356.565431773,2767382.6295548333,50.0
301361.5905641311,2767384.0784525154,50.0
301366.7479368144,2767385.565479084,50.0
301372.0375498229,2767387.090634539,50.0
301377.4594031566,2767388.65391888,50.0
301383.0134968155,2767390.2553321077,50.0
301388.69983079965,2767391.8948742216,50.0
301394.518405109,2767393.572545222,50.0
301400.46921974357,2767395.2883451087,50.0
301406.55227470334,2767397.042273882,50.0
301412.7675699883,2767398.8343315413,50.0
301419.1151055985,2767400.664518087,50.0
301425.59488153394,2767402.5328335194,50.0
301432.20689779456,2767404.439277838,50.0
301438.9511543804,2767406.383851043,50.0
301445.82765129145,2767408.3665531343,50.0
301452.8363885277,2767410.387384112,50.0
301459.9773660892,2767412.446343976,50.0
301467.25058397587,2767414.5434327265,50.0
301474.65604218777,2767416.6786503633,50.0
301482.1937407249,2767418.8519968865,50.0
301489.8636795872,2767421.063472296,50.0
301497.66585877474,2767423.313076592,50.0
301505.6002782875,2767425.6008097744,50.0
301513.66693812545,2767427.926671843,50.0
301521.8658382886,2767430.290662798,50.0
301530.196978777,2767432.6927826395,50.0
301538.6603595906,2767435.1330313673,50.0
301547.2559807294,2767437.6114089815,50.0
301555.98384219344,2767440.127915482,50.0
301564.8439439827,2767442.682550869,50.0
301573.8362860971,2767445.2753151422,50.0
301582.9608685368,2767447.906208302,50.0
301592.21769130166,2767450.575230348,50.0
301601.60675439175,2767453.2823812803,50.0
301611.12805780704,2767456.027661099,50.0
301620.78160154755,2767458.8110698042,50.0
301630.5673856133,2767461.6326073958,50.0
301640.4854100042,2767464.4922738736,50.0
301650.53567472036,2767467.390069238,50.0
301660.7181797617,2767470.3259934885,50.0
301671.0329251283,2767473.3000466255,50.0
301681.4799108201,2767476.312228649,50.0
301692.0591368371,2767479.3625395587,50.0
301702.7706031793,2767482.450979355,50.0
301713.6143098467,2767485.5775480373,50.0
301724.59025683935,2767488.742245606,50.0
301735.6984441572,2767491.9450720614,50.0
301746.93887180026,2767495.186027403,50.0
301758.31153976853,2767498.465111631,50.0
301769.816448062,2767501.7823247453,50.0
301781.4535966807,2767505.137666746,50.0
301793.2229856246,2767508.531137633,50.0
301805.12461489375,2767511.9627374066,50.0
301817.1584844881,2767515.4324660664,50.0
301829.32459440763,2767518.9403236127,50.0
301841.6229446524,2767522.4863100452,50.0
301854.05353522237,2767526.070425364,50.0
301866.61636611755,2767529.6926695695,50.0
301879.31143733795,2767533.353042661,50.0
301892.13874888356,2767537.0515446393,50.0
301905.0983007544,2767540.7881755037,50.0
301918.1900929504,2767544.5629352545,50.0
301931.41412547167,2767548.3758238917,50.0
301944.7703983181,2767552.2268414153,50.0
301958.2589114898,2767556.115987825,50.0
301971.8796649867,2767560.0432631215,50.0
301985.6326588088,2767564.008667304,50.0
301999.5178929561,2767568.012200373,50.0
302013.5353674286,2767572.0538623286,50.0
302027.68508222635,2767576.1336531704,50.0
302041.9670373493,2767580.2515728986,50.0
302056.38123279746,2767584.407621513,50.0
302070.92766857083,2767588.601799014,50.0
302085.6063446694,2767592.8341054013,50.0
302100.4172610932,2767597.104540675,50.0
302115.3604178422,2767601.413104835,50.0
302130.43581491645,2767605.7597978814,50.0
302145.6434523159,2767610.144619814,50.0
302160.98333004053,2767614.5675706333,50.0
302176.4554480904,2767619.0286503388,50.0
302192.05980646546,2767623.5278589306,50.0
302207.79640516575,2767628.065196409,50.0
302223.66524419124,2767632.6406627735,50.0
302239.66632354195,2767637.2542580245,50.0
302255.7996432179,2767641.905982162,50.0
302272.065203219,2767646.5958351856,50.0
302288.46300354536,2767651.3238170957,50.0
302304.9930441969,2767656.089927892,50.0
302321.6553251737,2767660.894167575,50.0
302338.4498464757,2767665.7365361443,50.0
302355.3766081029,2767670.6170336,50.0
302372.4356100553,2767675.535659942,50.0
302389.6268523329,2767680.49241517,50.0
302406.95033493574,2767685.487299285,50.0
302424.4060578638,2767690.520312286,50.0
302441.99402111705,2767695.5914541734,50.0
302459.7142246955,2767700.7007249473,50.0
302477.5666685992,2767705.8481246075,50.0
302495.5513528281,2767711.033653154,50.0
302513.6682773822,2767716.257310587,50.0
302531.91744226153,2767721.5190969063,50.0
302550.29884746607,2767726.819012112,50.0
302568.8124929958,2767732.157056204,50.0
302587.4583788508,2767737.5332291825,50.0
302606.23650503095,2767742.9475310473,50.0
302625.14687153633,2767748.3999617985,50.0
302644.1894783669,2767753.890521436,50.0
302663.36432552274,2767759.41920996,50.0
302682.67141300376,2767764.98602737,50.0
302702.11074081,2767770.590973667,50.0
302721.68230894144,2767776.23404885,50.0
302741.3861173981,2767781.9152529193,50.0
302761.22216617997,2767787.634585875,50.0
302781.19045528705,2767793.3920477172,50.0
302801.29098471935,2767799.1876384458,50.0
302821.52375447686,2767805.0213580607,50.0
302841.8887645596,2767810.893206562,50.0
302862.3860149675,2767816.8031839496,50.0
302883.01550570066,2767822.7512902236,50.0
302903.777236759,2767828.737525384,50.0
302924.6712081426,2767834.7618894307,50.0
302945.91065546806,2767837.5233581914,50.0
302967.28368422325,2767840.30219468,50.0
302988.79029440816,2767843.098398897,50.0
303007.39319410856,2767847.304585195,50.0
303026.11092652316,2767851.5367356064,50.0
303044.94349165197,2767855.7948501306,50.0
303063.890889495,2767860.0789287677,50.0
303082.9531200522,2767864.388971518,50.0
303102.1301833236,2767868.724978381,50.0
303121.4220793092,2767873.086949357,50.0
303140.828808009,2767877.474884446,50.0
303160.350369423,2767881.8887836477,50.0
303179.9867635512,2767886.3286469625,50.0
303199.7379903936,2767890.7944743903,50.0
303219.6040499502,2767895.286265931,50.0
303239.584942221,2767899.804021585,50.0
303259.680667206,2767904.3477413515,50.0
303279.8912249052,2767908.917425231,50.0
303300.2166153186,2767913.5130732236,50.0
303320.6568384462,2767918.134685329,50.0
303341.211894288,2767922.7822615476,50.0
303361.881782844,2767927.455801879,50.0
303382.6665041142,2767932.1553063234,50.0
303403.56605809863,2767936.8807748808,50.0
303424.58044479723,2767941.632207551,50.0
303445.70966421004,2767946.4096043343,50.0
303466.95371633704,2767951.2129652305,50.0
303488.31260117824,2767956.0422902396,50.0
303509.78631873365,2767960.8975793617,50.0
303531.37486900325,2767965.7788325967,50.0
303553.07825198706,2767970.6860499447,50.0
303574.89646768506,2767975.6192314057,50.0
303596.82951609726,2767980.5783769796,50.0
303618.87739722367,2767985.5634866664,50.0
303641.04011106427,2767990.574560466,50.0
303663.3176576191,2767995.611598379,50.0
303685.7100368881,2768000.6746004047,50.0
303708.2172488713,2768005.7635665433,50.0
303730.8392935687,2768010.878496795,50.0
303753.5761709803,2768016.0193911595,50.0
303776.4278811061,2768021.186249637,50.0
303799.3944239461,2768026.3790722275,50.0
303822.4757995003,2768031.597858931,50.0
303845.6720077687,2768036.8426097473,50.0
303868.9830487513,2768042.1133246766,50.0
303892.4089224481,2768047.410003719,50.0
303915.9496288591,2768052.732646874,50.0
303939.6051679843,2768058.0812541423,50.0
303963.3755398237,2768063.4558255235,50.0
303987.26074437733,2768068.8563610176,50.0
304011.26078164513,2768074.2828606246,50.0
304035.37565162714,2768079.7353243446,50.0
304059.60535432334,2768085.2137521775,50.0
304083.94988973375,2768090.7181441234,50.0
304108.40925785835,2768096.2485001823,50.0
304132.98345869716,2768101.804820354,50.0
304157.67249225016,2768107.387104639,50.0
304182.47635851736,2768112.9953530366,50.0
304207.39505749877,2768118.629565547,50.0
304232.4285891944,2768124.289742171,50.0
304257.5769536042,2768129.9758829074,50.0
