TWD97_x,TWD97_y,zp
297973.19182699855,2768610.461091629,50.0
297940.96170103486,2768621.5571643477,50.0
297908.5850744986,2768632.7036737604,50.0
297876.0619473898,2768643.9006198673,50.0
297843.3923197084,2768655.1480026683,50.0
297810.5761914545,2768666.4458221635,50.0
297777.613562628,2768677.794078353,50.0
297744.5044332289,2768689.1927712364,50.0
297711.2488032573,2768700.641900814,50.0
297677.8466727131,2768712.141467086,50.0
297644.29804159637,2768723.691470052,50.0
297610.60290990706,2768735.2919097124,50.0
297576.7612776452,2768746.942786067,50.0
297542.77314481075,2768758.6440991154,50.0
297508.63851140375,2768770.395848858,50.0
297474.3573774242,2768782.198035295,50.0
297439.9297428721,2768794.0506584262,50.0
297405.3556077474,2768805.9537182515,50.0
297370.63497205015,2768817.907214771,50.0
297335.76783578034,2768829.9111479847,50.0
297300.75419893797,2768841.9655178925,50.0
297265.59406152304,2768854.0703244945,50.0
297265.59406152304,2768854.0703244945,50.0
297265.36960241135,2768854.106102689,50.0
297264.92068418796,2768854.1776590785,50.0
297264.2473068529,2768854.2849936625,50.0
297263.34947040613,2768854.428106441,50.0
297262.2271748477,2768854.6069974145,50.0
297260.88042017753,2768854.8216665825,50.0
297259.3092063957,2768855.072113945,50.0
297257.5135335022,2768855.3583395025,50.0
297255.49340149696,2768855.6803432545,50.0
297253.24881038006,2768856.038125201,50.0
297250.77976015146,2768856.4316853425,50.0
297248.0862508112,2768856.8610236784,50.0
297245.1682823592,2768857.326140209,50.0
297242.02585479553,2768857.8270349344,50.0
297238.6589681202,2768858.3637078544,50.0
297235.0676223331,2768858.936158969,50.0
297231.2518174344,2768859.5443882784,50.0
297227.21155342396,2768860.1883957824,50.0
297222.94683030184,2768860.868181481,50.0
297218.457648068,2768861.5837453743,50.0
297213.7440067225,2768862.3350874623,50.0
297208.80590626533,2768863.122207745,50.0
297203.64334669645,2768863.9451062223,50.0
297198.2563280159,2768864.8037828943,50.0
297192.6448502236,2768865.698237761,50.0
297186.80891331966,2768866.6284708222,50.0
297180.748517304,2768867.594482078,50.0
297174.4636621767,2768868.596271529,50.0
297167.95434793766,2768869.633839174,50.0
297161.22057458694,2768870.707185014,50.0
297154.26234212454,2768871.816309049,50.0
297147.07965055044,2768872.961211278,50.0
297139.67249986465,2768874.141891702,50.0
297132.0408900672,2768875.3583503207,50.0
297124.184821158,2768876.610587134,50.0
297116.10429313715,2768877.898602142,50.0
297107.7993060046,2768879.2223953446,50.0
297099.26985976036,2768880.581966742,50.0
297090.5159544044,2768881.977316334,50.0
297081.5375899368,2768883.4084441205,50.0
297072.3347663575,2768884.875350102,50.0
297062.9074836665,2768886.378034278,50.0
297053.2557418638,2768887.9164966485,50.0
297043.3795409494,2768889.4907372138,50.0
297033.27888092335,2768891.1007559737,50.0
297022.9537617856,2768892.7465529284,50.0
297012.4041835361,2768894.4281280776,50.0
297001.630146175,2768896.1454814216,50.0
296990.63164970215,2768897.8986129602,50.0
296979.4086941176,2768899.6875226935,50.0
296967.32634109195,2768901.7023349395,50.0
296955.0070791834,2768903.756653308,50.0
296942.450908392,2768905.850477799,50.0
296929.6578287178,2768907.983808412,50.0
296916.6278401607,2768910.156645148,50.0
296903.3609427207,2768912.3689880064,50.0
296889.8571363979,2768914.620836987,50.0
296876.11642119224,2768916.9121920904,50.0
296862.1387971037,2768919.243053316,50.0
296847.92426413234,2768921.6134206643,50.0
296833.4728222781,2768924.023294135,50.0
296818.784471541,2768926.472673728,50.0
296803.85921192105,2768928.9615594437,50.0
296788.69704341824,2768931.489951282,50.0
296773.2979660326,2768934.0578492424,50.0
296757.66197976406,2768936.6652533254,50.0
296741.7890846127,2768939.312163531,50.0
296725.67928057845,2768941.998579859,50.0
296709.33256766136,2768944.724502309,50.0
296692.7489458614,2768947.489930882,50.0
296675.9284151786,2768950.2948655775,50.0
296658.87097561295,2768953.1393063953,50.0
296641.57662716444,2768956.0232533356,50.0
296624.04536983307,2768958.9467063984,50.0
296606.27720361884,2768961.9096655836,50.0
296588.27212852176,2768964.9121308913,50.0
296570.0301445418,2768967.9541023215,50.0
296551.551251679,2768971.035579874,50.0
296532.83544993337,2768974.1565635493,50.0
296513.88273930486,2768977.317053347,50.0
296494.6931197935,2768980.517049267,50.0
296475.26659139927,2768983.7565513095,50.0
296455.6031541222,2768987.0355594745,50.0
296435.70280796225,2768990.354073762,50.0
296415.56555291946,2768993.712094172,50.0
296395.1913889938,2768997.1096207043,50.0
296374.5803161853,2769000.546653359,50.0
296353.73233449395,2769004.0231921365,50.0
296332.64744391973,2769007.5392370364,50.0
296311.32564446266,2769011.0947880587,50.0
296289.76693612273,2769014.6898452034,50.0
296267.97131889994,2769018.3244084707,50.0
296245.9387927943,2769021.9984778604,50.0
296223.6693578058,2769025.7120533725,50.0
296201.16301393445,2769029.465135007,50.0
296178.41976118024,2769033.2577227643,50.0
296155.43959954317,2769037.089816644,50.0
296132.22252902325,2769040.961416646,50.0
296108.76854962046,2769044.8725227704,50.0
296085.0776613348,2769048.8231350174,50.0
296061.14986416633,2769052.813253387,50.0
296036.985158115,2769056.842877879,50.0
296012.5835431808,2769060.912008493,50.0
295987.9450193637,2769065.02064523,50.0
295963.0695866638,2769069.1687880894,50.0
295937.957245081,2769073.356437071,50.0
295912.6079946154,2769077.5835921755,50.0
295887.0218352669,2769081.8502534023,50.0
295861.19876703556,2769086.1564207515,50.0
295835.13878992136,2769090.502094223,50.0
295808.8419039243,2769094.8872738173,50.0
295782.3081090444,2769099.311959534,50.0
295755.5374052816,2769103.776151373,50.0
295728.529792636,2769108.2798493346,50.0
295701.2852711075,2769112.8230534187,50.0
295673.8038406962,2769117.405763625,50.0
295646.085501402,2769122.027979954,50.0
295618.1302532249,2769126.6897024056,50.0
295589.938096165,2769131.3909309795,50.0
295561.50903022225,2769136.131665676,50.0
295532.84305539663,2769140.9119064948,50.0
295503.94017168815,2769145.731653436,50.0
295474.8003790968,2769150.5909065,50.0
295445.42367762263,2769155.489665686,50.0
295415.8100672656,2769160.427930995,50.0
295385.9595480257,2769165.405702426,50.0
295355.8721199029,2769170.42297998,50.0
295325.5477828973,2769175.479763656,50.0
295294.98653700884,2769180.5760534545,50.0
295264.1883822375,2769185.7118493756,50.0
295233.1533185833,2769190.887151419,50.0
295201.8813460463,2769196.101959585,50.0
295170.3724646264,2769201.3562738737,50.0
295138.62667432363,2769206.6500942847,50.0
295106.643975138,2769211.983420818,50.0
295074.42436706956,2769217.356253474,50.0
295041.96785011824,2769222.7685922524,50.0
295009.27442428406,2769228.2204371532,50.0
294976.344089567,2769233.7117881766,50.0
294943.17684596713,2769239.2426453223,50.0
294909.7726934844,2769244.8130085906,50.0
294876.1316321188,2769250.4228779813,50.0
294842.2536618703,2769256.0722534945,50.0
294808.138782739,2769261.76113513,50.0
294773.7869947248,2769267.4895228883,50.0
294739.1982978278,2769273.257416769,50.0
294704.3726920479,2769279.064816772,50.0
294669.31017738517,2769284.9117228976,50.0
294634.01075383957,2769290.7981351456,50.0
294598.4744214111,2769296.724053516,50.0
294562.7011800998,2769302.689478009,50.0
294526.69102990563,2769308.6944086244,50.0
294490.4439708286,2769314.7388453623,50.0
294453.9600028687,2769320.8227882227,50.0
294417.239126026,2769326.9462372055,50.0
294380.2813403004,2769333.109192311,50.0
294343.08664569195,2769339.3116535386,50.0
294305.65504220064,2769345.553620889,50.0
294267.9865298265,2769351.8350943616,50.0
294230.08110856946,2769358.1560739568,50.0
294191.9387784296,2769364.5165596744,50.0
294153.55953940685,2769370.9165515145,50.0
294114.94339150126,2769377.356049477,50.0
294076.0903347128,2769383.835053562,50.0
294037.0003690415,2769390.3535637697,50.0
293997.67349448736,2769396.9115800997,50.0
293958.10971105035,2769403.509102552,50.0
293917.2499699586,2769410.383369117,50.0
293876.1470161223,2769417.2985539353,50.0
293834.8008495414,2769424.254657007,50.0
293793.2114702159,2769431.2516783318,50.0
293751.37887814577,2769438.28961791,50.0
293709.3030733311,2769445.3684757417,50.0
293666.9840557718,2769452.4882518267,50.0
293624.4218254679,2769459.648946165,50.0
293581.6163824194,2769466.850558757,50.0
293538.56772662635,2769474.093089602,50.0
293495.2758580887,2769481.3765387004,50.0
293451.74077680643,2769488.7009060523,50.0
293407.9624827796,2769496.0661916574,50.0
293363.94097600813,2769503.472395516,50.0
293319.6762564921,2769510.919517628,50.0
293275.16832423146,2769518.407557993,50.0
293230.41717922624,2769525.936516612,50.0
293185.4228214764,2769533.506393484,50.0
293140.185250982,2769541.117188609,50.0
293094.704467743,2769548.768901988,50.0
293048.9804717594,2769556.46153362,50.0
293003.0132630312,2769564.1950835055,50.0
292956.8028415584,2769571.9695516443,50.0
292910.34920734103,2769579.7849380365,50.0
292863.65236037906,2769587.641242682,50.0
292816.7123006725,2769595.538465581,50.0
292769.5290282213,2769603.476606733,50.0
292722.10254302557,2769611.455666139,50.0
292674.4328450852,2769619.475643798,50.0
292626.5199344003,2769627.53653971,50.0
292578.36381097074,2769635.638353876,50.0
292529.9644747966,2769643.781086295,50.0
292481.3219258779,2769651.9647369673,50.0
292432.43616421457,2769660.189305893,50.0
292383.30718980666,2769668.4547930723,50.0
292333.93500265415,2769676.761198505,50.0
292284.31960275705,2769685.1085221907,50.0
292234.46099011536,2769693.49676413,50.0
292184.3591647291,2769701.9259243226,50.0
292134.0141265982,2769710.3960027685,50.0
292083.4258757227,2769718.906999468,50.0
292032.59441210266,2769727.4589144206,50.0
291981.519735738,2769736.0517476266,50.0
291930.20184662874,2769744.685499086,50.0
291878.6407447749,2769753.360168799,50.0
291826.83643017645,2769762.075756765,50.0
291774.7889028334,2769770.8322629845,50.0
291722.4981627458,2769779.6296874573,50.0
291669.96420991357,2769788.4680301836,50.0
291617.18704433675,2769797.347291163,50.0
291564.16666601534,2769806.267470396,50.0
291510.90307494934,2769815.2285678824,50.0
291457.39627113874,2769824.230583622,50.0
291403.64625458355,2769833.273517615,50.0
291349.65302528377,2769842.3573698616,50.0
291295.4165832394,2769851.4821403613,50.0
291240.9369284504,2769860.6478291145,50.0
291186.21406091686,2769869.854436121,50.0
291131.2479806387,2769879.101961381,50.0
291076.03868761595,2769888.390404894,50.0
291020.5861818486,2769897.7197666606,50.0
290964.89046333666,2769907.0900466805,50.0
290907.7306949937,2769916.3698178297,50.0
290850.3224059188,2769925.68993581,50.0
290792.66559611197,2769935.0504006213,50.0
290734.7602655732,2769944.4512122637,50.0
290676.60641430254,2769953.892370737,50.0
290618.20404229994,2769963.3738760417,50.0
290559.5531495654,2769972.8957281774,50.0
290500.65373609896,2769982.457927144,50.0
290441.5058019006,2769992.060472942,50.0
290382.1093469703,2770001.703365571,50.0
290322.46437130804,2770011.386605031,50.0
290322.46437130804,2770011.386605031,50.0
290322.15268246765,2770011.3968880353,50.0
290321.5293047869,2770011.4174540443,50.0
290320.5942382657,2770011.448303058,50.0
290319.34748290415,2770011.489435076,50.0
290317.7890387022,2770011.5408500982,50.0
290315.91890565987,2770011.602548125,50.0
290313.73708377715,2770011.6745291566,50.0
290311.24357305403,2770011.7567931926,50.0
290308.4383734905,2770011.849340233,50.0
290305.32148508664,2770011.952170278,50.0
290301.89290784235,2770012.0652833274,50.0
290298.1526417577,2770012.1886793813,50.0
290294.1006868326,2770012.3223584397,50.0
290289.7370430672,2770012.4663205026,50.0
290285.06171046133,2770012.62056557,50.0
290280.0746890151,2770012.785093642,50.0
290274.7759787285,2770012.959904718,50.0
290269.1655796015,2770013.144998799,50.0
290263.2434916341,2770013.3403758844,50.0
290257.0097148263,2770013.5460359743,50.0
290250.4642491781,2770013.7619790686,50.0
290243.60709468956,2770013.9882051675,50.0
290236.4382513606,2770014.224714271,50.0
290228.95771919127,2770014.4715063786,50.0
290221.16549818154,2770014.728581491,50.0
290213.0615883314,2770014.9959396077,50.0
290204.6459896409,2770015.273580729,50.0
290195.91870211,2770015.561504855,50.0
290186.8797257387,2770015.859711985,50.0
290177.52906052704,2770016.16820212,50.0
290167.866706475,2770016.486975259,50.0
290157.8926635825,2770016.816031403,50.0
290147.6069318497,2770017.155370551,50.0
290137.00951127644,2770017.504992704,50.0
290126.1004018628,2770017.864897861,50.0
290114.8796036088,2770018.235086023,50.0
290103.3471165144,2770018.615557189,50.0
290091.5029405796,2770019.00631136,50.0
290079.3470758044,2770019.407348535,50.0
290066.87952218886,2770019.8186687147,50.0
290054.1002797329,2770020.240271899,50.0
290041.00934843655,2770020.6721580876,50.0
290027.6067282998,2770021.114327281,50.0
290013.8924193227,2770021.5667794785,50.0
289999.86642150517,2770022.0295146806,50.0
289985.52873484726,2770022.5025328873,50.0
289970.87935934897,2770022.9858340984,50.0
289955.9182950103,2770023.479418314,50.0
289940.6455418312,2770023.983285534,50.0
289925.06109981175,2770024.497435759,50.0
289909.1649689519,2770025.021868988,50.0
289892.95714925166,2770025.5565852216,50.0
289876.437640711,2770026.1015844597,50.0
289859.60644333,2770026.6568667023,50.0
289842.4635571086,2770027.2224319493,50.0
289825.0089820468,2770027.798280201,50.0
289807.2427181446,2770028.384411457,50.0
289789.16476540203,2770028.9808257176,50.0
289770.77512381907,2770029.5875229826,50.0
289752.0737933957,2770030.204503252,50.0
289733.06077413197,2770030.831766526,50.0
289713.73606602784,2770031.4693128048,50.0
289694.0996690833,2770032.117142088,50.0
289674.1515832984,2770032.7752543753,50.0
289653.8918086731,2770033.4436496673,50.0
289633.3203452074,2770034.122327964,50.0
289612.4371929013,2770034.811289265,50.0
289591.24235175486,2770035.5105335703,50.0
289569.735821768,2770036.2200608803,50.0
289547.91760294075,2770036.939871195,50.0
289525.7876952731,2770037.6699645137,50.0
289503.3460987651,2770038.410340837,50.0
289480.5928134167,2770039.161000165,50.0
289457.52783922787,2770039.9219424976,50.0
289434.1511761987,2770040.6931678345,50.0
289410.4628243291,2770041.474676176,50.0
289386.4627836191,2770042.266467522,50.0
289362.15105406876,2770043.0685418723,50.0
289337.527635678,2770043.880899227,50.0
289312.59252844687,2770044.7035395866,50.0
289287.34573237534,2770045.5364629505,50.0
289261.7872474634,2770046.379669319,50.0
289235.9170737111,2770047.233158692,50.0
289209.7352111184,2770048.096931069,50.0
289183.2416596853,2770048.970986451,50.0
289156.43641941185,2770049.8553248374,50.0
289129.319490298,2770050.749946228,50.0
289101.89087234373,2770051.6548506236,50.0
289074.1505655491,2770052.5700380234,50.0
289046.09856991406,2770053.4955084277,50.0
289017.73488543864,2770054.4312618366,50.0
288989.0595121228,2770055.37729825,50.0
288960.0724499666,2770056.3336176677,50.0
288930.77369897004,2770057.30022009,50.0
288901.16325913306,2770058.2771055168,50.0
288871.2411304557,2770059.264273948,50.0
288841.00731293793,2770060.261725384,50.0
288810.4618065798,2770061.269459824,50.0
288779.60461138125,2770062.287477269,50.0
288748.4357273423,2770063.315777718,50.0
288716.955154463,2770064.354361172,50.0
288685.1628927433,2770065.40322763,50.0
288653.0589421832,2770066.462377093,50.0
288620.64330278273,2770067.53180956,50.0
288587.91597454186,2770068.6115250317,50.0
288554.8769574606,2770069.701523508,50.0
288521.52625153895,2770070.8018049886,50.0
288487.8638567769,2770071.912369474,50.0
288453.8897731745,2770073.0332169635,50.0
288419.60400073166,2770074.1643474577,50.0
288385.00653944846,2770075.3057609564,50.0
288350.09738932486,2770076.4574574595,50.0
288314.8765503609,2770077.619436967,50.0
288279.3440225565,2770078.7916994793,50.0
288243.49980591174,2770079.974244996,50.0
288207.3439004266,2770081.167073517,50.0
288170.87630610104,2770082.3701850427,50.0
288134.0970229351,2770083.583579573,50.0
288097.0060509288,2770084.8072571075,50.0
288059.6033900821,2770086.0412176466,50.0
288021.889040395,2770087.28546119,50.0
287983.8630018675,2770088.5399877382,50.0
287945.5252744996,2770089.804797291,50.0
287906.0252013051,2770091.5393121047,50.0
287866.2065791332,2770093.2878149413,50.0
287826.069407984,2770095.0503058005,50.0
287785.61368785735,2770096.8267846825,50.0
287744.83941875334,2770098.617251587,50.0
287703.74660067196,2770100.4217065144,50.0
287662.3352336132,2770102.2401494645,50.0
287620.6053175771,2770104.072580437,50.0
287578.5568525636,2770105.9189994326,50.0
287536.1898385727,2770107.7794064507,50.0
287493.50427560444,2770109.6538014915,50.0
287450.5001636588,2770111.542184555,50.0
287407.1775027358,2770113.444555641,50.0
287363.53629283543,2770115.36091475,50.0
287319.5765339577,2770117.2912618816,50.0
287275.29822610255,2770119.235597036,50.0
287230.70136927004,2770121.193920213,50.0
287185.78596346016,2770123.1662314124,50.0
287140.5520086729,2770125.152530635,50.0
287094.9995049083,2770127.15281788,50.0
287049.1284521663,2770129.1670931475,50.0
287002.9388504469,2770131.195356438,50.0
286956.43069975014,2770133.237607751,50.0
286909.604000076,2770135.293847087,50.0
286862.4587514245,2770137.3640744453,50.0
286814.9949537956,2770139.4482898265,50.0
286767.2126071894,2770141.5464932304,50.0
286719.11171160574,2770143.658684657,50.0
286670.69226704474,2770145.784864106,50.0
286621.95427350636,2770147.925031578,50.0
286572.8977309906,2770150.079187073,50.0
286523.5226394975,2770152.24733059,50.0
286473.82899902697,2770154.42946213,50.0
286423.8168095791,2770156.625581693,50.0
286373.48607115383,2770158.8356892783,50.0
286322.8367837512,2770161.0597848864,50.0
286271.8689473712,2770163.297868517,50.0
286220.5825620138,2770165.5499401707,50.0
286168.97762767907,2770167.815999847,50.0
286117.05414436694,2770170.096047546,50.0
286064.81211207743,2770172.3900832674,50.0
286012.25153081055,2770174.6981070116,50.0
285959.3724005663,2770177.0201187786,50.0
285906.17472134467,2770179.356118568,50.0
285852.65849314566,2770181.7061063806,50.0
285798.8237159693,2770184.0700822156,50.0
285744.6703898155,2770186.4480460733,50.0
285690.1985146844,2770188.8399979537,50.0
285635.4080905759,2770191.245937857,50.0
285580.29911749,2770193.6658657826,50.0
285524.87159542675,2770196.099781731,50.0
285469.1255243861,2770198.5476857023,50.0
285413.0609043681,2770201.009577696,50.0
285356.67773537274,2770203.485457713,50.0
285299.9760174,2770205.975325752,50.0
285242.95575044985,2770208.479181814,50.0
285185.61693452235,2770210.9970258987,50.0
285127.95956961747,2770213.528858006,50.0
285069.9836557352,2770216.074678136,50.0
285011.6891928756,2770218.6344862888,50.0
284953.0761810386,2770221.208282464,50.0
284891.98806427355,2770224.811498259,50.0
284830.56974147196,2770228.4341908963,50.0
284768.8212126338,2770232.0763603756,50.0
284706.7424777591,2770235.738006697,50.0
284644.3335368478,2770239.4191298606,50.0
284581.5943898999,2770243.1197298663,50.0
284518.5250369155,2770246.839806714,50.0
284455.1254778945,2770250.579360404,50.0
284391.39571283694,2770254.338390936,50.0
284327.3357417428,2770258.1168983104,50.0
284262.9455646121,2770261.9148825267,50.0
284198.22518144484,2770265.732343585,50.0
284133.174592241,2770269.569281486,50.0
284067.7937970006,2770273.4256962286,50.0
