TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.82309457604,2669881.825030219,50.0
214690.7592576066,2669881.7604539357,50.0
214690.66350215246,2669881.663589511,50.0
214690.5358282136,2669881.534436945,50.0
214690.37623579,2669881.372996237,50.0
214690.1847248817,2669881.179267388,50.0
214689.96129548867,2669880.953250397,50.0
214689.70594761093,2669880.6949452646,50.0
214689.41868124847,2669880.4043519907,50.0
214689.0994964013,2669880.081470575,50.0
214688.7483930694,2669879.726301018,50.0
214688.3653712528,2669879.3388433196,50.0
214687.95043095146,2669878.9190974794,50.0
214687.5035721654,2669878.4670634978,50.0
214687.02479489465,2669877.9827413745,50.0
214686.51409913917,2669877.4661311097,50.0
214685.97148489897,2669876.9172327034,50.0
214685.39695217405,2669876.3360461555,50.0
214684.79050096442,2669875.722571466,50.0
214684.15213127006,2669875.076808635,50.0
214683.481843091,2669874.3987576626,50.0
214682.7796364272,2669873.6884185486,50.0
214682.0455112787,2669872.945791293,50.0
214681.27946764548,2669872.170875896,50.0
214680.48150552754,2669871.363672357,50.0
214679.65162492488,2669870.524180677,50.0
214678.7898258375,2669869.652400855,50.0
214677.8961082654,2669868.7483328916,50.0
214676.9704722086,2669867.8119767867,50.0
214676.01291766707,2669866.8433325402,50.0
214675.02344464083,2669865.8424001522,50.0
214674.00205312987,2669864.8091796227,50.0
214672.94874313418,2669863.7436709516,50.0
214671.86351465379,2669862.645874139,50.0
214670.74636768867,2669861.5157891847,50.0
214669.59730223884,2669860.353416089,50.0
214668.41631830428,2669859.1587548517,50.0
214667.20341588501,2669857.931805473,50.0
214665.95859498103,2669856.6725679524,50.0
214664.68185559232,2669855.3810422905,50.0
214663.3731977189,2669854.057228487,50.0
214662.03262136076,2669852.701126542,50.0
214660.6601265179,2669851.3127364554,50.0
214659.25571319033,2669849.892058227,50.0
214657.81938137804,2669848.4390918575,50.0
214656.35113108103,2669846.9538373463,50.0
214654.8509622993,2669845.4362946935,50.0
214653.31887503286,2669843.886463899,50.0
214651.7548692817,2669842.3043449633,50.0
214650.1589450458,2669840.689937886,50.0
214648.5311023252,2669839.043242667,50.0
214646.8713411199,2669837.3642593063,50.0
214645.17966142987,2669835.6529878043,50.0
214643.45606325511,2669833.9094281606,50.0
214641.70054659565,2669832.1335803755,50.0
214639.91311145146,2669830.3254444487,50.0
214638.09375782256,2669828.4850203805,50.0
214636.24248570894,2669826.6123081706,50.0
214634.3592951106,2669824.7073078193,50.0
214632.44418602754,2669822.7700193264,50.0
214630.49715845977,2669820.800442692,50.0
214628.51821240727,2669818.798577916,50.0
214626.50734787007,2669816.7644249983,50.0
214624.46456484814,2669814.697983939,50.0
214622.3898633415,2669812.5992547385,50.0
214620.28324335013,2669810.4682373963,50.0
214618.14470487405,2669808.3049319126,50.0
214615.97424791325,2669806.1093382873,50.0
214613.77187246774,2669803.8814565204,50.0
214611.5375785375,2669801.621286612,50.0
214609.27136612256,2669799.328828562,50.0
214606.9732352229,2669797.0040823705,50.0
214604.6431858385,2669794.6470480375,50.0
214602.2812179694,2669792.257725563,50.0
214599.88733161558,2669789.8361149468,50.0
214597.46152677704,2669787.382216189,50.0
214595.0038034538,2669784.89602929,50.0
214592.5141616458,2669782.377554249,50.0
214589.99260135312,2669779.8267910667,50.0
214587.4391225757,2669777.243739743,50.0
214584.8537253136,2669774.6284002773,50.0
214582.23640956674,2669771.9807726704,50.0
214579.58717533518,2669769.300856922,50.0
214576.9060226189,2669766.5886530317,50.0
214574.1929514179,2669763.844161,50.0
214571.4479617322,2669761.067380827,50.0
214568.67105356176,2669758.258312512,50.0
214565.8622269066,2669755.416956056,50.0
214563.02148176674,2669752.543311458,50.0
214560.14881814216,2669749.6373787187,50.0
214557.24423603286,2669746.699157838,50.0
214554.30773543884,2669743.7286488153,50.0
214551.3393163601,2669740.7258516513,50.0
214548.33897879664,2669737.6907663457,50.0
214545.30672274847,2669734.6233928986,50.0
214542.24254821558,2669731.52373131,50.0
214539.14645519797,2669728.3917815797,50.0
214536.01844369565,2669725.227543708,50.0
214532.8585137086,2669722.0310176946,50.0
214529.66666523684,2669718.8022035398,50.0
214526.44289828037,2669715.5411012433,50.0
214523.18721283917,2669712.2477108054,50.0
214519.89960891326,2669708.922032226,50.0
214516.58008650262,2669705.564065505,50.0
214513.22864560728,2669702.173810642,50.0
214509.8452862272,2669698.751267638,50.0
214506.43000836243,2669695.2964364924,50.0
214502.98281201292,2669691.809317205,50.0
214499.5036971787,2669688.2899097763,50.0
214495.99266385977,2669684.738214206,50.0
214492.4497120561,2669681.154230494,50.0
214488.87484176774,2669677.5379586406,50.0
214485.26805299465,2669673.8893986456,50.0
214481.62934573684,2669670.208550509,50.0
214477.95871999432,2669666.495414231,50.0
214474.25617576708,2669662.7499898113,50.0
214470.52171305512,2669658.97227725,50.0
214466.75533185844,2669655.1622765474,50.0
214462.95703217704,2669651.319987703,50.0
214459.12681401093,2669647.4454107173,50.0
214455.2646773601,2669643.53854559,50.0
214451.37062222455,2669639.599392321,50.0
214447.4446486043,2669635.6279509105,50.0
214443.4867564993,2669631.6242213584,50.0
214439.4969459096,2669627.588203665,50.0
214435.47521683518,2669623.5198978297,50.0
214431.42156927605,2669619.419303853,50.0
214427.3360032322,2669615.286421735,50.0
214423.21851870362,2669611.121251475,50.0
214419.06911569033,2669606.9237930737,50.0
214414.88779419233,2669602.694046531,50.0
214410.6745542096,2669598.4320118465,50.0
214406.42939574216,2669594.1376890205,50.0
214402.15231879,2669589.811078053,50.0
214397.84332335313,2669585.452178944,50.0
214393.50240943153,2669581.0609916933,50.0
214389.12957702522,2669576.637516301,50.0
214384.7248261342,2669572.1817527674,50.0
214380.28815675844,2669567.693701092,50.0
214375.81956889798,2669563.1733612753,50.0
214371.3190625528,2669558.620733317,50.0
214366.7866377229,2669554.035817217,50.0
214362.22229440828,2669549.4186129756,50.0
214357.62603260894,2669544.7691205926,50.0
214352.9978523249,2669540.087340068,50.0
214348.33775355612,2669535.373271402,50.0
214343.64573630263,2669530.6269145943,50.0
214338.92180056442,2669525.848269645,50.0
214334.1659463415,2669521.0373365544,50.0
214329.37817363386,2669516.194115322,50.0
214324.5584824415,2669511.3186059482,50.0
214319.70687276442,2669506.410808433,50.0
214314.82334460263,2669501.470722776,50.0
214309.90789795612,2669496.4983489774,50.0
214304.9605328249,2669491.4936870374,50.0
214299.98124920894,2669486.456736956,50.0
214294.97004710828,2669481.3874987327,50.0
214289.9269265229,2669476.285972368,50.0
214284.8518874528,2669471.1521578617,50.0
214279.74492989798,2669465.986055214,50.0
214274.60605385844,2669460.7876644246,50.0
214269.4352593342,2669455.5569854937,50.0
214264.23254632522,2669450.2940184213,50.0
214258.99791483153,2669444.9987632073,50.0
214253.73136485313,2669439.671219852,50.0
214248.43289639,2669434.3113883547,50.0
214243.10250944216,2669428.919268716,50.0
214237.7402040096,2669423.494860936,50.0
214232.34598009233,2669418.0381650142,50.0
214226.91983769034,2669412.549180951,50.0
214221.46177680363,2669407.027908746,50.0
214215.9717974322,2669401.4743484,50.0
214210.44989957605,2669395.888499912,50.0
214204.8960832352,2669390.2703632824,50.0
214199.3103484096,2669384.6199385114,50.0
214193.6926950993,2669378.937225599,50.0
214188.0431233043,2669373.2222245447,50.0
214182.36163302456,2669367.474935349,50.0
214176.6482242601,2669361.695358012,50.0
214170.90289701094,2669355.883492533,50.0
214165.12565127705,2669350.039338913,50.0
214159.31648705844,2669344.162897151,50.0
214153.47540435512,2669338.2541672476,50.0
214147.60240316708,2669332.3131492026,50.0
214141.69748349432,2669326.339843016,50.0
214135.76064533685,2669320.334248688,50.0
214129.79188869466,2669314.2963662185,50.0
214123.79121356775,2669308.2261956073,50.0
214117.75861995612,2669302.1237368546,50.0
214111.69410785977,2669295.9889899604,50.0
214105.5976772787,2669289.8219549246,50.0
214099.46932821293,2669283.6226317473,50.0
214093.30906066243,2669277.3910204284,50.0
214087.11687462722,2669271.127120968,50.0
214080.89277010728,2669264.830933366,50.0
214074.63674710263,2669258.5024576224,50.0
214068.34880561326,2669252.1416937374,50.0
214062.02894563918,2669245.7486417107,50.0
214055.67716718037,2669239.3233015426,50.0
214049.29347023685,2669232.865673233,50.0
214042.8778548086,2669226.3757567815,50.0
214036.43032089566,2669219.8535521887,50.0
214029.95086849798,2669213.2990594544,50.0
214023.4394976156,2669206.7122785784,50.0
214016.89620824848,2669200.093209561,50.0
214010.32100039665,2669193.441852402,50.0
214003.7138740601,2669186.7582071014,50.0
213997.07482923885,2669180.0422736593,50.0
213990.40386593287,2669173.2940520756,50.0
213983.70098414217,2669166.5135423504,50.0
213976.96618386675,2669159.7007444836,50.0
213970.19946510662,2669152.8556584753,50.0
213963.40082786177,2669145.9782843255,50.0
213956.5702721322,2669139.068622034,50.0
213949.70779791792,2669132.126671601,50.0
213942.8134052189,2669125.1524330266,50.0
213935.8870940352,2669118.1459063105,50.0
213928.92886436675,2669111.107091453,50.0
213921.9387162136,2669104.035988454,50.0
213914.91664957572,2669096.932597313,50.0
213907.86266445313,2669089.796918031,50.0
213900.77676084582,2669082.628950607,50.0
213893.6589387538,2669075.4286950417,50.0
213886.50919817705,2669068.196151335,50.0
213879.3275391156,2669060.9313194863,50.0
213872.1139615694,2669053.6341994964,50.0
213864.86846553852,2669046.304791365,50.0
213857.5910510229,2669038.9430950917,50.0
213850.28171802257,2669031.549110677,50.0
213842.94046653752,2669024.122838121,50.0
213835.56729656775,2669016.664277423,50.0
213828.16220811327,2669009.173428584,50.0
213820.72520117406,2669001.650291603,50.0
213813.25627575014,2668994.0948664807,50.0
213805.7554318415,2668986.5071532167,50.0
213798.22266944815,2668978.8871518113,50.0
213790.65798857008,2668971.2348622642,50.0
213783.0613892073,2668963.5502845757,50.0
213775.43287135978,2668955.8334187455,50.0
213767.77243502755,2668948.084264774,50.0
213767.77243502755,2668948.084264774,50.0
213767.7510274401,2668948.0445464216,50.0
213767.7082122652,2668947.965109717,50.0
213767.64398950283,2668947.8459546603,50.0
213767.55835915302,2668947.6870812513,50.0
213767.45132121575,2668947.48848949,50.0
213767.32287569102,2668947.2501793765,50.0
213767.17302257885,2668946.9721509106,50.0
213767.00176187922,2668946.6544040926,50.0
213766.80909359214,2668946.2969389223,50.0
213766.5950177176,2668945.8997553997,50.0
213766.3595342556,2668945.462853525,50.0
213766.10264320616,2668944.9862332977,50.0
213765.82434456926,2668944.4698947184,50.0
213765.5246383449,2668943.9138377868,50.0
213765.2035245331,2668943.318062503,50.0
213764.86100313385,2668942.6825688668,50.0
213764.49707414713,2668942.0073568784,50.0
213764.11173757297,2668941.2924265377,50.0
213763.70499341135,2668940.537777845,50.0
213763.27684166227,2668939.7434107997,50.0
213762.82728232574,2668938.909325402,50.0
213762.35631540176,2668938.0355216525,50.0
213761.86394089033,2668937.1219995506,50.0
213761.35015879144,2668936.1687590964,50.0
213760.8149691051,2668935.17580029,50.0
213760.2583718313,2668934.1431231312,50.0
213759.68036697005,2668933.0707276203,50.0
213759.08095452134,2668931.958613757,50.0
213758.46013448518,2668930.8067815416,50.0
213757.81790686157,2668929.615230974,50.0
213757.1542716505,2668928.383962054,50.0
213756.469228852,2668927.1129747815,50.0
213755.762778466,2668925.802269157,50.0
213755.0349204926,2668924.4518451802,50.0
213754.2856549317,2668923.061702851,50.0
213753.51498178337,2668921.63184217,50.0
213752.7229010476,2668920.1622631364,50.0
213751.90941272434,2668918.6529657505,50.0
213751.07451681365,2668917.1039500125,50.0
213750.2182133155,2668915.515215922,50.0
213749.3405022299,2668913.8867634796,50.0
213748.44138355684,2668912.2185926847,50.0
213747.52085729633,2668910.5107035376,50.0
213746.57892344837,2668908.7630960383,50.0
213745.61558201295,2668906.9757701866,50.0
213744.63083299008,2668905.1487259828,50.0
213743.62467637975,2668903.2819634266,50.0
213742.59711218197,2668901.375482518,50.0
213741.54814039674,2668899.4292832576,50.0
213740.47776102406,2668897.4433656447,50.0
213739.38597406392,2668895.4177296795,50.0
213738.27277951632,2668893.352375362,50.0
213737.13817738128,2668891.2473026924,50.0
213735.98216765877,2668889.1025116704,50.0
213734.80475034882,2668886.9180022962,50.0
213733.6059254514,2668884.69377457,50.0
213732.38569296655,2668882.429828491,50.0
213731.14405289423,2668880.12616406,50.0
213729.88100523446,2668877.782781277,50.0
213728.59654998724,2668875.3996801414,50.0
213727.29068715256,2668872.9768606536,50.0
213725.96341673043,2668870.5143228136,50.0
213724.61473872085,2668868.0120666213,50.0
213723.2446531238,2668865.470092077,50.0
213721.85315993932,2668862.88839918,50.0
213720.44025916737,2668860.266987931,50.0
213719.00595080797,2668857.6058583297,50.0
213717.55023486112,2668854.905010376,50.0
213716.0731113268,2668852.1644440703,50.0
213714.57458020505,2668849.3841594122,50.0
213713.05464149584,2668846.564156402,50.0
213711.51329519917,2668843.7044350393,50.0
213709.95054131505,2668840.8049953245,50.0
213708.36637984347,2668837.8658372574,50.0
213706.76081078444,2668834.886960838,50.0
213705.13383413796,2668831.8683660664,50.0
213707.99779355098,2668831.745031601,50.0
213710.8989472421,2668831.620095389,50.0
213713.8372952113,2668831.493557431,50.0
213716.8128374586,2668831.3654177263,50.0
213719.82557398398,2668831.2356762756,50.0
213722.87550478746,2668831.1043330785,50.0
213725.96262986903,2668830.971388135,50.0
213729.0869492287,2668830.8368414454,50.0
213732.24846286644,2668830.7006930094,50.0
213735.44717078228,2668830.562942827,50.0
213738.68307297622,2668830.4235908985,50.0
213741.95616944824,2668830.2826372236,50.0
213745.26646019836,2668830.1400818024,50.0
213748.61394522656,2668829.995924635,50.0
213751.99862453286,2668829.850165721,50.0
213755.42049811725,2668829.702805061,50.0
213758.87956597973,2668829.5538426545,50.0
213762.3758281203,2668829.4032785017,50.0
213765.90928453897,2668829.2511126027,50.0
213769.47993523572,2668829.0973449573,50.0
