TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.48822091465,2507359.6631904393,50.0
179195.51362198163,2507359.5948934704,50.0
179195.55172358212,2507359.492448017,50.0
179195.6025257161,2507359.355854079,50.0
179195.66602838357,2507359.185111657,50.0
179195.74223158453,2507358.98022075,50.0
179195.831135319,2507358.7411813587,50.0
179195.93273958695,2507358.467993483,50.0
179196.0470443884,2507358.1606571227,50.0
179196.17404972334,2507357.819172278,50.0
179196.31375559178,2507357.443538949,50.0
179196.4661619937,2507357.0337571353,50.0
179196.63126892914,2507356.589826837,50.0
179196.80907639806,2507356.1117480546,50.0
179196.99958440047,2507355.5995207876,50.0
179197.20279293638,2507355.053145036,50.0
179197.4187020058,2507354.4726208,50.0
179197.64731160869,2507353.8579480797,50.0
179197.88862174508,2507353.209126875,50.0
179198.14263241497,2507352.5261571854,50.0
179198.40934361835,2507351.8090390116,50.0
179198.68875535522,2507351.0577723533,50.0
179198.9808676256,2507350.2723572105,50.0
179199.28568042946,2507349.4527935833,50.0
179199.60319376682,2507348.5990814716,50.0
179199.93340763767,2507347.7112208754,50.0
179200.27632204202,2507346.7892117947,50.0
179200.63193697986,2507345.8330542296,50.0
179201.0002524512,2507344.84274818,50.0
179201.38126845603,2507343.818293646,50.0
179201.77498499435,2507342.7596906275,50.0
179202.18140206617,2507341.6669391245,50.0
179202.60051967148,2507340.540039137,50.0
179203.0323378103,2507339.378990665,50.0
179203.4768564826,2507338.1837937087,50.0
179203.9340756884,2507336.954448268,50.0
179204.40399542768,2507335.6909543425,50.0
179204.88661570047,2507334.3933119327,50.0
179205.38193650675,2507333.0615210384,50.0
179205.88995784652,2507331.6955816597,50.0
179206.4106797198,2507330.2954937965,50.0
179206.94410212655,2507328.861257449,50.0
179207.4902250668,2507327.3928726166,50.0
179208.04904854056,2507325.8903393,50.0
179208.6205725478,2507324.353657499,50.0
179209.20479708855,2507322.7828272134,50.0
179209.80172216278,2507321.1778484434,50.0
179210.4113477705,2507319.538721189,50.0
179211.03367391173,2507317.86544545,50.0
179211.66870058645,2507316.1580212265,50.0
179212.31642779466,2507314.4164485186,50.0
179212.97685553637,2507312.6407273263,50.0
179213.64998381157,2507310.8308576494,50.0
179214.33581262027,2507308.986839488,50.0
179215.03434196246,2507307.1086728424,50.0
179215.74557183814,2507305.196357712,50.0
179216.46950224732,2507303.2498940974,50.0
179217.20613319,2507301.2692819983,50.0
179217.95546466616,2507299.2545214146,50.0
179218.71749667582,2507297.2056123465,50.0
179219.49222921897,2507295.122554794,50.0
179220.27966229562,2507293.005348757,50.0
179221.07979590577,2507290.8539942354,50.0
179221.8926300494,2507288.6684912294,50.0
179222.71816472654,2507286.448839739,50.0
179223.55639993717,2507284.195039764,50.0
179224.4073356813,2507281.9070913047,50.0
179225.2709719589,2507279.584994361,50.0
179226.14730877,2507277.2287489325,50.0
179227.03634611462,2507274.8383550197,50.0
179227.93808399272,2507272.4138126224,50.0
179228.8525224043,2507269.9551217407,50.0
179229.7796613494,2507267.4622823745,50.0
179230.71950082798,2507264.935294524,50.0
179231.67204084006,2507262.3741581887,50.0
179232.63728138563,2507259.778873369,50.0
179233.6152224647,2507257.149440065,50.0
179234.60586407725,2507254.4858582765,50.0
179235.6092062233,2507251.7881280035,50.0
179236.62524890286,2507249.056249246,50.0
179237.6539921159,2507246.290222004,50.0
179238.69543586244,2507243.4900462776,50.0
179239.74958014247,2507240.6557220668,50.0
179240.816424956,2507237.7872493714,50.0
179241.895970303,2507234.8846281916,50.0
179242.98821618353,2507231.9478585273,50.0
179244.09316259754,2507228.9769403785,50.0
179245.21080954504,2507225.9718737453,50.0
179246.34115702604,2507222.9326586276,50.0
179247.48420504053,2507219.8592950255,50.0
179248.6399535885,2507216.751782939,50.0
179249.80840267,2507213.6101223677,50.0
179250.98955228497,2507210.434313312,50.0
179252.18340243344,2507207.224355772,50.0
179253.3899531154,2507203.9802497476,50.0
179254.60920433086,2507200.7019952387,50.0
179255.8411560798,2507197.389592245,50.0
179257.08580836226,2507194.0430407673,50.0
179258.3431611782,2507190.662340805,50.0
179259.61321452764,2507187.247492358,50.0
179260.89596841056,2507183.798495427,50.0
179262.191422827,2507180.315350011,50.0
179263.4995777769,2507176.7980561107,50.0
179264.82043326032,2507173.246613726,50.0
179266.15398927723,2507169.661022857,50.0
179267.50024582763,2507166.041283503,50.0
179268.85920291152,2507162.387395665,50.0
179270.2308605289,2507158.6993593425,50.0
179271.6152186798,2507154.9771745354,50.0
179273.01227736418,2507151.220841244,50.0
179274.42203658205,2507147.430359468,50.0
179275.84449633342,2507143.6057292074,50.0
179277.27965661828,2507139.7469504625,50.0
179278.72751743664,2507135.854023233,50.0
179280.1880787885,2507131.926947519,50.0
179281.66134067383,2507127.965723321,50.0
179283.14730309267,2507123.970350638,50.0
179284.645966045,2507119.9408294708,50.0
179286.15732953083,2507115.877159819,50.0
179287.68139355016,2507111.779341683,50.0
179289.21815810297,2507107.647375062,50.0
179290.76762318928,2507103.481259957,50.0
179292.3297888091,2507099.2809963673,50.0
179293.9046549624,2507095.0465842932,50.0
179295.49222164918,2507090.7780237347,50.0
179297.09248886947,2507086.4753146917,50.0
179298.70545662325,2507082.138457164,50.0
179300.33112491053,2507077.767451152,50.0
179301.9694937313,2507073.362296656,50.0
179303.62056308557,2507068.922993675,50.0
179305.28433297333,2507064.4495422095,50.0
179306.96080339458,2507059.9419422597,50.0
179308.64997434933,2507055.4001938254,50.0
179310.35184583758,2507050.8242969066,50.0
179312.0664178593,2507046.2142515033,50.0
179313.79369041455,2507041.5700576156,50.0
179315.53366350327,2507036.8917152435,50.0
179317.2863371255,2507032.179224387,50.0
179319.0517112812,2507027.4325850457,50.0
179320.82978597042,2507022.65179722,50.0
179322.62056119312,2507017.83686091,50.0
179324.42403694932,2507012.9877761155,50.0
179326.240213239,2507008.1045428365,50.0
179328.0690900622,2507003.187161073,50.0
179329.91066741888,2506998.235630825,50.0
179331.76494530906,2506993.2499520928,50.0
179333.63192373273,2506988.230124876,50.0
179335.5116026899,2506983.1761491746,50.0
179337.40398218055,2506978.088024989,50.0
179339.3090622047,2506972.9657523185,50.0
179341.22684276235,2506967.8093311638,50.0
179343.1573238535,2506962.6187615246,50.0
179345.10050547813,2506957.394043401,50.0
179347.05638763626,2506952.1351767927,50.0
179349.02497032788,2506946.8421617,50.0
179351.006253553,2506941.514998123,50.0
179353.00023731161,2506936.1536860615,50.0
179355.00692160372,2506930.7582255155,50.0
179357.02630642932,2506925.328616485,50.0
179359.05839178842,2506919.86485897,50.0
179361.103177681,2506914.3669529706,50.0
179363.1606641071,2506908.8348984867,50.0
179365.23085106668,2506903.2686955184,50.0
179367.31373855975,2506897.6683440655,50.0
179369.40932658632,2506892.0338441283,50.0
179371.51761514638,2506886.3651957065,50.0
179373.63860423994,2506880.6623988003,50.0
179375.772293867,2506874.9254534096,50.0
