TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.7877355026,2669881.837168511,50.0
214690.65318038632,2669881.7968688123,50.0
214690.45134771187,2669881.736419264,50.0
214690.18223747928,2669881.655819867,50.0
214689.84584968854,2669881.55507062,50.0
214689.44218433966,2669881.434171524,50.0
214688.97124143262,2669881.2931225784,50.0
214688.43302096744,2669881.1319237836,50.0
214687.8275229441,2669880.9505751394,50.0
214687.15474736263,2669880.749076646,50.0
214686.414694223,2669880.527428303,50.0
214685.60736352523,2669880.2856301107,50.0
214684.7327552693,2669880.023682069,50.0
214683.79086945523,2669879.741584178,50.0
214682.781706083,2669879.4393364377,50.0
214681.70526515265,2669879.116938848,50.0
214680.56154666413,2669878.774391409,50.0
214679.35055061747,2669878.4116941206,50.0
214678.07227701266,2669878.028846983,50.0
214676.7267258497,2669877.6258499958,50.0
214675.3138971286,2669877.2027031593,50.0
214673.83379084934,2669876.7594064735,50.0
214672.28640701194,2669876.2959599383,50.0
214670.6717456164,2669875.812363554,50.0
214668.9898066627,2669875.30861732,50.0
214667.24059015085,2669874.7847212367,50.0
214665.42409608085,2669874.240675304,50.0
214663.5403244527,2669873.676479522,50.0
214661.58927526642,2669873.092133891,50.0
214659.57094852198,2669872.48763841,50.0
214657.4853442194,2669871.86299308,50.0
214655.33246235867,2669871.218197901,50.0
214653.1123029398,2669870.553252872,50.0
214650.82486596276,2669869.868157994,50.0
214648.47015142758,2669869.1629132666,50.0
214646.04815933426,2669868.43751869,50.0
214643.55888968278,2669867.6919742636,50.0
214641.00234247316,2669866.926279988,50.0
214638.3785177054,2669866.1404358633,50.0
214635.68741537948,2669865.334441889,50.0
214632.9290354954,2669864.5082980655,50.0
214630.1033780532,2669863.6620043926,50.0
214627.21044305284,2669862.7955608703,50.0
214624.25023049433,2669861.9089674987,50.0
214621.22274037768,2669861.0022242777,50.0
214618.12797270287,2669860.0753312074,50.0
214614.96592746992,2669859.1282882877,50.0
214611.73660467882,2669858.1610955186,50.0
214608.44000432958,2669857.1737529,50.0
214605.07612642218,2669856.1662604325,50.0
214601.64497095664,2669855.1386181153,50.0
214598.14653793295,2669854.090825949,50.0
214594.5808273511,2669853.022883933,50.0
214590.94783921112,2669851.934792068,50.0
214587.24757351298,2669850.8265503533,50.0
214583.4800302567,2669849.6981587894,50.0
214579.64520944227,2669848.549617376,50.0
214575.7431110697,2669847.3809261136,50.0
214571.77373513897,2669846.1920850016,50.0
214567.7370816501,2669844.9830940403,50.0
214563.63315060307,2669843.7539532296,50.0
214559.4619419979,2669842.5046625696,50.0
214555.22345583458,2669841.2352220602,50.0
214550.91769211311,2669839.9456317015,50.0
214546.5446508335,2669838.6358914934,50.0
214542.10433199574,2669837.306001436,50.0
214537.59673559983,2669835.955961529,50.0
214533.02186164577,2669834.585771773,50.0
214528.37971013357,2669833.1954321675,50.0
214523.6702810632,2669831.7849427126,50.0
214518.8935744347,2669830.3543034084,50.0
214514.04959024806,2669828.903514255,50.0
214509.13832850326,2669827.432575252,50.0
214504.15978920032,2669825.9414863996,50.0
214499.11397233923,2669824.430247698,50.0
214494.00087791999,2669822.898859147,50.0
214488.8205059426,2669821.3473207466,50.0
214483.57285640706,2669819.775632497,50.0
214478.25792931337,2669818.183794398,50.0
214472.87572466154,2669816.5718064494,50.0
214467.42624245156,2669814.9396686517,50.0
214461.90948268343,2669813.2873810045,50.0
214456.32544535716,2669811.614943508,50.0
214450.67413047273,2669809.922356162,50.0
214444.95553803016,2669808.209618967,50.0
214439.16966802944,2669806.4767319225,50.0
214433.31652047057,2669804.7236950286,50.0
214427.39609535356,2669802.9505082853,50.0
214421.4083926784,2669801.1571716927,50.0
214415.35341244508,2669799.3436852507,50.0
214409.23115465362,2669797.5100489594,50.0
214403.04161930401,2669795.6562628187,50.0
214396.78480639626,2669793.7823268287,50.0
214390.46071593036,2669791.8882409893,50.0
214384.0693479063,2669789.9740053006,50.0
214377.6107023241,2669788.0396197625,50.0
214371.08477918376,2669786.085084375,50.0
214364.49157848526,2669784.110399138,50.0
214357.83110022862,2669782.115564052,50.0
214351.10334441383,2669780.1005791165,50.0
214344.3083110409,2669778.0654443316,50.0
214337.4460001098,2669776.0101596974,50.0
214330.51641162057,2669773.934725214,50.0
214323.5195455732,2669771.839140881,50.0
214316.45540196766,2669769.7234066986,50.0
214309.32398080398,2669767.587522667,50.0
214302.12528208215,2669765.431488786,50.0
214294.85930580218,2669763.2553050555,50.0
214287.52605196406,2669761.058971476,50.0
214280.1255205678,2669758.8424880467,50.0
214272.65771161337,2669756.6058547683,50.0
214265.1226251008,2669754.3490716405,50.0
214257.5202610301,2669752.0721386634,50.0
214249.85061940123,2669749.775055837,50.0
214242.11370021422,2669747.457823161,50.0
214234.30950346906,2669745.120440636,50.0
214226.43802916576,2669742.7629082613,50.0
214218.4992773043,2669740.3852260374,50.0
214210.4932478847,2669737.987393964,50.0
214202.41994090696,2669735.5694120415,50.0
214194.27935637106,2669733.1312802695,50.0
214186.071494277,2669730.672998648,50.0
214177.79635462482,2669728.1945671774,50.0
214169.45393741448,2669725.6959858574,50.0
214161.044242646,2669723.177254688,50.0
214152.56727031936,2669720.6383736692,50.0
214144.02302043457,2669718.079342801,50.0
214135.41149299164,2669715.5001620837,50.0
214126.73268799056,2669712.900831517,50.0
214117.98660543133,2669710.2813511007,50.0
214109.17324531396,2669707.641720835,50.0
214100.29260763843,2669704.98194072,50.0
214091.34469240476,2669702.302010756,50.0
214082.32949961294,2669699.6019309424,50.0
214073.24702926297,2669696.8817012794,50.0
214064.09728135486,2669694.141321767,50.0
214054.8802558886,2669691.3807924055,50.0
214045.59595286418,2669688.6001131944,50.0
214036.24437228162,2669685.799284134,50.0
214026.82551414092,2669682.9783052243,50.0
214017.33937844206,2669680.1371764652,50.0
214007.78596518506,2669677.275897857,50.0
213998.1652743699,2669674.394469399,50.0
213988.4773059966,2669671.492891092,50.0
213978.72206006516,2669668.5711629353,50.0
213968.89953657557,2669665.6292849295,50.0
213959.00973552783,2669662.6672570743,50.0
213949.05265692194,2669659.6850793697,50.0
213939.0283007579,2669656.6827518158,50.0
213928.9366670357,2669653.6602744125,50.0
213918.77775575538,2669650.61764716,50.0
213908.5515669169,2669647.554870058,50.0
213898.25810052027,2669644.4719431065,50.0
213887.8973565655,2669641.368866306,50.0
213877.46933505256,2669638.2456396557,50.0
213866.9740359815,2669635.1022631563,50.0
213856.41145935227,2669631.9387368076,50.0
213845.7816051649,2669628.7550606094,50.0
213835.08447341938,2669625.551234562,50.0
213824.32006411572,2669622.327258665,50.0
213813.4883772539,2669619.083132919,50.0
213802.58941283394,2669615.8188573234,50.0
213791.62317085583,2669612.5344318785,50.0
213780.58965131958,2669609.229856584,50.0
213769.48885422517,2669605.9051314406,50.0
213758.32077957262,2669602.5602564476,50.0
213747.08542736192,2669599.1952316053,50.0
213735.78279759307,2669595.8100569136,50.0
213724.41289026607,2669592.4047323726,50.0
213712.97570538093,2669588.979257982,50.0
213701.47124293764,2669585.5336337425,50.0
213689.8995029362,2669582.0678596534,50.0
213678.2604853766,2669578.581935715,50.0
213666.55419025887,2669575.075861927,50.0
213654.780617583,2669571.54963829,50.0
213642.93976734896,2669568.0032648034,50.0
213631.03163955678,2669564.4367414676,50.0
213619.05623420645,2669560.8500682823,50.0
213607.01355129798,2669557.2432452478,50.0
213594.90359083135,2669553.616272364,50.0
213582.72635280658,2669549.9691496305,50.0
213570.48183722366,2669546.301877048,50.0
213558.1700440826,2669542.614454616,50.0
213545.79097338338,2669538.9068823345,50.0
213533.34462512602,2669535.179160204,50.0
213520.8309993105,2669531.4312882237,50.0
213508.25009593685,2669527.6632663943,50.0
213495.60191500504,2669523.8750947155,50.0
213482.8864565151,2669520.0667731874,50.0
213470.10372046698,2669516.23830181,50.0
213457.25370686073,2669512.389680583,50.0
213444.33641569634,2669508.520909507,50.0
213431.3518469738,2669504.6319885813,50.0
213418.3000006931,2669500.7229178064,50.0
213405.18087685425,2669496.793697182,50.0
213391.99447545726,2669492.8443267085,50.0
213378.74079650213,2669488.8748063855,50.0
213365.41983998884,2669484.885136213,50.0
213352.0316059174,2669480.8753161915,50.0
213338.57609428783,2669476.8453463204,50.0
213325.0533051001,2669472.7952266,50.0
213311.46323835422,2669468.7249570303,50.0
213297.8058940502,2669464.634537611,50.0
213284.08127218802,2669460.5239683427,50.0
213270.2893727677,2669456.393249225,50.0
213256.43019578923,2669452.2423802577,50.0
213242.5037412526,2669448.071361441,50.0
213228.51000915785,2669443.8801927753,50.0
213214.44899950494,2669439.66887426,50.0
213200.32071229388,2669435.4374058954,50.0
213186.12514752467,2669431.1857876815,50.0
213171.8623051973,2669426.914019618,50.0
213157.5321853118,2669422.6221017055,50.0
213143.13478786816,2669418.3100339435,50.0
213128.67011286636,2669413.977816332,50.0
213114.1381603064,2669409.6254488714,50.0
213099.5389301883,2669405.2529315613,50.0
213084.87242251207,2669400.860264402,50.0
213070.13863727768,2669396.447447393,50.0
213055.33757448514,2669392.014480535,50.0
213040.46923413445,2669387.5613638274,50.0
213025.5336162256,2669383.0880972706,50.0
213010.53072075863,2669378.5946808644,50.0
212995.4605477335,2669374.081114609,50.0
212980.32309715022,2669369.547398504,50.0
212965.1183690088,2669364.9935325496,50.0
212956.16621489395,2669371.3712640256,50.0
212947.17462397684,2669377.777091235,50.0
212938.14359625746,2669384.2110141777,50.0
212929.07313173581,2669390.6730328538,50.0
212919.9632304119,2669397.163147263,50.0
212910.81389228572,2669403.681357406,50.0
212901.62511735727,2669410.2276632823,50.0
212892.39690562655,2669416.802064892,50.0
212883.12925709356,2669423.404562235,50.0
212873.8221717583,2669430.035155311,50.0
212864.47564962078,2669436.693844121,50.0
212855.089690681,2669443.380628664,50.0
212845.66429493894,2669450.0955089405,50.0
212836.1994623946,2669456.8384849504,50.0
212836.1994623946,2669456.8384849504,50.0
212836.14906886537,2669456.8810609467,50.0
212836.0482818069,2669456.9662129395,50.0
212835.8971012192,2669457.0939409286,50.0
212835.69552710225,2669457.264244914,50.0
212835.44355945606,2669457.477124896,50.0
212835.14119828065,2669457.732580874,50.0
212834.788443576,2669458.0306128487,50.0
212834.3852953421,2669458.3712208197,50.0
212833.93175357897,2669458.754404787,50.0
212833.4278182866,2669459.1801647507,50.0
212832.873489465,2669459.6485007107,50.0
212832.26876711418,2669460.159412667,50.0
212831.6136512341,2669460.71290062,50.0
212830.9081418248,2669461.308964569,50.0
212830.15223888625,2669461.9476045147,50.0
212829.34594241847,2669462.6288204566,50.0
212828.48925242145,2669463.352612395,50.0
212827.5821688952,2669464.1189803295,50.0
212826.6246918397,2669464.9279242605,50.0
212825.61682125498,2669465.779444188,50.0
212824.55855714102,2669466.6735401116,50.0
212823.44989949782,2669467.6102120318,50.0
212822.29084832539,2669468.5894599482,50.0
212821.0814036237,2669469.611283861,50.0
212819.8215653928,2669470.6756837703,50.0
212818.51133363266,2669471.782659676,50.0
212817.15070834328,2669472.932211578,50.0
212815.73968952466,2669474.124339476,50.0
212814.2782771768,2669475.359043371,50.0
212812.76647129972,2669476.636323262,50.0
212811.2042718934,2669477.9561791494,50.0
212809.59167895783,2669479.3186110333,50.0
212807.92869249303,2669480.7236189134,50.0
212806.215312499,2669482.17120279,50.0
212804.45153897573,2669483.661362663,50.0
212802.63737192322,2669485.194098532,50.0
212800.77281134148,2669486.769410398,50.0
212798.8578572305,2669488.38729826,50.0
212796.89250959028,2669490.0477621183,50.0
212794.87676842083,2669491.750801973,50.0
212792.81063372214,2669493.496417824,50.0
212790.6941054942,2669495.2846096717,50.0
212788.52718373705,2669497.1153775156,50.0
212786.30986845065,2669498.988721356,50.0
212784.04215963502,2669500.9046411924,50.0
212781.72405729015,2669502.8631370254,50.0
212779.35556141604,2669504.8642088547,50.0
212776.9366720127,2669506.9078566805,50.0
212774.46738908012,2669508.9940805025,50.0
212771.9477126183,2669511.122880321,50.0
212769.37764262725,2669513.294256136,50.0
212766.75717910696,2669515.508207947,50.0
212764.08632205744,2669517.7647357546,50.0
212761.36507147868,2669520.0638395585,50.0
212758.59342737068,2669522.405519359,50.0
212755.77138973345,2669524.7897751555,50.0
212752.89895856698,2669527.2166069485,50.0
212749.97613387127,2669529.686014738,50.0
212747.00291564633,2669532.1979985237,50.0
212743.97930389215,2669534.752558306,50.0
212740.90529860873,2669537.3496940844,50.0
212737.78089979608,2669539.9894058593,50.0
212734.6061074542,2669542.6716936305,50.0
212731.38092158307,2669545.396557398,50.0
212728.1053421827,2669548.163997162,50.0
212724.7793692531,2669550.9740129225,50.0
212721.40300279428,2669553.826604679,50.0
212717.9762428062,2669556.7217724323,50.0
212714.4990892889,2669559.659516182,50.0
212710.97154224236,2669562.6398359276,50.0
212707.39360166658,2669565.66273167,50.0
212703.76526756157,2669568.7282034084,50.0
212700.08653992732,2669571.8362511434,50.0
212696.35741876383,2669574.9868748747,50.0
212692.5779040711,2669578.1800746024,50.0
212688.74799584915,2669581.4158503264,50.0
212684.86769409795,2669584.694202047,50.0
212680.93699881752,2669588.0151297636,50.0
212676.95591000785,2669591.378633477,50.0
212672.92442766894,2669594.7847131863,50.0
212668.8425518008,2669598.233368892,50.0
212664.71028240342,2669601.7246005945,50.0
212660.5276194768,2669605.258408293,50.0
212656.29456302096,2669608.834791988,50.0
212652.01111303587,2669612.4537516795,50.0
212647.67726952155,2669616.1152873673,50.0
212643.293032478,2669619.8193990514,50.0
212638.8584019052,2669623.566086732,50.0
212634.37337780316,2669627.3553504087,50.0
212629.8379601719,2669631.187190082,50.0
212625.2521490114,2669635.0616057515,50.0
212620.61594432165,2669638.9785974175,50.0
212615.92934610267,2669642.93816508,50.0
212611.19235435445,2669646.9403087385,50.0
212606.404969077,2669650.9850283936,50.0
212601.56719027032,2669655.072324045,50.0
