TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.5785266621,2507359.62133009,50.0
179195.78453922403,2507359.469312422,50.0
179196.0935580669,2507359.24128592,50.0
179196.50558319074,2507358.9372505844,50.0
179197.02061459553,2507358.5572064146,50.0
179197.63865228128,2507358.101153411,50.0
179198.359696248,2507357.5690915734,50.0
179199.18374649566,2507356.961020902,50.0
179200.1108030243,2507356.2769413963,50.0
179201.14086583388,2507355.516853057,50.0
179202.27393492442,2507354.6807558835,50.0
179203.51001029593,2507353.768649876,50.0
179204.8490919484,2507352.780535035,50.0
179206.2911798818,2507351.7164113596,50.0
179207.8362740962,2507350.5762788504,50.0
179209.48437459153,2507349.3601375073,50.0
179211.23548136782,2507348.0679873303,50.0
179213.08959442508,2507346.6998283193,50.0
179215.0467137633,2507345.2556604743,50.0
179217.10683938247,2507343.7354837954,50.0
179219.2699712826,2507342.1392982826,50.0
179221.5361094637,2507340.467103936,50.0
179223.90525392574,2507338.718900755,50.0
179226.37740466875,2507336.8946887404,50.0
179228.9525616927,2507334.9944678918,50.0
179231.63072499764,2507333.018238209,50.0
179234.41189458352,2507330.9659996927,50.0
179237.29607045036,2507328.837752342,50.0
179240.28325259816,2507326.633496158,50.0
179243.37344102692,2507324.3532311395,50.0
179246.56663573664,2507321.996957287,50.0
179249.86283672732,2507319.564674601,50.0
179253.26204399896,2507317.056383081,50.0
179256.76425755155,2507314.4720827267,50.0
179260.3694773851,2507311.8117735386,50.0
179264.0777034996,2507309.0754555166,50.0
179267.88893589508,2507306.2631286606,50.0
179271.8031745715,2507303.3747929707,50.0
179275.8204195289,2507300.410448447,50.0
179279.94067076725,2507297.370095089,50.0
179284.16392828655,2507294.2537328973,50.0
179288.4901920868,2507291.0613618717,50.0
179292.91946216804,2507287.792982012,50.0
179297.45173853022,2507284.4485933185,50.0
179302.08702117336,2507281.028195791,50.0
179306.82531009745,2507277.5317894295,50.0
179311.6666053025,2507273.959374234,50.0
179316.61090678853,2507270.3109502047,50.0
179321.6582145555,2507266.5865173414,50.0
179326.80852860343,2507262.786075644,50.0
179332.06184893232,2507258.909625113,50.0
179337.41817554217,2507254.957165748,50.0
179342.87750843298,2507250.928697549,50.0
179348.43984760475,2507246.824220516,50.0
179354.10519305748,2507242.643734649,50.0
179359.87354479116,2507238.387239948,50.0
179365.7449028058,2507234.054736413,50.0
179371.7192671014,2507229.6462240443,50.0
179377.79663767797,2507225.1617028415,50.0
179383.97701453549,2507220.601172805,50.0
179390.26039767396,2507215.964633934,50.0
179396.6467870934,2507211.2520862296,50.0
179403.1361827938,2507206.463529691,50.0
179409.72858477515,2507201.5989643186,50.0
179416.42399303746,2507196.658390112,50.0
179423.22240758073,2507191.641807072,50.0
179430.12382840496,2507186.5492151976,50.0
179437.12825551015,2507181.3806144893,50.0
179444.2356888963,2507176.136004947,50.0
179451.4461285634,2507170.815386571,50.0
179458.75957451147,2507165.418759361,50.0
179466.1760267405,2507159.946123317,50.0
179473.69548525047,2507154.397478439,50.0
179481.3179500414,2507148.772824727,50.0
179489.0434211133,2507143.072162181,50.0
179496.87189846617,2507137.2954908013,50.0
179504.80338209998,2507131.4428105876,50.0
179512.83787201476,2507125.51412154,50.0
179520.9753682105,2507119.5094236583,50.0
179529.21587068719,2507113.4287169427,50.0
179537.55937944484,2507107.272001393,50.0
179546.00589448345,2507101.0392770097,50.0
179554.555415803,2507094.7305437922,50.0
179563.20794340354,2507088.345801741,50.0
179571.96347728503,2507081.8850508556,50.0
179580.82201744747,2507075.3482911363,50.0
179589.78356389087,2507068.735522583,50.0
179598.84811661523,2507062.046745196,50.0
179608.01567562055,2507055.281958975,50.0
179617.28624090683,2507048.44116392,50.0
179626.65981247407,2507041.524360031,50.0
179636.13639032227,2507034.531547308,50.0
179645.71597445142,2507027.462725751,50.0
179655.39856486153,2507020.3178953603,50.0
179665.1841615526,2507013.0970561355,50.0
179675.07276452464,2507005.800208077,50.0
179685.06437377763,2506998.427351184,50.0
179695.15898931157,2506990.9784854576,50.0
179705.35661112648,2506983.453610897,50.0
179715.65723922235,2506975.8527275026,50.0
179726.06087359917,2506968.175835274,50.0
179736.56751425695,2506960.422934212,50.0
179747.1771611957,2506952.5940243155,50.0
179757.8898144154,2506944.689105585,50.0
179768.70547391605,2506936.708178021,50.0
179779.62413969767,2506928.651241623,50.0
179790.64581176025,2506920.518296391,50.0
179801.77049010378,2506912.3093423247,50.0
179812.99817472827,2506904.0243794248,50.0
179824.32886563372,2506895.663407691,50.0
179835.76256282013,2506887.226427123,50.0
179847.2992662875,2506878.713437721,50.0
179858.93897603583,2506870.1244394854,50.0
179870.68169206512,2506861.4594324157,50.0
179882.52741437536,2506852.718416512,50.0
179894.47614296657,2506843.9013917744,50.0
179906.52787783873,2506835.008358203,50.0
179918.68261899185,2506826.0393157974,50.0
179932.3043243898,2506827.378321862,50.0
179946.04049790037,2506828.728580078,50.0
179959.8911395235,2506830.090090446,50.0
179973.85624925923,2506831.462852966,50.0
179987.93582710755,2506832.8468676377,50.0
180002.68405214083,2506829.99735816,50.0
180017.55121447277,2506827.1248687673,50.0
180032.53731410336,2506824.2293994594,50.0
180047.6423510326,2506821.3109502364,50.0
180062.86632526052,2506818.369521098,50.0
180078.20923678708,2506815.405112045,50.0
180093.6710856123,2506812.4177230764,50.0
180109.25187173617,2506809.407354193,50.0
180124.9515951587,2506806.374005394,50.0
180140.77025587988,2506803.31767668,50.0
180156.70785389972,2506800.238368051,50.0
180172.7643892182,2506797.136079507,50.0
180188.93986183536,2506794.0108110476,50.0
180205.23427175116,2506790.862562673,50.0
180221.64761896562,2506787.6913343836,50.0
180238.17990347874,2506784.497126179,50.0
180254.8311252905,2506781.279938059,50.0
180271.60128440094,2506778.039770024,50.0
180288.49038081002,2506774.7766220737,50.0
180305.49841451776,2506771.4904942084,50.0
180322.62538552415,2506768.181386428,50.0
180339.8712938292,2506764.8492987324,50.0
180357.2361394329,2506761.4942311216,50.0
180374.71992233527,2506758.1161835957,50.0
180392.32264253628,2506754.7151561547,50.0
180410.04430003595,2506751.2911487985,50.0
180427.88489483428,2506747.844161527,50.0
180445.84442693126,2506744.374194341,50.0
180463.9228963269,2506740.881247239,50.0
180482.1203030212,2506737.3653202225,50.0
180500.43664701414,2506733.8264132906,50.0
180518.87192830574,2506730.2645264436,50.0
180537.426146896,2506726.6796596814,50.0
180556.09930278492,2506723.071813004,50.0
180574.8913959725,2506719.4409864116,50.0
180593.80242645871,2506715.787179904,50.0
180612.8323942436,2506712.1103934813,50.0
180631.98129932713,2506708.4106271435,50.0
180651.24914170933,2506704.6878808904,50.0
180670.63592139017,2506700.9421547223,50.0
180690.14163836968,2506697.173448639,50.0
180709.76629264784,2506693.3817626406,50.0
180729.50988422465,2506689.567096727,50.0
180749.37241310012,2506685.7294508982,50.0
180769.35387927425,2506681.8688251544,50.0
180789.45428274703,2506677.9852194954,50.0
