TWD97_x,TWD97_y,zp
194777.81744301174,2596670.400247192,50.0
194778.21956121217,2596677.0049483087,50.0
194778.62439642748,2596683.6542757843,50.0
194779.03194865765,2596690.3482296187,50.0
194779.4422179027,2596697.086809812,50.0
194779.8552041626,2596703.8700163644,50.0
194780.27090743737,2596710.6978492755,50.0
194780.689327727,2596717.5703085456,50.0
194781.11046503152,2596724.4873941746,50.0
194781.5343193509,2596731.4491061624,50.0
194781.96089068515,2596738.455444509,50.0
194782.39017903426,2596745.506409215,50.0
194782.82218439825,2596752.6020002794,50.0
194783.2569067771,2596759.742217703,50.0
194783.6943461708,2596766.927061485,50.0
194784.1345025794,2596774.1565316264,50.0
194784.57737600285,2596781.4306281265,50.0
194785.02296644117,2596788.7493509855,50.0
194785.47127389436,2596796.1127002034,50.0
194785.92229836242,2596803.5206757803,50.0
194786.37603984535,2596810.973277716,50.0
194786.83249834314,2596818.4705060106,50.0
194787.2916738558,2596826.012360664,50.0
194787.75356638333,2596833.5988416765,50.0
194783.56287907896,2596840.341106018,50.0
194779.3476848313,2596847.122798806,50.0
194775.10798364034,2596853.9439200405,50.0
194770.84377550607,2596860.8044697214,50.0
194766.5550604285,2596867.7044478487,50.0
194762.24183840764,2596874.6438544225,50.0
194757.90410944348,2596881.6226894427,50.0
194753.541873536,2596888.6409529094,50.0
194749.15513068525,2596895.6986448225,50.0
194744.74388089118,2596902.795765182,50.0
194740.30812415382,2596909.932313988,50.0
194735.84786047315,2596917.1082912404,50.0
194731.36308984918,2596924.3236969393,50.0
194726.85381228192,2596931.5785310846,50.0
194722.32002777135,2596938.8727936763,50.0
194717.76173631748,2596946.2064847145,50.0
194713.1789379203,2596953.579604199,50.0
194708.57163257984,2596960.99215213,50.0
194703.93982029607,2596968.4441285077,50.0
194699.283501069,2596975.9355333317,50.0
194694.60267489863,2596983.466366602,50.0
194689.89734178496,2596991.036628319,50.0
194685.167501728,2596998.6463184822,50.0
194680.41315472772,2597006.295437092,50.0
194675.63430078415,2597013.983984148,50.0
194670.83093989728,2597021.7119596507,50.0
194666.0030720671,2597029.4793636,50.0
194661.15069729363,2597037.2861959953,50.0
194656.27381557686,2597045.132456837,50.0
194651.3724269168,2597053.0181461256,50.0
194646.4465313134,2597060.9432638604,50.0
194641.49612876674,2597068.9078100417,50.0
194636.52121927676,2597076.9117846694,50.0
194631.5218028435,2597084.9551877435,50.0
194626.49787946692,2597093.038019264,50.0
194621.44944914704,2597101.160279231,50.0
194616.37651188386,2597109.3219676446,50.0
194611.2790676774,2597117.5230845045,50.0
194606.1571165276,2597125.763629811,50.0
194601.01065843453,2597134.0436035637,50.0
194595.83969339816,2597142.363005763,50.0
194590.64422141848,2597150.7218364086,50.0
194585.4242424955,2597159.1200955007,50.0
194580.17975662922,2597167.5577830393,50.0
194574.91076381964,2597176.0348990243,50.0
194569.61726406676,2597184.5514434557,50.0
194564.29925737059,2597193.1074163336,50.0
194558.9567437311,2597201.702817658,50.0
194553.58972314832,2597210.3376474287,50.0
194548.19819562224,2597219.011905646,50.0
194542.78216115286,2597227.7255923096,50.0
194537.34161974018,2597236.4787074197,50.0
194531.8765713842,2597245.2712509762,50.0
194526.38701608492,2597254.103222979,50.0
194520.87295384234,2597262.9746234287,50.0
194515.33438465645,2597271.8854523245,50.0
194509.77130852727,2597280.835709667,50.0
194504.1837254548,2597289.8253954556,50.0
194498.571635439,2597298.854509691,50.0
194492.93503847992,2597307.9230523724,50.0
194487.27393457753,2597317.0310235005,50.0
194481.58832373185,2597326.178423075,50.0
194475.87820594286,2597335.365251096,50.0
194470.14358121058,2597344.5915075634,50.0
194464.384449535,2597353.857192477,50.0
194458.6008109161,2597363.1623058375,50.0
194452.79266535392,2597372.506847644,50.0
194446.96001284843,2597381.8908178974,50.0
194441.10285339964,2597391.314216597,50.0
194435.22118700756,2597400.777043743,50.0
194435.22118700756,2597400.777043743,50.0
194435.21458688745,2597400.8241397236,50.0
194435.20138664724,2597400.9183316845,50.0
194435.18158628693,2597401.059619626,50.0
194435.1551858065,2597401.248003548,50.0
194435.12218520598,2597401.4834834505,50.0
194435.08258448535,2597401.7660593335,50.0
194435.03638364462,2597402.095731197,50.0
194434.98358268378,2597402.472499041,50.0
194434.92418160284,2597402.8963628653,50.0
194434.8581804018,2597403.3673226703,50.0
194434.78557908064,2597403.8853784557,50.0
194434.70637763938,2597404.4505302217,50.0
194434.620576078,2597405.062777968,50.0
194434.52817439655,2597405.722121695,50.0
194434.42917259497,2597406.4285614025,50.0
194434.3235706733,2597407.1820970904,50.0
194434.2113686315,2597407.982728759,50.0
194434.09256646963,2597408.8304564077,50.0
194433.96716418763,2597409.725280037,50.0
194433.83516178554,2597410.667199647,50.0
194433.69655926334,2597411.6562152375,50.0
194433.55135662103,2597412.6923268083,50.0
194433.39955385862,2597413.7755343597,50.0
194433.2411509761,2597414.9058378916,50.0
194433.07614797348,2597416.083237404,50.0
194432.90454485075,2597417.307732897,50.0
194432.72634160792,2597418.5793243703,50.0
194432.541538245,2597419.898011824,50.0
194432.35013476195,2597421.2637952585,50.0
194432.1521311588,2597422.6766746733,50.0
194431.94752743555,2597424.1366500687,50.0
194431.7363235922,2597425.6437214445,50.0
194431.51851962873,2597427.197888801,50.0
194431.29411554517,2597428.7991521377,50.0
194431.0631113415,2597430.447511455,50.0
194430.82550701773,2597432.142966753,50.0
194430.58130257385,2597433.885518031,50.0
194430.33049800986,2597435.67516529,50.0
194430.07309332577,2597437.5119085293,50.0
194429.80908852158,2597439.395747749,50.0
194429.53848359728,2597441.3266829494,50.0
194429.26127855288,2597443.3047141302,50.0
194428.97747338837,2597445.3298412915,50.0
194428.68706810375,2597447.4020644333,50.0
194428.39006269904,2597449.5213835556,50.0
194428.0864571742,2597451.6877986584,50.0
194427.77625152929,2597453.9013097417,50.0
194427.45944576425,2597456.1619168054,50.0
194427.13603987911,2597458.4696198497,50.0
194426.80603387387,2597460.8244188745,50.0
194426.46942774853,2597463.2263138797,50.0
194426.12622150307,2597465.6753048655,50.0
194425.77641513752,2597468.1713918317,50.0
194425.42000865185,2597470.7145747785,50.0
194425.0570020461,2597473.3048537057,50.0
194424.68739532022,2597475.9422286134,50.0
194424.31118847424,2597478.6266995016,50.0
194423.92838150816,2597481.3582663704,50.0
194423.53897442197,2597484.1369292196,50.0
194423.14296721568,2597486.9626880493,50.0
194422.74035988929,2597489.8355428595,50.0
194422.33115244278,2597492.75549365,50.0
194421.91534487618,2597495.7225404214,50.0
194421.49293718947,2597498.736683173,50.0
194421.06392938265,2597501.7979219053,50.0
194420.62832145573,2597504.906256618,50.0
194420.1861134087,2597508.061687311,50.0
194419.73730524158,2597511.264213985,50.0
194419.28189695434,2597514.513836639,50.0
194418.819888547,2597517.8105552737,50.0
194418.35128001956,2597521.154369889,50.0
194417.876071372,2597524.5452804845,50.0
194417.39426260436,2597527.9832870606,50.0
194416.9058537166,2597531.4683896173,50.0
194416.41084470873,2597535.0005881544,50.0
194415.90923558077,2597538.579882672,50.0
194415.4010263327,2597542.20627317,50.0
194414.8862169645,2597545.879759649,50.0
194414.36480747623,2597549.600342108,50.0
194413.83679786784,2597553.3680205476,50.0
194413.30218813935,2597557.1827949677,50.0
194412.76097829075,2597561.0446653683,50.0
194412.21316832205,2597564.9536317494,50.0
194411.65875823324,2597568.909694111,50.0
194411.09774802433,2597572.912852453,50.0
194410.5301376953,2597576.9631067757,50.0
194409.9559272462,2597581.0604570787,50.0
194409.37511667697,2597585.2049033623,50.0
194408.78770598763,2597589.3964456264,50.0
194408.1936951782,2597593.635083871,50.0
194407.59308424866,2597597.920818096,50.0
194406.985873199,2597602.2536483016,50.0
194406.37206202926,2597606.6335744876,50.0
194405.7516507394,2597611.060596654,50.0
194405.12463932944,2597615.5347148012,50.0
194404.49102779938,2597620.055928929,50.0
194403.8508161492,2597624.624239037,50.0
194403.20400437893,2597629.2396451253,50.0
194402.55059248855,2597633.9021471944,50.0
194401.89058047807,2597638.611745244,50.0
194401.22396834748,2597643.368439274,50.0
194400.55075609678,2597648.1722292844,50.0
194399.87094372598,2597653.0231152754,50.0
194399.18453123508,2597657.921097247,50.0
194398.49151862407,2597662.866175199,50.0
194397.79190589295,2597667.8583491314,50.0
194397.08569304174,2597672.8976190444,50.0
194396.3728800704,2597677.983984938,50.0
194395.65346697898,2597683.117446812,50.0
194394.92745376745,2597688.2980046663,50.0
194394.1948404358,2597693.5256585013,50.0
194393.45562698407,2597698.800408317,50.0
194392.70981341222,2597704.1222541127,50.0
194391.95739972027,2597709.491195889,50.0
194391.1983859082,2597714.907233646,50.0
194390.43277197605,2597720.3703673836,50.0
194389.66055792378,2597725.8805971015,50.0
194388.8817437514,2597731.4379228,50.0
194388.09632945893,2597737.042344479,50.0
194387.30431504635,2597742.6938621383,50.0
194386.50570051366,2597748.3924757782,50.0
194385.70048586087,2597754.1381853987,50.0
194384.88867108797,2597759.9309909996,50.0
194384.07025619497,2597765.770892581,50.0
194383.24524118187,2597771.657890143,50.0
194382.41362604866,2597777.5919836853,50.0
194381.57541079534,2597783.573173208,50.0
194380.73059542192,2597789.6014587115,50.0
194379.8791799284,2597795.6768401954,50.0
194379.02116431476,2597801.79931766,50.0
194378.15654858103,2597807.9688911047,50.0
194377.2853327272,2597814.18556053,50.0
194376.40751675324,2597820.449325936,50.0
194375.5231006592,2597826.7601873223,50.0
194374.63208444504,2597833.118144689,50.0
194373.73446811078,2597839.5231980365,50.0
194372.8302516564,2597845.9753473643,50.0
194371.91943508195,2597852.4745926727,50.0
194371.00201838737,2597859.0209339615,50.0
194370.0780015727,2597865.614371231,50.0
194369.1473846379,2597872.2549044807,50.0
194368.21016758302,2597878.942533711,50.0
194367.26635040803,2597885.677258922,50.0
194366.31593311293,2597892.459080113,50.0
194365.35891569773,2597899.287997285,50.0
194364.39529816242,2597906.164010437,50.0
194363.425080507,2597913.08711957,50.0
194362.4482627315,2597920.0573246833,50.0
194361.46484483586,2597927.074625777,50.0
194360.47482682014,2597934.1390228514,50.0
194359.4782086843,2597941.250515906,50.0
194358.47499042837,2597948.4091049414,50.0
194357.46517205233,2597955.614789957,50.0
194356.44875355618,2597962.8675709534,50.0
194355.42573493993,2597970.16744793,50.0
194354.39611620357,2597977.5144208875,50.0
194353.3598973471,2597984.908489825,50.0
194352.31707837054,2597992.3496547434,50.0
194351.26765927387,2597999.837915642,50.0
194350.2116400571,2598007.3732725214,50.0
194349.14902072022,2598014.955725381,50.0
194348.07980126323,2598022.5852742214,50.0
194347.00398168614,2598030.261919042,50.0
194345.92156198894,2598037.9856598433,50.0
194344.83254217164,2598045.756496625,50.0
194343.73692223424,2598053.574429387,50.0
194342.63470217673,2598061.43945813,50.0
194341.5258819991,2598069.351582853,50.0
194340.4104617014,2598077.310803557,50.0
194339.28844128357,2598085.317120241,50.0
194338.15982074564,2598093.3705329057,50.0
194337.0246000876,2598101.471041551,50.0
194335.88277930947,2598109.6186461765,50.0
194334.73435841122,2598117.8133467827,50.0
194333.57933739288,2598126.0551433694,50.0
194332.41771625442,2598134.3440359365,50.0
194331.24949499586,2598142.680024484,50.0
194330.0746736172,2598151.0631090123,50.0
194328.89325211843,2598159.493289521,50.0
194327.70523049956,2598167.97056601,50.0
194326.51060876058,2598176.4949384797,50.0
194325.3093869015,2598185.06640693,50.0
194324.1015649223,2598193.6849713605,50.0
194322.88714282302,2598202.3506317716,50.0
194321.66612060362,2598211.063388163,50.0
194320.43849826412,2598219.8232405353,50.0
194319.2042758045,2598228.630188888,50.0
194317.9634532248,2598237.484233221,50.0
194316.71603052499,2598246.3853735346,50.0
194315.46200770506,2598255.3336098287,50.0
194314.20138476504,2598264.3289421033,50.0
194312.9341617049,2598273.3713703584,50.0
194311.66033852467,2598282.460894594,50.0
194310.37991522433,2598291.59751481,50.0
194309.09289180388,2598300.7812310066,50.0
194307.79926826333,2598310.0120431837,50.0
194306.49904460268,2598319.289951341,50.0
194305.19222082192,2598328.6149554793,50.0
194303.87879692105,2598337.987055598,50.0
194302.55877290008,2598347.406251697,50.0
194301.232148759,2598356.8725437764,50.0
194299.89892449783,2598366.3859318364,50.0
194298.55910011654,2598375.946415877,50.0
194297.21267561516,2598385.553995898,50.0
194295.85965099366,2598395.2086718995,50.0
194294.50002625206,2598404.9104438815,50.0
194293.13380139036,2598414.659311844,50.0
194291.76097640855,2598424.455275787,50.0
194290.38155130664,2598434.2983357105,50.0
194288.99552608462,2598444.1884916145,50.0
194287.6029007425,2598454.125743499,50.0
194286.20367528027,2598464.110091364,50.0
194284.79784969793,2598474.1415352095,50.0
194283.3854239955,2598484.2200750355,50.0
194281.96639817295,2598494.345710842,50.0
194280.5407722303,2598504.518442629,50.0
194279.10854616755,2598514.7382703964,50.0
194277.6697199847,2598525.0051941443,50.0
194276.22429368173,2598535.319213873,50.0
194274.77226725867,2598545.6803295817,50.0
194273.3136407155,2598556.088541271,50.0
194271.84841405222,2598566.543848941,50.0
194270.37658726884,2598577.0462525915,50.0
194268.89816036535,2598587.5957522225,50.0
194267.41313334176,2598598.192347834,50.0
194265.92150619806,2598608.836039426,50.0
194264.42327893426,2598619.526826998,50.0
194262.91845155036,2598630.264710551,50.0
194261.40702404635,2598641.0496900845,50.0
194259.88899642223,2598651.8817655984,50.0
194258.364368678,2598662.760937093,50.0
194256.8331408137,2598673.6872045677,50.0
194255.29531282926,2598684.660568023,50.0
194253.75088472472,2598695.681027459,50.0
194252.19985650008,2598706.7485828754,50.0
194250.64222815534,2598717.863234272,50.0
194249.0779996905,2598729.0249816496,50.0
194247.50717110554,2598740.2338250075,50.0
194245.92974240048,2598751.489764346,50.0
194244.3457135753,2598762.7927996647,50.0
194244.3457135753,2598762.7927996647,50.0
194244.35531849874,2598762.84905448,50.0
194244.3745283456,2598762.9615641106,50.0
194244.40334311588,2598763.1303285565,50.0
194244.44176280958,2598763.3553478178,50.0
194244.48978742672,2598763.6366218943,50.0
194244.54741696728,2598763.974150786,50.0
194244.61465143127,2598764.3679344933,50.0
194244.6914908187,2598764.817973016,50.0
194244.77793512953,2598765.3242663536,50.0
194244.8739843638,2598765.8868145067,50.0
194244.9796385215,2598766.505617475,50.0
194245.09489760263,2598767.180675259,50.0
194245.21976160718,2598767.911987858,50.0
194245.35423053516,2598768.6995552722,50.0
194245.49830438656,2598769.543377502,50.0
194245.6519831614,2598770.443454547,50.0
194245.81526685966,2598771.399786407,50.0
194245.98815548135,2598772.4123730827,50.0
194246.17064902646,2598773.4812145736,50.0
194246.362747495,2598774.60631088,50.0
194246.56445088697,2598775.7876620013,50.0
194246.77575920237,2598777.025267938,50.0
194246.9966724412,2598778.3191286903,50.0
194247.22719060344,2598779.6692442577,50.0
194247.46731368912,2598781.0756146405,50.0
194247.71704169823,2598782.5382398386,50.0
194247.97637463076,2598784.057119852,50.0
194248.24531248672,2598785.6322546806,50.0
194248.5238552661,2598787.2636443246,50.0
194248.81200296892,2598788.951288784,50.0
194249.10975559516,2598790.6951880585,50.0
194249.41711314482,2598792.4953421485,50.0
194249.73407561792,2598794.3517510537,50.0
194250.06064301444,2598796.2644147743,50.0
194250.3968153344,2598798.23333331,50.0
194250.74259257776,2598800.2585066613,50.0
194251.09797474457,2598802.3399348278,50.0
194251.4629618348,2598804.4776178095,50.0
194251.83755384845,2598806.6715556066,50.0
194252.22175078554,2598808.921748219,50.0
194252.61555264605,2598811.228195647,50.0
194253.01895943,2598813.59089789,50.0
194253.43197113735,2598816.009854948,50.0
194253.85458776815,2598818.485066822,50.0
194254.28680932237,2598821.0165335108,50.0
194254.7286358,2598823.604255015,50.0
194255.1800672011,2598826.2482313346,50.0
194255.6411035256,2598828.9484624695,50.0
194256.11174477352,2598831.7049484197,50.0
194256.59199094487,2598834.517689185,50.0
194257.08184203965,2598837.386684766,50.0
194257.58129805786,2598840.311935162,50.0
194258.0903589995,2598843.2934403736,50.0
194258.60902486456,2598846.3312004004,50.0
194259.13729565305,2598849.4252152424,50.0
194259.67517136497,2598852.5754849,50.0
194260.22265200032,2598855.7820093725,50.0
194260.7797375591,2598859.0447886605,50.0
194261.3464280413,2598862.363822764,50.0
194261.9227234469,2598865.7391116824,50.0
194262.50862377597,2598869.1706554163,50.0
194263.10412902845,2598872.6584539656,50.0
194263.70923920436,2598876.20250733,50.0
194264.3239543037,2598879.80281551,50.0
194264.94827432645,2598883.459378505,50.0
194265.58219927264,2598887.1721963156,50.0
194266.22572914226,2598890.9412689414,50.0
194266.8788639353,2598894.7665963825,50.0
194267.54160365177,2598898.648178639,50.0
194268.21394829167,2598902.5860157106,50.0
194268.895897855,2598906.5801075976,50.0
194269.58745234174,2598910.6304543,50.0
194270.28861175192,2598914.7370558176,50.0
194270.99937608553,2598918.8999121506,50.0
194271.71974534256,2598923.119023299,50.0
194272.44971952302,2598927.3943892624,50.0
194273.1892986269,2598931.7260100413,50.0
194273.93848265422,2598936.1138856355,50.0
194274.69727160496,2598940.558016045,50.0
194275.46566547913,2598945.05840127,50.0
194276.24366427673,2598949.61504131,50.0
194277.03126799775,2598954.2279361654,50.0
194277.8284766422,2598958.897085836,50.0
194278.63529021008,2598963.622490322,50.0
194279.45170870138,2598968.4041496236,50.0
194280.2777321161,2598973.2420637403,50.0
194281.11336045427,2598978.1362326723,50.0
194281.95859371586,2598983.0866564196,50.0
194282.81343190087,2598988.093334982,50.0
194283.6778750093,2598993.15626836,50.0
194284.55192304117,2598998.2754565533,50.0
194285.43557599647,2599003.450899562,50.0
194286.3288338752,2599008.6825973857,50.0
194287.23169667734,2599013.970550025,50.0
194288.1441644029,2599019.3147574794,50.0
194289.0662370519,2599024.715219749,50.0
194289.99791462434,2599030.171936834,50.0
194290.9391971202,2599035.6849087346,50.0
194291.89008453948,2599041.2541354503,50.0
194292.8505768822,2599046.8796169814,50.0
194293.82067414833,2599052.5613533277,50.0
194294.8003763379,2599058.2993444894,50.0
194295.7896834509,2599064.0935904663,50.0
194296.7885954873,2599069.9440912586,50.0
194297.79711244715,2599075.850846866,50.0
194298.81523433042,2599081.813857289,50.0
194299.84296113712,2599087.833122527,50.0
194300.88029286725,2599093.9086425807,50.0
194301.9272295208,2599100.0404174495,50.0
194302.9837710978,2599106.2284471337,50.0
194304.0499175982,2599112.472731633,50.0
194305.12566902203,2599118.773270948,50.0
194306.2110253693,2599125.130065078,50.0
194307.30598663999,2599131.5431140233,50.0
194308.4105528341,2599138.012417784,50.0
194309.52472395165,2599144.53797636,50.0
194310.64849999262,2599151.1197897512,50.0
194311.78188095702,2599157.757857958,50.0
194312.92486684484,2599164.45218098,50.0
194314.0774576561,2599171.202758817,50.0
194315.23965339077,2599178.0095914695,50.0
194316.41145404888,2599184.8726789374,50.0
194317.59285963041,2599191.7920212205,50.0
194318.78387013538,2599198.767618319,50.0
194319.98448556376,2599205.799470233,50.0
194321.19470591558,2599212.887576962,50.0
194322.41453119082,2599220.0319385063,50.0
194323.6439613895,2599227.232554866,50.0
194324.8829965116,2599234.489426041,50.0
194326.1316365571,2599241.8025520314,50.0
194327.38988152606,2599249.171932837,50.0
194328.65773141844,2599256.597568458,50.0
194329.93518623424,2599264.079458894,50.0
194331.22224597348,2599271.617604146,50.0
194332.51891063614,2599279.2120042127,50.0
194333.82518022222,2599286.862659095,50.0
194335.14105473174,2599294.5695687924,50.0
194336.46653416468,2599302.332733305,50.0
194337.80161852104,2599310.1521526333,50.0
194339.14630780084,2599318.0278267767,50.0
194340.50060200406,2599325.9597557355,50.0
194341.8645011307,2599333.9479395095,50.0
194343.23800518078,2599341.992378099,50.0
194344.6211141543,2599350.0930715036,50.0
194346.01382805122,2599358.2500197235,50.0
194347.41614687158,2599366.463222759,50.0
194348.82807061536,2599374.7326806094,50.0
194350.24959928257,2599383.0583932754,50.0
194351.6807328732,2599391.4403607566,50.0
194353.12147138728,2599399.878583053,50.0
194354.57181482477,2599408.373060165,50.0
194356.0317631857,2599416.923792092,50.0
194357.50131647004,2599425.5307788346,50.0
194358.9804746778,2599434.1940203924,50.0
194360.469237809,2599442.9135167655,50.0
194361.96760586364,2599451.689267954,50.0
194363.4755788417,2599460.5212739576,50.0
194364.99315674318,2599469.4095347766,50.0
194366.5203395681,2599478.354050411,50.0
194368.05712731642,2599487.3548208605,50.0
194369.6035199882,2599496.4118461255,50.0
194371.15951758338,2599505.5251262058,50.0
194372.725120102,2599514.6946611013,50.0
194374.30032754404,2599523.920450812,50.0
194375.88513990951,2599533.2024953384,50.0
194377.4795571984,2599542.54079468,50.0
194379.08357941074,2599551.9353488367,50.0
194380.6972065465,2599561.386157809,50.0
194382.32043860568,2599570.8932215963,50.0
194383.95327558828,2599580.456540199,50.0
194385.59571749432,2599590.076113617,50.0
194387.24776432378,2599599.7519418504,50.0
194388.90941607667,2599609.484024899,50.0
194390.58067275299,2599619.272362763,50.0
194392.26153435273,2599629.1169554424,50.0
194393.9520008759,2599639.017802937,50.0
194395.6520723225,2599648.974905247,50.0
194397.36174869252,2599658.988262372,50.0
194399.08102998597,2599669.0578743126,50.0
194400.80991620285,2599679.1837410685,50.0
194402.54840734316,2599689.3658626396,50.0
194404.2965034069,2599699.604239026,50.0
194406.05420439405,2599709.898870228,50.0
194407.82151030464,2599720.249756245,50.0
194409.59842113865,2599730.6568970773,50.0
194411.3849368961,2599741.120292725,50.0
194413.18105757696,2599751.639943188,50.0
194414.98678318126,2599762.2158484664,50.0
194416.80211370898,2599772.84800856,50.0
194418.62704916013,2599783.536423469,50.0
194420.4615895347,2599794.281093193,50.0
194422.3057348327,2599805.082017733,50.0
194424.15948505414,2599815.9391970877,50.0
194426.022840199,2599826.852631258,50.0
194427.8958002673,2599837.8223202433,50.0
194437.41358528,2599849.440608939,50.0
194446.97993042035,2599861.118174618,50.0
