TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.80030015056,2669881.8821860533,50.0
214690.69087433015,2669881.9319214392,50.0
214690.52673559953,2669882.006524518,50.0
214690.3078839587,2669882.10599529,50.0
214690.03431940768,2669882.230333755,50.0
214689.70604194645,2669882.3795399126,50.0
214689.32305157502,2669882.5536137633,50.0
214688.88534829338,2669882.752555307,50.0
214688.39293210153,2669882.9763645437,50.0
214687.84580299948,2669883.2250414733,50.0
214687.24396098722,2669883.498586096,50.0
214686.58740606476,2669883.7969984114,50.0
214685.8761382321,2669884.12027842,50.0
214685.11015748922,2669884.4684261214,50.0
214684.28946383615,2669884.841441516,50.0
214683.41405727286,2669885.239324603,50.0
214682.48393779938,2669885.6620753836,50.0
214681.49910541569,2669886.109693857,50.0
214680.4595601218,2669886.582180023,50.0
214679.36530191769,2669887.0795338824,50.0
214678.21633080338,2669887.6017554346,50.0
214677.01264677887,2669888.14884468,50.0
214675.75424984415,2669888.720801618,50.0
214674.44113999922,2669889.317626249,50.0
214673.0733172441,2669889.939318573,50.0
214671.65078157876,2669890.58587859,50.0
214670.17353300322,2669891.2573063,50.0
214668.64157151748,2669891.953601703,50.0
214667.05489712153,2669892.674764799,50.0
214665.41350981538,2669893.420795588,50.0
214663.71740959902,2669894.1916940697,50.0
214661.96659647246,2669894.9874602444,50.0
214660.1610704357,2669895.808094112,50.0
214658.3008314887,2669896.653595673,50.0
214656.38587963153,2669897.5239649266,50.0
214654.41621486415,2669898.4192018732,50.0
214652.39183718656,2669899.339306513,50.0
214650.31274659876,2669900.2842788454,50.0
214648.17894310076,2669901.254118871,50.0
214645.99042669256,2669902.2488265894,50.0
214643.74719737415,2669903.268402001,50.0
214641.44925514553,2669904.3128451053,50.0
214639.0966000067,2669905.3821559027,50.0
214636.6892319577,2669906.476334393,50.0
214634.22715099846,2669907.5953805763,50.0
214631.71035712902,2669908.7392944526,50.0
214629.13885034938,2669909.908076022,50.0
214626.51263065953,2669911.101725284,50.0
214623.83169805948,2669912.320242239,50.0
214621.09605254923,2669913.5636268873,50.0
214618.30569412877,2669914.8318792284,50.0
214615.4606227981,2669916.1249992624,50.0
214612.56083855723,2669917.4429869894,50.0
214609.60634140615,2669918.7858424094,50.0
214606.59713134487,2669920.1535655223,50.0
214603.53320837338,2669921.546156328,50.0
214600.4145724917,2669922.963614827,50.0
214597.2412236998,2669924.405941019,50.0
214594.0131619977,2669925.8731349036,50.0
214590.73038738538,2669927.3651964813,50.0
214587.39289986287,2669928.882125752,50.0
214584.00069943015,2669930.4239227157,50.0
214580.55378608723,2669931.9905873723,50.0
214577.0521598341,2669933.582119722,50.0
214573.49582067077,2669935.1985197645,50.0
214569.88476859723,2669936.8397875,50.0
214566.21900361349,2669938.5059229285,50.0
214562.49852571954,2669940.19692605,50.0
214558.72333491538,2669941.9127968643,50.0
214554.89343120102,2669943.6535353716,50.0
214551.00881457646,2669945.419141572,50.0
214547.0694850417,2669947.2096154653,50.0
214543.07544259672,2669949.0249570515,50.0
214539.02668724154,2669950.8651663307,50.0
214534.92321897615,2669952.730243303,50.0
214530.76503780056,2669954.620187968,50.0
214526.55214371477,2669956.535000326,50.0
214522.28453671877,2669958.474680377,50.0
214517.96221681256,2669960.439228121,50.0
214513.58518399615,2669962.428643558,50.0
214509.15343826954,2669964.442926688,50.0
214504.66697963272,2669966.482077511,50.0
214500.1258080857,2669968.546096027,50.0
214495.52992362846,2669970.6349822357,50.0
214490.87932626103,2669972.7487361375,50.0
214486.1740159834,2669974.8873577323,50.0
214481.41399279554,2669977.05084702,50.0
214476.5992566975,2669979.2392040007,50.0
214471.72980768923,2669981.4524286743,50.0
214466.80564577077,2669983.690521041,50.0
214461.8267709421,2669985.9534811005,50.0
214456.79318320323,2669988.241308853,50.0
214451.70488255416,2669990.5540042985,50.0
214446.56186899488,2669992.891567437,50.0
214441.3641425254,2669995.2539982684,50.0
214436.1117031457,2669997.641296793,50.0
214430.8045508558,2670000.05346301,50.0
214425.4426856557,2670002.4904969204,50.0
214420.0261075454,2670004.9523985237,50.0
214414.55481652488,2670007.43916782,50.0
214409.02881259416,2670009.950804809,50.0
214403.44809575324,2670012.4873094913,50.0
214397.8126660021,2670015.0486818664,50.0
214392.12252334077,2670017.6349219345,50.0
214386.37766776924,2670020.2460296955,50.0
214380.5780992875,2670022.8820051495,50.0
214374.72381789554,2670025.5428482965,50.0
214368.8148235934,2670028.2285591364,50.0
214362.85111638103,2670030.9391376693,50.0
214356.83269625847,2670033.674583895,50.0
214350.7595632257,2670036.434897814,50.0
214344.63171728273,2670039.2200794257,50.0
214338.44915842955,2670042.0301287305,50.0
214332.21188666616,2670044.865045728,50.0
214325.91990199257,2670047.724830419,50.0
214319.57320440878,2670050.6094828025,50.0
214313.17179391478,2670053.519002879,50.0
214306.71567051057,2670056.4533906486,50.0
214300.20483419616,2670059.412646111,50.0
214293.63928497155,2670062.3967692666,50.0
214287.01902283673,2670065.405760115,50.0
214280.3440477917,2670068.4396186564,50.0
214273.61435983647,2670071.498344891,50.0
214266.82995897104,2670074.581938818,50.0
214259.9908451954,2670077.6904004384,50.0
214253.09701850955,2670080.8237297516,50.0
214246.1484789135,2670083.981926758,50.0
214239.14522640724,2670087.164991457,50.0
214232.08726099078,2670090.372923849,50.0
214224.97458266412,2670093.6057239342,50.0
214217.80719142724,2670096.8633917123,50.0
214210.58508728017,2670100.1459271833,50.0
214203.3082702229,2670103.4533303473,50.0
214195.9767402554,2670106.7856012043,50.0
214188.5904973777,2670110.142739754,50.0
214181.1495415898,2670113.524745997,50.0
214173.6538728917,2670116.931619933,50.0
214166.1034912834,2670120.3633615617,50.0
214158.4983967649,2670123.8199708834,50.0
214150.83858933617,2670127.301447898,50.0
214143.12406899725,2670130.807792606,50.0
214135.35483574812,2670134.3390050065,50.0
214127.5308895888,2670137.8950851,50.0
214119.65223051925,2670141.4760328867,50.0
214111.7188585395,2670145.081848366,50.0
214103.73077364956,2670148.7125315387,50.0
214095.6879758494,2670152.368082404,50.0
214087.59046513904,2670156.0485009626,50.0
214079.43824151848,2670159.753787214,50.0
214071.2313049877,2670163.4839411583,50.0
214062.96965554674,2670167.2389627956,50.0
214054.65329319556,2670171.018852126,50.0
214046.28221793417,2670174.823609149,50.0
214037.85642976259,2670178.6532338653,50.0
214029.3759286808,2670182.5077262744,50.0
214020.8407146888,2670186.3870863765,50.0
214012.2507877866,2670190.2913141716,50.0
214003.60614797418,2670194.2204096597,50.0
213994.90679525156,2670198.1743728407,50.0
213986.15272961874,2670202.1532037146,50.0
213977.34395107572,2670206.1569022816,50.0
213968.4804596225,2670210.1854685415,50.0
213959.56225525905,2670214.2389024943,50.0
213950.5893379854,2670218.31720414,50.0
213941.56170780156,2670222.420373479,50.0
213932.4793647075,2670226.5484105106,50.0
213923.34230870326,2670230.7013152353,50.0
213914.1505397888,2670234.879087653,50.0
213904.90405796413,2670239.0817277636,50.0
213895.60286322926,2670243.309235567,50.0
213886.24695558418,2670247.561611064,50.0
213876.8363350289,2670251.8388542533,50.0
213867.3710015634,2670256.140965136,50.0
213857.85095518772,2670260.467943711,50.0
213848.27619590182,2670264.8197899796,50.0
213838.64672370572,2670269.196503941,50.0
213828.96253859941,2670273.5980855953,50.0
213819.2236405829,2670278.0245349426,50.0
213809.43002965619,2670282.475851983,50.0
213799.58170581926,2670286.952036716,50.0
213789.67866907213,2670291.453089142,50.0
213779.7209194148,2670295.9790092614,50.0
213769.70845684726,2670300.5297970735,50.0
213759.64128136952,2670305.1054525785,50.0
213749.51939298157,2670309.7059757765,50.0
213739.34279168342,2670314.3313666675,50.0
213729.11147747506,2670318.9816252515,50.0
213718.8254503565,2670323.6567515284,50.0
213708.48471032773,2670328.3567454983,50.0
213698.08925738875,2670333.081607161,50.0
213687.63909153958,2670337.831336517,50.0
213677.1342127802,2670342.6059335656,50.0
213666.5746211106,2670347.4053983074,50.0
213655.9603165308,2670352.229730742,50.0
213645.2912990408,2670357.0789308697,50.0
213634.5675686406,2670361.9529986903,50.0
213623.7891253302,2670366.851934204,50.0
213612.95596910958,2670371.7757374104,50.0
213602.06809997876,2670376.72440831,50.0
213591.12551793773,2670381.6979469024,50.0
213580.1282229865,2670386.696353188,50.0
213569.07621512507,2670391.719627166,50.0
213557.96949435343,2670396.7677688375,50.0
213546.80806067158,2670401.840778202,50.0
213535.59191407953,2670406.938655259,50.0
213524.32105457727,2670412.0614000093,50.0
213512.9954821648,2670417.2090124525,50.0
213501.61519684215,2670422.3814925887,50.0
213490.18019860928,2670427.578840418,50.0
213478.6904874662,2670432.80105594,50.0
213467.14606341292,2670438.048139155,50.0
213455.54692644943,2670443.320090063,50.0
213443.89307657574,2670448.616908664,50.0
213432.18451379184,2670453.938594958,50.0
213420.42123809774,2670459.2851489447,50.0
213408.60324949343,2670464.6565706246,50.0
213396.73054797892,2670470.0528599974,50.0
213384.8031335542,2670475.474017063,50.0
213372.82100621928,2670480.920041822,50.0
213360.78416597415,2670486.3909342736,50.0
213348.69261281882,2670491.8866944183,50.0
213336.54634675328,2670497.407322256,50.0
213324.34536777754,2670502.9528177865,50.0
213312.0896758916,2670508.52318101,50.0
213299.77927109544,2670514.1184119266,50.0
213287.41415338908,2670519.738510536,50.0
213274.99432277252,2670525.3834768385,50.0
213262.51977924575,2670531.053310834,50.0
213249.99052280877,2670536.7480125222,50.0
213237.4065534616,2670542.4675819036,50.0
213224.7678712042,2670548.212018978,50.0
213212.07447603662,2670553.981323745,50.0
213199.32636795883,2670559.7754962053,50.0
213186.52354697083,2670565.5945363585,50.0
213173.66601307262,2670571.4384442046,50.0
213160.7537662642,2670577.3072197437,50.0
213147.7868065456,2670583.200862976,50.0
213134.76513391678,2670589.119373901,50.0
213121.68874837775,2670595.062752519,50.0
213108.55764992852,2670601.0309988298,50.0
213108.55764992852,2670601.0309988298,50.0
213108.51895581876,2670601.04032176,50.0
213108.44156759922,2670601.05896762,50.0
213108.32548526992,2670601.0869364105,50.0
213108.17070883085,2670601.124228131,50.0
213107.977238282,2670601.1708427817,50.0
213107.7450736234,2670601.2267803624,50.0
213107.47421485503,2670601.2920408733,50.0
213107.1646619769,2670601.3666243143,50.0
213106.81641498898,2670601.4505306855,50.0
213106.4294738913,2670601.5437599868,50.0
213106.00383868386,2670601.646312218,50.0
213105.53950936664,2670601.7581873797,50.0
213105.03648593966,2670601.8793854713,50.0
213104.49476840292,2670602.009906493,50.0
213103.9143567564,2670602.149750445,50.0
213103.29525100012,2670602.298917327,50.0
213102.63745113407,2670602.4574071392,50.0
213101.94095715825,2670602.6252198815,50.0
213101.20576907267,2670602.802355554,50.0
213100.4318868773,2670602.9888141565,50.0
213099.6193105722,2670603.184595689,50.0
213098.7680401573,2670603.389700152,50.0
213097.87807563265,2670603.604127545,50.0
213096.94941699822,2670603.827877868,50.0
213095.98206425403,2670604.060951121,50.0
213094.97601740007,2670604.3033473045,50.0
213093.93127643634,2670604.555066418,50.0
213092.84784136285,2670604.8161084615,50.0
213091.72571217958,2670605.086473435,50.0
213090.56488888655,2670605.366161339,50.0
213089.36537148376,2670605.655172173,50.0
213088.1271599712,2670605.953505937,50.0
213086.85025434886,2670606.261162631,50.0
213085.53465461676,2670606.5781422555,50.0
213084.1803607749,2670606.90444481,50.0
213082.78737282325,2670607.2400702946,50.0
213081.35569076185,2670607.5850187093,50.0
213079.88531459068,2670607.939290054,50.0
213078.37624430974,2670608.302884329,50.0
213076.82847991903,2670608.675801534,50.0
213075.24202141855,2670609.0580416694,50.0
213073.6168688083,2670609.449604735,50.0
213071.9530220883,2670609.8504907303,50.0
213070.25048125852,2670610.260699656,50.0
213068.50924631898,2670610.6802315116,50.0
213066.72931726967,2670611.1090862975,50.0
213064.9106941106,2670611.5472640134,50.0
213063.05337684174,2670611.9947646596,50.0
213061.15736546312,2670612.451588236,50.0
213059.22265997474,2670612.917734742,50.0
213057.2492603766,2670613.3932041787,50.0
213055.23716666867,2670613.8779965453,50.0
213053.18637885098,2670614.372111842,50.0
213051.09689692353,2670614.875550069,50.0
213048.9687208863,2670615.388311226,50.0
213046.8018507393,2670615.910395313,50.0
213044.59628648256,2670616.4418023303,50.0
213042.35202811603,2670616.9825322777,50.0
213040.06907563974,2670617.532585155,50.0
213037.74742905368,2670618.091960963,50.0
213035.38708835785,2670618.6606597006,50.0
213032.98805355225,2670619.2386813685,50.0
213030.5503246369,2670619.8260259666,50.0
213028.07390161176,2670620.4226934947,50.0
213025.55878447686,2670621.028683953,50.0
213023.0049732322,2670621.6439973414,50.0
213020.41246787776,2670622.26863366,50.0
213017.78126841356,2670622.9025929086,50.0
213015.1113748396,2670623.5458750874,50.0
213012.40278715585,2670624.1984801963,50.0
213009.65550536235,2670624.8604082353,50.0
213006.86952945907,2670625.5316592045,50.0
213004.04485944603,2670626.212233104,50.0
213001.18149532322,2670626.9021299332,50.0
212998.27943709065,2670627.601349693,50.0
212995.3386847483,2670628.3098923825,50.0
212992.3592382962,2670629.0277580023,50.0
212989.34109773432,2670629.754946552,50.0
212986.28426306267,2670630.4914580323,50.0
212983.18873428126,2670631.2372924425,50.0
212980.05451139007,2670631.992449783,50.0
212976.88159438912,2670632.7569300532,50.0
212974.57672755737,2670634.3131405376,50.0
212972.24409124572,2670635.888100546,50.0
212969.88368545417,2670637.481810078,50.0
212967.49551018272,2670639.094269134,50.0
212965.07956543137,2670640.725477714,50.0
212962.63585120012,2670642.375435818,50.0
212960.16436748896,2670644.044143446,50.0
212957.6651142979,2670645.7316005975,50.0
212955.13809162696,2670647.437807273,50.0
212952.5832994761,2670649.1627634726,50.0
212950.00073784534,2670650.906469196,50.0
212947.3904067347,2670652.6689244434,50.0
212944.75230614413,2670654.4501292147,50.0
212942.08643607367,2670656.25008351,50.0
