TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.6626804092,2767356.2211930146,50.0
301263.7870749303,2767357.013683616,50.0
301263.973666712,2767358.2024195185,50.0
301264.22245575424,2767359.7874007216,50.0
301264.533442057,2767361.7686272254,50.0
301264.9066256204,2767364.14609903,50.0
301265.3420064443,2767366.9198161354,50.0
301265.83958452876,2767370.0897785416,50.0
301266.3993598738,2767373.6559862485,50.0
301267.0213324794,2767377.618439256,50.0
301267.7055023455,2767381.9771375647,50.0
301268.4518694722,2767386.732081174,50.0
301269.2604338595,2767391.883270084,50.0
301270.1311955073,2767397.4307042947,50.0
301271.0641544157,2767403.3743838063,50.0
301272.0593105846,2767409.7143086186,50.0
301273.1166640141,2767416.4504787317,50.0
301274.2362147042,2767423.5828941455,50.0
301275.4179626548,2767431.11155486,50.0
301276.66190786596,2767439.0364608755,50.0
301277.9680503377,2767447.3576121917,50.0
301279.33639007,2767456.0750088086,50.0
301280.7669270628,2767465.1886507263,50.0
301282.25966131623,2767474.698537945,50.0
301283.8145928302,2767484.604670464,50.0
301285.4317216047,2767494.907048284,50.0
301287.1110476398,2767505.605671405,50.0
301288.85257093544,2767516.7005398264,50.0
301290.65629149164,2767528.1916535487,50.0
301292.5222093084,2767540.079012572,50.0
301294.4503243857,2767552.3626168957,50.0
301296.4406367236,2767565.0424665203,50.0
301298.493146322,2767578.1185614457,50.0
301300.607853181,2767591.590901672,50.0
301302.7847573006,2767605.459487199,50.0
301305.0238586807,2767619.7243180266,50.0
301307.32515732135,2767634.385394155,50.0
301309.6886532226,2767649.4427155843,50.0
301312.11434638436,2767664.8962823143,50.0
301314.6022368067,2767680.746094345,50.0
301317.1523244896,2767696.9921516767,50.0
301319.76460943307,2767713.634454309,50.0
301322.4390916371,2767730.673002242,50.0
301325.17577110167,2767748.107795476,50.0
301327.9746478268,2767765.9388340106,50.0
301330.8357218125,2767784.166117846,50.0
301333.75899305876,2767802.789646982,50.0
301336.74446156557,2767821.809421419,50.0
301339.79212733294,2767841.225441157,50.0
301342.66119504656,2767863.007985412,50.0
301345.58764411445,2767885.2261805525,50.0
301348.5714745366,2767907.880026578,50.0
301351.61268631305,2767930.9695234885,50.0
301354.71127944376,2767954.494671284,50.0
301357.86725392874,2767978.455469965,50.0
301361.080609768,2768002.851919531,50.0
301364.3513469615,2768027.684019982,50.0
301367.6794655093,2768052.951771318,50.0
301371.0649654114,2768078.655173539,50.0
301374.5078466677,2768104.7942266455,50.0
301378.00810927834,2768131.368930637,50.0
301381.5657532432,2768158.3792855134,50.0
301385.1807785624,2768185.825291275,50.0
301388.8531852358,2768213.706947922,50.0
301392.5829732635,2768242.0242554536,50.0
301396.3701426455,2768270.7772138705,50.0
301400.21469338174,2768299.9658231726,50.0
301404.11662547226,2768329.5900833597,50.0
301408.07593891706,2768359.649994432,50.0
301412.0926337161,2768390.1455563894,50.0
301416.16670986946,2768421.076769232,50.0
301420.29816737707,2768452.4436329594,50.0
301424.48700623895,2768484.246147572,50.0
301428.7332264551,2768516.48431307,50.0
301433.03682802554,2768549.1581294527,50.0
301437.39781095023,2768582.2675967207,50.0
301441.8161752292,2768615.812714874,50.0
301446.29192086245,2768649.793483912,50.0
301450.82504784997,2768684.2099038353,50.0
301455.41555619176,2768719.0619746437,50.0
301460.0634458878,2768754.3496963372,50.0
301464.76871693815,2768790.073068916,50.0
301469.53136934276,2768826.2320923796,50.0
301474.35140310164,2768862.8267667284,50.0
301479.2288182148,2768899.8570919624,50.0
301484.1636146822,2768937.3230680814,50.0
301489.1557925039,2768975.2246950855,50.0
301494.2053516799,2769013.561972975,50.0
301499.3122922101,2769052.334901749,50.0
301504.47661409463,2769091.5434814086,50.0
301509.6983173334,2769131.187711953,50.0
301514.9774019265,2769171.267593383,50.0
301520.3138678738,2769211.7831256976,50.0
301525.7077151754,2769252.7343088975,50.0
301531.1589438313,2769294.1211429825,50.0
301536.6675538414,2769335.9436279526,50.0
301542.23354520585,2769378.201763808,50.0
301547.85691792454,2769420.895550548,50.0
301553.5376719975,2769464.0249881735,50.0
301559.27580742474,2769507.590076684,50.0
301565.07132420625,2769551.5908160796,50.0
301570.92422234203,2769596.0272063604,50.0
301576.8345018321,2769640.899247526,50.0
301582.8021626764,2769686.206939577,50.0
301588.827204875,2769731.950282513,50.0
301594.9096284279,2769778.1292763343,50.0
301601.049433335,2769824.7439210406,50.0
301607.24661959644,2769871.794216632,50.0
301613.5011872121,2769919.2801631084,50.0
301619.8131361821,2769967.20176047,50.0
301626.1824665063,2770015.5590087166,50.0
301632.6091781848,2770064.3519078484,50.0
301639.0932712176,2770113.5804578653,50.0
301645.63474560465,2770163.2446587672,50.0
301652.233601346,2770213.3445105543,50.0
301658.88983844157,2770263.8800132265,50.0
301665.60345689143,2770314.851166784,50.0
301672.3744566956,2770366.2579712262,50.0
301679.202837854,2770418.1004265537,50.0
301686.08860036667,2770470.3785327664,50.0
301693.0317442336,2770523.092289864,50.0
301700.03226945485,2770576.241697847,50.0
301707.09017603035,2770629.826756715,50.0
301714.2054639601,2770683.847466468,50.0
301721.3781332442,2770738.303827106,50.0
301728.6081838825,2770793.1958386293,50.0
301735.8956158751,2770848.5235010376,50.0
301740.93118506606,2770909.1548029175,50.0
301746.00609464134,2770970.2597868433,50.0
301751.12034460093,2771031.838452815,50.0
301756.2739349448,2771093.890800833,50.0
301761.466865673,2771156.4168308964,50.0
301766.6991367855,2771219.416543006,50.0
301771.9707482823,2771282.8899371615,50.0
301777.28170016344,2771346.837013363,50.0
301782.63199242885,2771411.2577716103,50.0
301788.0216250786,2771476.1522119036,50.0
301793.4505981126,2771541.520334243,50.0
301798.9189115309,2771607.362138628,50.0
301804.42656533356,2771673.677625059,50.0
301809.9735595205,2771740.466793536,50.0
301815.55989409174,2771807.729644059,50.0
301821.1855690473,2771875.466176628,50.0
301826.85058438714,2771943.676391243,50.0
301832.5549401113,2772012.360287904,50.0
301838.29863621976,2772081.5178666105,50.0
301844.0816727125,2772151.149127363,50.0
301849.9040495896,2772221.254070162,50.0
301855.76576685096,2772291.8326950064,50.0
301861.66682449664,2772362.885001897,50.0
301867.6072225266,2772434.4109908333,50.0
301873.5869609409,2772506.4106618157,50.0
301879.6060397395,2772578.884014844,50.0
301885.6644589224,2772651.831049918,50.0
301891.7622184896,2772725.2517670384,50.0
301897.8993184411,2772799.1461662045,50.0
301904.0757587769,2772873.5142474165,50.0
301910.29153949703,2772948.3560106745,50.0
301916.54666060145,2773023.6714559784,50.0
301922.8411220902,2773099.4605833283,50.0
301929.1749239632,2773175.723392724,50.0
301935.54806622054,2773252.459884166,50.0
301941.9605488622,2773329.6700576534,50.0
301948.4123718881,2773407.353913187,50.0
301954.90353529836,2773485.5114507666,50.0
301961.4340390929,2773564.142670392,50.0
301968.00388327177,2773643.2475720635,50.0
301974.6130678349,2773722.826155781,50.0
301981.2615927824,2773802.878421544,50.0
301987.94945811416,2773883.4043693533,50.0
301991.29193341295,2773965.105511128,50.0
301994.6539553509,2774047.2844373574,50.0
301998.03552392806,2774129.9411480417,50.0
302001.4366391444,2774213.075643181,50.0
302004.85730099987,2774296.687922775,50.0
302008.2975094945,2774380.7779868236,50.0
302011.75726462837,2774465.345835327,50.0
302015.2365664014,2774550.3914682856,50.0
302018.73541481356,2774635.914885699,50.0
302022.2538098649,2774721.916087567,50.0
302025.79175155546,2774808.3950738898,50.0
302029.34923988517,2774895.3518446675,50.0
302032.92627485405,2774982.7863999,50.0
302036.5228564621,2775070.6987395873,50.0
302040.13898470934,2775159.0888637295,50.0
302043.77465959574,2775247.9567723265,50.0
302047.4298811213,2775337.3024653783,50.0
302051.1046492861,2775427.125942885,50.0
302054.79896409,2775517.4272048464,50.0
302058.5128255331,2775608.2062512627,50.0
302062.2462336154,2775699.463082134,50.0
302065.99918833683,2775791.1976974597,50.0
302069.77168969746,2775883.4100972405,50.0
302073.56373769726,2775976.100281476,50.0
302077.37533233623,2776069.2682501664,50.0
302081.2064736144,2776162.9140033117,50.0
302085.0571615317,2776257.0375409117,50.0
302088.9273960882,2776351.6388629666,50.0
302092.81717728387,2776446.7179694762,50.0
302096.7265051187,2776542.2748604408,50.0
302100.65537959273,2776638.30953586,50.0
302104.6038007059,2776734.8219957342,50.0
302108.5717684583,2776831.812240063,50.0
302112.55928284983,2776929.280268847,50.0
302115.1215106345,2777021.3915263107,50.0
302117.69623709127,2777113.9521069815,50.0
302120.28346222016,2777206.9620108595,50.0
302122.8831860212,2777300.4212379446,50.0
302125.4954084943,2777394.329788237,50.0
302128.1201296396,2777488.6876617363,50.0
302130.75734945695,2777583.494858443,50.0
302133.40706794645,2777678.7513783565,50.0
302136.06928510807,2777774.4572214773,50.0
302138.7440009418,2777870.6123878052,50.0
302141.43121544766,2777967.2168773403,50.0
302144.13092862564,2778064.2706900826,50.0
302146.84314047574,2778161.773826032,50.0
302149.56785099796,2778259.7262851885,50.0
302152.3050601923,2778358.128067552,50.0
