TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.7566387983,2669881.8723725826,50.0
214690.5598902734,2669881.902481027,50.0
214690.26476748605,2669881.9476436935,50.0
214689.87127043624,2669882.0078605823,50.0
214689.37939912398,2669882.0831316933,50.0
214688.78915354927,2669882.1734570265,50.0
214688.1005337121,2669882.278836582,50.0
214687.31353961249,2669882.3992703594,50.0
214686.42817125042,2669882.534758359,50.0
214685.4444286259,2669882.685300581,50.0
214684.36231173892,2669882.8508970253,50.0
214683.1818205895,2669883.0315476917,50.0
214681.90295517762,2669883.22725258,50.0
214680.5257155033,2669883.438011691,50.0
214679.0501015665,2669883.663825024,50.0
214677.47611336727,2669883.904692579,50.0
214675.8037509056,2669884.1606143564,50.0
214674.03301418145,2669884.431590356,50.0
214672.16390319486,2669884.7176205777,50.0
214670.19641794582,2669885.0187050216,50.0
214668.13055843432,2669885.3348436877,50.0
214665.96632466037,2669885.666036576,50.0
214663.70371662398,2669886.0122836865,50.0
214661.34273432512,2669886.3735850193,50.0
214658.88337776382,2669886.749940574,50.0
214656.32564694007,2669887.1413503513,50.0
214653.66954185386,2669887.5478143506,50.0
214650.9150625052,2669887.969332572,50.0
214648.0622088941,2669888.4059050158,50.0
214645.11098102052,2669888.8575316817,50.0
214642.0613788845,2669889.3242125697,50.0
214638.91340248604,2669889.80594768,50.0
214635.66705182512,2669890.3027370125,50.0
214632.32232690175,2669890.814580567,50.0
214628.87922771592,2669891.341478344,50.0
214625.33775426765,2669891.883430343,50.0
214621.69790655692,2669892.4404365644,50.0
214617.95968458374,2669893.012497008,50.0
214614.1230883481,2669893.5996116735,50.0
214610.18811785002,2669894.2017805614,50.0
214606.15477308948,2669894.8190036714,50.0
214602.0230540665,2669895.4512810037,50.0
214597.79296078105,2669896.098612558,50.0
214593.46449323316,2669896.7609983347,50.0
214589.0376514228,2669897.4384383336,50.0
214584.51243535,2669898.1309325546,50.0
214579.88884501476,2669898.838480998,50.0
214575.16688041706,2669899.5610836633,50.0
214570.3465415569,2669900.298740551,50.0
214565.4278284343,2669901.0514516607,50.0
214560.41074104924,2669901.8192169927,50.0
214555.29527940173,2669902.602036547,50.0
214550.08144349177,2669903.3999103233,50.0
214544.76923331936,2669904.212838322,50.0
214539.3586488845,2669905.0408205427,50.0
214533.84969018717,2669905.8838569857,50.0
214528.2423572274,2669906.741947651,50.0
214522.53665000518,2669907.6150925383,50.0
214516.7325685205,2669908.503291648,50.0
214510.83011277337,2669909.4065449797,50.0
214504.8292827638,2669910.3248525336,50.0
214498.73007849176,2669911.25821431,50.0
214492.53249995728,2669912.206630308,50.0
214486.23654716034,2669913.1701005287,50.0
214479.84222010095,2669914.1486249715,50.0
214473.3495187791,2669915.1422036365,50.0
214466.75844319482,2669916.1508365236,50.0
214460.06899334808,2669917.174523633,50.0
214453.28116923888,2669918.2132649645,50.0
214446.39497086723,2669919.2670605183,50.0
214439.41039823313,2669920.335910294,50.0
214432.32745133658,2669921.4198142923,50.0
214425.14613017757,2669922.5187725127,50.0
214417.8664347561,2669923.632784955,50.0
214410.4883650722,2669924.76185162,50.0
214403.01192112584,2669925.905972507,50.0
214395.43710291703,2669927.065147616,50.0
214387.76391044576,2669928.2393769473,50.0
214379.99234371205,2669929.428660501,50.0
214372.12240271588,2669930.6329982765,50.0
214364.15408745725,2669931.8523902744,50.0
214356.08739793618,2669933.0868364945,50.0
214347.92233415265,2669934.336336937,50.0
214339.65889610667,2669935.6008916013,50.0
214331.29708379824,2669936.880500488,50.0
214322.83689722736,2669938.175163597,50.0
214314.27833639403,2669939.484880928,50.0
214305.62140129824,2669940.809652481,50.0
214296.86609194,2669942.1494782567,50.0
214288.0124083193,2669943.5043582544,50.0
214279.06035043616,2669944.8742924742,50.0
214270.00991829057,2669946.2592809163,50.0
214260.86111188252,2669947.6593235806,50.0
214251.61393121202,2669949.074420467,50.0
214242.26837627907,2669950.5045715757,50.0
214232.82444708367,2669951.9497769065,50.0
214223.2821436258,2669953.4100364596,50.0
214213.6414659055,2669954.885350235,50.0
214203.90241392274,2669956.3757182322,50.0
214194.06498767753,2669957.881140452,50.0
214184.12918716986,2669959.4016168937,50.0
214174.09501239975,2669960.9371475577,50.0
214163.96246336718,2669962.487732444,50.0
214153.73154007216,2669964.0533715524,50.0
214143.40224251468,2669965.634064883,50.0
214132.97457069476,2669967.229812436,50.0
214122.44852461238,2669968.840614211,50.0
214111.82410426755,2669970.466470208,50.0
214101.10130966027,2669972.1073804274,50.0
214090.28014079054,2669973.763344869,50.0
214079.36059765835,2669975.434363533,50.0
214068.3426802637,2669977.120436419,50.0
214057.22638860662,2669978.821563527,50.0
214046.01172268708,2669980.5377448574,50.0
214034.69868250508,2669982.26898041,50.0
214023.28726806064,2669984.0152701847,50.0
214011.77747935374,2669985.7766141817,50.0
214000.1693163844,2669987.553012401,50.0
213988.46277915259,2669989.344464842,50.0
213976.65786765833,2669991.150971506,50.0
213964.75458190162,2669992.9725323915,50.0
213952.75292188246,2669994.8091474995,50.0
213940.65288760085,2669996.6608168297,50.0
213928.4544790568,2669998.527540382,50.0
213916.15769625027,2670000.4093181565,50.0
213903.7625391813,2670002.3061501533,50.0
213891.26900784989,2670004.218036372,50.0
213878.677102256,2670006.1449768133,50.0
213865.9868223997,2670008.0869714767,50.0
213853.1981682809,2670010.044020362,50.0
213840.31113989968,2670012.01612347,50.0
213827.325737256,2670014.0032808,50.0
213814.24196034987,2670016.005492352,50.0
213801.0598091813,2670018.0227581263,50.0
213787.77928375025,2670020.0550781228,50.0
213774.40038405676,2670022.1024523415,50.0
213760.92311010082,2670024.1648807824,50.0
213747.34746188243,2670026.2423634455,50.0
213733.67343940158,2670028.3349003308,50.0
213719.90104265828,2670030.4424914382,50.0
213706.03027165253,2670032.565136768,50.0
213692.06112638433,2670034.70283632,50.0
213677.99360685368,2670036.855590094,50.0
213663.82771306057,2670039.02339809,50.0
213649.563445005,2670041.2062603086,50.0
213635.200802687,2670043.4041767493,50.0
213620.73978610654,2670045.617147412,50.0
213606.18039526363,2670047.845172297,50.0
213591.52263015826,2670050.0882514045,50.0
213576.76649079044,2670052.346384734,50.0
213561.91197716017,2670054.6195722856,50.0
213546.95908926745,2670056.9078140594,50.0
213531.90782711227,2670059.2111100554,50.0
213516.75819069464,2670061.5294602737,50.0
213501.51018001456,2670063.862864714,50.0
213486.16379507203,2670066.2113233767,50.0
213470.71903586705,2670068.5748362616,50.0
213455.1759023996,2670070.9534033686,50.0
213439.53439466972,2670073.347024698,50.0
213423.79451267738,2670075.755700249,50.0
213407.9562564226,2670078.179430023,50.0
213392.01962590535,2670080.6182140186,50.0
213375.98462112565,2670083.0720522366,50.0
213359.8512420835,2670085.540944677,50.0
213343.6194887789,2670088.0248913392,50.0
213327.28936121185,2670090.523892224,50.0
213310.86085938234,2670093.0379473306,50.0
213294.3339832904,2670095.5670566596,50.0
213277.70873293598,2670098.111220211,50.0
213260.98510831912,2670100.670437984,50.0
213244.1631094398,2670103.2447099797,50.0
213227.24273629804,2670105.8340361975,50.0
213210.22398889382,2670108.4384166375,50.0
213193.10686722715,2670111.0578512996,50.0
213175.89137129803,2670113.692340184,50.0
213158.57750110645,2670116.3418832906,50.0
213141.16525665243,2670119.0064806193,50.0
213123.65463793595,2670121.6861321703,50.0
213106.04564495702,2670124.3808379434,50.0
213088.33827771564,2670127.0905979387,50.0
213070.5325362118,2670129.8154121563,50.0
213052.62842044552,2670132.555280596,50.0
213034.62593041678,2670135.310203258,50.0
213016.52506612558,2670138.080180142,50.0
212998.32582757194,2670140.8652112484,50.0
212980.02821475585,2670143.665296577,50.0
212961.6322276773,2670146.4804361276,50.0
212945.792888123,2670151.129794609,50.0
212929.86929676254,2670155.80388372,50.0
212913.86145359595,2670160.502703462,50.0
212897.76935862322,2670165.2262538336,50.0
212881.59301184435,2670169.9745348357,50.0
212865.33241325934,2670174.747546468,50.0
212848.9875628682,2670179.5452887304,50.0
212832.5584606709,2670184.367761623,50.0
212816.04510666747,2670189.214965146,50.0
212799.4475008579,2670194.086899299,50.0
212782.7656432422,2670198.9835640825,50.0
212765.99953382034,2670203.904959496,50.0
212749.14917259236,2670208.85108554,50.0
212732.21455955823,2670213.821942214,50.0
212715.19569471796,2670218.817529518,50.0
212698.09257807155,2670223.8378474526,50.0
212680.905209619,2670228.8828960173,50.0
212663.6335893603,2670233.952675212,50.0
212646.27771729548,2670239.0471850373,50.0
212628.8375934245,2670244.1664254926,50.0
212611.3132177474,2670249.310396578,50.0
212593.70459026415,2670254.479098294,50.0
212576.01171097477,2670259.67253064,50.0
212558.23457987924,2670264.890693616,50.0
212540.37319697757,2670270.1335872225,50.0
212522.42756226976,2670275.401211459,50.0
212504.3976757558,2670280.693566326,50.0
212486.28353743572,2670286.010651823,50.0
212468.0851473095,2670291.3524679504,50.0
212449.80250537713,2670296.719014708,50.0
212431.43561163862,2670302.1102920957,50.0
212412.98446609397,2670307.5263001136,50.0
212394.44906874318,2670312.967038762,50.0
212375.82941958625,2670318.43250804,50.0
212357.1255186232,2670323.922707949,50.0
212338.33736585398,2670329.4376384877,50.0
212319.46496127863,2670334.9772996567,50.0
212300.50830489714,2670340.541691456,50.0
212281.46739670952,2670346.1308138855,50.0
212262.34223671575,2670351.744666945,50.0
212243.13282491584,2670357.383250635,50.0
212223.8391613098,2670363.0465649553,50.0
212204.4612458976,2670368.7346099056,50.0
212184.99907867928,2670374.447385486,50.0
212165.4526596548,2670380.184891697,50.0
212145.8219888242,2670385.947128538,50.0
212126.10706618745,2670391.7340960093,50.0
212106.30789174457,2670397.5457941107,50.0
212086.42446549554,2670403.3822228424,50.0
212066.45678744037,2670409.2433822043,50.0
212046.40485757907,2670415.1292721964,50.0
212026.26867591162,2670421.039892819,50.0
212006.04824243803,2670426.9752440713,50.0
212006.04824243803,2670426.9752440713,50.0
212005.9706407817,2670427.0066748224,50.0
212005.81543746908,2670427.0695363246,50.0
212005.58263250013,2670427.163828578,50.0
212005.27222587485,2670427.289551582,50.0
212004.88421759327,2670427.4467053376,50.0
212004.41860765536,2670427.635289844,50.0
212003.87539606114,2670427.8553051017,50.0
212003.2545828106,2670428.1067511104,50.0
212002.55616790373,2670428.38962787,50.0
212001.78015134056,2670428.703935381,50.0
212000.92653312106,2670429.049673643,50.0
211999.99531324525,2670429.426842656,50.0
211998.98649171312,2670429.83544242,50.0
211997.90006852467,2670430.2754729353,50.0
211996.7360436799,2670430.7469342016,50.0
211995.49441717882,2670431.249826219,50.0
211994.17518902142,2670431.7841489874,50.0
211992.7783592077,2670432.349902507,50.0
211991.30392773767,2670432.9470867775,50.0
211989.7518946113,2670433.5757017992,50.0
211988.12225982864,2670434.235747572,50.0
211986.41502338965,2670434.927224096,50.0
211984.63018529434,2670435.650131371,50.0
211982.76774554272,2670436.404469397,50.0
211980.82770413478,2670437.190238174,50.0
211978.81006107052,2670438.0074377023,50.0
211976.71481634994,2670438.8560679816,50.0
211974.54196997304,2670439.736129012,50.0
211972.29152193983,2670440.6476207934,50.0
211969.9634722503,2670441.590543326,50.0
211967.55782090445,2670442.5648966096,50.0
211965.07456790228,2670443.5706806444,50.0
211962.5137132438,2670444.60789543,50.0
211959.875256929,2670445.676540967,50.0
211957.15919895787,2670446.776617255,50.0
211954.36553933044,2670447.908124294,50.0
211951.49427804668,2670449.0710620843,50.0
211948.5454151066,2670450.2654306255,50.0
211945.51895051022,2670451.491229918,50.0
211942.4148842575,2670452.7484599613,50.0
211939.23321634848,2670454.0371207558,50.0
211935.97394678314,2670455.3572123013,50.0
211932.63707556148,2670456.708734598,50.0
211929.2226026835,2670458.0916876458,50.0
211925.7305281492,2670459.5060714446,50.0
211922.1608519586,2670460.9518859945,50.0
211918.51357411165,2670462.4291312955,50.0
211914.7886946084,2670463.9378073476,50.0
211910.98621344884,2670465.477914151,50.0
211907.10613063295,2670467.049451705,50.0
211903.14844616075,2670468.6524200104,50.0
211899.11316003223,2670470.286819067,50.0
211895.0002722474,2670471.9526488744,50.0
211890.80978280623,2670473.649909433,50.0
211886.54169170876,2670475.3786007427,50.0
211882.19599895497,2670477.1387228034,50.0
211877.77270454486,2670478.9302756153,50.0
211873.27180847843,2670480.7532591783,50.0
211868.69331075568,2670482.6076734923,50.0
211864.03721137662,2670484.4935185574,50.0
211859.30351034124,2670486.4107943736,50.0
211854.49220764954,2670488.359500941,50.0
211849.60330330153,2670490.3396382593,50.0
211844.6367972972,2670492.3512063287,50.0
211839.59268963654,2670494.3942051493,50.0
211834.47098031957,2670496.468634721,50.0
211829.2716693463,2670498.5744950436,50.0
211823.99475671668,2670500.7117861174,50.0
211818.64024243076,2670502.8805079423,50.0
211813.20812648852,2670505.0806605183,50.0
211807.69840888996,2670507.3122438453,50.0
211802.1110896351,2670509.5752579235,50.0
211796.4461687239,2670511.8697027527,50.0
211790.70364615638,2670514.195578333,50.0
211784.88352193256,2670516.5528846644,50.0
211778.9857960524,2670518.941621747,50.0
211773.01046851595,2670521.3617895804,50.0
211766.95753932316,2670523.813388165,50.0
211760.82700847407,2670526.296417501,50.0
211754.61887596865,2670528.8108775876,50.0
211748.3331418069,2670531.3567684256,50.0
211741.96980598886,2670533.9340900145,50.0
211735.5288685145,2670536.5428423546,50.0
211729.0103293838,2670539.183025446,50.0
211722.4141885968,2670541.854639288,50.0
211715.74044615348,2670544.5576838814,50.0
211708.98910205383,2670547.292159226,50.0
211702.16015629788,2670550.0580653213,50.0
211695.2536088856,2670552.855402168,50.0
211688.269459817,2670555.6841697656,50.0
211681.2077090921,2670558.5443681143,50.0
211674.06835671086,2670561.435997214,50.0
211666.85140267332,2670564.359057065,50.0
211659.55684697945,2670567.313547667,50.0
211652.18468962927,2670570.29946902,50.0
211644.73493062277,2670573.3168211244,50.0
