TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.5620575839,2767355.4714089623,50.0
301263.48520645435,2767354.764331459,50.0
301263.36992976005,2767353.7037152043,50.0
301263.216227501,2767352.289560198,50.0
301263.02409967716,2767350.52186644,50.0
301262.79354628857,2767348.40063393,50.0
301262.5245673352,2767345.925862669,50.0
301262.2171628171,2767343.097552656,50.0
301261.8713327342,2767339.915703892,50.0
301261.4870770865,2767336.3803163758,50.0
301261.0643958741,2767332.491390108,50.0
301260.6032890969,2767328.248925089,50.0
301260.10375675495,2767323.652921318,50.0
301259.5657988482,2767318.7033787956,50.0
301258.98941537674,2767313.4002975216,50.0
301258.3746063405,2767307.743677496,50.0
301257.72137173946,2767301.7335187187,50.0
301257.0297115737,2767295.36982119,50.0
301256.2996258431,2767288.6525849095,50.0
301255.5311145478,2767281.5818098774,50.0
301254.7241776877,2767274.157496094,50.0
301253.87881526287,2767266.3796435585,50.0
301252.99502727325,2767258.2482522717,50.0
301252.07281371887,2767249.763322233,50.0
301251.1121745997,2767240.924853443,50.0
301250.1131099158,2767231.7328459015,50.0
301249.0756196671,2767222.1872996083,50.0
301247.9997038537,2767212.2882145634,50.0
301246.88536247547,2767202.035590767,50.0
301245.7325955325,2767191.429428219,50.0
301244.54140302475,2767180.469726919,50.0
301243.31178495224,2767169.156486868,50.0
301242.04374131496,2767157.489708065,50.0
301240.7372721129,2767145.4693905106,50.0
301239.3923773461,2767133.0955342045,50.0
301238.00905701454,2767120.368139147,50.0
301236.5873111182,2767107.2872053375,50.0
301235.1271396571,2767093.8527327767,50.0
301233.6285426312,2767080.064721464,50.0
301232.0915200406,2767065.9231714,50.0
301230.5160718852,2767051.4280825844,50.0
301228.902198165,2767036.579455017,50.0
301227.2498988801,2767021.377288698,50.0
301225.5591740304,2767005.8215836277,50.0
301223.8300236159,2766989.9123398056,50.0
301222.0624476367,2766973.649557232,50.0
301220.2564460927,2766957.0332359066,50.0
301218.4120189839,2766940.0633758297,50.0
301216.5291663104,2766922.739977001,50.0
301214.6078880721,2766905.063039421,50.0
301212.648184269,2766887.0325630894,50.0
301210.6500549012,2766868.648548006,50.0
301208.6134999686,2766849.910994171,50.0
301206.53851947124,2766830.8199015846,50.0
301204.4251134091,2766811.3752702465,50.0
301202.2732817822,2766791.577100157,50.0
301200.08302459057,2766771.4253913155,50.0
301197.85434183414,2766750.9201437226,50.0
301195.58723351295,2766730.061357378,50.0
301193.281699627,2766708.849032282,50.0
301190.9377401763,2766687.283168434,50.0
301188.5553551608,2766665.363765835,50.0
301186.13454458053,2766643.090824484,50.0
301183.6753084355,2766620.4643443814,50.0
301181.17764672573,2766597.484325527,50.0
301178.6415594512,2766574.1507679215,50.0
301176.06704661186,2766550.463671564,50.0
301173.4541082078,2766526.423036455,50.0
301170.8027442389,2766502.0288625946,50.0
301168.1129547053,2766477.2811499825,50.0
301165.38473960693,2766452.1798986187,50.0
301162.6180989438,2766426.7251085034,50.0
301159.8130327159,2766400.9167796364,50.0
301156.9695409232,2766374.754912018,50.0
301154.08762356575,2766348.2395056477,50.0
301151.16728064354,2766321.370560526,50.0
301148.20851215656,2766294.1480766525,50.0
301145.2113181048,2766266.5720540276,50.0
301142.1756984883,2766238.642492651,50.0
301139.10165330704,2766210.359392523,50.0
301135.989182561,2766181.722753643,50.0
301132.8382862502,2766152.7325760117,50.0
301129.6489643746,2766123.3888596287,50.0
301126.4212169343,2766093.691604494,50.0
301123.1550439292,2766063.640810608,50.0
301119.8504453593,2766033.23647797,50.0
301116.50742122467,2766002.4786065808,50.0
301113.12597152527,2765971.3671964398,50.0
301109.7060962611,2765939.902247547,50.0
301106.24779543217,2765908.083759903,50.0
301102.75106903847,2765875.911733507,50.0
301099.21591708,2765843.38616836,50.0
301095.64233955677,2765810.507064461,50.0
301092.0303364688,2765777.27442181,50.0
301088.379907816,2765743.688240408,50.0
301084.6910535985,2765709.748520254,50.0
301080.9637738162,2765675.4552613487,50.0
301077.1980684691,2765640.8084636917,50.0
301073.3939375573,2765605.808127283,50.0
301069.5513810807,2765570.454252123,50.0
301065.67039903934,2765534.746838211,50.0
301061.7509914332,2765498.6858855477,50.0
301057.7931582623,2765462.2713941326,50.0
301053.7968995267,2765425.503363966,50.0
301049.76221522625,2765388.381795048,50.0
301045.68910536106,2765350.906687378,50.0
301041.5775699311,2765313.0780409565,50.0
301037.4276089364,2765274.8958557835,50.0
301033.2392223769,2765236.360131859,50.0
301029.01241025265,2765197.4708691826,50.0
301024.7471725636,2765158.228067755,50.0
301020.44350930984,2765118.6317275753,50.0
301016.1014204913,2765078.6818486443,50.0
301011.720906108,2765038.3784309616,50.0
301007.3019661599,2764997.7214745274,50.0
301002.84460064705,2764956.7109793415,50.0
300998.34880956943,2764915.346945404,50.0
300993.81459292705,2764873.629372715,50.0
300989.2419507199,2764831.5582612744,50.0
300985.7240994864,2764790.3250125637,50.0
300982.176932826,2764748.748153447,50.0
300978.6004507386,2764706.8276839247,50.0
300974.9946532243,2764664.5636039963,50.0
300971.35954028304,2764621.955913662,50.0
300967.6951119148,2764579.0046129217,50.0
300964.0013681197,2764535.7097017756,50.0
300960.27830889757,2764492.0711802235,50.0
300956.5259342485,2764448.0890482655,50.0
300952.7442441725,2764403.7633059015,50.0
300948.9332386696,2764359.0939531317,50.0
300945.0929177397,2764314.080989956,50.0
300941.2232813829,2764268.724416374,50.0
300937.3243295991,2764223.0242323866,50.0
300933.3960623884,2764176.980437993,50.0
300929.4384797507,2764130.5930331936,50.0
300925.4515816861,2764083.862017988,50.0
300921.43536819454,2764036.787392377,50.0
300917.38983927603,2763989.3691563597,50.0
300913.3149949306,2763941.6073099365,50.0
300909.2108351582,2763893.5018531075,50.0
300905.07735995884,2763845.0527858725,50.0
300900.91456933256,2763796.2601082316,50.0
300896.7224632793,2763747.1238201847,50.0
300892.50104179914,2763697.643921732,50.0
300888.250304892,2763647.8204128733,50.0
300883.97025255795,2763597.6532936087,50.0
300879.66088479693,2763547.142563938,50.0
300875.322201609,2763496.2882238617,50.0
300870.95420299406,2763445.0902733793,50.0
300866.5568889522,2763393.548712491,50.0
300862.1302594834,2763341.663541197,50.0
300857.67431458767,2763289.4347594967,50.0
300853.189054265,2763236.8623673907,50.0
300848.67447851534,2763183.9463648787,50.0
300844.13058733876,2763130.686751961,50.0
300839.55738073523,2763077.083528637,50.0
300834.95485870476,2763023.136694907,50.0
300830.32302124734,2762968.8462507715,50.0
300825.661868363,2762914.21219623,50.0
300820.97140005167,2762859.2345312824,50.0
300816.2516163134,2762803.913255929,50.0
300811.5025171482,2762748.2483701697,50.0
300806.72410255607,2762692.2398740044,50.0
300801.916372537,2762635.887767433,50.0
300797.07932709093,2762579.192050456,50.0
300792.21296621795,2762522.152723073,50.0
300787.317289918,2762464.769785284,50.0
300782.39229819115,2762407.043237089,50.0
300777.4379910373,2762348.9730784884,50.0
300772.45436845656,2762290.5593094816,50.0
300767.44143044885,2762231.801930069,50.0
300762.3991770142,2762172.7009402504,50.0
300757.3276081526,2762113.256340026,50.0
300752.22672386403,2762053.4681293955,50.0
300747.09652414854,2761993.336308359,50.0
300741.9370090061,2761932.860876917,50.0
300736.7481784367,2761872.0418350687,50.0
300731.5300324404,2761810.8791828146,50.0
300726.22507286194,2761749.860408007,50.0
300720.8904766378,2761688.5007461896,50.0
300715.526243768,2761626.800197362,50.0
300710.1323742525,2761564.758761524,50.0
300704.7088680913,2761502.3764386764,50.0
300699.2557252844,2761439.6532288184,50.0
300693.7729458318,2761376.5891319504,50.0
300688.26052973355,2761313.1841480723,50.0
300682.7184769896,2761249.438277184,50.0
300677.14678759995,2761185.3515192857,50.0
300671.5454615646,2761120.9238743773,50.0
300665.9144988836,2761056.1553424587,50.0
300660.2538995569,2760991.04592353,50.0
300654.5636635845,2760925.5956175914,50.0
300648.8437909664,2760859.8044246426,50.0
300643.0942817026,2760793.6723446837,50.0
300637.3151357931,2760727.1993777147,50.0
300631.50635323796,2760660.3855237355,50.0
300625.6679340371,2760593.2307827463,50.0
300619.79987819056,2760525.735154747,50.0
300613.90218569833,2760457.8986397376,50.0
300607.9748565604,2760389.721237718,50.0
300602.0178907768,2760321.2029486885,50.0
300596.0312883475,2760252.343772649,50.0
300590.0150492725,2760183.143709599,50.0
300583.9691735518,2760113.602759539,50.0
300577.89366118546,2760043.720922469,50.0
300571.7885121734,2759973.498198389,50.0
300565.65372651565,2759902.934587299,50.0
300559.4893042122,2759832.0300891986,50.0
300553.2952452631,2759760.7847040882,50.0
300547.07154966827,2759689.1984319678,50.0
300540.81821742776,2759617.271272837,50.0
300534.53524854156,2759545.0032266965,50.0
300528.2226430097,2759472.3942935457,50.0
300521.8804008321,2759399.444473385,50.0
300515.50852200884,2759326.153766214,50.0
300509.1070065399,2759252.522172033,50.0
300502.67585442524,2759178.5496908417,50.0
300496.2150656649,2759104.2363226404,50.0
300489.7246402589,2759029.582067429,50.0
