TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.30219268,2596185.0580969285,50.0
194748.3830674807,2596185.2648605537,50.0
194748.50437968172,2596185.5750059914,50.0
194748.66612928308,2596185.9885332417,50.0
194748.8683162848,2596186.5054423045,50.0
194749.11094068683,2596187.12573318,50.0
194749.39400248922,2596187.849405868,50.0
194749.71750169195,2596188.6764603686,50.0
194750.08143829502,2596189.6068966817,50.0
194750.48581229843,2596190.6407148074,50.0
194750.93062370218,2596191.7779147457,50.0
194751.41587250627,2596193.0184964966,50.0
194751.9415587107,2596194.36246006,50.0
194752.50768231548,2596195.809805436,50.0
194753.1142433206,2596197.3605326246,50.0
194753.76124172605,2596199.014641626,50.0
194754.44867753185,2596200.7721324395,50.0
194755.176550738,2596202.633005066,50.0
194755.94486134447,2596204.5972595047,50.0
194756.7536093513,2596206.664895756,50.0
194757.60279475845,2596208.83591382,50.0
194758.49241756595,2596211.110313697,50.0
194759.4224777738,2596213.488095386,50.0
194760.39297538198,2596215.9692588877,50.0
194761.4039103905,2596218.553804202,50.0
194762.45528279938,2596221.241731329,50.0
194763.54709260858,2596224.0330402683,50.0
194764.67933981813,2596226.9277310204,50.0
194765.85202442802,2596229.925803585,50.0
194767.06514643825,2596233.027257962,50.0
194768.31870584883,2596236.232094152,50.0
194769.61270265974,2596239.540312154,50.0
194770.947136871,2596242.951911969,50.0
194772.3220084826,2596246.4668935966,50.0
194773.73731749452,2596250.0852570366,50.0
194775.1930639068,2596253.807002289,50.0
194776.68924771942,2596257.6321293544,50.0
194778.22586893238,2596261.560638232,50.0
194779.80292754568,2596265.5925289225,50.0
194781.42042355932,2596269.7278014254,50.0
194783.0783569733,2596273.966455741,50.0
194784.77672778763,2596278.308491869,50.0
194786.5155360023,2596282.7539098095,50.0
194788.2947816173,2596287.3027095627,50.0
194790.11446463264,2596291.9548911285,50.0
194791.97458504833,2596296.710454507,50.0
194793.87514286436,2596301.5693996977,50.0
194795.81613808073,2596306.531726701,50.0
194797.79757069744,2596311.5974355172,50.0
194799.8194407145,2596316.766526146,50.0
194801.88174813188,2596322.038998587,50.0
194803.98449294962,2596327.414852841,50.0
194806.1276751677,2596332.894088907,50.0
194808.3112947861,2596338.476706786,50.0
194810.53535180487,2596344.1627064776,50.0
194812.79984622396,2596349.9520879816,50.0
194815.1047780434,2596355.8448512983,50.0
194817.45014726318,2596361.8409964275,50.0
194819.8359538833,2596367.9405233692,50.0
194822.26219790376,2596374.1434321236,50.0
194824.72887932457,2596380.4497226905,50.0
194827.2359981457,2596386.85939507,50.0
194829.7835543672,2596393.372449262,50.0
194832.37154798902,2596399.9888852667,50.0
194834.9999790112,2596406.708703084,50.0
194837.6688474337,2596413.5319027137,50.0
194840.37815325655,2596420.458484156,50.0
194843.12789647974,2596427.488447411,50.0
194845.91807710327,2596434.6217924785,50.0
194848.74869512714,2596441.8585193586,50.0
194851.61975055136,2596449.198628051,50.0
194854.5312433759,2596456.6421185564,50.0
194857.4831736008,2596464.188990874,50.0
194860.47554122604,2596471.8392450046,50.0
194863.50834625162,2596479.5928809475,50.0
194866.58158867754,2596487.449898703,50.0
194869.6952685038,2596495.410298271,50.0
194872.8493857304,2596503.4740796518,50.0
194876.04394035734,2596511.641242845,50.0
194879.27893238462,2596519.911787851,50.0
194882.55436181225,2596528.285714669,50.0
194885.8702286402,2596536.7630233,50.0
194889.22653286852,2596545.3437137436,50.0
194892.62327449716,2596554.0277859997,50.0
194896.06045352615,2596562.8152400684,50.0
194899.53806995548,2596571.7060759496,50.0
194903.05612378515,2596580.7002936434,50.0
194906.61461501516,2596589.79789315,50.0
194910.2135436455,2596598.9988744687,50.0
194913.8529096762,2596608.3032376003,50.0
194917.53271310724,2596617.7109825443,50.0
194921.25295393862,2596627.222109301,50.0
194925.01363217033,2596636.8366178703,50.0
194928.8147478024,2596646.554508252,50.0
194932.6563008348,2596656.3757804465,50.0
194936.53829126753,2596666.3004344534,50.0
194940.4607191006,2596676.328470273,50.0
194944.42358433403,2596686.459887905,50.0
194948.4268869678,2596696.6946873497,50.0
194952.4706270019,2596707.032868607,50.0
194956.55480443634,2596717.474431677,50.0
194960.67941927112,2596728.019376559,50.0
194964.84447150625,2596738.667703254,50.0
194969.04996114172,2596749.4194117617,50.0
194973.29588817753,2596760.274502082,50.0
194977.58225261368,2596771.2329742145,50.0
194981.90905445017,2596782.2948281597,50.0
194978.9192682127,2596791.3435153496,50.0
194983.32694484986,2596802.61213292,50.0
194980.28179220058,2596811.828388391,50.0
194977.2089563454,2596821.128428003,50.0
194981.7379451836,2596832.707191011,50.0
194978.6097429166,2596842.174798904,50.0
194978.50387536682,2596850.1801176947,50.0
194978.39707915433,2596858.25565858,50.0
194978.2893542791,2596866.40142156,50.0
194978.18070074118,2596874.6174066346,50.0
194978.07111854054,2596882.903613804,50.0
194977.96060767717,2596891.260043068,50.0
194977.8491681511,2596899.6866944265,50.0
194977.7367999623,2596908.1835678797,50.0
194977.62350311078,2596916.7506634276,50.0
194977.50927759655,2596925.38798107,50.0
194977.3941234196,2596934.0955208074,50.0
194977.27804057993,2596942.8732826393,50.0
194977.16102907754,2596951.721266566,50.0
194977.04308891244,2596960.639472587,50.0
194976.92422008462,2596969.627900703,50.0
194976.80442259408,2596978.6865509134,50.0
194976.68369644083,2596987.8154232185,50.0
194976.56204162486,2596997.0145176183,50.0
194976.43945814617,2597006.283834113,50.0
194976.31594600476,2597015.623372702,50.0
194976.19150520064,2597025.0331333857,50.0
194976.0661357338,2597034.513116164,50.0
194975.93983760424,2597044.063321037,50.0
194975.81261081196,2597053.683748005,50.0
194975.68445535697,2597063.3743970674,50.0
194975.55537123926,2597073.1352682244,50.0
194975.42535845883,2597082.966361476,50.0
194975.29441701568,2597092.8676768225,50.0
194975.16254690982,2597102.8392142635,50.0
194975.02974814124,2597112.880973799,50.0
194974.89602070994,2597122.9929554295,50.0
194974.76136461593,2597133.1751591545,50.0
194974.6257798592,2597143.427584974,50.0
