TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.26027566212,2596185.024835823,50.0
194748.257316427,2596185.1650772374,50.0
194748.25287757436,2596185.375439359,50.0
194748.24695910414,2596185.6559221875,50.0
194748.23956101638,2596186.0065257233,50.0
194748.23068331106,2596186.427249966,50.0
194748.2203259882,2596186.9180949163,50.0
194748.20848904777,2596187.4790605735,50.0
194748.1951724898,2596188.110146938,50.0
194748.18037631427,2596188.8113540094,50.0
194748.1641005212,2596189.582681788,50.0
194748.14634511055,2596190.424130274,50.0
194748.12711008237,2596191.335699467,50.0
194748.10639543663,2596192.317389367,50.0
194748.08420117333,2596193.3691999745,50.0
194748.0605272925,2596194.491131289,50.0
194748.0353737941,2596195.6831833106,50.0
194748.00874067814,2596196.9453560393,50.0
194747.98062794463,2596198.2776494753,50.0
194747.95103559358,2596199.6800636183,50.0
194747.91996362497,2596201.1525984686,50.0
194747.8874120388,2596202.695254026,50.0
194747.8533808351,2596204.3080302905,50.0
194747.81787001382,2596205.990927262,50.0
194747.780879575,2596207.743944941,50.0
194747.74240951863,2596209.567083327,50.0
194747.7024598447,2596211.4603424203,50.0
194747.66103055322,2596213.4237222206,50.0
194747.6181216442,2596215.457222728,50.0
194747.5737331176,2596217.5608439427,50.0
194747.52786497347,2596219.7345858645,50.0
194747.48051721178,2596221.9784484934,50.0
194747.43168983253,2596224.2924318295,50.0
194747.38138283574,2596226.6765358727,50.0
194747.3295962214,2596229.130760623,50.0
194747.2763299895,2596231.6551060807,50.0
194747.22158414003,2596234.2495722454,50.0
194747.16535867302,2596236.9141591173,50.0
194747.10765358846,2596239.6488666963,50.0
194747.04846888635,2596242.4536949825,50.0
194746.98780456668,2596245.328643976,50.0
194746.92566062947,2596248.2737136763,50.0
194746.8620370747,2596251.288904084,50.0
194746.79693390237,2596254.3742151987,50.0
194746.7303511125,2596257.5296470206,50.0
194746.66228870506,2596260.7551995497,50.0
194746.59274668008,2596264.050872786,50.0
194746.52172503754,2596267.4166667294,50.0
194746.44922377745,2596270.85258138,50.0
194746.3752428998,2596274.3586167376,50.0
194746.29978240462,2596277.9347728025,50.0
194746.22284229187,2596281.5810495745,50.0
194746.14442256157,2596285.2974470537,50.0
194746.06452321372,2596289.08396524,50.0
194745.9831442483,2596292.9406041335,50.0
194745.90028566535,2596296.867363734,50.0
194745.81594746484,2596300.864244042,50.0
194745.73012964678,2596304.931245057,50.0
194745.64283221116,2596309.068366779,50.0
194745.554055158,2596313.2756092083,50.0
194745.46379848727,2596317.5529723447,50.0
194745.372062199,2596321.9004561882,50.0
194745.27884629316,2596326.318060739,50.0
194745.18415076978,2596330.805785997,50.0
194745.08797562885,2596335.363631962,50.0
194744.99032087036,2596339.991598634,50.0
194744.89118649432,2596344.6896860134,50.0
194744.79057250073,2596349.4578941,50.0
194744.68847888958,2596354.2962228935,50.0
194744.5849056609,2596359.2046723943,50.0
194744.47985281463,2596364.1832426023,50.0
194744.37332035083,2596369.2319335174,50.0
194744.26530826947,2596374.3507451396,50.0
194744.15581657056,2596379.539677469,50.0
194744.0448452541,2596384.7987305056,50.0
194743.9323943201,2596390.1279042494,50.0
194743.81846376852,2596395.5271987002,50.0
194743.7030535994,2596400.9966138583,50.0
194743.58616381272,2596406.5361497235,50.0
194743.4677944085,2596412.145806296,50.0
194743.34794538672,2596417.8255835753,50.0
194743.2266167474,2596423.575481562,50.0
194743.1038084905,2596429.3955002557,50.0
194742.97952061606,2596435.2856396567,50.0
194742.85375312407,2596441.245899765,50.0
194742.72650601453,2596447.27628058,50.0
194742.59777928743,2596453.3767821025,50.0
194742.46757294278,2596459.547404332,50.0
194742.33588698058,2596465.788147269,50.0
194742.20272140083,2596472.0990109127,50.0
194742.06807620352,2596478.4799952637,50.0
194741.93195138866,2596484.931100322,50.0
194741.79434695625,2596491.4523260873,50.0
194741.65526290628,2596498.04367256,50.0
194741.51469923876,2596504.7051397394,50.0
194741.3726559537,2596511.4367276262,50.0
194741.22913305106,2596518.23843622,50.0
194741.0841305309,2596525.1102655213,50.0
194740.93764839316,2596532.0522155296,50.0
194740.78968663787,2596539.064286245,50.0
194740.64024526504,2596546.1464776676,50.0
194740.48932427465,2596553.2987897974,50.0
194740.3369236667,2596560.5212226342,50.0
194740.1830434412,2596567.8137761783,50.0
194740.02768359816,2596575.1764504295,50.0
194739.87084413756,2596582.609245388,50.0
194739.7125250594,2596590.1121610533,50.0
194739.5527263637,2596597.685197426,50.0
194739.39144805045,2596605.328354506,50.0
194739.22869011963,2596613.041632293,50.0
194739.06445257127,2596620.825030787,50.0
194738.89873540535,2596628.678549988,50.0
194738.73153862188,2596636.6021898966,50.0
194738.56286222086,2596644.595950512,50.0
194738.39270620228,2596652.659831835,50.0
194738.22107056616,2596660.793833865,50.0
194738.04795531248,2596668.997956602,50.0
194737.87336044124,2596677.272200046,50.0
194737.69728595245,2596685.6165641975,50.0
194737.5197318461,2596694.031049056,50.0
194737.34069812222,2596702.5156546216,50.0
194737.16018478078,2596711.0703808945,50.0
194736.97819182178,2596719.6952278744,50.0
194736.79471924523,2596728.3901955616,50.0
194736.60976705112,2596737.155283956,50.0
194736.42333523947,2596745.9904930573,50.0
194736.23542381026,2596754.895822866,50.0
194736.0460327635,2596763.8712733816,50.0
194735.85516209918,2596772.9168446045,50.0
194735.6628118173,2596782.0325365346,50.0
194735.4689819179,2596791.218349172,50.0
194735.27367240092,2596800.474282516,50.0
194735.0768832664,2596809.8003365677,50.0
194734.8786145143,2596819.1965113264,50.0
194734.67886614468,2596828.662806792,50.0
194734.4776381575,2596838.199222965,50.0
194729.5016602375,2596849.459738767,50.0
194724.48936131079,2596860.8024481144,50.0
194719.44074137736,2596872.227351008,50.0
194714.35580043722,2596883.7344474476,50.0
194709.23453849036,2596895.323737433,50.0
194704.0769555368,2596906.995220965,50.0
194698.8830515765,2596918.7488980424,50.0
194693.6528266095,2596930.584768666,50.0
194688.38628063578,2596942.5028328355,50.0
