TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.1853907252,2596184.968025824,50.0
194748.03266161628,2596184.9946472403,50.0
194747.80356795288,2596185.0345793646,50.0
194747.49810973502,2596185.087822197,50.0
194747.1162869627,2596185.1543757375,50.0
194746.6580996359,2596185.234239986,50.0
194746.12354775466,2596185.327414943,50.0
194745.51263131894,2596185.4339006077,50.0
194744.82535032876,2596185.5536969807,50.0
194744.0617047841,2596185.6868040618,50.0
194743.221694685,2596185.833221851,50.0
194742.30532003142,2596185.992950348,50.0
194741.31258082337,2596186.1659895536,50.0
194740.24347706087,2596186.352339467,50.0
194739.0980087439,2596186.5520000886,50.0
194737.87617587246,2596186.7649714183,50.0
194736.57797844656,2596186.991253456,50.0
194735.2034164662,2596187.230846202,50.0
194733.75248993136,2596187.483749656,50.0
194732.22519884206,2596187.749963818,50.0
194730.6215431983,2596188.0294886883,50.0
194728.94152300007,2596188.3223242667,50.0
194727.18513824738,2596188.628470553,50.0
194725.35238894023,2596188.9479275476,50.0
194723.4432750786,2596189.2806952503,50.0
194721.45779666252,2596189.626773661,50.0
194719.39595369197,2596189.98616278,50.0
194717.25774616696,2596190.358862607,50.0
194715.04317408748,2596190.744873142,50.0
194712.75223745353,2596191.144194385,50.0
194710.38493626512,2596191.5568263363,50.0
194707.94127052225,2596191.9827689957,50.0
194705.4212402249,2596192.422022363,50.0
194702.8248453731,2596192.8745864388,50.0
194700.15208596684,2596193.3404612225,50.0
194697.4029620061,2596193.8196467143,50.0
194694.5774734909,2596194.312142914,50.0
194691.67562042124,2596194.817949822,50.0
194688.69740279712,2596195.3370674383,50.0
194685.64282061852,2596195.8694957625,50.0
194682.51187388547,2596196.415234795,50.0
194679.30456259794,2596196.9742845353,50.0
194676.02088675596,2596197.546644984,50.0
194672.6608463595,2596198.1323161405,50.0
194669.2244414086,2596198.731298005,50.0
194665.7116719032,2596199.343590578,50.0
194662.12253784336,2596199.969193859,50.0
194658.45703922905,2596200.608107848,50.0
194654.71517606027,2596201.2603325453,50.0
194650.89694833703,2596201.9258679505,50.0
194647.00235605933,2596202.604714064,50.0
194643.03139922715,2596203.2968708854,50.0
194638.98407784052,2596204.002338415,50.0
194634.86039189942,2596204.7211166527,50.0
194630.66034140385,2596205.4532055985,50.0
194626.38392635382,2596206.1986052524,50.0
194622.03114674933,2596206.9573156144,50.0
194617.60200259037,2596207.7293366846,50.0
194613.09649387695,2596208.514668463,50.0
194608.51462060906,2596209.313310949,50.0
194603.8563827867,2596210.1252641436,50.0
194599.12178040989,2596210.950528046,50.0
194594.3108134786,2596211.7891026568,50.0
194589.42348199285,2596212.6409879755,50.0
194584.45978595264,2596213.5061840024,50.0
194579.41972535796,2596214.3846907374,50.0
194574.30330020882,2596215.2765081804,50.0
194569.1105105052,2596216.1816363316,50.0
194563.84135624714,2596217.100075191,50.0
194558.4958374346,2596218.0318247583,50.0
194553.0739540676,2596218.976885034,50.0
194547.57570614613,2596219.9352560174,50.0
194542.0010936702,2596220.906937709,50.0
194536.3501166398,2596221.891930109,50.0
194530.62277505494,2596222.890233217,50.0
194524.81906891562,2596223.901847033,50.0
194518.93899822183,2596224.926771557,50.0
194512.98256297357,2596225.965006789,50.0
194506.94976317085,2596227.0165527295,50.0
194500.84059881367,2596228.081409378,50.0
194494.65506990202,2596229.1595767345,50.0
194488.3931764359,2596230.251054799,50.0
194482.05491841532,2596231.355843572,50.0
194475.64029584028,2596232.473943053,50.0
194469.14930871077,2596233.605353242,50.0
194462.5819570268,2596234.750074139,50.0
194455.93824078835,2596235.908105744,50.0
194449.21815999545,2596237.0794480573,50.0
194442.42171464808,2596238.2641010787,50.0
194435.54890474625,2596239.4620648082,50.0
194428.59973028995,2596240.673339246,50.0
194421.5741912792,2596241.8979243916,50.0
194414.47228771396,2596243.1358202454,50.0
194407.29401959426,2596244.3870268073,50.0
194400.0393869201,2596245.6515440773,50.0
194392.70838969148,2596246.9293720555,50.0
194385.3010279084,2596248.2205107417,50.0
194377.81730157085,2596249.524960136,50.0
194370.25721067883,2596250.8427202385,50.0
194362.62075523235,2596252.173791049,50.0
194354.9079352314,2596253.5181725677,50.0
194347.118750676,2596254.8758647945,50.0
194339.2532015661,2596256.2468677294,50.0
194331.31128790177,2596257.6311813723,50.0
194323.29300968297,2596259.0288057234,50.0
194315.1983669097,2596260.4397407826,50.0
194307.02735958196,2596261.86398655,50.0
194298.77998769976,2596263.3015430253,50.0
194290.4562512631,2596264.752410209,50.0
194282.05615027196,2596266.2165881004,50.0
194273.57968472637,2596267.6940767,50.0
194265.0268546263,2596269.184876008,50.0
194256.3976599718,2596270.688986024,50.0
194247.6921007628,2596272.206406748,50.0
194238.91017699934,2596273.73713818,50.0
194230.05188868142,2596275.2811803203,50.0
194221.11723580904,2596276.8385331687,50.0
194212.1062183822,2596278.409196725,50.0
194203.01883640088,2596279.9931709897,50.0
194193.8550898651,2596281.5904559623,50.0
194184.61497877486,2596283.201051643,50.0
194175.29850313015,2596284.824958032,50.0
194165.90566293098,2596286.462175129,50.0
194156.43645817734,2596288.112702934,50.0
194146.89088886924,2596289.7765414473,50.0
194137.26895500667,2596291.4536906686,50.0
194127.57065658964,2596293.144150598,50.0
194117.79599361814,2596294.8479212355,50.0
194107.94496609218,2596296.565002581,50.0
194098.01757401176,2596298.295394635,50.0
194088.01381737686,2596300.0390973967,50.0
194077.9336961875,2596301.7961108666,50.0
194067.7772104437,2596303.5664350446,50.0
194057.5443601454,2596305.350069931,50.0
194047.23514529265,2596307.147015525,50.0
194036.84956588544,2596308.9572718274,50.0
194026.38762192376,2596310.780838838,50.0
194015.8493134076,2596312.6177165564,50.0
194005.234640337,2596314.467904983,50.0
193994.54360271193,2596316.331404118,50.0
193983.7762005324,2596318.2082139608,50.0
193972.93243379839,2596320.0983345117,50.0
193962.01230250992,2596322.001765771,50.0
193951.01580666698,2596323.918507738,50.0
193939.94294626958,2596325.8485604133,50.0
193928.79372131772,2596327.7919237968,50.0
