TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.49639988263,2507359.6438584514,50.0
179195.53815888558,2507359.5368975066,50.0
179195.60079739,2507359.3764560893,50.0
179195.68431539592,2507359.1625341997,50.0
179195.7887129033,2507358.8951318376,50.0
179195.91398991217,2507358.574249003,50.0
179196.0601464225,2507358.199885696,50.0
179196.22718243432,2507357.772041917,50.0
179196.4150979476,2507357.290717665,50.0
179196.62389296238,2507356.755912941,50.0
179196.85356747863,2507356.1676277444,50.0
179197.10412149635,2507355.5258620754,50.0
179197.37555501555,2507354.830615934,50.0
179197.66786803622,2507354.08188932,50.0
179197.98106055838,2507353.279682234,50.0
179198.315132582,2507352.4239946753,50.0
179198.6700841071,2507351.514826644,50.0
179199.0459151337,2507350.5521781407,50.0
179199.44262566176,2507349.536049165,50.0
179199.8602156913,2507348.4664397165,50.0
179200.2986852223,2507347.343349796,50.0
179200.7580342548,2507346.1667794026,50.0
179201.23826278877,2507344.936728537,50.0
179201.73937082422,2507343.653197199,50.0
179202.26135836114,2507342.3161853887,50.0
179202.80422539954,2507340.925693106,50.0
179203.3679719394,2507339.4817203507,50.0
179203.95259798077,2507337.984267123,50.0
179204.5581035236,2507336.433333423,50.0
179205.1844885679,2507334.8289192505,50.0
179205.83175311369,2507333.1710246056,50.0
179206.49989716095,2507331.4596494883,50.0
179207.18892070968,2507329.6947938986,50.0
179207.8988237599,2507327.8764578365,50.0
179208.6296063116,2507326.004641302,50.0
179209.38126836476,2507324.079344295,50.0
179210.1538099194,2507322.1005668156,50.0
179210.94723097552,2507320.068308864,50.0
179211.76153153312,2507317.9825704396,50.0
179212.5967115922,2507315.843351543,50.0
179213.45277115275,2507313.650652174,50.0
179214.32971021478,2507311.4044723324,50.0
179215.22752877828,2507309.1048120186,50.0
179216.14622684327,2507306.7516712323,50.0
179217.08580440973,2507304.3450499736,50.0
179218.04626147766,2507301.8849482425,50.0
179219.02759804708,2507299.371366039,50.0
179220.02981411797,2507296.804303363,50.0
179221.05290969033,2507294.1837602146,50.0
179222.09688476418,2507291.509736594,50.0
179223.1617393395,2507288.7822325006,50.0
179224.2474734163,2507286.001247935,50.0
179225.35408699457,2507283.166782897,50.0
179226.48158007432,2507280.2788373865,50.0
179227.62995265555,2507277.3374114037,50.0
179228.79920473826,2507274.3425049484,50.0
179229.98933632244,2507271.2941180207,50.0
179231.2003474081,2507268.1922506206,50.0
179232.43223799524,2507265.036902748,50.0
179233.68500808385,2507261.828074403,50.0
179234.95865767394,2507258.5657655858,50.0
179236.2531867655,2507255.249976296,50.0
179237.56859535855,2507251.880706534,50.0
179238.90488345307,2507248.457956299,50.0
179240.26205104907,2507244.981725592,50.0
179241.64009814654,2507241.4520144127,50.0
179243.0390247455,2507237.868822761,50.0
179244.45883084592,2507234.2321506366,50.0
179245.89951644783,2507230.54199804,50.0
179247.3610815512,2507226.798364971,50.0
179248.84352615607,2507223.0012514293,50.0
179250.3468502624,2507219.1506574154,50.0
179251.8710538702,2507215.246582929,50.0
179253.4161369795,2507211.2890279703,50.0
179254.98209959027,2507207.277992539,50.0
179256.5689417025,2507203.2134766355,50.0
179258.17666331623,2507199.0954802595,50.0
179259.80526443143,2507194.924003411,50.0
179261.4547450481,2507190.6990460902,50.0
179263.12510516625,2507186.420608297,50.0
179264.81634478588,2507182.0886900313,50.0
179266.528463907,2507177.7032912932,50.0
179268.26146252957,2507173.2644120827,50.0
179270.01534065363,2507168.7720524,50.0
179271.79009827916,2507164.2262122445,50.0
179273.58573540617,2507159.6268916167,50.0
179275.40225203466,2507154.9740905166,50.0
179277.23964816463,2507150.267808944,50.0
179279.09792379607,2507145.508046899,50.0
179280.977078929,2507140.6948043816,50.0
179282.8771135634,2507135.8280813918,50.0
179284.79802769926,2507130.9078779295,50.0
179286.7398213366,2507125.934193995,50.0
179288.70249447544,2507120.907029588,50.0
179290.68604711574,2507115.8263847083,50.0
179292.69047925752,2507110.6922593564,50.0
179294.71579090078,2507105.504653532,50.0
179296.76198204551,2507100.2635672353,50.0
179298.82905269173,2507094.969000466,50.0
179300.91700283941,2507089.6209532246,50.0
179303.02583248858,2507084.2194255106,50.0
179305.15554163922,2507078.764417324,50.0
179307.30613029134,2507073.2559286654,50.0
179309.47759844494,2507067.693959534,50.0
179311.6699461,2507062.0785099305,50.0
179313.88317325656,2507056.4095798545,50.0
179316.1172799146,2507050.687169306,50.0
179318.3722660741,2507044.911278285,50.0
179320.64813173507,2507039.081906792,50.0
179322.94487689753,2507033.199054826,50.0
179325.26250156146,2507027.262722388,50.0
179327.60100572687,2507021.2729094774,50.0
179329.96038939376,2507015.2296160944,50.0
179332.34065256212,2507009.132842239,50.0
179334.74179523197,2507002.982587911,50.0
179337.16381740329,2506996.778853111,50.0
179339.60671907608,2506990.5216378383,50.0
179342.07050025035,2506984.2109420933,50.0
179344.5551609261,2506977.846765876,50.0
179347.06070110333,2506971.429109186,50.0
179349.58712078203,2506964.9579720236,50.0
179352.1344199622,2506958.433354389,50.0
179354.70259864387,2506951.855256282,50.0
179357.291656827,2506945.2236777022,50.0
179359.9015945116,2506938.5386186503,50.0
179362.5324116977,2506931.800079126,50.0
179365.18410838526,2506925.008059129,50.0
179367.8566845743,2506918.16255866,50.0
179370.55014026482,2506911.2635777183,50.0
179373.26447545682,2506904.3111163042,50.0
179375.9996901503,2506897.305174418,50.0
179378.75578434524,2506890.245752059,50.0
179381.53275804166,2506883.1328492276,50.0
179384.33061123957,2506875.966465924,50.0
179387.14934393895,2506868.746602148,50.0
179389.9889561398,2506861.4732578993,50.0
179392.84944784213,2506854.1464331783,50.0
179395.73081904594,2506846.766127985,50.0
179398.63306975123,2506839.332342319,50.0
179401.556199958,2506831.845076181,50.0
179404.23891166356,2506833.889205153,50.0
179407.20380087328,2506826.29497807,50.0
179409.92456522715,2506828.3681017794,50.0
179412.66435590517,2506830.4557228573,50.0
179415.42317290735,2506832.5578413038,50.0
179418.20101623368,2506834.674457119,50.0
179421.27030295078,2506826.8128276737,50.0
179424.08619892542,2506828.958438226,50.0
179426.9211212242,2506831.118546147,50.0
179429.77506984715,2506833.2931514364,50.0
179432.92787457016,2506825.2176001016,50.0
179435.8198758414,2506827.4212001283,50.0
179438.7309034368,2506829.6392975235,50.0
179441.66095735636,2506831.8718922874,50.0
179444.61003760007,2506834.11898442,50.0
179447.86723983046,2506825.776030723,50.0
179450.85437272248,2506828.0521175927,50.0
179453.86053193864,2506830.342701831,50.0
179456.88571747896,2506832.6477834377,50.0
179459.92992934343,2506834.967362413,50.0
179463.2915290812,2506826.3570063543,50.0
179466.373793594,2506828.705580067,50.0
179469.47508443092,2506831.068651148,50.0
179472.595401592,2506833.446219598,50.0
179476.0405193357,2506824.6219416494,50.0
179479.19888914507,2506827.0285048364,50.0
179482.37628527862,2506829.449565392,50.0
179485.5727077363,2506831.885123316,50.0
179488.78815651816,2506834.335178609,50.0
