TWD97_x,TWD97_y,zp
312332.8082452112,2759394.3177342406,50.0
312422.6610752636,2759324.8507819166,50.0
312512.9204792076,2759255.0694994917,50.0
312603.58645704325,2759184.973886966,50.0
312694.65900877054,2759114.563944339,50.0
312786.1381343895,2759043.839671611,50.0
312878.02383390005,2758972.801068782,50.0
312970.31610730226,2758901.448135852,50.0
313063.0149545961,2758829.780872821,50.0
313159.41848203476,2758753.277812957,50.0
313256.24298557575,2758676.4406785956,50.0
313353.4884652191,2758599.269469737,50.0
313451.1549209648,2758521.7641863814,50.0
313549.24235281284,2758443.9248285284,50.0
313647.75076076324,2758365.7513961783,50.0
313746.680144816,2758287.243889331,50.0
313846.0305049711,2758208.4023079863,50.0
313945.80184122856,2758129.2266521445,50.0
314045.99415358837,2758049.7169218054,50.0
314146.60744205053,2757969.873116969,50.0
314247.64170661505,2757889.6952376356,50.0
314247.64170661505,2757889.6952376356,50.0
314248.0320219391,2757889.272870778,50.0
314248.81265258725,2757888.428137063,50.0
314249.98359855945,2757887.1610364905,50.0
314251.5448598557,2757885.4715690603,50.0
314253.49643647607,2757883.3597347727,50.0
314255.8383284205,2757880.8255336275,50.0
314258.57053568895,2757877.868965625,50.0
314261.6930582815,2757874.4900307646,50.0
314265.2058961981,2757870.688729047,50.0
314269.1090494388,2757866.4650604716,50.0
314273.40251800354,2757861.8190250387,50.0
314278.08630189236,2757856.7506227484,50.0
314283.16040110524,2757851.2598536005,50.0
314288.6248156422,2757845.346717595,50.0
314294.4795455032,2757839.011214732,50.0
314300.7245906883,2757832.2533450117,50.0
314307.35995119746,2757825.0731084337,50.0
314314.3856270307,2757817.470504998,50.0
314321.801618188,2757809.445534705,50.0
314329.60792466934,2757800.9981975546,50.0
314337.80454647477,2757792.1284935465,50.0
314346.39148360427,2757782.836422681,50.0
314355.36873605783,2757773.1219849577,50.0
314364.73630383547,2757762.985180377,50.0
314374.49418693717,2757752.426008939,50.0
314384.64238536294,2757741.444470643,50.0
314395.1808991128,2757730.04056549,50.0
314406.1097281867,2757718.214293479,50.0
314417.42887258466,2757705.9656546107,50.0
314429.1383323067,2757693.294648885,50.0
314441.2381073528,2757680.2012763014,50.0
314453.728197723,2757666.6855368605,50.0
314466.60860341723,2757652.747430562,50.0
314479.87932443555,2757638.386957406,50.0
314493.54036077793,2757623.6041173926,50.0
314507.5917124444,2757608.3989105215,50.0
314522.0333794349,2757592.771336793,50.0
314536.8653617495,2757576.721396207,50.0
314552.08765938814,2757560.2490887633,50.0
314567.70027235086,2757543.354414462,50.0
314583.70320063765,2757526.0373733034,50.0
314600.0964442485,2757508.297965287,50.0
314616.88000318344,2757490.1361904135,50.0
314634.05387744243,2757471.5520486822,50.0
314651.6180670255,2757452.5455400934,50.0
314669.57257193263,2757433.116664647,50.0
314687.9173921638,2757413.2654223433,50.0
314706.6525277191,2757392.991813182,50.0
314725.77797859843,2757372.295837163,50.0
314745.29374480183,2757351.1774942866,50.0
314765.1998263293,2757329.6367845526,50.0
314785.49622318085,2757307.673707961,50.0
314806.18293535645,2757285.288264512,50.0
314827.25996285613,2757262.4804542055,50.0
314848.7273056799,2757239.2502770415,50.0
314870.5849638277,2757215.59773302,50.0
314892.83293729956,2757191.5228221407,50.0
314915.4712260955,2757167.025544404,50.0
314938.4998302155,2757142.10589981,50.0
314961.9187496596,2757116.763888358,50.0
314985.72798442777,2757090.999510049,50.0
315012.3067654365,2757068.798112153,50.0
315039.3142364615,2757046.2386271944,50.0
315066.75039750274,2757023.321055173,50.0
315094.61524856027,2757000.0453960886,50.0
315122.90878963406,2756976.4116499415,50.0
315151.63102072413,2756952.4198167315,50.0
315180.7819418305,2756928.0698964586,50.0
315210.3615529531,2756903.361889123,50.0
315240.36985409196,2756878.2957947245,50.0
315270.8068452471,2756852.871613263,50.0
315301.6725264185,2756827.089344739,50.0
315332.9668976062,2756800.948989152,50.0
315364.68995881017,2756774.450546502,50.0
315396.8417100304,2756747.5940167895,50.0
315429.4221512669,2756720.379400014,50.0
315462.43128251965,2756692.8066961756,50.0
315495.8691037887,2756664.8759052744,50.0
315529.735615074,2756636.5870273104,50.0
315564.03081637557,2756607.9400622835,50.0
315598.7547076934,2756578.935010194,50.0
315633.9072890275,2756549.5718710413,50.0
315669.4885603779,2756519.850644826,50.0
315705.49852174456,2756489.7713315478,50.0
315741.9371731275,2756459.3339312067,50.0
315778.8045145267,2756428.538443803,50.0
315816.10054594214,2756397.384869336,50.0
315853.8252673739,2756365.8732078066,50.0
315891.9786788219,2756334.0034592142,50.0
315930.56078028615,2756301.775623559,50.0
315969.5715717667,2756269.189700841,50.0
316009.0110532635,2756236.24569106,50.0
316048.8792247766,2756202.9435942164,50.0
316089.17608630593,2756169.28341031,50.0
316129.90163785155,2756135.2651393404,50.0
316171.05587941344,2756100.888781308,50.0
316212.6388109916,2756066.154336213,50.0
316254.65043258603,2756031.0618040552,50.0
316297.0907441967,2755995.6111848345,50.0
316339.9597458237,2755959.802478551,50.0
316383.25743746693,2755923.6356852045,50.0
316426.98381912644,2755887.1108047953,50.0
316471.1388908022,2755850.227837323,50.0
316515.72265249427,2755812.9867827883,50.0
316565.89052718814,2755776.450858115,50.0
316616.5361911648,2755739.566972255,50.0
316667.6596444243,2755702.335125207,50.0
316719.26088696654,2755664.755316972,50.0
316771.3399187916,2755626.8275475493,50.0
316823.8967398995,2755588.5518169394,50.0
316876.93135029014,2755549.928125142,50.0
316930.4437499636,2755510.9564721575,50.0
316984.43393891986,2755471.6368579855,50.0
317038.9019171589,2755431.969282626,50.0
317093.8476846808,2755391.9537460795,50.0
317149.27124148543,2755351.5902483454,50.0
317205.1725875729,2755310.878789424,50.0
317261.55172294314,2755269.819369315,50.0
317318.4086475962,2755228.411988019,50.0
317375.74336153205,2755186.6566455355,50.0
317433.5558647507,2755144.5533418646,50.0
317491.84615725215,2755102.1020770064,50.0
317550.6142390364,2755059.3028509608,50.0
317609.86011010344,2755016.155663728,50.0
317669.5837704533,2754972.6605153074,50.0
317729.78522008593,2754928.8174056998,50.0
317790.4644590014,2754884.6263349047,50.0
317851.6214871996,2754840.0873029223,50.0
317913.25630468066,2754795.2003097525,50.0
317975.3689114445,2754749.9653553953,50.0
318037.95930749114,2754704.382439851,50.0
318108.46065646346,2754665.4905257216,50.0
318179.49610656436,2754626.303975879,50.0
318251.06565779384,2754586.8227903238,50.0
318323.1693101519,2754547.046969055,50.0
318395.8070636385,2754506.9765120735,50.0
318468.97891825374,2754466.611419379,50.0
318542.6848739975,2754425.951690971,50.0
318616.9249308699,2754384.99732685,50.0
318691.69908887084,2754343.748327016,50.0
318767.00734800036,2754302.2046914687,50.0
318842.84970825847,2754260.3664202085,50.0
318919.22616964515,2754218.233513235,50.0
318996.1367321604,2754175.8059705487,50.0
319073.58139580424,2754133.083792149,50.0
319151.56016057666,2754090.0669780364,50.0
319230.07302647765,2754046.7555282107,50.0
319309.1199935072,2754003.149442672,50.0
319388.7010616654,2753959.24872142,50.0
319468.8162309521,2753915.053364455,50.0
319549.4655013674,2753870.5633717766,50.0
319630.6488729113,2753825.7787433853,50.0
319712.36634558375,2753780.699479281,50.0
319794.6179193848,2753735.3255794635,50.0
319877.4035943144,2753689.657043933,50.0
319960.7233703726,2753643.6938726893,50.0
320044.5772475594,2753597.4360657325,50.0
320128.96522587474,2753550.8836230626,50.0
320213.88730531867,2753504.0365446797,50.0
320299.3434858912,2753456.8948305836,50.0
320385.33376759227,2753409.4584807744,50.0
320471.85815042193,2753361.727495252,50.0
320558.9166343802,2753313.701874017,50.0
320646.509219467,2753265.3816170683,50.0
320734.6359056824,2753216.7667244067,50.0
320823.2966930264,2753167.857196032,50.0
320912.49158149894,2753118.6530319443,50.0
321002.2205711001,2753069.1542321434,50.0
321094.1377795332,2753018.672279327,50.0
321186.59887677367,2752967.891616731,50.0
321279.6038628214,2752916.8122443547,50.0
321373.15273767646,2752865.4341621986,50.0
321467.2455013388,2752813.7573702624,50.0
321561.52623468573,2752764.9841087153,50.0
321656.34881132777,2752715.9305410674,50.0
321751.7132312649,2752666.5966673186,50.0
321847.61949449714,2752616.982487469,50.0
321944.06760102446,2752567.0880015185,50.0
322041.0575508469,2752516.913209467,50.0
322138.5893439644,2752466.458111315,50.0
322236.66298037703,2752415.722707062,50.0
322335.27846008475,2752364.706996708,50.0
322434.43578308757,2752313.4109802535,50.0
322534.1349493855,2752261.834657698,50.0
322634.3759589785,2752209.9780290416,50.0
322735.1588118666,2752157.8410942843,50.0
322836.4835080498,2752105.4238534262,50.0
322938.3500475281,2752052.7263064673,50.0
323040.7584303015,2751999.7484534075,50.0
323143.70865637,2751946.490294247,50.0
323247.2007257336,2751892.9518289855,50.0
323351.2346383923,2751839.133057623,50.0
323455.8103943461,2751785.03398016,50.0
323560.92799359496,2751730.654596596,50.0
323666.58743613894,2751675.994906931,50.0
323772.788721978,2751621.0549111655,50.0
323879.5318511122,2751565.834609299,50.0
323986.8168235415,2751510.3340013316,50.0
324087.31141930755,2751453.4697509995,50.0
324188.3110130423,2751396.3197506657,50.0
324289.8156047457,2751338.88400033,50.0
324391.8251944178,2751281.162499993,50.0
324494.33978205855,2751223.1552496543,50.0
324597.359367668,2751164.862249314,50.0
324700.8839512461,2751106.2834989717,50.0
324804.9135327929,2751047.418998628,50.0
324909.44811230834,2750988.2687482825,50.0
325014.48768979247,2750928.8327479353,50.0
325120.0322652453,2750869.1109975865,50.0
325226.08183866675,2750809.103497236,50.0
325332.6364100569,2750748.810246884,50.0
325439.69597941573,2750688.23124653,50.0
325547.26054674323,2750627.3664961746,50.0
325655.3301120394,2750566.2159958174,50.0
325763.90467530425,2750504.7797454586,50.0
325872.98423653777,2750443.057745098,50.0
325982.56879573996,2750381.049994736,50.0
326092.65835291083,2750318.756494372,50.0
326203.2529080504,2750256.1772440067,50.0
326314.3524611586,2750193.3122436395,50.0
326425.9570122355,2750130.1614932707,50.0
326538.06656128104,2750066.7249929,50.0
326650.6811082953,2750003.002742528,50.0
326763.8006532782,2749938.994742154,50.0
326877.4251962298,2749874.7009917786,50.0
326991.55473715,2749810.1214914015,50.0
327104.52574479516,2749747.3876619926,50.0
327217.9944220775,2749684.3774721017,50.0
327331.960768997,2749621.090921729,50.0
327446.42478555377,2749557.528010874,50.0
327561.3864717477,2749493.6887395373,50.0
327676.84582757886,2749429.5731077185,50.0
327792.8028530472,2749365.1811154177,50.0
327909.25754815276,2749300.512762635,50.0
328026.2099128955,2749235.5680493703,50.0
328143.6599472755,2749170.3469756236,50.0
328261.60765129264,2749104.849541395,50.0
328380.053024947,2749039.0757466843,50.0
328498.9960682386,2748973.0255914917,50.0
328618.43678116734,2748906.699075817,50.0
328618.43678116734,2748906.699075817,50.0
328618.9308542305,2748906.399036913,50.0
328619.91900035675,2748905.7989591053,50.0
328621.40121954615,2748904.8988423934,50.0
328623.3775117987,2748903.6986867776,50.0
328625.8478771144,2748902.198492258,50.0
328628.8123154932,2748900.398258834,50.0
328632.2708269351,2748898.2979865065,50.0
328636.2234114402,2748895.897675275,50.0
328640.6700690084,2748893.1973251393,50.0
328645.6107996398,2748890.1969361,50.0
328651.04560333426,2748886.8965081563,50.0
328656.9744800919,2748883.296041309,50.0
328663.39742991264,2748879.3955355575,50.0
328670.31445279653,2748875.194990902,50.0
328677.72554874356,2748870.694407343,50.0
328685.6307177537,2748865.8937848797,50.0
328694.029959827,2748860.7931235125,50.0
328702.92327496345,2748855.3924232414,50.0
328712.310663163,2748849.6916840663,50.0
328722.1921244257,2748843.6909059873,50.0
328732.56765875156,2748837.3900890043,50.0
328743.43726614054,2748830.7892331174,50.0
328754.80094659264,2748823.8883383265,50.0
328766.6587001079,2748816.6874046316,50.0
328779.01052668627,2748809.186432033,50.0
328791.8564263278,2748801.38542053,50.0
328805.19639903243,2748793.2843701234,50.0
328819.0304448002,2748784.8832808128,50.0
328833.35856363113,2748776.182152598,50.0
328848.1807555252,2748767.1809854796,50.0
328863.4970204824,2748757.879779457,50.0
328879.3073585027,2748748.2785345307,50.0
328895.61176958616,2748738.3772507003,50.0
328912.41025373276,2748728.175927966,50.0
328929.7028109425,2748717.6745663276,50.0
328947.48944121535,2748706.8731657853,50.0
328965.77014455135,2748695.771726339,50.0
328984.5449209505,2748684.370247989,50.0
329003.81377041276,2748672.668730735,50.0
329023.57669293816,2748660.667174577,50.0
329043.8336885267,2748648.3655795148,50.0
329064.5847571784,2748635.763945549,50.0
329085.8298988932,2748622.862272679,50.0
329107.56911367114,2748609.660560905,50.0
329129.8024015122,2748596.158810227,50.0
329152.52976241644,2748582.3570206454,50.0
329175.7511963838,2748568.2551921597,50.0
329199.4667034143,2748553.85332477,50.0
329223.6762835079,2748539.1514184764,50.0
329248.37993666466,2748524.149473279,50.0
329273.57766288455,2748508.8474891772,50.0
329299.2694621676,2748493.2454661718,50.0
329325.45533451374,2748477.3434042623,50.0
329352.13527992304,2748461.141303449,50.0
329379.30929839547,2748444.6391637316,50.0
329406.97738993104,2748427.8369851103,50.0
329435.13955452974,2748410.734767585,50.0
329463.7957921916,2748393.332511156,50.0
329492.94610291655,2748375.6302158227,50.0
329522.59048670466,2748357.6278815856,50.0
329552.7289435559,2748339.3255084446,50.0
329583.3614734703,2748320.7230963996,50.0
329614.4880764478,2748301.8206454506,50.0
329646.10875248845,2748282.6181555977,50.0
329678.22350159223,2748263.115626841,50.0
329710.83232375915,2748243.31305918,50.0
329743.9352189892,2748223.2104526153,50.0
329777.5321872824,2748202.8078071466,50.0
329811.6232286387,2748182.105122774,50.0
329846.2083430582,2748161.1023994973,50.0
329881.2875305408,2748139.7996373167,50.0
329916.8607910865,2748118.196836232,50.0
329952.9281246954,2748096.2939962437,50.0
329989.4895313674,2748074.0911173513,50.0
330025.4992714518,2748050.7034215024,50.0
330061.989141404,2748027.003889709,50.0
330098.959141224,2748002.9925219705,50.0
330136.40927091177,2747978.6693182876,50.0
330174.33953046735,2747954.03427866,50.0
330212.7499198907,2747929.087403088,50.0
330251.6404391819,2747903.828691571,50.0
330291.01108834083,2747878.2581441095,50.0
330330.8618673676,2747852.3757607033,50.0
330371.1927762621,2747826.1815413525,50.0
330412.00381502445,2747799.675486057,50.0
330453.2949836546,2747772.857594817,50.0
330495.0662821525,2747745.727867632,50.0
330537.3177105182,2747718.2863045027,50.0
330580.0492687517,2747690.5329054287,50.0
330623.260956853,2747662.46767041,50.0
330666.9527748221,2747634.0905994466,50.0
330711.12472265895,2747605.4016925385,50.0
330755.7768003636,2747576.400949686,50.0
330800.9090079361,2747547.0883708885,50.0
330846.5213453763,2747517.4639561465,50.0
330892.6138126844,2747487.52770546,50.0
330939.1864098602,2747457.2796188286,50.0
330986.23913690384,2747426.7196962526,50.0
331033.77199381526,2747395.847937732,50.0
331081.7849805945,2747364.6643432667,50.0
331130.2780972415,2747333.168912857,50.0
331179.2513437563,2747301.3616465023,50.0
331228.70472013886,2747269.242544203,50.0
331278.63822638924,2747236.811605959,50.0
331329.0518625074,2747204.0688317707,50.0
331379.9456284934,2747171.0142216375,50.0
331431.31952434714,2747137.6477755597,50.0
331483.1735500687,2747103.969493537,50.0
331535.50770565803,2747069.97937557,50.0
331588.32199111517,2747035.6774216583,50.0
331641.6164064401,2747001.063631802,50.0
331695.3909516328,2746966.138006001,50.0
331749.6456266933,2746930.900544255,50.0
331804.3804316216,2746895.3512465646,50.0
331859.5953664177,2746859.4901129296,50.0
331915.2904310816,2746823.31714335,50.0
331972.0091208213,2746786.7895329883,50.0
332029.212585687,2746749.949720829,50.0
332086.90082567866,2746712.7977068713,50.0
332145.0738407963,2746675.333491116,50.0
332203.73163103993,2746637.5570735624,50.0
332262.87419640954,2746599.468454211,50.0
332322.5015369051,2746561.0676330617,50.0
332382.6136525267,2746522.3546101144,50.0
332443.21054327424,2746483.329385369,50.0
332504.29220914777,2746443.991958826,50.0
332565.8586501473,2746404.3423304847,50.0
332627.90986627276,2746364.3805003455,50.0
332690.44585752423,2746324.1064684084,50.0
332753.4666239017,2746283.5202346733,50.0
332816.9721654051,2746242.6217991402,50.0
332880.9624820345,2746201.411161809,50.0
332945.4375737899,2746159.8883226803,50.0
333010.3974406713,2746118.0532817533,50.0
333074.36841535504,2746076.723769455,50.0
333138.81324911054,2746035.0881126216,50.0
333203.73194193776,2745993.1463112524,50.0
333269.1244938367,2745950.8983653476,50.0
333334.9909048074,2745908.3442749074,50.0
333401.3311748498,2745865.4840399316,50.0
333468.145303964,2745822.31766042,50.0
333535.43329214986,2745778.8451363733,50.0
333603.1951394075,2745735.066467791,50.0
333671.4308457368,2745690.981654673,50.0
333740.1404111379,2745646.5906970194,50.0
333809.3238356107,2745601.8935948303,50.0
333878.98111915524,2745556.8903481057,50.0
333949.1122617715,2745511.5809568455,50.0
334019.7172634595,2745465.96542105,50.0
334090.79612421925,2745420.0437407186,50.0
334162.3488440507,2745373.815915852,50.0
334234.3754229539,2745327.2819464495,50.0
334306.87586092885,2745280.4418325117,50.0
334379.8501579755,2745233.2955740383,50.0
334453.2983140939,2745185.8431710294,50.0
334527.220329284,2745138.084623485,50.0
334601.6162035459,2745090.019931405,50.0
334676.4859368795,2745041.6490947893,50.0
334751.8295292848,2744992.972113638,50.0
334827.64698076184,2744943.9889879515,50.0
334903.9382913106,2744894.6997177294,50.0
334980.70346093114,2744845.1043029716,50.0
335057.9424896234,2744795.2027436784,50.0
335135.65537738736,2744744.9950398495,50.0
335213.84212422307,2744694.481191485,50.0
335292.5027301305,2744643.6611985853,50.0
335371.6371951097,2744592.53506115,50.0
335451.2455191606,2744541.102779179,50.0
335531.3277022832,2744489.3643526724,50.0
335611.8837444776,2744437.3197816303,50.0
335692.9136457437,2744384.9690660527,50.0
335774.4174060815,2744332.3122059396,50.0
335856.3950254911,2744279.349201291,50.0
335938.84650397237,2744226.0800521066,50.0
336021.7718415254,2744172.504758387,50.0
336108.5918374055,2744122.441192179,50.0
336195.9051287168,2744072.0931738904,50.0
336283.7117154592,2744021.460703521,50.0
336372.0115976327,2743970.543781071,50.0
336460.8047752374,2743919.34240654,50.0
336550.0912482732,2743867.8565799287,50.0
336639.87101674016,2743816.0863012364,50.0
336731.60121178563,2743766.264628201,50.0
336823.8326647275,2743716.1707055857,50.0
336916.56537556584,2743665.8045333913,50.0
337009.7993443006,2743615.1661116173,50.0
337103.53457093175,2743564.255440264,50.0
337197.77105545934,2743513.0725193312,50.0
337292.50879788335,2743461.617348819,50.0
337387.7477982038,2743409.8899287274,50.0
337483.48805642064,2743357.8902590564,50.0
337579.7295725339,2743305.618339806,50.0
337676.4723465436,2743253.074170976,50.0
337773.71637844975,2743200.2577525666,50.0
337871.4616682523,2743147.169084578,50.0
337969.7082159513,2743093.8081670096,50.0
