TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.53344521057,2507359.7285342515,50.0
179195.64929486942,2507359.7909249067,50.0
179195.8230693577,2507359.8845108896,50.0
179196.05476867539,2507360.0092922,50.0
179196.3443928225,2507360.1652688384,50.0
179196.69194179904,2507360.3524408042,50.0
179197.097415605,2507360.5708080977,50.0
179197.5608142404,2507360.820370719,50.0
179198.0821377052,2507361.1011286676,50.0
179198.66138599944,2507361.413081944,50.0
179199.2985591231,2507361.756230548,50.0
179199.99365707618,2507362.1305744797,50.0
179200.74667985868,2507362.536113739,50.0
179201.5576274706,2507362.972848326,50.0
179202.42649991196,2507363.4407782406,50.0
179203.35329718274,2507363.939903483,50.0
179204.33801928294,2507364.4702240527,50.0
179205.38066621256,2507365.03173995,50.0
179206.4812379716,2507365.6244511753,50.0
179207.63973456007,2507366.248357728,50.0
179208.85615597796,2507366.9034596086,50.0
179210.13050222528,2507367.5897568166,50.0
179211.46277330202,2507368.3072493523,50.0
179212.85296920818,2507369.0559372157,50.0
179214.30108994376,2507369.8358204067,50.0
179215.80713550877,2507370.6468989253,50.0
179217.3711059032,2507371.4891727716,50.0
179218.99300112706,2507372.3626419455,50.0
179220.67282118034,2507373.267306447,50.0
179222.41056606304,2507374.203166276,50.0
179224.20623577517,2507375.170221433,50.0
179226.05983031672,2507376.1684719175,50.0
179227.9713496877,2507377.1979177296,50.0
179229.9407938881,2507378.2585588694,50.0
179231.9681629179,2507379.3503953367,50.0
179234.05345677715,2507380.473427132,50.0
179236.19667546582,2507381.6276542544,50.0
179238.3978189839,2507382.8130767047,50.0
179240.65688733142,2507384.0296944827,50.0
179242.97388050836,2507385.2775075883,50.0
179245.34879851472,2507386.5565160215,50.0
179247.7816413505,2507387.8667197824,50.0
179250.2724090157,2507389.208118871,50.0
179252.82110151034,2507390.580713287,50.0
179255.4277188344,2507391.984503031,50.0
179258.09226098788,2507393.419488102,50.0
179260.81472797078,2507394.8856685013,50.0
179263.5951197831,2507396.383044228,50.0
179266.43343642485,2507397.9116152823,50.0
179269.32967789602,2507399.4713816643,50.0
179272.28384419662,2507401.062343374,50.0
179275.29593532663,2507402.684500411,50.0
179278.36595128608,2507404.337852776,50.0
179281.49389207494,2507406.0224004686,50.0
179284.67975769323,2507407.7381434888,50.0
179287.92354814094,2507409.4850818366,50.0
179291.22526341808,2507411.263215512,50.0
179294.58490352464,2507413.072544515,50.0
179298.00246846062,2507414.913068846,50.0
179301.47795822602,2507416.7847885042,50.0
179305.01137282085,2507418.6877034903,50.0
179308.6027122451,2507420.621813804,50.0
179312.25197649878,2507422.587119445,50.0
179315.95916558188,2507424.583620414,50.0
179319.7242794944,2507426.6113167107,50.0
179323.54731823635,2507428.670208335,50.0
179327.42828180772,2507430.760295287,50.0
179331.3671702085,2507432.8815775663,50.0
179335.36398343873,2507435.0340551734,50.0
179339.41872149837,2507437.217728108,50.0
179343.53138438743,2507439.4325963706,50.0
179347.70197210592,2507441.6786599606,50.0
179351.93048465383,2507443.9559188783,50.0
179356.21692203116,2507446.2643731236,50.0
179360.56128423792,2507448.6040226966,50.0
179364.9635712741,2507450.974867597,50.0
179369.4237831397,2507453.3769078255,50.0
179373.94191983473,2507455.8101433814,50.0
179378.51798135918,2507458.274574265,50.0
179383.15196771306,2507460.770200476,50.0
179387.84387889635,2507463.297022015,50.0
179392.59371490908,2507465.8550388813,50.0
179397.40147575122,2507468.4442510754,50.0
179402.2671614228,2507471.064658597,50.0
179407.19077192378,2507473.7162614465,50.0
179412.1723072542,2507476.3990596235,50.0
179417.21176741403,2507479.113053128,50.0
179422.3091524033,2507481.8582419604,50.0
179427.46446222198,2507484.6346261203,50.0
179432.6776968701,2507487.442205608,50.0
179437.94885634762,2507490.280980423,50.0
179443.27794065457,2507493.150950566,50.0
179448.66494979095,2507496.0521160364,50.0
179454.10988375676,2507498.9844768345,50.0
179459.61274255198,2507501.9480329603,50.0
179465.17352617663,2507504.9427844137,50.0
179470.7922346307,2507507.9687311947,50.0
179476.4688679142,2507511.0258733034,50.0
179482.20342602712,2507514.1142107397,50.0
179487.99590896946,2507517.2337435037,50.0
179493.84631674123,2507520.3844715953,50.0
179499.75464934242,2507523.5663950145,50.0
179505.72090677303,2507526.7795137614,50.0
179511.74508903307,2507530.023827836,50.0
179517.82719612253,2507533.299337238,50.0
179523.9672280414,2507536.606041968,50.0
179530.16518478972,2507539.9439420253,50.0
179536.42106636745,2507543.3130374104,50.0
179542.7348727746,2507546.713328123,50.0
179549.10660401118,2507550.1448141634,50.0
179555.53626007718,2507553.6074955314,50.0
179562.0238409726,2507557.101372227,50.0
179568.56934669745,2507560.6264442503,50.0
179575.17277725172,2507564.1827116013,50.0
179581.8341326354,2507567.77017428,50.0
179588.55341284853,2507571.388832286,50.0
179595.33061789107,2507575.03868562,50.0
179602.16574776304,2507578.7197342813,50.0
179609.05880246442,2507582.4319782704,50.0
179616.00978199524,2507586.175417587,50.0
179623.01868635547,2507589.9500522316,50.0
179630.08551554513,2507593.7558822036,50.0
179637.2102695642,2507597.5929075032,50.0
179644.39294841271,2507601.4611281306,50.0
179651.63355209064,2507605.3605440855,50.0
179658.932080598,2507609.291155368,50.0
179666.28853393477,2507613.2529619783,50.0
179673.70291210097,2507617.245963916,50.0
179681.1752150966,2507621.2701611817,50.0
179688.70544292164,2507625.325553775,50.0
179696.2935955761,2507629.4121416956,50.0
179703.93967306,2507633.529924944,50.0
179711.6436753733,2507637.67890352,50.0
179719.40560251605,2507641.859077424,50.0
179727.22545448822,2507646.070446655,50.0
179735.1032312898,2507650.313011214,50.0
179743.0389329208,2507654.5867711008,50.0
179751.03255938124,2507658.891726315,50.0
179759.0841106711,2507663.227876857,50.0
179767.19358679038,2507667.5952227265,50.0
179775.36098773908,2507671.9937639236,50.0
179783.5863135172,2507676.4235004485,50.0
179791.86956412476,2507680.884432301,50.0
179800.21073956173,2507685.376559481,50.0
179808.60983982813,2507689.8998819888,50.0
179817.06686492395,2507694.454399824,50.0
179825.5818148492,2507699.040112987,50.0
179834.15468960386,2507703.657021478,50.0
179842.78548918795,2507708.305125296,50.0
179851.47421360147,2507712.984424442,50.0
179860.2208628444,2507717.6949189156,50.0
179869.02543691677,2507722.436608717,50.0
179877.88793581855,2507727.2094938457,50.0
179886.80835954976,2507732.013574302,50.0
179895.7867081104,2507736.8488500863,50.0
179904.82298150045,2507741.715321198,50.0
179913.91717971992,2507746.6129876375,50.0
179923.06930276882,2507751.5418494046,50.0
179932.27935064715,2507756.5019064993,50.0
179941.5473233549,2507761.4931589216,50.0
179950.87322089207,2507766.5156066716,50.0
179960.25704325867,2507771.569249749,50.0
179969.69879045468,2507776.6540881544,50.0
179979.19846248013,2507781.7701218873,50.0
179988.756059335,2507786.917350948,50.0
179997.40586443376,2507782.6827116534,50.0
180006.10777679217,2507778.4225624837,50.0
180014.8617964102,2507774.1369034387,50.0
