TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.7852740692,2669881.9023266546,50.0
214690.6457960861,2669881.992343243,50.0
214690.4365791114,2669882.127368126,50.0
214690.15762314518,2669882.307401303,50.0
214689.80892818738,2669882.5324427746,50.0
214689.39049423803,2669882.8024925403,50.0
214688.90232129712,2669883.1175506003,50.0
214688.34440936465,2669883.4776169546,50.0
214687.71675844063,2669883.882691603,50.0
214687.01936852504,2669884.332774546,50.0
214686.2522396179,2669884.827865783,50.0
214685.4153717192,2669885.3679653145,50.0
214684.50876482893,2669885.9530731402,50.0
214683.5324189471,2669886.58318926,50.0
214682.48633407374,2669887.2583136745,50.0
214681.3705102088,2669887.978446383,50.0
214680.1849473523,2669888.743587386,50.0
214678.92964550425,2669889.553736683,50.0
214677.60460466464,2669890.4088942744,50.0
214676.20982483347,2669891.30906016,50.0
214674.74530601074,2669892.25423434,50.0
214673.21104819645,2669893.2444168143,50.0
214671.6070513906,2669894.279607583,50.0
214669.9333155932,2669895.3598066457,50.0
214668.18984080423,2669896.485014003,50.0
214666.3766270237,2669897.655229654,50.0
214664.49367425163,2669898.8704536,50.0
214662.540982488,2669900.13068584,50.0
214660.5185517328,2669901.435926374,50.0
214658.42638198604,2669902.7861752026,50.0
214656.26447324772,2669904.1814323254,50.0
214654.03282551785,2669905.6216977425,50.0
214651.7314387964,2669907.106971454,50.0
214649.36031308342,2669908.6372534595,50.0
214646.91944837887,2669910.2125437595,50.0
214644.40884468277,2669911.8328423537,50.0
214641.8285019951,2669913.4981492423,50.0
214639.17842031587,2669915.208464425,50.0
214636.4585996451,2669916.963787902,50.0
214633.66903998275,2669918.7641196735,50.0
214630.80974132885,2669920.609459739,50.0
214627.8807036834,2669922.499808099,50.0
214624.88192704637,2669924.4351647533,50.0
214621.8134114178,2669926.415529702,50.0
214618.67515679766,2669928.4409029447,50.0
214615.46716318597,2669930.5112844817,50.0
214612.18943058272,2669932.626674313,50.0
214608.8419589879,2669934.7870724387,50.0
214605.42474840154,2669936.9924788587,50.0
214601.9377988236,2669939.242893573,50.0
214598.38111025412,2669941.5383165814,50.0
214594.75468269308,2669943.878747884,50.0
214591.05851614047,2669946.2641874813,50.0
214587.2926105963,2669948.6946353726,50.0
214583.4569660606,2669951.1700915582,50.0
214579.5515825333,2669953.690556038,50.0
214575.57646001448,2669956.2560288124,50.0
214571.53159850408,2669958.866509881,50.0
214567.41699800213,2669961.5219992436,50.0
214563.2326585086,2669964.2224969007,50.0
214558.97858002354,2669966.968002852,50.0
214554.6547625469,2669969.7585170977,50.0
214550.26120607872,2669972.5940396376,50.0
214545.79791061897,2669975.474570472,50.0
214541.26487616767,2669978.4001096003,50.0
214536.6621027248,2669981.370657023,50.0
214531.98959029038,2669984.38621274,50.0
214527.2473388644,2669987.4467767514,50.0
214522.43534844686,2669990.552349057,50.0
214517.55361903776,2669993.702929657,50.0
214512.6021506371,2669996.898518551,50.0
214507.5809432449,2670000.1391157396,50.0
214502.4899968611,2670003.4247212224,50.0
214497.32931148578,2670006.7553349994,50.0
214492.0988871189,2670010.1309570707,50.0
214486.79872376044,2670013.5515874363,50.0
214481.42882141043,2670017.0172260962,50.0
214475.98918006886,2670020.5278730504,50.0
214470.47979973574,2670024.083528299,50.0
214464.90068041105,2670027.6841918416,50.0
214459.2518220948,2670031.3298636787,50.0
214453.533224787,2670035.02054381,50.0
214447.74488848765,2670038.7562322356,50.0
214441.88681319673,2670042.5369289555,50.0
214435.95899891426,2670046.3626339696,50.0
214429.96144564022,2670050.233347278,50.0
214423.89415337463,2670054.149068881,50.0
214417.75712211747,2670058.109798778,50.0
214411.55035186876,2670062.115536969,50.0
214405.2738426285,2670066.1662834547,50.0
214398.92759439666,2670070.2620382346,50.0
214392.51160717328,2670074.402801309,50.0
214386.02588095833,2670078.588572677,50.0
214379.47041575183,2670082.81935234,50.0
214372.84521155377,2670087.095140297,50.0
214366.15026836414,2670091.4159365483,50.0
214359.38558618297,2670095.781741094,50.0
214352.55116501023,2670100.1925539337,50.0
214345.64700484593,2670104.648375068,50.0
214338.67310569008,2670109.1492044963,50.0
214331.62946754266,2670113.695042219,50.0
214324.5160904037,2670118.285888236,50.0
214317.33297427316,2670122.9217425473,50.0
214310.08011915107,2670127.602605153,50.0
214302.75752503742,2670132.3284760527,50.0
214295.36519193221,2670137.099355247,50.0
214287.90311983545,2670141.9152427353,50.0
214280.37130874713,2670146.776138518,50.0
214272.76975866724,2670151.682042595,50.0
214265.0984695958,2670156.6329549663,50.0
214257.3574415328,2670161.628875632,50.0
214249.54667447825,2670166.6698045917,50.0
214241.66616843213,2670171.755741846,50.0
214233.71592339445,2670176.886687394,50.0
214225.69593936522,2670182.062641237,50.0
214217.60621634443,2670187.283603374,50.0
214209.44675433208,2670192.549573805,50.0
214201.21755332817,2670197.8605525307,50.0
214192.9186133327,2670203.2165395506,50.0
214184.54993434568,2670208.6175348647,50.0
214176.1115163671,2670214.063538473,50.0
214167.60335939695,2670219.554550376,50.0
214159.02546343525,2670225.0905705728,50.0
214150.377828482,2670230.671599064,50.0
214141.66045453717,2670236.2976358496,50.0
214132.8733416008,2670241.9686809294,50.0
214124.01648967285,2670247.6847343035,50.0
214115.08989875336,2670253.445795972,50.0
214106.0935688423,2670259.2518659346,50.0
214097.0274999397,2670265.1029441915,50.0
214087.89169204552,2670270.999030743,50.0
214078.6861451598,2670276.9401255883,50.0
214069.4108592825,2670282.926228728,50.0
214060.06583441366,2670288.9573401622,50.0
214050.65107055326,2670295.0334598906,50.0
214041.1665677013,2670301.1545879133,50.0
214031.61232585777,2670307.3207242303,50.0
214021.9883450227,2670313.5318688415,50.0
214012.29462519605,2670319.788021747,50.0
214002.53116637786,2670326.089182947,50.0
213992.6979685681,2670332.435352441,50.0
213982.7950317668,2670338.8265302293,50.0
213972.8223559739,2670345.262716312,50.0
213962.77994118948,2670351.743910689,50.0
213952.6677874135,2670358.27011336,50.0
213942.48589464594,2670364.8413243257,50.0
213932.23426288684,2670371.4575435854,50.0
213921.91289213617,2670378.1187711395,50.0
213911.52178239395,2670384.825006988,50.0
213901.06093366016,2670391.5762511306,50.0
213890.53034593482,2670398.3725035675,50.0
213879.93001921792,2670405.2137642987,50.0
213869.25995350946,2670412.100033324,50.0
213858.52014880945,2670419.031310644,50.0
213847.71060511787,2670426.007596258,50.0
213836.83132243474,2670433.0288901664,50.0
213825.88230076004,2670440.095192369,50.0
213814.8635400938,2670447.206502866,50.0
213803.77504043598,2670454.362821657,50.0
213792.61680178661,2670461.5641487427,50.0
213781.3888241457,2670468.8104841225,50.0
213770.0911075132,2670476.1018277965,50.0
213758.72365188916,2670483.438179765,50.0
213747.28645727356,2670490.8195400275,50.0
213735.7795236664,2670498.2459085844,50.0
213724.20285106768,2670505.7172854356,50.0
213712.5564394774,2670513.233670581,50.0
213700.84028889556,2670520.795064021,50.0
213689.05439932217,2670528.401465755,50.0
213677.1987707572,2670536.0528757833,50.0
213665.2734032007,2670543.749294106,50.0
213653.27829665263,2670551.490720723,50.0
213641.213451113,2670559.277155634,50.0
213629.0788665818,2670567.1085988395,50.0
213616.87454305906,2670574.9850503393,50.0
213604.60048054476,2670582.9065101333,50.0
213592.2566790389,2670590.8729782216,50.0
213579.84313854147,2670598.8844546042,50.0
213567.3598590525,2670606.940939281,50.0
213554.80684057195,2670615.0424322523,50.0
213542.18408309986,2670623.188933518,50.0
213529.4915866362,2670631.3804430775,50.0
213516.72935118098,2670639.6169609316,50.0
213503.8973767342,2670647.89848708,50.0
213490.99566329588,2670656.2250215225,50.0
213478.024210866,2670664.5965642594,50.0
213464.98301944454,2670673.0131152906,50.0
213451.87208903153,2670681.474674616,50.0
213438.69141962696,2670689.9812422357,50.0
213425.44101123084,2670698.53281815,50.0
213412.12086384316,2670707.129402358,50.0
213398.7309774639,2670715.7709948607,50.0
213385.2713520931,2670724.4575956576,50.0
213371.74198773075,2670733.1892047487,50.0
213358.14288437684,2670741.965822134,50.0
213344.47404203136,2670750.787447814,50.0
213330.73546069433,2670759.654081788,50.0
213316.92714036573,2670768.565724056,50.0
213303.04908104558,2670777.522374619,50.0
213289.10128273387,2670786.5240334757,50.0
213275.0837454306,2670795.570700627,50.0
213260.99646913577,2670804.6623760723,50.0
213246.8394538494,2670813.799059812,50.0
213232.61269957144,2670822.980751846,50.0
213218.31620630194,2670832.2074521743,50.0
213203.94997404088,2670841.479160797,50.0
213189.51400278826,2670850.7958777137,50.0
213175.00829254408,2670860.157602925,50.0
213160.43284330834,2670869.5643364303,50.0
213145.78765508105,2670879.01607823,50.0
213131.0727278622,2670888.512828324,50.0
213116.28806165178,2670898.0545867123,50.0
213101.4336564498,2670907.641353395,50.0
213086.50951225628,2670917.2731283717,50.0
213071.5156290712,2670926.949911643,50.0
213056.45200689454,2670936.6717032082,50.0
213041.31864572634,2670946.438503068,50.0
213026.11554556657,2670956.250311222,50.0
213010.84270641525,2670966.10712767,50.0
212995.50012827237,2670976.0089524128,50.0
212980.08781113793,2670985.9557854496,50.0
212964.60575501193,2670995.9476267807,50.0
212948.38161398043,2671011.1414760835,50.0
212932.08471895327,2671026.4034592398,50.0
212915.71506993045,2671041.7335762493,50.0
212899.27266691197,2671057.1318271123,50.0
212882.75750989784,2671072.5982118286,50.0
212866.16959888805,2671088.1327303983,50.0
212849.5089338826,2671103.7353828214,50.0
212832.7755148815,2671119.406169098,50.0
212815.96934188475,2671135.1450892277,50.0
212799.09041489233,2671150.952143211,50.0
212782.13873390426,2671166.8273310475,50.0
212765.11429892053,2671182.7706527375,50.0
212748.01710994114,2671198.782108281,50.0
212730.8471669661,2671214.8616976775,50.0
212713.6044699954,2671231.0094209276,50.0
212696.28901902903,2671247.225278031,50.0
212678.90081406702,2671263.509268988,50.0
212661.43985510935,2671279.861393798,50.0
212661.43985510935,2671279.861393798,50.0
212661.37379386593,2671279.925267983,50.0
212661.2416713791,2671280.0530163534,50.0
212661.04348764886,2671280.2446389087,50.0
212660.7792426752,2671280.500135649,50.0
212660.44893645812,2671280.8195065744,50.0
212660.05256899763,2671281.202751685,50.0
212659.59014029373,2671281.6498709805,50.0
212659.0616503464,2671282.160864461,50.0
212658.46709915568,2671282.735732127,50.0
212657.80648672153,2671283.374473978,50.0
212657.07981304397,2671284.077090014,50.0
212656.287078123,2671284.843580235,50.0
212655.4282819586,2671285.673944641,50.0
212654.50342455078,2671286.568183232,50.0
212653.51250589956,2671287.5262960084,50.0
212652.45552600492,2671288.5482829697,50.0
212651.33248486687,2671289.634144116,50.0
212650.1433824854,2671290.7838794477,50.0
212648.88821886052,2671291.9974889643,50.0
212647.56699399222,2671293.274972666,50.0
212646.1797078805,2671294.616330553,50.0
212644.72636052538,2671296.0215626247,50.0
212643.20695192684,2671297.4906688817,50.0
212641.62148208488,2671299.0236493237,50.0
212639.9699509995,2671300.620503951,50.0
212638.25235867072,2671302.281232763,50.0
212636.46870509852,2671304.0058357604,50.0
212634.6189902829,2671305.794312943,50.0
212632.70321422387,2671307.6466643102,50.0
212630.72137692143,2671309.562889863,50.0
212628.67347837557,2671311.5429896004,50.0
212626.5595185863,2671313.586963523,50.0
212624.3794975536,2671315.694811631,50.0
212622.1334152775,2671317.866533924,50.0
212619.82127175797,2671320.102130402,50.0
212617.44306699504,2671322.401601065,50.0
212614.9988009887,2671324.764945913,50.0
212612.48847373892,2671327.1921649463,50.0
212609.91208524574,2671329.6832581647,50.0
212607.26963550915,2671332.238225568,50.0
212604.56112452914,2671334.8570671566,50.0
212601.7865523057,2671337.53978293,50.0
212598.94591883887,2671340.286372889,50.0
212596.03922412862,2671343.0968370326,50.0
212593.06646817495,2671345.9711753614,50.0
212590.02765097786,2671348.9093878753,50.0
212586.92277253736,2671351.9114745744,50.0
212583.75183285345,2671354.9774354585,50.0
212580.51483192612,2671358.1072705276,50.0
212577.21176975538,2671361.300979782,50.0
212573.84264634122,2671364.5585632212,50.0
212570.40746168364,2671367.8800208457,50.0
212566.90621578266,2671371.265352655,50.0
212563.33890863825,2671374.71455865,50.0
212559.70554025043,2671378.2276388295,50.0
212556.0061106192,2671381.8045931943,50.0
212552.24061974455,2671385.445421744,50.0
212548.4090676265,2671389.150124479,50.0
212544.511454265,2671392.918701399,50.0
212540.54777966012,2671396.7511525042,50.0
212536.5180438118,2671400.6474777944,50.0
212532.4222467201,2671404.6076772697,50.0
212528.26038838495,2671408.63175093,50.0
212524.0324688064,2671412.7196987756,50.0
212519.73848798443,2671416.871520806,50.0
212515.37844591905,2671421.0872170217,50.0
212510.95234261025,2671425.3667874224,50.0
212506.46017805804,2671429.7102320082,50.0
212501.90195226241,2671434.117550779,50.0
212497.27766522337,2671438.588743735,50.0
212492.58731694092,2671443.123810876,50.0
212487.83090741505,2671447.7227522023,50.0
212483.00843664576,2671452.3855677135,50.0
212478.11990463306,2671457.11225741,50.0
212473.16531137694,2671461.9028212912,50.0
212468.1446568774,2671466.7572593577,50.0
212463.05794113447,2671471.6755716093,50.0
212457.9051641481,2671476.657758046,50.0
212452.68632591833,2671481.7038186677,50.0
212447.40142644514,2671486.8137534745,50.0
212442.05046572853,2671491.9875624664,50.0
212436.63344376851,2671497.2252456434,50.0
212431.15036056508,2671502.5268030055,50.0
212425.60121611823,2671507.8922345527,50.0
212419.98601042797,2671513.321540285,50.0
212414.3047434943,2671518.8147202022,50.0
212408.5574153172,2671524.3717743047,50.0
212402.74402589668,2671529.992702592,50.0
212396.86457523276,2671535.6775050648,50.0
212390.91906332542,2671541.4261817224,50.0
212384.90749017466,2671547.238732565,50.0
212378.8298557805,2671553.115157593,50.0
212372.6861601429,2671559.055456806,50.0
212366.4764032619,2671565.059630204,50.0
212360.2005851375,2671571.127677787,50.0
212353.85870576967,2671577.2595995553,50.0
212347.45076515843,2671583.4553955086,50.0
