TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.06547257997,2596185.0012012515,50.0
194747.67290718056,2596185.0941735227,50.0
194747.08405908145,2596185.2336319294,50.0
194746.29892828263,2596185.4195764717,50.0
194745.3175147841,2596185.6520071495,50.0
194744.13981858589,2596185.930923963,50.0
194742.76583968796,2596186.256326912,50.0
194741.19557809032,2596186.6282159965,50.0
194739.42903379299,2596187.0465912167,50.0
194737.46620679594,2596187.5114525724,50.0
194735.3070970992,2596188.0228000637,50.0
194732.95170470275,2596188.5806336906,50.0
194730.4000296066,2596189.184953453,50.0
194727.65207181073,2596189.835759351,50.0
194724.70783131517,2596190.5330513846,50.0
194721.5673081199,2596191.276829554,50.0
194718.23050222493,2596192.0670938585,50.0
194714.69741363026,2596192.903844299,50.0
194710.96804233588,2596193.7870808747,50.0
194707.0423883418,2596194.716803586,50.0
194702.920451648,2596195.693012433,50.0
194698.60223225452,2596196.7157074157,50.0
194694.08773016132,2596197.784888534,50.0
194689.37694536842,2596198.9005557876,50.0
194684.46987787582,2596200.062709177,50.0
194679.3665276835,2596201.271348702,50.0
194674.0668947915,2596202.5264743622,50.0
194668.57097919978,2596203.8280861583,50.0
194662.87878090836,2596205.17618409,50.0
194656.99029991723,2596206.570768157,50.0
194650.9055362264,2596208.0118383598,50.0
194644.62448983587,2596209.499394698,50.0
194638.14716074563,2596211.033437172,50.0
194631.4735489557,2596212.6139657814,50.0
194624.60365446605,2596214.2409805264,50.0
194617.5374772767,2596215.914481407,50.0
194610.27501738764,2596217.634468423,50.0
194602.81627479888,2596219.400941575,50.0
194595.16124951042,2596221.2139008623,50.0
194587.30994152225,2596223.073346285,50.0
194579.26235083438,2596224.9792778436,50.0
194571.0184774468,2596226.9316955376,50.0
194562.57832135953,2596228.9305993672,50.0
194553.94188257254,2596230.9759893324,50.0
194545.10916108586,2596233.067865433,50.0
194536.08015689946,2596235.2062276695,50.0
194526.85487001337,2596237.3910760414,50.0
194517.43330042757,2596239.622410549,50.0
194507.81544814206,2596241.900231192,50.0
194498.00131315686,2596244.2245379705,50.0
194487.99089547194,2596246.5953308847,50.0
194477.78419508733,2596249.0126099344,50.0
194467.381212003,2596251.4763751198,50.0
194456.78194621898,2596253.9866264407,50.0
194445.98639773525,2596256.543363897,50.0
194434.99456655182,2596259.146587489,50.0
194423.80645266868,2596261.796297217,50.0
194412.42205608584,2596264.49249308,50.0
194400.8413768033,2596267.2351750787,50.0
194389.06441482104,2596270.024343213,50.0
194377.0911701391,2596272.859997483,50.0
194364.92164275743,2596275.7421378884,50.0
194352.55583267607,2596278.6707644295,50.0
194339.993739895,2596281.645877106,50.0
194327.23536441423,2596284.6674759183,50.0
194314.28070623375,2596287.735560866,50.0
194301.12976535357,2596290.8501319494,50.0
194287.7825417737,2596294.0111891683,50.0
194274.2390354941,2596297.218732523,50.0
194260.4992465148,2596300.472762013,50.0
194246.5631748358,2596303.7732776385,50.0
194232.4308204571,2596307.1202793997,50.0
194218.1021833787,2596310.5137672964,50.0
194203.5772636006,2596313.953741329,50.0
194188.8560611228,2596317.4402014967,50.0
194173.93857594527,2596320.9731478,50.0
194158.82480806805,2596324.5525802393,50.0
194143.51475749112,2596328.178498814,50.0
194128.0084242145,2596331.850903524,50.0
194112.30580823816,2596335.56979437,50.0
194096.40690956212,2596339.335171351,50.0
194080.31172818638,2596343.147034468,50.0
194064.02026411094,2596347.0053837206,50.0
194047.53251733579,2596350.9102191087,50.0
194030.84848786093,2596354.8615406323,50.0
194013.96817568637,2596358.8593482915,50.0
193996.8915808121,2596362.9036420863,50.0
193979.61870323814,2596366.9944220167,50.0
193962.14954296447,2596371.1316880826,50.0
193944.4840999911,2596375.315440284,50.0
193926.62237431802,2596379.545678621,50.0
193908.56436594523,2596383.822403094,50.0
193890.31007487274,2596388.145613702,50.0
193871.85950110055,2596392.515310446,50.0
193853.21264462866,2596396.931493325,50.0
193834.36950545706,2596401.39416234,50.0
193815.33008358575,2596405.9033174906,50.0
193796.09437901474,2596410.4589587767,50.0
193776.66239174403,2596415.0610861983,50.0
193757.0341217736,2596419.7096997555,50.0
193737.2095691035,2596424.4047994483,50.0
193717.18873373367,2596429.1463852767,50.0
193696.97161566414,2596433.9344572406,50.0
193676.5582148949,2596438.76901534,50.0
193655.94853142597,2596443.650059575,50.0
193635.14256525732,2596448.577589946,50.0
193614.14031638898,2596453.551606452,50.0
193592.94178482093,2596458.572109094,50.0
193571.54697055317,2596463.6390978713,50.0
193549.9558735857,2596468.752572784,50.0
193528.16849391855,2596473.9125338327,50.0
193506.18483155168,2596479.118981017,50.0
193484.0048864851,2596484.3719143365,50.0
193461.62865871884,2596489.6713337917,50.0
193439.05614825286,2596495.0172393825,50.0
193416.28735508717,2596500.409631109,50.0
193393.3222792218,2596505.848508971,50.0
193370.1609206567,2596511.3338729683,50.0
193346.8032793919,2596516.8657231014,50.0
193323.2493554274,2596522.44405937,50.0
193299.4991487632,2596528.0688817743,50.0
193275.55265939928,2596533.740190314,50.0
193251.40988733567,2596539.4579849895,50.0
193227.07083257235,2596545.2222658005,50.0
193202.53549510933,2596551.033032747,50.0
193177.8038749466,2596556.890285829,50.0
193152.87597208418,2596562.7940250468,50.0
193127.75178652204,2596568.7442504,50.0
193102.4313182602,2596574.740961889,50.0
193076.91456729866,2596580.784159513,50.0
193051.20153363742,2596586.873843273,50.0
193025.29221727647,2596593.0100131687,50.0
192999.1866182158,2596599.1926692,50.0
192972.88473645545,2596605.4218113665,50.0
192946.3865719954,2596611.6974396687,50.0
192919.69212483562,2596618.0195541065,50.0
192892.80139497615,2596624.38815468,50.0
192865.71438241698,2596630.803241389,50.0
192838.4310871581,2596637.2648142334,50.0
192810.9515091995,2596643.7728732135,50.0
192783.27564854122,2596650.327418329,50.0
192755.40350518323,2596656.9284495804,50.0
192727.33507912554,2596663.5759669673,50.0
192699.07037036814,2596670.2699704897,50.0
192670.60937891103,2596677.0104601476,50.0
192641.95210475422,2596683.797435941,50.0
