TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.55482392144,2507359.666847639,50.0
179195.71343100202,2507359.6058650687,50.0
179195.9513416229,2507359.5143912137,50.0
179196.26855578405,2507359.3924260736,50.0
179196.6650734855,2507359.2399696484,50.0
179197.14089472723,2507359.0570219383,50.0
179197.69601950925,2507358.843582943,50.0
179198.33044783157,2507358.599652663,50.0
179199.04417969417,2507358.3252310976,50.0
179199.83721509707,2507358.0203182474,50.0
179200.70955404025,2507357.684914112,50.0
179201.66119652372,2507357.319018692,50.0
179202.6921425475,2507356.9226319864,50.0
179203.80239211154,2507356.495753996,50.0
179204.99194521588,2507356.0383847207,50.0
179206.2608018605,2507355.5505241603,50.0
179207.60896204543,2507355.032172315,50.0
179209.03642577064,2507354.4833291844,50.0
179210.54319303614,2507353.903994769,50.0
179212.12926384193,2507353.2941690683,50.0
179213.794638188,2507352.653852083,50.0
179215.53931607437,2507351.983043812,50.0
179217.36329750103,2507351.2817442566,50.0
179219.26658246797,2507350.549953416,50.0
179221.2491709752,2507349.7876712903,50.0
179223.31106302273,2507348.9948978797,50.0
179225.45225861054,2507348.171633184,50.0
179227.67275773865,2507347.317877203,50.0
179229.97256040704,2507346.4336299375,50.0
179232.35166661572,2507345.5188913867,50.0
179234.8100763647,2507344.573661551,50.0
179237.34778965396,2507343.59794043,50.0
179239.9648064835,2507342.591728024,50.0
179242.66112685335,2507341.5550243333,50.0
179245.43675076347,2507340.4878293574,50.0
179248.2916782139,2507339.3901430964,50.0
179251.2259092046,2507338.2619655505,50.0
179254.2394437356,2507337.1032967195,50.0
179257.33228180688,2507335.9141366035,50.0
179260.50442341846,2507334.6944852024,50.0
179263.75586857033,2507333.4443425164,50.0
179267.08661726248,2507332.1637085453,50.0
179270.49666949493,2507330.852583289,50.0
179273.98602526766,2507329.510966748,50.0
179277.55468458068,2507328.138858922,50.0
179281.202647434,2507326.7362598106,50.0
179284.9299138276,2507325.3031694144,50.0
179288.7364837615,2507323.839587733,50.0
179292.62235723567,2507322.345514767,50.0
179296.58753425014,2507320.8209505156,50.0
179300.6320148049,2507319.2658949792,50.0
179304.75579889995,2507317.680348158,50.0
179308.95888653529,2507316.0643100515,50.0
179313.2412777109,2507314.41778066,50.0
179317.60297242683,2507312.7407599837,50.0
179322.04397068304,2507311.033248022,50.0
179326.56427247953,2507309.2952447757,50.0
179331.16387781632,2507307.526750244,50.0
179335.8427866934,2507305.7277644277,50.0
179340.60099911076,2507303.898287326,50.0
179345.4385150684,2507302.0383189395,50.0
179350.35533456635,2507300.147859268,50.0
179355.3514576046,2507298.2269083112,50.0
179360.4268841831,2507296.2754660696,50.0
179365.58161430192,2507294.293532543,50.0
179370.81564796102,2507292.281107731,50.0
179376.1289851604,2507290.2381916344,50.0
179381.5216259001,2507288.1647842526,50.0
179386.99357018006,2507286.060885586,50.0
179392.54481800031,2507283.926495634,50.0
179398.17536936086,2507281.761614397,50.0
179403.8852242617,2507279.5662418753,50.0
179409.67438270283,2507277.3403780684,50.0
179415.54284468424,2507275.0840229765,50.0
179421.49061020595,2507272.7971765995,50.0
179427.51767926794,2507270.4798389375,50.0
179433.62405187023,2507268.1320099905,50.0
179439.8097280128,2507265.7536897585,50.0
179446.07470769566,2507263.3448782414,50.0
179452.4189909188,2507260.9055754393,50.0
179458.84257768226,2507258.435781352,50.0
179465.345467986,2507255.93549598,50.0
179471.92766183,2507253.404719323,50.0
179478.58915921432,2507250.8434513807,50.0
179485.32996013892,2507248.2516921535,50.0
179492.1500646038,2507245.6294416413,50.0
179499.04947260898,2507242.976699844,50.0
179506.02818415445,2507240.2934667617,50.0
179513.0861992402,2507237.5797423944,50.0
179520.22351786625,2507234.835526742,50.0
179527.4401400326,2507232.0608198047,50.0
179534.7360657392,2507229.2556215823,50.0
179542.11129498613,2507226.419932075,50.0
179549.56582777333,2507223.5537512824,50.0
179557.09966410082,2507220.657079205,50.0
179564.7128039686,2507217.7299158424,50.0
179572.40524737668,2507214.772261195,50.0
179580.17699432504,2507211.7841152623,50.0
179588.0280448137,2507208.7654780447,50.0
179595.95839884263,2507205.716349542,50.0
179603.96805641186,2507202.6367297545,50.0
179612.05701752138,2507199.526618682,50.0
179620.2252821712,2507196.386016324,50.0
179628.4728503613,2507193.2149226815,50.0
179636.79972209167,2507190.0133377537,50.0
179645.20589736235,2507186.781261541,50.0
179653.69137617332,2507183.518694043,50.0
179662.25615852457,2507180.2256352603,50.0
179670.90024441612,2507176.9020851925,50.0
179679.62363384795,2507173.5480438396,50.0
179688.42632682007,2507170.1635112017,50.0
179697.3083233325,2507166.748487279,50.0
179706.2696233852,2507163.302972071,50.0
179715.31022697818,2507159.826965578,50.0
179724.43013411146,2507156.3204678,50.0
179733.62934478503,2507152.783478737,50.0
179742.9078589989,2507149.215998389,50.0
179752.26567675304,2507145.6180267558,50.0
179761.70279804748,2507141.9895638376,50.0
179771.2192228822,2507138.3306096345,50.0
179780.81495125723,2507134.6411641464,50.0
179790.48998317253,2507130.921227373,50.0
179800.24431862813,2507127.170799315,50.0
179810.07795762402,2507123.3898799717,50.0
179819.9909001602,2507119.5784693435,50.0
179829.98314623666,2507115.73656743,50.0
179840.0546958534,2507111.864174232,50.0
179850.20554901045,2507107.9612897485,50.0
179860.4357057078,2507104.02791398,50.0
179870.7451659454,2507100.064046927,50.0
179881.13392972332,2507096.0696885884,50.0
179891.60199704152,2507092.044838965,50.0
179902.1493679,2507087.9894980565,50.0
179912.7760422988,2507083.903665863,50.0
179923.48202023786,2507079.7873423845,50.0
179934.26730171722,2507075.640527621,50.0
179945.13188673687,2507071.4632215723,50.0
179956.0757752968,2507067.2554242387,50.0
179967.09896739703,2507063.01713562,50.0
179978.20146303755,2507058.7483557165,50.0
179989.38326221835,2507054.449084528,50.0
179998.0252659185,2507044.250982262,50.0
180006.72812879962,2507033.981062375,50.0
180015.49185086173,2507023.6393248662,50.0
180024.31643210482,2507013.225769736,50.0
180033.2018725289,2507002.740396984,50.0
180042.14817213398,2506992.1832066104,50.0
180051.15533092004,2506981.5541986153,50.0
180060.22334888708,2506970.8533729985,50.0
180069.35222603512,2506960.08072976,50.0
180078.54196236414,2506949.2362689003,50.0
180087.79255787414,2506938.319990419,50.0
180097.10401256513,2506927.331894316,50.0
180106.4763264371,2506916.271980591,50.0
180115.90949949008,2506905.140249245,50.0
180125.40353172403,2506893.936700277,50.0
180134.95842313897,2506882.6613336876,50.0
180144.5741737349,2506871.3141494766,50.0
180154.25078351182,2506859.895147644,50.0
180163.98825246972,2506848.40432819,50.0
180173.7865806086,2506836.841691114,50.0
180183.64576792848,2506825.2072364166,50.0
180199.9958190782,2506825.168399388,50.0
180216.4461772902,2506825.1293240953,50.0
180232.99684256446,2506825.0900105387,50.0
180249.647814901,2506825.050458718,50.0
180266.3990942998,2506825.0106686335,50.0
180283.25068076086,2506824.970640285,50.0
