120.44083333333333,23.46277777777698
120.4105337537391,23.46244457062801
120.37603099119302,23.462499349875287
120.34729697827945,23.461543848505627
120.32776673837566,23.460689641472307
120.31182546567683,23.462720718121773
120.30049942042832,23.46588439310997
120.29395862839888,23.468174866960478
120.28863278224624,23.46818545092559
120.28851066817221,23.471277666777716
120.29354609833086,23.47987317664435
120.3030555708346,23.494704584557187
120.3128712150806,23.508096950025248
120.3264366358983,23.524868627408328
120.34505815200558,23.530956764842927
120.36527078493346,23.543757599774068
120.38502874728715,23.553620408523575
120.39725208825038,23.555271687566897
120.40518242136525,23.55809446896013
120.40918573075791,23.561815048661774
120.4100254884292,23.566014059181576
120.40886284406247,23.57012658730093
120.40725680781276,23.573442352376095
120.40716431764832,23.57510583138513
120.39483371622295,23.581440428752366
120.36960773747106,23.581672256688986
120.3494649730615,23.58055654554783
120.32682755877735,23.580478099318384
120.3031035108995,23.580320126589598
120.2812516307293,23.577369913182192
120.2627310948787,23.57068723348986
120.25267083518384,23.565053259379525
120.25041205309371,23.56294003204416
120.25546396151397,23.56418240041
120.26824986118652,23.564584768902627
120.28884084934951,23.56281848783862
120.31375503237783,23.556461586472512
120.34148093538128,23.554179555178084
120.36891159185261,23.554292359423204
120.39191833514512,23.55445506501035
120.40840351553976,23.554804139982146
120.42045000426005,23.561741685885867
120.42706361438665,23.570139507862656
120.42868832077313,23.576603078744792
120.42614362262371,23.580178676071643
120.42071116350942,23.579785703419574
120.41413473691284,23.574217036329234
120.41221782549728,23.571257379932625
120.40877918616954,23.580408684323903
120.38262765180865,23.583118461666405
120.36166697783965,23.5807323304467
120.3430658141277,23.580458588469455
120.3236481181036,23.580458696110565
120.30491228701688,23.58030004120184
120.29204203197074,23.579441756168947
120.28262274591219,23.574852887892327
120.28047556545216,23.570761904589048
120.28642490266631,23.56768998311416
120.29997537144858,23.562964591682707
120.31941526490357,23.556435232230022
120.34287632976445,23.553137711403267
120.3685245335317,23.552724293038256
120.39317187973633,23.552717294355134
120.41359617909521,23.553300777882995
120.43080238386952,23.56321175691501
120.44276531914,23.572715413046026
120.44760339724003,23.579334236178944
120.44931730212006,23.583262407759957
120.44644086131937,23.58425476810961
120.43805791937629,23.58454672204867
120.42470128415694,23.582571361220314
120.41635649547733,23.571493026259464
120.41006627830915,23.57510275595818
120.39599507815107,23.581728053441925
120.37257597351672,23.58242349857024
120.35575825299864,23.580579292718184
120.33833916976708,23.58040887070736
120.32297416407016,23.58040879189814
120.31055148479047,23.57960457669755
120.30438979277552,23.577408273344638
120.30496013331587,23.573844491441797
120.312138989866,23.569015406546665
120.32555645294072,23.563488086578154
120.34420482975428,23.559061799445676
120.36766165309355,23.555698313630813
120.39299132501553,23.55307613667869
120.41666541886468,23.554358486561146
120.43855377036866,23.564100550888597
120.4554512679415,23.572138537889128
120.46666397019072,23.579521055439688
120.47616838142694,23.587344850661022
120.48296308938154,23.598703354248123
120.48174231887558,23.60509065683068
120.47151843509633,23.604929210039405
120.45688351385192,23.599337935639035
120.43788862520309,23.590083980769567
120.4238413275204,23.602125876238972
120.40471380054638,23.608761490412594
120.38304813957916,23.608652536367945
120.36551528491327,23.605526031423622
120.35229322780461,23.60128371961478
120.34054080542091,23.5881683999704
120.33194358496532,23.58027699960279
120.32712853947366,23.578172500586255
120.32834209385426,23.574698559084148
120.3356567766701,23.57023354113023
120.34887333941342,23.565376473833496
120.3686886099919,23.56141740773892
120.39294943223435,23.558018020394552
120.41864521518518,23.55764866696551
120.44411913171378,23.566597208207746
120.46538866374173,23.57353461462355
120.4813201608791,23.582388523749575
120.50020823210288,23.60019506172294
120.51077653290947,23.611264076437585
120.52518495572778,23.615838567326694
120.54307696355409,23.624578679059763
120.56692320500507,23.637747422478178
120.59292438707848,23.637488527287694
120.6155829913244,23.637529285940055
120.61961324532244,23.637496495798366
120.62617955785083,23.639810022084948
