TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.7270865434,2767355.5661494723,50.0
301263.9802933329,2767355.048552989,50.0
301264.36010351713,2767354.272158264,50.0
301264.8665170961,2767353.2369652977,50.0
301265.49953406985,2767351.9429740896,50.0
301266.25915443833,2767350.39018464,50.0
301267.14537820156,2767348.5785969486,50.0
301268.15820535953,2767346.5082110157,50.0
301269.29763591225,2767344.179026841,50.0
301270.5636698597,2767341.591044425,50.0
301271.95630720194,2767338.7442637673,50.0
301273.4755479389,2767335.638684868,50.0
301275.1213920706,2767332.274307727,50.0
301276.89383959706,2767328.6511323443,50.0
301278.79289051826,2767324.76915872,50.0
301280.8185448342,2767320.628386854,50.0
301282.9708025449,2767316.2288167467,50.0
301285.24966365035,2767311.5704483977,50.0
301287.65512815054,2767306.653281807,50.0
301290.1871960455,2767301.4773169747,50.0
301292.84586733516,2767296.0425539007,50.0
301295.6311420196,2767290.348992585,50.0
301298.54302009876,2767284.396633028,50.0
301301.5815015727,2767278.1854752293,50.0
301304.74658644135,2767271.715519189,50.0
301308.03827470477,2767264.986764907,50.0
301311.45656636293,2767257.9992123833,50.0
301315.00146141584,2767250.752861618,50.0
301318.6729598635,2767243.247712611,50.0
301322.4710617059,2767235.4837653628,50.0
301326.39576694305,2767227.4610198727,50.0
301330.44707557495,2767219.179476141,50.0
301334.6249876016,2767210.6391341677,50.0
301338.929503023,2767201.839993953,50.0
301343.3606218391,2767192.7820554962,50.0
301347.91834405,2767183.465318798,50.0
301352.60266965564,2767173.8897838583,50.0
301357.413598656,2767164.055450677,50.0
301362.35113105114,2767153.962319254,50.0
301367.415266841,2767143.6103895893,50.0
301372.6060060256,2767132.999661683,50.0
301377.923348605,2767122.1301355353,50.0
301383.3672945791,2767111.001811146,50.0
301388.93784394796,2767099.6146885147,50.0
301394.63499671157,2767087.968767642,50.0
301400.4587528699,2767076.0640485277,50.0
301406.409112423,2767063.900531172,50.0
301412.48607537086,2767051.4782155743,50.0
301418.68964171346,2767038.797101735,50.0
301425.0198114508,2767025.8571896544,50.0
301431.4765845829,2767012.658479332,50.0
301438.0599611097,2766999.200970768,50.0
301444.7699410313,2766985.4846639624,50.0
301451.6065243476,2766971.509558915,50.0
301458.5697110587,2766957.2756556263,50.0
301465.6595011645,2766942.782954096,50.0
301472.8758946651,2766928.031454324,50.0
301480.2188915604,2766913.02115631,50.0
301487.68849185045,2766897.752060055,50.0
301495.28469553526,2766882.224165558,50.0
301503.0075026148,2766866.4374728194,50.0
301510.8569130891,2766850.391981839,50.0
301518.83292695816,2766834.0876926174,50.0
301526.93554422195,2766817.524605154,50.0
301535.1647648805,2766800.702719449,50.0
301543.5205889338,2766783.6220355025,50.0
301552.0030163818,2766766.282553314,50.0
301560.6120472246,2766748.6842728844,50.0
301569.3476814621,2766730.827194213,50.0
301578.2099190944,2766712.7113173,50.0
301587.1987601214,2766694.336642145,50.0
301596.3142045432,2766675.703168749,50.0
301605.5562523597,2766656.810897111,50.0
301614.92490357097,2766637.6598272314,50.0
301624.420158177,2766618.2499591103,50.0
301634.04201617773,2766598.5812927475,50.0
301643.79047757323,2766578.653828143,50.0
301653.6655423635,2766558.467565297,50.0
301663.6672105485,2766538.0225042095,50.0
301673.7954821282,2766517.3186448803,50.0
301684.0503571027,2766496.3559873095,50.0
301694.43183547194,2766475.134531497,50.0
301704.9399172359,2766453.654277443,50.0
301715.57460239466,2766431.9152251473,50.0
301726.33589094813,2766409.91737461,50.0
301737.22378289636,2766387.660725831,50.0
301748.2382782393,2766365.1452788105,50.0
301759.37937697704,2766342.3710335484,50.0
301770.6470791095,2766319.3379900446,50.0
301782.0413846367,2766296.0461482992,50.0
301793.5622935587,2766272.4955083122,50.0
301805.2098058754,2766248.6860700836,50.0
301816.9839215868,2766224.6178336134,50.0
301828.884640693,2766200.2907989016,50.0
301840.91196319397,2766175.704965948,50.0
301853.06588908966,2766150.860334753,50.0
301865.3464183801,2766125.7569053164,50.0
301877.7535510653,2766100.394677638,50.0
301890.2872871452,2766074.773651718,50.0
301902.9476266199,2766048.8938275566,50.0
301915.7345694893,2766022.7552051535,50.0
301928.6481157535,2765996.3577845087,50.0
301941.6882654124,2765969.7015656224,50.0
301954.85501846607,2765942.7865484944,50.0
301968.1483749145,2765915.6127331248,50.0
301981.56833475764,2765888.1801195135,50.0
301995.11489799555,2765860.4887076607,50.0
302008.7880646282,2765832.5384975662,50.0
302022.5878346556,2765804.32948923,50.0
302036.51420807774,2765775.8616826525,50.0
302050.56718489464,2765747.135077833,50.0
302064.7467651063,2765718.1496747723,50.0
302079.05294871266,2765688.9054734698,50.0
302093.4857357138,2765659.4024739256,50.0
302108.0451261097,2765629.64067614,50.0
302122.7311199003,2765599.6200801125,50.0
302137.5437170857,2765569.3406858435,50.0
302152.4829176658,2765538.802493333,50.0
302167.54872164066,2765508.0055025807,50.0
302182.7411290103,2765476.949713587,50.0
302198.06013977464,2765445.6351263514,50.0
302213.50575393374,2765414.0617408743,50.0
302229.0779714876,2765382.2295571556,50.0
302244.7767924362,2765350.1385751953,50.0
302260.60221677955,2765317.7887949934,50.0
302276.55424451764,2765285.18021655,50.0
302292.6328756505,2765252.3128398648,50.0
302308.83811017807,2765219.186664938,50.0
302325.1699481004,2765185.8016917696,50.0
302341.6283894175,2765152.1579203596,50.0
302358.2134341293,2765118.255350708,50.0
302374.9250822359,2765084.093982815,50.0
302391.7633337372,2765049.67381668,50.0
302408.7281886333,2765014.9948523035,50.0
302425.8196469241,2764980.0570896855,50.0
302443.03770860966,2764944.860528826,50.0
302460.38237368996,2764909.4051697245,50.0
302477.853642165,2764873.6910123816,50.0
302495.4515140348,2764837.718056797,50.0
302513.1759892994,2764801.486302971,50.0
302532.6398192638,2764765.9925753763,50.0
302552.24169057544,2764730.247119217,50.0
302571.98160323437,2764694.2499344936,50.0
302591.85955724056,2764658.0010212054,50.0
302611.875552594,2764621.500379353,50.0
302632.02958929475,2764584.7480089357,50.0
302652.32166734274,2764547.743909954,50.0
302672.751786738,2764510.488082408,50.0
302693.3199474805,2764472.9805262974,50.0
302714.0261495703,2764435.221241622,50.0
302734.87039300735,2764397.2102283826,50.0
302755.85267779167,2764358.9474865785,50.0
302776.97300392325,2764320.43301621,50.0
302798.2313714021,2764281.6668172767,50.0
302819.6277802282,2764242.648889779,50.0
302841.1622304016,2764203.379233717,50.0
302862.83472192223,2764163.8578490904,50.0
302884.64525479014,2764124.084735899,50.0
302906.5938290053,2764084.0598941436,50.0
302928.68044456776,2764043.7833238235,50.0
302950.90510147746,2764003.255024939,50.0
302973.2677997344,2763962.4749974897,50.0
302995.76853933866,2763921.443241476,50.0
303020.6682565504,2763877.5356098404,50.0
303045.7198013061,2763833.3602487436,50.0
303070.92317360576,2763788.9171581855,50.0
303096.2783734494,2763744.2063381663,50.0
303121.785400837,2763699.227788686,50.0
303147.4442557686,2763653.981509744,50.0
303173.2549382442,2763608.4675013414,50.0
303199.2174482637,2763562.6857634773,50.0
303225.33178582723,2763516.636296152,50.0
303251.5979509347,2763470.3190993657,50.0
303278.0159435862,2763423.734173118,50.0
303304.5857637816,2763376.8815174093,50.0
303331.30741152103,2763329.7611322394,50.0
303358.1808868044,2763282.373017608,50.0
303385.2061896318,2763234.717173516,50.0
303412.3833200031,2763186.7935999623,50.0
303439.7122779184,2763138.6022969475,50.0
303467.1930633777,2763090.1432644716,50.0
303494.82567638095,2763041.4165025344,50.0
303522.6101169282,2762992.422011136,50.0
303550.5463850194,2762943.1597902765,50.0
303578.63448065455,2762893.629839956,50.0
303606.8744038337,2762843.832160174,50.0
303635.2661545568,2762793.766750931,50.0
303663.8097328239,2762743.4336122265,50.0
303692.505138635,2762692.832744061,50.0
303721.35237199004,2762641.9641464343,50.0
303750.35143288906,2762590.8278193465,50.0
303779.50232133205,2762539.4237627974,50.0
303808.805037319,2762487.751976787,50.0
303838.25958084996,2762435.8124613157,50.0
303867.8659519249,2762383.605216383,50.0
303897.62415054376,2762331.130241989,50.0
303927.5341767066,2762278.387538134,50.0
303957.59603041346,2762225.377104818,50.0
303987.8097116643,2762172.0989420405,50.0
304018.17522045906,2762118.553049802,50.0
304048.6925567978,2762064.739428102,50.0
304079.36172068055,2762010.658076941,50.0
304110.18271210726,2761956.308996319,50.0
304141.15553107794,2761901.6921862355,50.0
304172.2801775926,2761846.807646691,50.0
304203.5566516512,2761791.655377685,50.0
304234.60482683714,2761735.318740188,50.0
304265.80299320753,2761678.709945022,50.0
304297.1511507624,2761621.828992187,50.0
304328.64929950173,2761564.675881683,50.0
304360.29743942554,2761507.2506135097,50.0
304392.0955705338,2761449.5531876674,50.0
304424.0436928266,2761391.583604156,50.0
304456.1418063038,2761333.3418629756,50.0
304488.3899109655,2761274.827964126,50.0
304520.7880068117,2761216.0419076076,50.0
304553.33609384234,2761156.98369342,50.0
304586.03417205747,2761097.6533215633,50.0
304618.88224145706,2761038.0507920375,50.0
