TWD97_x,TWD97_y,zp
212436.02409433146,2672055.1232193448,50.0
212428.79060736616,2672062.4013283886,50.0
212421.48330930938,2672069.7537038513,50.0
212414.1022001611,2672077.1803457327,50.0
212406.64727992137,2672084.681254033,50.0
212399.11854859014,2672092.256428752,50.0
212391.51600616743,2672099.90586989,50.0
212383.83965265323,2672107.6295774467,50.0
212376.08948804755,2672115.4275514223,50.0
212368.2655123504,2672123.2997918166,50.0
212360.36772556175,2672131.24629863,50.0
212352.39612768163,2672139.267071862,50.0
212344.35071871002,2672147.3621115126,50.0
212336.23149864693,2672155.531417582,50.0
212328.03846749236,2672163.7749900706,50.0
212319.7716252463,2672172.092828978,50.0
212311.43097190876,2672180.484934304,50.0
212303.01650747974,2672188.951306049,50.0
212294.52823195924,2672197.4919442125,50.0
212285.96614534725,2672206.106848795,50.0
212277.33024764378,2672214.7960197963,50.0
212268.62053884883,2672223.5594572164,50.0
212259.8370189624,2672232.3971610554,50.0
212250.97968798448,2672241.309131313,50.0
212242.04854591508,2672250.2953679897,50.0
212233.0435927542,2672259.355871085,50.0
212223.96482850183,2672268.4906405993,50.0
212214.812253158,2672277.6996765323,50.0
212205.58586672266,2672286.982978884,50.0
212196.28566919584,2672296.340547655,50.0
212186.91166057755,2672305.7723828442,50.0
212177.46384086777,2672315.2784844525,50.0
212167.9422100665,2672324.8588524796,50.0
212158.34676817377,2672334.5134869255,50.0
212148.67751518954,2672344.2423877902,50.0
212138.93445111383,2672354.045555074,50.0
212129.11757594664,2672363.922988776,50.0
212119.22688968797,2672373.8746888973,50.0
212109.2623923378,2672383.9006554373,50.0
212099.22408389617,2672394.000888396,50.0
212089.11196436305,2672404.1753877737,50.0
212078.92603373845,2672414.42415357,50.0
212068.66629202236,2672424.7471857853,50.0
212058.3327392148,2672435.1444844194,50.0
212047.92537531574,2672445.6160494722,50.0
212037.4442003252,2672456.161880944,50.0
212026.8892142432,2672466.7819788344,50.0
212016.2604170697,2672477.4763431437,50.0
212005.5578088047,2672488.244973872,50.0
211994.78138944824,2672499.087871019,50.0
211983.9311590003,2672510.0050345846,50.0
211973.00711746086,2672520.996464569,50.0
211962.00926482995,2672532.0621609725,50.0
211950.93760110755,2672543.2021237947,50.0
211939.79212629367,2672554.4163530357,50.0
211928.5728403883,2672565.7048486955,50.0
211917.27974339147,2672577.067610774,50.0
211905.91283530314,2672588.5046392716,50.0
211894.47211612333,2672600.015934188,50.0
211882.95758585204,2672611.601495523,50.0
211871.36924448927,2672623.261323277,50.0
211859.707092035,2672634.9954174496,50.0
211847.97112848927,2672646.803778041,50.0
211836.16135385205,2672658.6864050515,50.0
211824.27776812334,2672670.6432984807,50.0
211812.32037130315,2672682.6744583286,50.0
211800.28916339148,2672694.7798845954,50.0
211788.18414438833,2672706.959577281,50.0
211776.0053142937,2672719.2135363854,50.0
211763.75267310758,2672731.5417619087,50.0
211751.42622082998,2672743.9442538507,50.0
211739.0259574609,2672756.4210122116,50.0
211726.55188300033,2672768.9720369913,50.0
211714.00399744828,2672781.5973281898,50.0
211701.38230080475,2672794.296885807,50.0
211688.68679306973,2672807.070709843,50.0
211675.91747424324,2672819.918800298,50.0
211663.07434432526,2672832.841157172,50.0
211650.1574033158,2672845.8377804644,50.0
211637.16665121485,2672858.908670176,50.0
211624.10208802242,2672872.053826306,50.0
211610.9637137385,2672885.273248855,50.0
211597.75152836312,2672898.566937823,50.0
211584.46553189625,2672911.9348932095,50.0
211571.1057243379,2672925.377115015,50.0
211557.67210568805,2672938.893603239,50.0
211544.16467594673,2672952.4843578823,50.0
211530.58343511392,2672966.149378944,50.0
211516.92838318963,2672979.888666425,50.0
211503.19952017386,2672993.7022203244,50.0
211489.3968460666,2673007.590040643,50.0
211475.52036086787,2673021.55212738,50.0
211461.57006457765,2673035.588480536,50.0
211447.54595719595,2673049.6991001107,50.0
211433.44803872277,2673063.8839861043,50.0
211419.2763091581,2673078.1431385167,50.0
211405.03076850195,2673092.476557348,50.0
211390.71141675432,2673106.884242598,50.0
211376.3182539152,2673121.366194267,50.0
211361.8512799846,2673135.9224123545,50.0
211347.31049496253,2673150.552896861,50.0
211332.69589884896,2673165.2576477863,50.0
211318.00749164392,2673180.0366651304,50.0
211303.2452733474,2673194.8899488933,50.0
211288.40924395938,2673209.817499075,50.0
211273.4994034799,2673224.8193156756,50.0
211258.5157519089,2673239.895398695,50.0
211243.45828924645,2673255.045748133,50.0
211228.3270154925,2673270.27036399,50.0
211213.1219306471,2673285.569246266,50.0
211197.84303471018,2673300.9423949607,50.0
211182.4903276818,2673316.389810074,50.0
211167.06380956192,2673331.9114916064,50.0
211151.56348035057,2673347.5074395575,50.0
211135.98934004773,2673363.1776539274,50.0
211120.3413886534,2673378.922134716,50.0
211104.6196261676,2673394.7408819236,50.0
211088.82405259032,2673410.63389555,50.0
211072.95466792156,2673426.601175595,50.0
211057.0114721613,2673442.642722059,50.0
211040.99446530957,2673458.758534942,50.0
211024.90364736636,2673474.9486142434,50.0
211008.73901833166,2673491.212959964,50.0
210992.50057820548,2673507.551572103,50.0
210976.18832698782,2673523.964450661,50.0
210959.80226467867,2673540.451595638,50.0
210943.34239127804,2673557.0130070336,50.0
210926.80870678593,2673573.648684848,50.0
210910.20121120234,2673590.3586290814,50.0
210893.51990452726,2673607.1428397335,50.0
210876.7647867607,2673624.0013168044,50.0
210859.93585790266,2673640.934060294,50.0
210843.03311795313,2673657.9410702027,50.0
210826.05656691213,2673675.02234653,50.0
210809.00620477964,2673692.1778892763,50.0
210791.88203155567,2673709.4076984413,50.0
210774.6840472402,2673726.711774025,50.0
210757.41225183327,2673744.0901160277,50.0
210740.06664533485,2673761.542724449,50.0
210722.64722774495,2673779.0695992894,50.0
210705.15399906356,2673796.6707405485,50.0
210687.5869592907,2673814.3461482264,50.0
210669.94610842635,2673832.095822323,50.0
210652.2314464705,2673849.9197628386,50.0
210652.2314464705,2673849.9197628386,50.0
210652.1758498246,2673849.9705721624,50.0
210652.06465653275,2673850.07219081,50.0
210651.89786659498,2673850.2246187814,50.0
210651.6754800113,2673850.4278560765,50.0
210651.3974967817,2673850.6819026954,50.0
210651.06391690616,2673850.986758638,50.0
210650.6747403847,2673851.3424239047,50.0
210650.22996721734,2673851.748898495,50.0
210649.72959740405,2673852.206182409,50.0
210649.17363094483,2673852.714275647,50.0
210648.5620678397,2673853.2731782086,50.0
210647.89490808864,2673853.882890094,50.0
210647.17215169166,2673854.5434113033,50.0
210646.39379864876,2673855.2547418363,50.0
210645.55984895994,2673856.016881693,50.0
210644.6703026252,2673856.8298308738,50.0
210643.72515964453,2673857.693589378,50.0
210642.72442001794,2673858.6081572063,50.0
210641.66808374543,2673859.5735343583,50.0
210640.556150827,2673860.589720834,50.0
210639.38862126265,2673861.6567166336,50.0
210638.16549505238,2673862.774521757,50.0
210636.8867721962,2673863.943136204,50.0
210635.55245269407,2673865.162559975,50.0
210634.16253654603,2673866.4327930696,50.0
210632.71702375208,2673867.753835488,50.0
210631.2159143122,2673869.1256872304,50.0
210629.6592082264,2673870.5483482964,50.0
210628.04690549467,2673872.0218186863,50.0
210626.37900611703,2673873.5460984,50.0
210624.65551009346,2673875.1211874373,50.0
210622.87641742398,2673876.7470857985,50.0
210621.04172810857,2673878.4237934835,50.0
210619.15144214724,2673880.1513104923,50.0
210617.20555954,2673881.929636825,50.0
210615.2040802868,2673883.7587724812,50.0
210613.14700438772,2673885.6387174614,50.0
210611.0343318427,2673887.5694717653,50.0
210608.86606265177,2673889.551035393,50.0
210606.6421968149,2673891.5834083445,50.0
210604.36273433213,2673893.66659062,50.0
210602.02767520343,2673895.800582219,50.0
210599.6370194288,2673897.985383142,50.0
210597.19076700826,2673900.2209933884,50.0
210594.6889179418,2673902.507412959,50.0
210592.1314722294,2673904.844641853,50.0
210589.5184298711,2673907.232680071,50.0
210586.84979086687,2673909.671527613,50.0
210584.1255552167,2673912.1611844786,50.0
210581.34572292064,2673914.701650668,50.0
210578.51029397864,2673917.292926181,50.0
210575.61926839073,2673919.935011018,50.0
210572.6726461569,2673922.627905179,50.0
210569.67042727713,2673925.3716086634,50.0
210566.61261175145,2673928.1661214717,50.0
210563.49919957985,2673931.011443604,50.0
210560.33019076232,2673933.9075750597,50.0
210557.10558529888,2673936.8545158394,50.0
210553.8253831895,2673939.852265943,50.0
210550.48958443422,2673942.90082537,50.0
210547.09818903301,2673946.000194121,50.0
210543.65119698588,2673949.150372196,50.0
210540.14860829283,2673952.3513595946,50.0
210536.59042295386,2673955.603156317,50.0
210532.97664096896,2673958.905762363,50.0
210529.30726233814,2673962.259177733,50.0
210525.5822870614,2673965.663402427,50.0
210521.80171513875,2673969.1184364446,50.0
210517.96554657017,2673972.624279786,50.0
210514.07378135566,2673976.180932451,50.0
210510.12641949524,2673979.78839444,50.0
210506.1234609889,2673983.4466657527,50.0
210502.06490583663,2673987.155746389,50.0
210497.95075403844,2673990.9156363495,50.0
210493.78100559433,2673994.7263356335,50.0
210489.5556605043,2673998.5878442414,50.0
210485.27471876834,2674002.500162173,50.0
210480.93818038647,2674006.4632894285,50.0
210476.54604535867,2674010.4772260077,50.0
210472.09831368495,2674014.5419719107,50.0
210467.59498536531,2674018.6575271375,50.0
210463.03606039975,2674022.823891688,50.0
210458.42153878827,2674027.0410655625,50.0
210453.75142053087,2674031.3090487607,50.0
210449.02570562754,2674035.6278412826,50.0
210444.2443940783,2674039.9974431284,50.0
210439.40748588313,2674044.417854298,50.0
210434.51498104204,2674048.889074791,50.0
210429.56687955503,2674053.4111046083,50.0
210424.5631814221,2674057.983943749,50.0
210419.50388664324,2674062.607592214,50.0
210414.38899521847,2674067.2820500024,50.0
210409.21850714777,2674072.0073171146,50.0
210403.99242243115,2674076.7833935507,50.0
210398.71074106861,2674081.6102793105,50.0
210393.37346306015,2674086.487974394,50.0
210387.98058840577,2674091.4164788015,50.0
210382.53211710547,2674096.3957925327,50.0
210377.02804915924,2674101.4259155877,50.0
210371.4683845671,2674106.5068479665,50.0
210365.85312332903,2674111.638589669,50.0
210360.18226544504,2674116.8211406954,50.0
210354.45581091513,2674122.0545010455,50.0
210348.6737597393,2674127.3386707194,50.0
210342.83611191754,2674132.673649717,50.0
210336.94286744986,2674138.0594380386,50.0
210330.99402633627,2674143.496035684,50.0
210324.98958857675,2674148.983442653,50.0
210318.9295541713,2674154.521658946,50.0
210312.81392311995,2674160.1106845625,50.0
210306.64269542266,2674165.750519503,50.0
210300.41587107946,2674171.441163767,50.0
210294.13345009033,2674177.182617355,50.0
210287.79543245528,2674182.974880267,50.0
210281.40181817432,2674188.8179525025,50.0
210274.95260724743,2674194.711834062,50.0
210268.4477996746,2674200.656524945,50.0
210261.88739545588,2674206.652025152,50.0
210255.27139459123,2674212.6983346827,50.0
210248.59979708065,2674218.7954535373,50.0
210241.87260292415,2674224.9433817156,50.0
210235.08981212173,2674231.1421192177,50.0
210228.2514246734,2674237.3916660435,50.0
210221.35744057913,2674243.692022193,50.0
210214.40785983895,2674250.0431876667,50.0
210207.40268245284,2674256.445162464,50.0
210200.3419084208,2674262.897946585,50.0
210193.22553774287,2674269.40154003,50.0
210186.053570419,2674275.9559427984,50.0
210178.8260064492,2674282.561154891,50.0
210171.5428458335,2674289.217176307,50.0
210164.20408857186,2674295.924007047,50.0
210156.8097346643,2674302.6816471107,50.0
210149.35978411083,2674309.4900964983,50.0
210141.85423691143,2674316.3493552096,50.0
210134.2930930661,2674323.2594232447,50.0
210126.67635257487,2674330.2203006037,50.0
210119.0040154377,2674337.2319872864,50.0
210111.27608165462,2674344.294483293,50.0
210103.49255122562,2674351.407788623,50.0
210095.6534241507,2674358.571903277,50.0
210087.75870042984,2674365.786827255,50.0
210079.80838006307,2674373.0525605567,50.0
210071.80246305038,2674380.369103182,50.0
210063.74094939177,2674387.7364551313,50.0
210055.62383908723,2674395.1546164043,50.0
210047.45113213678,2674402.623587001,50.0
210039.2228285404,2674410.1433669217,50.0
210030.9389282981,2674417.713956166,50.0
210022.59943140988,2674425.335354734,50.0
210014.20433787574,2674433.007562626,50.0
210005.75364769567,2674440.730579842,50.0
209997.2473608697,2674448.5044063814,50.0
209988.68547739778,2674456.3290422447,50.0
209980.06799727996,2674464.204487432,50.0
209971.3949205162,2674472.1307419427,50.0
209971.73717741985,2674484.843390543,50.0
209972.08161430378,2674497.6370114274,50.0
209972.42823116799,2674510.511604596,50.0
209972.77702801247,2674523.4671700485,50.0
209973.12800483723,2674536.503707785,50.0
209973.48116164227,2674549.621217806,50.0
209973.83649842758,2674562.8197001107,50.0
209974.19401519318,2674576.0991546996,50.0
209974.55371193905,2674589.4595815726,50.0
209974.9155886652,2674602.9009807296,50.0
209975.27964537163,2674616.4233521707,50.0
209975.64588205834,2674630.026695896,50.0
209976.01429872532,2674643.711011905,50.0
209976.38489537258,2674657.4763001986,50.0
209976.75767200012,2674671.322560776,50.0
209977.13262860794,2674685.2497936375,50.0
209977.50976519604,2674699.257998783,50.0
209977.8890817644,2674713.347176213,50.0
209978.27057831307,2674727.5173259266,50.0
209978.654254842,2674741.7684479244,50.0
209979.0401113512,2674756.1005422063,50.0
209979.4281478407,2674770.5136087723,50.0
209979.81836431046,2674785.0076476224,50.0
209969.8109680446,2674794.153325904,50.0
209970.2055444749,2674808.8093093224,50.0
209970.6023008855,2674823.5462650247,50.0
209971.0012372764,2674838.364193011,50.0
209965.692928377,2674854.192114342,50.0
209960.3557699727,2674870.1060569845,50.0
209954.98976206352,2674886.1060209386,50.0
209949.59490464945,2674902.1920062043,50.0
209944.1711977305,2674918.3640127815,50.0
209938.71864130665,2674934.6220406704,50.0
209933.23723537792,2674950.966089871,50.0
209927.7269799443,2674967.396160383,50.0
209922.1878750058,2674983.9122522064,50.0
209916.6199205624,2675000.5143653415,50.0
209911.02311661412,2675017.2024997883,50.0
209905.39746316095,2675033.9766555466,50.0
209899.7429602029,2675050.8368326165,50.0
209894.05960773994,2675067.783030998,50.0
