TWD97_x,TWD97_y,zp
304785.303314715,2773095.0085730692,50.0
304817.841246649,2773146.111421897,50.0
304850.5264090442,2773197.445505335,50.0
304883.3588019007,2773249.010823383,50.0
304916.3384252184,2773300.807376041,50.0
304949.4652789974,2773352.8351633092,50.0
304982.7393632376,2773405.0941851875,50.0
305016.160677939,2773457.584441676,50.0
305049.7292231017,2773510.305932774,50.0
305083.4449987256,2773563.2586584827,50.0
305117.30800481077,2773616.4426188013,50.0
305151.31824135716,2773669.85781373,50.0
305185.4757083648,2773723.5042432686,50.0
305219.7804058337,2773777.3819074174,50.0
305254.2323337638,2773831.4908061763,50.0
305288.83149215515,2773885.8309395453,50.0
305326.44573220547,2773936.4378694436,50.0
305364.2193546289,2773987.2592354855,50.0
305402.1523594254,2774038.295037671,50.0
305440.244746595,2774089.545276,50.0
305478.4965161377,2774141.009950473,50.0
305478.4965161377,2774141.009950473,50.0
305478.61040838,2774141.211831256,50.0
305478.8381928646,2774141.6155928215,50.0
305479.17986959155,2774142.22123517,50.0
305479.6354385608,2774143.0287583014,50.0
305480.20489977236,2774144.0381622156,50.0
305480.88825322624,2774145.2494469127,50.0
305481.6854989224,2774146.6626123926,50.0
305482.5966368609,2774148.2776586553,50.0
305483.62166704173,2774150.094585701,50.0
305484.76058946486,2774152.1133935293,50.0
305486.0134041303,2774154.3340821406,50.0
305487.38011103804,2774156.7566515347,50.0
305488.8607101881,2774159.3811017117,50.0
305490.4552015805,2774162.2074326715,50.0
305492.16358521517,2774165.235644414,50.0
305493.98586109217,2774168.4657369396,50.0
305495.9220292115,2774171.897710248,50.0
305497.9720895731,2774175.531564339,50.0
305500.13604217704,2774179.367299213,50.0
305502.4138870233,2774183.40491487,50.0
305504.80562411185,2774187.6444113096,50.0
305507.3112534427,2774192.085788532,50.0
305509.9307750159,2774196.7290465375,50.0
305512.6641888314,2774201.5741853258,50.0
305515.5114948892,2774206.621204897,50.0
305518.47269318934,2774211.8701052507,50.0
305521.5477837318,2774217.3208863875,50.0
305524.7367665165,2774222.973548307,50.0
305528.0396415436,2774228.8280910095,50.0
305531.45640881296,2774234.884514495,50.0
305534.98706832464,2774241.142818763,50.0
305538.63162007864,2774247.603003814,50.0
305542.39006407495,2774254.2650696477,50.0
305546.2624003136,2774261.1290162643,50.0
305550.2486287945,2774268.194843664,50.0
305554.34874951775,2774275.462551846,50.0
305558.5627624833,2774282.9321408113,50.0
305562.8906676912,2774290.6036105594,50.0
305567.3324651414,2774298.47696109,50.0
305571.88815483387,2774306.552192404,50.0
305576.5577367687,2774314.8293045005,50.0
305581.3412109458,2774323.30829738,50.0
305586.23857736523,2774331.989171042,50.0
305591.249836027,2774340.871925487,50.0
305596.37498693104,2774349.956560715,50.0
305601.6140300774,2774359.243076726,50.0
305606.9669654661,2774368.7314735195,50.0
305612.4337930971,2774378.421751096,50.0
305618.0145129704,2774388.313909455,50.0
305623.709125086,2774398.4079485973,50.0
305629.51762944396,2774408.7038685223,50.0
305635.4400260442,2774419.20166923,50.0
305641.47631488676,2774429.901350721,50.0
305647.62649597164,2774440.8029129943,50.0
305653.8905692988,2774451.9063560506,50.0
305660.2685348683,2774463.21167989,50.0
305666.7603926801,2774474.718884512,50.0
305673.36614273424,2774486.4279699167,50.0
305680.0857850307,2774498.3389361044,50.0
305686.9193195694,2774510.451783075,50.0
305693.8667463505,2774522.7665108284,50.0
305700.92806537385,2774535.2831193646,50.0
305708.10327663954,2774548.0016086837,50.0
305715.39238014753,2774560.9219787857,50.0
305722.79537589784,2774574.0442296704,50.0
305730.31226389046,2774587.368361338,50.0
305737.9430441254,2774600.8943737885,50.0
305745.68771660264,2774614.622267022,50.0
305753.5462813222,2774628.552041038,50.0
305761.51873828407,2774642.683695837,50.0
305769.60508748825,2774657.0172314188,50.0
305777.80532893474,2774671.5526477834,50.0
305786.11946262355,2774686.289944931,50.0
305794.5474885547,2774701.2291228613,50.0
305803.0894067281,2774716.3701815745,50.0
305811.74521714385,2774731.7131210705,50.0
305820.5149198019,2774747.2579413494,50.0
305829.3985147023,2774763.004642411,50.0
305838.39600184496,2774778.9532242557,50.0
305847.50738122995,2774795.103686883,50.0
305856.73265285726,2774811.4560302934,50.0
305866.0718167269,2774828.0102544865,50.0
305875.5248728388,2774844.7663594624,50.0
305885.09182119305,2774861.724345221,50.0
305894.7726617896,2774878.884211763,50.0
305904.5673946285,2774896.2459590873,50.0
305914.47601970966,2774913.8095871946,50.0
305924.49853703316,2774931.5750960847,50.0
305934.63494659896,2774949.5424857577,50.0
305944.8852484071,2774967.7117562136,50.0
305955.2494424575,2774986.0829074522,50.0
305965.72752875026,2775004.655939474,50.0
305976.3195072853,2775023.430852278,50.0
305987.0253780627,2775042.4076458653,50.0
305997.32885313715,2775063.2913152715,50.0
306007.740785844,2775084.3948127767,50.0
306018.2611761832,2775105.718138381,50.0
306028.89002415474,2775127.261292084,50.0
306039.62732975866,2775149.0242738863,50.0
306050.47309299494,2775171.0070837876,50.0
306061.4273138636,2775193.209721788,50.0
306072.4899923646,2775215.632187887,50.0
306083.661128498,2775238.2744820854,50.0
306094.9407222637,2775261.1366043827,50.0
306106.3287736618,2775284.218554779,50.0
306117.82528269227,2775307.5203332743,50.0
306129.4302493551,2775331.0419398686,50.0
306141.1436736503,2775354.783374562,50.0
