TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.13817550935,2596184.9720703345,50.0
194747.8910159687,2596185.0067807715,50.0
194747.5202766577,2596185.058846427,50.0
194747.0259575764,2596185.1282673012,50.0
194746.40805872477,2596185.215043394,50.0
194745.6665801028,2596185.319174705,50.0
194744.80152171053,2596185.440661235,50.0
194743.81288354791,2596185.579502983,50.0
194742.70066561498,2596185.73569995,50.0
194741.4648679117,2596185.909252135,50.0
194740.10549043812,2596186.100159539,50.0
194738.6225331942,2596186.3084221613,50.0
194737.01599617995,2596186.534040002,50.0
194735.28587939538,2596186.7770130616,50.0
194733.43218284048,2596187.0373413395,50.0
194731.45490651525,2596187.315024836,50.0
194729.3540504197,2596187.610063551,50.0
194727.12961455382,2596187.9224574845,50.0
194724.78159891762,2596188.2522066366,50.0
194722.31000351108,2596188.599311007,50.0
194719.71482833422,2596188.9637705963,50.0
194716.99607338704,2596189.345585404,50.0
194714.15373866953,2596189.74475543,50.0
194711.1878241817,2596190.161280675,50.0
194708.09832992352,2596190.595161138,50.0
194704.88525589503,2596191.04639682,50.0
194701.5486020962,2596191.51498772,50.0
194698.08836852707,2596192.000933839,50.0
194694.5045551876,2596192.5042351764,50.0
194690.7971620778,2596193.0248917323,50.0
194686.96618919767,2596193.5629035067,50.0
194683.01163654722,2596194.1182704996,50.0
194678.93350412644,2596194.690992711,50.0
194674.73179193534,2596195.281070141,50.0
194670.4064999739,2596195.8885027897,50.0
194665.95762824215,2596196.5132906567,50.0
194661.38517674006,2596197.1554337423,50.0
194656.68914546765,2596197.8149320465,50.0
194651.8695344249,2596198.491785569,50.0
194646.92634361185,2596199.1859943103,50.0
194641.85957302846,2596199.89755827,50.0
194636.66922267474,2596200.6264774483,50.0
194631.3552925507,2596201.372751845,50.0
194625.91778265632,2596202.1363814604,50.0
194620.35669299163,2596202.917366294,50.0
194614.6720235566,2596203.7157063466,50.0
194608.86377435125,2596204.5314016175,50.0
194602.93194537557,2596205.364452107,50.0
194596.87653662957,2596206.214857815,50.0
194590.69754811324,2596207.0826187413,50.0
194584.39497982658,2596207.9677348863,50.0
194577.9688317696,2596208.87020625,50.0
194571.4191039423,2596209.790032832,50.0
194564.74579634465,2596210.7272146326,50.0
194557.9489089767,2596211.6817516517,50.0
194551.0284418384,2596212.6536438894,50.0
194543.98439492978,2596213.6428913455,50.0
194536.81676825084,2596214.6494940203,50.0
194529.52556180157,2596215.6734519135,50.0
194522.11077558197,2596216.7147650253,50.0
194514.57240959205,2596217.7734333556,50.0
194506.9104638318,2596218.8494569045,50.0
194499.12493830122,2596219.942835672,50.0
194491.21583300031,2596221.0535696577,50.0
194483.18314792908,2596222.181658862,50.0
194475.02688308753,2596223.327103285,50.0
194466.74703847565,2596224.4899029266,50.0
194458.34361409344,2596225.6700577866,50.0
194449.8166099409,2596226.867567865,50.0
194441.16602601804,2596228.0824331623,50.0
194432.39186232485,2596229.314653678,50.0
194423.49411886133,2596230.564229412,50.0
194414.4727956275,2596231.8311603647,50.0
194405.32789262332,2596233.115446536,50.0
194396.05940984882,2596234.4170879256,50.0
194386.667347304,2596235.736084534,50.0
194377.15170498885,2596237.0724363606,50.0
194367.51248290337,2596238.426143406,50.0
194357.74968104757,2596239.79720567,50.0
194347.86329942144,2596241.185623152,50.0
194337.853338025,2596242.591395853,50.0
194327.7197968582,2596244.0145237725,50.0
194317.4626759211,2596245.4550069105,50.0
194307.08197521366,2596246.912845267,50.0
194296.5776947359,2596248.388038842,50.0
194285.9498344878,2596249.8805876356,50.0
194275.1983944694,2596251.3904916476,50.0
194264.32337468065,2596252.9177508783,50.0
194253.32477512158,2596254.4623653274,50.0
194242.2025957922,2596256.024334995,50.0
194230.95683669247,2596257.6036598813,50.0
194219.58749782242,2596259.200339986,50.0
194208.09457918204,2596260.8143753093,50.0
194196.47808077134,2596262.445765851,50.0
194184.7380025903,2596264.0945116114,50.0
194172.87434463896,2596265.7606125902,50.0
194160.88710691727,2596267.4440687876,50.0
194148.77628942527,2596269.1448802035,50.0
194136.54189216293,2596270.863046838,50.0
194124.18391513027,2596272.598568691,50.0
194111.70235832728,2596274.3514457624,50.0
194099.09722175397,2596276.1216780525,50.0
194086.36850541033,2596277.909265561,50.0
194073.51620929636,2596279.714208288,50.0
194060.54033341206,2596281.5365062337,50.0
194047.44087775744,2596283.376159398,50.0
194034.2178423325,2596285.2331677806,50.0
194020.87122713722,2596287.107531382,50.0
194007.40103217162,2596288.9992502015,50.0
193993.8072574357,2596290.90832424,50.0
193980.08990292944,2596292.8347534966,50.0
193966.24896865286,2596294.778537972,50.0
193952.28445460595,2596296.7396776658,50.0
193938.19636078872,2596298.718172578,50.0
193923.98468720115,2596300.714022709,50.0
193909.64943384327,2596302.7272280585,50.0
193895.19060071505,2596304.7577886265,50.0
193880.6081878165,2596306.805704413,50.0
193865.90219514765,2596308.870975418,50.0
193851.07262270845,2596310.9536016416,50.0
193836.11947049893,2596313.0535830837,50.0
193821.04273851909,2596315.1709197443,50.0
193805.8424267689,2596317.3056116235,50.0
193790.5185352484,2596319.457658721,50.0
193775.07106395758,2596321.6270610373,50.0
193759.50001289643,2596323.813818572,50.0
193743.80538206495,2596326.0179313254,50.0
193727.98717146314,2596328.239399297,50.0
193712.045381091,2596330.4782224875,50.0
193695.98001094855,2596332.7344008964,50.0
193679.79106103576,2596335.0079345237,50.0
193663.47853135265,2596337.2988233697,50.0
193647.0424218992,2596339.607067434,50.0
193630.48273267545,2596341.932666717,50.0
193613.79946368135,2596344.2756212186,50.0
193596.99261491693,2596346.6359309386,50.0
193580.0621863822,2596349.013595877,50.0
193563.0081780771,2596351.4086160343,50.0
193545.83059000171,2596353.82099141,50.0
193528.529422156,2596356.250722004,50.0
193511.10467453994,2596358.697807817,50.0
193493.55634715356,2596361.162248848,50.0
193475.88443999685,2596363.6440450978,50.0
193458.08895306982,2596366.143196566,50.0
193440.16988637246,2596368.659703253,50.0
193422.12723990477,2596371.193565158,50.0
