TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.5913481473,2767355.791824742,50.0
301263.57307814463,2767355.725578799,50.0
301263.5456731406,2767355.626209884,50.0
301263.50913313526,2767355.4937179973,50.0
301263.46345812856,2767355.328103139,50.0
301263.40864812053,2767355.129365309,50.0
301263.34470311116,2767354.8975045076,50.0
301263.27162310045,2767354.6325207343,50.0
301263.1894080884,2767354.3344139894,50.0
301263.098058075,2767354.003184273,50.0
301262.9975730603,2767353.6388315847,50.0
301262.8879530442,2767353.241355925,50.0
301262.7691980268,2767352.8107572934,50.0
301262.64130800805,2767352.34703569,50.0
301262.50428298797,2767351.8501911154,50.0
301262.35812296654,2767351.320223569,50.0
301262.2028279438,2767350.757133051,50.0
301262.0383979197,2767350.160919561,50.0
301261.86483289424,2767349.5315830996,50.0
301261.68213286746,2767348.8691236665,50.0
301261.49029783934,2767348.173541262,50.0
301261.2893278099,2767347.4448358854,50.0
301261.0792227791,2767346.6830075374,50.0
301260.85998274694,2767345.8880562177,50.0
301260.63160771347,2767345.0599819263,50.0
301260.39409767865,2767344.1987846633,50.0
301260.1474526425,2767343.3044644287,50.0
301259.891672605,2767342.3770212224,50.0
301259.6267575662,2767341.4164550444,50.0
301259.352707526,2767340.422765895,50.0
301259.0695224845,2767339.3959537735,50.0
301258.77720244165,2767338.3360186806,50.0
301258.47574739746,2767337.242960616,50.0
301258.16515735193,2767336.11677958,50.0
301257.84543230507,2767334.957475572,50.0
301257.51657225686,2767333.7650485924,50.0
301257.1785772073,2767332.539498641,50.0
301256.83144715644,2767331.2808257183,50.0
301256.4751821042,2767329.989029824,50.0
301256.10978205065,2767328.6641109576,50.0
301255.73524699576,2767327.30606912,50.0
301255.3515769395,2767325.9149043104,50.0
301254.95877188194,2767324.4906165292,50.0
301254.556831823,2767323.0332057765,50.0
301254.14575676277,2767321.542672052,50.0
301253.7255467012,2767320.019015356,50.0
301253.29620163824,2767318.462235688,50.0
301252.85772157396,2767316.872333049,50.0
301252.41010650835,2767315.249307438,50.0
301251.9533564414,2767313.593158855,50.0
301251.4874713731,2767311.9038873008,50.0
301251.0124513035,2767310.1814927747,50.0
301250.5282962325,2767308.425975277,50.0
301250.0350061602,2767306.637334808,50.0
301249.53258108656,2767304.815571367,50.0
301249.0210210116,2767302.960684954,50.0
301248.50032593525,2767301.07267557,50.0
301247.9704958576,2767299.151543214,50.0
301247.4315307786,2767297.1972878864,50.0
301246.88343069825,2767295.209909587,50.0
301246.32619561657,2767293.1894083163,50.0
301245.75982553355,2767291.1357840737,50.0
301245.1843204492,2767289.0490368595,50.0
301244.5996803635,2767286.9291666737,50.0
301244.00590527646,2767284.776173516,50.0
301243.4029951881,2767282.590057387,50.0
301242.79095009837,2767280.370818286,50.0
301242.1697700073,2767278.1184562137,50.0
301241.5394549149,2767275.8329711696,50.0
301240.9000048212,2767273.514363154,50.0
301240.2514197261,2767271.1626321664,50.0
301239.5936996297,2767268.7777782073,50.0
301238.92684453196,2767266.3598012766,50.0
301238.2508544329,2767263.908701374,50.0
301237.56572933245,2767261.4244785,50.0
301236.8714692307,2767258.9071326545,50.0
301236.1680741276,2767256.356663837,50.0
301235.45554402313,2767253.773072048,50.0
301234.73387891735,2767251.1563572874,50.0
301234.00307881023,2767248.506519555,50.0
301233.26314370177,2767245.823558851,50.0
301232.51407359197,2767243.1074751755,50.0
301231.75586848083,2767240.3582685282,50.0
301230.98852836835,2767237.5759389093,50.0
301230.21205325454,2767234.7604863187,50.0
301229.4264431394,2767231.9119107565,50.0
301228.6316980229,2767229.0302122226,50.0
301227.82781790505,2767226.115390717,50.0
301227.0148027859,2767223.16744624,50.0
301226.19265266537,2767220.186378791,50.0
301225.3613675435,2767217.1721883705,50.0
301224.52094742033,2767214.1248749783,50.0
301223.6713922958,2767211.0444386145,50.0
301222.81270216993,2767207.930879279,50.0
301221.9448770427,2767204.784196972,50.0
301221.0679169142,2767201.604391693,50.0
301220.1818217843,2767198.3914634427,50.0
301219.2865916531,2767195.1454122206,50.0
301218.3822265205,2767191.866238027,50.0
301217.4687263866,2767188.5539408615,50.0
301216.54609125137,2767185.2085207244,50.0
301215.6143211148,2767181.8299776157,50.0
301214.67341597687,2767178.4183115354,50.0
301213.7233758376,2767174.9735224834,50.0
301212.764200697,2767171.4956104597,50.0
301211.7958905551,2767167.9845754644,50.0
301210.8184454118,2767164.4404174974,50.0
301209.8318652672,2767160.863136559,50.0
301208.83615012123,2767157.2527326485,50.0
301207.83129997394,2767153.6092057666,50.0
301206.8173148253,2767149.932555913,50.0
301205.79419467534,2767146.2227830878,50.0
301204.76193952403,2767142.479887291,50.0
301203.7205493714,2767138.7038685223,50.0
301202.6700242174,2767134.894726782,50.0
301201.6103640621,2767131.0524620702,50.0
301200.5415689054,2767127.1770743867,50.0
301199.4636387474,2767123.2685637316,50.0
301198.37657358806,2767119.3269301048,50.0
301197.2803734274,2767115.3521735063,50.0
301196.17503826536,2767111.344293936,50.0
301195.060568102,2767107.3032913944,50.0
301193.9369629373,2767103.229165881,50.0
301192.80422277126,2767099.121917396,50.0
301191.6623476039,2767094.981545939,50.0
301190.51133743516,2767090.8080515107,50.0
301189.3511922651,2767086.6014341107,50.0
301188.1819120937,2767082.361693739,50.0
301187.003496921,2767078.0888303956,50.0
301185.8159467469,2767073.7828440806,50.0
301184.6192615715,2767069.443734794,50.0
301183.41344139475,2767065.0715025356,50.0
301182.19848621666,2767060.6661473056,50.0
301180.9743960372,2767056.227669104,50.0
301179.74117085646,2767051.7560679307,50.0
301178.49881067435,2767047.251343786,50.0
301177.2473154909,2767042.713496669,50.0
301175.9866853061,2767038.142526581,50.0
301174.71692012,2767033.538433521,50.0
301173.43801993254,2767028.9012174895,50.0
301172.14998474374,2767024.2308784863,50.0
301170.8528145536,2767019.5274165114,50.0
301169.5465093621,2767014.790831565,50.0
301168.2310691693,2767010.0211236468,50.0
301166.90649397514,2767005.218292757,50.0
301165.57278377964,2767000.3823388955,50.0
301164.2299385828,2766995.5132620623,50.0
301162.87795838463,2766990.6110622576,50.0
301161.5168431851,2766985.675739481,50.0
301160.14659298427,2766980.707293733,50.0
301158.7672077821,2766975.7057250133,50.0
301157.37868757854,2766970.671033322,50.0
301155.9810323737,2766965.603218659,50.0
301154.57424216747,2766960.502281024,50.0
301153.1583169599,2766955.3682204178,50.0
301151.73325675103,2766950.2010368397,50.0
301150.2990615408,2766945.00073029,50.0
301148.85573132924,2766939.7673007688,50.0
301147.40326611634,2766934.500748276,50.0
301145.9416659021,2766929.201072811,50.0
301144.4709306865,2766923.868274375,50.0
301142.9910604696,2766918.502352967,50.0
301141.50205525133,2766913.1033085873,50.0
301140.00391503173,2766907.671141236,50.0
301138.4966398108,2766902.205850913,50.0
301136.9802295885,2766896.7074376186,50.0
301135.4546843649,2766891.1759013524,50.0
301133.92000413995,2766885.6112421146,50.0
301132.37618891365,2766880.013459905,50.0
301130.823238686,2766874.382554724,50.0
301129.26115345705,2766868.718526571,50.0
301127.68993322673,2766863.0213754466,50.0
301126.1095779951,2766857.2911013504,50.0
301124.5200877621,2766851.5277042827,50.0
301122.92146252777,2766845.731184243,50.0
301121.3137022921,2766839.901541232,50.0
301119.6968070551,2766834.0387752494,50.0
301118.07077681675,2766828.142886295,50.0
301116.43561157706,2766822.213874369,50.0
301114.79131133604,2766816.251739471,50.0
301113.1378760937,2766810.256481602,50.0
301111.47530585,2766804.228100761,50.0
301109.80360060494,2766798.166596948,50.0
301108.12276035856,2766792.071970164,50.0
301106.43278511084,2766785.944220408,50.0
301104.7336748618,2766779.7833476802,50.0
301103.0254296114,2766773.589351981,50.0
301101.30804935965,2766767.36223331,50.0
301099.5815341066,2766761.1019916674,50.0
301097.84588385216,2766754.808627053,50.0
301096.1010985964,2766748.4821394673,50.0
301094.3471783393,2766742.1225289097,50.0
301092.5841230809,2766735.7297953805,50.0
301090.8119328211,2766729.3039388796,50.0
301089.03060756,2766722.844959407,50.0
301087.24014729756,2766716.352856963,50.0
301085.4405520338,2766709.827631547,50.0
301083.63182176865,2766703.2692831596,50.0
301081.8139565022,2766696.6778118005,50.0
301079.9869562344,2766690.0532174697,50.0
301078.15082096524,2766683.3955001673,50.0
301076.30555069476,2766676.704659893,50.0
301074.45114542294,2766669.9806966474,50.0
301072.5876051498,2766663.22361043,50.0
301070.7149298753,2766656.433401241,50.0
301068.83311959944,2766649.6100690803,50.0
301066.94217432226,2766642.753613948,50.0
301065.04209404375,2766635.864035844,50.0
301063.1328787639,2766628.941334768,50.0
301061.2145284827,2766621.985510721,50.0
301059.28704320017,2766614.996563702,50.0
301057.3504229163,2766607.9744937113,50.0
301055.4046676311,2766600.919300749,50.0
301053.44977734453,2766593.830984815,50.0
301051.48575205664,2766586.7095459094,50.0
301049.5125917674,2766579.554984032,50.0
301047.53029647685,2766572.3672991833,50.0
301045.53886618494,2766565.1464913627,50.0
301043.5383008917,2766557.8925605705,50.0
