TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.57876540656,2767355.608732178,50.0
301263.5353299224,2767355.176301106,50.0
301263.47017669614,2767354.527654498,50.0
301263.3833057278,2767353.662792354,50.0
301263.27471701737,2767352.581714674,50.0
301263.14441056486,2767351.284421458,50.0
301262.99238637026,2767349.770912706,50.0
301262.8186444336,2767348.041188418,50.0
301262.6231847548,2767346.095248594,50.0
301262.40600733395,2767343.933093234,50.0
301262.167112171,2767341.554722338,50.0
301261.906499266,2767338.960135906,50.0
301261.6241686189,2767336.149333938,50.0
301261.3201202297,2767333.122316434,50.0
301260.9943540984,2767329.879083394,50.0
301260.646870225,2767326.419634818,50.0
301260.2776686096,2767322.743970706,50.0
301259.88674925204,2767318.852091058,50.0
301259.4741121524,2767314.743995874,50.0
301259.0397573107,2767310.419685154,50.0
301258.5836847269,2767305.8791588983,50.0
301258.10589440103,2767301.1224171063,50.0
301257.60638633306,2767296.1494597783,50.0
301257.085160523,2767290.9602869144,50.0
301256.5422169709,2767285.5548985144,50.0
301255.97755567665,2767279.9332945785,50.0
301255.39117664035,2767274.0954751065,50.0
301254.78307986195,2767268.0414400985,50.0
301254.1532653415,2767261.7711895546,50.0
301253.5017330789,2767255.2847234746,50.0
301252.82848307426,2767248.5820418587,50.0
301252.1335153275,2767241.6631447067,50.0
301251.4168298387,2767234.528032019,50.0
301250.6784266078,2767227.176703795,50.0
301249.9183056348,2767219.609160035,50.0
301249.13646691974,2767211.825400739,50.0
301248.3329104626,2767203.825425907,50.0
301247.5076362633,2767195.609235539,50.0
301246.660644322,2767187.176829635,50.0
301245.7919346386,2767178.528208195,50.0
301244.9015072131,2767169.6633712193,50.0
301243.9893620455,2767160.5823187074,50.0
301243.0554991358,2767151.2850506594,50.0
301242.09991848405,2767141.7715670755,50.0
301241.1226200902,2767132.0418679556,50.0
301240.1236039543,2767122.0959532997,50.0
301239.10287007625,2767111.9338231077,50.0
301238.06041845615,2767101.55547738,50.0
301236.99624909397,2767090.960916116,50.0
301235.9103619897,2767080.150139316,50.0
301234.80275714333,2767069.12314698,50.0
301233.6734345549,2767057.879939108,50.0
301232.52239422436,2767046.4205157002,50.0
301231.34963615175,2767034.7448767563,50.0
301230.15516033705,2767022.8530222764,50.0
301228.93896678026,2767010.7449522605,50.0
301227.7010554814,2766998.4206667086,50.0
301226.44142644043,2766985.8801656207,50.0
301225.1600796574,2766973.123448997,50.0
301223.85701513226,2766960.150516837,50.0
301222.53223286505,2766946.961369141,50.0
301221.18573285575,2766933.556005909,50.0
301219.81751510437,2766919.934427141,50.0
301218.4275796109,2766906.0966328373,50.0
301217.01592637534,2766892.0426229974,50.0
301215.5825553977,2766877.7723976215,50.0
301214.127466678,2766863.2859567096,50.0
301212.65066021617,2766848.5833002618,50.0
301211.1521360123,2766833.664428278,50.0
301209.6318940663,2766818.529340758,50.0
301208.0899343782,2766803.178037702,50.0
301206.52625694807,2766787.61051911,50.0
301204.94086177583,2766771.8267849823,50.0
301203.3337488615,2766755.8268353185,50.0
301201.7049182051,2766739.6106701186,50.0
301200.0543698066,2766723.1782893827,50.0
301198.382103666,2766706.529693111,50.0
301196.68811978336,2766689.664881303,50.0
301194.9724181586,2766672.583853959,50.0
301193.23499879177,2766655.2866110792,50.0
301191.47586168285,2766637.7731526634,50.0
301189.69500683184,2766620.0434787115,50.0
301187.89243423875,2766602.0975892236,50.0
301186.06814390357,2766583.9354842,50.0
301184.2221358263,2766565.55716364,50.0
301182.35441000696,2766546.962627544,50.0
301180.4649664455,2766528.151875912,50.0
301178.553805142,2766509.1249087444,50.0
301176.6209260964,2766489.8817260405,50.0
301174.6663293087,2766470.4223278007,50.0
301172.6900147789,2766450.746714025,50.0
301170.69198250707,2766430.854884713,50.0
301168.6722324931,2766410.746839865,50.0
301166.6307647371,2766390.4225794813,50.0
301164.56757923897,2766369.8821035614,50.0
301162.48267599876,2766349.1254121056,50.0
301160.3760550165,2766328.1525051137,50.0
301158.2477162921,2766306.963382586,50.0
301156.09765982564,2766285.558044522,50.0
301153.9258856171,2766263.9364909222,50.0
301151.73239366646,2766242.0987217864,50.0
301149.51718397374,2766220.0447371146,50.0
301147.28025653894,2766197.7745369067,50.0
301145.02161136206,2766175.288121163,50.0
301142.7412484431,2766152.585489883,50.0
301140.439167782,2766129.6666430673,50.0
301138.1153693789,2766106.5315807154,50.0
301135.76985323365,2766083.1803028276,50.0
301133.40261934634,2766059.612809404,50.0
301131.01366771694,2766035.829100444,50.0
301128.60299834545,2766011.829175948,50.0
301126.1706112319,2765987.6130359164,50.0
301123.7165063762,2765963.1806803485,50.0
301121.2406837785,2765938.5321092447,50.0
301118.74314343865,2765913.667322605,50.0
301116.22388535674,2765888.586320429,50.0
301113.68290953274,2765863.2891027173,50.0
301111.12021596666,2765837.7756694695,50.0
301108.5358046585,2765812.0460206857,50.0
301105.92967560823,2765786.100156366,50.0
301103.3018288159,2765759.93807651,50.0
301100.65226428147,2765733.5597811183,50.0
301097.98098200496,2765706.9652701905,50.0
301095.28798198636,2765680.1545437267,50.0
301092.5732642257,2765653.127601727,50.0
301089.8368287229,2765625.884444191,50.0
301087.07867547806,2765598.4250711193,50.0
301084.2988044911,2765570.7494825115,50.0
301081.4972157621,2765542.8576783678,50.0
301078.673909291,2765514.749658688,50.0
301075.8288850778,2765486.425423472,50.0
301072.9621431225,2765457.8849727204,50.0
301070.07368342514,2765429.1283064326,50.0
301067.1635059857,2765400.155424609,50.0
301064.23161080416,2765370.966327249,50.0
301061.27799788053,2765341.5610143533,50.0
301058.3026672148,2765311.9394859215,50.0
301055.30561880703,2765282.1017419538,50.0
301052.28685265715,2765252.04778245,50.0
301049.2463687652,2765221.77760741,50.0
301046.18416713114,2765191.2912168344,50.0
301043.100247755,2765160.5886107227,50.0
301039.9946106368,2765129.669789075,50.0
301036.8672557765,2765098.534751891,50.0
301033.7181831741,2765067.1834991714,50.0
301030.5473928296,2765035.6160309156,50.0
301027.35488474305,2765003.832347124,50.0
301024.1406589144,2764971.832447796,50.0
301020.90471534367,2764939.6163329324,50.0
301017.64705403085,2764907.1840025326,50.0
301014.36767497595,2764874.535456597,50.0
301011.06657817896,2764841.670695125,50.0
301007.7437636399,2764808.5897181174,50.0
301005.9582353917,2764777.442405178,50.0
301004.16111280426,2764746.09283696,50.0
301002.35239587753,2764714.5410134634,50.0
301000.53208461154,2764682.7869346878,50.0
300998.70017900626,2764650.8306006333,50.0
300996.8566790617,2764618.6720113,50.0
300995.0015847779,2764586.311166688,50.0
300993.1348961548,2764553.748066797,50.0
300991.25661319244,2764520.982711627,50.0
300989.3667358908,2764488.0151011785,50.0
300987.4652642499,2764454.845235451,50.0
300985.5521982697,2764421.473114445,50.0
300983.62753795023,2764387.89873816,50.0
300981.6912832915,2764354.122106596,50.0
300979.7434342935,2764320.143219753,50.0
300977.7839909562,2764285.9620776316,50.0
300975.81295327964,2764251.5786802312,50.0
300973.8303212638,2764216.993027552,50.0
300971.8360949087,2764182.205119594,50.0
300969.8302742143,2764147.214956357,50.0
300967.8128591807,2764112.0225378415,50.0
300965.78384980775,2764076.627864047,50.0
300963.74324609555,2764041.0309349736,50.0
300961.6910480441,2764005.2317506215,50.0
300959.6272556533,2763969.2303109905,50.0
300957.5518689233,2763933.0266160807,50.0
300955.464887854,2763896.620665892,50.0
300953.36631244543,2763860.0124604246,50.0
300951.2561426976,2763823.2019996783,50.0
300949.13437861047,2763786.189283653,50.0
300947.0010201841,2763748.974312349,50.0
300944.8560674184,2763711.5570857665,50.0
300942.6995203135,2763673.937603905,50.0
300940.53137886926,2763636.1158667644,50.0
300938.35164308577,2763598.091874345,50.0
300936.160312963,2763559.865626647,50.0
300933.957388501,2763521.4371236702,50.0
300931.74286969966,2763482.8063654145,50.0
300929.5167565591,2763443.97335188,50.0
300927.2790490792,2763404.9380830666,50.0
300925.0297472601,2763365.7005589744,50.0
300922.7688511017,2763326.2607796034,50.0
300920.496360604,2763286.6187449535,50.0
300918.21227576706,2763246.774455025,50.0
300915.91659659083,2763206.7279098174,50.0
300913.60932307533,2763166.479109331,50.0
300911.29045522056,2763126.028053566,50.0
300908.9599930265,2763085.374742522,50.0
300906.6179364932,2763044.519176199,50.0
300904.2642856206,2763003.4613545975,50.0
300901.8990404087,2762962.201277717,50.0
300899.5222008576,2762920.7389455577,50.0
300897.13376696716,2762879.0743581196,50.0
300894.7337387375,2762837.2075154027,50.0
300892.3221161685,2762795.138417407,50.0
300889.89889926027,2762752.8670641324,50.0
300887.46408801276,2762710.393455579,50.0
300885.01768242597,2762667.7175917467,50.0
300882.5596824999,2762624.8394726356,50.0
300880.0900882346,2762581.7590982458,50.0
300877.60889962997,2762538.476468577,50.0
300875.1161166861,2762494.9915836295,50.0
300872.6117394029,2762451.304443403,50.0
300870.0957677805,2762407.415047898,50.0
300867.5682018188,2762363.323397114,50.0
300865.0290415178,2762319.029491051,50.0
300862.47828687757,2762274.5333297094,50.0
