TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.6021110354,2507359.606021017,50.0
179195.8552923439,2507359.423385203,50.0
179196.23506430667,2507359.149431482,50.0
179196.7414269237,2507358.784159854,50.0
179197.37438019496,2507358.327570319,50.0
179198.13392412048,2507357.7796628773,50.0
179199.02005870026,2507357.1404375285,50.0
179200.0327839343,2507356.4098942727,50.0
179201.17209982258,2507355.58803311,50.0
179202.43800636512,2507354.67485404,50.0
179203.8305035619,2507353.6703570634,50.0
179205.34959141296,2507352.5745421797,50.0
179206.99526991826,2507351.387409389,50.0
179208.76753907782,2507350.1089586914,50.0
179210.66639889163,2507348.7391900867,50.0
179212.6918493597,2507347.278103575,50.0
179214.843890482,2507345.7256991565,50.0
179217.12252225858,2507344.081976831,50.0
179219.5277446894,2507342.3469365984,50.0
179222.05955777448,2507340.520578459,50.0
179224.71796151382,2507338.6029024124,50.0
179227.5029559074,2507336.593908459,50.0
179230.41454095524,2507334.4935965985,50.0
179233.45271665734,2507332.301966831,50.0
179236.6174830137,2507330.0190191567,50.0
179239.9088400243,2507327.6447535753,50.0
179243.32678768915,2507325.179170087,50.0
179246.87132600826,2507322.6222686917,50.0
179250.54245498162,2507319.9740493894,50.0
179254.34017460924,2507317.23451218,50.0
179258.26448489111,2507314.403657064,50.0
179262.31538582724,2507311.4814840406,50.0
179266.49287741762,2507308.4679931104,50.0
179270.79695966226,2507305.3631842732,50.0
179275.22763256115,2507302.167057529,50.0
179279.7848961143,2507298.879612878,50.0
179284.46875032168,2507295.50085032,50.0
179289.27919518334,2507292.030769855,50.0
179294.21623069924,2507288.4693714827,50.0
179299.2798568694,2507284.8166552037,50.0
179304.4700736938,2507281.0726210177,50.0
179309.78688117248,2507277.2372689247,50.0
179315.2302793054,2507273.3105989248,50.0
179320.80026809257,2507269.292611018,50.0
179326.496847534,2507265.183305204,50.0
179332.32001762968,2507260.982681483,50.0
179338.26977837962,2507256.690739855,50.0
179344.3461297838,2507252.3074803203,50.0
179350.54907184225,2507247.8329028785,50.0
179356.87860455495,2507243.2670075297,50.0
179363.3347279219,2507238.609794274,50.0
179369.9174419431,2507233.8612631112,50.0
179376.62674661857,2507229.0214140415,50.0
179383.46264194828,2507224.090247065,50.0
179390.42512793225,2507219.067762181,50.0
179397.51420457047,2507213.9539593905,50.0
179404.72987186295,2507208.748838693,50.0
179412.07212980968,2507203.4524000883,50.0
179419.54097841066,2507198.0646435767,50.0
179427.1364176659,2507192.585569158,50.0
179434.8584475754,2507187.0151768327,50.0
179442.70706813913,2507181.3534666,50.0
179450.68227935713,2507175.6004384607,50.0
179458.7840812294,2507169.7560924143,50.0
179467.0124737559,2507163.820428461,50.0
179475.36745693666,2507157.7934466004,50.0
179483.84903077167,2507151.675146833,50.0
179492.45719526094,2507145.4655291587,50.0
179501.19195040446,2507139.1645935774,50.0
179510.05329620224,2507132.772340089,50.0
179519.04123265427,2507126.288768694,50.0
179528.15575976056,2507119.7138793916,50.0
179537.3968775211,2507113.0476721823,50.0
179546.7645859359,2507106.290147066,50.0
179556.25888500494,2507099.441304043,50.0
179565.87977472824,2507092.501143113,50.0
179575.6272551058,2507085.4696642756,50.0
179585.5013261376,2507078.3468675315,50.0
179595.50198782366,2507071.1327528805,50.0
179605.62924016398,2507063.8273203224,50.0
179615.88308315855,2507056.4305698574,50.0
179626.26351680738,2507048.9425014853,50.0
179636.77054111045,2507041.3631152064,50.0
179647.4041560678,2507033.6924110204,50.0
179658.16436167937,2507025.9303889275,50.0
179669.0511579452,2507018.0770489275,50.0
179680.0645448653,2507010.1323910207,50.0
179691.20452243966,2507002.096415207,50.0
179702.47109066826,2506993.969121486,50.0
179713.86424955112,2506985.750509858,50.0
179725.38399908823,2506977.4405803233,50.0
179737.0303392796,2506969.0393328816,50.0
179748.8032701252,2506960.546767533,50.0
179760.70279162508,2506951.962884277,50.0
179772.7289037792,2506943.2876831144,50.0
179784.8816065876,2506934.5211640447,50.0
179797.16090005022,2506925.663327068,50.0
179809.5667841671,2506916.7141721845,50.0
179822.09925893825,2506907.673699394,50.0
179834.75832436365,2506898.5419086963,50.0
179847.5439804433,2506889.3188000917,50.0
179860.4562271772,2506880.00437358,50.0
179873.49506456536,2506870.5986291617,50.0
179886.66049260777,2506861.1015668362,50.0
179899.95251130444,2506851.513186604,50.0
179913.37112065536,2506841.8334884644,50.0
179926.91632066053,2506832.062472418,50.0
179941.30139169973,2506830.3760064095,50.0
179955.81965784114,2506828.673924975,50.0
179970.47111908477,2506826.9562281147,50.0
179985.25577543062,2506825.222915828,50.0
180001.3947396068,2506821.5002296567,50.0
180017.6778016774,2506817.744305216,50.0
180034.10496164244,2506813.9551425055,50.0
180050.6762195019,2506810.132741526,50.0
180067.3915752558,2506806.2771022767,50.0
180084.25102890414,2506802.388224758,50.0
180101.2545804469,2506798.4661089703,50.0
180118.4022298841,2506794.510754913,50.0
180135.6939772157,2506790.5221625865,50.0
180153.12982244176,2506786.5003319904,50.0
180170.70976556223,2506782.445263125,50.0
180188.43380657714,2506778.35695599,50.0
180206.30194548648,2506774.235410586,50.0
180224.31418229025,2506770.0806269124,50.0
180242.47051698845,2506765.8926049694,50.0
180260.77094958109,2506761.671344757,50.0
180279.21548006815,2506757.4168462753,50.0
180297.80410844964,2506753.129109524,50.0
180316.53683472556,2506748.8081345037,50.0
180335.4136588959,2506744.4539212137,50.0
180354.4345809607,2506740.0664696544,50.0
180373.5996009199,2506735.6457798257,50.0
180392.90871877354,2506731.1918517277,50.0
180412.3619345216,2506726.70468536,50.0
180431.95924816412,2506722.1842807233,50.0
180451.70065970105,2506717.630637817,50.0
180471.5861691324,2506713.0437566414,50.0
180491.6157764582,2506708.4236371964,50.0
180511.78948167842,2506703.770279482,50.0
180532.10728479308,2506699.083683498,50.0
180552.56918580216,2506694.363849245,50.0
180573.17518470567,2506689.6107767224,50.0
180593.92528150362,2506684.8244659305,50.0
180614.819476196,2506680.004916869,50.0
180635.8577687828,2506675.1521295384,50.0
180657.04015926403,2506670.266103938,50.0
180678.3666476397,2506665.3468400687,50.0
180699.83723390978,2506660.39433793,50.0
180721.4519180743,2506655.4085975215,50.0
180743.21070013326,2506650.389618844,50.0
180765.11358008665,2506645.3374018967,50.0
180787.16055793446,2506640.2519466802,50.0
180809.3516336767,2506635.1332531944,50.0
180831.68680731338,2506629.981321439,50.0
180854.1660788445,2506624.7961514145,50.0
180876.78944827002,2506619.5777431205,50.0
180899.55691559,2506614.326096557,50.0
180922.46848080438,2506609.0412117243,50.0
180945.5241439132,2506603.723088622,50.0
180968.72390491646,2506598.3717272505,50.0
180992.06776381415,2506592.9871276096,50.0
181015.55572060627,2506587.569289699,50.0
181039.1877752928,2506582.1182135195,50.0
181062.9639278738,2506576.6338990703,50.0
181086.8841783492,2506571.116346352,50.0
181110.94852671903,2506565.565555364,50.0
181135.1569729833,2506559.9815261066,50.0
