TWD97_x,TWD97_y,zp
299426.38609735604,2768560.041279467,50.0
299406.16626717086,2768560.8951318436,50.0
299385.8549445414,2768561.7528478056,50.0
299365.4521294677,2768562.6144273533,50.0
299344.9578219497,2768563.479870486,50.0
299324.3720219874,2768564.349177204,50.0
299303.69472958083,2768565.2223475077,50.0
299282.92594473,2768566.0993813965,50.0
299262.0656674349,2768566.980278871,50.0
299241.1138976955,2768567.865039931,50.0
299220.07063551183,2768568.7536645764,50.0
299198.9358808839,2768569.6461528074,50.0
299177.70963381167,2768570.5425046235,50.0
299156.3918942952,2768571.442720025,50.0
299134.9826623344,2768572.346799012,50.0
299113.48193792935,2768573.254741584,50.0
299091.88972108,2768574.1665477417,50.0
299070.2060117864,2768575.082217485,50.0
299048.43081004854,2768576.001750814,50.0
299026.5641158664,2768576.925147728,50.0
299004.60592923994,2768577.8524082275,50.0
299004.60592923994,2768577.8524082275,50.0
299004.52143698867,2768577.9072144898,50.0
299004.3524524861,2768578.0168270143,50.0
299004.0989757323,2768578.181245801,50.0
299003.7610067272,2768578.40047085,50.0
299003.3385454708,2768578.6745021613,50.0
299002.8315919631,2768579.003339735,50.0
299002.2401462042,2768579.3869835706,50.0
299001.564208194,2768579.8254336687,50.0
299000.8037779325,2768580.318690029,50.0
298999.9588554197,2768580.8667526515,50.0
298999.02944065566,2768581.4696215363,50.0
298998.01553364034,2768582.1272966834,50.0
298996.91713437374,2768582.8397780927,50.0
298995.73424285586,2768583.6070657643,50.0
298994.4668590867,2768584.429159698,50.0
298993.1149830663,2768585.306059894,50.0
298991.67861479457,2768586.2377663525,50.0
298990.1577542716,2768587.224279073,50.0
298988.5524014973,2768588.265598056,50.0
298986.8625564718,2768589.361723301,50.0
298985.08821919496,2768590.5126548083,50.0
298983.22938966687,2768591.718392578,50.0
298981.2860678875,2768592.97893661,50.0
298979.25825385685,2768594.294286904,50.0
298977.1459475749,2768595.6644434603,50.0
298974.9491490417,2768597.089406279,50.0
298972.66785825725,2768598.56917536,50.0
298970.3020752215,2768600.103750703,50.0
298967.85179993446,2768601.6931323083,50.0
298965.31703239615,2768603.337320176,50.0
298962.69777260657,2768605.036314306,50.0
298959.9940205657,2768606.790114698,50.0
298957.20577627356,2768608.5987213524,50.0
298954.33303973015,2768610.462134269,50.0
298951.37581093545,2768612.380353448,50.0
298948.3340898895,2768614.353378889,50.0
298945.20787659223,2768616.3812105926,50.0
298941.9971710437,2768618.4638485583,50.0
298938.7019732439,2768620.601292786,50.0
298935.3222831928,2768622.7935432764,50.0
298931.8581008905,2768625.040600029,50.0
298928.30942633684,2768627.3424630435,50.0
298924.67625953193,2768629.6991323205,50.0
298920.95860047574,2768632.1106078597,50.0
298917.1564491683,2768634.576889661,50.0
298913.26980560954,2768637.097977725,50.0
298909.2986697995,2768639.673872051,50.0
298905.2430417382,2768642.304572639,50.0
298901.10292142566,2768644.9900794895,50.0
298896.8783088618,2768647.7303926023,50.0
298892.5692040467,2768650.5255119773,50.0
298888.1756069803,2768653.3754376145,50.0
298883.6975176626,2768656.280169514,50.0
298879.13493609364,2768659.2397076758,50.0
298874.4878622734,2768662.2540521,50.0
298869.7562962019,2768665.323202786,50.0
298864.9402378791,2768668.4471597346,50.0
298860.03968730505,2768671.6259229453,50.0
298855.0546444797,2768674.8594924184,50.0
298849.9851094031,2768678.1478681536,50.0
298844.8310820752,2768681.491050151,50.0
298839.592562496,2768684.889038411,50.0
298834.2695506656,2768688.341832933,50.0
298828.86204658385,2768691.8494337173,50.0
298823.37005025084,2768695.411840764,50.0
298817.79356166656,2768699.0290540727,50.0
298812.132580831,2768702.7010736438,50.0
298806.3871077442,2768706.427899477,50.0
298800.55714240606,2768710.2095315726,50.0
298794.6426848167,2768714.0459699305,50.0
298788.643734976,2768717.9372145506,50.0
298782.56029288407,2768721.883265433,50.0
298776.39235854085,2768725.8841225775,50.0
298770.13993194635,2768729.9397859843,50.0
298763.8030131006,2768734.0502556534,50.0
298757.38160200353,2768738.215531585,50.0
298750.8756986552,2768742.4356137784,50.0
298744.2853030556,2768746.7105022343,50.0
298737.6104152047,2768751.0401969524,50.0
298730.85103510256,2768755.424697933,50.0
298724.0071627491,2768759.8640051754,50.0
298717.0787981444,2768764.3581186803,50.0
298710.0659412884,2768768.9070384474,50.0
298702.96859218116,2768773.510764477,50.0
298695.7867508226,2768778.1692967685,50.0
298688.5204172128,2768782.8826353224,50.0
298681.1695913517,2768787.6507801386,50.0
298673.73427323933,2768792.473731217,50.0
298666.2144628757,2768797.3514885576,50.0
298658.61016026075,2768802.2840521606,50.0
298650.92136539455,2768807.2714220257,50.0
298643.14807827707,2768812.313598153,50.0
298635.2902989083,2768817.410580543,50.0
298627.3480272883,2768822.562369195,50.0
298619.32126341696,2768827.768964109,50.0
298611.2100072944,2768833.0303652855,50.0
298603.0142589205,2768838.346572724,50.0
298594.73401829536,2768843.717586425,50.0
298586.36928541894,2768849.1434063883,50.0
298577.92006029125,2768854.624032614,50.0
298569.3863429123,2768860.1594651015,50.0
298560.768133282,2768865.7497038515,50.0
298552.0654314005,2768871.3947488638,50.0
298543.2782372677,2768877.0946001383,50.0
298534.4065508836,2768882.849257675,50.0
298525.45037224825,2768888.658721474,50.0
298516.4097013616,2768894.5229915353,50.0
298507.2845382237,2768900.4420678588,50.0
298498.0748828345,2768906.4159504445,50.0
298488.78073519404,2768912.4446392925,50.0
298479.4020953023,2768918.528134403,50.0
298469.9389631593,2768924.6664357753,50.0
298460.391338765,2768930.85954341,50.0
298450.7592221194,2768937.107457307,50.0
298441.04261322255,2768943.4101774665,50.0
298431.2415120744,2768949.767703888,50.0
298421.355918675,2768956.180036572,50.0
298411.38583302434,2768962.647175518,50.0
298401.3312551224,2768969.169120726,50.0
298391.19218496914,2768975.7458721967,50.0
298380.96862256463,2768982.3774299296,50.0
298370.66056790884,2768989.0637939246,50.0
298360.2680210018,2768995.804964182,50.0
298349.7909818434,2769002.6009407016,50.0
298339.2294504338,2769009.4517234834,50.0
298328.5834267729,2769016.3573125275,50.0
298317.85291086073,2769023.317707834,50.0
298307.0379026973,2769030.3329094024,50.0
298296.13840228255,2769037.4029172333,50.0
298285.15440961655,2769044.5277313264,50.0
298274.08592469926,2769051.707351682,50.0
298262.9329475307,2769058.9417782994,50.0
298251.69547811087,2769066.2310111793,50.0
298240.37351643975,2769073.5750503214,50.0
298228.96706251736,2769080.973895726,50.0
298217.4761163437,2769088.4275473924,50.0
298205.90067791875,2769095.9360053213,50.0
298194.2407472425,2769103.4992695125,50.0
298182.496324315,2769111.117339966,50.0
298170.66740913625,2769118.7902166815,50.0
298158.7540017062,2769126.5178996595,50.0
298146.75610202487,2769134.3003888996,50.0
298134.67371009226,2769142.137684402,50.0
298122.5068259084,2769150.0297861667,50.0
298110.2554494732,2769157.9766941937,50.0
298097.9195807868,2769165.978408483,50.0
298085.49921984907,2769174.0349290343,50.0
298072.9943666601,2769182.146255848,50.0
298060.4050212198,2769190.312388924,50.0
298047.73118352826,2769198.533328262,50.0
298034.97285358544,2769206.8090738626,50.0
298022.13003139134,2769215.1396257253,50.0
298009.20271694596,2769223.5249838503,50.0
297996.1909102493,2769231.9651482375,50.0
297983.0946113014,2769240.460118887,50.0
297969.91382010217,2769249.0098957988,50.0
297956.6485366517,2769257.6144789727,50.0
297943.2987609499,2769266.273868409,50.0
297929.8644929969,2769274.9880641075,50.0
297916.3457327926,2769283.7570660682,50.0
297902.742480337,2769292.5808742912,50.0
297889.0547356301,2769301.4594887765,50.0
297875.28249867196,2769310.392909524,50.0
297861.42576946254,2769319.381136534,50.0
297847.48454800184,2769328.424169806,50.0
297833.45883428986,2769337.52200934,50.0
297819.3486283266,2769346.6746551367,50.0
297805.1539301121,2769355.8821071954,50.0
297790.8747396463,2769365.1443655165,50.0
297776.5110569292,2769374.4614301,50.0
297762.0628819608,2769383.8333009453,50.0
297747.5302147412,2769393.259978053,50.0
297732.91305527027,2769402.741461423,50.0
297718.2114035481,2769412.2777510555,50.0
297703.4252595746,2769421.86884695,50.0
297688.55462334986,2769431.514749107,50.0
297673.59949487384,2769441.215457526,50.0
297658.55987414654,2769450.9709722074,50.0
297643.43576116796,2769460.781293151,50.0
297628.2271559381,2769470.646420357,50.0
297612.934058457,2769480.566353825,50.0
297597.55646872456,2769490.5410935553,50.0
297582.0943867409,2769500.570639548,50.0
297566.5478125059,2769510.6549918028,50.0
297550.9167460197,2769520.79415032,50.0
297535.20118728216,2769530.9881150993,50.0
297519.40113629337,2769541.236886141,50.0
297503.5165930533,2769551.540463445,50.0
297487.54755756195,2769561.898847011,50.0
297471.4940298193,2769572.3120368393,50.0
297455.3560098254,2769582.78003293,50.0
297439.13349758025,2769593.302835283,50.0
297422.8264930838,2769603.880443898,50.0
297406.43499633606,2769614.5128587754,50.0
297389.95900733705,2769625.200079915,50.0
297373.39852608676,2769635.942107317,50.0
297356.7535525852,2769646.738940981,50.0
297340.02408683236,2769657.5905809077,50.0
297323.21012882824,2769668.4970270963,50.0
297306.31167857285,2769679.4582795473,50.0
297289.3287360662,2769690.4743382605,50.0
297272.26130130823,2769701.545203236,50.0
297255.109374299,2769712.6708744736,50.0
297237.8729550385,2769723.8513519736,50.0
297220.5520435267,2769735.086635736,50.0
297203.14663976367,2769746.3767257603,50.0
297185.65674374934,2769757.721622047,50.0
297168.0823554837,2769769.121324596,50.0
297150.42347496684,2769780.575833407,50.0
297132.6801021987,2769792.0851484807,50.0
297114.85223717924,2769803.6492698165,50.0
297096.9398799085,2769815.2681974145,50.0
297078.9430303865,2769826.9419312747,50.0
297060.86168861325,2769838.670471397,50.0
297042.6958545887,2769850.453817782,50.0
297024.4455283129,2769862.291970429,50.0
297006.1107097858,2769874.1849293383,50.0
296987.6913990074,2769886.13269451,50.0
296969.18759597774,2769898.1352659436,50.0
296944.5518946492,2769902.201150966,50.0
296919.8042128601,2769906.2855172837,50.0
296894.94455061044,2769910.388364897,50.0
296869.97290790017,2769914.509693806,50.0
296844.8892847293,2769918.6495040106,50.0
296819.6936810979,2769922.8077955106,50.0
296794.38609700586,2769926.9845683062,50.0
296768.96653245325,2769931.1798223974,50.0
296743.43498744007,2769935.393557784,50.0
296717.7914619663,2769939.6257744664,50.0
296692.03595603193,2769943.8764724443,50.0
296666.168469637,2769948.1456517177,50.0
296640.18900278147,2769952.4333122866,50.0
296614.09755546536,2769956.739454151,50.0
296587.89412768866,2769961.064077311,50.0
296561.5787194514,2769965.407181767,50.0
296535.1513307535,2769969.768767518,50.0
296508.6119615951,2769974.1488345647,50.0
296481.96061197604,2769978.547382907,50.0
296455.1972818964,2769982.964412545,50.0
296428.3219713562,2769987.3999234783,50.0
296428.3219713562,2769987.3999234783,50.0
296428.2113560804,2769987.4736931445,50.0
296427.9901255288,2769987.621232477,50.0
296427.6582797014,2769987.842541476,50.0
296427.2158185982,2769988.137620141,50.0
296426.6627422192,2769988.506468472,50.0
296425.9990505644,2769988.9490864696,50.0
296425.2247436338,2769989.4654741334,50.0
296424.3398214274,2769990.0556314634,50.0
296423.3442839452,2769990.7195584597,50.0
296422.2381311872,2769991.4572551223,50.0
296421.0213631534,2769992.268721451,50.0
296419.6939798438,2769993.153957446,50.0
296418.2559812584,2769994.1129631074,50.0
296416.7073673972,2769995.145738435,50.0
296415.0481382602,2769996.252283429,50.0
296413.2782938474,2769997.432598089,50.0
296411.3978341588,2769998.686682415,50.0
296409.4067591944,2770000.014536408,50.0
296407.3050689542,2770001.4161600666,50.0
296405.0927634382,2770002.8915533917,50.0
296402.7698426464,2770004.440716383,50.0
296400.33630657877,2770006.0636490406,50.0
296397.79215523537,2770007.7603513645,50.0
296395.13738861616,2770009.5308233546,50.0
296392.37200672115,2770011.375065011,50.0
296389.49600955035,2770013.2930763336,50.0
296386.50939710374,2770015.2848573225,50.0
296383.41216938134,2770017.3504079776,50.0
296380.20432638313,2770019.489728299,50.0
296376.8858681091,2770021.7028182866,50.0
296373.4567945593,2770023.9896779405,50.0
296369.9171057337,2770026.3503072606,50.0
296366.2668016323,2770028.784706247,50.0
296362.5058822551,2770031.2928748997,50.0
296358.6343476021,2770033.8748132186,50.0
296354.6521976733,2770036.5305212038,50.0
296350.55943246867,2770039.259998855,50.0
296346.35605198826,2770042.063246173,50.0
296342.04205623205,2770044.940263157,50.0
296337.61744520004,2770047.891049807,50.0
296333.08221889223,2770050.9156061234,50.0
296328.4363773086,2770054.013932106,50.0
296323.6799204492,2770057.186027755,50.0
296318.812848314,2770060.43189307,50.0
296313.835160903,2770063.7515280517,50.0
296308.7468582162,2770067.1449326994,50.0
296303.5479402536,2770070.6121070134,50.0
296298.23840701516,2770074.1530509936,50.0
296292.81825850095,2770077.76776464,50.0
296287.28749471094,2770081.4562479528,50.0
296281.6461156451,2770085.2185009317,50.0
296275.8941213035,2770089.054523577,50.0
296270.0315116861,2770092.9643158885,50.0
296264.0582867929,2770096.947877866,50.0
296257.9744466239,2770101.00520951,50.0
296251.77999117906,2770105.1363108205,50.0
296245.47492045845,2770109.341181797,50.0
296239.05923446204,2770113.6198224397,50.0
296232.5329331898,2770117.9722327488,50.0
296225.8960166418,2770122.398412724,50.0
296219.148484818,2770126.8983623656,50.0
296212.2903377184,2770131.4720816733,50.0
296205.32157534297,2770136.1195706474,50.0
296198.24219769175,2770140.8408292877,50.0
296191.05220476474,2770145.635857594,50.0
296183.7515965619,2770150.504655567,50.0
296176.3403730833,2770155.447223206,50.0
296168.8185343289,2770160.4635605114,50.0
296161.1860802987,2770165.553667483,50.0
296153.44301099266,2770170.7175441207,50.0
296145.58932641085,2770175.955190425,50.0
296137.6250265532,2770181.266606395,50.0
296129.5501114198,2770186.6517920317,50.0
296121.3645810106,2770192.1107473345,50.0
296113.0684353256,2770197.6434723036,50.0
296104.66167436476,2770203.249966939,50.0
296096.14429812814,2770208.9302312406,50.0
296087.5163066157,2770214.6842652084,50.0
296078.7776998275,2770220.5120688425,50.0
296069.9284777635,2770226.413642143,50.0
296060.96864042367,2770232.3889851095,50.0
296051.89818780805,2770238.4380977424,50.0
296042.71711991663,2770244.5609800415,50.0
296033.4254367494,2770250.757632007,50.0
296024.0231383064,2770257.0280536385,50.0
296014.5102245876,2770263.3722449364,50.0
296004.88669559296,2770269.7902059006,50.0
295995.15255132254,2770276.281936531,50.0
295985.3077917763,2770282.8474368276,50.0
295975.3524169543,2770289.4867067905,50.0
295965.2864268565,2770296.1997464197,50.0
295955.10982148285,2770302.986555715,50.0
295944.82260083343,2770309.8471346768,50.0
295934.4247649082,2770316.7814833047,50.0
295923.9163137072,2770323.789601599,50.0
295913.29724723037,2770330.8714895593,50.0
295902.56756547774,2770338.027147186,50.0
295891.7272684493,2770345.256574479,50.0
295880.7763561451,2770352.559771438,50.0
295869.7148285651,2770359.9367380636,50.0
295858.54268570925,2770367.3874743553,50.0
295847.25992757763,2770374.9119803132,50.0
295835.8665541702,2770382.5102559375,50.0
295824.362565487,2770390.182301228,50.0
295812.74796152796,2770397.9281161847,50.0
295801.02274229313,2770405.7477008076,50.0
295789.1869077825,2770413.641055097,50.0
295777.2404579961,2770421.6081790524,50.0
295765.18339293386,2770429.649072674,50.0
295753.01571259584,2770437.763735962,50.0
295740.737416982,2770445.9521689164,50.0
295728.3485060924,2770454.214371537,50.0
295715.84897992696,2770462.5503438236,50.0
295703.23883848573,2770470.9600857766,50.0
295690.5180817687,2770479.443597396,50.0
295677.6867097759,2770488.0008786814,50.0
295664.74472250725,2770496.631929633,50.0
295651.6921199628,2770505.3367502512,50.0
295638.5289021426,2770514.1153405355,50.0
295625.2550690466,2770522.967700486,50.0
295611.87062067474,2770531.893830103,50.0
295598.3755570271,2770540.893729386,50.0
295584.7698781037,2770549.967398335,50.0
295571.05358390446,2770559.114836951,50.0
295557.22667442943,2770568.3360452326,50.0
295543.2891496786,2770577.6310231807,50.0
295529.241009652,2770586.999770795,50.0
295515.08225434955,2770596.4422880756,50.0
295500.8128837713,2770605.9585750224,50.0
295486.4328979173,2770615.5486316355,50.0
295471.94229678746,2770625.212457915,50.0
295457.3410803818,2770634.9500538604,50.0
295442.6292487004,2770644.7614194723,50.0
295427.80680174317,2770654.6465547504,50.0
295412.87373951013,2770664.6054596948,50.0
295397.8300620013,2770674.6381343054,50.0
295382.6757692167,2770684.7445785822,50.0
295367.41086115624,2770694.9247925254,50.0
295352.03533782,2770705.1787761347,50.0
295336.549199208,2770715.5065294104,50.0
295320.95244532014,2770725.9080523523,50.0
295305.2450761565,2770736.3833449604,50.0
295289.4270917171,2770746.932407235,50.0
295273.49849200185,2770757.5552391754,50.0
295257.4592770108,2770768.2518407824,50.0
295241.309446744,2770779.0222120555,50.0
295225.04900120135,2770789.866352995,50.0
295208.6779403829,2770800.7842636006,50.0
295192.1962642887,2770811.7759438725,50.0
295175.60397291865,2770822.8413938107,50.0
295158.9010662728,2770833.980613415,50.0
295132.00485083397,2770844.2787288474,50.0
295104.93168660934,2770854.644595039,50.0
295077.68157359894,2770865.07821199,50.0
295050.25451180275,2770875.5795797007,50.0
295022.6505012208,2770886.1486981707,50.0
294994.869541853,2770896.7855674,50.0
294966.9116336995,2770907.490187389,50.0
294938.7767767602,2770918.262558137,50.0
294910.4649710351,2770929.1026796447,50.0
294881.9762165242,2770940.010551912,50.0
294853.31051322754,2770950.9861749383,50.0
294824.4678611451,2770962.029548724,50.0
294795.44826027687,2770973.1406732695,50.0
294766.25171062286,2770984.3195485743,50.0
294736.8782121831,2770995.5661746385,50.0
294707.3277649575,2771006.880551462,50.0
294677.60036894615,2771018.262679045,50.0
294647.696024149,2771029.7125573875,50.0
294617.6147305661,2771041.2301864894,50.0
294587.3564881974,2771052.8155663507,50.0
294556.9212970429,2771064.4686969714,50.0
294526.30915710266,2771076.1895783516,50.0
294495.5200683766,2771087.978210491,50.0
294464.5540308648,2771099.83459339,50.0
294433.4110445672,2771111.7587270485,50.0
294402.0911094838,2771123.7506114664,50.0
294370.5942256146,2771135.8102466436,50.0
294338.92039295967,2771147.9376325803,50.0
294307.06961151893,2771160.1327692764,50.0
294275.0418812924,2771172.395656732,50.0
294242.8372022801,2771184.726294947,50.0
294210.45557448204,2771197.124683921,50.0
294177.8969978982,2771209.590823655,50.0
294145.16147252853,2771222.124714148,50.0
294112.2489983731,2771234.726355401,50.0
294079.1595754319,2771247.395747413,50.0
294045.8932037049,2771260.1328901844,50.0
294012.44988319214,2771272.9377837153,50.0
293978.8296138936,2771285.8104280056,50.0
293934.4611538046,2771294.4670098843,50.0
293889.8603981131,2771303.168914181,50.0
293845.027346819,2771311.9161408963,50.0
293799.96199992235,2771320.7086900296,50.0
293754.66435742314,2771329.546561581,50.0
293709.1344193214,2771338.429755551,50.0
293663.37218561705,2771347.3582719387,50.0
