TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.54563420397,2507359.6473318636,50.0
179195.6858618496,2507359.5473177433,50.0
179195.89620331806,2507359.397296563,50.0
179196.17665860933,2507359.197268322,50.0
179196.52722772342,2507358.9472330213,50.0
179196.94791066032,2507358.6471906602,50.0
179197.43870742005,2507358.297141239,50.0
179197.9996180026,2507357.8970847577,50.0
179198.63064240795,2507357.447021216,50.0
179199.33178063613,2507356.9469506145,50.0
179200.10303268713,2507356.3968729526,50.0
179200.94439856094,2507355.7967882305,50.0
179201.85587825757,2507355.1466964483,50.0
179202.83747177702,2507354.446597606,50.0
179203.8891791193,2507353.6964917034,50.0
179205.01100028437,2507352.8963787407,50.0
179206.20293527227,2507352.046258718,50.0
179207.464984083,2507351.1461316347,50.0
179208.79714671653,2507350.1959974915,50.0
179210.1994231729,2507349.195856288,50.0
179211.67181345206,2507348.1457080245,50.0
179213.21431755406,2507347.0455527008,50.0
179214.82693547886,2507345.895390317,50.0
179216.5096672265,2507344.6952208728,50.0
179218.26251279694,2507343.4450443685,50.0
179220.0854721902,2507342.144860804,50.0
179221.97854540628,2507340.7946701795,50.0
179223.94173244518,2507339.3944724947,50.0
179225.9750333069,2507337.94426775,50.0
179228.07844799143,2507336.4440559447,50.0
179230.25197649878,2507334.8938370794,50.0
179232.49561882895,2507333.293611154,50.0
179234.80937498194,2507331.6433781683,50.0
179237.19324495774,2507329.9431381226,50.0
179239.64722875637,2507328.1928910166,50.0
179242.1713263778,2507326.3926368505,50.0
179244.76553782207,2507324.542375624,50.0
179247.42986308914,2507322.6421073377,50.0
179250.16430217904,2507320.691831991,50.0
179252.96885509175,2507318.6915495843,50.0
179255.84352182728,2507316.6412601173,50.0
179258.78830238563,2507314.54096359,50.0
179261.8031967668,2507312.390660003,50.0
179264.88820497078,2507310.1903493553,50.0
179268.04332699758,2507307.9400316477,50.0
179271.2685628472,2507305.63970688,50.0
179274.56391251963,2507303.289375052,50.0
179277.9293760149,2507300.8890361637,50.0
179281.36495333296,2507298.4386902153,50.0
179284.87064447385,2507295.938337207,50.0
179288.44644943756,2507293.387977138,50.0
179292.09236822408,2507290.7876100093,50.0
179295.80840083343,2507288.1372358203,50.0
179299.5945472656,2507285.436854571,50.0
179303.45080752057,2507282.6864662617,50.0
179307.37718159836,2507279.886070892,50.0
179311.37366949898,2507277.0356684625,50.0
179315.4402712224,2507274.1352589726,50.0
179319.57698676866,2507271.1848424226,50.0
179323.78381613773,2507268.1844188124,50.0
179328.06075932962,2507265.133988142,50.0
179332.40781634432,2507262.0335504115,50.0
179336.82498718184,2507258.8831056207,50.0
179341.31227184218,2507255.68265377,50.0
179345.86967032534,2507252.432194859,50.0
179350.4971826313,2507249.1317288876,50.0
179355.1948087601,2507245.781255856,50.0
179359.96254871172,2507242.3807757646,50.0
179364.80040248614,2507238.930288613,50.0
179369.7083700834,2507235.429794401,50.0
179374.68645150345,2507231.879293129,50.0
179379.73464674634,2507228.2787847966,50.0
179384.85295581204,2507224.628269404,50.0
179390.04137870055,2507220.9277469516,50.0
179395.2999154119,2507217.177217439,50.0
179400.62856594604,2507213.376680866,50.0
179406.027330303,2507209.526137233,50.0
179411.4962084828,2507205.6255865395,50.0
179417.0352004854,2507201.675028786,50.0
179422.64430631083,2507197.6744639724,50.0
179428.32352595907,2507193.6238920987,50.0
179434.07285943013,2507189.5233131647,50.0
179439.892306724,2507185.3727271706,50.0
179445.7818678407,2507181.1721341163,50.0
179451.74154278022,2507176.921534002,50.0
179457.77133154255,2507172.620926827,50.0
179463.8712341277,2507168.2703125924,50.0
179470.04125053567,2507163.8696912974,50.0
179476.28138076645,2507159.4190629423,50.0
179482.59162482005,2507154.918427527,50.0
179488.97198269647,2507150.3677850515,50.0
179495.4224543957,2507145.767135516,50.0
179501.94303991777,2507141.11647892,50.0
179508.53373926264,2507136.415815264,50.0
179515.19455243033,2507131.665144548,50.0
179521.92547942084,2507126.8644667715,50.0
179528.72652023417,2507122.013781935,50.0
179535.5976748703,2507117.1130900383,50.0
179542.53894332927,2507112.1623910815,50.0
179549.55032561105,2507107.1616850644,50.0
179556.63182171565,2507102.1109719872,50.0
179563.78343164307,2507097.01025185,50.0
179571.0051553933,2507091.8595246524,50.0
179578.29699296635,2507086.6587903947,50.0
179585.65894436222,2507081.408049077,50.0
179593.0910095809,2507076.1073006988,50.0
179600.5931886224,2507070.7565452605,50.0
179608.16548148674,2507065.355782762,50.0
179615.80788817388,2507059.9050132036,50.0
179623.52040868383,2507054.404236585,50.0
179631.3030430166,2507048.853452906,50.0
179639.1557911722,2507043.252662167,50.0
179647.07865315062,2507037.6018643677,50.0
179655.07162895185,2507031.9010595083,50.0
179663.1347185759,2507026.1502475888,50.0
179671.26792202276,2507020.349428609,50.0
179679.47123929244,2507014.498602569,50.0
179687.74467038494,2507008.597769469,50.0
179696.08821530026,2507002.646929309,50.0
179704.5018740384,2506996.6460820884,50.0
179712.98564659935,2506990.5952278078,50.0
179721.53953298312,2506984.494366467,50.0
179730.1635331897,2506978.343498066,50.0
179738.85764721912,2506972.142622605,50.0
179747.62187507135,2506965.8917400837,50.0
179756.4562167464,2506959.5908505023,50.0
179765.36067224425,2506953.2399538606,50.0
179774.33524156493,2506946.839050159,50.0
179783.37992470842,2506940.388139397,50.0
179792.49472167474,2506933.887221575,50.0
179801.67963246387,2506927.3362966925,50.0
179810.93465707582,2506920.73536475,50.0
179820.2597955106,2506914.0844257474,50.0
179829.65504776817,2506907.3834796846,50.0
179839.12041384858,2506900.6325265616,50.0
179848.6558937518,2506893.8315663785,50.0
179858.26148747784,2506886.980599135,50.0
179867.9371950267,2506880.0796248317,50.0
179877.68301639837,2506873.128643468,50.0
179887.49895159286,2506866.127655044,50.0
179897.38500061017,2506859.07665956,50.0
179907.3411634503,2506851.975657016,50.0
179917.36744011324,2506844.8246474117,50.0
179927.463830599,2506837.623630747,50.0
179937.6303349076,2506830.3726070225,50.0
179950.78956311327,2506832.250828143,50.0
179964.038923019,2506834.141913792,50.0
179974.41576879603,2506826.740868887,50.0
179987.84539210182,2506828.6576835923,50.0
180002.98038231712,2506827.8953631893,50.0
180018.2162724672,2506827.1279606503,50.0
180033.55306255203,2506826.355475975,50.0
180048.99075257164,2506825.577909164,50.0
180064.52934252602,2506824.795260217,50.0
180080.16883241516,2506824.007529134,50.0
180095.90922223908,2506823.214715915,50.0
180111.75051199776,2506822.4168205597,50.0
180127.6927016912,2506821.6138430685,50.0
180143.73579131943,2506820.8057834413,50.0
180159.87978088242,2506819.992641678,50.0
180176.12467038017,2506819.174417779,50.0
180192.4704598127,2506818.3511117436,50.0
180208.91714918,2506817.5227235723,50.0
180225.46473848206,2506816.689253265,50.0
180242.1132277189,2506815.8507008217,50.0
180258.8626168905,2506815.0070662424,50.0
180275.71290599686,2506814.158349527,50.0
180292.664095038,2506813.3045506757,50.0
