TWD97_x,TWD97_y,zp
297138.2444243723,2773615.8825986376,50.0
297100.2743350857,2773671.591453909,50.0
297062.1324354404,2773727.5523854485,50.0
297023.8187254363,2773783.765393256,50.0
296985.33320507343,2773840.230477332,50.0
296946.05138568516,2773894.7073494187,50.0
296906.5123413646,2773946.1456719628,50.0
296866.79834552045,2773997.811597704,50.0
296826.9093981528,2774049.7051266422,50.0
296786.8454992616,2774101.8262587776,50.0
296746.6066488468,2774154.17499411,50.0
296706.1928469085,2774206.7513326397,50.0
296665.6040934467,2774259.5552743664,50.0
296624.8403884613,2774312.58681929,50.0
296583.9017319524,2774365.845967411,50.0
296542.7881239199,2774419.332718729,50.0
296501.4995643639,2774473.047073244,50.0
296460.03605328436,2774526.9890309563,50.0
296418.39759068127,2774581.1585918656,50.0
296376.58417655464,2774635.555755972,50.0
296334.59581090446,2774690.1805232754,50.0
296334.59581090446,2774690.1805232754,50.0
296334.3668787622,2774690.401061191,50.0
296333.9090144777,2774690.842137023,50.0
296333.2222180509,2774691.5037507704,50.0
296332.3064894819,2774692.3859024337,50.0
296331.1618287706,2774693.488592013,50.0
296329.78823591705,2774694.8118195077,50.0
296328.18571092124,2774696.3555849185,50.0
296326.3542537832,2774698.119888245,50.0
296324.29386450286,2774700.1047294876,50.0
296322.0045430803,2774702.310108646,50.0
296319.48628951545,2774704.73602572,50.0
296316.73910380836,2774707.38248071,50.0
296313.762985959,2774710.2494736155,50.0
296310.5579359674,2774713.337004437,50.0
296307.12395383354,2774716.6450731745,50.0
296303.4610395574,2774720.1736798277,50.0
296299.56919313903,2774723.9228243968,50.0
296295.4484145784,2774727.8925068816,50.0
296291.0987038755,2774732.0827272823,50.0
296286.52006103034,2774736.493485599,50.0
296281.71248604293,2774741.124781831,50.0
296276.67597891326,2774745.9766159793,50.0
296271.41053964134,2774751.0489880433,50.0
296265.91616822715,2774756.341898023,50.0
296260.1928646707,2774761.855345919,50.0
296254.240628972,2774767.5893317303,50.0
296248.05946113105,2774773.5438554576,50.0
296241.64936114784,2774779.7189171007,50.0
296235.01032902236,2774786.1145166596,50.0
296228.14236475463,2774792.7306541344,50.0
296221.04546834464,2774799.567329525,50.0
296213.7196397924,2774806.6245428314,50.0
296206.1648790979,2774813.9022940537,50.0
296198.38118626113,2774821.400583192,50.0
296190.3685612821,2774829.1194102457,50.0
296182.12700416084,2774837.0587752154,50.0
296173.6565148973,2774845.218678101,50.0
296164.9570934915,2774853.5991189023,50.0
296156.02873994346,2774862.2000976196,50.0
296146.87145425315,2774871.0216142526,50.0
296137.4852364206,2774880.0636688014,50.0
296127.87008644576,2774889.326261266,50.0
296118.0260043287,2774898.8093916466,50.0
296107.95299006935,2774908.513059943,50.0
296097.65104366775,2774918.437266155,50.0
296087.1201651239,2774928.582010283,50.0
296076.3603544378,2774938.947292327,50.0
296065.3716116094,2774949.5331122866,50.0
296054.1539366388,2774960.339470162,50.0
296042.7073295259,2774971.3663659533,50.0
296031.03179027076,2774982.6137996605,50.0
296019.12731887336,2774994.0817712834,50.0
296006.9939153337,2775005.770280822,50.0
295994.6315796518,2775017.679328277,50.0
295982.0403118276,2775029.808913647,50.0
295969.2201118612,2775042.1590369334,50.0
295956.1709797525,2775054.7296981355,50.0
295942.89291550155,2775067.5208972534,50.0
295929.38591910835,2775080.532634287,50.0
295915.6499905729,2775093.7649092367,50.0
295901.68512989517,2775107.217722102,50.0
295887.4913370752,2775120.8910728833,50.0
295873.06861211295,2775134.7849615803,50.0
295858.41695500846,2775148.899388193,50.0
295843.5363657617,2775163.234352722,50.0
295828.4268443727,2775177.7898551663,50.0
295813.08839084144,2775192.5658955267,50.0
295797.5210051679,2775207.562473803,50.0
295781.72468735214,2775222.779589995,50.0
295765.6994373941,2775238.2172441026,50.0
295749.4452552938,2775253.8754361263,50.0
295732.96214105125,2775269.7541660657,50.0
295716.25009466644,2775285.853433921,50.0
295699.30911613937,2775302.173239692,50.0
295682.13920547004,2775318.713583379,50.0
295664.74036265846,2775335.474464982,50.0
295647.1125877046,2775352.4558845004,50.0
295629.2558806085,2775369.657841935,50.0
295611.17024137016,2775387.080337285,50.0
295592.85566998954,2775404.723370551,50.0
295574.31216646667,2775422.586941733,50.0
295555.53973080154,2775440.6710508307,50.0
295536.53836299415,2775458.9756978443,50.0
295517.3080630445,2775477.5008827737,50.0
295497.8488309526,2775496.246605619,50.0
295478.16066671844,2775515.21286638,50.0
295458.243570342,2775534.3996650567,50.0
295438.09754182334,2775553.8070016494,50.0
295417.7225811624,2775573.434876158,50.0
295397.1186883592,2775593.283288582,50.0
295376.28586341377,2775613.3522389224,50.0
295355.22410632606,2775633.6417271784,50.0
295333.9334170961,2775654.15175335,50.0
295312.41379572387,2775674.882317438,50.0
295290.6652422094,2775695.8334194412,50.0
295268.68775655265,2775717.0050593605,50.0
295246.48133875366,2775738.3972371956,50.0
295224.0459888124,2775760.0099529466,50.0
295201.3817067289,2775781.8432066133,50.0
295178.4884925031,2775803.896998196,50.0
295155.3663461351,2775826.1713276943,50.0
295132.0152676248,2775848.6661951086,50.0
295108.43525697227,2775871.3816004386,50.0
295084.62631417747,2775894.3175436845,50.0
295060.5884392404,2775917.474024846,50.0
295036.3216321611,2775940.8510439238,50.0
295011.8258929395,2775964.448600917,50.0
294987.1012215757,2775988.2666958263,50.0
294962.1476180696,2776012.3053286513,50.0
294936.96508242126,2776036.564499392,50.0
294911.55361463065,2776061.044208049,50.0
294885.9132146978,2776085.7444546213,50.0
294860.0438826227,2776110.6652391097,50.0
294833.9456184053,2776135.806561514,50.0
294807.61842204566,2776161.168421834,50.0
294781.0622935438,2776186.7508200696,50.0
294754.2772328996,2776212.553756221,50.0
294727.2632401132,2776238.5772302886,50.0
294700.02031518455,2776264.821242272,50.0
294672.5484581136,2776291.285792171,50.0
294644.84766890045,2776317.970879986,50.0
294616.917947545,2776344.8765057167,50.0
294588.7592940473,2776372.0026693633,50.0
294560.37170840736,2776399.3493709257,50.0
294531.75519062515,2776426.916610404,50.0
294502.9097407007,2776454.704387798,50.0
294473.83535863395,2776482.712703108,50.0
294444.53204442497,2776510.9415563336,50.0
294414.9997980737,2776539.390947475,50.0
294385.2386195802,2776568.0608765325,50.0
294355.24850894447,2776596.9513435056,50.0
294325.02946616645,2776626.0623483947,50.0
294294.5814912462,2776655.3938911995,50.0
294263.90458418365,2776684.94597192,50.0
294232.99874497886,2776714.7185905566,50.0
294201.8639736318,2776744.711747109,50.0
294170.5002701425,2776774.925441577,50.0
294138.90763451095,2776805.359673961,50.0
294107.08606673713,2776836.014444261,50.0
294075.7902298712,2776865.318817823,50.0
294044.2708513134,2776894.8325083395,50.0
294012.5279310637,2776924.55551581,50.0
293980.5614691221,2776954.4878402343,50.0
293948.3714654886,2776984.6294816127,50.0
293916.07596395846,2777013.083364471,50.0
293883.5577348315,2777041.733481004,50.0
293850.81677810784,2777070.579831212,50.0
293817.8530937874,2777099.6224150946,50.0
293784.6666818702,2777128.8612326523,50.0
293751.2575423562,2777158.296283885,50.0
293717.6256752455,2777187.9275687924,50.0
293683.771080538,2777217.7550873747,50.0
293649.69375823374,2777247.778839632,50.0
293615.39370833273,2777277.998825564,50.0
293580.87093083496,2777308.415045171,50.0
293546.12542574044,2777339.027498453,50.0
293511.15719304915,2777369.8361854097,50.0
293475.9662327611,2777400.8411060413,50.0
293440.5525448763,2777432.042260348,50.0
293404.9161293947,2777463.4396483293,50.0
293369.0569863164,2777495.0332699856,50.0
293332.9751156413,2777526.8231253168,50.0
293296.67051736946,2777558.809214323,50.0
293260.14319150086,2777590.991537004,50.0
293223.3931380355,2777623.3700933596,50.0
293186.42035697337,2777655.9448833903,50.0
293149.2248483145,2777688.715907096,50.0
293111.80661205883,2777721.6831644764,50.0
293074.1656482064,2777754.846655532,50.0
293036.30195675726,2777788.206380262,50.0
292998.21553771134,2777821.762338667,50.0
292959.90639106865,2777855.514530747,50.0
292921.3745168292,2777889.462956502,50.0
292882.619914993,2777923.607615932,50.0
292843.64258556004,2777957.9485090366,50.0
292804.4425285303,2777992.485635816,50.0
292765.01974390383,2778027.2189962706,50.0
292725.3742316806,2778062.1485904,50.0
292685.5059918606,2778097.274418204,50.0
292645.4150244438,2778132.596479683,50.0
292605.1013294303,2778168.114774837,50.0
292564.56490682,2778203.829303666,50.0
292523.805756613,2778239.7400661698,50.0
292482.82387880917,2778275.8470623484,50.0
292441.6192734086,2778312.150292202,50.0
292400.1919404113,2778348.6497557303,50.0
292358.5418798172,2778385.3454529336,50.0
292316.66909162636,2778422.2373838117,50.0
292274.57357583876,2778459.325548365,50.0
292232.2553324544,2778496.6099465927,50.0
292189.7143614733,2778534.0905784955,50.0
292146.9506628954,2778571.767444073,50.0
292103.96423672076,2778609.640543326,50.0
292060.75508294936,2778647.7098762533,50.0
292017.3232015812,2778685.9754428556,50.0
291973.6685926163,2778724.437243133,50.0
291929.7912560546,2778763.095277085,50.0
291885.69119189616,2778801.949544712,50.0
291841.36840014096,2778841.000046014,50.0
291796.822880789,2778880.2467809906,50.0
291752.0546338403,2778919.6897496423,50.0
291707.0636592948,2778959.328951969,50.0
291661.84995715256,2778999.16438797,50.0
291616.41352741356,2779039.1960576465,50.0
291570.7543700778,2779079.4239609977,50.0
291524.8724851453,2779119.848098024,50.0
291478.767872616,2779160.4684687247,50.0
291432.44053248997,2779201.2850731006,50.0
291385.8904647672,2779242.2979111513,50.0
291339.1176694476,2779283.506982877,50.0
291292.1221465313,2779324.9122882774,50.0
291244.9038960182,2779366.513827353,50.0
291197.4629179084,2779408.311600103,50.0
291149.7992122018,2779450.305606528,50.0
291101.91277889843,2779492.495846628,50.0
291053.8036179983,2779534.882320403,50.0
291005.47172950144,2779577.465027853,50.0
290956.9171134078,2779620.2439689776,50.0
290907.4943043434,2779660.0978530785,50.0
290857.8458203518,2779700.1337183854,50.0
290807.97166143294,2779740.351564898,50.0
290757.87182758685,2779780.751392617,50.0
290707.5463188135,2779821.3332015416,50.0
290656.99513511296,2779862.096991672,50.0
290606.6826406264,2779902.129162385,50.0
290556.1465350532,2779942.339253857,50.0
290505.3868183934,2779982.727266087,50.0
290454.40349064703,2780023.2931990763,50.0
290403.19655181404,2780064.037052824,50.0
290351.76600189443,2780104.9588273307,50.0
290300.1118408882,2780146.058522596,50.0
290248.2340687954,2780187.33613862,50.0
290196.132685616,2780228.791675403,50.0
290143.80769134994,2780270.4251329442,50.0
290091.2590859973,2780312.2365112444,50.0
290038.48686955805,2780354.2258103034,50.0
289985.4910420322,2780396.393030121,50.0
289932.27160341974,2780438.7381706974,50.0
289878.82855372067,2780481.2612320324,50.0
289825.161892935,2780523.9622141263,50.0
289825.161892935,2780523.9622141263,50.0
289824.9029921138,2780524.1124658575,50.0
289824.38519047137,2780524.41296932,50.0
289823.60848800774,2780524.863724514,50.0
289822.5728847229,2780525.464731439,50.0
289821.27838061686,2780526.2159900954,50.0
289819.7249756896,2780527.117500483,50.0
289817.91266994114,2780528.169262602,50.0
289815.8414633715,2780529.371276452,50.0
289813.5113559806,2780530.7235420337,50.0
289810.9223477685,2780532.2260593465,50.0
289808.0744387352,2780533.8788283905,50.0
289804.9676288807,2780535.681849166,50.0
289801.601918205,2780537.6351216724,50.0
289797.97730670805,2780539.7386459103,50.0
289794.0937943899,2780541.9924218794,50.0
289789.9513812506,2780544.39644958,50.0
289785.55006729,2780546.9507290116,50.0
289780.88985250826,2780549.6552601745,50.0
289775.9707369053,2780552.510043069,50.0
289770.7927204811,2780555.5150776943,50.0
289765.3558032357,2780558.670364051,50.0
289759.6599851691,2780561.975902139,50.0
289753.7052662813,2780565.4316919586,50.0
289747.4916465723,2780569.037733509,50.0
289741.0191260421,2780572.794026791,50.0
289734.28770469065,2780576.7005718043,50.0
289727.297382518,2780580.757368549,50.0
289720.04815952416,2780584.9644170245,50.0
289712.5400357091,2780589.3217172315,50.0
289704.77301107283,2780593.82926917,50.0
289696.74708561535,2780598.4870728394,50.0
289688.46225933667,2780603.2951282403,50.0
289679.91853223677,2780608.2534353724,50.0
289671.11590431567,2780613.361994236,50.0
289662.05437557335,2780618.6208048305,50.0
289652.73394600983,2780624.0298671564,50.0
289643.1546156251,2780629.5891812136,50.0
289633.31638441916,2780635.298747002,50.0
289623.219252392,2780641.158564522,50.0
289612.86321954365,2780647.168633773,50.0
289602.2482858741,2780653.3289547553,50.0
289591.3744513833,2780659.639527469,50.0
289580.2417160713,2780666.100351914,50.0
289568.8500799381,2780672.71142809,50.0
289557.1995429837,2780679.4727559974,50.0
289545.2901052081,2780686.384335636,50.0
289533.1217666113,2780693.446167006,50.0
289520.69452719326,2780700.6582501074,50.0
289508.008386954,2780708.02058494,50.0
289495.0633458936,2780715.533171504,50.0
289481.8594040119,2780723.196009799,50.0
289468.39656130905,2780731.0090998253,50.0
289454.674817785,2780738.972441583,50.0
289440.6941734397,2780747.086035072,50.0
289426.4546282732,2780755.349880292,50.0
289411.9561822855,2780763.7639772436,50.0
289397.1988354766,2780772.3283259263,50.0
289382.1825878465,2780781.0429263404,50.0
289366.90743939515,2780789.9077784857,50.0
289351.3733901226,2780798.9228823623,50.0
289335.58044002886,2780808.08823797,50.0
289319.5285891139,2780817.4038453093,50.0
289303.21783737774,2780826.8697043797,50.0
289286.64818482037,2780836.4858151814,50.0
289269.8196314418,2780846.2521777144,50.0
289252.732177242,2780856.1687919786,50.0
289235.385822221,2780866.235657974,50.0
289217.7805663788,2780876.452775701,50.0
289199.91640971537,2780886.820145159,50.0
289181.79335223074,2780897.3377663484,50.0
289163.4113939249,2780908.005639269,50.0
289144.77053479786,2780918.823763921,50.0
289125.8707748496,2780929.792140304,50.0
289106.71211408015,2780940.9107684186,50.0
289087.2945524895,2780952.1796482643,50.0
289067.6180900776,2780963.5987798413,50.0
289047.6827268445,2780975.1681631496,50.0
289027.4884627902,2780986.887798189,50.0
289007.0352979147,2780998.75768496,50.0
288986.323232218,2781010.777823462,50.0
288965.35226570006,2781022.9482136955,50.0
288944.1223983609,2781035.26885566,50.0
288922.6336302006,2781047.739749356,50.0
288900.885961219,2781060.3608947834,50.0
288878.87939141627,2781073.132291942,50.0
288856.6139207923,2781086.0539408317,50.0
288834.0895493471,2781099.1258414527,50.0
288811.30627708073,2781112.347993805,50.0
288788.26410399313,2781125.7203978887,50.0
288764.9630300843,2781139.2430537036,50.0
288741.4030553543,2781152.9159612497,50.0
288717.5841798031,2781166.739120527,50.0
288693.50640343066,2781180.712531536,50.0
288669.169726237,2781194.836194276,50.0
288644.57414822216,2781209.110108747,50.0
288619.7196693861,2781223.5342749497,50.0
288594.60628972884,2781238.1086928835,50.0
288569.23400925036,2781252.8333625486,50.0
288543.6028279507,2781267.708283945,50.0
288517.7127458298,2781282.7334570726,50.0
288491.5637628877,2781297.9088819316,50.0
288465.15587912436,2781313.234558522,50.0
288438.48909453984,2781328.7104868433,50.0
288411.5634091341,2781344.336666896,50.0
288384.37882290717,2781360.11309868,50.0
288356.935335859,2781376.0397821954,50.0
288329.23294798966,2781392.116717442,50.0
288301.2716592991,2781408.34390442,50.0
288273.0514697873,2781424.721343129,50.0
288244.57237945433,2781441.2490335694,50.0
288215.83438830014,2781457.926975741,50.0
288186.83749632473,2781474.755169644,50.0
288157.5817035281,2781491.7336152783,50.0
288128.0670099103,2781508.862312644,50.0
288098.2934154713,2781526.1412617406,50.0
288068.26092021103,2781543.5704625687,50.0
288037.9695241296,2781561.149915128,50.0
288007.4192272269,2781578.8796194186,50.0
287976.61002950306,2781596.7595754405,50.0
287945.1825614416,2781612.895551755,50.0
287913.493197813,2781629.165994539,50.0
287881.5419386172,2781645.570903792,50.0
287849.3287838542,2781662.1102795145,50.0
287816.85373352404,2781678.784121706,50.0
287784.1167876267,2781695.592430367,50.0
287751.1179461622,2781712.5352054974,50.0
287717.8572091305,2781729.612447097,50.0
287684.3345765316,2781746.824155166,50.0
287650.55004836555,2781764.170329704,50.0
287616.5036246323,2781781.6509707114,50.0
287582.1953053319,2781799.266078188,50.0
287547.6250904643,2781817.015652134,50.0
287512.79298002954,2781834.8996925494,50.0
287477.6989740276,2781852.918199434,50.0
287442.34307245846,2781871.071172788,50.0
287406.72527532215,2781889.358612611,50.0
287370.84558261867,2781907.7805189034,50.0
287334.703994348,2781926.336891665,50.0
287298.30051051016,2781945.027730896,50.0
287261.63513110514,2781963.8530365964,50.0
287224.70785613294,2781982.812808766,50.0
287187.51868559356,2782001.907047405,50.0
287150.067619487,2782021.135752513,50.0
287112.35465781327,2782040.4989240905,50.0
287074.37980057235,2782059.9965621373,50.0
287036.14304776426,2782079.6286666533,50.0
286997.644399389,2782099.3952376386,50.0
286958.88385544653,2782119.296275093,50.0
286919.8614159369,2782139.331779017,50.0
286880.5770808601,2782159.5017494103,50.0
286841.0308502161,2782179.8061862728,50.0
286801.22272400494,2782200.2450896045,50.0
286761.1527022266,2782220.8184594056,50.0
286720.82078488107,2782241.526295676,50.0
286680.22697196837,2782262.3685984155,50.0
286639.3712634885,2782283.3453676244,50.0
286598.2536594414,2782304.4566033026,50.0
286556.8741598272,2782325.70230545,50.0
286515.23276464577,2782347.082474067,50.0
286473.3294738972,2782368.597109153,50.0
286431.1642875814,2782390.2462107083,50.0
286388.73720569845,2782412.029778733,50.0
286346.0482282483,2782433.947813227,50.0
286303.097355231,2782456.00031419,50.0
286259.8845866465,2782478.1872816226,50.0
286216.40992249484,2782500.5087155243,50.0
286172.673362776,2782522.9646158954,50.0
286128.67490748997,2782545.554982736,50.0
286084.41455663677,2782568.2798160454,50.0
286039.8923102164,2782591.1391158244,50.0
285995.1081682288,2782614.1328820726,50.0
285950.0621306741,2782637.26111479,50.0
285904.75419755216,2782660.523813977,50.0
285859.18436886306,2782683.920979633,50.0
285813.3526446068,2782707.4526117584,50.0
285767.2590247833,2782731.118710353,50.0
285720.9035093927,2782754.919275417,50.0
285674.2860984349,2782778.8543069502,50.0
285627.4067919099,2782802.9238049528,50.0
285580.2655898177,2782827.1277694246,50.0
285532.86249215837,2782851.4662003657,50.0
285485.86317838664,2782874.0642639985,50.0
285438.60562662716,2782896.786492816,50.0
285391.0898368799,2782919.6328868186,50.0
285343.31580914493,2782942.603446006,50.0
285295.2835434222,2782965.698170378,50.0
285246.99303971167,2782988.9170599347,50.0
285198.4442980134,2783012.2601146763,50.0
285149.6373183274,2783035.7273346027,50.0
285100.5721006536,2783059.318719714,50.0
285051.24864499207,2783083.03427001,50.0
285001.6669513428,2783106.8739854908,50.0
284951.8270197057,2783130.8378661564,50.0
284902.2936595225,2783152.4726738473,50.0
284852.50497274037,2783174.2190011656,50.0
284802.46095935936,2783196.076848111,50.0
284752.1616193795,2783218.046214684,50.0
284701.6069528007,2783240.127100884,50.0
