TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.52310232754,2767355.7759522935,50.0
301263.3683406853,2767355.677961453,50.0
301263.136198222,2767355.530975192,50.0
301262.82667493756,2767355.3349935105,50.0
301262.439770832,2767355.090016409,50.0
301261.97548590536,2767354.796043887,50.0
301261.4338201576,2767354.4530759444,50.0
301260.81477358873,2767354.0611125818,50.0
301260.11834619875,2767353.6201537987,50.0
301259.34453798766,2767353.1301995954,50.0
301258.49334895547,2767352.5912499717,50.0
301257.56477910216,2767352.0033049276,50.0
301256.55882842775,2767351.366364463,50.0
301255.4754969322,2767350.6804285785,50.0
301254.3147846156,2767349.9454972735,50.0
301253.07669147785,2767349.161570548,50.0
301251.761217519,2767348.3286484024,50.0
301250.36836273904,2767347.4467308363,50.0
301248.898127138,2767346.51581785,50.0
301247.3505107158,2767345.535909443,50.0
301245.7255134725,2767344.507005616,50.0
301244.0231354081,2767343.4291063687,50.0
301242.2433765226,2767342.302211701,50.0
301240.386236816,2767341.126321613,50.0
301238.4517162883,2767339.9014361044,50.0
301236.43981493945,2767338.6275551757,50.0
301234.3505327695,2767337.3046788266,50.0
301232.18386977847,2767335.932807057,50.0
301229.9398259663,2767334.5119398674,50.0
301227.61840133305,2767333.0420772573,50.0
301225.2195958787,2767331.523219227,50.0
301222.7434096032,2767329.955365776,50.0
301220.1898425066,2767328.338516905,50.0
301217.5588945889,2767326.6726726135,50.0
301214.8505658501,2767324.9578329017,50.0
301212.0648562902,2767323.1939977696,50.0
301209.20176590915,2767321.381167217,50.0
301206.261294707,2767319.5193412444,50.0
301203.2434426838,2767317.608519851,50.0
301200.1482098394,2767315.6487030378,50.0
301196.97559617396,2767313.639890804,50.0
301193.7256016874,2767311.58208315,50.0
301190.3982263797,2767309.4752800753,50.0
301186.9934702509,2767307.3194815805,50.0
301183.511333301,2767305.1146876654,50.0
301179.95181553,2767302.86089833,50.0
301176.3149169379,2767300.558113574,50.0
301172.6006375247,2767298.206333398,50.0
301168.80897729035,2767295.8055578014,50.0
301164.9399362349,2767293.3557867846,50.0
301160.99351435836,2767290.8570203474,50.0
301156.9697116607,2767288.30925849,50.0
301152.86852814193,2767285.712501212,50.0
301148.68996380205,2767283.066748514,50.0
301144.43401864107,2767280.3720003953,50.0
301140.100692659,2767277.6282568565,50.0
301135.6899858558,2767274.8355178973,50.0
301131.20189823146,2767271.9937835177,50.0
301126.63642978604,2767269.103053718,50.0
301121.9935805195,2767266.1633284977,50.0
301117.2733504319,2767263.174607857,50.0
301112.4757395231,2767260.1368917963,50.0
301107.6007477933,2767257.050180315,50.0
301102.6483752423,2767253.9144734135,50.0
301097.61862187024,2767250.7297710916,50.0
301092.51148767705,2767247.4960733494,50.0
301087.32697266276,2767244.213380187,50.0
301082.06507682736,2767240.881691604,50.0
301076.72580017085,2767237.5010076007,50.0
301071.30914269324,2767234.071328177,50.0
301065.8151043945,2767230.592653333,50.0
301060.2436852747,2767227.064983069,50.0
301054.59488533373,2767223.4883173844,50.0
301048.8687045717,2767219.8626562795,50.0
301043.0651429885,2767216.187999754,50.0
301037.18420058425,2767212.4643478086,50.0
301031.22587735887,2767208.6917004427,50.0
301025.1901733124,2767204.8700576564,50.0
301019.0770884448,2767200.99941945,50.0
301012.8866227561,2767197.079785823,50.0
301006.61877624627,2767193.1111567756,50.0
301000.27354891534,2767189.093532308,50.0
300993.8509407633,2767185.02691242,50.0
300987.35095179017,2767180.911297112,50.0
300980.7735819959,2767176.746686383,50.0
300974.11883138056,2767172.533080234,50.0
300967.3866999441,2767168.270478665,50.0
300960.5771876865,2767163.9588816753,50.0
300953.69029460783,2767159.5982892653,50.0
300946.72602070804,2767155.188701435,50.0
300939.68436598714,2767150.7301181844,50.0
300932.5653304451,2767146.2225395134,50.0
300925.368914082,2767141.665965422,50.0
300918.0951168978,2767137.0603959104,50.0
300910.74393889244,2767132.4058309784,50.0
300903.315380066,2767127.702270626,50.0
300895.80944041844,2767122.9497148534,50.0
300888.2261199498,2767118.1481636604,50.0
300880.56541866,2767113.297617047,50.0
300872.8273365491,2767108.3980750134,50.0
300865.0118736171,2767103.4495375594,50.0
300857.119029864,2767098.452004685,50.0
300849.1488052898,2767093.4054763904,50.0
300841.1011998945,2767088.3099526754,50.0
300832.9762136781,2767083.16543354,50.0
300824.77384664054,2767077.9719189843,50.0
300816.4940987819,2767072.7294090083,50.0
300808.13697010215,2767067.437903612,50.0
300799.7024606013,2767062.097402795,50.0
300791.1905702793,2767056.707906558,50.0
300782.60129913624,2767051.269414901,50.0
300773.93464717205,2767045.781927823,50.0
300765.19061438675,2767040.245445325,50.0
300756.36920078035,2767034.6599674067,50.0
300747.47040635283,2767029.025494068,50.0
300738.4942311042,2767023.342025309,50.0
300729.4406750345,2767017.6095611295,50.0
300720.30973814364,2767011.8281015297,50.0
300711.1014204317,2767005.9976465097,50.0
300701.81572189863,2767000.1181960693,50.0
300692.45264254446,2766994.1897502085,50.0
300683.0121823692,2766988.2123089274,50.0
300673.4943413728,2766982.185872226,50.0
300663.8991195553,2766976.1104401043,50.0
300654.2265169167,2766969.986012562,50.0
300644.476533457,2766963.8125895998,50.0
300634.6491691762,2766957.590171217,50.0
300624.74442407425,2766951.318757414,50.0
300614.7622981512,2766944.9983481904,50.0
300604.70279140706,2766938.6289435467,50.0
300594.5659038418,2766932.2105434826,50.0
300584.35163545544,2766925.743147998,50.0
300574.059986248,2766919.2267570933,50.0
300563.6909562194,2766912.661370768,50.0
300553.2445453697,2766906.0469890228,50.0
300542.7207536989,2766899.383611857,50.0
300532.119581207,2766892.671239271,50.0
300521.441027894,2766885.9098712644,50.0
300510.68509375985,2766879.0995078376,50.0
300499.8517788046,2766872.2401489904,50.0
300488.9410830283,2766865.331794723,50.0
300477.9530064308,2766858.374445035,50.0
300466.88754901226,2766851.368099927,50.0
300455.7447107726,2766844.3127593985,50.0
300444.5244917118,2766837.2084234497,50.0
300433.2268918299,2766830.0550920805,50.0
300421.8519111269,2766822.852765291,50.0
300410.3995496028,2766815.601443081,50.0
300398.8698072576,2766808.301125451,50.0
300387.2626840913,2766800.9518124005,50.0
300375.57818010385,2766793.5535039296,50.0
300363.8162952953,2766786.1062000385,50.0
300351.97702966566,2766778.609900727,50.0
300340.0603832149,2766771.064605995,50.0
300328.06635594304,2766763.470315843,50.0
300315.99494785006,2766755.8270302704,50.0
300303.846158936,2766748.1347492775,50.0
300291.6199892008,2766740.3934728643,50.0
300279.3164386445,2766732.6032010308,50.0
300266.9355072671,2766724.763933777,50.0
300254.47719506855,2766716.8756711027,50.0
300241.9415020489,2766708.938413008,50.0
300229.3284282082,2766700.952159493,50.0
300216.63797354634,2766692.916910558,50.0
300203.8701380634,2766684.8326662024,50.0
300191.0249217593,2766676.6994264266,50.0
300178.10232463415,2766668.5171912303,50.0
300165.10234668787,2766660.2859606137,50.0
300152.0249879205,2766652.005734577,50.0
300138.870248332,2766643.6765131196,50.0
300125.6381279224,2766635.298296242,50.0
300112.32862669165,2766626.871083944,50.0
300098.94174463983,2766618.394876226,50.0
300085.4774817669,2766609.8696730873,50.0
300071.93583807285,2766601.2954745283,50.0
300058.3168135577,2766592.672280549,50.0
300044.62040822144,2766584.0000911495,50.0
300030.84662206407,2766575.2789063295,50.0
300016.9954550856,2766566.5087260893,50.0
300003.066907286,2766557.6895504287,50.0
299989.0609786653,2766548.8213793477,50.0
299974.9776692235,2766539.9042128464,50.0
299964.6077159264,2766527.4924251875,50.0
299954.1810962179,2766515.0128135523,50.0
299943.6978100979,2766502.465377941,50.0
299933.15785756643,2766489.850118353,50.0
299922.5612386235,2766477.167034789,50.0
299911.90795326914,2766464.4161272487,50.0
299901.1980015033,2766451.597395732,50.0
299890.431383326,2766438.710840239,50.0
299879.60809873726,2766425.75646077,50.0
299868.72814773704,2766412.7342573246,50.0
299857.79153032537,2766399.644229903,50.0
299846.79824650224,2766386.486378505,50.0
299835.74829626764,2766373.2607031306,50.0
299824.6416796216,2766359.96720378,50.0
299813.4783965641,2766346.6058804533,50.0
299802.2584470951,2766333.17673315,50.0
299790.9818312147,2766319.6797618708,50.0
299779.6485489228,2766306.114966615,50.0
299768.25860021944,2766292.482347383,50.0
299756.81198510464,2766278.781904175,50.0
299745.30870357837,2766265.0136369905,50.0
299733.74875564064,2766251.1775458297,50.0
299722.13214129145,2766237.2736306926,50.0
299710.4588605308,2766223.3018915793,50.0
299698.7289133587,2766209.2623284897,50.0
299686.94229977514,2766195.154941424,50.0
299675.0990197801,2766180.9797303816,50.0
299663.19907337363,2766166.736695363,50.0
299651.2424605557,2766152.4258363685,50.0
299639.2291813263,2766138.0471533975,50.0
299627.1592356854,2766123.60064645,50.0
299615.0326236331,2766109.0863155266,50.0
299602.8493451693,2766094.504160627,50.0
299590.6094002941,2766079.8541817507,50.0
299578.3127890074,2766065.1363788983,50.0
299565.9595113092,2766050.3507520696,50.0
299553.5495671996,2766035.4973012647,50.0
