TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.56162954253,2507359.635060191,50.0
179195.73384786528,2507359.510502726,50.0
179195.9921753494,2507359.323666528,50.0
179196.33661199492,2507359.0745515972,50.0
179196.7671578018,2507358.763157934,50.0
179197.28381277007,2507358.389485538,50.0
179197.8865768997,2507357.9535344094,50.0
179198.57545019072,2507357.455304548,50.0
179199.3504326431,2507356.894795954,50.0
179200.21152425688,2507356.2720086277,50.0
179201.15872503203,2507355.5869425684,50.0
179202.19203496855,2507354.8395977765,50.0
179203.31145406645,2507354.029974252,50.0
179204.51698232573,2507353.158071995,50.0
179205.80861974639,2507352.223891005,50.0
179207.18636632842,2507351.2274312824,50.0
179208.65022207182,2507350.168692827,50.0
179210.2001869766,2507349.0476756394,50.0
179211.83626104277,2507347.864379719,50.0
179213.5584442703,2507346.6188050658,50.0
179215.36673665923,2507345.31095168,50.0
179217.26113820952,2507343.9408195615,50.0
179219.2416489212,2507342.5084087104,50.0
179221.30826879424,2507341.0137191266,50.0
179223.46099782866,2507339.45675081,50.0
179225.69983602446,2507337.837503761,50.0
179228.02478338164,2507336.1559779793,50.0
179230.4358399002,2507334.412173465,50.0
179232.93300558013,2507332.606090218,50.0
179235.51628042143,2507330.737728238,50.0
179238.18566442412,2507328.8070875257,50.0
179240.94115758818,2507326.8141680807,50.0
179243.78275991362,2507324.758969903,50.0
179246.71047140044,2507322.6414929926,50.0
179249.72429204863,2507320.4617373496,50.0
179252.8242218582,2507318.219702974,50.0
179256.01026082915,2507315.9153898656,50.0
179259.28240896147,2507313.5487980247,50.0
179262.64066625517,2507311.119927451,50.0
179266.08503271025,2507308.6287781447,50.0
179269.6155083267,2507306.0753501058,50.0
179273.23209310454,2507303.459643334,50.0
179276.93478704375,2507300.78165783,50.0
179280.72359014433,2507298.041393593,50.0
179284.5985024063,2507295.2388506234,50.0
179288.55952382964,2507292.374028921,50.0
179292.60665441435,2507289.446928486,50.0
179296.73989416045,2507286.4575493187,50.0
179300.95924306792,2507283.4058914185,50.0
179305.26470113677,2507280.2919547856,50.0
179309.656268367,2507277.11573942,50.0
179314.1339447586,2507273.877245322,50.0
179318.69773031157,2507270.576472491,50.0
179323.34762502593,2507267.2134209275,50.0
179328.08362890166,2507263.7880906314,50.0
179332.90574193877,2507260.3004816025,50.0
179337.81396413725,2507256.750593841,50.0
179342.80829549712,2507253.138427347,50.0
179347.88873601836,2507249.46398212,50.0
179353.05528570098,2507245.7272581607,50.0
179358.30794454497,2507241.9282554686,50.0
179363.64671255034,2507238.066974044,50.0
179369.0715897171,2507234.1434138864,50.0
179374.5825760452,2507230.1575749964,50.0
179380.17967153472,2507226.1094573736,50.0
179385.8628761856,2507221.999061018,50.0
179391.63218999785,2507217.82638593,50.0
179397.48761297148,2507213.5914321095,50.0
179403.4291451065,2507209.294199556,50.0
179409.45678640288,2507204.93468827,50.0
179415.57053686064,2507200.5128982514,50.0
179421.77039647978,2507196.0288295,50.0
179428.0563652603,2507191.482482016,50.0
179434.4284432022,2507186.8738557994,50.0
179440.88663030547,2507182.20295085,50.0
179447.43092657012,2507177.469767168,50.0
179454.06133199614,2507172.6743047535,50.0
179460.77784658354,2507167.8165636063,50.0
179467.58047033232,2507162.8965437263,50.0
179474.46920324248,2507157.9142451137,50.0
179481.444045314,2507152.8696677685,50.0
179488.50499654692,2507147.7628116906,50.0
179495.6520569412,2507142.59367688,50.0
179502.88522649687,2507137.362263337,50.0
179510.20450521391,2507132.068571061,50.0
179517.60989309233,2507126.7126000524,50.0
179525.10139013213,2507121.294350311,50.0
179532.6789963333,2507115.8138218373,50.0
179540.34271169585,2507110.271014631,50.0
179548.09253621977,2507104.6659286916,50.0
179555.92846990508,2507098.99856402,50.0
179563.85051275176,2507093.2689206153,50.0
179571.8586647598,2507087.476998478,50.0
179579.95292592925,2507081.6227976084,50.0
179588.13329626006,2507075.706318006,50.0
179596.39977575224,2507069.727559671,50.0
179604.7523644058,2507063.686522603,50.0
179613.19106222075,2507057.5832068026,50.0
179621.71586919707,2507051.4176122695,50.0
179630.32678533476,2507045.189739004,50.0
179639.02381063384,2507038.8995870054,50.0
179647.8069450943,2507032.5471562743,50.0
179656.6761887161,2507026.1324468106,50.0
179665.63154149932,2507019.655458614,50.0
179674.6730034439,2507013.116191685,50.0
179683.80057454985,2507006.5146460235,50.0
179693.0142548172,2506999.850821629,50.0
179702.3140442459,2506993.124718502,50.0
179711.69994283598,2506986.3363366425,50.0
179721.17195058745,2506979.48567605,50.0
179730.7300675003,2506972.572736725,50.0
179740.3742935745,2506965.5975186676,50.0
179750.1046288101,2506958.5600218773,50.0
179759.92107320708,2506951.4602463543,50.0
179769.82362676543,2506944.2981920987,50.0
179779.81228948515,2506937.0738591105,50.0
179789.88706136626,2506929.7872473896,50.0
179800.04794240874,2506922.438356936,50.0
179810.2949326126,2506915.0271877497,50.0
179820.62803197783,2506907.553739831,50.0
179831.04724050444,2506900.0180131793,50.0
179841.55255819243,2506892.420007795,50.0
179852.1439850418,2506884.759723678,50.0
179862.82152105254,2506877.0371608287,50.0
179873.58516622466,2506869.2523192465,50.0
179884.43492055815,2506861.4051989317,50.0
179895.37078405303,2506853.495799884,50.0
179906.39275670928,2506845.524122104,50.0
179917.5008385269,2506837.4901655912,50.0
179928.6950295059,2506829.393930346,50.0
179938.7194915576,2506830.384003127,50.0
179948.82047622037,2506831.3816337157,50.0
179958.99798349422,2506832.386822112,50.0
179969.25201337915,2506833.3995683156,50.0
179980.87675016504,2506824.991939407,50.0
179995.26876669508,2506824.6998587064,50.0
180009.76660687607,2506824.405630354,50.0
180024.37027070802,2506824.109254349,50.0
180039.07975819093,2506823.810730692,50.0
180053.8950693248,2506823.5100593828,50.0
180068.8162041096,2506823.2072404213,50.0
180083.84316254538,2506822.9022738077,50.0
180098.9759446321,2506822.595159542,50.0
180114.2145503698,2506822.2858976237,50.0
180129.55897975844,2506821.9744880535,50.0
180145.00923279804,2506821.660930831,50.0
180160.5653094886,2506821.3452259563,50.0
180176.2272098301,2506821.0273734294,50.0
180191.99493382257,2506820.7073732503,50.0
180207.868481466,2506820.385225419,50.0
180223.84785276037,2506820.0609299354,50.0
180239.9330477057,2506819.7344867997,50.0
180256.124066302,2506819.4058960117,50.0
180272.42090854925,2506819.0751575716,50.0
180288.82357444745,2506818.742271479,50.0
180305.3320639966,2506818.4072377346,50.0
180321.94637719673,2506818.070056338,50.0
180338.6665140478,2506817.730727289,50.0
180355.49247454983,2506817.3892505877,50.0
180372.4242587028,2506817.0456262343,50.0
180389.46186650675,2506816.6998542286,50.0
180406.60529796165,2506816.351934571,50.0
180423.8545530675,2506816.001867261,50.0
180441.2096318243,2506815.6496522985,50.0
180458.67053423208,2506815.295289684,50.0
180476.2372602908,2506814.9387794174,50.0
180493.90981000048,2506814.5801214986,50.0
180511.6881833611,2506814.2193159275,50.0
