TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301264.1994477206,2767356.128674417,50.0
301265.3973768645,2767356.7361278227,50.0
301267.19427058037,2767357.6473079314,50.0
301269.5901288682,2767358.862214743,50.0
301272.58495172794,2767360.380848258,50.0
301276.17873915966,2767362.2032084754,50.0
301280.3714911633,2767364.329295396,50.0
301285.16320773895,2767366.7591090193,50.0
301290.5538888865,2767369.4926493457,50.0
301296.54353460605,2767372.529916375,50.0
301303.13214489754,2767375.870910107,50.0
301310.31971976097,2767379.5156305423,50.0
301318.10625919636,2767383.4640776804,50.0
301326.4917632037,2767387.7162515214,50.0
301335.476231783,2767392.2721520653,50.0
301345.05966493423,2767397.131779312,50.0
301355.24206265743,2767402.295133262,50.0
301366.0234249526,2767407.7622139147,50.0
301377.4037518197,2767413.5330212703,50.0
301389.38304325874,2767419.607555329,50.0
301401.96129926975,2767425.9858160904,50.0
301415.1385198527,2767432.667803555,50.0
301428.9147050076,2767439.653517722,50.0
301443.2898547345,2767446.9429585924,50.0
301458.2639690333,2767454.5361261657,50.0
301473.8370479041,2767462.433020442,50.0
301490.0090913468,2767470.633641421,50.0
301506.7800993615,2767479.137989103,50.0
301524.1500719481,2767487.946063488,50.0
301542.1190091067,2767497.0578645756,50.0
301560.68691083725,2767506.4733923664,50.0
301579.85377713974,2767516.19264686,50.0
301599.6196080142,2767526.215628057,50.0
301619.9844034606,2767536.5423359564,50.0
301640.9481634789,2767547.172770559,50.0
301662.5108880692,2767558.1069318643,50.0
301684.6725772315,2767569.3448198726,50.0
301707.4332309657,2767580.886434584,50.0
301730.79284927185,2767592.731775998,50.0
301754.75143214996,2767604.8808441153,50.0
301779.3089796,2767617.3336389353,50.0
301804.46549162205,2767630.0901604583,50.0
301830.220968216,2767643.1504086843,50.0
301856.57540938194,2767656.514383613,50.0
301883.5288151198,2767670.182085245,50.0
301911.08118542965,2767684.1535135796,50.0
301939.23252031143,2767698.4286686173,50.0
301967.98281976517,2767713.007550358,50.0
301997.33208379085,2767727.8901588013,50.0
302027.2803123885,2767743.0764939478,50.0
302057.8275055581,2767758.566555797,50.0
302088.97366329964,2767774.3603443494,50.0
302120.71878561313,2767790.4578596046,50.0
302153.0628724986,2767806.8591015628,50.0
302186.005923956,2767823.564070224,50.0
302219.54793998535,2767840.572765588,50.0
302253.3132934862,2767857.634137093,50.0
302287.67102160986,2767874.9948309055,50.0
302322.62112435634,2767892.654847025,50.0
302358.16360172565,2767910.6141854515,50.0
302394.2984537178,2767928.872846185,50.0
302431.02568033274,2767947.430829226,50.0
302468.3452815705,2767966.288134574,50.0
302506.2572574311,2767985.444762229,50.0
302544.7616079145,2768004.900712191,50.0
302583.85833302076,2768024.6559844604,50.0
302623.5474327498,2768044.7105790367,50.0
302663.8289071017,2768065.06449592,50.0
302704.7027560764,2768085.717735111,50.0
302746.16897967394,2768106.6702966085,50.0
302788.2275778943,2768127.9221804133,50.0
302830.87855073746,2768149.473386525,50.0
302874.12189820345,2768171.323914944,50.0
302917.95762029226,2768193.4737656703,50.0
302962.3857170039,2768215.9229387036,50.0
303007.40618833835,2768238.671434044,50.0
303052.82048544224,2768261.9282509675,50.0
303098.8245786124,2768285.4871044746,50.0
303145.41846784885,2768309.347994565,50.0
303192.6021531516,2768333.510921239,50.0
303240.3756345206,2768357.9758844962,50.0
303288.7389119559,2768382.742884337,50.0
303337.6919854575,2768407.811920761,50.0
303387.23485502537,2768433.1829937687,50.0
303437.3675206595,2768458.8561033597,50.0
303488.08998235996,2768484.831249534,50.0
303539.4022401267,2768511.108432292,50.0
303591.3042939597,2768537.6876516333,50.0
303643.796143859,2768564.568907558,50.0
303696.87778982456,2768591.752200066,50.0
303750.5492318564,2768619.2375291577,50.0
303804.81046995457,2768647.0248948326,50.0
303859.661504119,2768675.114297091,50.0
303915.1023343497,2768703.505735933,50.0
303971.1329606467,2768732.199211358,50.0
304027.75338301,2768761.1947233668,50.0
304084.96360143955,2768790.492271959,50.0
304142.7636159354,2768820.0918571344,50.0
304201.15342649753,2768849.9934788933,50.0
304260.13303312595,2768880.1971372357,50.0
304319.70243582065,2768910.7028321614,50.0
304379.86163458164,2768941.5105636707,50.0
304440.6106294089,2768972.6203317633,50.0
304501.94942030247,2769004.0321364393,50.0
304563.8780072623,2769035.745977699,50.0
304626.3963902884,2769067.7618555417,50.0
304689.50456938084,2769100.079769968,50.0
304753.2025445395,2769132.699720978,50.0
304817.4903157645,2769165.621708571,50.0
304882.36788305576,2769198.8457327476,50.0
304947.8352464133,2769232.3717935076,50.0
305013.89240583713,2769266.199890851,50.0
305080.53936132725,2769300.330024778,50.0
305147.77611288364,2769334.762195288,50.0
305215.6026605063,2769369.496402382,50.0
305284.0190041953,2769404.532646059,50.0
305353.02514395054,2769439.8709263196,50.0
305422.62107977207,2769475.5112431636,50.0
305492.8068116599,2769511.453596591,50.0
305563.582339614,2769547.697986602,50.0
305634.9476636344,2769584.244413196,50.0
305706.90278372105,2769621.092876374,50.0
305779.447699874,2769658.243376135,50.0
305852.58241209324,2769695.6959124794,50.0
305926.30692037876,2769733.4504854074,50.0
306000.62122473057,2769771.5070949188,50.0
306076.1764179164,2769810.6749401977,50.0
306152.32653388317,2769850.1511937073,50.0
306229.07157263096,2769889.9358554473,50.0
306306.41153415974,2769930.028925418,50.0
306384.3464184695,2769970.430403619,50.0
306462.87622556026,2770011.140290051,50.0
306542.000955432,2770052.158584713,50.0
306621.72060808475,2770093.485287606,50.0
306702.0351835185,2770135.120398729,50.0
306782.9446817332,2770177.063918083,50.0
306864.4491027289,2770219.3158456674,50.0
306946.5484465056,2770261.8761814823,50.0
307029.2427130633,2770304.744925528,50.0
307112.531902402,2770347.922077804,50.0
307196.4160145217,2770391.4076383105,50.0
307280.89504942234,2770435.2016070476,50.0
307365.969007104,2770479.3039840152,50.0
307451.63788756664,2770523.7147692135,50.0
307537.9016908103,2770568.433962642,50.0
307624.7604168349,2770613.4615643015,50.0
307712.2140656405,2770658.7975741914,50.0
307800.26263722713,2770704.4419923117,50.0
307888.90613159473,2770750.3948186627,50.0
307978.1445487433,2770796.656053244,50.0
308067.9778886729,2770843.225696056,50.0
308159.0498577052,2770890.1909260442,50.0
308250.7209844285,2770937.4651378086,50.0
308342.9912688428,2770985.048331349,50.0
308435.86071094807,2771032.940506666,50.0
308529.32931074436,2771081.141663759,50.0
308623.39706823166,2771129.6518026283,50.0
308718.06398340996,2771178.470923274,50.0
308813.33005627926,2771227.5990256956,50.0
308909.19528683956,2771277.0361098936,50.0
309005.65967509086,2771326.782175868,50.0
309104.3810128861,2771376.898770659,50.0
309203.7117416554,2771427.324727147,50.0
309303.6518613988,2771478.060045331,50.0
309404.20137211616,2771529.104725211,50.0
309505.3602738076,2771580.4587667873,50.0
309607.1285664731,2771632.12217006,50.0
309709.5062501126,2771684.094935029,50.0
309812.4933247262,2771736.377061694,50.0
309916.0897903138,2771788.9685500553,50.0
310020.29564687546,2771841.869400113,50.0
310125.11089441116,2771895.0796118667,50.0
310230.5355329209,2771948.599185317,50.0
310336.5695624047,2772002.428120463,50.0
310443.21298286255,2772056.5664173057,50.0
310550.46579429443,2772111.0140758445,50.0
310658.32799670036,2772165.7710960796,50.0
310766.79959008034,2772220.837478011,50.0
310875.88057443436,2772276.2132216385,50.0
310985.5709497624,2772331.8983269623,50.0
311095.8707160645,2772387.8927939823,50.0
311206.7798733407,2772444.1966226986,50.0
311318.2984215909,2772500.809813111,50.0
311430.4263608151,2772557.73236522,50.0
311543.1636910134,2772614.964279025,50.0
311656.51041218574,2772672.505554526,50.0
311770.4665243321,2772730.3561917236,50.0
311885.03202745254,2772788.5161906173,50.0
312000.206921547,2772846.9855512073,50.0
312116.33050009544,2772904.972392409,50.0
312233.0652553731,2772963.264427512,50.0
312350.4111873799,2773021.861656516,50.0
312468.36829611595,2773080.764079421,50.0
312586.9365815812,2773139.971696227,50.0
312706.11604377563,2773199.484506934,50.0
312825.9066826993,2773259.302511542,50.0
312946.3084983521,2773319.4257100513,50.0
313067.3214907342,2773379.8541024616,50.0
313188.9456598454,2773440.587688773,50.0
313311.1810056859,2773501.6264689853,50.0
313434.02752825554,2773562.970443099,50.0
313557.4852275544,2773624.6196111133,50.0
313681.55410358246,2773686.573973029,50.0
313806.2341563397,2773748.8335288456,50.0
313931.5253858262,2773811.3982785633,50.0
314057.42779204185,2773874.268222182,50.0
314181.66486081417,2773935.2567166975,50.0
314306.5021086627,2773996.539841621,50.0
314431.9395355874,2774058.117596953,50.0
314557.9771415883,2774119.9899826935,50.0
314684.6149266654,2774182.156998842,50.0
314811.85289081867,2774244.618645399,50.0
314939.69103404816,2774307.374922364,50.0
315068.12935635383,2774370.4258297374,50.0
315196.2591077381,2774434.0683935573,50.0
315324.9848114544,2774498.006969302,50.0
315454.30646750267,2774562.2415569713,50.0
315584.224075883,2774626.7721565655,50.0
315714.7376365953,2774691.5987680843,50.0
315845.8471496397,2774756.721391528,50.0
