TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.7555235507,2669881.891357187,50.0
214690.55654453058,2669881.959434841,50.0
214690.2580760004,2669882.0615513213,50.0
214689.86011796017,2669882.1977066286,50.0
214689.36267040987,2669882.3679007627,50.0
214688.76573334952,2669882.5721337236,50.0
214688.0693067791,2669882.8104055114,50.0
214687.27339069863,2669883.082716126,50.0
214686.3779851081,2669883.3890655674,50.0
214685.3830900075,2669883.7294538356,50.0
214684.28870539684,2669884.1038809307,50.0
214683.09483127613,2669884.5123468526,50.0
214681.80146764536,2669884.9548516013,50.0
214680.40861450453,2669885.431395177,50.0
214678.91627185364,2669885.941977579,50.0
214677.3244396927,2669886.4865988083,50.0
214675.63311802168,2669887.0652588643,50.0
214673.8423068406,2669887.677957747,50.0
214671.95200614948,2669888.324695457,50.0
214669.9622159483,2669889.0054719932,50.0
214667.87293623705,2669889.7202873565,50.0
214665.68416701574,2669890.4691415466,50.0
214663.39590828438,2669891.2520345636,50.0
214661.00816004295,2669892.0689664073,50.0
214658.52092229147,2669892.919937078,50.0
214655.93419502993,2669893.8049465753,50.0
214653.24797825833,2669894.7239948995,50.0
214650.46227197666,2669895.6770820506,50.0
214647.57707618494,2669896.6642080285,50.0
214644.59239088316,2669897.685372833,50.0
214641.50821607132,2669898.7405764647,50.0
214638.32455174942,2669899.829818923,50.0
214635.04139791746,2669900.953100208,50.0
214631.65875457544,2669902.11042032,50.0
214628.17662172337,2669903.301779259,50.0
214624.59499936123,2669904.5271770246,50.0
214620.91388748903,2669905.786613617,50.0
214617.13328610678,2669907.0800890364,50.0
214613.25319521446,2669908.4076032825,50.0
214609.2736148121,2669909.7691563554,50.0
214605.19454489966,2669911.164748255,50.0
214601.01598547716,2669912.5943789817,50.0
214596.7379365446,2669914.058048535,50.0
214592.360398102,2669915.5557569154,50.0
214587.88337014933,2669917.0875041224,50.0
214583.3068526866,2669918.6532901563,50.0
214578.6308457138,2669920.253115017,50.0
214573.85534923096,2669921.8869787045,50.0
214568.98036323805,2669923.554881219,50.0
214564.00588773508,2669925.25682256,50.0
214558.93192272205,2669926.992802728,50.0
214553.75846819897,2669928.762821723,50.0
214548.48552416582,2669930.5668795444,50.0
214543.11309062262,2669932.404976193,50.0
214537.64116756935,2669934.277111668,50.0
214532.06975500603,2669936.1832859702,50.0
214526.39885293265,2669938.123499099,50.0
214520.6284613492,2669940.097751055,50.0
214514.7585802557,2669942.1060418375,50.0
214508.78920965214,2669944.148371447,50.0
214502.72034953852,2669946.224739883,50.0
214496.55199991484,2669948.335147146,50.0
214490.2841607811,2669950.479593236,50.0
214483.9168321373,2669952.6580781527,50.0
214477.45001398344,2669954.870601896,50.0
214470.88370631952,2669957.1171644665,50.0
214464.21790914555,2669959.3977658637,50.0
214457.4526224615,2669961.7124060877,50.0
214450.58784626742,2669964.0610851385,50.0
214443.62358056326,2669966.443803016,50.0
214436.55982534905,2669968.8605597205,50.0
214429.39658062477,2669971.311355252,50.0
214422.13384639044,2669973.79618961,50.0
214414.77162264605,2669976.315062795,50.0
214407.3099093916,2669978.8679748066,50.0
214399.74870662708,2669981.454925645,50.0
214392.0880143525,2669984.0759153105,50.0
214384.32783256788,2669986.7309438027,50.0
214376.4681612732,2669989.420011122,50.0
214368.50900046845,2669992.1431172676,50.0
214360.45035015364,2669994.9002622403,50.0
214352.29221032877,2669997.69144604,50.0
214344.03458099384,2670000.516668666,50.0
214335.67746214886,2670003.3759301193,50.0
214327.2208537938,2670006.2692303993,50.0
214318.6647559287,2670009.196569506,50.0
214310.00916855354,2670012.1579474397,50.0
214301.25409166832,2670015.1533642,50.0
214292.39952527304,2670018.1828197874,50.0
214283.4454693677,2670021.2463142015,50.0
214274.3919239523,2670024.3438474424,50.0
214265.23888902683,2670027.47541951,50.0
214255.9863645913,2670030.6410304047,50.0
214246.63435064573,2670033.840680126,50.0
214237.1828471901,2670037.0743686743,50.0
214227.6318542244,2670040.3420960493,50.0
214217.98137174864,2670043.643862251,50.0
214208.23139976282,2670046.97966728,50.0
214198.38193826695,2670050.3495111354,50.0
214188.432987261,2670053.7533938177,50.0
214178.38454674502,2670057.191315327,50.0
214168.23661671896,2670060.663275663,50.0
214157.98919718285,2670064.1692748256,50.0
214147.64228813667,2670067.709312815,50.0
214137.19588958044,2670071.2833896317,50.0
214126.65000151415,2670074.891505275,50.0
214116.0046239378,2670078.533659745,50.0
214105.2597568514,2670082.209853042,50.0
214094.41540025492,2670085.9200851656,50.0
214083.4715541484,2670089.664356116,50.0
214072.4282185318,2670093.4426658936,50.0
214061.28539340515,2670097.255014498,50.0
214050.04307876845,2670101.101401929,50.0
214038.70127462168,2670104.9818281867,50.0
214027.25998096485,2670108.8962932713,50.0
214015.71919779797,2670112.844797183,50.0
214004.07892512102,2670116.827339921,50.0
213992.33916293402,2670120.8439214863,50.0
213980.49991123696,2670124.8945418783,50.0
213968.56117002983,2670128.979201097,50.0
213956.52293931265,2670133.0978991427,50.0
213944.3852190854,2670137.250636015,50.0
213932.1480093481,2670141.4374117143,50.0
213919.81131010075,2670145.6582262404,50.0
213907.37512134333,2670149.9130795933,50.0
213894.83944307585,2670154.201971773,50.0
213882.2042752983,2670158.5249027796,50.0
213869.4696180107,2670162.881872613,50.0
213856.63547121306,2670167.272881273,50.0
213843.70183490534,2670171.69792876,50.0
213830.66870908756,2670176.157015074,50.0
213817.53609375973,2670180.6501402147,50.0
213804.30398892183,2670185.177304182,50.0
213790.97239457388,2670189.7385069765,50.0
213777.54131071587,2670194.3337485977,50.0
213764.0107373478,2670198.9630290456,50.0
213750.38067446966,2670203.6263483204,50.0
213736.65112208147,2670208.323706422,50.0
213722.82208018322,2670213.0551033504,50.0
213708.8935487749,2670217.8205391057,50.0
213694.86552785654,2670222.6200136878,50.0
213680.7380174281,2670227.4535270967,50.0
213666.51101748963,2670232.3210793324,50.0
213652.18452804108,2670237.222670395,50.0
213637.75854908247,2670242.1583002843,50.0
213623.2330806138,2670247.1279690005,50.0
213608.60812263508,2670252.1316765435,50.0
213593.8836751463,2670257.1694229133,50.0
213579.05973814745,2670262.24120811,50.0
213564.13631163855,2670267.3470321335,50.0
213549.11339561958,2670272.486894984,50.0
213533.99099009056,2670277.660796661,50.0
213518.76909505148,2670282.868737165,50.0
213503.44771050234,2670288.1107164957,50.0
213488.02683644314,2670293.3867346533,50.0
213472.50647287388,2670298.6967916377,50.0
213456.88661979456,2670304.040887449,50.0
213441.16727720518,2670309.419022087,50.0
213425.34844510574,2670314.831195552,50.0
213409.43012349625,2670320.2774078436,50.0
213393.4123123767,2670325.757658962,50.0
213377.29501174708,2670331.2719489075,50.0
213361.0782216074,2670336.8202776797,50.0
213344.76194195767,2670342.4026452787,50.0
213328.34617279787,2670348.0190517046,50.0
213311.83091412802,2670353.669496957,50.0
213295.2161659481,2670359.3539810367,50.0
213278.50192825813,2670365.072503943,50.0
213261.6882010581,2670370.825065676,50.0
213244.774984348,2670376.611666236,50.0
213227.76227812786,2670382.432305623,50.0
213210.65008239765,2670388.2869838364,50.0
213193.43839715738,2670394.175700877,50.0
213176.12722240706,2670400.098456744,50.0
213158.71655814667,2670406.055251438,50.0
213141.20640437622,2670412.046084959,50.0
213123.59676109572,2670418.070957307,50.0
213105.88762830515,2670424.1298684813,50.0
213088.07900600453,2670430.2228184827,50.0
213070.17089419384,2670436.349807311,50.0
213052.1632928731,2670442.510834966,50.0
213034.0562020423,2670448.7059014477,50.0
213015.84962170143,2670454.9350067563,50.0
212997.5435518505,2670461.198150892,50.0
212979.13799248953,2670467.495333854,50.0
212974.63747744952,2670476.812777851,50.0
212970.1127660921,2670486.1803156324,50.0
212965.56385841724,2670495.597947199,50.0
212960.99075442497,2670505.0656725504,50.0
212956.39345411528,2670514.5834916867,50.0
212951.77195748818,2670524.151404608,50.0
212947.12626454365,2670533.7694113143,50.0
212942.4563752817,2670543.4375118054,50.0
212937.76228970234,2670553.1557060815,50.0
212933.04400780555,2670562.9239941426,50.0
212928.30152959135,2670572.7423759885,50.0
212923.53485505973,2670582.6108516194,50.0
212918.74398421068,2670592.529421035,50.0
212913.92891704422,2670602.498084236,50.0
212909.08965356034,2670612.5168412216,50.0
212904.22619375904,2670622.585691992,50.0
212899.33853764032,2670632.7046365477,50.0
212894.42668520418,2670642.873674888,50.0
212889.49063645062,2670653.0928070135,50.0
212884.53039137964,2670663.362032924,50.0
212879.54594999124,2670673.681352619,50.0
212874.53731228542,2670684.0507660992,50.0
212869.50447826218,2670694.4702733643,50.0
212864.44744792153,2670704.9398744144,50.0
212859.36622126345,2670715.4595692493,50.0
212854.26079828796,2670726.029357869,50.0
212849.13117899504,2670736.649240274,50.0
212843.9773633847,2670747.3192164637,50.0
212838.79935145695,2670758.0392864384,50.0
212833.59714321178,2670768.809450198,50.0
212828.3707386492,2670779.6297077425,50.0
212823.12013776918,2670790.500059072,50.0
212817.84534057174,2670801.4205041863,50.0
212812.5463470569,2670812.3910430856,50.0
212807.22315722462,2670823.41167577,50.0
212801.87577107493,2670834.482402239,50.0
212796.50418860783,2670845.603222493,50.0
212791.1084098233,2670856.774136532,50.0
212785.68843472135,2670867.995144356,50.0
212780.24426330198,2670879.266245965,50.0
212774.7758955652,2670890.5874413587,50.0
212769.283331511,2670901.9587305374,50.0
212763.76657113936,2670913.380113501,50.0
212758.22561445032,2670924.8515902497,50.0
212752.66046144385,2670936.373160783,50.0
212747.07111211997,2670947.9448251016,50.0
212741.45756647867,2670959.566583205,50.0
212735.81982451995,2670971.2384350933,50.0
212730.1578862438,2670982.9603807665,50.0
212724.47175165024,2670994.7324202247,50.0
212718.76142073926,2671006.554553468,50.0
212713.02689351086,2671018.426780496,50.0
212707.26816996504,2671030.3491013087,50.0
212701.4852501018,2671042.3215159066,50.0
212695.67813392114,2671054.3440242894,50.0
212695.67813392114,2671054.3440242894,50.0
212695.64749951978,2671054.3997978084,50.0
212695.58623071705,2671054.5113448463,50.0
212695.49432751295,2671054.6786654033,50.0
212695.37178990748,2671054.901759479,50.0
212695.21861790065,2671055.180627074,50.0
212695.03481149246,2671055.515268188,50.0
212694.8203706829,2671055.905682821,50.0
212694.57529547196,2671056.3518709727,50.0
212694.29958585967,2671056.8538326435,50.0
212693.993241846,2671057.4115678333,50.0
212693.65626343098,2671058.025076542,50.0
212693.2886506146,2671058.69435877,50.0
212692.89040339683,2671059.4194145165,50.0
212692.4615217777,2671060.2002437823,50.0
212692.0020057572,2671061.036846567,50.0
212691.51185533535,2671061.9292228706,50.0
212690.99107051213,2671062.8773726933,50.0
212690.43965128754,2671063.881296035,50.0
212689.85759766158,2671064.9409928955,50.0
212689.24490963426,2671066.056463275,50.0
212688.60158720557,2671067.2277071737,50.0
212687.92763037552,2671068.454724591,50.0
212687.2230391441,2671069.7375155278,50.0
212686.4878135113,2671071.0760799833,50.0
212685.72195347716,2671072.4704179578,50.0
212684.92545904164,2671073.920529451,50.0
212684.09833020475,2671075.4264144637,50.0
212683.2405669665,2671076.988072995,50.0
212682.35216932688,2671078.6055050455,50.0
212681.4331372859,2671080.278710615,50.0
212680.48347084355,2671082.0076897033,50.0
212679.50316999984,2671083.7924423106,50.0
212678.49223475475,2671085.632968437,50.0
212677.4506651083,2671087.529268082,50.0
212676.3784610605,2671089.4813412465,50.0
212675.2756226113,2671091.48918793,50.0
212674.14214976077,2671093.552808132,50.0
212672.97804250885,2671095.6722018532,50.0
212671.78330085558,2671097.8473690934,50.0
212670.55792480093,2671100.0783098526,50.0
212669.30191434492,2671102.365024131,50.0
212668.01526948754,2671104.707511928,50.0
212666.6979902288,2671107.105773244,50.0
212665.3500765687,2671109.559808079,50.0
212663.97152850722,2671112.0696164332,50.0
212662.56234604437,2671114.6351983063,50.0
212661.12252918017,2671117.2565536983,50.0
212659.6520779146,2671119.9336826093,50.0
212658.15099224765,2671122.6665850393,50.0
212656.61927217935,2671125.4552609883,50.0
212655.05691770968,2671128.2997104563,50.0
212653.46392883864,2671131.199933443,50.0
212651.84030556623,2671134.155929949,50.0
212650.18604789246,2671137.167699974,50.0
212648.50115581733,2671140.235243518,50.0
212646.78562934083,2671143.3585605808,50.0
212645.03946846296,2671146.5376511626,50.0
212643.26267318372,2671149.7725152634,50.0
212641.45524350312,2671153.063152883,50.0
212639.61717942116,2671156.409564022,50.0
212637.74848093782,2671159.8117486797,50.0
212635.84914805312,2671163.2697068565,50.0
212633.91918076706,2671166.783438552,50.0
212631.95857907963,2671170.352943767,50.0
212629.96734299083,2671173.9782225005,50.0
212627.94547250067,2671177.659274753,50.0
212625.89296760914,2671181.396100525,50.0
212623.80982831624,2671185.1886998154,50.0
212621.69605462198,2671189.037072625,50.0
212619.55164652635,2671192.9412189536,50.0
212617.37660402936,2671196.901138801,50.0
212615.170927131,2671200.9168321677,50.0
212612.93461583127,2671204.988299053,50.0
212610.66767013018,2671209.1155394576,50.0
212608.37009002772,2671213.298553381,50.0
212606.0418755239,2671217.5373408236,50.0
212603.6830266187,2671221.831901785,50.0
212601.29354331215,2671226.1822362654,50.0
212598.87342560422,2671230.588344265,50.0
212596.42267349493,2671235.050225783,50.0
212593.94128698428,2671239.5678808205,50.0
212591.42926607226,2671244.141309377,50.0
212588.88661075887,2671248.770511452,50.0
212586.31332104412,2671253.4554870464,50.0
212583.709396928,2671258.1962361597,50.0
212581.0748384105,2671262.992758792,50.0
212578.40964549166,2671267.845054943,50.0
212575.71381817144,2671272.7531246133,50.0
212572.98735644986,2671277.7169678025,50.0
212570.2302603269,2671282.7365845107,50.0
212567.4425298026,2671287.811974738,50.0
212564.6241648769,2671292.943138484,50.0
212561.77516554986,2671298.130075749,50.0
212558.89553182144,2671303.372786533,50.0
212555.98526369166,2671308.671270836,50.0
212553.04436116052,2671314.025528658,50.0
