TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.84490949792,2669881.9106834494,50.0
214690.82470237222,2669882.0174136274,50.0
214690.79439168368,2669882.1775088944,50.0
214690.7539774323,2669882.3909692504,50.0
214690.70345961806,2669882.6577946953,50.0
214690.64283824098,2669882.9779852293,50.0
214690.57211330105,2669883.3515408523,50.0
214690.49128479828,2669883.7784615643,50.0
214690.40035273266,2669884.2587473653,50.0
214690.2993171042,2669884.7923982553,50.0
214690.18817791287,2669885.3794142343,50.0
214690.0669351587,2669886.0197953023,50.0
214689.9355888417,2669886.7135414593,50.0
214689.79413896185,2669887.4606527053,50.0
214689.64258551915,2669888.2611290403,50.0
214689.4809285136,2669889.1149704643,50.0
214689.3091679452,2669890.0221769772,50.0
214689.12730381396,2669890.9827485792,50.0
214688.93533611987,2669891.99668527,50.0
214688.73326486294,2669893.06398705,50.0
214688.52109004316,2669894.184653919,50.0
214688.29881166053,2669895.358685877,50.0
214688.06642971505,2669896.586082924,50.0
214687.82394420673,2669897.86684506,50.0
214687.57135513556,2669899.200972285,50.0
214687.30866250154,2669900.588464599,50.0
214687.03586630468,2669902.029322002,50.0
214686.75296654497,2669903.523544494,50.0
214686.4599632224,2669905.071132075,50.0
214686.156856337,2669906.672084745,50.0
214685.84364588876,2669908.326402504,50.0
214685.52033187766,2669910.034085352,50.0
214685.18691430372,2669911.795133289,50.0
214684.84339316693,2669913.609546315,50.0
214684.4897684673,2669915.47732443,50.0
214684.1260402048,2669917.398467634,50.0
214683.75220837948,2669919.372975927,50.0
214683.3682729913,2669921.400849309,50.0
214682.97423404027,2669923.48208778,50.0
214682.5700915264,2669925.6166913398,50.0
214682.15584544968,2669927.8046599887,50.0
214681.73149581012,2669930.0459937267,50.0
214681.2970426077,2669932.3406925537,50.0
214680.85248584245,2669934.6887564696,50.0
214680.39782551434,2669937.0901854746,50.0
214679.9330616234,2669939.5449795686,50.0
214679.4581941696,2669942.0531387515,50.0
214678.97322315295,2669944.6146630235,50.0
214678.47814857346,2669947.2295523845,50.0
214677.97297043112,2669949.8978068344,50.0
214677.45768872593,2669952.6194263734,50.0
214676.9323034579,2669955.3944110014,50.0
214676.39681462702,2669958.2227607183,50.0
214675.8512222333,2669961.1044755243,50.0
214675.29552627672,2669964.0395554192,50.0
214674.7297267573,2669967.028000403,50.0
214674.15382367503,2669970.069810476,50.0
214673.56781702992,2669973.164985638,50.0
214672.97170682196,2669976.313525889,50.0
214672.36549305115,2669979.515431229,50.0
214671.7491757175,2669982.770701658,50.0
214671.122754821,2669986.079337176,50.0
214670.48623036165,2669989.441337783,50.0
214669.83960233946,2669992.856703479,50.0
214669.18287075442,2669996.325434264,50.0
214668.51603560653,2669999.8475301377,50.0
214667.8390968958,2670003.4229911007,50.0
214667.15205462222,2670007.0518171526,50.0
214666.4549087858,2670010.7340082936,50.0
214665.7476593865,2670014.4695645235,50.0
214665.0303064244,2670018.2584858425,50.0
214664.30284989942,2670022.1007722504,50.0
214663.5652898116,2670025.9964237474,50.0
214662.81762616095,2670029.9454403333,50.0
214662.05985894744,2670033.9478220083,50.0
214661.29198817108,2670038.003568772,50.0
214660.51401383188,2670042.112680625,50.0
214659.72593592983,2670046.275157567,50.0
214658.92775446494,2670050.490999598,50.0
214658.1194694372,2670054.760206718,50.0
214657.3010808466,2670059.082778927,50.0
214656.47258869317,2670063.458716225,50.0
214655.6339929769,2670067.888018612,50.0
214654.78529369776,2670072.3706860878,50.0
214653.92649085578,2670076.9067186527,50.0
214653.05758445096,2670081.4961163066,50.0
214652.1785744833,2670086.1388790496,50.0
214651.28946095277,2670090.8350068815,50.0
214650.3902438594,2670095.5844998024,50.0
214649.4809232032,2670100.3873578124,50.0
214648.56149898414,2670105.2435809113,50.0
214647.63197120224,2670110.1531690992,50.0
214646.6923398575,2670115.116122376,50.0
214645.7426049499,2670120.132440742,50.0
214644.78276647945,2670125.202124197,50.0
214643.81282444615,2670130.325172741,50.0
214642.83277885002,2670135.501586374,50.0
214641.84262969103,2670140.731365096,50.0
214640.8423769692,2670146.0145089068,50.0
214639.83202068452,2670151.3510178067,50.0
214638.811560837,2670156.7408917956,50.0
214637.78099742663,2670162.1841308735,50.0
214636.7403304534,2670167.6807350405,50.0
214635.68955991734,2670173.2307042964,50.0
214634.62868581843,2670178.8340386413,50.0
214633.55770815667,2670184.490738075,50.0
214632.47662693207,2670190.200802598,50.0
214631.38544214462,2670195.96423221,50.0
214630.28415379432,2670201.781026911,50.0
214629.17276188117,2670207.651186701,50.0
214628.05126640518,2670213.57471158,50.0
214626.91966736634,2670219.5516015477,50.0
214625.77796476465,2670225.5818566047,50.0
214624.62615860012,2670231.6654767506,50.0
214623.46424887274,2670237.8024619855,50.0
214622.2922355825,2670243.9928123094,50.0
214621.11011872944,2670250.2365277223,50.0
214619.91789831352,2670256.5336082242,50.0
214618.71557433475,2670262.884053815,50.0
214617.50314679314,2670269.287864495,50.0
214616.28061568868,2670275.745040264,50.0
214615.04798102137,2670282.255581122,50.0
214613.80524279122,2670288.819487069,50.0
214612.55240099822,2670295.4367581047,50.0
214611.28945564237,2670302.1073942296,50.0
214610.01640672368,2670308.8313954435,50.0
214608.73325424214,2670315.6087617464,50.0
214607.43999819775,2670322.4394931383,50.0
214606.1366385905,2670329.3235896192,50.0
214604.82317542043,2670336.261051189,50.0
214603.4996086875,2670343.251877848,50.0
214602.16593839173,2670350.296069596,50.0
214600.8221645331,2670357.393626433,50.0
214599.46828711164,2670364.544548359,50.0
214598.10430612732,2670371.7488353737,50.0
214596.73022158016,2670379.0064874776,50.0
214595.34603347015,2670386.3175046705,50.0
214593.9517417973,2670393.6818869524,50.0
214592.5473465616,2670401.0996343233,50.0
214591.13284776304,2670408.570746783,50.0
214589.70824540165,2670416.095224332,50.0
214588.2735394774,2670423.67306697,50.0
214586.82872999032,2670431.304274697,50.0
214585.37381694038,2670438.9888475128,50.0
214583.9088003276,2670446.7267854176,50.0
214582.43368015197,2670454.5180884115,50.0
214580.9484564135,2670462.3627564944,50.0
214579.45312911217,2670470.2607896663,50.0
214577.947698248,2670478.212187927,50.0
214576.43216382098,2670486.216951277,50.0
214574.90652583112,2670494.275079716,50.0
214573.3707842784,2670502.386573244,50.0
214571.82493916285,2670510.551431861,50.0
214570.26899048444,2670518.7696555667,50.0
214568.7029382432,2670527.0412443615,50.0
214567.1267824391,2670535.3661982454,50.0
214565.54052307215,2670543.7445172183,50.0
214563.94416014236,2670552.17620128,50.0
214562.33769364972,2670560.661250431,50.0
214560.72112359424,2670569.199664671,50.0
214559.0944499759,2670577.791444,50.0
214557.45767279473,2670586.4365884177,50.0
214555.8107920507,2670595.1350979246,50.0
214554.15380774383,2670603.8869725205,50.0
214552.4867198741,2670612.6922122054,50.0
214550.80952844155,2670621.5508169793,50.0
214549.12223344613,2670630.462786842,50.0
214547.42483488788,2670639.428121794,50.0
214545.71733276677,2670648.446821835,50.0
214543.99972708282,2670657.518886965,50.0
214542.27201783602,2670666.6443171836,50.0
214540.53420502637,2670675.8231124915,50.0
214538.78628865388,2670685.0552728884,50.0
214537.02826871854,2670694.3407983743,50.0
214535.26014522035,2670703.679688949,50.0
214533.48191815932,2670713.071944613,50.0
214531.69358753544,2670722.517565366,50.0
214529.8951533487,2670732.0165512078,50.0
214528.08661559914,2670741.5689021386,50.0
214526.26797428672,2670751.1746181585,50.0
214524.43922941145,2670760.8336992674,50.0
214522.60038097334,2670770.546145465,50.0
214520.75142897238,2670780.311956752,50.0
214518.89237340857,2670790.131133128,50.0
214517.02321428191,2670800.003674593,50.0
214515.1439515924,2670809.9295811467,50.0
214513.25458534007,2670819.9088527896,50.0
214511.35511552487,2670829.9414895214,50.0
214509.44554214683,2670840.0274913423,50.0
214507.52586520594,2670850.166858252,50.0
214505.5960847022,2670860.359590251,50.0
214503.65620063563,2670870.605687339,50.0
214501.7062130062,2670880.9051495157,50.0
214499.74612181392,2670891.2579767816,50.0
214497.7759270588,2670901.6641691364,50.0
214495.79562874083,2670912.1237265803,50.0
214493.80522686001,2670922.636649113,50.0
214491.80472141635,2670933.202936735,50.0
214489.79411240984,2670943.822589446,50.0
214487.7733998405,2670954.4956072457,50.0
214485.74258370828,2670965.2219901346,50.0
214483.70166401324,2670976.0017381124,50.0
214481.65064075534,2670986.8348511793,50.0
214479.5895139346,2670997.721329335,50.0
214477.518283551,2671008.66117258,50.0
214475.43694960457,2671019.654380914,50.0
214473.3455120953,2671030.7009543367,50.0
214471.24397102316,2671041.8008928485,50.0
214469.13232638818,2671052.9541964494,50.0
214467.01057819035,2671064.160865139,50.0
214464.87872642968,2671075.420898918,50.0
214462.73677110617,2671086.734297786,50.0
214460.5847122198,2671098.1010617428,50.0
214458.4225497706,2671109.5211907886,50.0
214456.25028375853,2671120.9946849234,50.0
214454.06791418363,2671132.5215441473,50.0
214451.87544104588,2671144.10176846,50.0
214449.67286434528,2671155.735357862,50.0
214447.46018408184,2671167.422312353,50.0
214445.23740025554,2671179.1626319326,50.0
214443.0045128664,2671190.9563166015,50.0
214440.76152191442,2671202.8033663593,50.0
214438.5084273996,2671214.703781206,50.0
214436.2452293219,2671226.657561142,50.0
214433.97192768138,2671238.664706167,50.0
214431.688522478,2671250.7252162807,50.0
214429.3950137118,2671262.8390914835,50.0
214427.09140138273,2671275.0063317753,50.0
214424.77768549082,2671287.226937156,50.0
214422.45386603606,2671299.500907626,50.0
214420.11994301845,2671311.828243185,50.0
214417.775916438,2671324.2089438327,50.0
214415.4217862947,2671336.6430095695,50.0
214413.05755258855,2671349.1304403953,50.0
214410.68321531956,2671361.67123631,50.0
214408.29877448772,2671374.265397314,50.0
214405.90423009303,2671386.912923407,50.0
214403.4995821355,2671399.6138145886,50.0
214401.08483061512,2671412.3680708595,50.0
214398.6599755319,2671425.1756922193,50.0
214398.6599755319,2671425.1756922193,50.0
214398.65699858163,2671425.237995919,50.0
214398.65104468112,2671425.362603318,50.0
214398.64211383034,2671425.5495144166,50.0
214398.6302060293,2671425.798729215,50.0
214398.61532127802,2671426.1102477126,50.0
214398.59745957647,2671426.48406991,50.0
214398.57662092466,2671426.920195807,50.0
214398.5528053226,2671427.418625403,50.0
214398.52601277028,2671427.979358699,50.0
214398.4962432677,2671428.6023956947,50.0
214398.46349681486,2671429.28773639,50.0
214398.42777341176,2671430.0353807844,50.0
214398.3890730584,2671430.8453288786,50.0
214398.3473957548,2671431.7175806724,50.0
214398.30274150093,2671432.6521361656,50.0
214398.2551102968,2671433.6489953585,50.0
214398.2045021424,2671434.708158251,50.0
214398.15091703777,2671435.829624843,50.0
214398.09435498287,2671437.0133951344,50.0
214398.0348159777,2671438.2594691254,50.0
214397.9723000223,2671439.567846816,50.0
214397.9068071166,2671440.938528206,50.0
214397.83833726068,2671442.371513296,50.0
214397.76689045448,2671443.866802085,50.0
214397.69246669803,2671445.424394574,50.0
214397.61506599133,2671447.0442907624,50.0
214397.53468833436,2671448.7264906503,50.0
214397.45133372713,2671450.470994238,50.0
214397.36500216965,2671452.277801525,50.0
214397.2756936619,2671454.1469125114,50.0
214397.1834082039,2671456.0783271976,50.0
214397.08814579566,2671458.0720455833,50.0
214396.98990643714,2671460.1280676685,50.0
214396.88869012837,2671462.2463934533,50.0
214396.78449686934,2671464.4270229377,50.0
214396.67732666005,2671466.6699561216,50.0
214396.5671795005,2671468.975193005,50.0
214396.4540553907,2671471.342733588,50.0
214396.33795433064,2671473.7725778706,50.0
214396.21887632032,2671476.2647258528,50.0
214396.09682135974,2671478.8191775344,50.0
214395.9717894489,2671481.4359329157,50.0
214395.8437805878,2671484.1149919964,50.0
214395.71279477645,2671486.856354777,50.0
214395.57883201484,2671489.6600212567,50.0
214395.44189230297,2671492.525991436,50.0
214395.30197564085,2671495.454265315,50.0
214395.15908202846,2671498.4448428936,50.0
214395.01321146582,2671501.4977241717,50.0
214394.86436395292,2671504.6129091494,50.0
214394.71253948976,2671507.7903978266,50.0
214394.55773807634,2671511.0301902033,50.0
214394.39995971267,2671514.3322862796,50.0
214394.23920439873,2671517.6966860555,50.0
214394.07547213454,2671521.123389531,50.0
214393.9087629201,2671524.612396706,50.0
214393.7390767554,2671528.1637075804,50.0
214393.56641364042,2671531.7773221545,50.0
214393.3907735752,2671535.453240428,50.0
214393.21215655972,2671539.1914624013,50.0
214393.03056259398,2671542.991988074,50.0
214392.84599167798,2671546.8548174463,50.0
214392.65844381173,2671550.779950518,50.0
214392.46791899521,2671554.7673872896,50.0
214392.27441722844,2671558.8171277605,50.0
214392.07793851141,2671562.929171931,50.0
214391.87848284413,2671567.103519801,50.0
214391.67605022658,2671571.3401713707,50.0
214391.47064065878,2671575.63912664,50.0
214391.26225414072,2671580.0003856085,50.0
214391.0508906724,2671584.423948277,50.0
214390.83655025382,2671588.9098146446,50.0
214390.619232885,2671593.457984712,50.0
214390.3989385659,2671598.068458479,50.0
214390.17566729654,2671602.7412359454,50.0
214389.94941907693,2671607.4763171114,50.0
214389.72019390707,2671612.273701977,50.0
214389.48799178694,2671617.133390542,50.0
214389.25281271656,2671622.055382807,50.0
214389.01465669592,2671627.039678771,50.0
214388.77352372502,2671632.086278435,50.0
214388.52941380386,2671637.195181798,50.0
214388.28232693244,2671642.366388861,50.0
214388.03226311077,2671647.5998996235,50.0
214387.77922233884,2671652.8957140855,50.0
214387.52320461665,2671658.253832247,50.0
214387.2642099442,2671663.674254108,50.0
214387.0022383215,2671669.156979669,50.0
214386.73728974853,2671674.702008929,50.0
214386.4693642253,2671680.309341889,50.0
214386.19846175183,2671685.978978548,50.0
214385.9245823281,2671691.710918907,50.0
214385.6477259541,2671697.5051629655,50.0
214385.36789262985,2671703.3617107235,50.0
214385.08508235533,2671709.280562181,50.0
214384.79929513056,2671715.261717338,50.0
