120.28805555555557,22.632499999999187
120.28805555555557,22.632499999999187
120.28805613503813,22.632499441007738
120.2880572940032,22.632498323024816
120.2880590324508,22.632496646050395
120.28806135038083,22.632494410084487
120.28806424779327,22.632491615127034
120.28806772468802,22.632488261178057
120.288071781065,22.63248434823747
120.2880764169241,22.632479876305265
120.28808163226518,22.63247484538136
120.2880874270881,22.632469255465693
120.2880938013927,22.632463106558234
120.28810075517883,22.632456398658867
120.28810828844631,22.632449131767554
120.2881164011949,22.63244130588423
120.28812509342441,22.63243292100876
120.28813436513457,22.632423977141066
120.28814421632518,22.632414474281074
120.28815464699593,22.63240441242861
120.28816565714656,22.632393791583624
120.28817724677678,22.632382611745946
120.28818941588627,22.632370872915494
120.28820216447468,22.632358575092123
120.28821549254172,22.632345718275708
120.28822940008698,22.632332302466043
120.28824388711011,22.632318327663025
120.28825895361068,22.632303793866477
120.28827459958833,22.632288701076252
120.28829082504264,22.63227304929215
120.28830762997315,22.632256838514067
120.28832501437941,22.632240068741694
120.28834297826094,22.63222273997495
120.28836152161726,22.632204852213594
120.28838064444791,22.63218640545743
120.28840034675233,22.632167399706237
120.28842062852998,22.632147834959824
120.28844148978035,22.632127711217944
120.28846293050287,22.6321070284804
120.28848495069694,22.63208578674691
120.28850755036198,22.63206398601725
120.28853072949741,22.632041626291215
120.28855448810253,22.6320187075685
120.28857882617676,22.631995229848865
120.28860374371943,22.631971193132053
120.28862924072988,22.631946597417805
120.28865531720737,22.63192144270577
120.28868197315126,22.631895728995715
120.2887092085608,22.63186945628735
120.28873702343529,22.631842624580376
120.2887654177739,22.631815233874487
120.28879439157596,22.631787284169366
120.28882394484062,22.631758775464693
120.28885407756711,22.631729707760186
120.28888478975462,22.631700081055442
120.28891608140229,22.631669895350154
120.28894795250932,22.631639150644016
120.28898040307483,22.63160784693661
120.28901343309795,22.63157598422765
120.28904704257778,22.631543562516747
120.28908123151345,22.631510581803553
120.28911599990396,22.631477042087617
120.28915134774844,22.631442943368672
120.2891872750459,22.63140828564623
120.28922378179543,22.631373068919984
120.28926086799596,22.631337293189443
120.28929853364656,22.6313009584543
120.28933677874619,22.63126406471406
120.28937560329379,22.631226611968355
120.28941500728835,22.63118860021673
120.28945499072879,22.63115002945879
120.28949555361405,22.63111089969406
120.28953669594301,22.631071210922126
120.28957841771457,22.6310309631425
120.28962071892762,22.630990156354766
120.289663599581,22.63094879055841
120.28970705967357,22.630906865753044
120.28975109920415,22.630864381938096
120.28979571817153,22.630821339113165
120.28984091657456,22.630777737277736
120.28988669441196,22.630733576431282
120.28993305168255,22.63068885657335
120.28997998838501,22.630643577703413
120.29002750451816,22.63059773982094
120.29007560008066,22.630551342925422
120.29012427507125,22.630504387016376
120.29017352948856,22.630456872093173
120.29022336333132,22.630408798155386
120.29027377659816,22.630360165202372
120.29032476928771,22.63031097323367
120.29037634139864,22.63026122224865
120.29042849292951,22.630210912246778
120.29048122387893,22.63016004322746
120.29053453424548,22.630108615190174
120.29058842402775,22.630056628134266
120.29064289322422,22.63000408205921
120.29069794183347,22.629950976964356
120.290753569854,22.629897312849124
120.29080977728432,22.629843089712935
120.29086656412291,22.62978830755513
120.29092393036825,22.6297329663751
120.29098187601876,22.629677066172235
120.29104040107289,22.629620606945878
120.2910995055291,22.629563588695422
120.29115918938575,22.62950601142015
120.29121945264123,22.629447875119514
120.29128029529394,22.629389179792767
120.29134171734223,22.629329925439254
120.29140371878447,22.629270112058375
120.29146629961893,22.629209739649365
120.29152945984394,22.62914880821157
120.29159319945784,22.62908731774431
120.29165751845885,22.629025268246853
120.29172241684529,22.628962659718585
120.29178789461537,22.628899492158677
120.29185395176735,22.62883576556646
120.29192058829942,22.628771479941296
120.29198780420984,22.62870663528231
120.29205559949673,22.628641231588865
120.29212397415827,22.62857526886019
120.29219292819266,22.62850874709553
120.29226246159801,22.628441666294155
120.29233257437247,22.628374026455273
120.2924032665141,22.62830582757814
120.29247453802104,22.62823706966198
120.29254638889135,22.628167752706013
120.29261881912308,22.628097876709422
120.29269182871428,22.628027441671453
120.29276541766302,22.6279564475913
120.29283958596729,22.627884894468185
120.29291433362506,22.62781278230121
120.29298966063435,22.627740111089636
120.2930655669931,22.627666880832635
120.29314205269932,22.627593091529352
120.29322625011717,22.62757833298006
120.29331108057809,22.627563463414777
120.29339654408163,22.627548482832243
120.29348264062735,22.627533391231445
120.29356937021477,22.62751818861123
120.29365673284346,22.627502874970425
120.29374472851292,22.62748745030788
120.29383335722267,22.62747191462253
120.29392261897223,22.627456267913118
120.29401251376119,22.62744051017846
120.294103041589,22.62742464141744
120.2941942024552,22.627408661628902
120.29428599635928,22.627392570811534
120.2943784233008,22.62737636896419
120.2944714832792,22.627360056085724
120.29456517629403,22.627343632174792
120.29465950234477,22.62732709723025
120.29475446143093,22.62731045125084
120.29485005355198,22.627293694235306
120.29494627870741,22.627276826182396
120.29504313689671,22.62725984709087
120.29514062811937,22.6272427569594
120.29523875237486,22.62722555578677
120.29533750966264,22.62720824357166
120.2954368999822,22.62719082031279
120.29553692333302,22.627173286008833
120.29563757971457,22.627155640658525
120.29573886912625,22.627137884260485
120.29584079156756,22.6271200168134
120.29594334703796,22.62710203831596
120.2960465355369,22.627083948766806
120.29616250216408,22.62706841048495
120.29627917587561,22.627052777363577
120.29639655667096,22.627037049401018
120.29651464454956,22.627021226595502
120.2966334395109,22.627005308945346
120.29675294155439,22.626989296448766
120.29687315067955,22.626973189103975
120.29699406688579,22.626956986909324
120.29711569017255,22.62694068986292
120.29723802053928,22.626924297963015
120.29736105798546,22.62690781120789
120.29748480251045,22.626891229595635
120.29760925411375,22.626874553124473
120.2977344127948,22.626857781792584
