TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.53005857897,2507359.6429848336,50.0
179195.6391349746,2507359.534276653,50.0
179195.80274956804,2507359.3712143824,50.0
179196.0209023593,2507359.1537980214,50.0
179196.29359334838,2507358.88202757,50.0
179196.62082253527,2507358.5559030287,50.0
179197.00258991998,2507358.175424397,50.0
179197.4388955025,2507357.740591675,50.0
179197.92973928284,2507357.251404863,50.0
179198.475121261,2507356.7078639604,50.0
179199.07504143697,2507356.1099689677,50.0
179199.72949981075,2507355.457719885,50.0
179200.43849638235,2507354.7511167116,50.0
179201.20203115177,2507353.9901594482,50.0
179202.020104119,2507353.1748480946,50.0
179202.89271528405,2507352.3051826507,50.0
179203.8198646469,2507351.3811631165,50.0
179204.8015522076,2507350.402789492,50.0
179205.83777796608,2507349.3700617775,50.0
179206.9285419224,2507348.2829799727,50.0
179208.0738440765,2507347.1415440775,50.0
179209.27368442845,2507345.945754092,50.0
179210.5280629782,2507344.6956100166,50.0
179211.83697972578,2507343.3911118507,50.0
179213.20043467116,2507342.0322595946,50.0
179214.61842781436,2507340.6190532483,50.0
179216.09095915538,2507339.1514928117,50.0
179217.6180286942,2507337.629578285,50.0
179219.19963643086,2507336.053309668,50.0
179220.83578236532,2507334.4226869605,50.0
179222.5264664976,2507332.737710163,50.0
179224.2716888277,2507330.998379275,50.0
179226.0714493556,2507329.204694297,50.0
179227.92574808132,2507327.356655229,50.0
179229.83458500486,2507325.4542620704,50.0
179231.79796012622,2507323.4975148216,50.0
179233.8158734454,2507321.4864134826,50.0
179235.88832496238,2507319.4209580533,50.0
179238.01531467718,2507317.301148534,50.0
179240.1968425898,2507315.126984924,50.0
179242.43290870023,2507312.898467224,50.0
179244.72351300847,2507310.615595434,50.0
179247.06865551454,2507308.2783695534,50.0
179249.46833621842,2507305.8867895827,50.0
179251.9225551201,2507303.4408555217,50.0
179254.43131221962,2507300.9405673705,50.0
179256.99460751694,2507298.385925129,50.0
179259.61244101208,2507295.7769287974,50.0
179262.28481270504,2507293.1135783754,50.0
179265.0117225958,2507290.3958738633,50.0
179267.7931706844,2507287.623815261,50.0
179270.6291569708,2507284.797402568,50.0
179273.519681455,2507281.9166357853,50.0
179276.46474413705,2507278.981514912,50.0
179279.4643450169,2507275.9920399487,50.0
179282.51848409456,2507272.948210895,50.0
179285.62716137004,2507269.850027751,50.0
179288.79037684333,2507266.697490517,50.0
179292.00813051444,2507263.4905991927,50.0
179295.28042238337,2507260.229353778,50.0
179298.6072524501,2507256.913754273,50.0
179301.98862071466,2507253.543800678,50.0
179305.42452717703,2507250.1194929928,50.0
179308.91497183722,2507246.640831217,50.0
179312.45995469522,2507243.1078153513,50.0
179316.05947575104,2507239.5204453953,50.0
179319.71353500467,2507235.878721349,50.0
179323.42213245612,2507232.1826432124,50.0
179327.1852681054,2507228.4322109856,50.0
179331.00294195247,2507224.6274246685,50.0
179334.87515399736,2507220.768284261,50.0
179338.80190424007,2507216.8547897637,50.0
179342.7831926806,2507212.886941176,50.0
179346.81901931894,2507208.864738498,50.0
179350.9093841551,2507204.7881817296,50.0
179355.05428718906,2507200.657270871,50.0
179359.25372842085,2507196.4720059223,50.0
179363.50770785045,2507192.2323868833,50.0
179367.81622547787,2507187.938413754,50.0
179372.1792813031,2507183.5900865346,50.0
179376.59687532615,2507179.187405225,50.0
179381.06900754702,2507174.730369825,50.0
179385.5956779657,2507170.2189803347,50.0
179390.1768865822,2507165.6532367542,50.0
179394.8126333965,2507161.0331390835,50.0
179399.50291840863,2507156.3586873226,50.0
179404.24774161857,2507151.6298814714,50.0
179409.04710302633,2507146.84672153,50.0
179413.9010026319,2507142.0092074983,50.0
179418.8094404353,2507137.1173393764,50.0
179423.7724164365,2507132.171117164,50.0
179428.7899306355,2507127.170540862,50.0
179433.86198303234,2507122.115610469,50.0
179438.988573627,2507117.0063259862,50.0
179444.16970241946,2507111.842687413,50.0
179449.40536940974,2507106.6246947497,50.0
179454.69557459783,2507101.352347996,50.0
179460.04031798374,2507096.025647152,50.0
179465.43959956747,2507090.644592218,50.0
179470.893419349,2507085.2091831937,50.0
179476.40177732837,2507079.719420079,50.0
179481.96467350554,2507074.1753028743,50.0
179487.58210788053,2507068.576831579,50.0
179493.25408045333,2507062.924006194,50.0
179498.98059122395,2507057.2168267183,50.0
179504.7616401924,2507051.4552931525,50.0
179510.59722735864,2507045.6394054964,50.0
179516.4873527227,2507039.76916375,50.0
179522.43201628458,2507033.8445679136,50.0
179528.43121804428,2507027.865617987,50.0
179534.4849580018,2507021.8323139697,50.0
179540.59323615712,2507015.7446558625,50.0
179546.75605251026,2507009.602643665,50.0
179552.97340706122,2507003.406277377,50.0
179559.24529981,2506997.155556999,50.0
179565.57173075658,2506990.850482531,50.0
179571.95269990098,2506984.4910539724,50.0
179578.3882072432,2506978.0772713237,50.0
179584.87825278324,2506971.6091345847,50.0
179591.4228365211,2506965.0866437554,50.0
179598.02195845675,2506958.509798836,50.0
179604.67561859023,2506951.8785998262,50.0
179611.38381692153,2506945.1930467263,50.0
179618.14655345064,2506938.453139536,50.0
179624.96382817757,2506931.6588782556,50.0
179631.8356411023,2506924.810262885,50.0
179638.76199222487,2506917.907293424,50.0
179645.74288154524,2506910.949969873,50.0
179652.77830906343,2506903.9382922314,50.0
179659.86827477944,2506896.8722604997,50.0
179667.01277869326,2506889.751874678,50.0
179674.2118208049,2506882.5771347657,50.0
179681.46540111434,2506875.3480407633,50.0
179688.7735196216,2506868.0645926706,50.0
179696.1361763267,2506860.7267904878,50.0
179703.5533712296,2506853.3346342146,50.0
179711.0251043303,2506845.8881238513,50.0
179718.55137562883,2506838.3872593977,50.0
179726.13218512517,2506830.832040854,50.0
179735.60021098834,2506830.1564879566,50.0
179745.13586560768,2506829.4761096817,50.0
179754.73914898318,2506828.790906029,50.0
179764.41006111485,2506828.100876998,50.0
179774.14860200268,2506827.4060225897,50.0
179783.95477164668,2506826.7063428033,50.0
179793.82857004684,2506826.001837639,50.0
179803.76999720317,2506825.292507097,50.0
179813.77905311566,2506824.5783511773,50.0
179823.85573778432,2506823.8593698796,50.0
179834.00005120915,2506823.135563204,50.0
179844.21199339014,2506822.4069311507,50.0
179854.4915643273,2506821.6734737195,50.0
179864.83876402062,2506820.9351909105,50.0
179875.2535924701,2506820.1920827236,50.0
179885.73604967576,2506819.444149159,50.0
179896.28613563758,2506818.6913902164,50.0
179906.90385035556,2506817.933805896,50.0
179917.5891938297,2506817.1713961978,50.0
179928.34216606003,2506816.4041611217,50.0
179939.1627670465,2506815.632100668,50.0
179950.05099678916,2506814.855214836,50.0
179961.00685528797,2506814.0735036265,50.0
179972.03034254294,2506813.286967039,50.0
179983.1214585541,2506812.495605074,50.0
179996.3552038012,2506810.4530016975,50.0
180009.669153565,2506808.398018907,50.0
180023.0633078454,2506806.3306567017,50.0
180036.53766664249,2506804.250915082,50.0
