TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.50299836826,2507359.6600294784,50.0
179195.55795434248,2507359.5854105875,50.0
179195.64038830381,2507359.473482251,50.0
179195.75030025226,2507359.3242444694,50.0
179195.8876901878,2507359.137697242,50.0
179196.05255811047,2507358.9138405696,50.0
179196.24490402025,2507358.6526744515,50.0
179196.46472791713,2507358.354198888,50.0
179196.71202980113,2507358.018413879,50.0
179196.98680967223,2507357.6453194246,50.0
179197.28906753045,2507357.2349155247,50.0
179197.61880337578,2507356.7872021794,50.0
179197.97601720822,2507356.3021793887,50.0
179198.36070902777,2507355.7798471525,50.0
179198.77287883442,2507355.220205471,50.0
179199.2125266282,2507354.623254344,50.0
179199.67965240908,2507353.9889937714,50.0
179200.17425617707,2507353.3174237534,50.0
179200.69633793217,2507352.60854429,50.0
179201.24589767438,2507351.8623553813,50.0
179201.8229354037,2507351.078857027,50.0
179202.42745112014,2507350.2580492273,50.0
179203.05944482368,2507349.399931982,50.0
179203.71891651434,2507348.5045052916,50.0
179204.4058661921,2507347.5717691556,50.0
179205.12029385698,2507346.601723574,50.0
179205.86219950896,2507345.594368547,50.0
179206.63158314806,2507344.549704075,50.0
179207.42844477427,2507343.467730157,50.0
179208.2527843876,2507342.348446794,50.0
179209.10460198802,2507341.191853985,50.0
179209.98389757556,2507339.997951731,50.0
179210.8906711502,2507338.7667400315,50.0
179211.82492271197,2507337.4982188866,50.0
179212.78665226084,2507336.192388296,50.0
179213.77585979682,2507334.8492482603,50.0
179214.7925453199,2507333.468798779,50.0
179215.83670883012,2507332.051039852,50.0
179216.90835032743,2507330.59597148,50.0
179218.00746981186,2507329.1035936624,50.0
179219.1340672834,2507327.5739063993,50.0
179220.28814274204,2507326.006909691,50.0
179221.4696961878,2507324.402603537,50.0
179222.67872762066,2507322.7609879375,50.0
179223.91523704064,2507321.0820628926,50.0
179225.17922444773,2507319.3658284023,50.0
179226.47068984192,2507317.6122844666,50.0
179227.78963322323,2507315.8214310855,50.0
179229.13605459165,2507313.993268259,50.0
179230.50995394718,2507312.127795987,50.0
179231.91133128983,2507310.2250142694,50.0
179233.34018661958,2507308.2849231064,50.0
179234.79651993644,2507306.307522498,50.0
179236.2803312404,2507304.2928124443,50.0
179237.7916205315,2507302.240792945,50.0
179239.3303878097,2507300.1514640003,50.0
179240.896633075,2507298.02482561,50.0
179242.4903563274,2507295.8608777747,50.0
179244.11155756694,2507293.6596204937,50.0
179245.76023679358,2507291.421053767,50.0
179247.43639400732,2507289.1451775953,50.0
179249.14002920818,2507286.831991978,50.0
179250.87114239615,2507284.481496915,50.0
179252.62973357123,2507282.093692407,50.0
179254.41580273342,2507279.6685784534,50.0
179256.22934988272,2507277.2061550543,50.0
179258.07037501913,2507274.7064222097,50.0
179259.93887814265,2507272.16937992,50.0
179261.8348592533,2507269.5950281844,50.0
179263.75831835103,2507266.9833670035,50.0
179265.70925543588,2507264.334396377,50.0
179267.68767050785,2507261.6481163055,50.0
179269.69356356692,2507258.9245267883,50.0
179271.7269346131,2507256.1636278257,50.0
179273.7877836464,2507253.3654194176,50.0
179275.8761106668,2507250.529901564,50.0
179277.99191567433,2507247.657074265,50.0
179280.13519866896,2507244.746937521,50.0
179282.3059596507,2507241.799491331,50.0
179284.50419861954,2507238.8147356957,50.0
179286.7299155755,2507235.792670615,50.0
179288.98311051857,2507232.733296089,50.0
179291.26378344875,2507229.6366121173,50.0
179293.57193436605,2507226.5026187003,50.0
179295.90756327045,2507223.331315838,50.0
179298.27067016196,2507220.12270353,50.0
179300.66125504058,2507216.8767817765,50.0
179303.07931790632,2507213.5935505778,50.0
179305.52485875916,2507210.2730099335,50.0
179307.99787759912,2507206.915159844,50.0
179310.49837442618,2507203.5200003088,50.0
179313.02634924036,2507200.087531328,50.0
179315.58180204165,2507196.617752902,50.0
179318.16473283005,2507193.110665031,50.0
179320.77514160555,2507189.566267714,50.0
179323.41302836817,2507185.9845609516,50.0
179326.0783931179,2507182.365544744,50.0
179328.77123585474,2507178.7092190906,50.0
179331.4915565787,2507175.015583992,50.0
179334.23935528976,2507171.284639448,50.0
179337.01463198793,2507167.5163854584,50.0
179339.8173866732,2507163.7108220235,50.0
179342.6476193456,2507159.867949143,50.0
179345.5053300051,2507155.987766817,50.0
179348.39051865172,2507152.070275046,50.0
179351.30318528545,2507148.115473829,50.0
179354.24332990628,2507144.123363167,50.0
179357.21095251423,2507140.0939430594,50.0
179360.2060531093,2507136.0272135064,50.0
179363.22863169145,2507131.923174508,50.0
179366.27868826073,2507127.781826064,50.0
179369.35622281712,2507123.6031681746,50.0
179372.46123536062,2507119.38720084,50.0
179375.59372589123,2507115.1339240596,50.0
179378.75369440895,2507110.843337834,50.0
179381.94114091378,2507106.5154421628,50.0
179385.15606540572,2507102.150237046,50.0
179388.39846788478,2507097.747722484,50.0
179391.66834835094,2507093.3078984767,50.0
179394.9657068042,2507088.830765024,50.0
179398.2905432446,2507084.3163221255,50.0
179401.6428576721,2507079.7645697817,50.0
179405.0226500867,2507075.1755079925,50.0
179408.42992048842,2507070.549136758,50.0
179411.86466887724,2507065.8854560778,50.0
179415.32689525318,2507061.184465952,50.0
179418.81659961623,2507056.4461663812,50.0
179422.3337819664,2507051.670557365,50.0
179425.87844230366,2507046.857638903,50.0
179429.45058062804,2507042.0074109957,50.0
179433.05019693953,2507037.119873643,50.0
179436.67729123813,2507032.1950268447,50.0
179440.33186352384,2507027.232870601,50.0
179444.01391379666,2507022.233404912,50.0
179447.7234420566,2507017.1966297776,50.0
179451.46044830364,2507012.1225451976,50.0
179455.2249325378,2507007.011151172,50.0
179459.01689475906,2507001.8624477014,50.0
179462.83633496743,2506996.676434785,50.0
179466.68325316292,2506991.4531124234,50.0
179470.55764934552,2506986.1924806163,50.0
179474.45952351522,2506980.8945393637,50.0
179478.38887567204,2506975.5592886657,50.0
179482.34570581597,2506970.186728522,50.0
179486.330013947,2506964.7768589333,50.0
179490.34180006516,2506959.329679899,50.0
179494.38106417042,2506953.845191419,50.0
179498.4478062628,2506948.323393494,50.0
179502.54202634227,2506942.764286123,50.0
179506.66372440886,2506937.167869307,50.0
179510.81290046257,2506931.5341430455,50.0
179514.98955450338,2506925.8631073385,50.0
179519.1936865313,2506920.154762186,50.0
179523.42529654634,2506914.409107588,50.0
179527.68438454848,2506908.626143545,50.0
179531.97095053774,2506902.805870056,50.0
179536.2849945141,2506896.948287122,50.0
179540.62651647758,2506891.0533947423,50.0
179544.99551642817,2506885.121192917,50.0
179549.39199436587,2506879.1516816467,50.0
179553.81595029068,2506873.1448609307,50.0
179558.2673842026,2506867.1007307693,50.0
179562.74629610163,2506861.0192911625,50.0
179567.25268598777,2506854.90054211,50.0
179571.78655386102,2506848.7444836125,50.0
179576.34789972138,2506842.5511156693,50.0
179580.93672356886,2506836.3204382807,50.0
179585.55302540344,2506830.0524514467,50.0
