TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.74346760978,2669881.929728966,50.0
214690.5203767078,2669882.074550178,50.0
214690.18574035485,2669882.2917819954,50.0
214689.7395585509,2669882.581424419,50.0
214689.18183129598,2669882.943477448,50.0
214688.51255859007,2669883.377941083,50.0
214687.73174043317,2669883.884815324,50.0
214686.8393768253,2669884.464100171,50.0
214685.83546776642,2669885.1157956235,50.0
214684.72001325656,2669885.839901682,50.0
214683.49301329572,2669886.6364183463,50.0
214682.1544678839,2669887.5053456165,50.0
214680.7043770211,2669888.4466834925,50.0
214679.1427407073,2669889.4604319744,50.0
214677.4695589425,2669890.546591062,50.0
214675.68483172674,2669891.7051607557,50.0
214673.78855906,2669892.936141055,50.0
214671.78074094225,2669894.2395319603,50.0
214669.66137737353,2669895.6153334714,50.0
214667.43046835382,2669897.0635455884,50.0
214665.08801388313,2669898.584168311,50.0
214662.63401396145,2669900.17720164,50.0
214660.06846858878,2669901.8426455744,50.0
214657.39137776513,2669903.5805001147,50.0
214654.6027414905,2669905.390765261,50.0
214651.70255976488,2669907.273441013,50.0
214648.69083258827,2669909.228527371,50.0
214645.56755996068,2669911.2560243346,50.0
214642.3327418821,2669913.355931904,50.0
214638.98637835254,2669915.5282500796,50.0
214635.528469372,2669917.772978861,50.0
214631.95901494045,2669920.090118248,50.0
214628.27801505793,2669922.479668241,50.0
214624.48546972443,2669924.94162884,50.0
214620.58137893994,2669927.4760000445,50.0
214616.56574270446,2669930.082781855,50.0
214612.438561018,2669932.7619742714,50.0
214608.19983388056,2669935.5135772936,50.0
214603.84956129213,2669938.3375909217,50.0
214599.3877432527,2669941.2340151556,50.0
214594.8143797623,2669944.2028499953,50.0
214590.12947082092,2669947.244095441,50.0
214585.33301642854,2669950.3577514924,50.0
214580.42501658518,2669953.5438181497,50.0
214575.40547129084,2669956.802295413,50.0
214570.2743805455,2669960.133183282,50.0
214565.0317443492,2669963.5364817567,50.0
214559.6775627019,2669967.0121908374,50.0
214554.2118356036,2669970.560310524,50.0
214548.63456305434,2669974.1808408163,50.0
214542.94574505408,2669977.8737817146,50.0
214537.14538160284,2669981.6391332187,50.0
214531.2334727006,2669985.4768953286,50.0
214525.2100183474,2669989.3870680444,50.0
214519.0750185432,2669993.369651366,50.0
214512.828473288,2669997.4246452935,50.0
214506.47038258184,2670001.552049827,50.0
214500.0007464247,2670005.751864966,50.0
214493.41956481655,2670010.024090711,50.0
214486.72683775742,2670014.368727062,50.0
214479.9225652473,2670018.7857740186,50.0
214473.0067472862,2670023.275231581,50.0
214465.97938387413,2670027.8370997496,50.0
214458.84047501106,2670032.471378524,50.0
214451.590020697,2670037.178067904,50.0
214444.22802093197,2670041.95716789,50.0
214436.75447571595,2670046.8086784817,50.0
214429.16938504894,2670051.7325996794,50.0
214421.47274893094,2670056.728931483,50.0
214413.66456736196,2670061.797673892,50.0
214405.744840342,2670066.9388269074,50.0
214397.71356787105,2670072.1523905285,50.0
214389.5707499491,2670077.4383647554,50.0
214381.3163865762,2670082.796749588,50.0
214372.95047775228,2670088.2275450267,50.0
214364.4730234774,2670093.730751071,50.0
214355.8840237515,2670099.3063677214,50.0
214347.18347857465,2670104.9543949775,50.0
214338.3713879468,2670110.6748328395,50.0
214329.44775186796,2670116.4676813073,50.0
214320.41257033814,2670122.332940381,50.0
214311.26584335734,2670128.2706100605,50.0
214302.00757092555,2670134.280690346,50.0
214292.63775304277,2670140.363181237,50.0
214283.156389709,2670146.518082734,50.0
214273.56348092426,2670152.745394837,50.0
214263.85902668853,2670159.045117546,50.0
214254.0430270018,2670165.4172508605,50.0
214244.1154818641,2670171.861794781,50.0
214234.07639127542,2670178.3787493072,50.0
214223.92575523574,2670184.9681144394,50.0
214213.66357374509,2670191.6298901774,50.0
214203.28984680344,2670198.3640765212,50.0
214192.8045744108,2670205.170673471,50.0
214182.2077565672,2670212.0496810265,50.0
214171.4993932726,2670219.001099188,50.0
214160.679484527,2670226.024927955,50.0
214149.74803033043,2670233.121167328,50.0
214138.70503068288,2670240.289817307,50.0
214127.55048558433,2670247.530877892,50.0
214116.2843950348,2670254.8443490826,50.0
214104.9067590343,2670262.230230879,50.0
214093.4175775828,2670269.6885232814,50.0
214081.8168506803,2670277.2192262895,50.0
214070.10457832683,2670284.8223399036,50.0
214058.28076052238,2670292.4978641234,50.0
214046.34539726694,2670300.245798949,50.0
214034.2984885605,2670308.0661443807,50.0
214022.1400344031,2670315.958900418,50.0
214009.8700347947,2670323.9240670614,50.0
213997.48848973532,2670331.9616443105,50.0
213984.99539922495,2670340.0716321655,50.0
213972.3907632636,2670348.2540306263,50.0
213959.67458185126,2670356.508839693,50.0
213946.84685498793,2670364.8360593654,50.0
213933.90758267362,2670373.235689644,50.0
213920.85676490833,2670381.707730528,50.0
213907.69440169205,2670390.252182018,50.0
213894.42049302478,2670398.869044114,50.0
213881.03503890653,2670407.5583168156,50.0
213867.5380393373,2670416.320000123,50.0
213853.92949431707,2670425.1540940367,50.0
213840.20940384586,2670434.060598556,50.0
213826.37776792367,2670443.039513681,50.0
213812.4345865505,2670452.090839412,50.0
213798.37985972632,2670461.214575749,50.0
213784.21358745117,2670470.4107226916,50.0
213769.93576972504,2670479.67928024,50.0
213755.54640654792,2670489.0202483945,50.0
213741.0454979198,2670498.4336271547,50.0
213726.43304384072,2670507.9194165207,50.0
213711.70904431064,2670517.4776164927,50.0
213696.87349932958,2670527.1082270704,50.0
213681.92640889753,2670536.811248254,50.0
213666.8677730145,2670546.5866800435,50.0
213651.69759168048,2670556.434522439,50.0
213636.41586489548,2670566.35477544,50.0
213621.0225926595,2670576.347439047,50.0
213605.5177749725,2670586.41251326,50.0
213589.90141183455,2670596.5499980785,50.0
213574.1735032456,2670606.759893503,50.0
213558.33404920567,2670617.0421995334,50.0
213542.38304971476,2670627.3969161697,50.0
213526.32050477286,2670637.8240434118,50.0
213510.14641437997,2670648.3235812597,50.0
213493.8607785361,2670658.8955297135,50.0
213477.46359724124,2670669.539888773,50.0
213460.9548704954,2670680.2566584386,50.0
213444.33459829856,2670691.04583871,50.0
213427.60278065075,2670701.907429587,50.0
213410.75941755195,2670712.84143107,50.0
213393.80450900216,2670723.847843159,50.0
213376.7380550014,2670734.9266658537,50.0
213359.56005554963,2670746.0778991543,50.0
213342.2705106469,2670757.3015430607,50.0
213324.86942029317,2670768.597597573,50.0
213307.35678448845,2670779.966062691,50.0
213289.73260323275,2670791.406938415,50.0
213271.99687652607,2670802.920224745,50.0
213254.1496043684,2670814.5059216805,50.0
213236.19078675975,2670826.164029222,50.0
213218.1204237001,2670837.8945473693,50.0
213199.93851518948,2670849.6974761225,50.0
213181.64506122787,2670861.5728154816,50.0
213163.24006181528,2670873.5205654465,50.0
213144.7235169517,2670885.540726017,50.0
213126.09542663713,2670897.633297194,50.0
213107.35579087157,2670909.798278976,50.0
213088.50460965504,2670922.0356713645,50.0
213069.5418829875,2670934.3454743586,50.0
213050.467610869,2670946.7276879586,50.0
213031.2817932995,2670959.1823121645,50.0
213011.98443027903,2670971.709346976,50.0
212992.57552180756,2670984.3087923937,50.0
212973.0550678851,2670996.980648417,50.0
212962.8020957591,2671015.8728491254,50.0
212952.49086810966,2671034.8723918833,50.0
212942.12138493676,2671053.9792766906,50.0
212931.69364624043,2671073.1935035475,50.0
212921.20765202065,2671092.5150724538,50.0
212910.66340227742,2671111.9439834096,50.0
212900.06089701076,2671131.480236415,50.0
212889.40013622065,2671151.1238314696,50.0
212878.6811199071,2671170.874768574,50.0
212867.9038480701,2671190.7330477275,50.0
212857.06832070966,2671210.6986689307,50.0
212846.17453782578,2671230.7716321833,50.0
212835.22249941845,2671250.9519374855,50.0
212824.21220548768,2671271.239584837,50.0
212813.14365603347,2671291.634574238,50.0
212802.0168510558,2671312.136905689,50.0
212790.83179055472,2671332.746579189,50.0
212779.58847453017,2671353.4635947384,50.0
212768.2869029822,2671374.2879523374,50.0
212756.92707591076,2671395.219651986,50.0
212745.5089933159,2671416.258693684,50.0
212734.03265519757,2671437.4050774314,50.0
212722.49806155582,2671458.6588032283,50.0
212710.90521239061,2671480.0198710747,50.0
212699.25410770197,2671501.4882809706,50.0
212687.54474748988,2671523.064032916,50.0
212675.77713175435,2671544.747126911,50.0
212663.95126049538,2671566.537562955,50.0
212652.06713371296,2671588.435341049,50.0
212640.1247514071,2671610.4404611923,50.0
212628.1241135778,2671632.552923385,50.0
212616.06522022505,2671654.7727276273,50.0
212603.94807134886,2671677.099873919,50.0
212591.77266694923,2671699.5343622603,50.0
212579.53900702615,2671722.076192651,50.0
212567.24709157963,2671744.725365091,50.0
212554.89692060967,2671767.4818795808,50.0
212542.48849411626,2671790.34573612,50.0
212530.0218120994,2671813.3169347085,50.0
212517.49687455912,2671836.3954753466,50.0
212501.75107382555,2671860.0679021664,50.0
212485.93237586637,2671883.849923555,50.0
212470.04078068156,2671907.741539512,50.0
212454.07628827114,2671931.7427500375,50.0
212438.0388986351,2671955.8535551317,50.0
212421.92861177344,2671980.0739547946,50.0
212405.74542768617,2672004.403949026,50.0
212389.48934637327,2672028.843537826,50.0
212373.16036783476,2672053.392721195,50.0
212356.75849207063,2672078.051499132,50.0
212340.28371908088,2672102.819871638,50.0
212323.7360488655,2672127.6978387125,50.0
212307.11548142452,2672152.6854003556,50.0
212290.42201675792,2672177.7825565673,50.0
212273.6556548657,2672202.9893073477,50.0
212256.81639574785,2672228.3056526966,50.0
212239.9042394044,2672253.731592614,50.0
212222.91918583532,2672279.2671271004,50.0
212205.86123504062,2672304.912256155,50.0
212188.7303870203,2672330.6669797786,50.0
212171.52664177437,2672356.5312979706,50.0
212154.24999930282,2672382.505210731,50.0
212136.90045960565,2672408.5887180604,50.0
212119.47802268286,2672434.7818199582,50.0
212101.98268853445,2672461.0845164247,50.0
212101.98268853445,2672461.0845164247,50.0
212101.91910372992,2672461.1810853295,50.0
212101.79193412085,2672461.374223139,50.0
212101.60117970724,2672461.6639298536,50.0
212101.3468404891,2672462.050205473,50.0
212101.02891646643,2672462.533049997,50.0
212100.64740763922,2672463.112463426,50.0
212100.20231400747,2672463.7884457596,50.0
212099.6936355712,2672464.560996998,50.0
212099.12137233038,2672465.4301171415,50.0
212098.48552428503,2672466.3958061896,50.0
212097.78609143515,2672467.4580641426,50.0
212097.02307378073,2672468.6168910004,50.0
212096.19647132177,2672469.872286763,50.0
212095.3062840583,2672471.2242514305,50.0
212094.35251199026,2672472.6727850027,50.0
212093.3351551177,2672474.21788748,50.0
212092.2542134406,2672475.8595588617,50.0
212091.10968695898,2672477.5977991484,50.0
212089.90157567282,2672479.43260834,50.0
212088.62987958212,2672481.3639864363,50.0
212087.2945986869,2672483.3919334374,50.0
212085.89573298712,2672485.5164493434,50.0
212084.43328248282,2672487.737534154,50.0
212082.90724717398,2672490.05518787,50.0
212081.3176270606,2672492.4694104902,50.0
212079.6644221427,2672494.9802020155,50.0
212077.94763242026,2672497.5875624456,50.0
212076.16725789328,2672500.2914917804,50.0
212074.32329856177,2672503.09199002,50.0
212072.41575442572,2672505.9890571646,50.0
212070.44462548514,2672508.982693214,50.0
212068.40991174002,2672512.072898168,50.0
212066.31161319037,2672515.259672027,50.0
212064.14972983618,2672518.543014791,50.0
212061.92426167746,2672521.9229264595,50.0
212059.6352087142,2672525.399407033,50.0
212057.2825709464,2672528.972456511,50.0
212054.86634837408,2672532.642074894,50.0
212052.38654099722,2672536.408262182,50.0
212049.84314881582,2672540.2710183747,50.0
212047.2361718299,2672544.230343472,50.0
212044.56561003943,2672548.2862374745,50.0
212041.83146344443,2672552.4387003817,50.0
212039.0337320449,2672556.6877321936,50.0
212036.17241584082,2672561.0333329104,50.0
212033.2475148322,2672565.475502532,50.0
212030.25902901907,2672570.0142410584,50.0
212027.2069584014,2672574.6495484896,50.0
212024.09130297918,2672579.3814248256,50.0
212020.91206275244,2672584.2098700665,50.0
212017.66923772116,2672589.134884212,50.0
212014.36282788534,2672594.1564672627,50.0
212010.992833245,2672599.274619218,50.0
212007.5592538001,2672604.489340078,50.0
212004.0620895507,2672609.800629843,50.0
212000.50134049673,2672615.208488513,50.0
211996.87700663824,2672620.7129160874,50.0
211993.18908797522,2672626.3139125668,50.0
211989.43758450766,2672632.011477951,50.0
211985.62249623556,2672637.80561224,50.0
211981.74382315893,2672643.696315434,50.0
211977.80156527777,2672649.6835875325,50.0
211973.79572259207,2672655.767428536,50.0
211969.72629510183,2672661.9478384443,50.0
211965.59328280707,2672668.2248172574,50.0
211961.39668570776,2672674.5983649753,50.0
211957.13650380392,2672681.068481598,50.0
211952.81273709555,2672687.6351671256,50.0
211948.42538558264,2672694.298421558,50.0
211943.9744492652,2672701.058244895,50.0
211939.45992814322,2672707.914637137,50.0
211934.8818222167,2672714.867598284,50.0
211930.24013148565,2672721.9171283357,50.0
211925.53485595007,2672729.063227292,50.0
211920.76599560995,2672736.3058951534,50.0
211915.9335504653,2672743.6451319195,50.0
211911.0375205161,2672751.0809375905,50.0
211906.0779057624,2672758.613312166,50.0
211901.05470620413,2672766.2422556467,50.0
211895.96792184134,2672773.967768032,50.0
211890.817552674,2672781.7898493223,50.0
211885.60359870215,2672789.7084995173,50.0
211880.32605992575,2672797.723718617,50.0
211874.98493634482,2672805.8355066217,50.0
211869.58022795935,2672814.043863531,50.0
211864.11193476935,2672822.3487893455,50.0
211858.5800567748,2672830.7502840646,50.0
211852.98459397574,2672839.2483476885,50.0
211847.32554637213,2672847.842980217,50.0
211841.602913964,2672856.5341816507,50.0
211835.8166967513,2672865.321951989,50.0
211829.9668947341,2672874.2062912323,50.0
211824.05350791235,2672883.1871993802,50.0
211818.07653628607,2672892.264676433,50.0
211812.03597985525,2672901.4387223907,50.0
211805.9318386199,2672910.709337253,50.0
211799.76411258001,2672920.0765210204,50.0
