TWD97_x,TWD97_y,zp
194030.37195121445,2596300.9113803003,50.0
194020.60474299587,2596302.4890220035,50.0
194010.77154012717,2596304.077323448,50.0
194000.87234260835,2596305.6762846336,50.0
193990.9071504394,2596307.2859055605,50.0
193980.87596362032,2596308.9061862286,50.0
193970.77878215112,2596310.537126638,50.0
193960.6156060318,2596312.1787267886,50.0
193950.38643526233,2596313.8309866805,50.0
193940.09126984276,2596315.4939063136,50.0
193929.73010977305,2596317.167485688,50.0
193919.30295505322,2596318.8517248034,50.0
193908.80980568327,2596320.5466236603,50.0
193898.2506616632,2596322.2521822583,50.0
193887.62552299298,2596323.9684005976,50.0
193876.93438967265,2596325.695278678,50.0
193866.1772617022,2596327.4328165,50.0
193855.3541390816,2596329.181014063,50.0
193844.4650218109,2596330.939871367,50.0
193833.50990989007,2596332.7093884125,50.0
193822.4888033191,2596334.4895651992,50.0
193811.40170209802,2596336.280401727,50.0
193800.2486062268,2596338.0818979964,50.0
193789.02951570548,2596339.894054007,50.0
193777.74443053402,2596341.7168697584,50.0
193766.39335071243,2596343.5503452513,50.0
193754.97627624072,2596345.3944804855,50.0
193743.49320711888,2596347.249275461,50.0
193731.94414334692,2596349.1147301774,50.0
193720.32908492483,2596350.9908446353,50.0
193708.64803185262,2596352.8776188344,50.0
193696.90098413028,2596354.7750527747,50.0
193685.0879417578,2596356.6831464563,50.0
193673.20890473522,2596358.601899879,50.0
193661.2638730625,2596360.531313043,50.0
193649.25284673966,2596362.4713859484,50.0
193637.1758257667,2596364.422118595,50.0
193625.0328101436,2596366.3835109826,50.0
193612.82379987038,2596368.3555631116,50.0
193600.54879494704,2596370.338274982,50.0
193588.20779537357,2596372.3316465933,50.0
193575.80080114998,2596374.335677946,50.0
193563.32781227626,2596376.35036904,50.0
193550.7888287524,2596378.375719875,50.0
193538.18385057844,2596380.4117304515,50.0
193525.51287775434,2596382.458400769,50.0
193512.77591028012,2596384.515730828,50.0
193499.97294815577,2596386.583720628,50.0
193487.1039913813,2596388.6623701695,50.0
193474.1690399567,2596390.751679452,50.0
193461.16809388198,2596392.851648476,50.0
193448.10115315713,2596394.962277241,50.0
193434.96821778215,2596397.0835657474,50.0
193421.76928775705,2596399.215513995,50.0
193408.50436308183,2596401.3581219837,50.0
193395.17344375647,2596403.5113897137,50.0
193381.776529781,2596405.675317185,50.0
193368.3136211554,2596407.8499043975,50.0
193354.78471787967,2596410.0351513512,50.0
193341.1898199538,2596412.231058046,50.0
193327.52892737783,2596414.4376244824,50.0
193313.80204015173,2596416.65485066,50.0
193300.0091582755,2596418.8827365786,50.0
193286.15028174914,2596421.1212822385,50.0
193272.22541057266,2596423.3704876397,50.0
193258.23454474605,2596425.630352782,50.0
193244.17768426932,2596427.9008776657,50.0
193230.05482914246,2596430.1820622906,50.0
193215.86597936548,2596432.4739066567,50.0
193201.61113493837,2596434.776410764,50.0
193187.29029586114,2596437.0895746127,50.0
193172.90346213378,2596439.4133982025,50.0
193158.4506337563,2596441.7478815336,50.0
193143.93181072868,2596444.093024606,50.0
193129.34699305095,2596446.4488274194,50.0
193114.69618072308,2596448.815289974,50.0
193099.9793737451,2596451.1924122702,50.0
193085.19657211698,2596453.5801943075,50.0
193070.34777583875,2596455.978636086,50.0
193055.43298491038,2596458.3877376057,50.0
193040.4521993319,2596460.8074988667,50.0
193025.40541910328,2596463.237919869,50.0
193010.29264422454,2596465.6790006123,50.0
192995.11387469567,2596468.130741097,50.0
192979.86911051668,2596470.593141323,50.0
192964.55835168756,2596473.06620129,50.0
192949.18159820832,2596475.5499209985,50.0
192933.73885007895,2596478.044300448,50.0
192918.23010729946,2596480.549339639,50.0
192902.65536986984,2596483.065038571,50.0
192887.0146377901,2596485.5913972445,50.0
192871.30791106023,2596488.128415659,50.0
192855.53518968023,2596490.676093815,50.0
192839.6964736501,2596493.234431712,50.0
192839.6964736501,2596493.234431712,50.0
192839.63123609818,2596493.247244587,50.0
192839.50076099433,2596493.2728703376,50.0
192839.30504833855,2596493.311308963,50.0
192839.04409813083,2596493.362560464,50.0
192838.7179103712,2596493.42662484,50.0
192838.32648505963,2596493.5035020914,50.0
192837.86982219614,2596493.593192218,50.0
192837.34792178072,2596493.6956952196,50.0
192836.76078381337,2596493.8110110965,50.0
192836.1084082941,2596493.9391398486,50.0
192835.3907952229,2596494.080081476,50.0
192834.60794459976,2596494.2338359784,50.0
192833.7598564247,2596494.400403356,50.0
192832.84653069772,2596494.579783609,50.0
192831.8679674188,2596494.7719767373,50.0
192830.82416658796,2596494.9769827407,50.0
192829.7151282052,2596495.1948016193,50.0
192828.5408522705,2596495.425433373,50.0
192827.30133878387,2596495.668878002,50.0
192825.99658774532,2596495.9251355063,50.0
192824.62659915484,2596496.1942058858,50.0
192823.19137301244,2596496.4760891404,50.0
192821.6909093181,2596496.7707852703,50.0
192820.12520807184,2596497.0782942753,50.0
192818.49426927365,2596497.3986161556,50.0
192816.79809292353,2596497.731750911,50.0
192815.0366790215,2596498.077698542,50.0
192813.21002756752,2596498.4364590477,50.0
192811.31813856162,2596498.808032429,50.0
192809.3610120038,2596499.192418685,50.0
192807.33864789404,2596499.5896178167,50.0
192805.25104623236,2596499.9996298235,50.0
192803.09820701875,2596500.4224547055,50.0
192800.8801302532,2596500.8580924626,50.0
192798.59681593574,2596501.306543095,50.0
192796.24826406635,2596501.7678066026,50.0
192793.83447464503,2596502.2418829855,50.0
192791.35544767178,2596502.7287722435,50.0
192788.8111831466,2596503.2284743767,50.0
192786.2016810695,2596503.740989385,50.0
192783.52694144048,2596504.266317269,50.0
192780.78696425952,2596504.8044580277,50.0
192777.98174952663,2596505.355411662,50.0
192775.11129724182,2596505.919178171,50.0
192772.17560740508,2596506.4957575556,50.0
192769.1746800164,2596507.0851498153,50.0
192766.10851507582,2596507.6873549502,50.0
192762.9771125833,2596508.3023729604,50.0
192759.78047253884,2596508.9302038457,50.0
192756.51859494246,2596509.5708476063,50.0
192753.19147979416,2596510.224304242,50.0
192749.79912709392,2596510.890573753,50.0
192746.34153684176,2596511.5696561392,50.0
192742.81870903767,2596512.2615514006,50.0
192739.23064368166,2596512.9662595373,50.0
192735.5773407737,2596513.683780549,50.0
192731.85880031384,2596514.414114436,50.0
192728.07502230204,2596515.1572611984,50.0
192724.22600673832,2596515.913220836,50.0
192720.31175362266,2596516.6819933485,50.0
192716.33226295508,2596517.4635787364,50.0
192712.28753473557,2596518.2579769995,50.0
192708.17756896414,2596519.065188138,50.0
192704.00236564077,2596519.8852121513,50.0
192699.76192476548,2596520.71804904,50.0
192695.45624633826,2596521.563698804,50.0
192691.0853303591,2596522.422161443,50.0
192686.64917682804,2596523.2934369575,50.0
192682.14778574504,2596524.177525347,50.0
192677.5811571101,2596525.074426612,50.0
192672.94929092325,2596525.984140752,50.0
192668.25218718447,2596526.906667767,50.0
192663.48984589375,2596527.8420076575,50.0
192658.6622670511,2596528.790160423,50.0
192653.76945065655,2596529.751126064,50.0
192648.81139671005,2596530.72490458,50.0
192643.78810521163,2596531.7114959713,50.0
192638.69957616128,2596532.710900238,50.0
192633.545809559,2596533.7231173795,50.0
192628.3268054048,2596534.7481473964,50.0
192623.04256369866,2596535.7859902885,50.0
192617.6930844406,2596536.836646056,50.0
192612.2783676306,2596537.9001146983,50.0
192606.7984132687,2596538.976396216,50.0
192601.25322135485,2596540.065490609,50.0
192595.64279188908,2596541.167397877,50.0
192589.9671248714,2596542.2821180206,50.0
192584.22622030176,2596543.409651039,50.0
192578.4200781802,2596544.549996933,50.0
192572.54869850673,2596545.703155702,50.0
192566.61208128132,2596546.869127346,50.0
192560.61022650398,2596548.0479118656,50.0
192554.54313417472,2596549.2395092603,50.0
192548.41080429353,2596550.44391953,50.0
192542.2132368604,2596551.661142675,50.0
192535.95043187536,2596552.8911786955,50.0
192529.6223893384,2596554.134027591,50.0
192523.22910924949,2596555.3896893617,50.0
192516.77059160866,2596556.6581640076,50.0
192510.2468364159,2596557.9394515287,50.0
192503.65784367122,2596559.233551925,50.0
192497.0036133746,2596560.5404651966,50.0
192490.28414552606,2596561.8601913434,50.0
192483.4994401256,2596563.1927303653,50.0
192476.6494971732,2596564.5380822625,50.0
192469.73431666888,2596565.896247035,50.0
192462.75389861263,2596567.2672246825,50.0
192455.70824300445,2596568.6510152053,50.0
192448.59734984435,2596570.0476186033,50.0
192441.42121913232,2596571.4570348766,50.0
192434.17985086836,2596572.879264025,50.0
192426.87324505247,2596574.3143060487,50.0
192419.50140168465,2596575.7621609475,50.0
192412.0643207649,2596577.2228287216,50.0
192404.56200229324,2596578.696309371,50.0
192396.99444626964,2596580.1826028954,50.0
192389.36165269412,2596581.681709295,50.0
192381.66362156667,2596583.19362857,50.0
192373.90035288729,2596584.71836072,50.0
192366.07184665598,2596586.2559057456,50.0
192358.17810287274,2596587.806263646,50.0
192350.21912153758,2596589.369434422,50.0
192342.1949026505,2596590.945418073,50.0
192334.10544621147,2596592.534214599,50.0
192325.95075222052,2596594.1358240005,50.0
192317.73082067765,2596595.750246277,50.0
192309.44565158285,2596597.377481429,50.0
192301.09524493612,2596599.017529456,50.0
192292.67960073747,2596600.670390358,50.0
192284.19871898688,2596602.3360641357,50.0
192275.65259968437,2596604.0145507883,50.0
192267.04124282993,2596605.705850316,50.0
192258.36464842357,2596607.4099627193,50.0
192249.62281646527,2596609.1268879976,50.0
192240.81574695505,2596610.856626151,50.0
192231.9434398929,2596612.59917718,50.0
192223.00589527882,2596614.354541084,50.0
192214.00311311282,2596616.122717863,50.0
192204.9350933949,2596617.9037075173,50.0
192195.80183612503,2596619.697510047,50.0
192186.60334130324,2596621.5041254517,50.0
192177.33960892953,2596623.3235537317,50.0
192168.01063900389,2596625.155794887,50.0
192158.61643152632,2596627.0008489173,50.0
192149.15698649682,2596628.858715823,50.0
192139.6323039154,2596630.7293956038,50.0
192130.04238378204,2596632.61288826,50.0
192120.38722609676,2596634.509193791,50.0
192110.66683085955,2596636.4183121976,50.0
192100.88119807042,2596638.3402434792,50.0
192091.03032772936,2596640.274987636,50.0
192081.11421983637,2596642.2225446682,50.0
192071.13287439145,2596644.1829145756,50.0
192061.0862913946,2596646.156097358,50.0
192050.97447084583,2596648.142093016,50.0
192040.79741274513,2596650.140901549,50.0
192030.5551170925,2596652.152522957,50.0
192020.24758388795,2596654.1769572403,50.0
192009.87481313146,2596656.214204399,50.0
191999.43680482305,2596658.2642644327,50.0
191988.93355896272,2596660.3271373417,50.0
191978.36507555045,2596662.402823126,50.0
191962.11479345657,2596666.3078561947,50.0
191945.7648163805,2596670.2368465215,50.0
191929.3151443223,2596674.1897941064,50.0
191912.7657772819,2596678.1666989494,50.0
191896.11671525933,2596682.1675610505,50.0
191879.3679582546,2596686.1923804097,50.0
191862.51950626768,2596690.241157027,50.0
191845.5713592986,2596694.3138909023,50.0
191828.52351734735,2596698.410582036,50.0
191811.37598041393,2596702.5312304273,50.0
191794.12874849833,2596706.675836077,50.0
191776.78182160057,2596710.8443989847,50.0
191759.33519972063,2596715.0369191505,50.0
191741.78888285853,2596719.2533965744,50.0
191724.14287101425,2596723.4938312564,50.0
191706.3971641878,2596727.7582231965,50.0
191688.55176237918,2596732.0465723947,50.0
191670.6066655884,2596736.358878851,50.0
191652.56187381543,2596740.6951425653,50.0
191634.4173870603,2596745.0553635377,50.0
191616.173205323,2596749.4395417683,50.0
191597.82932860352,2596753.847677257,50.0
191579.38575690187,2596758.2797700036,50.0
191560.84249021806,2596762.7358200084,50.0
191542.19952855207,2596767.2158272713,50.0
191523.4568719039,2596771.7197917923,50.0
191504.61452027358,2596776.2477135714,50.0
191485.67247366108,2596780.7995926086,50.0
191466.6307320664,2596785.375428904,50.0
191447.48929548956,2596789.975222457,50.0
191428.24816393055,2596794.5989732686,50.0
191408.90733738936,2596799.246681338,50.0
191389.466815866,2596803.918346666,50.0
191369.92659936048,2596808.6139692515,50.0
191350.28668787278,2596813.3335490953,50.0
191330.5470814029,2596818.077086197,50.0
191310.70777995087,2596822.844580557,50.0
191290.76878351666,2596827.6360321753,50.0
191270.73009210028,2596832.4514410514,50.0
191250.59170570172,2596837.2908071857,50.0
191231.46681276656,2596840.4502612324,50.0
191212.24770853616,2596843.625279092,50.0
191192.9343930105,2596846.815860765,50.0
191173.5268661896,2596850.022006251,50.0
191154.02512807347,2596853.24371555,50.0
191134.42917866207,2596856.4809886618,50.0
191114.73901795543,2596859.7338255867,50.0
191094.95464595355,2596863.0022263248,50.0
191075.07606265642,2596866.286190876,50.0
191055.10326806403,2596869.58571924,50.0
191035.0362621764,2596872.900811417,50.0
191014.87504499353,2596876.231467407,50.0
190994.6196165154,2596879.5776872104,50.0
190974.26997674204,2596882.9394708266,50.0
190953.82612567343,2596886.316818256,50.0
190933.28806330956,2596889.7097294983,50.0
190912.65578965045,2596893.1182045536,50.0
190891.9293046961,2596896.542243422,50.0
190871.1086084465,2596899.9818461034,50.0
190850.19370090164,2596903.437012598,50.0
190829.18458206154,2596906.9077429054,50.0
190808.0812519262,2596910.394037026,50.0
190786.8837104956,2596913.8958949596,50.0
190765.59195776976,2596917.413316706,50.0
190744.20599374868,2596920.946302266,50.0
190722.72581843234,2596924.4948516386,50.0
190701.15143182076,2596928.0589648243,50.0
190679.48283391393,2596931.638641823,50.0
190657.72002471186,2596935.233882635,50.0
190635.86300421454,2596938.8446872598,50.0
190613.91177242197,2596942.4710556976,50.0
190591.86632933415,2596946.1129879486,50.0
190569.7266749511,2596949.7704840126,50.0
190547.49280927278,2596953.4435438896,50.0
190525.16473229922,2596957.1321675796,50.0
190502.74244403042,2596960.8363550827,50.0
190480.22594446637,2596964.556106399,50.0
190457.61523360707,2596968.291421528,50.0
190457.61523360707,2596968.291421528,50.0
190457.53449224628,2596968.3204274597,50.0
190457.37300952472,2596968.378439323,50.0
190457.13078544236,2596968.465457118,50.0
190456.80781999923,2596968.581480845,50.0
190456.4041131953,2596968.7265105033,50.0
190455.9196650306,2596968.9005460935,50.0
190455.35447550513,2596969.1035876153,50.0
190454.70854461886,2596969.335635069,50.0
190453.9818723718,2596969.596688454,50.0
190453.17445876397,2596969.886747771,50.0
190452.28630379535,2596970.2058130195,50.0
190451.31740746595,2596970.5538842,50.0
190450.26776977576,2596970.930961312,50.0
190449.1373907248,2596971.3370443555,50.0
190447.92627031304,2596971.772133331,50.0
190446.6344085405,2596972.236228238,50.0
190445.26180540718,2596972.7293290766,50.0
190443.80846091307,2596973.251435847,50.0
190442.2743750582,2596973.802548549,50.0
190440.65954784252,2596974.382667183,50.0
190438.96397926606,2596974.9917917484,50.0
190437.18766932882,2596975.6299222456,50.0
190435.3306180308,2596976.2970586745,50.0
190433.392825372,2596976.993201035,50.0
190431.3742913524,2596977.7183493273,50.0
190429.27501597203,2596978.4725035513,50.0
190427.09499923087,2596979.255663707,50.0
190424.83424112893,2596980.0678297943,50.0
190422.4927416662,2596980.9090018133,50.0
190420.0705008427,2596981.779179764,50.0
190417.5675186584,2596982.6783636464,50.0
190414.98379511334,2596983.6065534605,50.0
190412.31933020748,2596984.5637492063,50.0
190409.57412394084,2596985.5499508837,50.0
190406.7481763134,2596986.565158493,50.0
190403.8414873252,2596987.6093720337,50.0
190400.8540569762,2596988.6825915063,50.0
190397.78588526644,2596989.7848169105,50.0
190394.63697219588,2596990.9160482464,50.0
190391.40731776453,2596992.076285514,50.0
190388.0969219724,2596993.2655287134,50.0
190384.7057848195,2596994.4837778443,50.0
190381.2339063058,2596995.731032907,50.0
190377.68128643133,2596997.0072939014,50.0
190374.04792519606,2596998.3125608275,50.0
190370.33382260002,2596999.646833685,50.0
190366.5389786432,2597001.0101124747,50.0
190362.66339332558,2597002.402397196,50.0
190358.70706664718,2597003.8236878486,50.0
190354.669998608,2597005.273984433,50.0
190350.55218920804,2597006.7532869494,50.0
190346.3536384473,2597008.2615953973,50.0
190342.07434632577,2597009.798909777,50.0
190337.71431284345,2597011.365230088,50.0
190333.27353800036,2597012.960556331,50.0
190328.75202179648,2597014.5848885057,50.0
190324.1497642318,2597016.238226612,50.0
190319.46676530637,2597017.92057065,50.0
190314.70302502014,2597019.63192062,50.0
190309.85854337312,2597021.3722765213,50.0
190304.93332036532,2597023.1416383544,50.0
190299.92735599674,2597024.940006119,50.0
190294.84065026738,2597026.7673798157,50.0
190289.67320317723,2597028.623759444,50.0
190284.4250147263,2597030.5091450037,50.0
190279.09608491458,2597032.4235364953,50.0
190273.68641374208,2597034.3669339186,50.0
190268.1960012088,2597036.3393372735,50.0
190262.62484731473,2597038.34074656,50.0
190256.97295205988,2597040.3711617785,50.0
190251.24031544424,2597042.4305829285,50.0
190245.42693746783,2597044.51901001,50.0
190239.53281813062,2597046.6364430236,50.0
190233.55795743264,2597048.7828819687,50.0
190227.50235537387,2597050.9583268454,50.0
190221.36601195432,2597053.162777654,50.0
190215.14892717398,2597055.396234394,50.0
190208.85110103287,2597057.658697066,50.0
190202.47253353096,2597059.9501656694,50.0
190196.01322466828,2597062.2706402047,50.0
190189.4731744448,2597064.6201206716,50.0
190182.85238286055,2597066.99860707,50.0
190176.15084991552,2597069.4060994005,50.0
190169.3685756097,2597071.8425976625,50.0
190162.5055599431,2597074.308101856,50.0
190155.5618029157,2597076.8026119815,50.0
190148.53730452753,2597079.3261280386,50.0
190141.43206477858,2597081.8786500273,50.0
190134.24608366884,2597084.4601779478,50.0
190126.97936119832,2597087.0707118,50.0
190119.631897367,2597089.7102515837,50.0
190112.20369217492,2597092.378797299,50.0
190104.69474562205,2597095.0763489464,50.0
190097.1050577084,2597097.8029065253,50.0
190089.43462843396,2597100.558470036,50.0
190081.68345779873,2597103.343039478,50.0
190073.85154580273,2597106.156614852,50.0
190065.93889244593,2597108.999196158,50.0
190057.94549772836,2597111.870783395,50.0
190049.87136165,2597114.771376564,50.0
190041.71648421086,2597117.700975665,50.0
190033.48086541094,2597120.6595806973,50.0
190025.16450525023,2597123.6471916614,50.0
190016.76740372874,2597126.663808557,50.0
190008.28956084646,2597129.7094313847,50.0
189999.7309766034,2597132.784060144,50.0
189991.09165099956,2597135.8876948347,50.0
189982.37158403493,2597139.0203354573,50.0
189973.57077570952,2597142.1819820115,50.0
189964.68922602333,2597145.3726344975,50.0
189955.72693497635,2597148.592292915,50.0
189946.6839025686,2597151.8409572644,50.0
189937.56012880005,2597155.1186275454,50.0
189928.35561367072,2597158.425303758,50.0
189919.0703571806,2597161.7609859025,50.0
189909.7043593297,2597165.1256739786,50.0
189900.25762011803,2597168.5193679864,50.0
189890.73013954557,2597171.942067926,50.0
189881.12191761233,2597175.393773797,50.0
189871.4329543183,2597178.8744856,50.0
189861.66324966348,2597182.3842033343,50.0
189851.8128036479,2597185.9229270006,50.0
189841.8816162715,2597189.4906565985,50.0
189831.86968753434,2597193.087392128,50.0
189821.7770174364,2597196.7131335894,50.0
189811.60360597767,2597200.3678809823,50.0
189801.34945315815,2597204.051634307,50.0
189791.01455897785,2597207.7643935634,50.0
189780.59892343677,2597211.5061587514,50.0
189770.1025465349,2597215.276929871,50.0
189759.52542827226,2597219.0767069226,50.0
189748.86756864883,2597222.9054899057,50.0
189738.1289676646,2597226.7632788206,50.0
189727.3096253196,2597230.650073667,50.0
189716.40954161383,2597234.5658744453,50.0
189705.42871654726,2597238.510681155,50.0
189694.3671501199,2597242.4844937967,50.0
189683.22484233178,2597246.48731237,50.0
189672.00179318286,2597250.519136875,50.0
189660.69800267316,2597254.5799673116,50.0
189649.31347080268,2597258.66980368,50.0
189637.8481975714,2597262.78864598,50.0
189626.30218297936,2597266.9364942117,50.0
189614.67542702652,2597271.113348375,50.0
189602.9679297129,2597275.31920847,50.0
189591.1796910385,2597279.554074497,50.0
189579.31071100332,2597283.8179464554,50.0
189567.36098960735,2597288.1108243456,50.0
189555.3305268506,2597292.4327081675,50.0
189543.21932273306,2597296.783597921,50.0
189531.02737725474,2597301.1634936063,50.0
189518.75469041563,2597305.572395223,50.0
189506.40126221575,2597310.010302772,50.0
189493.96709265508,2597314.477216252,50.0
189481.45218173362,2597318.973135664,50.0
189468.85652945138,2597323.498061008,50.0
189456.18013580836,2597328.051992283,50.0
189443.42300080456,2597332.6349294903,50.0
189430.58512443997,2597337.246872629,50.0
189417.6665067146,2597341.8878216995,50.0
189404.66714762844,2597346.5577767016,50.0
189391.5870471815,2597351.2567376355,50.0
189378.42620537378,2597355.984704501,50.0
189365.18462220527,2597360.741677298,50.0
189351.86229767598,2597365.527656027,50.0
189338.4592317859,2597370.3426406877,50.0
189324.97542453505,2597375.18663128,50.0
189311.4108759234,2597380.059627804,50.0
189297.76558595098,2597384.9616302596,50.0
189284.03955461778,2597389.892638647,50.0
189270.23278192378,2597394.852652966,50.0
189256.345267869,2597399.841673217,50.0
189242.37701245345,2597404.859699399,50.0
189228.3280156771,2597409.9067315133,50.0
189214.19827753998,2597414.982769559,50.0
189199.98779804207,2597420.0878135366,50.0
189185.69657718338,2597425.221863446,50.0
189171.3246149639,2597430.3849192867,50.0
189156.87191138364,2597435.5769810593,50.0
189142.3384664426,2597440.7980487635,50.0
189127.72428014077,2597446.0481223995,50.0
189113.02935247816,2597451.327201967,50.0
189098.25368345476,2597456.6352874665,50.0
189083.3972730706,2597461.9723788975,50.0
189068.46012132562,2597467.33847626,50.0
189053.44222821988,2597472.7335795546,50.0
189038.34359375335,2597478.1576887807,50.0
189023.16421792604,2597483.6108039385,50.0
189007.90410073794,2597489.092925028,50.0
188992.56324218906,2597494.604052049,50.0
188977.1416422794,2597500.144185002,50.0
188959.55833596684,2597495.5162883354,50.0
188941.8834499339,2597490.8642880404,50.0
188924.11698418058,2597486.188184117,50.0
188906.2589387069,2597481.487976565,50.0
188888.30931351281,2597476.7636653846,50.0
