121.52638888888887,25.062222222221468
121.5893232295969,25.09562030566132
121.63733349603643,25.10682153826419
121.67723043304211,25.09826854294551
121.7219619067122,25.066923243467663
121.77373031269092,25.01763990347727
121.80607435947196,24.93730070073176
121.8244963639277,24.86428251106764
121.8564527926304,24.80387226119797
121.91069200829882,24.741544035582926
121.9571157973867,24.669213708881564
121.96589062816187,24.525487403826848
121.96423817854536,24.365136335517697
121.97083322897936,24.195105552975676
121.98007575431565,24.024041282159793
121.98917176478325,23.872870629847885
121.99756066113748,23.726289493995473
122.01554152353553,23.57843542707243
122.03806010673459,23.425025099789583
122.05701878054856,23.2690808665826
122.07217969943339,23.105301681312834
122.07659129999143,22.940956117654117
122.07626189621223,22.77862842032165
122.07244668917387,22.61104725346712
122.10159477229077,22.514618463589308
122.12764668511318,22.420163265535578
122.141821990159,22.320935235759578
122.1605340265398,22.21653279725826
122.1821829509063,22.110888812756798
122.20879781516228,22.01046440771526
122.24037361460607,21.906631737845625
122.26947708884157,21.78524910363538
122.2949757251825,21.661575394224343
122.32315354741925,21.53456314276008
122.34653090359924,21.40362039264023
122.38393813250745,21.264554438408958
122.42403738951946,21.122882148972757
122.46182869127584,20.983554009301304
122.50412147418291,20.848289232563083
122.55202517217903,20.71072867405968
122.60409173763483,20.571801224660543
122.65994759505017,20.433547060272407
122.7178316157081,20.296915690898913
122.77680067145666,20.164588826564053
122.83080647104894,20.035089425104047
122.87723071203291,19.919619578597203
122.91558460514737,19.812316635399323
122.94660803466388,19.70867649590705
123.02346228281834,19.639331885789186
123.09621177275763,19.570539452117064
123.17214434063524,19.501109912273336
123.2443767700807,19.420979120392044
123.31671801042091,19.337302126007177
123.3997836712403,19.249670087881434
123.48123041968267,19.15888450941699
123.558189879582,19.073093477370396
123.63986797639365,18.985564208366053
123.72435467153609,18.898771928979652
123.80933113415708,18.81272253504169
123.8975759949124,18.729333916546953
123.98402905131837,18.64504811044524
124.06394844807213,18.56720750846228
124.14609929875533,18.494329948444307
124.23948266757661,18.41909321879234
124.33647003693223,18.337265160002726
124.4365444092519,18.251653046742746
124.53564793137585,18.166088935896244
124.63617893405451,18.08376264793336
124.73315010946847,18.011903840915448
124.82287107390795,17.94641276765767
124.90815608048744,17.892471033763407
