TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.55562321228,2507359.623371087,50.0
179195.71582887453,2507359.4754354134,50.0
179195.9561373679,2507359.253531903,50.0
179196.2765486924,2507358.957660556,50.0
179196.67706284803,2507358.587821372,50.0
179197.15767983478,2507358.144014351,50.0
179197.71839965266,2507357.6262394935,50.0
179198.35922230166,2507357.034496799,50.0
179199.0801477818,2507356.368786268,50.0
179199.88117609304,2507355.6291079,50.0
179200.76230723542,2507354.815461695,50.0
179201.72354120892,2507353.9278476536,50.0
179202.76487801355,2507352.9662657753,50.0
179203.8863176493,2507351.93071606,50.0
179205.08786011618,2507350.821198508,50.0
179206.3695054142,2507349.6377131194,50.0
179207.73125354332,2507348.380259894,50.0
179209.17310450357,2507347.0488388315,50.0
179210.69505829495,2507345.6434499323,50.0
179212.29711491746,2507344.1640931964,50.0
179213.9792743711,2507342.6107686237,50.0
179215.74153665584,2507340.983476214,50.0
179217.58390177172,2507339.282215968,50.0
179219.50636971873,2507337.5069878846,50.0
179221.50894049686,2507335.6577919647,50.0
179223.59161410612,2507333.734628208,50.0
179225.7543905465,2507331.7374966145,50.0
179227.997269818,2507329.666397184,50.0
179230.32025192064,2507327.521329917,50.0
179232.7233368544,2507325.302294813,50.0
179235.20652461928,2507323.0092918724,50.0
179237.7698152153,2507320.642321095,50.0
179240.41320864242,2507318.2013824806,50.0
179243.13670490068,2507315.6864760295,50.0
179245.94030399006,2507313.0976017416,50.0
179248.82400591057,2507310.434759617,50.0
179251.7878106622,2507307.6979496554,50.0
179254.83171824497,2507304.887171857,50.0
179257.95572865885,2507302.002426222,50.0
179261.15984190386,2507299.04371275,50.0
179264.44405798,2507296.0110314414,50.0
179267.80837688726,2507292.904382296,50.0
179271.25279862565,2507289.7237653136,50.0
179274.77732319516,2507286.4691804945,50.0
179278.3819505958,2507283.1406278387,50.0
179282.06668082756,2507279.738107346,50.0
179285.83151389044,2507276.2616190165,50.0
179289.67644978446,2507272.7111628503,50.0
179293.6014885096,2507269.086738847,50.0
179297.60663006586,2507265.3883470073,50.0
179301.69187445324,2507261.6159873307,50.0
179305.85722167176,2507257.769659817,50.0
179310.1026717214,2507253.849364467,50.0
179314.42822460216,2507249.85510128,50.0
179318.83388031405,2507245.786870256,50.0
179323.31963885707,2507241.6446713954,50.0
179327.8855002312,2507237.428504698,50.0
179332.53146443647,2507233.1383701637,50.0
179337.25753147286,2507228.7742677927,50.0
179342.06370134038,2507224.336197585,50.0
179346.94997403902,2507219.8241595402,50.0
179351.91634956878,2507215.238153659,50.0
179356.96282792967,2507210.5781799406,50.0
179362.0894091217,2507205.8442383856,50.0
179367.29609314483,2507201.0363289937,50.0
179372.5828799991,2507196.154451765,50.0
179377.9497696845,2507191.1986066997,50.0
179383.396762201,2507186.1687937975,50.0
179388.92385754865,2507181.0650130585,50.0
179394.53105572742,2507175.8872644827,50.0
179400.2183567373,2507170.63554807,50.0
179405.98576057833,2507165.3098638207,50.0
179411.83326725048,2507159.9102117345,50.0
179417.76087675375,2507154.4365918115,50.0
179423.76858908814,2507148.8890040517,50.0
179429.85640425366,2507143.267448455,50.0
179436.0243222503,2507137.5719250217,50.0
179442.27234307808,2507131.8024337515,50.0
179448.60046673697,2507125.9589746445,50.0
179455.008693227,2507120.0415477008,50.0
179461.49702254814,2507114.05015292,50.0
179468.0654547004,2507107.984790303,50.0
179474.7139896838,2507101.8454598486,50.0
179481.44262749833,2507095.6321615577,50.0
179488.25136814397,2507089.34489543,50.0
179495.14021162075,2507082.9836614653,50.0
179502.10915792864,2507076.548459664,50.0
179509.15820706767,2507070.039290026,50.0
179516.28735903781,2507063.456152551,50.0
179523.4966138391,2507056.799047239,50.0
179530.7859714715,2507050.0679740906,50.0
179538.155431935,2507043.262933105,50.0
179545.60499522966,2507036.383924283,50.0
179553.13466135543,2507029.430947624,50.0
179560.74443031233,2507022.4040031284,50.0
179568.43430210036,2507015.303090796,50.0
179576.2042767195,2507008.1282106265,50.0
179584.05435416978,2507000.8793626204,50.0
179591.98453445119,2506993.5565467775,50.0
179599.9948175637,2506986.1597630978,50.0
179608.08520350736,2506978.6890115812,50.0
179616.25569228214,2506971.144292228,50.0
179624.50628388804,2506963.525605038,50.0
179632.83697832507,2506955.832950011,50.0
179641.24777559322,2506948.066327147,50.0
179649.7386756925,2506940.2257364467,50.0
179658.3096786229,2506932.3111779094,50.0
179666.96078438443,2506924.3226515353,50.0
179675.69199297708,2506916.2601573244,50.0
179684.50330440086,2506908.1236952767,50.0
179693.39471865576,2506899.913265392,50.0
179702.3662357418,2506891.628867671,50.0
179711.41785565895,2506883.270502113,50.0
179720.54957840723,2506874.838168718,50.0
179729.76140398663,2506866.3318674862,50.0
179739.05333239716,2506857.7515984178,50.0
179748.42536363882,2506849.0973615125,50.0
179757.8774977116,2506840.3691567704,50.0
179767.4097346155,2506831.5669841915,50.0
179778.66559613627,2506830.113538265,50.0
179790.01525650304,2506828.6479802895,50.0
179801.45871571582,2506827.1703102645,50.0
179812.9959737746,2506825.68052819,50.0
179824.6270306794,2506824.178634066,50.0
179836.3518864302,2506822.664627893,50.0
179848.170541027,2506821.1385096703,50.0
179860.08299446982,2506819.6002793983,50.0
179872.08924675864,2506818.049937077,50.0
179884.18929789346,2506816.487482706,50.0
179896.3831478743,2506814.912916286,50.0
179908.67079670113,2506813.3262378164,50.0
179921.05224437398,2506811.7274472974,50.0
179933.52749089283,2506810.116544729,50.0
179946.09653625768,2506808.4935301114,50.0
179958.75938046855,2506806.8584034443,50.0
179971.51602352542,2506805.211164728,50.0
179984.3664654283,2506803.551813962,50.0
179999.2415194599,2506798.258943187,50.0
180014.22436373812,2506792.927718276,50.0
180029.31499826294,2506787.558139229,50.0
180044.51342303437,2506782.150206046,50.0
180059.8196380524,2506776.703918727,50.0
180075.23364331704,2506771.219277272,50.0
180090.7554388283,2506765.696281681,50.0
180106.38502458614,2506760.1349319536,50.0
180122.1224005906,2506754.5352280904,50.0
180137.96756684166,2506748.897170091,50.0
180153.92052333933,2506743.2207579557,50.0
180169.9812700836,2506737.5059916843,50.0
180186.1498070745,2506731.752871277,50.0
180202.42613431197,2506725.9613967333,50.0
180218.81025179607,2506720.1315680537,50.0
180235.30215952676,2506714.263385238,50.0
180251.90185750407,2506708.3568482865,50.0
180268.60934572798,2506702.4119571988,50.0
180285.4246241985,2506696.428711975,50.0
180302.34769291562,2506690.407112615,50.0
180319.37855187934,2506684.3471591193,50.0
180336.51720108968,2506678.2488514874,50.0
180353.76364054662,2506672.1121897195,50.0
180371.11787025016,2506665.9371738154,50.0
180388.57989020032,2506659.7238037754,50.0
180406.14970039707,2506653.4720795993,50.0
180423.82730084044,2506647.182001287,50.0
180441.6126915304,2506640.853568839,50.0
180459.50587246698,2506634.4867822547,50.0
180477.50684365016,2506628.0816415343,50.0
180495.61560507995,2506621.638146678,50.0
