TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.72383135493,2767356.2551056733,50.0
301263.9705277675,2767357.1154215923,50.0
301264.34057238634,2767358.4058954706,50.0
301264.83396521147,2767360.1265273085,50.0
301265.4507062429,2767362.277317106,50.0
301266.19079548056,2767364.8582648626,50.0
301267.05423292454,2767367.869370579,50.0
301268.0410185748,2767371.3106342545,50.0
301269.1511524313,2767375.1820558896,50.0
301270.38463449414,2767379.4836354842,50.0
301271.74146476324,2767384.2153730383,50.0
301273.2216432386,2767389.377268552,50.0
301274.8251699203,2767394.969322025,50.0
301276.5520448082,2767400.9915334573,50.0
301278.40226790245,2767407.443902849,50.0
301280.37583920296,2767414.3264302006,50.0
301282.47275870974,2767421.6391155114,50.0
301284.6930264228,2767429.3819587817,50.0
301287.03664234217,2767437.5549600115,50.0
301289.5036064678,2767446.1581192007,50.0
301292.0939187997,2767455.1914363494,50.0
301294.8075793379,2767464.6549114576,50.0
301297.6445880824,2767474.548544525,50.0
301300.60494503315,2767484.8723355522,50.0
301303.6886501902,2767495.626284539,50.0
301306.8957035535,2767506.8103914848,50.0
301310.2261051231,2767518.42465639,50.0
301313.679854899,2767530.469079255,50.0
301317.2569528812,2767542.9436600795,50.0
301320.9573990696,2767555.8483988633,50.0
301324.78119346435,2767569.1832956066,50.0
301328.72833606537,2767582.9483503094,50.0
301332.79882687266,2767597.1435629716,50.0
301336.99266588624,2767611.7689335933,50.0
301341.3098531061,2767626.8244621744,50.0
301345.75038853224,2767642.310148715,50.0
301350.31427216466,2767658.225993215,50.0
301355.00150400336,2767674.5719956746,50.0
301359.81208404835,2767691.3481560936,50.0
301364.7460122996,2767708.554474472,50.0
301369.80328875716,2767726.19095081,50.0
301374.983913421,2767744.2575851073,50.0
301380.2878862911,2767762.754377364,50.0
301385.7152073675,2767781.6813275805,50.0
301391.26587665017,2767801.038435756,50.0
301396.9398941391,2767820.8257018914,50.0
301402.73725983436,2767841.043125986,50.0
301408.8774850064,2767861.941552519,50.0
301415.1456315362,2767883.2753629377,50.0
301421.54169942375,2767905.0445572427,50.0
301428.06568866904,2767927.2491354337,50.0
301434.7175992721,2767949.889097511,50.0
301441.4974312329,2767972.964443474,50.0
301448.40518455143,2767996.4751733234,50.0
301455.44085922773,2768020.421287059,50.0
301462.6044552618,2768044.8027846804,50.0
301469.8959726536,2768069.619666188,50.0
301477.31541140313,2768094.8719315818,50.0
301484.86277151044,2768120.5595808616,50.0
301492.5380529755,2768146.6826140275,50.0
301500.3412557983,2768173.2410310796,50.0
301508.27237997885,2768200.2348320177,50.0
301516.33142551716,2768227.664016842,50.0
301524.5183924132,2768255.5285855522,50.0
301532.833280667,2768283.8285381487,50.0
301541.2760902786,2768312.563874631,50.0
301549.8468212479,2768341.734595,50.0
301558.54547357495,2768371.3406992545,50.0
301567.37204725976,2768401.3821873954,50.0
301576.3265423023,2768431.8590594223,50.0
301585.40895870264,2768462.7713153353,50.0
301594.6192964607,2768494.1189551344,50.0
301603.9575555765,2768525.9019788196,50.0
301613.4237360501,2768558.120386391,50.0
301623.0178378814,2768590.7741778484,50.0
301632.73986107047,2768623.863353192,50.0
301642.5898056173,2768657.3879124215,50.0
301652.56767152186,2768691.347855537,50.0
301662.6734587842,2768725.743182539,50.0
301672.90716740425,2768760.573893427,50.0
301683.2687973821,2768795.839988201,50.0
301693.75834871765,2768831.541466861,50.0
301704.37582141097,2768867.6783294072,50.0
301715.12121546204,2768904.2505758395,50.0
301725.99453087087,2768941.258206158,50.0
301736.99576763745,2768978.7012203624,50.0
301748.1249257618,2769016.579618453,50.0
301759.38200524385,2769054.8934004297,50.0
301770.7670060837,2769093.6425662925,50.0
301782.27992828126,2769132.8271160414,50.0
301793.9207718366,2769172.4470496764,50.0
301805.6895367497,2769212.5023671975,50.0
301817.5862230205,2769252.9930686047,50.0
301829.6108306491,2769293.919153898,50.0
301841.7633596354,2769335.2806230774,50.0
301854.0438099795,2769377.077476143,50.0
301866.45218168135,2769419.3097130945,50.0
301878.98847474094,2769461.977333932,50.0
301891.6526891583,2769505.080338656,50.0
301904.44482493337,2769548.618727266,50.0
301917.3648820662,2769592.592499762,50.0
301930.4128605568,2769637.001656144,50.0
301943.58876040514,2769681.846196412,50.0
301956.89258161123,2769727.1261205664,50.0
301970.3243241751,2769772.841428607,50.0
301983.88398809667,2769818.9921205333,50.0
301997.571573376,2769865.578196346,50.0
302011.3870800131,2769912.5996560445,50.0
302025.33050800796,2769960.0564996293,50.0
302039.40185736056,2770007.9487271,50.0
302053.6011280709,2770056.276338457,50.0
302067.928320139,2770105.0393337,50.0
302082.38343356486,2770154.2377128294,50.0
302096.96646834846,2770203.8714758446,50.0
302111.6774244898,2770253.940622746,50.0
302126.5163019889,2770304.4451535335,50.0
302141.48310084577,2770355.385068207,50.0
302156.5778210604,2770406.7603667667,50.0
302171.80046263273,2770458.5710492125,50.0
302187.15102556284,2770510.8171155443,50.0
302202.6295098507,2770563.4985657623,50.0
302218.2359154963,2770616.6153998664,50.0
302233.97024249966,2770670.1676178565,50.0
302249.8324908608,2770724.155219733,50.0
302265.82266057964,2770778.578205495,50.0
302281.94075165625,2770833.4365751436,50.0
302298.5550665402,2770888.319989293,50.0
302315.3002028012,2770943.6355563095,50.0
302332.1761604392,2770999.3832761934,50.0
302349.1829394543,2771055.5631489446,50.0
302366.3205398464,2771112.175174563,50.0
302383.5889616155,2771169.219353049,50.0
302400.9882047617,2771226.6956844022,50.0
302418.5182692849,2771284.6041686228,50.0
302436.1791551852,2771342.9448057106,50.0
302453.9708624625,2771401.7175956657,50.0
302471.8933911168,2771460.922538488,50.0
302489.9467411482,2771520.559634178,50.0
302508.1309125566,2771580.628882735,50.0
302526.44590534206,2771641.1302841594,50.0
302544.89171950455,2771702.063838451,50.0
302563.4683550441,2771763.42954561,50.0
302582.17581196065,2771825.2274056366,50.0
302601.01409025426,2771887.4574185302,50.0
302619.9831899249,2771950.1195842912,50.0
302639.0831109726,2772013.2139029196,50.0
302658.3138533973,2772076.740374415,50.0
302677.6754171991,2772140.698998778,50.0
302697.1678023779,2772205.0897760084,50.0
302716.79100893374,2772269.912706106,50.0
302736.5450368666,2772335.167789071,50.0
302756.42988617654,2772400.855024903,50.0
302776.4455568635,2772466.9744136026,50.0
302796.5920489275,2772533.5259551695,50.0
302816.86936236854,2772600.5096496036,50.0
302837.2774971866,2772667.925496905,50.0
302857.81645338173,2772735.773497074,50.0
302878.4862309539,2772804.05365011,50.0
302899.2868299031,2772872.7659560135,50.0
302920.2182502293,2772941.910414784,50.0
302941.2804919326,2773011.4870264223,50.0
302962.4735550129,2773081.4957909277,50.0
302983.79743947025,2773151.9367083004,50.0
303004.1935783767,2773222.7925791433,50.0
303024.71408398385,2773294.080497979,50.0
303045.35895629163,2773365.800464808,50.0
303066.12819530006,2773437.95247963,50.0
303087.02180100913,2773510.5365424445,50.0
303108.03977341886,2773583.552653252,50.0
303129.18211252923,2773657.0008120527,50.0
303150.44881834026,2773730.8810188463,50.0
303171.83989085193,2773805.193273633,50.0
303193.35533006425,2773879.937576412,50.0
303215.70458884473,2773954.8567367783,50.0
303238.1822916412,2774030.2064670315,50.0
303260.78843845363,2774105.986767172,50.0
303283.52302928205,2774182.1976371994,50.0
303306.38606412645,2774258.839077114,50.0
303329.3775429868,2774335.911086916,50.0
303352.4974658632,2774413.413666605,50.0
303375.7458327555,2774491.346816181,50.0
303399.12264366384,2774569.7105356446,50.0
303422.62789858814,2774648.504824995,50.0
303446.2615975284,2774727.7296842327,50.0
303470.02374048467,2774807.3851133576,50.0
303493.9143274569,2774887.4711123696,50.0
303517.9333584451,2774967.9876812687,50.0
303542.0808334493,2775048.934820055,50.0
303566.3567524695,2775130.3125287285,50.0
303590.76111550565,2775212.120807289,50.0
303615.2939225578,2775294.359655737,50.0
303639.9551736259,2775377.029074072,50.0
303664.74486871,2775460.129062294,50.0
303689.6630078101,2775543.6596204033,50.0
303714.7095909261,2775627.6207483998,50.0
303739.88461805816,2775712.0124462834,50.0
303765.1880892062,2775796.834714054,50.0
303790.62000437017,2775882.087551712,50.0
303816.18036355014,2775967.770959257,50.0
303841.8691667461,2776053.8849366894,50.0
303867.686413958,2776140.429484009,50.0
303893.63210518594,2776227.4046012154,50.0
303919.70624042983,2776314.810288309,50.0
303945.9088196897,2776402.64654529,50.0
303972.23984296556,2776490.913372158,50.0
303998.6993102574,2776579.6107689133,50.0
304025.2872215652,2776668.7387355557,50.0
304052.003576889,2776758.297272085,50.0
304078.84837622877,2776848.286378502,50.0
304105.9334274673,2776938.0288488856,50.0
304133.1474551403,2777028.1986643663,50.0
304160.4904592478,2777118.795824944,50.0
304187.9624397897,2777209.820330619,50.0
304215.56339676614,2777301.272181391,50.0
304243.293330177,2777393.1513772598,50.0
304271.1522400224,2777485.457918226,50.0
304299.1401263022,2777578.191804289,50.0
304327.2569890165,2777671.353035449,50.0
304355.50282816525,2777764.9416117063,50.0
