TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.14415801264,2596185.0422272366,50.0
194747.90896347858,2596185.2172514778,50.0
194747.55617167748,2596185.4797878396,50.0
194747.08578260936,2596185.829836322,50.0
194746.4977962742,2596186.267396925,50.0
194745.792212672,2596186.7924696486,50.0
194744.9690318028,2596187.405054493,50.0
194744.02825366653,2596188.1051514577,50.0
194742.96987826325,2596188.892760543,50.0
194741.79390559293,2596189.767881749,50.0
194740.50033565558,2596190.730515076,50.0
194739.0891684512,2596191.780660523,50.0
194737.5604039798,2596192.918318091,50.0
194735.91404224135,2596194.1434877794,50.0
194734.15008323587,2596195.4561695885,50.0
194732.26852696337,2596196.856363518,50.0
194730.26937342383,2596198.3440695684,50.0
194728.15262261726,2596199.9192877393,50.0
194725.91827454366,2596201.582018031,50.0
194723.56632920302,2596203.332260443,50.0
194721.09678659536,2596205.1700149756,50.0
194718.50964672066,2596207.095281629,50.0
194715.80490957893,2596209.108060403,50.0
194712.98257517017,2596211.2083512973,50.0
194710.04264349438,2596213.3961543124,50.0
194706.98511455156,2596215.671469448,50.0
194703.8099883417,2596218.0342967045,50.0
194700.51726486481,2596220.4846360814,50.0
194697.1069441209,2596223.022487579,50.0
194693.57902610995,2596225.647851197,50.0
194689.93351083196,2596228.360726936,50.0
194686.17039828695,2596231.161114795,50.0
194682.2896884749,2596234.049014775,50.0
194678.29138139583,2596237.0244268756,50.0
194674.17547704972,2596240.087351097,50.0
194669.94197543658,2596243.2377874386,50.0
194665.5908765564,2596246.475735901,50.0
194661.1221804092,2596249.801196484,50.0
194656.53588699497,2596253.2141691875,50.0
194651.8319963137,2596256.7146540117,50.0
194647.0105083654,2596260.3026509564,50.0
194642.07142315008,2596263.978160022,50.0
194637.0147406677,2596267.741181208,50.0
194631.84046091832,2596271.5917145144,50.0
194626.5485839019,2596275.5297599416,50.0
194621.13910961844,2596279.5553174894,50.0
194615.61203806795,2596283.668387158,50.0
194609.96736925043,2596287.868968947,50.0
194604.20510316588,2596292.1570628565,50.0
194598.3252398143,2596296.5326688867,50.0
194592.32777919568,2596300.9957870375,50.0
194586.21272131003,2596305.546417309,50.0
194579.98006615735,2596310.184559701,50.0
194573.62981373764,2596314.9102142137,50.0
194567.1619640509,2596319.723380847,50.0
194560.57651709713,2596324.6240596008,50.0
194553.87347287632,2596329.612250475,50.0
194547.0528313885,2596334.6879534703,50.0
194540.11459263362,2596339.851168586,50.0
194533.05875661172,2596345.101895822,50.0
194525.8853233228,2596350.440135179,50.0
194518.59429276682,2596355.8658866566,50.0
194511.18566494383,2596361.3791502547,50.0
194503.6594398538,2596366.9799259733,50.0
194496.01561749674,2596372.6682138126,50.0
194488.25419787265,2596378.4440137725,50.0
194480.37518098153,2596384.307325853,50.0
194472.37856682338,2596390.258150054,50.0
194464.2643553982,2596396.296486376,50.0
194456.03254670597,2596402.422334818,50.0
194447.68314074673,2596408.635695381,50.0
194439.21613752045,2596414.9365680646,50.0
194430.63153702713,2596421.3249528687,50.0
194421.9293392668,2596427.8008497935,50.0
194413.1095442394,2596434.364258839,50.0
194404.172151945,2596441.0151800048,50.0
194395.11716238357,2596447.7536132913,50.0
194385.9445755551,2596454.5795586985,50.0
194376.6543914596,2596461.493016226,50.0
194367.24661009706,2596468.4939858746,50.0
194357.7212314675,2596475.5824676435,50.0
194348.0782555709,2596482.758461533,50.0
194338.31768240727,2596490.0219675433,50.0
194328.4395119766,2596497.372985674,50.0
194318.44374427892,2596504.8115159255,50.0
194308.3303793142,2596512.3375582974,50.0
194298.09941708244,2596519.95111279,50.0
194287.75085758365,2596527.652179403,50.0
194277.28470081784,2596535.440758137,50.0
194266.700946785,2596543.3168489914,50.0
194255.9995954851,2596551.2804519664,50.0
194245.1806469182,2596559.331567062,50.0
194234.24410108424,2596567.4701942783,50.0
194223.18995798327,2596575.696333615,50.0
194212.01821761526,2596584.0099850725,50.0
194200.72887998022,2596592.4111486506,50.0
194189.32194507815,2596600.899824349,50.0
194177.79741290904,2596609.4760121685,50.0
194166.1552834729,2596618.1397121083,50.0
194154.39555676974,2596626.8909241688,50.0
194142.51823279954,2596635.72964835,50.0
194130.5233115623,2596644.6558846515,50.0
194118.41079305805,2596653.6696330737,50.0
194106.18067728676,2596662.7708936166,50.0
194093.83296424843,2596671.95966628,50.0
194081.36765394307,2596681.235951064,50.0
194068.7847463707,2596690.599747969,50.0
194056.08424153127,2596700.051056994,50.0
194043.2661394248,2596709.58987814,50.0
194030.33044005133,2596719.2162114065,50.0
194017.2771434108,2596728.9300567936,50.0
194004.10624950327,2596738.7314143013,50.0
193990.8177583287,2596748.6202839296,50.0
193977.41166988708,2596758.5966656785,50.0
193963.88798417844,2596768.660559548,50.0
193950.24670120276,2596778.811965538,50.0
193936.48782096006,2596789.050883649,50.0
193922.61134345032,2596799.3773138802,50.0
193908.61726867355,2596809.791256232,50.0
193894.50559662975,2596820.2927107047,50.0
193880.27632731892,2596830.881677298,50.0
193865.92946074106,2596841.5581560116,50.0
193846.87407935358,2596847.757652024,50.0
193827.6637761662,2596854.0075504426,50.0
193808.29855117894,2596860.307851268,50.0
193788.77840439178,2596866.6585545,50.0
193769.1033358047,2596873.0596601386,50.0
193749.27334541775,2596879.5111681838,50.0
193729.2884332309,2596886.0130786356,50.0
193709.14859924413,2596892.565391494,50.0
193688.85384345747,2596899.168106759,50.0
193668.40416587092,2596905.8212244306,50.0
193647.79956648446,2596912.524744509,50.0
193627.0400452981,2596919.2786669936,50.0
193606.12560231186,2596926.082991885,50.0
193585.0562375257,2596932.937719183,50.0
193563.83195093967,2596939.8428488877,50.0
193542.45274255372,2596946.798380999,50.0
193520.91861236788,2596953.8043155167,50.0
193499.22956038214,2596960.860652441,50.0
193477.3855865965,2596967.967391772,50.0
193455.38669101096,2596975.12453351,50.0
193433.23287362553,2596982.332077654,50.0
193410.9241344402,2596989.590024205,50.0
193388.46047345496,2596996.8983731624,50.0
193365.84189066984,2597004.2571245264,50.0
