TWD97_x,TWD97_y,zp
180289.45100455862,2506931.720876813,50.0
180301.73381046337,2506922.9888564497,50.0
180314.0884456424,2506914.20577164,50.0
180326.51491009575,2506905.3716223836,50.0
180339.0132038234,2506896.4864086807,50.0
180351.58332682532,2506887.550130531,50.0
180364.22527910155,2506878.562787935,50.0
180376.93906065208,2506869.5243808925,50.0
180389.7246714769,2506860.4349094033,50.0
180402.58211157602,2506851.2943734676,50.0
180415.51138094944,2506842.1027730852,50.0
180428.51247959715,2506832.8601082563,50.0
180444.51314579826,2506835.939929012,50.0
180457.65790299457,2506826.59513529,50.0
180473.8344006924,2506829.70880023,50.0
180490.0988141386,2506832.8393872622,50.0
180506.45114333314,2506835.9868963864,50.0
180519.88321762663,2506826.437844878,50.0
180536.4113783179,2506829.6191981863,50.0
180553.0274547575,2506832.8174735866,50.0
180569.7314469455,2506836.032671079,50.0
180583.45083833617,2506826.2793617845,50.0
180600.33066202086,2506829.528403461,50.0
180617.2984014539,2506832.7943672296,50.0
180634.35405663532,2506836.07725309,50.0
180648.3607651232,2506826.1196860094,50.0
180665.5922518013,2506829.436416054,50.0
180682.9116542278,2506832.770068191,50.0
180700.31897240263,2506836.12064242,50.0
180714.6129979877,2506825.958817553,50.0
180732.19614765924,2506829.343235966,50.0
180749.86721307915,2506832.744576471,50.0
180767.62619424742,2506836.162839068,50.0
180782.20753692967,2506825.7967564147,50.0
180800.14234959465,2506829.248863196,50.0
180818.165078008,2506832.7178920694,50.0
180836.2757221697,2506836.203843035,50.0
180851.14438194913,2506825.633502595,50.0
180869.43085760754,2506829.1532977447,50.0
180887.80524901432,2506832.6900149863,50.0
180906.26755616945,2506836.24365432,50.0
180921.42353304607,2506825.469056094,50.0
180940.0616716979,2506829.056539612,50.0
180958.78772609812,2506832.660945222,50.0
180977.60169624668,2506836.2822729237,50.0
180993.0449902205,2506825.3034169115,50.0
181012.03479186576,2506828.9585887976,50.0
181031.1125092594,2506832.6306827758,50.0
181050.2781424014,2506836.319698846,50.0
181066.0087534724,2506825.1365850475,50.0
181085.3502181111,2506828.859445302,50.0
181104.77959849816,2506832.599227648,50.0
181124.2968946336,2506836.3559320867,50.0
181140.31482280177,2506824.968560502,50.0
181160.0079504339,2506828.7591091245,50.0
181179.7889938144,2506832.566579839,50.0
181199.65795294326,2506836.390972646,50.0
181215.96319820863,2506824.799343275,50.0
181236.0079888342,2506828.657580266,50.0
181256.14069520813,2506832.5327393487,50.0
181276.36131733042,2506836.4248205237,50.0
181292.95387969297,2506824.6289333664,50.0
181313.35033331197,2506828.5548587255,50.0
181333.83470267933,2506832.4977061767,50.0
181354.40698779505,2506836.45747572,50.0
181371.2868672548,2506824.4573307764,50.0
181392.03498386723,2506828.450944504,50.0
181412.87101622802,2506832.461480323,50.0
181433.79496433717,2506836.4889382347,50.0
181450.9621608941,2506824.284535505,50.0
181472.06194049996,2506828.3458376005,50.0
181472.06194049996,2506828.3458376005,50.0
181472.14804258329,2506828.3589815497,50.0
181472.32024674994,2506828.385269448,50.0
181472.5785529999,2506828.424701296,50.0
181472.9229613332,2506828.4772770926,50.0
181473.35347174984,2506828.5429968387,50.0
181473.8700842498,2506828.621860534,50.0
181474.47279883307,2506828.7138681784,50.0
181475.16161549967,2506828.819019772,50.0
181475.9365342496,2506828.937315315,50.0
181476.79755508286,2506829.068754807,50.0
181477.74467799944,2506829.2133382484,50.0
181478.77790299934,2506829.371065639,50.0
181479.89723008257,2506829.5419369787,50.0
181481.10265924913,2506829.7259522676,50.0
181482.394190499,2506829.923111506,50.0
181483.7718238322,2506830.133414693,50.0
181485.23555924874,2506830.3568618298,50.0
181486.7853967486,2506830.5934529155,50.0
181488.42133633178,2506830.8431879506,50.0
181490.1433779983,2506831.1060669348,50.0
181491.95152174812,2506831.382089868,50.0
181493.84576758128,2506831.671256751,50.0
181495.82611549777,2506831.9735675827,50.0
181497.89256549758,2506832.2890223637,50.0
181500.0451175807,2506832.617621094,50.0
181502.28377174717,2506832.9593637735,50.0
181504.00831560176,2506831.505811006,50.0
181506.41917393488,2506831.8738415837,50.0
181508.9161343513,2506832.255016111,50.0
181511.49919685107,2506832.649334587,50.0
181514.16836143416,2506833.0567970127,50.0
181516.21226526183,2506831.3340678066,50.0
181519.05363401157,2506831.7678181306,50.0
181521.98110484463,2506832.2147124037,50.0
181524.99467776102,2506832.674750626,50.0
181528.09435276073,2506833.1479327977,50.0
181530.45761656147,2506831.156027153,50.0
181533.72949572784,2506831.655497223,50.0
181537.08747697753,2506832.1681112424,50.0
181540.53156031054,2506832.693869211,50.0
181544.06174572688,2506833.2327711284,50.0
181546.7443695007,2506830.9716890454,50.0
181550.4467590837,2506831.5368788615,50.0
181554.23525075,2506832.1152126268,50.0
181558.10984449965,2506832.7066903412,50.0
181562.0705403326,2506833.311312005,50.0
181565.0725240795,2506830.7810534835,50.0
181569.20542407912,2506831.4119630456,50.0
181573.42442616206,2506832.056016557,50.0
181577.72953032833,2506832.7132140175,50.0
181582.12073657793,2506833.383555427,50.0
181585.4420802979,2506830.5841204673,50.0
181590.00549071413,2506831.2807497755,50.0
181594.6550032137,2506831.990523033,50.0
181599.3906177966,2506832.7134402394,50.0
181604.21233446282,2506833.449501395,50.0
181607.85303815585,2506830.380889997,50.0
181612.84695898872,2506831.143239051,50.0
181617.92698190492,2506831.9187320545,50.0
181623.09310690445,2506832.707369007,50.0
181628.3453339873,2506833.509149909,50.0
181632.3053976534,2506830.171362072,50.0
181637.7298289029,2506830.9994308725,50.0
181643.24036223572,2506831.840643622,50.0
181648.83699765187,2506832.6950003207,50.0
181654.51973515135,2506833.5625009686,50.0
181658.79915879053,2506829.9555366933,50.0
181664.65410045665,2506830.8493252397,50.0
181670.5951442061,2506831.756257735,50.0
181676.62229003888,2506832.67633418,50.0
181682.73553795498,2506833.609554574,50.0
181687.33432156724,2506829.73341386,50.0
181693.61977365,2506830.6929221526,50.0
181699.99132781607,2506831.665574394,50.0
181706.44898406547,2506832.651370585,50.0
181712.9927423982,2506833.650310725,50.0
181717.91088598353,2506829.504993573,50.0
181724.6268484829,2506830.5302216113,50.0
181731.4289130656,2506831.568593599,50.0
181738.31707973164,2506832.6201095358,50.0
181745.291348481,2506833.684769422,50.0
181750.5288520394,2506829.270275831,50.0
181757.6753249554,2506830.3612236157,50.0
181764.90789995473,2506831.4653153494,50.0
181772.2265770374,2506832.5825510323,50.0
181779.63135620338,2506833.7129306644,50.0
181785.18821973485,2506829.0292606354,50.0
181792.76520306748,2506830.185928166,50.0
181800.42828848344,2506831.3557396457,50.0
181808.17747598272,2506832.5386950746,50.0
181816.01276556533,2506833.734794453,50.0
181821.88898906988,2506828.7819479853,50.0
181829.89648281914,2506830.004335262,50.0
181837.99007865172,2506831.2398664877,50.0
181846.16977656764,2506832.4885416627,50.0
181854.43557656687,2506833.750360787,50.0
181860.6311600445,2506828.528337881,50.0
181869.06916421038,2506829.8164449036,50.0
181877.5932704596,2506831.1176958755,50.0
181886.20347879213,2506832.4320907965,50.0
181894.899789208,2506833.759629667,50.0
181901.41473265868,2506828.2684303224,50.0
181910.2832472412,2506829.622257091,50.0
181919.23786390704,2506830.989227809,50.0
181928.2785826562,2506832.369342476,50.0
181937.4054034887,2506833.7626010925,50.0
181944.23970691246,2506828.0022253096,50.0
181953.5387319116,2506829.4217718244,50.0
181962.92385899407,2506830.8544622883,50.0
181972.39508815986,2506832.3002967015,50.0
181981.95241940898,2506833.759275064,50.0
181989.1060828058,2506827.7297228426,50.0
181998.83561822158,2506829.2149891034,50.0
182008.65125572067,2506830.7133993134,50.0
182018.5529953031,2506832.2249534726,50.0
182028.54083696884,2506833.749651581,50.0
182036.01386033875,2506827.4509229213,50.0
182046.17390617114,2506829.001908928,50.0
182056.42005408686,2506830.566038884,50.0
182066.7523040859,2506832.1433127895,50.0
182077.17065616828,2506833.733730644,50.0
182084.96303951126,2506827.165825546,50.0
182095.55359576028,2506828.7825312987,50.0
182106.23025409263,2506830.412381001,50.0
182116.9930145083,2506832.055374652,50.0
182127.8418770073,2506833.7115122527,50.0
182135.95362032336,2506826.874430716,50.0
182146.974686989,2506828.556856215,50.0
182158.08185573798,2506830.252425663,50.0
182169.27512657028,2506831.9611390606,50.0
182180.5544994859,2506833.682996407,50.0
182188.98560277504,2506826.576738432,50.0
182200.4371798573,2506828.324883677,50.0
182211.9748590229,2506830.0861728713,50.0
182223.59864027184,2506831.8606060147,50.0
182235.3085236041,2506833.6481831074,50.0
182244.0589868663,2506826.272748694,50.0
182255.9410743652,2506828.086613685,50.0
182267.90926394743,2506829.913622625,50.0
182279.96355561298,2506831.7537755147,50.0
182292.10394936186,2506833.6070723534,50.0
182301.17377259713,2506825.9624615014,50.0
182313.48637051266,2506827.8420462385,50.0
182325.88507051152,2506829.734774925,50.0
182338.3698725937,2506831.6406475604,50.0
182350.9407767592,2506833.559664145,50.0
182360.32995996755,2506825.6458768547,50.0
182373.0730682997,2506827.591181338,50.0
182385.9022787152,2506829.54962977,50.0
182398.817591214,2506831.521222152,50.0
182411.81900579613,2506833.5059584826,50.0
182421.52754897755,2506825.3229947537,50.0
182434.70116772634,2506827.334018983,50.0
182447.96088855845,2506829.3581871614,50.0
182461.30671147388,2506831.395499289,50.0
182474.73863647264,2506833.445955366,50.0
182484.76653962713,2506824.9938151985,50.0
182498.37066879254,2506827.070559174,50.0
182512.06090004128,2506829.1604470983,50.0
182525.83723337334,2506831.263478972,50.0
182539.69966878873,2506833.379654795,50.0
182550.0469319163,2506824.658338189,50.0
182564.08157149833,2506826.8008019105,50.0
182578.2023131637,2506828.956409581,50.0
182592.40915691238,2506831.1251612008,50.0
182606.7021027444,2506833.3070567697,50.0
182617.36872584504,2506824.3165637255,50.0
182631.8338758437,2506826.524747193,50.0
182646.3851279257,2506828.7460746095,50.0
182661.022482091,2506830.9805459753,50.0
182675.74593833965,2506833.2281612903,50.0
182686.73192141336,2506823.9684918076,50.0
182701.62758182865,2506826.242395021,50.0
182716.60934432727,2506828.5294421837,50.0
182731.6772089092,2506830.8296332955,50.0
182746.83117557448,2506833.1429683566,50.0
182758.13651862126,2506823.6141224355,50.0
182773.46268945318,2506825.953745395,50.0
182788.87496236843,2506828.3065123037,50.0
182804.373337367,2506830.6724231616,50.0
182819.9578144489,2506833.0514779687,50.0
182831.58251746875,2506823.253455609,50.0
182847.3391987173,2506825.6587983146,50.0
182863.18198204917,2506828.0772849694,50.0
182879.11086746436,2506830.5089155734,50.0
182895.12585496288,2506832.9536901265,50.0
182907.0699179558,2506822.8864913285,50.0
182923.257109621,2506825.35755378,50.0
182939.53040336948,2506827.841760181,50.0
182955.8897992013,2506830.339110531,50.0
182972.33529711646,2506832.84960483,50.0
182988.86689711493,2506835.3732430786,50.0
183000.71389980745,2506821.178659484,50.0
183019.4634282751,2506819.482662525,50.0
183038.30960379672,2506817.777923314,50.0
183057.2524263723,2506816.0644418504,50.0
183076.2918960018,2506814.3422181346,50.0
183095.4280126853,2506812.6112521663,50.0
183114.66077642274,2506810.8715439457,50.0
183133.99018721413,2506809.123093473,50.0
183153.4162450595,2506807.3659007475,50.0
183172.9389499588,2506805.59996577,50.0
183192.55830191207,2506803.8252885398,50.0
183212.2743009193,2506802.0418690573,50.0
183232.08694698047,2506800.2497073226,50.0
183251.9962400956,2506798.4488033354,50.0
183272.0021802647,2506796.639157096,50.0
183292.10476748776,2506794.820768604,50.0
183312.30400176477,2506792.99363786,50.0
183332.59988309574,2506791.157764863,50.0
183352.99241148066,2506789.3131496143,50.0
183373.48158691954,2506787.459792113,50.0
183394.06740941238,2506785.5976923592,50.0
183414.74987895918,2506783.726850353,50.0
183435.52899555993,2506781.8472660948,50.0
183456.40475921464,2506779.958939584,50.0
183477.3771699233,2506778.061870821,50.0
183498.44622768593,2506776.1560598053,50.0
183519.6119325025,2506774.2415065374,50.0
183540.87428437304,2506772.318211017,50.0
183562.23328329754,2506770.3861732446,50.0
183583.688929276,2506768.4453932196,50.0
183605.2412223084,2506766.4958709422,50.0
183626.89016239476,2506764.5376064125,50.0
183648.63574953508,2506762.5705996305,50.0
183670.47798372936,2506760.594850596,50.0
183692.4168649776,2506758.6103593092,50.0
183714.4523932798,2506756.61712577,50.0
183736.58456863594,2506754.6151499785,50.0
183758.81339104605,2506752.6044319347,50.0
183781.1388605101,2506750.5849716384,50.0
183803.56097702813,2506748.55676909,50.0
183826.0797406001,2506746.519824289,50.0
183848.69515122604,2506744.4741372354,50.0
183871.40720890593,2506742.4197079297,50.0
183894.21591363978,2506740.3565363716,50.0
183917.1212654276,2506738.284622561,50.0
183940.12326426935,2506736.2039664984,50.0
183963.22191016507,2506734.114568183,50.0
183986.41720311475,2506732.0164276157,50.0
183986.41720311475,2506732.0164276157,50.0
183986.50836011153,2506732.003781257,50.0
183986.6906741051,2506731.9784885403,50.0
183986.96414509547,2506731.940549465,50.0
183987.3287730826,2506731.889964031,50.0
183987.78455806655,2506731.8267322388,50.0
183988.33150004726,2506731.750854088,50.0
183988.96959902477,2506731.662329579,50.0
183989.69885499906,2506731.561158711,50.0
183990.51926797014,2506731.447341485,50.0
183991.430837938,2506731.3208779003,50.0
183992.43356490266,2506731.1817679573,50.0
183993.5274488641,2506731.0300116558,50.0
183994.71248982233,2506730.865608996,50.0
183995.98868777734,2506730.6885599773,50.0
183997.35604272914,2506730.4988646004,50.0
183998.81455467772,2506730.296522865,50.0
184000.3642236231,2506730.0815347712,50.0
184002.00504956525,2506729.853900319,50.0
184003.7370325042,2506729.613619508,50.0
184005.56017243993,2506729.360692339,50.0
184007.47446937245,2506729.0951188114,50.0
184009.47992330175,2506728.816898925,50.0
184011.57653422785,2506728.5260326806,50.0
184013.76430215072,2506728.2225200776,50.0
184016.0432270704,2506727.906361116,50.0
184018.41330898684,2506727.577555796,50.0
184020.87454790008,2506727.2361041177,50.0
184023.4269438101,2506726.882006081,50.0
184026.07049671691,2506726.5152616855,50.0
184028.8052066205,2506726.1358709317,50.0
184031.6310735209,2506725.7438338194,50.0
184034.54809741807,2506725.3391503487,50.0
184037.55627831203,2506724.9218205195,50.0
184040.65561620277,2506724.491844332,50.0
184043.8461110903,2506724.0492217857,50.0
184047.12776297462,2506723.593952881,50.0
184050.50057185572,2506723.126037618,50.0
184053.9645377336,2506722.6454759967,50.0
184057.5196606083,2506722.1522680167,50.0
184061.16594047975,2506721.6464136783,50.0
184064.903377348,2506721.1279129814,50.0
184068.73197121304,2506720.596765926,50.0
184072.65172207486,2506720.0529725123,50.0
184076.66262993347,2506719.49653274,50.0
184080.76469478887,2506718.9274466094,50.0
184084.95791664105,2506718.34571412,50.0
184089.24229549002,2506717.7513352726,50.0
184093.61783133578,2506717.1443100665,50.0
184098.08452417832,2506716.524638502,50.0
184102.64237401765,2506715.892320579,50.0
184107.29138085377,2506715.2473562974,50.0
184112.03154468667,2506714.5897456575,50.0
184116.86286551636,2506713.919488659,50.0
184121.78534334284,2506713.2365853023,50.0
184126.7989781661,2506712.541035587,50.0
184131.90376998615,2506711.832839513,50.0
184137.099718803,2506711.111997081,50.0
184142.3868246166,2506710.3785082903,50.0
184147.76508742702,2506709.632373141,50.0
184153.2345072342,2506708.8735916335,50.0
184158.7950840382,2506708.1021637674,50.0
184164.44681783897,2506707.318089543,50.0
184170.18970863652,2506706.52136896,50.0
184176.02375643086,2506705.7120020185,50.0
184181.948961222,2506704.8899887186,50.0
184187.9653230099,2506704.05532906,50.0
184194.0728417946,2506703.2080230433,50.0
184200.2715175761,2506702.348070668,50.0
184206.56135035437,2506701.4754719343,50.0
184212.94234012943,2506700.590226842,50.0
184219.41448690128,2506699.6923353914,50.0
184225.97779066992,2506698.7817975823,50.0
184232.63225143534,2506697.8586134147,50.0
184239.37786919755,2506696.9227828886,50.0
184246.21464395654,2506695.974306004,50.0
184253.14257571232,2506695.013182761,50.0
184260.1616644649,2506694.0394131597,50.0
184267.27191021424,2506693.0529972,50.0
184274.47331296038,2506692.0539348815,50.0
184281.7658727033,2506691.0422262046,50.0
184289.14958944303,2506690.0178711694,50.0
184296.62446317953,2506688.9808697756,50.0
184304.1904939128,2506687.9312220234,50.0
184311.8476816429,2506686.868927913,50.0
184319.59602636975,2506685.7939874437,50.0
184327.4355280934,2506684.706400616,50.0
184335.36618681383,2506683.60616743,50.0
184343.38800253105,2506682.4932878856,50.0
184351.50097524506,2506681.3677619826,50.0
184359.70510495585,2506680.229589721,50.0
184368.00039166343,2506679.0787711013,50.0
184376.3868353678,2506677.915306123,50.0
184384.86443606895,2506676.739194786,50.0
184393.4331937669,2506675.550437091,50.0
184402.09310846162,2506674.349033037,50.0
184410.84418015313,2506673.134982625,50.0
184419.68640884143,2506671.9082858544,50.0
184428.61979452652,2506670.6689427253,50.0
184437.6443372084,2506669.4169532377,50.0
184446.76003688705,2506668.1523173917,50.0
184455.9668935625,2506666.875035187,50.0
184465.26490723473,2506665.5851066243,50.0
184474.65407790375,2506664.282531703,50.0
184484.13440556955,2506662.967310423,50.0
184493.70589023214,2506661.6394427847,50.0
184503.36853189152,2506660.298928788,50.0
184513.1223305477,2506658.9457684327,50.0
184522.96728620064,2506657.579961719,50.0
184532.90339885038,2506656.201508647,50.0
184542.9306684969,2506654.810409216,50.0
184553.04909514022,2506653.406663427,50.0
184563.25867878032,2506651.9902712796,50.0
184573.5594194172,2506650.5612327736,50.0
184583.95131705087,2506649.119547909,50.0
184594.43437168133,2506647.665216686,50.0
184605.00858330858,2506646.198239105,50.0
184615.6739519326,2506644.718615165,50.0
184626.43047755343,2506643.2263448667,50.0
184637.27816017103,2506641.72142821,50.0
184648.21699978542,2506640.2038651947,50.0
184659.2469963966,2506638.673655821,50.0
184670.36815000456,2506637.130800089,50.0
184681.58046060932,2506635.5752979983,50.0
184692.88392821085,2506634.007149549,50.0
184704.27855280918,2506632.4263547417,50.0
184715.7643344043,2506630.8329135757,50.0
184727.3412729962,2506629.2268260513,50.0
184739.00936858487,2506627.6080921683,50.0
184750.76862117034,2506625.976711927,50.0
184762.6190307526,2506624.332685327,50.0
184774.56059733164,2506622.676012369,50.0
184786.59332090747,2506621.006693052,50.0
184798.7172014801,2506619.324727377,50.0
184810.9322390495,2506617.6301153433,50.0
184823.23843361568,2506615.922856951,50.0
184835.63578517866,2506614.2029522005,50.0
184848.12429373842,2506612.4704010915,50.0
184860.70395929497,2506610.725203624,50.0
184873.3747818483,2506608.967359798,50.0
184886.13676139843,2506607.1968696136,50.0
184898.98989794534,2506605.4137330707,50.0
184911.93419148904,2506603.6179501694,50.0
184924.96964202952,2506601.8095209096,50.0
184938.0962495668,2506599.9884452913,50.0
184951.31401410085,2506598.1547233146,50.0
184964.6229356317,2506596.3083549794,50.0
184978.02301415932,2506594.4493402857,50.0
184991.51424968374,2506592.5776792336,50.0
185005.09664220494,2506590.693371823,50.0
185018.77019172293,2506588.796418054,50.0
185032.5348982377,2506586.8868179265,50.0
185046.39076174927,2506584.9645714406,50.0
185060.33778225761,2506583.029678596,50.0
185074.37595976275,2506581.0821393933,50.0
185088.50529426467,2506579.121953832,50.0
185102.72578576338,2506577.149121912,50.0
185117.03743425888,2506575.163643634,50.0
185131.44023975116,2506573.1655189972,50.0
185145.93420224023,2506571.154748002,50.0
185160.51932172608,2506569.1313306484,50.0
185175.19559820872,2506567.0952669363,50.0
185189.96303168815,2506565.046556866,50.0
185204.82162216437,2506562.985200437,50.0
185219.77136963737,2506560.9111976493,50.0
185234.81227410716,2506558.8245485034,50.0
185249.94433557373,2506556.725252999,50.0
185265.1675540371,2506554.613311136,50.0
185280.48192949724,2506552.488722915,50.0
185295.88746195417,2506550.351488335,50.0
185311.3841514079,2506548.201607397,50.0
185326.9719978584,2506546.0390801,50.0
185342.6510013057,2506543.863906445,50.0
185358.42116174978,2506541.6760864314,50.0
185374.28247919065,2506539.4756200593,50.0
185390.2349536283,2506537.2625073288,50.0
185406.27858506274,2506535.03674824,50.0
185422.41337349397,2506532.7983427923,50.0
185438.63931892198,2506530.5472909864,50.0
185454.95642134678,2506528.283592822,50.0
185471.36468076837,2506526.007248299,50.0
185487.86409718674,2506523.718257418,50.0
185504.4546706019,2506521.416620178,50.0
185521.13640101385,2506519.10233658,50.0
185537.90928842258,2506516.7754066233,50.0
185554.7733328281,2506514.435830308,50.0
185571.7285342304,2506512.0836076345,50.0
185588.7748926295,2506509.7187386025,50.0
185605.91240802538,2506507.341223212,50.0
185623.14108041805,2506504.951061463,50.0
185640.4609098075,2506502.5482533555,50.0
185657.87189619374,2506500.1327988897,50.0
185675.37403957677,2506497.7046980653,50.0
185692.96733995658,2506495.2639508825,50.0
185710.65179733318,2506492.810557341,50.0
185728.42741170657,2506490.3445174415,50.0
185746.29418307674,2506487.8658311833,50.0
185764.2521114437,2506485.3744985666,50.0
