TWD97_x,TWD97_y,zp
193380.7947445432,2596616.506795531,50.0
193362.18975119985,2596622.3782524075,50.0
193343.45904844202,2596628.28938129,50.0
193324.6026362697,2596634.240182178,50.0
193305.6205146829,2596640.2306550723,50.0
193286.51268368162,2596646.2607999723,50.0
193267.27914326586,2596652.3306168783,50.0
193247.9198934356,2596658.4401057903,50.0
193228.43493419088,2596664.589266708,50.0
193208.82426553167,2596670.778099632,50.0
193189.08788745798,2596677.0066045616,50.0
193169.2257999698,2596683.274781497,50.0
193149.23800306715,2596689.5826304387,50.0
193129.12449675,2596695.930151386,50.0
193108.8852810184,2596702.3173443396,50.0
193088.5203558723,2596708.744209299,50.0
193068.0297213117,2596715.210746264,50.0
193047.41337733663,2596721.716955235,50.0
193026.67132394708,2596728.2628362123,50.0
193005.80356114305,2596734.8483891953,50.0
192984.81008892454,2596741.473614184,50.0
192963.69090729154,2596748.138511179,50.0
192942.44601624407,2596754.8430801798,50.0
192921.0754157821,2596761.5873211864,50.0
192899.57910590566,2596768.371234199,50.0
192877.95708661474,2596775.1948192175,50.0
192856.20935790933,2596782.058076242,50.0
192834.33591978945,2596788.9610052723,50.0
192812.33677225508,2596795.9036063086,50.0
192790.21191530622,2596802.885879351,50.0
192767.9613489429,2596809.907824399,50.0
192745.58507316507,2596816.969441453,50.0
192723.08308797277,2596824.070730513,50.0
192700.455393366,2596831.211691579,50.0
192677.70198934473,2596838.3923246507,50.0
192650.70882522262,2596847.5271178577,50.0
192623.56734701194,2596856.712102236,50.0
192596.27755471267,2596865.947277786,50.0
192568.8394483248,2596875.2326445077,50.0
192541.25302784838,2596884.5682024006,50.0
192513.51829328336,2596893.953951465,50.0
192485.63524462975,2596903.389891701,50.0
192457.60388188757,2596912.876023108,50.0
192429.4242050568,2596922.412345687,50.0
192401.09621413745,2596931.998859437,50.0
192372.6199091295,2596941.635564359,50.0
192343.995290033,2596951.322460452,50.0
192315.2223568479,2596961.0595477168,50.0
192286.3011095742,2596970.846826153,50.0
192257.23154821194,2596980.6842957605,50.0
192228.0136727611,2596990.5719565395,50.0
192198.64748322166,2597000.50980849,50.0
192169.13297959365,2597010.497851612,50.0
192139.47016187705,2597020.5360859055,50.0
192109.65903007187,2597030.6245113704,50.0
192079.6995841781,2597040.763128007,50.0
192049.59182419576,2597050.9519358147,50.0
192019.33575012482,2597061.190934794,50.0
191988.9313619653,2597071.480124945,50.0
191958.37865971721,2597081.819506267,50.0
191929.3505716095,2597079.9084008196,50.0
191900.1822511921,2597077.9880629787,50.0
191870.873698465,2597076.0584927443,50.0
191841.4249134282,2597074.1196901165,50.0
191811.8358960817,2597072.171655095,50.0
191782.1066464255,2597070.2143876804,50.0
191752.2371644596,2597068.247887872,50.0
191722.227450184,2597066.2721556704,50.0
191692.0775035987,2597064.2871910753,50.0
191661.7873247037,2597062.2929940866,50.0
191631.356913499,2597060.2895647045,50.0
191600.78626998462,2597058.276902929,50.0
191570.07539416052,2597056.25500876,50.0
191539.22428602673,2597054.2238821974,50.0
191508.23294558324,2597052.1835232414,50.0
191477.10137283005,2597050.133931892,50.0
191445.82956776716,2597048.075108149,50.0
191414.41753039457,2597046.0070520127,50.0
191382.86526071228,2597043.929763483,50.0
191351.1727587203,2597041.8432425596,50.0
191319.3400244186,2597039.747489243,50.0
191287.36705780722,2597037.6425035326,50.0
191255.25385888614,2597035.528285429,50.0
191223.00042765535,2597033.4048349317,50.0
191190.60676411487,2597031.272152041,50.0
191158.0728682647,2597029.130236757,50.0
191125.3987401048,2597026.9790890794,50.0
191092.58437963523,2597024.8187090084,50.0
191059.62978685595,2597022.649096544,50.0
191026.53496176697,2597020.470251686,50.0
190993.2999043683,2597018.2821744345,50.0
190959.92461465992,2597016.0848647896,50.0
190926.40909264184,2597013.8783227513,50.0
190892.75333831407,2597011.6625483194,50.0
190892.75333831407,2597011.6625483194,50.0
190892.61608648993,2597011.648687768,50.0
190892.34158284165,2597011.6209666645,50.0
190891.92982736923,2597011.5793850096,50.0
190891.38082007266,2597011.523942803,50.0
190890.69456095196,2597011.454640045,50.0
190889.87105000712,2597011.371476735,50.0
190888.91028723813,2597011.2744528735,50.0
190887.812272645,2597011.1635684604,50.0
190886.57700622774,2597011.0388234956,50.0
190885.20448798634,2597010.900217979,50.0
190883.6947179208,2597010.747751911,50.0
190882.0476960311,2597010.5814252915,50.0
190880.26342231728,2597010.40123812,50.0
190878.3418967793,2597010.207190397,50.0
190876.2831194172,2597009.9992821226,50.0
190874.08709023095,2597009.7775132963,50.0
190871.75380922057,2597009.5418839185,50.0
190869.28327638604,2597009.292393989,50.0
190866.67549172736,2597009.0290435078,50.0
190863.93045524455,2597008.751832475,50.0
190861.0481669376,2597008.4607608905,50.0
190858.0286268065,2597008.1558287544,50.0
190854.87183485128,2597007.8370360667,50.0
190851.5777910719,2597007.5043828273,50.0
190848.1464954684,2597007.1578690363,50.0
190844.57794804074,2597006.7974946937,50.0
190840.87214878894,2597006.4232597994,50.0
190837.029097713,2597006.0351643534,50.0
190833.04879481293,2597005.633208356,50.0
190828.9312400887,2597005.2173918067,50.0
190824.67643354036,2597004.787714706,50.0
190820.28437516786,2597004.3441770533,50.0
190815.75506497122,2597003.886778849,50.0
190811.08850295044,2597003.4155200934,50.0
190806.28468910552,2597002.930400786,50.0
190801.34362343646,2597002.431420927,50.0
190796.26530594326,2597001.9185805162,50.0
190791.04973662592,2597001.391879554,50.0
190785.69691548444,2597000.85131804,50.0
190780.20684251882,2597000.2968959743,50.0
190774.57951772906,2596999.728613357,50.0
190768.81494111515,2596999.146470188,50.0
190762.9131126771,2596998.5504664676,50.0
190756.87403241493,2596997.9406021954,50.0
190750.6977003286,2596997.3168773716,50.0
190744.38411641814,2596996.679291996,50.0
190737.93328068353,2596996.027846069,50.0
190731.34519312478,2596995.3625395903,50.0
190724.6198537419,2596994.68337256,50.0
190717.75726253487,2596993.990344978,50.0
190710.7574195037,2596993.2834568443,50.0
190703.6203246484,2596992.562708159,50.0
190696.34597796894,2596991.828098922,50.0
190688.93437946535,2596991.0796291335,50.0
190681.38552913762,2596990.3172987932,50.0
190673.69942698575,2596989.5411079014,50.0
190665.87607300974,2596988.751056458,50.0
190657.9154672096,2596987.9471444627,50.0
190649.8176095853,2596987.129371916,50.0
190641.58250013686,2596986.2977388175,50.0
190633.2101388643,2596985.4522451675,50.0
190624.70052576758,2596984.5928909658,50.0
190616.05366084672,2596983.7196762124,50.0
190607.26954410173,2596982.8326009074,50.0
190598.3481755326,2596981.931665051,50.0
190589.28955513932,2596981.0168686425,50.0
190580.0936829219,2596980.0882116826,50.0
190570.76055888034,2596979.145694171,50.0
190561.29018301464,2596978.189316108,50.0
190551.6825553248,2596977.219077493,50.0
190541.93767581083,2596976.2349783266,50.0
190532.0555444727,2596975.2370186085,50.0
190522.03616131045,2596974.2251983387,50.0
190511.87952632405,2596973.1995175174,50.0
190501.5856395135,2596972.1599761443,50.0
190491.15450087882,2596971.1065742197,50.0
190480.58611042,2596970.0393117433,50.0
190469.88046813704,2596968.9581887154,50.0
190459.03757402994,2596967.863205136,50.0
190448.0574280987,2596966.7543610046,50.0
190436.9400303433,2596965.6316563217,50.0
190425.68538076378,2596964.495091087,50.0
190414.29347936012,2596963.344665301,50.0
190402.7643261323,2596962.1803789632,50.0
190391.09792108036,2596961.002232074,50.0
190379.29426420428,2596959.8102246327,50.0
190367.35335550405,2596958.60435664,50.0
190355.27519497968,2596957.3846280957,50.0
190343.05978263117,2596956.1510389997,50.0
190330.70711845852,2596954.903589352,50.0
190318.21720246173,2596953.6422791528,50.0
190305.5900346408,2596952.367108402,50.0
190292.82561499573,2596951.0780770993,50.0
190279.92394352652,2596949.775185245,50.0
190266.88502023317,2596948.4584328393,50.0
190253.70884511567,2596947.127819882,50.0
190240.39541817404,2596945.7833463727,50.0
190226.94473940827,2596944.425012312,50.0
190213.35680881835,2596943.0528176995,50.0
190199.6316264043,2596941.6667625355,50.0
190185.7691921661,2596940.26684682,50.0
190171.76950610377,2596938.8530705525,50.0
190157.6325682173,2596937.4254337335,50.0
190143.35837850667,2596935.983936363,50.0
190128.94693697192,2596934.5285784407,50.0
190114.39824361302,2596933.059359967,50.0
190099.71229842998,2596931.5762809413,50.0
190084.8891014228,2596930.079341364,50.0
190069.92865259148,2596928.5685412353,50.0
190054.83095193602,2596927.043880555,50.0
190039.59599945642,2596925.5053593228,50.0
190024.22379515268,2596923.952977539,50.0
190008.7143390248,2596922.3867352037,50.0
189993.06763107277,2596920.8066323167,50.0
189977.2836712966,2596919.212668878,50.0
189961.3624596963,2596917.6048448877,50.0
189945.30399627186,2596915.983160346,50.0
189929.10828102328,2596914.3476152522,50.0
189912.77531395055,2596912.698209607,50.0
189896.30509505369,2596911.03494341,50.0
189879.69762433268,2596909.3578166617,50.0
189862.95290178753,2596907.6668293616,50.0
189846.07092741824,2596905.96198151,50.0
189829.05170122482,2596904.2432731064,50.0
189811.89522320725,2596902.5107041514,50.0
189794.60149336554,2596900.7642746447,50.0
189777.1705116997,2596899.0039845863,50.0
189759.6022782097,2596897.2298339764,50.0
189741.89679289557,2596895.4418228148,50.0
189724.0540557573,2596893.6399511015,50.0
189706.07406679488,2596891.8242188366,50.0
189687.95682600833,2596889.99462602,50.0
189669.70233339764,2596888.151172652,50.0
189651.3105889628,2596886.293858732,50.0
189632.78159270383,2596884.4226842606,50.0
189614.11534462072,2596882.5376492376,50.0
189595.31184471346,2596880.638753663,50.0
189576.37109298207,2596878.7259975364,50.0
189557.29308942653,2596876.7993808584,50.0
189538.07783404685,2596874.858903629,50.0
189518.72532684304,2596872.9045658475,50.0
189499.23556781508,2596870.9363675145,50.0
189479.60855696298,2596868.95430863,50.0
189459.84429428674,2596866.9583891938,50.0
189439.94277978636,2596864.948609206,50.0
189419.90401346184,2596862.9249686664,50.0
189399.72799531318,2596860.8874675753,50.0
189379.41472534038,2596858.8361059325,50.0
189358.96420354344,2596856.770883738,50.0
189338.37642992235,2596854.691800992,50.0
189317.65140447713,2596852.5988576943,50.0
189296.78912720777,2596850.492053845,50.0
189275.78959811426,2596848.371389444,50.0
189254.65281719662,2596846.2368644914,50.0
189233.37878445484,2596844.088478987,50.0
189211.9674998889,2596841.926232931,50.0
189190.41896349884,2596839.7501263237,50.0
189168.73317528464,2596837.5601591645,50.0
189146.9101352463,2596835.3563314537,50.0
189124.9498433838,2596833.138643191,50.0
189102.85229969717,2596830.907094377,50.0
189080.81394005514,2596831.8173975265,50.0
189058.63954115607,2596832.733319831,50.0
189036.32910299994,2596833.654861291,50.0
189013.68255201675,2596831.3678702703,50.0
188991.10003534652,2596832.3006500406,50.0
188968.38147941924,2596833.239048966,50.0
188949.20449802972,2596824.290004858,50.0
188928.70943472482,2596821.231320017,50.0
188908.09309885598,2596818.1545364494,50.0
188887.35549042322,2596815.059654155,50.0
188866.4966094265,2596811.9466731334,50.0
188845.51645586587,2596808.815593385,50.0
188824.4150297413,2596805.66641491,50.0
188803.1923310528,2596802.499137708,50.0
188781.84835980035,2596799.313761779,50.0
188760.38311598398,2596796.1102871234,50.0
188738.79659960367,2596792.8887137407,50.0
188717.08881065942,2596789.6490416313,50.0
188695.25974915124,2596786.391270795,50.0
188673.30941507913,2596783.1154012317,50.0
188651.23780844308,2596779.8214329416,50.0
188629.0449292431,2596776.5093659246,50.0
188606.73077747918,2596773.179200181,50.0
188584.29535315133,2596769.83093571,50.0
188561.73865625955,2596766.4645725125,50.0
188539.06068680383,2596763.080110588,50.0
188516.26144478418,2596759.677549937,50.0
188493.3409302006,2596756.2568905586,50.0
188470.29914305307,2596752.8181324536,50.0
188447.1360833416,2596749.3612756217,50.0
188423.85175106622,2596745.886320063,50.0
188400.4461462269,2596742.3932657773,50.0
188376.91926882364,2596738.8821127648,50.0
188353.27111885644,2596735.3528610254,50.0
188329.50169632531,2596731.805510559,50.0
188305.61100123025,2596728.240061366,50.0
188281.59903357126,2596724.656513446,50.0
188257.46579334832,2596721.054866799,50.0
188233.21128056146,2596717.4351214254,50.0
188208.83549521066,2596713.797277325,50.0
188184.33843729593,2596710.1413344974,50.0
188159.72010681726,2596706.467292943,50.0
188134.98050377466,2596702.775152662,50.0
188110.11962816812,2596699.064913654,50.0
188085.13747999765,2596695.336575919,50.0
188060.03405926324,2596691.590139457,50.0
188034.8093659649,2596687.8256042683,50.0
188009.46340010263,2596684.042970353,50.0
187983.99616167642,2596680.2422377104,50.0
187958.40765068628,2596676.423406341,50.0
187932.6978671322,2596672.586476245,50.0
187906.8668110142,2596668.731447422,50.0
187880.91448233224,2596664.858319872,50.0
187854.84088108636,2596660.9670935953,50.0
187828.64600727655,2596657.0577685917,50.0
187802.3298609028,2596653.130344861,50.0
187775.89244196512,2596649.184822404,50.0
187749.3337504635,2596645.2212012196,50.0
187722.65378639795,2596641.2394813085,50.0
187695.85254976846,2596637.2396626705,50.0
187668.93004057504,2596633.2217453057,50.0
187641.88625881769,2596629.185729214,50.0
187614.7212044964,2596625.1316143954,50.0
187587.43487761117,2596621.05940085,50.0
187560.02727816202,2596616.9690885777,50.0
187532.49840614892,2596612.8606775785,50.0
187504.8482615719,2596608.7341678524,50.0
187477.07684443094,2596604.5895593995,50.0
187449.18415472604,2596600.4268522197,50.0
187421.1701924572,2596596.246046313,50.0
187393.03495762445,2596592.0471416796,50.0
187364.77845022775,2596587.830138319,50.0
187336.40067026712,2596583.595036232,50.0
187307.90161774255,2596579.341835418,50.0
187279.28129265405,2596575.070535877,50.0
187250.53969500161,2596570.781137609,50.0
187221.67682478525,2596566.473640614,50.0
187192.69268200494,2596562.1480448926,50.0
187163.5872666607,2596557.804350444,50.0
187163.5872666607,2596557.804350444,50.0
187163.47951025463,2596557.782243355,50.0
187163.2639974425,2596557.7380291773,50.0
187162.9407282243,2596557.6717079105,50.0
187162.50970260001,2596557.5832795547,50.0
187161.97092056967,2596557.47274411,50.0
187161.32438213326,2596557.3401015764,50.0
187160.57008729078,2596557.185351954,50.0
187159.70803604223,2596557.0084952423,50.0
187158.7382283876,2596556.809531442,50.0
187157.66066432692,2596556.5884605525,50.0
187156.47534386016,2596556.345282574,50.0
187155.18226698734,2596556.079997507,50.0
187153.78143370844,2596555.7926053507,50.0
187152.27284402348,2596555.4831061056,50.0
187150.65649793245,2596555.1514997715,50.0
187148.93239543535,2596554.7977863485,50.0
187147.10053653218,2596554.4219658365,50.0
187145.16092122294,2596554.0240382357,50.0
187143.11354950763,2596553.604003546,50.0
187140.95842138625,2596553.161861767,50.0
187138.6955368588,2596552.6976128994,50.0
187136.3248959253,2596552.2112569427,50.0
187133.8464985857,2596551.702793897,50.0
187131.26034484006,2596551.1722237626,50.0
187128.56643468834,2596550.619546539,50.0
187125.76476813055,2596550.0447622268,50.0
187122.8553451667,2596549.4478708254,50.0
187119.83816579677,2596548.828872335,50.0
187116.71323002077,2596548.187766756,50.0
187113.4805378387,2596547.524554088,50.0
187110.14008925058,2596546.8392343307,50.0
187106.69188425638,2596546.1318074847,50.0
187103.1359228561,2596545.4022735497,50.0
187099.47220504977,2596544.650632526,50.0
187095.70073083736,2596543.876884413,50.0
187091.82150021888,2596543.081029211,50.0
187087.83451319434,2596542.2630669205,50.0
187083.73976976372,2596541.422997541,50.0
187079.53726992704,2596540.560821072,50.0
187075.22701368429,2596539.6765375147,50.0
187070.80900103546,2596538.770146868,50.0
187066.28323198057,2596537.841649133,50.0
187061.64970651962,2596536.8910443084,50.0
187056.9084246526,2596535.918332395,50.0
187052.0593863795,2596534.923513393,50.0
187047.10259170033,2596533.9065873018,50.0
187042.0380406151,2596532.8675541217,50.0
187036.8657331238,2596531.8064138526,50.0
187031.58566922642,2596530.7231664946,50.0
187026.19784892298,2596529.6178120477,50.0
187020.70227221347,2596528.490350512,50.0
187015.0989390979,2596527.340781887,50.0
187009.38784957625,2596526.1691061733,50.0
187003.56900364853,2596524.9753233707,50.0
186997.64240131475,2596523.759433479,50.0
186991.6080425749,2596522.5214364985,50.0
186985.46592742897,2596521.261332429,50.0
186979.21605587698,2596519.9791212706,50.0
186972.85842791892,2596518.674803023,50.0
186966.3930435548,2596517.348377687,50.0
186959.8199027846,2596515.9998452617,50.0
186953.13900560833,2596514.6292057475,50.0
186946.350352026,2596513.2364591444,50.0
186939.4539420376,2596511.8216054523,50.0
186932.44977564312,2596510.3846446713,50.0
186925.33785284258,2596508.9255768014,50.0
186918.11817363597,2596507.4444018425,50.0
186910.7907380233,2596505.9411197947,50.0
186903.35554600455,2596504.415730658,50.0
186895.81259757973,2596502.8682344323,50.0
186888.16189274885,2596501.2986311177,50.0
186880.4034315119,2596499.706920714,50.0
186872.53721386887,2596498.0931032216,50.0
186864.56323981978,2596496.45717864,50.0
186856.48150936462,2596494.79914697,50.0
186848.2920225034,2596493.1190082105,50.0
186839.9947792361,2596491.4167623622,50.0
186831.58977956272,2596489.692409425,50.0
186823.0770234833,2596487.945949399,50.0
186814.45651099778,2596486.177382284,50.0
186805.7282421062,2596484.38670808,50.0
186796.89221680857,2596482.573926787,50.0
186787.94843510486,2596480.739038405,50.0
186778.89689699508,2596478.882042934,50.0
186769.73760247923,2596477.0029403744,50.0
186760.47055155732,2596475.1017307257,50.0
186751.09574422933,2596473.178413988,50.0
186741.61318049527,2596471.2329901615,50.0
186732.02286035515,2596469.265459246,50.0
186722.32478380896,2596467.2758212416,50.0
186712.5189508567,2596465.264076148,50.0
186702.60536149837,2596463.230223966,50.0
186692.58401573397,2596461.1742646946,50.0
186682.4549135635,2596459.0961983344,50.0
186672.21805498697,2596456.996024885,50.0
186661.87344000436,2596454.873744347,50.0
186651.4210686157,2596452.72935672,50.0
186640.86094082094,2596450.562862004,50.0
186630.19305662013,2596448.3742601993,50.0
186619.41741601325,2596446.1635513054,50.0
186608.5340190003,2596443.9307353226,50.0
186597.5428655813,2596441.675812251,50.0
186586.4439557562,2596439.3987820903,50.0
186575.23728952504,2596437.0996448407,50.0
186563.92286688782,2596434.778400502,50.0
186552.50068784453,2596432.4350490747,50.0
186540.97075239517,2596430.0695905583,50.0
186529.33306053974,2596427.682024953,50.0
186517.58761227824,2596425.2723522587,50.0
186505.73440761067,2596422.8405724755,50.0
186493.77344653703,2596420.3866856033,50.0
186481.70472905732,2596417.910691642,50.0
186469.52825517155,2596415.412590592,50.0
186457.2440248797,2596412.892382453,50.0
186444.8520381818,2596410.3500672253,50.0
186432.3522950778,2596407.7856449084,50.0
186419.74479556776,2596405.1991155026,50.0
186407.02953965164,2596402.590479008,50.0
186394.20652732946,2596399.9597354243,50.0
186381.2757586012,2596397.3068847517,50.0
186368.23723346688,2596394.63192699,50.0
186355.09095192648,2596391.9348621396,50.0
186341.83691398002,2596389.2156902,50.0
186328.4751196275,2596386.474411172,50.0
186315.0055688689,2596383.7110250546,50.0
186301.42826170422,2596380.9255318483,50.0
186287.74319813348,2596378.117931553,50.0
186273.95037815667,2596375.288224169,50.0
186260.0498017738,2596372.436409696,50.0
186246.04146898485,2596369.562488134,50.0
186231.92537978984,2596366.666459483,50.0
186217.70153418876,2596363.748323743,50.0
186203.3699321816,2596360.8080809144,50.0
186188.9305737684,2596357.8457309967,50.0
186174.3834589491,2596354.86127399,50.0
186159.72858772374,2596351.8547098944,50.0
186144.96596009232,2596348.82603871,50.0
186130.09557605482,2596345.7752604363,50.0
186115.11743561126,2596342.702375074,50.0
186100.03153876163,2596339.6073826225,50.0
186084.83788550593,2596336.4902830822,50.0
186069.53647584416,2596333.351076453,50.0
186054.12730977632,2596330.189762735,50.0
186038.6103873024,2596327.0063419277,50.0
186022.98570842243,2596323.8008140316,50.0
186007.2532731364,2596320.5731790466,50.0
185991.41308144428,2596317.3234369727,50.0
185975.4651333461,2596314.05158781,50.0
185964.72966925002,2596312.766927434,50.0
185953.92215505935,2596311.4736451767,50.0
185943.04259077407,2596310.1717410376,50.0
185932.0909763942,2596308.861215017,50.0
185921.0673119197,2596307.5420671143,50.0
185909.9715973506,2596306.21429733,50.0
185898.8038326869,2596304.877905664,50.0
185887.5640179286,2596303.5328921163,50.0
185876.2521530757,2596302.179256687,50.0
185864.8682381282,2596300.816999376,50.0
185853.41227308608,2596299.446120183,50.0
185841.88425794936,2596298.0666191084,50.0
185830.28419271804,2596296.678496152,50.0
185818.6120773921,2596295.281751314,50.0
185806.86791197158,2596293.8763845945,50.0
185795.05169645644,2596292.462395993,50.0
185783.1634308467,2596291.03978551,50.0
185771.20311514236,2596289.608553145,50.0
185759.1707493434,2596288.1686988985,50.0
185747.06633344985,2596286.7202227702,50.0
185734.8898674617,2596285.2631247602,50.0
185722.64135137893,2596283.7974048685,50.0
185710.32078520156,2596282.323063095,50.0
185697.9281689296,2596280.84009944,50.0
185685.463502563,2596279.348513903,50.0
185672.92678610183,2596277.8483064845,50.0
185660.31801954604,2596276.339477184,50.0
185647.63720289565,2596274.822026002,50.0
185634.88433615066,2596273.2959529385,50.0
185622.05941931106,2596271.761257993,50.0
185609.16245237686,2596270.217941166,50.0
185596.19343534805,2596268.666002457,50.0
185583.15236822463,2596267.1054418664,50.0
185570.03925100662,2596265.536259394,50.0
185556.854083694,2596263.95845504,50.0
185543.59686628677,2596262.3720288044,50.0
185530.26759878494,2596260.776980687,50.0
185516.8662811885,2596259.1733106878,50.0
185503.39291349746,2596257.561018807,50.0
185489.84749571182,2596255.9401050443,50.0
185476.23002783157,2596254.3105694,50.0
185462.5405098567,2596252.672411874,50.0
185448.77894178726,2596251.025632466,50.0
185434.9453236232,2596249.3702311767,50.0
185421.03965536453,2596247.7062080055,50.0
185407.06193701125,2596246.0335629527,50.0
185393.01216856338,2596244.352296018,50.0
185378.8903500209,2596242.6624072017,50.0
185364.6964813838,2596240.9638965037,50.0
