TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.4485393756,2767355.6856868854,50.0
301263.14465182956,2767355.4071652284,50.0
301262.68882051046,2767354.989382743,50.0
301262.08104541834,2767354.432339429,50.0
301261.3213265532,2767353.7360352864,50.0
301260.409663915,2767352.9004703155,50.0
301259.3460575038,2767351.925644516,50.0
301258.1305073195,2767350.811557888,50.0
301256.76301336224,2767349.5582104316,50.0
301255.24357563193,2767348.1656021466,50.0
301253.5721941286,2767346.633733033,50.0
301251.7488688522,2767344.9626030913,50.0
301249.7735998028,2767343.152212321,50.0
301247.64638698037,2767341.202560722,50.0
301245.3672303849,2767339.1136482945,50.0
301242.9361300164,2767336.8854750386,50.0
301240.35308587487,2767334.518040954,50.0
301237.6180979603,2767332.011346041,50.0
301234.7311662727,2767329.3653903,50.0
301231.6922908121,2767326.58017373,50.0
301228.50147157843,2767323.6556963315,50.0
301225.15870857175,2767320.5919581046,50.0
301221.664001792,2767317.3889590492,50.0
301218.0173512393,2767314.0466991654,50.0
301214.2187569135,2767310.565178453,50.0
301210.2682188147,2767306.944396912,50.0
301206.16573694284,2767303.1843545428,50.0
301201.91131129797,2767299.285051345,50.0
301197.50494188006,2767295.2464873185,50.0
301192.9466286891,2767291.0686624637,50.0
301188.23637172516,2767286.7515767803,50.0
301183.37417098816,2767282.2952302685,50.0
301178.3600264781,2767277.699622928,50.0
301173.19393819507,2767272.9647547593,50.0
301167.875906139,2767268.090625762,50.0
301162.40593030985,2767263.077235936,50.0
301156.7840107077,2767257.924585282,50.0
301151.0101473325,2767252.632673799,50.0
301145.0843401843,2767247.2015014878,50.0
301139.00658926304,2767241.631068348,50.0
301132.77689456876,2767235.9213743797,50.0
301126.39525610144,2767230.072419583,50.0
301119.8616738611,2767224.0842039576,50.0
301113.1761478477,2767217.956727504,50.0
301106.3386780613,2767211.6899902215,50.0
301099.3492645019,2767205.2839921108,50.0
301092.2079071694,2767198.7387331715,50.0
301084.9146060639,2767192.0542134037,50.0
301077.4693611854,2767185.2304328075,50.0
301069.8721725338,2767178.2673913827,50.0
301062.12304010923,2767171.1650891295,50.0
301054.2219639116,2767163.9235260477,50.0
301046.16894394095,2767156.5427021375,50.0
301037.96398019727,2767149.0226173988,50.0
301029.60707268055,2767141.3632718315,50.0
301021.0982213908,2767133.564665436,50.0
301012.437426328,2767125.6267982116,50.0
301003.6246874922,2767117.549670159,50.0
300994.66000488336,2767109.3332812777,50.0
300985.5433785015,2767100.977631568,50.0
300976.2748083466,2767092.48272103,50.0
300966.85429441865,2767083.848549663,50.0
300957.2818367177,2767075.075117468,50.0
300947.5574352437,2767066.162424444,50.0
300937.68108999665,2767057.110470592,50.0
300927.6528009766,2767047.9192559114,50.0
300917.4725681835,2767038.588780402,50.0
300907.1403916174,2767029.1190440645,50.0
300896.6562712782,2767019.5100468984,50.0
300886.02020716603,2767009.7617889037,50.0
300875.2321992808,2766999.8742700806,50.0
300864.29224762256,2766989.847490429,50.0
300853.2003521913,2766979.681449949,50.0
300841.956512987,2766969.37614864,50.0
300830.56073000963,2766958.931586503,50.0
300819.01300325926,2766948.3477635374,50.0
300807.31333273585,2766937.6246797433,50.0
300795.4617184394,2766926.7623351207,50.0
300783.45816036995,2766915.7607296696,50.0
300771.30265852745,2766904.61986339,50.0
300758.9952129119,2766893.339736282,50.0
300746.53582352336,2766881.9203483453,50.0
300733.92449036177,2766870.36169958,50.0
300721.16121342714,2766858.6637899866,50.0
300708.2459927195,2766846.8266195646,50.0
300695.1788282388,2766834.850188314,50.0
300681.9597199851,2766822.734496235,50.0
300668.58866795833,2766810.4795433274,50.0
300655.06567215855,2766798.0853295913,50.0
300641.39073258574,2766785.5518550267,50.0
300627.5638492399,2766772.8791196337,50.0
300613.585022121,2766760.067123412,50.0
300599.4542512291,2766747.115866362,50.0
300585.1715365642,2766734.0253484836,50.0
300570.7368781262,2766720.7955697766,50.0
300556.1502759152,2766707.426530241,50.0
300541.4117299312,2766693.918229877,50.0
300526.52124017413,2766680.2706686845,50.0
300511.47880664404,2766666.4838466635,50.0
300496.2844293409,2766652.557763814,50.0
300480.93810826476,2766638.492420136,50.0
300465.4398434156,2766624.2878156295,50.0
300449.78963479336,2766609.9439502945,50.0
300433.9874823981,2766595.460824131,50.0
300418.0333862298,2766580.838437139,50.0
300401.9273462885,2766566.0767893186,50.0
300385.6693625742,2766551.1758806696,50.0
300369.2594350868,2766536.135711192,50.0
300352.6975638264,2766520.956280886,50.0
300335.98374879296,2766505.6375897517,50.0
300319.1179899865,2766490.179637789,50.0
300302.100287407,2766474.5824249974,50.0
300284.93064105447,2766458.8459513774,50.0
300267.6090509289,2766442.970216929,50.0
300250.1355170303,2766426.955221652,50.0
300232.5100393587,2766410.8009655466,50.0
300214.73261791404,2766394.5074486127,50.0
300196.80325269635,2766378.0746708503,50.0
300178.72194370563,2766361.5026322594,50.0
300160.4886909419,2766344.79133284,50.0
300142.1034944051,2766327.940772592,50.0
300123.5663540953,2766310.9509515157,50.0
300104.87727001245,2766293.821869611,50.0
300086.0362421566,2766276.5535268774,50.0
300067.0432705277,2766259.1459233155,50.0
300047.89835512574,2766241.599058925,50.0
300028.6014959508,2766223.9129337063,50.0
300009.1526930028,2766206.087547659,50.0
299989.55194628175,2766188.122900783,50.0
299969.7992557877,2766170.0189930787,50.0
299949.1362512254,2766153.8180439016,50.0
299928.3155138039,2766137.4934233567,50.0
299907.33704352315,2766121.045131444,50.0
299886.2008403831,2766104.4731681636,50.0
299864.90690438385,2766087.7775335154,50.0
299843.4552355253,2766070.9582274994,50.0
299821.84583380754,2766054.0152501157,50.0
299800.0786992305,2766036.948601364,50.0
299778.1538317942,2766019.758281245,50.0
299756.0712314987,2766002.444289758,50.0
299733.8308983439,2765985.006626903,50.0
299711.4328323298,2765967.4452926805,50.0
299688.8770334565,2765949.76028709,50.0
299666.16350172396,2765931.951610132,50.0
299643.29223713215,2765914.0192618063,50.0
299620.2632396811,2765895.9632421127,50.0
299597.07650937076,2765877.7835510513,50.0
299573.7320462012,2765859.480188622,50.0
299550.22985017236,2765841.0531548252,50.0
299526.5699212843,2765822.5024496606,50.0
299502.75225953694,2765803.828073128,50.0
299478.77686493035,2765785.030025228,50.0
299454.6437374645,2765766.10830596,50.0
299430.3528771394,2765747.0629153242,50.0
299405.90428395505,2765727.8938533207,50.0
299381.29795791145,2765708.6011199495,50.0
299356.5338990086,2765689.1847152105,50.0
299331.6121072465,2765669.6446391037,50.0
299306.5325826251,2765649.980891629,50.0
299281.2953251445,2765630.193472787,50.0
299255.9003348046,2765610.2823825767,50.0
299230.3476116055,2765590.247620999,50.0
299204.6371555471,2765570.0891880533,50.0
299178.76896662946,2765549.80708374,50.0
299152.74304485257,2765529.4013080588,50.0
299126.5593902164,2765508.87186101,50.0
299100.218002721,2765488.218742593,50.0
299073.7188823664,2765467.4419528088,50.0
299047.06202915247,2765446.5414916566,50.0
299020.2474430793,2765425.5173591366,50.0
298993.2751241469,2765404.369555249,50.0
298966.1450723552,2765383.0980799934,50.0
298938.8572877043,2765361.70293337,50.0
298911.4117701941,2765340.184115379,50.0
298883.8085198247,2765318.5416260203,50.0
298856.047536596,2765296.775465294,50.0
298828.1288205081,2765274.8856331995,50.0
298800.0523715609,2765252.8721297374,50.0
298771.81818975444,2765230.7349549076,50.0
298743.42627508874,2765208.47410871,50.0
298714.8766275638,2765186.0895911446,50.0
298686.1692471796,2765163.5814022115,50.0
298657.3041339361,2765140.9495419106,50.0
298628.2812878334,2765118.194010242,50.0
298599.10070887144,2765095.3148072055,50.0
298569.7623970502,2765072.3119328013,50.0
298540.26635236974,2765049.1853870293,50.0
298510.61257483,2765025.9351698896,50.0
298480.801064431,2765002.561281382,50.0
298450.8318211728,2764979.063721507,50.0
298420.7048450553,2764955.442490264,50.0
298390.42013607855,2764931.697587653,50.0
298359.97769424255,2764907.8290136745,50.0
298329.3775195473,2764883.836768328,50.0
298298.6196119928,2764859.720851614,50.0
298267.70397157903,2764835.4812635323,50.0
298236.630598306,2764811.1180040827,50.0
298206.07502555783,2764789.3196643284,50.0
298175.36513173516,2764767.411231949,50.0
298144.500916838,2764745.3927069446,50.0
298113.48238086636,2764723.264089315,50.0
298082.30952382024,2764701.025379061,50.0
298050.9823456996,2764678.6765761813,50.0
298019.5008465045,2764656.217680677,50.0
297987.86502623494,2764633.6486925473,50.0
297956.07488489087,2764610.969611793,50.0
297924.1304224723,2764588.1804384133,50.0
297892.0316389793,2764565.2811724087,50.0
297859.77853441174,2764542.271813779,50.0
297827.37110876973,2764519.1523625245,50.0
297794.80936205323,2764495.922818645,50.0
297762.09329426225,2764472.5831821403,50.0
297729.2229053968,2764449.1334530106,50.0
297696.1981954568,2764425.573631256,50.0
297663.0191644424,2764401.903716876,50.0
297629.68581235345,2764378.1237098714,50.0
297596.19813919003,2764354.2336102417,50.0
297562.55614495213,2764330.233417987,50.0
297528.75982963975,2764306.123133107,50.0
