TWD97_x,TWD97_y,zp
194483.0459135989,2596209.804080206,50.0
194475.8779178778,2596210.475684668,50.0
194468.61434888042,2596211.156243856,50.0
194461.25520660676,2596211.8457577704,50.0
194453.8004910568,2596212.544226411,50.0
194446.25020223059,2596213.2516497774,50.0
194438.60434012808,2596213.96802787,50.0
194430.8629047493,2596214.693360689,50.0
194423.02589609422,2596215.427648234,50.0
194415.09331416286,2596216.1708905054,50.0
194407.06515895523,2596216.923087503,50.0
194398.9414304713,2596217.6842392264,50.0
194390.72212871112,2596218.454345676,50.0
194382.40725367464,2596219.233406852,50.0
194373.99680536188,2596220.021422754,50.0
194365.49078377284,2596220.8183933822,50.0
194356.88918890752,2596221.6243187366,50.0
194348.1920207659,2596222.439198817,50.0
194339.39927934803,2596223.263033624,50.0
194330.51096465386,2596224.0958231566,50.0
194321.52707668341,2596224.9375674156,50.0
194312.4476154367,2596225.788266401,50.0
194303.27258091368,2596226.647920112,50.0
194294.00197311438,2596227.5165285496,50.0
194284.6357920388,2596228.3940917132,50.0
194275.17403768696,2596229.280609603,50.0
194265.61671005882,2596230.176082219,50.0
194255.9638091544,2596231.080509561,50.0
194246.2153349737,2596231.9938916294,50.0
194236.37128751673,2596232.916228424,50.0
194226.43166678346,2596233.8475199444,50.0
194216.39647277392,2596234.787766191,50.0
194206.2657054881,2596235.736967164,50.0
194196.039364926,2596236.695122863,50.0
194185.7174510876,2596237.6622332884,50.0
194175.29996397294,2596238.63829844,50.0
194164.786903582,2596239.6233183173,50.0
194154.17826991476,2596240.617292921,50.0
194143.47406297125,2596241.620222251,50.0
194132.67428275145,2596242.632106307,50.0
194121.77892925538,2596243.652945089,50.0
194110.78800248302,2596244.6827385975,50.0
194099.7015024344,2596245.721486832,50.0
194088.51942910947,2596246.7691897927,50.0
194077.24178250827,2596247.8258474795,50.0
194065.86856263079,2596248.8914598925,50.0
194054.39976947702,2596249.9660270317,50.0
194042.83540304698,2596251.049548897,50.0
194031.17546334065,2596252.1420254884,50.0
194019.41995035805,2596253.243456806,50.0
194007.56886409916,2596254.35384285,50.0
193995.622204564,2596255.47318362,50.0
193983.57997175254,2596256.601479116,50.0
193971.4421656648,2596257.738729338,50.0
193959.2087863008,2596258.8849342866,50.0
193946.8798336605,2596260.040093961,50.0
193934.45530774392,2596261.204208362,50.0
193921.93520855106,2596262.377277489,50.0
193909.31953608192,2596263.559301342,50.0
193896.6082903365,2596264.750279921,50.0
193883.8014713148,2596265.9502132265,50.0
193870.89907901682,2596267.159101258,50.0
193857.90111344255,2596268.3769440157,50.0
193844.807574592,2596269.6037414996,50.0
193831.61846246518,2596270.8394937096,50.0
193818.33377706207,2596272.084200646,50.0
193804.95351838268,2596273.337862308,50.0
193791.477686427,2596274.6004786966,50.0
193777.90628119506,2596275.8720498113,50.0
193764.23930268682,2596277.152575652,50.0
193750.4767509023,2596278.442056219,50.0
193736.6186258415,2596279.740491512,50.0
193722.66492750443,2596281.0478815315,50.0
193708.61565589107,2596282.364226277,50.0
193694.47081100143,2596283.6895257486,50.0
193680.2303928355,2596285.0237799464,50.0
193665.8944013933,2596286.3669888703,50.0
193651.46283667482,2596287.7191525204,50.0
193636.93569868006,2596289.0802708967,50.0
193622.312987409,2596290.450343999,50.0
193607.59470286168,2596291.8293718277,50.0
193592.78084503807,2596293.2173543824,50.0
193577.87141393818,2596294.6142916633,50.0
193562.866409562,2596296.0201836703,50.0
193547.76583190955,2596297.4350304035,50.0
193532.5696809808,2596298.858831863,50.0
193517.2779567758,2596300.2915880485,50.0
193501.8906592945,2596301.73329896,50.0
193486.40778853692,2596303.183964598,50.0
193470.82934450306,2596304.643584962,50.0
193455.15532719292,2596306.112160052,50.0
193439.3857366065,2596307.5896898685,50.0
193423.5205727438,2596309.076174411,50.0
193407.5598356048,2596310.5716136796,50.0
193391.50352518953,2596312.0760076744,50.0
193375.35164149798,2596313.5893563954,50.0
193359.10418453015,2596315.1116598425,50.0
193342.76115428604,2596316.642918016,50.0
193326.32255076565,2596318.1831309153,50.0
193309.78837396897,2596319.732298541,50.0
193293.15862389602,2596321.2904208926,50.0
193276.43330054678,2596322.8574979706,50.0
193259.61240392126,2596324.4335297747,50.0
193242.69593401946,2596326.018516305,50.0
193225.68389084138,2596327.6124575613,50.0
193208.57627438701,2596329.215353544,50.0
193191.37308465637,2596330.8272042526,50.0
193174.07432164944,2596332.4480096875,50.0
193156.67998536624,2596334.0777698485,50.0
193139.19007580675,2596335.7164847357,50.0
193121.60459297098,2596337.364154349,50.0
193103.92353685893,2596339.0207786886,50.0
193086.1469074706,2596340.6863577543,50.0
193068.27470480598,2596342.360891546,50.0
193050.3069288651,2596344.044380064,50.0
193032.2435796479,2596345.7368233083,50.0
193014.08465715445,2596347.4382212786,50.0
192995.8301613847,2596349.148573975,50.0
192977.4800923387,2596350.8678813977,50.0
192959.0344500164,2596352.5961435465,50.0
192940.4932344178,2596354.3333604215,50.0
192921.85644554294,2596356.0795320226,50.0
192903.1240833918,2596357.83465835,50.0
192884.29614796437,2596359.5987394033,50.0
192865.37263926066,2596361.371775183,50.0
192846.35355728067,2596363.1537656887,50.0
192827.2389020244,2596364.9447109206,50.0
192808.02867349185,2596366.7446108786,50.0
192788.722871683,2596368.553465563,50.0
192769.3214965979,2596370.3712749733,50.0
192749.8245482365,2596372.19803911,50.0
192730.23202659882,2596374.0337579725,50.0
192710.54393168486,2596375.8784315614,50.0
192690.76026349462,2596377.7320598764,50.0
192670.8810220281,2596379.5946429176,50.0
192650.9062072853,2596381.466180685,50.0
192630.8358192662,2596383.3466731785,50.0
192610.66985797085,2596385.236120398,50.0
192590.4083233992,2596387.134522344,50.0
192570.05121555127,2596389.041879016,50.0
192549.59853442706,2596390.958190414,50.0
192529.05028002657,2596392.8834565384,50.0
192508.4064523498,2596394.817677389,50.0
192487.66705139674,2596396.7608529655,50.0
192466.8320771674,2596398.7129832683,50.0
192445.9015296618,2596400.6740682973,50.0
192424.8754088799,2596402.6441080524,50.0
192403.7537148217,2596404.6231025336,50.0
192382.53644748725,2596406.611051741,50.0
192361.2236068765,2596408.6079556746,50.0
192339.81519298948,2596410.6138143344,50.0
192318.31120582618,2596412.6286277203,50.0
192296.7116453866,2596414.6523958324,50.0
192275.01651167072,2596416.6851186706,50.0
192253.22580467857,2596418.726796235,50.0
192231.33952441014,2596420.7774285255,50.0
192209.35767086543,2596422.837015542,50.0
192187.28024404444,2596424.905557285,50.0
192165.10724394716,2596426.983053754,50.0
192142.8386705736,2596429.0695049493,50.0
192120.47452392377,2596431.1649108706,50.0
192098.01480399765,2596433.269271518,50.0
192075.45951079525,2596435.3825868918,50.0
192052.80864431657,2596437.5048569916,50.0
192030.0622045616,2596439.6360818176,50.0
192007.22019153036,2596441.7762613697,50.0
191984.28260522283,2596443.925395648,50.0
191984.28260522283,2596443.925395648,50.0
191984.19518042303,2596443.9343433445,50.0
191984.02033082343,2596443.9522387376,50.0
191983.75805642403,2596443.979081827,50.0
191983.40835722483,2596444.0148726134,50.0
191982.97123322584,2596444.059611096,50.0
191982.44668442704,2596444.1132972753,50.0
191981.83471082844,2596444.175931151,50.0
191981.13531243004,2596444.2475127233,50.0
191980.34848923184,2596444.328041992,50.0
191979.47424123384,2596444.4175189575,50.0
191978.24872156925,2596444.225644755,50.0
191976.91179102607,2596444.0163274435,50.0
191975.46344960429,2596443.7895670226,50.0
191973.9036973039,2596443.5453634923,50.0
191972.23253412492,2596443.283716853,50.0
191970.44996006734,2596443.004627104,50.0
191968.55597513117,2596442.7080942458,50.0
191966.5505793164,2596442.3941182783,50.0
191964.43377262302,2596442.0626992015,50.0
191962.20555505104,2596441.7138370154,50.0
191959.86592660047,2596441.34753172,50.0
191957.4148872713,2596440.9637833154,50.0
191954.85243706353,2596440.5625918014,50.0
191952.17857597716,2596440.143957178,50.0
191949.3933040122,2596439.7078794455,50.0
191946.49662116863,2596439.2543586036,50.0
191943.48852744646,2596438.7833946524,50.0
191940.3690228457,2596438.294987592,50.0
191937.13810736634,2596437.789137422,50.0
191933.79578100838,2596437.265844143,50.0
191930.34204377182,2596436.7251077546,50.0
191926.77689565666,2596436.166928257,50.0
191923.1003366629,2596435.59130565,50.0
191919.31236679055,2596434.9982399335,50.0
191915.4129860396,2596434.387731108,50.0
191911.40219441004,2596433.759779173,50.0
191907.2799919019,2596433.1143841287,50.0
191903.04637851514,2596432.451545975,50.0
191898.7013542498,2596431.7712647123,50.0
191894.24491910584,2596431.07354034,50.0
191889.6770730833,2596430.3583728587,50.0
191884.99781618215,2596429.625762268,50.0
191880.2071484024,2596428.875708568,50.0
191875.30506974406,2596428.1082117585,50.0
191870.29158020712,2596427.32327184,50.0
191865.16667979158,2596426.520888812,50.0
191859.93036849744,2596425.7010626746,50.0
191854.5826463247,2596424.863793428,50.0
191849.12351327337,2596424.009081072,50.0
191843.55296934344,2596423.136925607,50.0
191837.8710145349,2596422.2473270325,50.0
191832.07764884777,2596421.3402853487,50.0
191826.17287228204,2596420.4158005556,50.0
191820.1566848377,2596419.473872653,50.0
191814.02908651478,2596418.5145016415,50.0
191807.79007731326,2596417.5376875205,50.0
191801.43965723313,2596416.54343029,50.0
191794.9778262744,2596415.5317299506,50.0
191788.40458443708,2596414.5025865017,50.0
191781.71993172116,2596413.4559999434,50.0
191774.92386812664,2596412.391970276,50.0
191768.01639365352,2596411.310497499,50.0
191760.9975083018,2596410.211581613,50.0
191753.8672120715,2596409.0952226175,50.0
191746.62550496258,2596407.9614205128,50.0
191739.27238697506,2596406.8101752987,50.0
191731.80785810895,2596405.6414869754,50.0
191724.23191836424,2596404.4553555427,50.0
191716.54456774093,2596403.2517810008,50.0
191708.74580623902,2596402.0307633495,50.0
191700.8356338585,2596400.792302589,50.0
191692.8140505994,2596399.536398719,50.0
191684.6810564617,2596398.26305174,50.0
191676.4366514454,2596396.9722616514,50.0
191668.0808355505,2596395.6640284536,50.0
191659.613608777,2596394.3383521466,50.0
191651.0349711249,2596392.99523273,50.0
191642.3449225942,2596391.6346702045,50.0
191633.5434631849,2596390.2566645695,50.0
191624.630592897,2596388.861215825,50.0
191615.60631173052,2596387.4483239716,50.0
191606.47061968542,2596386.0179890087,50.0
191597.22351676173,2596384.5702109365,50.0
191587.86500295944,2596383.104989755,50.0
191578.39507827855,2596381.622325464,50.0
191568.81374271907,2596380.122218064,50.0
191559.12099628098,2596378.6046675546,50.0
191549.3168389643,2596377.069673936,50.0
191539.401270769,2596375.517237208,50.0
191529.37429169513,2596373.9473573705,50.0
191519.23590174265,2596372.360034424,50.0
191508.98610091157,2596370.755268368,50.0
191498.6248892019,2596369.1330592027,50.0
191488.15226661362,2596367.493406928,50.0
191477.56823314674,2596365.8363115443,50.0
191466.87278880127,2596364.161773051,50.0
191456.0659335772,2596362.4697914487,50.0
191445.14766747452,2596360.760366737,50.0
191434.11799049325,2596359.033498916,50.0
191422.97690263338,2596357.2891879855,50.0
191411.7244038949,2596355.527433946,50.0
191400.36049427785,2596353.748236797,50.0
191388.88517378218,2596351.9515965385,50.0
191377.29844240792,2596350.137513171,50.0
191365.60030015506,2596348.305986694,50.0
191353.7907470236,2596346.457017108,50.0
191341.86978301354,2596344.5906044124,50.0
191329.83740812488,2596342.7067486076,50.0
191317.69362235762,2596340.8054496935,50.0
191305.43842571176,2596338.88670767,50.0
191293.0718181873,2596336.9505225373,50.0
191280.59379978426,2596334.9968942953,50.0
191268.0043705026,2596333.025822944,50.0
191255.30353034235,2596331.0373084834,50.0
191242.4912793035,2596329.0313509135,50.0
191229.56761738606,2596327.007950234,50.0
191216.53254459,2596324.9671064457,50.0
191203.38606091536,2596322.908819548,50.0
191190.12816636212,2596320.8330895407,50.0
191176.75886093028,2596318.7399164243,50.0
191163.27814461984,2596316.6293001985,50.0
191149.6860174308,2596314.5012408635,50.0
191135.98247936316,2596312.355738419,50.0
191122.16753041692,2596310.1927928654,50.0
191108.24117059208,2596308.0124042025,50.0
191094.20339988865,2596305.81457243,50.0
191080.0542183066,2596303.5992975486,50.0
191065.79362584598,2596301.366579558,50.0
191051.42162250675,2596299.1164184576,50.0
191036.93820828892,2596296.848814248,50.0
191022.3433831925,2596294.5637669293,50.0
191007.63714721747,2596292.261276501,50.0
190992.81950036384,2596289.941342964,50.0
190977.89044263161,2596287.603966317,50.0
190962.8499740208,2596285.249146561,50.0
190947.69809453137,2596282.876883696,50.0
190932.43480416335,2596280.487177721,50.0
190917.06010291673,2596278.0800286373,50.0
190901.5739907915,2596275.655436444,50.0
190885.9764677877,2596273.2134011416,50.0
190870.26753390528,2596270.7539227298,50.0
190854.44718914427,2596268.2770012086,50.0
190838.51543350465,2596265.782636578,50.0
190822.47226698644,2596263.2708288385,50.0
190806.31768958963,2596260.7415779894,50.0
190790.05170131422,2596258.194884031,50.0
190773.67430216022,2596255.6307469634,50.0
190757.1854921276,2596253.0491667865,50.0
190740.5852712164,2596250.4501435,50.0
190723.8736394266,2596247.8336771047,50.0
190707.0505967582,2596245.1997676,50.0
190690.1161432112,2596242.5484149856,50.0
190673.0702787856,2596239.879619262,50.0
190655.9130034814,2596237.1933804294,50.0
190638.6443172986,2596234.4896984873,50.0
190621.2642202372,2596231.768573436,50.0
190603.7727122972,2596229.0300052753,50.0
190586.16979347862,2596226.2739940053,50.0
190568.45546378143,2596223.500539626,50.0
190550.62972320564,2596220.7096421374,50.0
190532.69257175125,2596217.9013015395,50.0
190514.64400941826,2596215.0755178323,50.0
190496.48403620668,2596212.232291016,50.0
190478.2126521165,2596209.37162109,50.0
190459.8298571477,2596206.493508055,50.0
190441.33565130032,2596203.5979519105,50.0
190422.73003457434,2596200.6849526567,50.0
190404.01300696976,2596197.7545102937,50.0
190385.18456848658,2596194.8066248214,50.0
190366.2447191248,2596191.8412962398,50.0
190347.19345888443,2596188.858524549,50.0
190328.03078776546,2596185.8583097486,50.0
190308.75670576788,2596182.840651839,50.0
190289.3712128917,2596179.80555082,50.0
190269.87430913694,2596176.753006692,50.0
190250.26599450357,2596173.6830194546,50.0
190230.5462689916,2596170.595589108,50.0
190210.71513260104,2596167.490715652,50.0
190190.77258533187,2596164.3683990864,50.0
190170.7186271841,2596161.2286394117,50.0
190150.55325815774,2596158.071436628,50.0
190130.27647825278,2596154.8967907345,50.0
190109.88828746922,2596151.704701732,50.0
190089.38868580706,2596148.49516962,50.0
190068.7776732663,2596145.268194399,50.0
190048.05524984695,2596142.0237760684,50.0
190027.221415549,2596138.7619146286,50.0
190006.27617037244,2596135.4826100795,50.0
189985.2195143173,2596132.185862421,50.0
189964.05144738354,2596128.8716716534,50.0
189942.7719695712,2596125.5400377763,50.0
189921.38108088024,2596122.19096079,50.0
189899.8787813107,2596118.8244406944,50.0
189878.26507086254,2596115.4404774895,50.0
189856.5399495358,2596112.0390711753,50.0
189834.70341733046,2596108.6202217517,50.0
189812.7554742465,2596105.183929219,50.0
189790.69612028397,2596101.730193577,50.0
189768.52535544283,2596098.2590148253,50.0
189746.2431797231,2596094.7703929646,50.0
189723.84959312476,2596091.2643279945,50.0
189701.34459564782,2596087.740819915,50.0
189678.7281872923,2596084.1998687265,50.0
189656.00036805816,2596080.6414744286,50.0
189633.16113794543,2596077.0656370213,50.0
189610.2104969541,2596073.4723565048,50.0
189587.14844508417,2596069.861632879,50.0
189563.97498233564,2596066.2334661437,50.0
189540.6901087085,2596062.5878562992,50.0
189517.2938242028,2596058.9248033455,50.0
189493.78612881846,2596055.2443072824,50.0
189470.16702255554,2596051.54636811,50.0
189446.43650541402,2596047.8309858283,50.0
189422.5945773939,2596044.0981604373,50.0
189398.64123849518,2596040.347891937,50.0
189374.57648871787,2596036.5801803274,50.0
189350.40032806195,2596032.7950256085,50.0
189326.11275652744,2596028.9924277803,50.0
189301.71377411432,2596025.172386843,50.0
189277.2033808226,2596021.334902796,50.0
189252.5815766523,2596017.47997564,50.0
189227.8483616034,2596013.6076053744,50.0
189203.00373567588,2596009.7177919997,50.0
189178.04769886978,2596005.8105355157,50.0
189152.98025118507,2596001.8858359223,50.0
189127.80139262177,2595997.9436932197,50.0
189102.51112317987,2595993.9841074077,50.0
189077.10944285936,2595990.0070784865,50.0
189051.59635166026,2595986.012606456,50.0
189025.97184958257,2595982.000691316,50.0
189000.23593662627,2595977.971333067,50.0
188974.38861279137,2595973.9245317085,50.0
188950.93607488967,2595969.188419274,50.0
188927.38288231887,2595964.431980177,50.0
188903.72903507896,2595959.655214417,50.0
188879.97453316994,2595954.858121994,50.0
188856.1193765918,2595950.0407029083,50.0
188832.16356534458,2595945.20295716,50.0
188808.10709942825,2595940.3448847486,50.0
188783.9499788428,2595935.4664856745,50.0
188783.9499788428,2595935.4664856745,50.0
188783.8627132172,2595935.4480250264,50.0
188783.68818196602,2595935.41110373,50.0
188783.42638508923,2595935.3557217857,50.0
188783.07732258685,2595935.281879193,50.0
188782.64099445887,2595935.1895759525,50.0
188782.1174007053,2595935.0788120637,50.0
188781.50654132612,2595934.9495875267,50.0
188780.80841632135,2595934.8019023417,50.0
188780.02302569099,2595934.6357565084,50.0
188779.15036943502,2595934.451150027,50.0
188778.19044755347,2595934.2480828976,50.0
188777.14326004632,2595934.02655512,50.0
188776.00880691357,2595933.7865666943,50.0
188774.78708815522,2595933.5281176204,50.0
188773.47810377128,2595933.2512078984,50.0
188772.08185376175,2595932.955837528,50.0
188770.5983381266,2595932.64200651,50.0
188769.02755686588,2595932.3097148435,50.0
188767.36950997956,2595931.958962529,50.0
188765.62419746764,2595931.5897495663,50.0
188763.79161933012,2595931.2020759555,50.0
188761.871775567,2595930.7959416965,50.0
188759.8646661783,2595930.3713467894,50.0
188757.770291164,2595929.928291234,50.0
188755.5886505241,2595929.466775031,50.0
188753.3197442586,2595928.9867981793,50.0
188750.9635723675,2595928.4883606797,50.0
188748.5201348508,2595927.971462532,50.0
188745.98943170853,2595927.436103736,50.0
188743.37146294065,2595926.882284292,50.0
188740.66622854717,2595926.3100042,50.0
188737.8737285281,2595925.7192634596,50.0
188734.99396288343,2595925.110062071,50.0
188732.02693161316,2595924.4824000346,50.0
188728.9726347173,2595923.83627735,50.0
188725.83107219584,2595923.171694017,50.0
188722.6022440488,2595922.488650036,50.0
188719.28615027614,2595921.787145407,50.0
188715.8827908779,2595921.0671801297,50.0
188712.39216585405,2595920.3287542043,50.0
188708.8142752046,2595919.571867631,50.0
188705.14911892958,2595918.796520409,50.0
188701.39669702895,2595918.0027125394,50.0
188697.55700950272,2595917.1904440215,50.0
188693.6300563509,2595916.3597148554,50.0
188689.61583757348,2595915.5105250413,50.0
188685.51435317047,2595914.642874579,50.0
188681.32560314186,2595913.7567634685,50.0
188677.04958748765,2595912.85219171,50.0
188672.68630620785,2595911.929159303,50.0
188668.23575930245,2595910.9876662483,50.0
188663.69794677146,2595910.0277125454,50.0
188659.07286861487,2595909.0492981942,50.0
188654.36052483268,2595908.052423195,50.0
188649.5609154249,2595907.0370875476,50.0
188644.67404039152,2595906.003291252,50.0
188639.69989973254,2595904.9510343084,50.0
188634.63849344797,2595903.8803167166,50.0
188629.4898215378,2595902.7911384767,50.0
188624.25388400204,2595901.6834995886,50.0
188618.93068084068,2595900.5574000524,50.0
188613.52021205373,2595899.412839868,50.0
188608.02247764118,2595898.2498190356,50.0
188602.43747760303,2595897.068337555,50.0
188596.7652119393,2595895.8683954263,50.0
188591.00568064995,2595894.6499926494,50.0
188585.158883735,2595893.4131292244,50.0
188579.22482119448,2595892.1578051513,50.0
188573.20349302836,2595890.88402043,50.0
188567.09489923663,2595889.5917750606,50.0
188560.8990398193,2595888.281069043,50.0
188554.6159147764,2595886.9519023774,50.0
188548.2455241079,2595885.6042750636,50.0
188541.78786781378,2595884.2381871017,50.0
188535.24294589408,2595882.8536384916,50.0
188528.61075834878,2595881.4506292334,50.0
188521.89130517788,2595880.029159327,50.0
188515.0845863814,2595878.5892287726,50.0
188508.1906019593,2595877.13083757,50.0
188501.20935191162,2595875.653985719,50.0
188494.14083623834,2595874.1586732203,50.0
188486.98505493946,2595872.6449000733,50.0
188479.742008015,2595871.112666278,50.0
188472.41169546492,2595869.561971835,50.0
188464.99411728926,2595867.9928167434,50.0
188457.489273488,2595866.405201004,50.0
188449.89716406114,2595864.799124616,50.0
188442.2177890087,2595863.1745875804,50.0
188434.45114833064,2595861.5315898964,50.0
188426.597242027,2595859.8701315643,50.0
188418.65607009776,2595858.190212584,50.0
188410.62763254292,2595856.4918329557,50.0
188402.5119293625,2595854.7749926792,50.0
188394.30896055646,2595853.0396917546,50.0
188386.01872612484,2595851.285930182,50.0
188377.64122606762,2595849.513707961,50.0
188369.1764603848,2595847.723025092,50.0
188360.6244290764,2595845.9138815748,50.0
188351.98513214238,2595844.0862774095,50.0
188343.25856958277,2595842.240212596,50.0
188334.44474139757,2595840.3756871345,50.0
188325.54364758678,2595838.4927010247,50.0
188316.55528815038,2595836.591254267,50.0
188307.4796630884,2595834.671346861,50.0
188298.3167724008,2595832.732978807,50.0
188289.06661608763,2595830.7761501046,50.0
188279.72919414885,2595828.800860754,50.0
188270.30450658448,2595826.8071107557,50.0
188260.7925533945,2595824.794900109,50.0
188251.19333457894,2595822.7642288143,50.0
188241.50685013778,2595820.7150968714,50.0
188231.73310007103,2595818.6475042803,50.0
188221.87208437867,2595816.561451041,50.0
188211.92380306072,2595814.456937154,50.0
188201.88825611718,2595812.3339626184,50.0
188191.76544354804,2595810.192527435,50.0
188181.5553653533,2595808.032631603,50.0
188171.25802153297,2595805.854275123,50.0
188160.87341208704,2595803.657457995,50.0
188150.4015370155,2595801.442180219,50.0
188139.8423963184,2595799.208441795,50.0
188129.19598999567,2595796.9562427225,50.0
188118.46231804736,2595794.685583002,50.0
188107.64138047345,2595792.3964626333,50.0
188096.73317727394,2595790.0888816165,50.0
188085.73770844884,2595787.7628399516,50.0
188074.65497399814,2595785.4183376385,50.0
188063.48497392185,2595783.0553746773,50.0
188052.22770821996,2595780.673951068,50.0
188040.88317689247,2595778.2740668105,50.0
188029.4513799394,2595775.855721905,50.0
188017.9323173607,2595773.418916351,50.0
188006.32598915644,2595770.9636501493,50.0
187994.63239532657,2595768.4899232993,50.0
187982.8515358711,2595765.997735801,50.0
187970.98341079004,2595763.487087655,50.0
187959.02802008338,2595760.9579788605,50.0
187946.98536375113,2595758.410409418,50.0
187934.85544179328,2595755.8443793273,50.0
187922.63825420983,2595753.2598885885,50.0
187910.3338010008,2595750.6569372015,50.0
187897.94208216615,2595748.0355251664,50.0
187885.4630977059,2595745.395652483,50.0
187872.89684762008,2595742.737319152,50.0
187860.24333190866,2595740.0605251724,50.0
187847.50255057163,2595737.365270545,50.0
187834.674503609,2595734.651555269,50.0
187821.7591910208,2595731.919379345,50.0
187808.756612807,2595729.168742773,50.0
187795.66676896758,2595726.399645553,50.0
187782.48965950258,2595723.6120876847,50.0
187769.22528441198,2595720.8060691683,50.0
187755.87364369578,2595717.9815900037,50.0
187742.434737354,2595715.138650191,50.0
187728.9085653866,2595712.27724973,50.0
187715.29512779362,2595709.3973886212,50.0
187701.59442457504,2595706.499066864,50.0
187687.80645573087,2595703.582284459,50.0
187673.9312212611,2595700.6470414056,50.0
187659.96872116573,2595697.693337704,50.0
187645.91895544477,2595694.7211733544,50.0
187631.7819240982,2595691.7305483567,50.0
187617.55762712605,2595688.7214627108,50.0
187603.2460645283,2595685.6939164167,50.0
187588.84723630495,2595682.6479094746,50.0
187574.361142456,2595679.5834418843,50.0
187559.78778298147,2595676.500513646,50.0
187545.12715788133,2595673.3991247592,50.0
187530.3792671556,2595670.2792752245,50.0
187515.54411080427,2595667.1409650417,50.0
187500.62168882735,2595663.9841942107,50.0
187485.61200122483,2595660.8089627316,50.0
187470.5150479967,2595657.6152706044,50.0
187455.330829143,2595654.403117829,50.0
187440.0593446637,2595651.1725044055,50.0
187424.7005945588,2595647.923430334,50.0
187409.2545788283,2595644.655895614,50.0
187393.7212974722,2595641.369900246,50.0
187378.1007504905,2595638.06544423,50.0
187362.3929378832,2595634.742527566,50.0
187346.59785965033,2595631.4011502536,50.0
187330.71551579185,2595628.041312293,50.0
187314.74590630777,2595624.6630136846,50.0
187298.6890311981,2595621.266254428,50.0
187282.54489046283,2595617.851034523,50.0
187266.31348410196,2595614.41735397,50.0
187249.9948121155,2595610.965212769,50.0
187233.58887450345,2595607.4946109196,50.0
187217.0956712658,2595604.005548422,50.0
187200.51520240254,2595600.4980252767,50.0
187183.8474679137,2595596.972041483,50.0
187167.09246779926,2595593.4275970412,50.0
187150.25020205922,2595589.8646919513,50.0
187133.3206706936,2595586.2833262132,50.0
187116.30387370236,2595582.683499827,50.0
187099.19981108553,2595579.0652127927,50.0
