TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.5670205423,2767356.1490976205,50.0
301263.50009532954,2767356.797397434,50.0
301263.3997075104,2767357.7698471537,50.0
301263.26585708495,2767359.06644678,50.0
301263.0985440531,2767360.6871963134,50.0
301262.89776841487,2767362.632095753,50.0
301262.6635301703,2767364.9011450997,50.0
301262.3958293193,2767367.4943443527,50.0
301262.094665862,2767370.4116935125,50.0
301261.7600397983,2767373.653192579,50.0
301261.3919511282,2767377.218841552,50.0
301260.99039985175,2767381.1086404314,50.0
301260.55538596894,2767385.3225892177,50.0
301260.08690947975,2767389.8606879106,50.0
301259.5849703842,2767394.72293651,50.0
301259.04956868227,2767399.9093350163,50.0
301258.480704374,2767405.419883429,50.0
301257.8783774593,2767411.2545817485,50.0
301257.24258793826,2767417.4134299746,50.0
301256.57333581086,2767423.8964281073,50.0
301255.8706210771,2767430.7035761466,50.0
301255.1344437369,2767437.8348740926,50.0
301254.3648037904,2767445.290321945,50.0
301253.5617012375,2767453.0699197045,50.0
301252.72513607825,2767461.1736673703,50.0
301251.8551083126,2767469.601564943,50.0
301250.9516179406,2767478.353612422,50.0
301250.01466496225,2767487.429809808,50.0
301249.0442493775,2767496.8301571,50.0
301248.0403711864,2767506.5546542993,50.0
301247.0030303889,2767516.603301405,50.0
301245.93222698505,2767526.9760984173,50.0
301244.8279609748,2767537.6730453363,50.0
301243.69023235823,2767548.694142162,50.0
301242.51904113527,2767560.039388894,50.0
301241.31438730593,2767571.708785533,50.0
301240.0762708702,2767583.7023320785,50.0
301238.80469182815,2767596.0200285306,50.0
301237.4996501797,2767608.6618748894,50.0
301236.1611459249,2767621.627871155,50.0
301234.7891790637,2767634.918017327,50.0
301233.38374959613,2767648.5323134055,50.0
301231.9448575222,2767662.470759391,50.0
301230.4725028419,2767676.733355283,50.0
301228.96668555524,2767691.3201010814,50.0
301227.4274056622,2767706.2309967866,50.0
301225.8546631628,2767721.4660423985,50.0
301224.248458057,2767737.025237917,50.0
301222.60879034485,2767752.908583342,50.0
301220.9356600263,2767769.116078674,50.0
301219.22906710143,2767785.6477239123,50.0
301217.4890115702,2767802.5035190573,50.0
301215.71549343254,2767819.683464109,50.0
301213.90851268853,2767837.1875590673,50.0
301214.0424887401,2767854.97604525,50.0
301214.1789007199,2767873.087958454,50.0
301214.3177486279,2767891.52329868,50.0
301214.45903246413,2767910.282065927,50.0
301214.60275222856,2767929.3642601958,50.0
301214.7489079212,2767948.769881486,50.0
301214.89749954204,2767968.4989297977,50.0
301215.0485270911,2767988.551405131,50.0
301215.20199056837,2768008.9273074856,50.0
301215.35788997385,2768029.626636862,50.0
301215.51622530754,2768050.6493932595,50.0
301215.67699656944,2768071.995576679,50.0
301215.84020375955,2768093.6651871195,50.0
301216.0058468779,2768115.6582245817,50.0
301216.1739259244,2768137.9746890655,50.0
301216.34444089915,2768160.6145805707,50.0
301216.5173918021,2768183.5778990975,50.0
301216.69277863327,2768206.8646446457,50.0
301216.87060139264,2768230.4748172155,50.0
301217.0508600802,2768254.4084168067,50.0
301217.233554696,2768278.6654434195,50.0
301217.41868524003,2768303.2458970537,50.0
301217.60625171225,2768328.1497777095,50.0
301217.7962541127,2768353.377085387,50.0
301217.9886924413,2768378.9278200855,50.0
301218.18356669816,2768404.801981806,50.0
301218.3808768832,2768430.9995705476,50.0
301218.5806229965,2768457.520586311,50.0
301218.782805038,2768484.3650290957,50.0
301218.98742300767,2768511.532898902,50.0
301219.19447690557,2768539.0241957298,50.0
301219.4039667317,2768566.838919579,50.0
301219.615892486,2768594.97707045,50.0
301219.83025416854,2768623.438648342,50.0
301220.0470517793,2768652.223653256,50.0
301220.26628531824,2768681.3320851913,50.0
301220.4879547854,2768710.763944148,50.0
301220.7120601808,2768740.5192301264,50.0
301220.9386015044,2768770.597943126,50.0
301221.16757875617,2768801.0000831475,50.0
301221.3989919362,2768831.7256501904,50.0
301221.6328410444,2768862.7746442547,50.0
301221.8691260808,2768894.1470653405,50.0
301222.10784704547,2768925.842913448,50.0
301222.3490039383,2768957.8621885767,50.0
301222.5925967594,2768990.204890727,50.0
301222.83862550865,2769022.871019899,50.0
301223.08709018613,2769055.8605760923,50.0
301223.3379907918,2769089.173559307,50.0
301223.59132732573,2769122.8099695435,50.0
301223.84709978785,2769156.7698068013,50.0
301224.1053081782,2769191.0530710807,50.0
301224.3659524967,2769225.6597623816,50.0
301224.62903274345,2769260.589880704,50.0
301224.8945489184,2769295.843426048,50.0
301225.1625010216,2769331.420398413,50.0
301225.43288905296,2769367.3207978,50.0
301225.70571301255,2769403.5446242085,50.0
301225.98097290035,2769440.0918776384,50.0
301226.25866871636,2769476.9625580898,50.0
301226.5388004606,2769514.1566655627,50.0
301226.821368133,2769551.674200057,50.0
301227.10637173365,2769589.515161573,50.0
301227.3938112625,2769627.6795501104,50.0
301227.68368671957,2769666.1673656693,50.0
301227.97599810484,2769704.9786082497,50.0
301228.2707454183,2769744.1132778516,50.0
301228.56792866,2769783.571374475,50.0
301228.8675478299,2769823.35289812,50.0
301229.16960292804,2769863.4578487864,50.0
301229.47409395437,2769903.8862264743,50.0
301229.7810209089,2769944.6380311837,50.0
301230.09038379166,2769985.7132629147,50.0
301230.4021826026,2770027.111921667,50.0
301230.7164173418,2770068.834007441,50.0
301231.03308800916,2770110.8795202365,50.0
301231.35219460475,2770153.2484600535,50.0
301231.67373712856,2770195.940826892,50.0
301231.99771558057,2770238.956620752,50.0
301232.3241299608,2770282.2958416333,50.0
301232.6529802692,2770325.9584895363,50.0
301232.98426650587,2770369.944564461,50.0
301233.3179886707,2770414.2540664067,50.0
301233.6541467638,2770458.886995374,50.0
301233.99274078506,2770503.843351363,50.0
301234.33377073455,2770549.1231343737,50.0
301234.67723661225,2770594.7263444057,50.0
301235.02313841815,2770640.652981459,50.0
301235.3714761523,2770686.903045534,50.0
301235.7222498146,2770733.4765366307,50.0
301236.07545940514,2770780.3734547487,50.0
301236.4311049239,2770827.593799888,50.0
301236.78918637085,2770875.137572049,50.0
301240.5605613564,2770924.675066947,50.0
301244.3574186054,2770974.547274648,50.0
301248.1797581178,2771024.754195153,50.0
301252.02757989365,2771075.2958284607,50.0
301255.9008839329,2771126.172174572,50.0
301259.79967023554,2771177.3832334867,50.0
301263.7239388016,2771228.9290052047,50.0
301267.6736896311,2771280.809489726,50.0
301271.648922724,2771333.024687051,50.0
301275.64963808033,2771385.574597179,50.0
301279.67583570007,2771438.4592201104,50.0
301283.7275155832,2771491.6785558453,50.0
301287.8046777298,2771545.2326043835,50.0
301291.90732213977,2771599.121365725,50.0
301296.03544881317,2771653.34483987,50.0
301300.18905775,2771707.9030268183,50.0
301304.3681489502,2771762.79592657,50.0
301308.57272241387,2771818.023539125,50.0
301312.80277814093,2771873.5858644834,50.0
301317.0583161314,2771929.482902645,50.0
301321.3393363853,2771985.7146536103,50.0
301325.6458389026,2772042.2811173787,50.0
301329.97782368335,2772099.1822939506,50.0
301334.3352907275,2772156.418183326,50.0
301338.71824003506,2772213.9887855044,50.0
301343.12667160603,2772271.8941004863,50.0
301347.5605854404,2772330.1341282716,50.0
301352.01998153824,2772388.7088688603,50.0
301356.50485989946,2772447.6183222523,50.0
301361.0152205241,2772506.8624884477,50.0
301365.55106341216,2772566.4413674464,50.0
301370.11238856363,2772626.3549592486,50.0
301374.6991959785,2772686.603263854,50.0
301379.3114856568,2772747.186281263,50.0
301383.94925759855,2772808.104011475,50.0
301388.6125118037,2772869.3564544907,50.0
301393.30124827224,2772930.9436103096,50.0
301398.0154670042,2772992.865478932,50.0
301402.7551679996,2773055.1220603576,50.0
301407.5203512584,2773117.7133545866,50.0
301412.3110167806,2773180.639361619,50.0
301417.12716456625,2773243.900081455,50.0
301421.9687946153,2773307.495514094,50.0
301426.83590692776,2773371.4256595364,50.0
301431.72850150365,2773435.6905177822,50.0
301436.64657834294,2773500.2900888314,50.0
301441.59013744566,2773565.224372684,50.0
301446.5591788118,2773630.49336934,50.0
301451.55370244134,2773696.0970787993,50.0
301456.5737083343,2773762.035501062,50.0
301461.6191964907,2773828.308636128,50.0
301466.69016691047,2773894.9164839974,50.0
301476.01533891755,2773962.2117909184,50.0
301485.3871367847,2774029.843574374,50.0
301494.8055605118,2774097.811834364,50.0
301504.270610099,2774166.116570889,50.0
301513.78228554624,2774234.7577839484,50.0
301523.3405868535,2774303.7354735425,50.0
301532.9455140208,2774373.049639671,50.0
301542.59706704813,2774442.7002823344,50.0
301552.2952459355,2774512.687401532,50.0
301562.0400506829,2774583.0109972646,50.0
301571.83148129034,2774653.6710695317,50.0
301581.6695377578,2774724.6676183334,50.0
301591.5542200853,2774796.0006436696,50.0
301601.48552827287,2774867.6701455405,50.0
301611.46346232045,2774939.676123946,50.0
301621.48802222806,2775012.018578886,50.0
301631.5592079957,2775084.6975103607,50.0
301641.6770196234,2775157.71291837,50.0
301651.8414571111,2775231.064802914,50.0
301662.0525204589,2775304.7531639924,50.0
