TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.1809448669,2596184.90821453,50.0
194748.01932404138,2596184.815213358,50.0
194747.7768928031,2596184.6757116,50.0
194747.45365115203,2596184.489709256,50.0
194747.0495990882,2596184.2572063264,50.0
194746.56473661162,2596183.9782028105,50.0
194745.99906372227,2596183.6526987087,50.0
194745.35258042015,2596183.280694021,50.0
194744.62528670527,2596182.862188747,50.0
194743.81718257762,2596182.3971828874,50.0
194742.9282680372,2596181.8856764417,50.0
194741.95854308404,2596181.32766941,50.0
194740.9080077181,2596180.7231617924,50.0
194739.7766619394,2596180.0721535888,50.0
194738.56450574793,2596179.374644799,50.0
194737.2715391437,2596178.6306354236,50.0
194735.8977621267,2596177.840125462,50.0
194734.44317469693,2596177.0031149145,50.0
194732.9077768544,2596176.119603781,50.0
194731.29156859912,2596175.1895920616,50.0
194729.59454993106,2596174.213079756,50.0
194727.81672085024,2596173.1900668647,50.0
194725.95808135666,2596172.1205533873,50.0
194724.0186314503,2596171.004539324,50.0
194721.9983711312,2596169.8420246746,50.0
194719.89730039932,2596168.6330094393,50.0
194717.71541925467,2596167.377493618,50.0
194715.45272769727,2596166.075477211,50.0
194713.1092257271,2596164.7269602176,50.0
194710.68491334416,2596163.3319426384,50.0
194708.17979054846,2596161.890424473,50.0
194705.59385734,2596160.402405722,50.0
194702.92711371876,2596158.867886385,50.0
194700.17955968477,2596157.286866462,50.0
194697.351195238,2596155.659345953,50.0
194694.44202037848,2596153.9853248578,50.0
194691.4520351062,2596152.2648031767,50.0
194688.38123942114,2596150.4977809098,50.0
194685.22963332332,2596148.684258057,50.0
194681.99721681274,2596146.824234618,50.0
194678.6839898894,2596144.917710593,50.0
194675.28995255328,2596142.964685982,50.0
194671.8151048044,2596140.9651607852,50.0
194668.25944664277,2596138.9191350024,50.0
194664.62297806836,2596136.8266086336,50.0
194660.9056990812,2596134.687581679,50.0
194657.10760968126,2596132.502054138,50.0
194653.22870986856,2596130.2700260114,50.0
194649.2689996431,2596127.9914972987,50.0
194645.22847900487,2596125.666468,50.0
194641.10714795388,2596123.2949381154,50.0
194636.90500649012,2596120.876907645,50.0
194632.6220546136,2596118.412376588,50.0
194628.25829232432,2596115.9013449457,50.0
194623.81371962227,2596113.343812717,50.0
194619.28833650745,2596110.7397799026,50.0
194614.68214297987,2596108.089246502,50.0
194609.99513903953,2596105.3922125157,50.0
194605.22732468642,2596102.6486779433,50.0
194600.37869992055,2596099.858642785,50.0
194595.4492647419,2596097.0221070405,50.0
194590.4390191505,2596094.13907071,50.0
194585.34796314634,2596091.209533794,50.0
194580.1760967294,2596088.2334962916,50.0
194574.92341989971,2596085.2109582033,50.0
194569.58993265725,2596082.141919529,50.0
194564.17563500203,2596079.026380269,50.0
194558.68052693404,2596075.8643404227,50.0
194553.1046084533,2596072.6557999905,50.0
194547.44787955977,2596069.4007589724,50.0
194541.71034025348,2596066.0992173683,50.0
194535.89199053444,2596062.751175178,50.0
194529.99283040263,2596059.356632402,50.0
194524.01285985805,2596055.91558904,50.0
194517.9520789007,2596052.428045092,50.0
194511.8104875306,2596048.894000558,50.0
194505.58808574773,2596045.3134554382,50.0
194499.2848735521,2596041.6864097323,50.0
194492.9008509437,2596038.0128634404,50.0
194486.43601792253,2596034.2928165626,50.0
194479.8903744886,2596030.5262690987,50.0
194473.2639206419,2596026.713221049,50.0
194466.55665638245,2596022.853672413,50.0
194459.76858171023,2596018.9476231914,50.0
194452.89969662525,2596014.9950733837,50.0
194445.9500011275,2596010.99602299,50.0
194438.91949521698,2596006.9504720103,50.0
194431.8081788937,2596002.8584204447,50.0
194424.61605215765,2595998.719868293,50.0
194417.34311500884,2595994.5348155554,50.0
194409.98936744727,2595990.303262232,50.0
194402.55480947293,2595986.0252083223,50.0
194395.03944108583,2595981.700653827,50.0
194387.44326228596,2595977.3295987453,50.0
194379.76627307333,2595972.912043078,50.0
194372.00847344793,2595968.4479868244,50.0
194364.16986340977,2595963.937429985,50.0
194356.25044295884,2595959.3803725597,50.0
194348.25021209515,2595954.7768145483,50.0
194340.1691708187,2595950.126755951,50.0
194332.00731912948,2595945.4301967677,50.0
194323.7646570275,2595940.6871369984,50.0
194315.44118451275,2595935.897576643,50.0
194307.03690158523,2595931.061515702,50.0
194298.55180824496,2595926.1789541747,50.0
194289.9859044919,2595921.2498920616,50.0
194281.3391903261,2595916.2743293624,50.0
194272.61166574754,2595911.2522660773,50.0
194263.8033307562,2595906.1837022062,50.0
194254.9141853521,2595901.068637749,50.0
194245.94422953523,2595895.907072706,50.0
194236.8934633056,2595890.699007077,50.0
194227.7618866632,2595885.444440862,50.0
194218.54949960805,2595880.143374061,50.0
194209.25630214013,2595874.7958066743,50.0
194199.88229425944,2595869.4017387014,50.0
194190.427475966,2595863.9611701425,50.0
194180.89184725977,2595858.4741009977,50.0
194171.2754081408,2595852.940531267,50.0
194161.57815860905,2595847.36046095,50.0
194151.80009866453,2595841.7338900473,50.0
194141.94122830726,2595836.0608185586,50.0
194132.00154753722,2595830.341246484,50.0
194121.98105635442,2595824.575173823,50.0
194111.87975475885,2595818.7626005765,50.0
194101.6976427505,2595812.903526744,50.0
194091.43472032942,2595806.9979523253,50.0
194081.09098749555,2595801.0458773207,50.0
194070.66644424893,2595795.04730173,50.0
194060.16109058954,2595789.0022255536,50.0
194049.57492651738,2595782.910648791,50.0
194038.90795203246,2595776.7725714426,50.0
194028.16016713477,2595770.587993508,50.0
194017.33157182432,2595764.356914988,50.0
194006.4221661011,2595758.0793358814,50.0
193995.43194996513,2595751.755256189,50.0
193984.3609234164,2595745.3846759107,50.0
193973.20908645488,2595738.9675950464,50.0
193961.9764390806,2595732.504013596,50.0
193950.66298129357,2595725.99393156,50.0
193939.26871309377,2595719.4373489376,50.0
193927.7936344812,2595712.8342657294,50.0
193916.23774545587,2595706.1846819352,50.0
193904.60104601778,2595699.488597555,50.0
193892.88353616692,2595692.746012589,50.0
193881.0852159033,2595685.956927037,50.0
