TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.13744907774,2596184.9880301747,50.0
194747.88883667387,2596185.0546602923,50.0
194747.51591806806,2596185.1546054687,50.0
194747.01869326032,2596185.287865704,50.0
194746.39716225065,2596185.454440998,50.0
194745.65132503904,2596185.6543313507,50.0
194744.7811816255,2596185.8875367623,50.0
194743.78673201002,2596186.1540572327,50.0
194742.6679761926,2596186.453892762,50.0
194741.42491417326,2596186.78704335,50.0
194740.05754595198,2596187.1535089966,50.0
194738.56587152876,2596187.553289702,50.0
194736.9498909036,2596187.9863854665,50.0
194735.20960407652,2596188.4527962897,50.0
194733.3450110475,2596188.9525221717,50.0
194731.35611181654,2596189.4855631124,50.0
194729.24290638365,2596190.051919112,50.0
194727.00539474882,2596190.6515901703,50.0
194724.64357691206,2596191.2845762875,50.0
194722.15745287336,2596191.9508774634,50.0
194719.54702263273,2596192.650493698,50.0
194716.81228619016,2596193.3834249917,50.0
194713.95324354566,2596194.149671344,50.0
194710.96989469923,2596194.949232755,50.0
194707.86223965086,2596195.782109225,50.0
194704.63027840055,2596196.648300754,50.0
194701.2740109483,2596197.5478073414,50.0
194697.79343729414,2596198.480628988,50.0
194694.18855743803,2596199.446765693,50.0
194690.45937137998,2596200.446217457,50.0
194686.60587912,2596201.4789842796,50.0
194682.6280806581,2596202.545066161,50.0
194678.52597599424,2596203.6444631014,50.0
194674.29956512846,2596204.7771751005,50.0
194669.94884806074,2596205.9432021584,50.0
194665.4738247911,2596207.142544275,50.0
194660.8744953195,2596208.3752014507,50.0
194656.15085964598,2596209.641173685,50.0
194651.30291777052,2596210.940460978,50.0
194646.33066969312,2596212.27306333,50.0
194641.2341154138,2596213.6389807407,50.0
194636.01325493254,2596215.03821321,50.0
194630.66808824934,2596216.4707607385,50.0
194625.1986153642,2596217.9366233256,50.0
194619.60483627714,2596219.4358009715,50.0
194613.88675098814,2596220.968293676,50.0
194608.0443594972,2596222.5341014396,50.0
194602.07766180433,2596224.133224262,50.0
194595.98665790953,2596225.765662143,50.0
194589.77134781278,2596227.431415083,50.0
194583.4317315141,2596229.1304830816,50.0
194576.9678090135,2596230.862866139,50.0
194570.37958031095,2596232.6285642553,50.0
194563.66704540647,2596234.4275774304,50.0
194556.83020430006,2596236.2599056643,50.0
194549.8690569917,2596238.125548957,50.0
194542.78360348142,2596240.0245073084,50.0
194535.5738437692,2596241.9567807186,50.0
194528.23977785505,2596243.9223691877,50.0
194520.78140573896,2596245.9212727156,50.0
194513.19872742094,2596247.953491302,50.0
194505.49174290098,2596250.0190249477,50.0
194497.6604521791,2596252.117873652,50.0
194489.70485525526,2596254.250037415,50.0
194481.6249521295,2596256.415516237,50.0
194473.4207428018,2596258.6143101174,50.0
194465.09222727217,2596260.846419057,50.0
194456.6394055406,2596263.111843055,50.0
194448.0622776071,2596265.410582112,50.0
194439.36084347166,2596267.742636228,50.0
194430.5351031343,2596270.1080054026,50.0
194421.58505659498,2596272.506689636,50.0
194412.51070385374,2596274.9386889283,50.0
194403.31204491056,2596277.4040032793,50.0
194393.98907976545,2596279.902632689,50.0
194384.5418084184,2596282.4345771577,50.0
194374.97023086942,2596284.999836685,50.0
194365.2743471185,2596287.5984112713,50.0
194355.45415716566,2596290.2303009164,50.0
194345.50966101087,2596292.89550562,50.0
194335.44085865415,2596295.594025383,50.0
194325.2477500955,2596298.325860204,50.0
194314.9303353349,2596301.0910100844,50.0
194304.48861437239,2596303.8894750234,50.0
194293.92258720793,2596306.721255021,50.0
194283.23225384153,2596309.5863500778,50.0
194272.4176142732,2596312.484760193,50.0
194261.47866850294,2596315.4164853673,50.0
194250.41541653074,2596318.3815256003,50.0
194239.2278583566,2596321.379880892,50.0
194227.91599398054,2596324.4115512427,50.0
194216.47982340254,2596327.476536652,50.0
194204.9193466226,2596330.5748371202,50.0
194193.23456364073,2596333.706452647,50.0
194181.42547445692,2596336.871383233,50.0
194169.49207907118,2596340.0696288776,50.0
194157.4343774835,2596343.301189581,50.0
194145.2523696939,2596346.566065343,50.0
194132.94605570234,2596349.864256164,50.0
194120.51543550886,2596353.195762044,50.0
194107.96050911344,2596356.5605829824,50.0
194095.2812765161,2596359.9587189797,50.0
194082.4777377168,2596363.390170036,50.0
194069.5498927156,2596366.854936151,50.0
194056.49774151243,2596370.3530173246,50.0
194043.32128410734,2596373.884413557,50.0
194030.02052050031,2596377.4491248485,50.0
194016.59545069135,2596381.0471511986,50.0
194003.04607468046,2596384.6784926075,50.0
193989.37239246763,2596388.3431490753,50.0
193975.57440405287,2596392.041120602,50.0
193961.65210943617,2596395.772407187,50.0
193947.60550861753,2596399.5370088313,50.0
193933.43460159696,2596403.334925534,50.0
193919.13938837446,2596407.166157296,50.0
193904.71986895002,2596411.0307041164,50.0
193890.17604332365,2596414.928565996,50.0
193875.50791149534,2596418.859742934,50.0
193860.7154734651,2596422.824234931,50.0
193845.79872923292,2596426.8220419865,50.0
193830.7576787988,2596430.853164101,50.0
193815.59232216276,2596434.9176012743,50.0
193800.30265932478,2596439.0153535064,50.0
193784.88869028486,2596443.1464207973,50.0
193769.350415043,2596447.310803147,50.0
193753.68783359922,2596451.5085005555,50.0
193737.9009459535,2596455.739513023,50.0
193721.98975210584,2596460.003840549,50.0
193705.95425205625,2596464.301483134,50.0
193689.79444580473,2596468.6324407775,50.0
193673.51033335127,2596472.99671348,50.0
193657.10191469587,2596477.3943012413,50.0
193640.56918983854,2596481.8252040613,50.0
193623.91215877928,2596486.28942194,50.0
193607.13082151808,2596490.786954878,50.0
193590.22517805494,2596495.3178028744,50.0
193573.19522838987,2596499.8819659296,50.0
193556.04097252287,2596504.4794440437,50.0
193538.76241045393,2596509.1102372166,50.0
193521.35954218305,2596513.7743454482,50.0
193503.83236771025,2596518.4717687387,50.0
193486.1808870355,2596523.202507088,50.0
193468.40510015882,2596527.966560496,50.0
193450.5050070802,2596532.763928963,50.0
193432.48060779966,2596537.5946124885,50.0
193414.33190231718,2596542.458611073,50.0
