TWD97_x,TWD97_y,zp
212538.9110174248,2671918.085775804,50.0
212531.9661052594,2671924.9768053107,50.0
212524.95032664333,2671931.9381514452,50.0
212517.8636815766,2671938.9698142074,50.0
212510.7061700592,2671946.071793597,50.0
212503.47779209111,2671953.2440896146,50.0
212496.17854767237,2671960.4867022596,50.0
212488.80843680297,2671967.7996315323,50.0
212481.3674594829,2671975.1828774326,50.0
212473.85561571215,2671982.6364399604,50.0
212466.27290549074,2671990.160319116,50.0
212458.61932881866,2671997.754514899,50.0
212450.89488569592,2672005.41902731,50.0
212443.0995761225,2672013.1538563482,50.0
212435.23340009843,2672020.9590020142,50.0
212427.29635762368,2672028.834464308,50.0
212419.28844869827,2672036.780243229,50.0
212411.20967332218,2672044.796338778,50.0
212403.06003149544,2672052.8827509545,50.0
212394.83952321802,2672061.0394797586,50.0
212386.54814848994,2672069.2665251903,50.0
212378.18590731118,2672077.5638872497,50.0
212369.75279968177,2672085.9315659367,50.0
212361.24882560168,2672094.3695612513,50.0
212352.67398507093,2672102.8778731935,50.0
212344.0282780895,2672111.4565017633,50.0
212335.31170465742,2672120.105446961,50.0
212326.52426477466,2672128.824708786,50.0
212317.66595844124,2672137.6142872386,50.0
212308.73678565715,2672146.474182319,50.0
212299.7367464224,2672155.404394027,50.0
212290.66584073697,2672164.4049223624,50.0
212281.52406860088,2672173.4757673256,50.0
212272.31143001412,2672182.6169289164,50.0
212263.0279249767,2672191.828407135,50.0
212253.6735534886,2672201.110201981,50.0
212244.24831554983,2672210.4623134546,50.0
212234.7522111604,2672219.884741556,50.0
212225.1852403203,2672229.377486285,50.0
212215.54740302954,2672238.9405476414,50.0
212205.8386992881,2672248.5739256255,50.0
212196.05912909601,2672258.2776202373,50.0
212186.20869245325,2672268.0516314767,50.0
212176.28738935982,2672277.8959593438,50.0
212166.2952198157,2672287.8106038384,50.0
212156.23218382095,2672297.7955649607,50.0
212146.0982813755,2672307.8508427106,50.0
212135.8935124794,2672317.976437088,50.0
212125.61787713264,2672328.1723480932,50.0
212115.2713753352,2672338.438575726,50.0
212104.8540070871,2672348.7751199864,50.0
212094.36577238832,2672359.1819808744,50.0
212083.80667123888,2672369.65915839,50.0
212073.17670363878,2672380.2066525333,50.0
212062.475869588,2672390.824463304,50.0
212051.70416908656,2672401.5125907026,50.0
212040.86160213445,2672412.2710347287,50.0
212029.94816873167,2672423.0997953825,50.0
212018.96386887823,2672433.998872664,50.0
212007.90870257412,2672444.968266573,50.0
211996.78266981934,2672456.0079771094,50.0
211985.5857706139,2672467.1180042736,50.0
211974.31800495778,2672478.2983480655,50.0
211962.979372851,2672489.549008485,50.0
211951.56987429355,2672500.869985532,50.0
211940.08950928543,2672512.2612792067,50.0
211928.53827782665,2672523.722889509,50.0
211916.9161799172,2672535.254816439,50.0
211905.22321555708,2672546.8570599966,50.0
211893.4593847463,2672558.529620182,50.0
211881.62468748484,2672570.2724969946,50.0
211869.71912377272,2672582.085690435,50.0
211857.74269360994,2672593.969200503,50.0
211845.69539699648,2672605.9230271988,50.0
211833.57723393236,2672617.947170522,50.0
211821.38820441757,2672630.041630473,50.0
211809.1283084521,2672642.2064070515,50.0
211796.797546036,2672654.4415002577,50.0
211784.3959171692,2672666.7469100915,50.0
211771.92342185174,2672679.122636553,50.0
211759.3800600836,2672691.568679642,50.0
211746.76583186482,2672704.0850393586,50.0
211734.08073719536,2672716.671715703,50.0
211721.32477607523,2672729.3287086748,50.0
211708.49794850443,2672742.0560182743,50.0
211695.60025448297,2672754.8536445014,50.0
211682.63169401084,2672767.721587356,50.0
211669.59226708804,2672780.6598468386,50.0
211656.48197371457,2672793.6684229486,50.0
211643.30081389044,2672806.747315686,50.0
211630.04878761564,2672819.8965250514,50.0
211616.72589489017,2672833.1160510443,50.0
211603.33213571404,2672846.405893665,50.0
211589.86751008724,2672859.766052913,50.0
211576.33201800977,2672873.1965287887,50.0
211562.72565948163,2672886.697321292,50.0
211549.04843450282,2672900.268430423,50.0
211535.30034307335,2672913.9098561816,50.0
211521.4813851932,2672927.621598568,50.0
211507.5915608624,2672941.4036575817,50.0
211493.63087008093,2672955.256033223,50.0
211479.5993128488,2672969.178725492,50.0
211465.49688916598,2672983.171734389,50.0
211451.3235990325,2672997.2350599132,50.0
211437.07944244836,2673011.368702065,50.0
211422.76441941355,2673025.572660845,50.0
211408.37852992807,2673039.846936252,50.0
211393.92177399193,2673054.191528287,50.0
211379.3941516051,2673068.606436949,50.0
211364.79566276763,2673083.0916622393,50.0
211350.12630747948,2673097.647204157,50.0
211335.38608574067,2673112.2730627023,50.0
211320.5749975512,2673126.969237875,50.0
211305.69304291104,2673141.7357296757,50.0
211290.74022182022,2673156.572538104,50.0
211275.71653427873,2673171.4796631597,50.0
211260.62198028658,2673186.457104843,50.0
211245.45655984376,2673201.504863154,50.0
211230.22027295028,2673216.622938093,50.0
211214.91311960612,2673231.811329659,50.0
211199.5350998113,2673247.070037853,50.0
211184.0862135658,2673262.3990626745,50.0
211168.56646086965,2673277.7984041236,50.0
211152.97584172283,2673293.2680622004,50.0
211137.31435612534,2673308.808036905,50.0
211121.58200407718,2673324.418328237,50.0
211105.77878557835,2673340.0989361964,50.0
211089.90470062886,2673355.8498607837,50.0
211073.9597492287,2673371.6711019985,50.0
211057.94393137787,2673387.562659841,50.0
211041.85724707638,2673403.524534311,50.0
211025.6996963242,2673419.556725409,50.0
211009.47127912138,2673435.6592331342,50.0
210993.17199546788,2673451.832057487,50.0
210976.80184536372,2673468.075198468,50.0
210960.3608288089,2673484.388656076,50.0
210943.8489458034,2673500.772430312,50.0
210927.26619634722,2673517.2265211754,50.0
210910.6125804404,2673533.7509286664,50.0
210893.88809808288,2673550.345652785,50.0
210877.0927492747,2673567.0106935315,50.0
210860.22653401588,2673583.7460509054,50.0
210843.28945230637,2673600.551724907,50.0
210826.2815041462,2673617.427715536,50.0
210826.2815041462,2673617.427715536,50.0
210826.2171877468,2673617.4851924963,50.0
210826.08855494802,2673617.6001464166,50.0
210825.89560574983,2673617.772577297,50.0
210825.63834015225,2673618.0024851374,50.0
210825.31675815527,2673618.289869938,50.0
210824.9308597589,2673618.634731699,50.0
210824.48064496313,2673619.0370704196,50.0
210823.96611376796,2673619.4968861006,50.0
210823.3872661734,2673620.0141787417,50.0
210822.74410217945,2673620.588948343,50.0
210822.0366217861,2673621.2211949043,50.0
210821.26482499336,2673621.910918426,50.0
210820.4287118012,2673622.6581189074,50.0
210819.52828220968,2673623.462796349,50.0
210818.56353621875,2673624.324950751,50.0
210817.53447382842,2673625.244582113,50.0
210816.4410950387,2673626.221690435,50.0
210815.28339984958,2673627.256275717,50.0
210814.06138826106,2673628.3483379595,50.0
210812.77506027315,2673629.497877162,50.0
210811.42441588585,2673630.7048933245,50.0
210810.00945509915,2673631.969386447,50.0
210808.53017791305,2673633.29135653,50.0
210806.98658432756,2673634.670803573,50.0
210805.37867434268,2673636.107727576,50.0
210803.7064479584,2673637.6021285392,50.0
210801.96990517472,2673639.1540064625,50.0
210800.16904599164,2673640.763361346,50.0
210798.30387040917,2673642.4301931895,50.0
210796.3743784273,2673644.154501993,50.0
210794.38057004605,2673645.936287757,50.0
210792.3224452654,2673647.775550481,50.0
210790.20000408535,2673649.672290165,50.0
210788.0132465059,2673651.626506809,50.0
210785.76217252706,2673653.6382004134,50.0
210783.44678214882,2673655.707370978,50.0
210781.0670753712,2673657.8340185024,50.0
210778.62305219416,2673660.018142987,50.0
210776.11471261774,2673662.259744432,50.0
210773.54205664192,2673664.5588228367,50.0
210770.9050842667,2673666.9153782018,50.0
210768.2037954921,2673669.329410527,50.0
210765.4381903181,2673671.800919812,50.0
210762.6082687447,2673674.3299060576,50.0
210759.7140307719,2673676.916369263,50.0
210756.7554763997,2673679.5603094287,50.0
210753.73260562812,2673682.2617265545,50.0
210750.64541845713,2673685.0206206404,50.0
210747.49391488676,2673687.8369916864,50.0
210744.27809491698,2673690.7108396925,50.0
210740.9979585478,2673693.6421646588,50.0
210737.65350577925,2673696.630966585,50.0
210734.2447366113,2673699.6772454716,50.0
210730.77165104393,2673702.7810013182,50.0
210727.23424907718,2673705.942234125,50.0
210723.63253071104,2673709.160943892,50.0
210719.9664959455,2673712.437130619,50.0
210716.23614478056,2673715.770794306,50.0
210712.44147721623,2673719.161934953,50.0
210708.5824932525,2673722.6105525605,50.0
210704.65919288938,2673726.116647128,50.0
210700.67157612686,2673729.6802186556,50.0
210696.61964296494,2673733.3012671433,50.0
210692.50339340363,2673736.979792591,50.0
210688.32282744293,2673740.715794999,50.0
210684.07794508283,2673744.5092743672,50.0
210679.76874632333,2673748.3602306955,50.0
210675.39523116444,2673752.268663984,50.0
210670.95739960615,2673756.2345742323,50.0
210666.45525164847,2673760.257961441,50.0
210661.8887872914,2673764.3388256095,50.0
210657.25800653492,2673768.4771667384,50.0
210652.56290937905,2673772.6729848273,50.0
210647.80349582378,2673776.9262798764,50.0
210642.97976586912,2673781.2370518856,50.0
210638.09171951507,2673785.605300855,50.0
210633.13935676162,2673790.0310267843,50.0
210628.12267760877,2673794.514229674,50.0
210623.04168205653,2673799.0549095236,50.0
210617.8963701049,2673803.6530663334,50.0
210612.68674175386,2673808.3087001033,50.0
210607.41279700343,2673813.0218108334,50.0
210602.0745358536,2673817.7923985235,50.0
210596.6719583044,2673822.620463174,50.0
210591.20506435577,2673827.5060047843,50.0
210585.67385400776,2673832.449023355,50.0
210580.07832726036,2673837.4495188855,50.0
210574.41848411356,2673842.5074913763,50.0
210568.69432456736,2673847.622940827,50.0
210562.90584862177,2673852.795867238,50.0
210557.05305627678,2673858.0262706093,50.0
210551.1359475324,2673863.3141509406,50.0
210545.15452238862,2673868.659508232,50.0
210539.10878084545,2673874.0623424836,50.0
210532.99872290288,2673879.522653695,50.0
210526.8243485609,2673885.040441867,50.0
210520.58565781955,2673890.615706999,50.0
210514.2826506788,2673896.248449091,50.0
210507.91532713865,2673901.938668143,50.0
210501.4836871991,2673907.6863641553,50.0
210494.98773086016,2673913.4915371276,50.0
210488.42745812182,2673919.35418706,50.0
210481.8028689841,2673925.274313953,50.0
210475.11396344696,2673931.2519178055,50.0
210468.36074151043,2673937.2869986184,50.0
210461.54320317451,2673943.3795563914,50.0
210454.6613484392,2673949.5295911245,50.0
210447.7151773045,2673955.7371028177,50.0
210440.70468977038,2673962.002091471,50.0
210433.62988583688,2673968.3245570846,50.0
210426.490765504,2673974.704499658,50.0
210419.2873287717,2673981.141919192,50.0
210412.01957564,2673987.636815686,50.0
210404.68750610892,2673994.1891891398,50.0
210397.29112017844,2674000.799039554,50.0
210389.83041784857,2674007.466366928,50.0
210382.3053991193,2674014.1911712624,50.0
210374.71606399064,2674020.973452557,50.0
210367.06241246258,2674027.8132108115,50.0
210359.34444453512,2674034.710446026,50.0
210351.56216020827,2674041.665158201,50.0
210343.71555948202,2674048.677347336,50.0
210335.80464235638,2674055.747013431,50.0
210327.82940883134,2674062.8741564862,50.0
210319.7898589069,2674070.0587765016,50.0
210311.68599258308,2674077.300873477,50.0
210303.51780985986,2674084.6004474126,50.0
210295.28531073724,2674091.9574983083,50.0
210286.98849521522,2674099.372026164,50.0
210278.6273632938,2674106.84403098,50.0
210270.201914973,2674114.373512756,50.0
210261.7121502528,2674121.9604714923,50.0
210253.1580691332,2674129.6049071886,50.0
210244.5396716142,2674137.306819845,50.0
210235.85695769583,2674145.0662094615,50.0
210227.10992737804,2674152.883076038,50.0
210218.29858066086,2674160.757419575,50.0
210209.4229175443,2674168.689240072,50.0
210200.48293802832,2674176.678537529,50.0
210191.47864211295,2674184.725311946,50.0
210182.4100297982,2674192.8295633234,50.0
210173.27710108404,2674200.991291661,50.0
210164.07985597049,2674209.2104969583,50.0
210154.81829445754,2674217.487179216,50.0
210145.4924165452,2674225.821338434,50.0
210136.10222223346,2674234.2129746117,50.0
210126.64771152232,2674242.6620877497,50.0
210117.1288844118,2674251.168677848,50.0
210107.54574090187,2674259.732744906,50.0
210097.89828099255,2674268.3542889245,50.0
210088.18650468384,2674277.033309903,50.0
210078.41041197572,2674285.7698078416,50.0
210068.57000286822,2674294.5637827404,50.0
210058.66527736132,2674303.4152345993,50.0
210048.69623545502,2674312.3241634183,50.0
210038.66287714933,2674321.2905691974,50.0
210028.56520244424,2674330.3144519366,50.0
210018.40321133976,2674339.395811636,50.0
210008.17690383588,2674348.5346482955,50.0
209997.8862799326,2674357.730961915,50.0
209987.53133962993,2674366.984752495,50.0
209977.11208292787,2674376.2960200347,50.0
209976.71983674113,2674389.306444373,50.0
209976.32518413608,2674402.3966872655,50.0
209975.9281251127,2674415.566748712,50.0
209975.528659671,2674428.816628713,50.0
209975.12678781096,2674442.1463272683,50.0
209974.7225095326,2674455.5558443777,50.0
209974.31582483594,2674469.0451800413,50.0
209973.90673372094,2674482.614334259,50.0
209973.49523618762,2674496.2633070312,50.0
209973.08133223598,2674509.9920983575,50.0
209972.665021866,2674523.800708238,50.0
209972.24630507772,2674537.6891366728,50.0
209971.8251818711,2674551.6573836617,50.0
209971.40165224616,2674565.705449205,50.0
209970.9757162029,2674579.8333333023,50.0
209970.5473737413,2674594.041035954,50.0
209970.1166248614,2674608.3285571598,50.0
209969.68346956317,2674622.69589692,50.0
209969.2479078466,2674637.143055234,50.0
209968.80993971173,2674651.6700321026,50.0
209968.36956515853,2674666.2768275253,50.0
209967.926784187,2674680.9634415023,50.0
209967.48159679715,2674695.7298740335,50.0
209967.03400298898,2674710.576125119,50.0
209966.58400276248,2674725.5021947585,50.0
209966.13159611766,2674740.5080829524,50.0
209965.6767830545,2674755.5937897004,50.0
209965.21956357305,2674770.7593150027,50.0
209964.75993767325,2674786.004658859,50.0
209964.29790535514,2674801.32982127,50.0
209963.8334666187,2674816.734802235,50.0
209963.36662146394,2674832.219601754,50.0
209962.89736989085,2674847.7842198275,50.0
209958.95179513787,2674864.5918153785,50.0
209954.98608990145,2674881.485163968,50.0
