TWD97_x,TWD97_y,zp
180391.41123477873,2506806.156908108,50.0
180408.34694881496,2506805.0727727655,50.0
180425.38228469845,2506803.9822601564,50.0
180442.51724242923,2506802.8853702806,50.0
180459.75182200727,2506801.782103138,50.0
180477.08602343258,2506800.672458729,50.0
180494.51984670517,2506799.556437053,50.0
180512.05329182502,2506798.43403811,50.0
180529.68635879215,2506797.3052619006,50.0
180547.41904760656,2506796.1701084245,50.0
180565.25135826823,2506795.0285776816,50.0
180583.18329077717,2506793.880669672,50.0
180601.2148451334,2506792.7263843957,50.0
180619.34602133688,2506791.5657218527,50.0
180637.57681938764,2506790.398682043,50.0
180655.90723928568,2506789.2252649665,50.0
180674.33728103098,2506788.0454706233,50.0
180692.86694462356,2506786.8592990134,50.0
180711.4962300634,2506785.6667501368,50.0
180730.22513735053,2506784.4678239934,50.0
180749.05366648492,2506783.2625205833,50.0
180767.98181746659,2506782.0508399066,50.0
180787.00959029552,2506780.832781963,50.0
180806.13698497173,2506779.608346753,50.0
180825.3640014952,2506778.377534276,50.0
180844.69063986596,2506777.140344532,50.0
180864.116900084,2506775.896777522,50.0
180883.64278214928,2506774.6468332447,50.0
180903.26828606185,2506773.390511701,50.0
180922.9934118217,2506772.1278128903,50.0
180942.8181594288,2506770.858736813,50.0
180962.7425288832,2506769.583283469,50.0
180982.76652018484,2506768.3014528584,50.0
181002.89013333377,2506767.013244981,50.0
181023.11336832997,2506765.718659837,50.0
181043.43622517344,2506764.417697426,50.0
181063.85870386419,2506763.1103577483,50.0
181084.3808044022,2506761.796640804,50.0
181105.0025267875,2506760.476546593,50.0
181125.72387102005,2506759.1500751153,50.0
181146.54483709988,2506757.817226371,50.0
181167.46542502698,2506756.4780003596,50.0
181188.48563480136,2506755.1323970817,50.0
181209.605466423,2506753.780416537,50.0
181230.82491989192,2506752.4220587257,50.0
181252.1439952081,2506751.0573236477,50.0
181273.56269237158,2506749.686211303,50.0
181295.0810113823,2506748.3087216914,50.0
181316.69895224032,2506746.924854813,50.0
181338.4165149456,2506745.534610668,50.0
181360.23369949815,2506744.1379892565,50.0
181382.15050589797,2506742.734990578,50.0
181404.16693414506,2506741.325614633,50.0
181426.28298423943,2506739.909861421,50.0
181448.49865618107,2506738.4877309427,50.0
181470.81394996998,2506737.0592231974,50.0
181493.22886560616,2506735.6243381854,50.0
181515.7434030896,2506734.1830759067,50.0
181538.35756242034,2506732.7354363613,50.0
181561.07134359833,2506731.281419549,50.0
181583.8847466236,2506729.8210254703,50.0
181606.79777149615,2506728.3542541247,50.0
181629.81041821596,2506726.8811055124,50.0
181652.92268678304,2506725.4015796334,50.0
181676.1345771974,2506723.9156764876,50.0
181699.44608945903,2506722.423396075,50.0
181722.85722356793,2506720.924738396,50.0
181746.3679795241,2506719.41970345,50.0
181769.97835732755,2506717.9082912374,50.0
181793.68835697827,2506716.390501758,50.0
181817.49797847625,2506714.866335012,50.0
181841.40722182152,2506713.3357909992,50.0
181841.40722182152,2506713.3357909992,50.0
181841.50632224735,2506713.329310838,50.0
181841.70452309903,2506713.316350516,50.0
181842.00182437655,2506713.2969100326,50.0
181842.3982260799,2506713.270989388,50.0
181842.8937282091,2506713.2385885827,50.0
181843.48833076414,2506713.199707616,50.0
181844.18203374502,2506713.1543464884,50.0
181844.97483715173,2506713.1025051996,50.0
181845.8667409843,2506713.0441837497,50.0
181846.85774524268,2506712.9793821387,50.0
181847.94784992692,2506712.9081003666,50.0
181849.137055037,2506712.8303384334,50.0
181850.4253605729,2506712.746096339,50.0
181851.81276653465,2506712.6553740837,50.0
181853.29927292225,2506712.558171667,50.0
181854.88487973568,2506712.4544890895,50.0
181856.56958697495,2506712.344326351,50.0
181858.35339464006,2506712.227683451,50.0
181860.236302731,2506712.10456039,50.0
181862.2183112478,2506711.974957168,50.0
181864.29942019042,2506711.838873785,50.0
181866.4796295589,2506711.696310241,50.0
181868.7589393532,2506711.5472665355,50.0
181871.13734957334,2506711.391742669,50.0
181873.61486021933,2506711.2297386415,50.0
181876.19147129115,2506711.061254453,50.0
181878.86718278882,2506710.886290103,50.0
181881.64199471232,2506710.7048455924,50.0
181884.51590706166,2506710.5169209205,50.0
181887.48891983685,2506710.3225160874,50.0
181890.56103303787,2506710.1216310933,50.0
181893.73224666473,2506709.914265938,50.0
181897.00256071743,2506709.700420622,50.0
181900.37197519597,2506709.4800951444,50.0
181903.84049010035,2506709.253289506,50.0
181907.40810543057,2506709.020003706,50.0
181911.07482118663,2506708.7802377455,50.0
181914.84063736853,2506708.5339916237,50.0
181918.70555397627,2506708.2812653407,50.0
181922.66957100984,2506708.0220588967,50.0
181926.73268846926,2506707.7563722916,50.0
181930.89490635452,2506707.4842055254,50.0
181935.1562246656,2506707.205558598,50.0
181939.51664340255,2506706.9204315096,50.0
181943.97616256532,2506706.62882426,50.0
181948.53478215393,2506706.3307368495,50.0
181953.1925021684,2506706.0261692777,50.0
181957.94932260868,2506705.715121545,50.0
181962.8052434748,2506705.397593651,50.0
181967.76026476678,2506705.073585596,50.0
181972.8143864846,2506704.74309738,50.0
181977.96760862824,2506704.4061290026,50.0
181983.21993119773,2506704.0626804642,50.0
181988.57135419306,2506703.712751765,50.0
181994.02187761423,2506703.3563429043,50.0
181999.57150146124,2506702.9934538826,50.0
182005.22022573408,2506702.6240847,50.0
182010.96805043277,2506702.248235356,50.0
182016.8149755573,2506701.865905851,50.0
182022.76100110766,2506701.477096185,50.0
182028.80612708387,2506701.081806358,50.0
182034.9503534859,2506700.6800363697,50.0
182041.1936803138,2506700.2717862204,50.0
182047.53610756752,2506699.85705591,50.0
182053.97763524708,2506699.4358454384,50.0
182060.51826335248,2506699.0081548057,50.0
182067.15799188372,2506698.573984012,50.0
182073.8968208408,2506698.133333057,50.0
182080.73475022372,2506697.686201941,50.0
182087.67178003248,2506697.232590664,50.0
182094.70791026708,2506696.772499226,50.0
182101.84314092752,2506696.305927627,50.0
182109.0774720138,2506695.8328758664,50.0
182116.41090352592,2506695.353343945,50.0
182123.84343546387,2506694.8673318624,50.0
182131.37506782767,2506694.374839619,50.0
182139.0058006173,2506693.875867214,50.0
182146.73563383278,2506693.370414648,50.0
182154.5645674741,2506692.8584819213,50.0
182162.49260154125,2506692.340069033,50.0
182170.51973603424,2506691.815175984,50.0
182178.64597095308,2506691.283802774,50.0
182186.87130629775,2506690.7459494025,50.0
182195.19574206826,2506690.20161587,50.0
182203.6192782646,2506689.6508021764,50.0
182212.1419148868,2506689.093508322,50.0
182220.76365193483,2506688.529734306,50.0
182229.4844894087,2506687.959480129,50.0
182238.3044273084,2506687.382745791,50.0
182247.22346563396,2506686.799531292,50.0
182256.24160438534,2506686.209836632,50.0
182265.35884356257,2506685.6136618108,50.0
182274.57518316564,2506685.0110068284,50.0
182283.89062319454,2506684.401871685,50.0
182293.3051636493,2506683.7862563804,50.0
182302.81880452987,2506683.1641609147,50.0
182312.4315458363,2506682.535585288,50.0
182322.14338756856,2506681.9005295,50.0
182331.95432972666,2506681.258993551,50.0
182341.8643723106,2506680.610977441,50.0
182351.8735153204,2506679.95648117,50.0
182361.981758756,2506679.2955047376,50.0
182372.18910261747,2506678.6280481443,50.0
182382.49554690477,2506677.95411139,50.0
182392.9010916179,2506677.2736944743,50.0
182403.4057367569,2506676.5867973976,50.0
182414.0094823217,2506675.89342016,50.0
182424.71232831237,2506675.193562761,50.0
182435.51427472886,2506674.487225201,50.0
182446.4153215712,2506673.77440748,50.0
182457.41546883938,2506673.0551095977,50.0
182468.5147165334,2506672.3293315545,50.0
182479.71306465325,2506671.59707335,50.0
182491.01051319894,2506670.8583349846,50.0
182502.40706217047,2506670.113116458,50.0
182513.90271156785,2506669.3614177704,50.0
182525.49746139106,2506668.6032389216,50.0
182537.1913116401,2506667.8385799117,50.0
182548.984262315,2506667.0674407408,50.0
182560.87631341573,2506666.2898214087,50.0
182572.8674649423,2506665.5057219155,50.0
182584.9577168947,2506664.7151422612,50.0
182597.14706927296,2506663.918082446,50.0
182609.43552207705,2506663.1145424694,50.0
182621.82307530698,2506662.304522332,50.0
182634.30972896275,2506661.488022033,50.0
182646.89548304435,2506660.6650415733,50.0
182659.5803375518,2506659.8355809525,50.0
182672.3642924851,2506658.9996401705,50.0
182685.2473478442,2506658.1572192274,50.0
182698.22950362918,2506657.308318123,50.0
182711.31075983998,2506656.452936858,50.0
182724.49111647662,2506655.5910754316,50.0
182737.7705735391,2506654.722733844,50.0
182751.14913102743,2506653.8479120955,50.0
182764.6267889416,2506652.966610186,50.0
182778.2035472816,2506652.078828115,50.0
182791.87940604743,2506651.184565883,50.0
182805.6543652391,2506650.28382349,50.0
182819.52842485663,2506649.376600936,50.0
182833.5015849,2506648.462898221,50.0
182847.5738453692,2506647.5427153446,50.0
182861.74520626423,2506646.616052307,50.0
182876.0156675851,2506645.6829091087,50.0
182890.38522933182,2506644.743285749,50.0
182904.85389150438,2506643.7971822284,50.0
182919.42165410277,2506642.8445985466,50.0
182934.088517127,2506641.8855347037,50.0
182948.85448057708,2506640.9199906997,50.0
182963.719544453,2506639.9479665346,50.0
182978.68370875475,2506638.9694622084,50.0
182993.74697348234,2506637.984477721,50.0
183007.72344545033,2506632.945436254,50.0
183021.79126690832,2506627.8734598756,50.0
183035.95043785629,2506622.7685485855,50.0
183050.20095829424,2506617.630702384,50.0
183064.54282822218,2506612.4599212706,50.0
183078.9760476401,2506607.256205246,50.0
183093.50061654803,2506602.0195543095,50.0
183108.11653494593,2506596.7499684617,50.0
183122.82380283382,2506591.4474477023,50.0
183137.6224202117,2506586.1119920313,50.0
183152.51238707957,2506580.743601449,50.0
183167.49370343742,2506575.342275955,50.0
183182.56636928525,2506569.908015549,50.0
183197.73038462308,2506564.440820232,50.0
183212.9857494509,2506558.9406900033,50.0
183228.3324637687,2506553.407624863,50.0
183243.77052757647,2506547.8416248113,50.0
183259.29994087425,2506542.242689848,50.0
183274.920703662,2506536.610819973,50.0
183290.63281593975,2506530.9460151866,50.0
183306.4362777075,2506525.2482754886,50.0
183322.3310889652,2506519.517600879,50.0
183338.3172497129,2506513.753991358,50.0
183354.3947599506,2506507.9574469253,50.0
183370.5636196783,2506502.127967581,50.0
183386.82382889595,2506496.2655533254,50.0
183403.1753876036,2506490.370204158,50.0
183419.61829580125,2506484.4419200793,50.0
183436.15255348888,2506478.480701089,50.0
183452.7781606665,2506472.486547187,50.0
183469.4951173341,2506466.4594583735,50.0
183486.30342349168,2506460.3994346485,50.0
183503.20307913926,2506454.306476012,50.0
183520.19408427682,2506448.1805824637,50.0
183537.27643890437,2506442.021754004,50.0
183554.4501430219,2506435.829990633,50.0
183571.71519662943,2506429.60529235,50.0
183589.07159972694,2506423.3476591557,50.0
183606.51935231444,2506417.05709105,50.0
183624.05845439192,2506410.7335880324,50.0
183641.6889059594,2506404.3771501034,50.0
183659.41070701685,2506397.987777263,50.0
183677.2238575643,2506391.565469511,50.0
183695.12835760173,2506385.110226847,50.0
183713.12420712915,2506378.622049272,50.0
183731.21140614655,2506372.1009367853,50.0
183749.38995465395,2506365.546889387,50.0
183767.65985265133,2506358.9599070773,50.0
183786.0211001387,2506352.339989856,50.0
183804.47369711605,2506345.687137723,50.0
183823.0176435834,2506339.0013506785,50.0
183841.6529395407,2506332.2826287225,50.0
183860.37958498803,2506325.530971855,50.0
183879.19757992533,2506318.746380076,50.0
183898.1069243526,2506311.928853385,50.0
183917.1076182699,2506305.078391783,50.0
183936.19966167715,2506298.194995269,50.0
183955.3830545744,2506291.278663844,50.0
183974.65779696163,2506284.329397507,50.0
183994.02388883886,2506277.3471962586,50.0
184013.48133020606,2506270.3320600986,50.0
184033.03012106326,2506263.283989027,50.0
184052.67026141044,2506256.202983044,50.0
184072.4017512476,2506249.0890421495,50.0
184092.22459057477,2506241.9421663433,50.0
184112.1387793919,2506234.7623556256,50.0
184132.14431769904,2506227.5496099964,50.0
184152.24120549616,2506220.3039294556,50.0
184172.42944278326,2506213.025314003,50.0
184192.70902956036,2506205.7137636393,50.0
184213.07996582743,2506198.369278364,50.0
184233.5422515845,2506190.991858177,50.0
184254.09588683155,2506183.5815030783,50.0
184274.7408715686,2506176.1382130682,50.0
184295.4772057956,2506168.6619881466,50.0
184316.30488951263,2506161.1528283134,50.0
184337.22392271963,2506153.6107335687,50.0
184358.2343054166,2506146.0357039124,50.0
184379.33603760359,2506138.4277393445,50.0
184400.52911928055,2506130.786839865,50.0
184421.8135504475,2506123.113005474,50.0
184443.18933110443,2506115.4062361717,50.0
184464.65646125135,2506107.6665319577,50.0
184486.21494088825,2506099.893892832,50.0
184507.86477001515,2506092.088318795,50.0
184529.60594863203,2506084.2498098463,50.0
184551.4384767389,2506076.378365986,50.0
184573.36235433575,2506068.4739872143,50.0
184573.36235433575,2506068.4739872143,50.0
184573.45344382283,2506068.44382526,50.0
184573.63562279698,2506068.383501351,50.0
184573.9088912582,2506068.2930154875,50.0
184574.2732492065,2506068.1723676696,50.0
184574.7286966419,2506068.0215578973,50.0
184575.27523356435,2506067.8405861706,50.0
184575.91285997388,2506067.6294524893,50.0
184576.64157587048,2506067.3881568536,50.0
184577.46138125416,2506067.1166992635,50.0
184578.37227612492,2506066.815079719,50.0
184579.37426048276,2506066.4832982197,50.0
184580.46733432767,2506066.121354766,50.0
184581.65149765965,2506065.729249358,50.0
184582.9267504787,2506065.3069819957,50.0
184584.29309278485,2506064.8545526788,50.0
184585.75052457806,2506064.3719614074,50.0
184587.29904585835,2506063.8592081815,50.0
184588.93865662572,2506063.316293001,50.0
184590.66935688016,2506062.7432158664,50.0
184592.49114662167,2506062.139976777,50.0
184594.40402585026,2506061.5065757334,50.0
184596.40799456593,2506060.8430127352,50.0
184598.50305276868,2506060.1492877826,50.0
184600.6892004585,2506059.4254008755,50.0
184602.9664376354,2506058.671352014,50.0
184605.33476429936,2506057.887141198,50.0
184607.7941804504,2506057.0727684274,50.0
184610.34468608853,2506056.2282337025,50.0
184612.98628121373,2506055.353537023,50.0
184615.718965826,2506054.448678389,50.0
184618.54273992535,2506053.513657801,50.0
184621.45760351178,2506052.548475258,50.0
184624.46355658528,2506051.553130761,50.0
184627.56059914586,2506050.527624309,50.0
184630.7487311935,2506049.471955903,50.0
184634.02795272824,2506048.386125542,50.0
184637.39826375004,2506047.270133227,50.0
184640.85966425893,2506046.1239789575,50.0
184644.41215425488,2506044.9476627335,50.0
184648.0557337379,2506043.741184555,50.0
184651.79040270802,2506042.504544422,50.0
184655.6161611652,2506041.2377423346,50.0
184659.53300910947,2506039.9407782927,50.0
184663.5409465408,2506038.6136522964,50.0
184667.6399734592,2506037.2563643456,50.0
184671.8300898647,2506035.8689144403,50.0
184676.11129575726,2506034.4513025805,50.0
184680.4835911369,2506033.0035287663,50.0
184684.94697600362,2506031.5255929977,50.0
184689.5014503574,2506030.0174952745,50.0
184694.14701419827,2506028.479235597,50.0
184698.8836675262,2506026.910813965,50.0
184703.71141034123,2506025.3122303784,50.0
184708.63024264332,2506023.6834848374,50.0
184713.6401644325,2506022.024577342,50.0
184718.74117570874,2506020.335507892,50.0
184723.93327647206,2506018.6162764877,50.0
184729.21646672246,2506016.866883129,50.0
184734.59074645993,2506015.0873278156,50.0
184740.05611568448,2506013.277610548,50.0
184745.6125743961,2506011.4377313256,50.0
184751.2601225948,2506009.567690149,50.0
184756.99876028058,2506007.667487018,50.0
184762.82848745343,2506005.737121932,50.0
184768.74930411336,2506003.776594892,50.0
184774.76121026036,2506001.7859058976,50.0
184780.86420589444,2505999.7650549486,50.0
184787.0582910156,2505997.714042045,50.0
184793.34346562382,2505995.6328671873,50.0
184799.71972971913,2505993.521530375,50.0
184806.1870833015,2505991.380031608,50.0
184812.74552637097,2505989.2083708867,50.0
184819.3950589275,2505987.006548211,50.0
184826.1356809711,2505984.7745635808,50.0
184832.9673925018,2505982.512416996,50.0
184839.89019351956,2505980.220108457,50.0
184846.9040840244,2505977.8976379633,50.0
184854.0090640163,2505975.545005515,50.0
184861.2051334953,2505973.1622111127,50.0
184868.49229246136,2505970.7492547557,50.0
184875.8705409145,2505968.306136444,50.0
184883.33987885472,2505965.8328561783,50.0
184890.900306282,2505963.329413958,50.0
184898.55182319638,2505960.795809783,50.0
184906.29442959782,2505958.2320436537,50.0
184914.12812548634,2505955.63811557,50.0
184922.05291086194,2505953.0140255317,50.0
184930.0687857246,2505950.359773539,50.0
184938.17575007436,2505947.675359592,50.0
184946.37380391118,2505944.96078369,50.0
184954.66294723508,2505942.216045834,50.0
184963.04318004605,2505939.4411460236,50.0
184971.5145023441,2505936.6360842586,50.0
184980.07691412923,2505933.800860539,50.0
184988.73041540143,2505930.935474865,50.0
184997.4750061607,2505928.0399272367,50.0
185006.31068640706,2505925.114217654,50.0
185015.2374561405,2505922.1583461165,50.0
185024.255315361,2505919.1723126248,50.0
185033.36426406857,2505916.1561171785,50.0
185042.56430226323,2505913.109759778,50.0
185051.85542994496,2505910.0332404226,50.0
185061.23764711377,2505906.926559113,50.0
185070.71095376965,2505903.789715849,50.0
185080.2753499126,2505900.6227106303,50.0
185089.93083554265,2505897.4255434573,50.0
185099.67741065976,2505894.19821433,50.0
185109.51507526395,2505890.940723248,50.0
185119.4438293552,2505887.6530702114,50.0
185129.46367293355,2505884.3352552205,50.0
185139.57460599896,2505880.987278275,50.0
185149.77662855145,2505877.6091393754,50.0
185160.06974059102,2505874.200838521,50.0
185170.45394211766,2505870.7623757124,50.0
185180.92923313138,2505867.293750949,50.0
185191.49561363217,2505863.7949642316,50.0
185202.15308362004,2505860.2660155594,50.0
185212.90164309499,2505856.706904933,50.0
185223.741292057,2505853.117632352,50.0
185234.6720305061,2505849.4981978163,50.0
185245.69385844228,2505845.8486013263,50.0
185256.80677586552,2505842.168842882,50.0
185268.01078277585,2505838.458922483,50.0
185279.30587917325,2505834.7188401297,50.0
185290.69206505772,2505830.948595822,50.0
185302.16934042927,2505827.1481895596,50.0
185313.7377052879,2505823.317621343,50.0
185325.3971596336,2505819.4568911716,50.0
185337.14770346638,2505815.565999046,50.0
185348.98933678624,2505811.644944966,50.0
185360.92205959317,2505807.6937289312,50.0
185372.94587188718,2505803.712350942,50.0
185385.06077366826,2505799.7008109987,50.0
185397.26676493642,2505795.6591091007,50.0
185409.56384569165,2505791.5872452483,50.0
185421.95201593396,2505787.4852194414,50.0
185434.43127566334,2505783.35303168,50.0
185447.0016248798,2505779.190681964,50.0
185459.66306358334,2505774.998170294,50.0
185472.41559177396,2505770.775496669,50.0
185485.25920945164,2505766.52266109,50.0
185498.1939166164,2505762.239663556,50.0
185511.21971326825,2505757.926504068,50.0
185524.33659940716,2505753.5831826255,50.0
185537.54457503316,2505749.2096992284,50.0
185550.84364014622,2505744.806053877,50.0
185564.23379474637,2505740.372246571,50.0
185577.7150388336,2505735.9082773104,50.0
185591.28737240788,2505731.4141460955,50.0
185604.95079546925,2505726.889852926,50.0
185618.7053080177,2505722.3353978023,50.0
185632.55091005322,2505717.750780724,50.0
185646.48760157582,2505713.136001691,50.0
185660.5153825855,2505708.491060704,50.0
185674.63425308224,2505703.8159577623,50.0
185688.84421306607,2505699.110692866,50.0
185703.14526253697,2505694.3752660155,50.0
185717.53740149495,2505689.6096772105,50.0
185732.02062994,2505684.813926451,50.0
185746.59494787213,2505679.988013737,50.0
185761.26035529134,2505675.1319390684,50.0
185776.01685219762,2505670.2457024455,50.0
185790.86443859097,2505665.329303868,50.0
185805.8031144714,2505660.3827433363,50.0
185820.8328798389,2505655.40602085,50.0
185835.9537346935,2505650.399136409,50.0
185851.16567903516,2505645.362090014,50.0
185866.4687128639,2505640.294881664,50.0
185881.8628361797,2505635.19751136,50.0
185897.3480489826,2505630.0699791014,50.0
185912.92435127255,2505624.9122848883,50.0
185928.5917430496,2505619.724428721,50.0
185944.3502243137,2505614.5064105988,50.0
185960.1997950649,2505609.2582305223,50.0
185976.14045530316,2505603.9798884913,50.0
185992.1722050285,2505598.671384506,50.0
186007.98960923162,2505591.44666012,50.0
186023.8963773003,2505584.1811180823,50.0
186039.89250923452,2505576.8747583926,50.0
186055.9780050343,2505569.527581051,50.0
186072.15286469963,2505562.1395860575,50.0
186088.41708823052,2505554.710773412,50.0
186104.77067562696,2505547.241143115,50.0
186121.21362688896,2505539.7306951657,50.0
186137.7459420165,2505532.1794295646,50.0
186154.36762100962,2505524.5873463117,50.0
186171.07866386828,2505516.954445407,50.0
186187.8790705925,2505509.28072685,50.0
186204.76884118226,2505501.5661906414,50.0
186221.74797563758,2505493.810836781,50.0
186238.81647395846,2505486.0146652684,50.0
186255.9743361449,2505478.177676104,50.0
186273.22156219688,2505470.2998692878,50.0
186290.55815211442,2505462.3812448196,50.0
186307.9841058975,2505454.4218026996,50.0
186325.49942354616,2505446.4215429276,50.0
186343.10410506037,2505438.380465504,50.0
