TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.9453556829,2767355.6433591982,50.0
301264.6351007515,2767355.280182167,50.0
301265.6697183543,2767354.73541662,50.0
301267.0492084914,2767354.0090625575,50.0
301268.7735711628,2767353.1011199793,50.0
301270.8428063684,2767352.0115888854,50.0
301273.25691410835,2767350.740469276,50.0
301276.01589438255,2767349.287761151,50.0
301279.119747191,2767347.65346451,50.0
301282.5684725338,2767345.8375793537,50.0
301286.3620704108,2767343.8401056817,50.0
301290.5005408221,2767341.661043494,50.0
301294.9838837677,2767339.3003927907,50.0
301299.81209924753,2767336.7581535717,50.0
301304.98518726166,2767334.034325837,50.0
301310.50314781006,2767331.128909587,50.0
301316.36598089273,2767328.041904821,50.0
301322.5736865097,2767324.7733115396,50.0
301329.1262646609,2767321.3231297424,50.0
301336.0237153464,2767317.6913594296,50.0
301343.2660385662,2767313.878000601,50.0
301350.85323432024,2767309.883053257,50.0
301358.78530260856,2767305.7065173974,50.0
301367.06224343117,2767301.348393022,50.0
301375.68405678804,2767296.808680131,50.0
301384.6507426792,2767292.0873787245,50.0
301393.9623011046,2767287.184488802,50.0
301403.6187320643,2767282.1000103643,50.0
301413.6200355583,2767276.833943411,50.0
301423.96621158655,2767271.3862879416,50.0
301434.6572601491,2767265.757043957,50.0
301445.6931812459,2767259.9462114563,50.0
301457.07397487696,2767253.95379044,50.0
301468.7996410423,2767247.7797809085,50.0
301480.87017974193,2767241.424182861,50.0
301493.28559097584,2767234.886996298,50.0
301506.045874744,2767228.1682212194,50.0
301519.15103104647,2767221.267857625,50.0
301532.6010598832,2767214.185905515,50.0
301546.3959612542,2767206.9223648896,50.0
301560.5357351595,2767199.4772357484,50.0
301575.020381599,2767191.8505180916,50.0
301589.84990057285,2767184.042211919,50.0
301605.02429208095,2767176.052317231,50.0
301620.54355612333,2767167.880834027,50.0
301636.4076927,2767159.527762308,50.0
301652.6167018109,2767150.9931020727,50.0
301669.1705834561,2767142.276853322,50.0
301686.0693376356,2767133.3790160557,50.0
301703.31296434934,2767124.2995902738,50.0
301720.9014635974,2767115.038575976,50.0
301738.8348353797,2767105.595973163,50.0
301757.11307969625,2767095.971781834,50.0
301775.7361965471,2767086.1660019895,50.0
301794.70418593223,2767076.1786336293,50.0
301814.01704785164,2767066.0096767535,50.0
301833.6747823053,2767055.659131362,50.0
301853.67738929327,2767045.126997455,50.0
301874.0248688155,2767034.4132750323,50.0
301894.717220872,2767023.517964094,50.0
301915.7544454628,2767012.44106464,50.0
301937.13654258783,2767001.1825766703,50.0
301958.86351224716,2766989.742500185,50.0
301980.93535444076,2766978.120835184,50.0
302003.35206916864,2766966.3175816676,50.0
302026.1136564308,2766954.3327396354,50.0
302049.2201162272,2766942.1663090875,50.0
302072.6714485579,2766929.818290024,50.0
302096.4676534229,2766917.288682445,50.0
302120.60873082216,2766904.57748635,50.0
302145.0946807557,2766891.68470174,50.0
302169.9255032235,2766878.610328614,50.0
302195.1011982256,2766865.354366972,50.0
302220.6217657619,2766851.916816815,50.0
302246.48720583256,2766838.297678142,50.0
302272.69751843746,2766824.4969509533,50.0
302299.25270357664,2766810.514635249,50.0
302326.1527612501,2766796.350731029,50.0
302353.3976914578,2766782.0052382937,50.0
302380.9874941998,2766767.4781570425,50.0
302408.9221694761,2766752.7694872757,50.0
302437.20171728666,2766737.8792289933,50.0
302465.8261376315,2766722.8073821953,50.0
302494.7954305106,2766707.5539468816,50.0
302524.109595924,2766692.118923052,50.0
302553.76863387163,2766676.5023107072,50.0
302583.77254435356,2766660.7041098466,50.0
302614.12132736976,2766644.7243204704,50.0
302644.81498292024,2766628.5629425785,50.0
302675.853511005,2766612.219976171,50.0
302707.23691162403,2766595.6954212477,50.0
302738.96518477733,2766578.989277809,50.0
302771.0383304649,2766562.1015458545,50.0
302803.45634868677,2766545.0322253844,50.0
302836.2192394429,2766527.7813163986,50.0
302869.3270027333,2766510.3488188973,50.0
302902.779638558,2766492.7347328803,50.0
302936.57714691694,2766474.9390583476,50.0
302970.7195278102,2766456.9617952993,50.0
303005.2067812377,2766438.8029437354,50.0
303040.5352618986,2766419.2464060476,50.0
303076.21352949674,2766399.496239274,50.0
303112.24158403213,2766379.552443414,50.0
303148.61942550476,2766359.415018468,50.0
303185.3470539146,2766339.0839644363,50.0
303222.4244692617,2766318.5592813184,50.0
303259.85167154606,2766297.8409691146,50.0
303297.62866076763,2766276.9290278247,50.0
303335.75543692644,2766255.8234574487,50.0
303374.2320000225,2766234.524257987,50.0
303413.05835005577,2766213.031429439,50.0
303452.2344870263,2766191.344971805,50.0
303491.76041093405,2766169.464885085,50.0
303531.63612177904,2766147.391169279,50.0
303571.86161956127,2766125.123824387,50.0
303612.43690428074,2766102.662850409,50.0
303653.36197593744,2766080.0082473448,50.0
303694.6368345314,2766057.1600151947,50.0
303736.26148006256,2766034.1181539586,50.0
303778.235912531,2766010.8826636365,50.0
303820.5601319366,2765987.4535442283,50.0
303863.2341382795,2765963.830795734,50.0
303906.25793155964,2765940.014418154,50.0
303949.631511777,2765916.004411488,50.0
303993.3548789316,2765891.8007757356,50.0
304037.42803302343,2765867.4035108974,50.0
304081.8509740525,2765842.812616973,50.0
304126.6237020188,2765818.028093963,50.0
304171.74621692236,2765793.0499418667,50.0
304217.21851876314,2765767.8781606844,50.0
304263.04060754116,2765742.512750416,50.0
304309.2124832564,2765716.9537110617,50.0
304355.7341459089,2765691.2010426214,50.0
304402.60559549864,2765665.254745095,50.0
304449.8268320256,2765639.1148184827,50.0
304497.3978554898,2765612.7812627843,50.0
304545.31866589125,2765586.254078,50.0
304593.5892632299,2765559.5332641294,50.0
304642.20964750584,2765532.618821173,50.0
304691.179818719,2765505.5107491305,50.0
304740.4997768694,2765478.209048002,50.0
304790.169521957,2765450.7137177875,50.0
304840.18905398186,2765423.024758487,50.0
304890.55837294395,2765395.1421701005,50.0
304941.2774788433,2765367.065952628,50.0
304992.34637167986,2765338.7961060693,50.0
305043.76505145367,2765310.3326304248,50.0
305095.5335181647,2765281.675525694,50.0
305147.651771813,2765252.8247918775,50.0
305200.1198123985,2765223.780428975,50.0
305252.93763992126,2765194.542436986,50.0
305306.10525438125,2765165.1108159116,50.0
305359.6226557785,2765135.485565751,50.0
305413.48984411295,2765105.666686504,50.0
305467.70681938465,2765075.6541781714,50.0
305522.2735815936,2765045.4480407527,50.0
305577.19013073976,2765015.048274248,50.0
305632.4564668232,2764984.454878657,50.0
305688.0725898438,2764953.6678539803,50.0
305744.0384998017,2764922.6872002175,50.0
305800.35419669683,2764891.5129173687,50.0
305857.0196805292,2764860.145005434,50.0
305914.0349512988,2764828.583464413,50.0
305971.6103998118,2764796.053018897,50.0
306029.53691813286,2764763.3242170056,50.0
306088.3295181685,2764730.4001903078,50.0
306147.47629049356,2764697.2778260997,50.0
306206.977235108,2764663.9571243813,50.0
306266.83235201176,2764630.438085153,50.0
306327.0416412049,2764596.720708414,50.0
306387.60510268743,2764562.804994165,50.0
306448.52273645933,2764528.6909424057,50.0
306509.7945425206,2764494.3785531363,50.0
306571.42052087124,2764459.8678263566,50.0
306633.40067151125,2764425.1587620666,50.0
306695.73499444063,2764390.2513602665,50.0
306758.4234896594,2764355.145620956,50.0
306821.4661571675,2764319.8415441355,50.0
306884.862996965,2764284.3391298046,50.0
306948.6140090519,2764248.6383779636,50.0
307012.7191934281,2764212.7392886123,50.0
307077.1785500937,2764176.6418617507,50.0
307141.9920790487,2764140.346097379,50.0
307207.15978029306,2764103.851995497,50.0
307272.6816538268,2764067.159556105,50.0
307338.5576996499,2764030.2687792024,50.0
307404.78791776235,2763993.1796647897,50.0
307471.3723081642,2763955.892212867,50.0
307538.3108708554,2763918.4064234337,50.0
307605.603605836,2763880.7222964903,50.0
307673.25051310594,2763842.8398320368,50.0
307741.25159266527,2763804.759030073,50.0
307809.60684451397,2763766.479890599,50.0
307878.31626865204,2763728.0024136147,50.0
307947.3798650795,2763689.32659912,50.0
308016.7976337963,2763650.4524471154,50.0
308086.5695748025,2763611.3799576005,50.0
308156.695688098,2763572.1091305753,50.0
308227.17597368296,2763532.63996604,50.0
308298.01043155725,2763492.9724639943,50.0
308369.1990617209,2763453.1066244384,50.0
308440.74186417396,2763413.0424473723,50.0
308512.6388389164,2763372.779932796,50.0
308584.88998594816,2763332.3190807095,50.0
308657.4953052693,2763291.6598911127,50.0
308730.45479687984,2763250.8023640057,50.0
308803.76846077974,2763209.7464993885,50.0
308877.436296969,2763168.492297261,50.0
308951.45830544765,2763127.0397576233,50.0
309025.83448621567,2763085.3888804754,50.0
309100.7243920558,2763044.7577170273,50.0
309175.9692263597,2763003.9339888236,50.0
309251.56898912723,2762962.917695864,50.0
309327.5236803585,2762921.708838149,50.0
309403.83330005343,2762880.307415678,50.0
309480.4978482121,2762838.7134284517,50.0
309557.5173248344,2762796.9268764695,50.0
309634.89172992046,2762754.9477597317,50.0
309712.6210634702,2762712.776078238,50.0
