TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.95825641174,2669881.77370413,50.0
214691.1647431137,2669881.60647567,50.0
214691.47447316666,2669881.3556329794,50.0
214691.8874465706,2669881.021176059,50.0
214692.4036633255,2669880.603104908,50.0
214693.0231234314,2669880.101419527,50.0
214693.74582688828,2669879.516119916,50.0
214694.57177369614,2669878.8472060747,50.0
214695.50096385498,2669878.0946780033,50.0
214696.5333973648,2669877.258535702,50.0
214697.66907422562,2669876.33877917,50.0
214698.9079944374,2669875.335408408,50.0
214700.25015800018,2669874.248423416,50.0
214701.69556491394,2669873.077824194,50.0
214703.24421517868,2669871.8236107416,50.0
214704.8961087944,2669870.485783059,50.0
214706.6512457611,2669869.0643411465,50.0
214708.5096260788,2669867.5592850037,50.0
214710.47124974747,2669865.9706146307,50.0
214712.53611676712,2669864.2983300276,50.0
214714.70422713776,2669862.5424311943,50.0
214716.97558085938,2669860.702918131,50.0
214719.35017793198,2669858.7797908373,50.0
214721.82801835556,2669856.7730493136,50.0
214724.40910213013,2669854.6826935597,50.0
214727.09342925568,2669852.5087235756,50.0
214729.8809997322,2669850.2511393614,50.0
214732.77181355972,2669847.909940917,50.0
214735.76587073822,2669845.4851282425,50.0
214738.8631712677,2669842.976701338,50.0
214742.06371514816,2669840.384660203,50.0
214745.3675023796,2669837.709004838,50.0
214748.77453296204,2669834.949735243,50.0
214752.28480689545,2669832.1068514176,50.0
214755.89832417984,2669829.180353362,50.0
214759.61508481522,2669826.1702410765,50.0
214763.43508880158,2669823.0765145607,50.0
214767.35833613892,2669819.899173815,50.0
214771.38482682724,2669816.6382188387,50.0
214775.51456086655,2669813.2936496325,50.0
214779.74753825684,2669809.865466196,50.0
214784.0837589981,2669806.3536685295,50.0
214788.52322309036,2669802.758256633,50.0
214793.0659305336,2669799.079230506,50.0
214797.71188132782,2669795.316590149,50.0
214802.46107547302,2669791.470335562,50.0
214807.3135129692,2669787.5404667445,50.0
214812.26919381638,2669783.526983697,50.0
214817.32811801453,2669779.4298864193,50.0
214822.49028556366,2669775.2491749115,50.0
214827.75569646378,2669770.9848491736,50.0
214833.12435071488,2669766.6369092055,50.0
214838.59624831696,2669762.205355007,50.0
214844.17138927002,2669757.690186579,50.0
214849.84977357407,2669753.09140392,50.0
214855.6314012291,2669748.4090070315,50.0
214861.5162722351,2669743.6429959126,50.0
214867.5043865921,2669738.7933705635,50.0
214873.59574430008,2669733.8601309843,50.0
214879.79034535904,2669728.843277175,50.0
214886.08818976898,2669723.7428091355,50.0
214892.4892775299,2669718.558726866,50.0
214898.99360864182,2669713.291030366,50.0
214905.6011831047,2669707.939719636,50.0
214912.31200091858,2669702.504794676,50.0
214919.12606208344,2669696.9862554856,50.0
214926.04336659928,2669691.384102065,50.0
214933.0639144661,2669685.6983344145,50.0
214940.1877056839,2669679.9289525338,50.0
214947.4147402527,2669674.075956423,50.0
214954.74501817246,2669668.1393460818,50.0
214962.1785394432,2669662.1191215105,50.0
214969.71530406494,2669656.015282709,50.0
214977.35531203766,2669649.8278296776,50.0
214985.09856336136,2669643.556762416,50.0
214992.94505803604,2669637.202080924,50.0
215000.8947960617,2669630.763785202,50.0
215008.94777743836,2669624.24187525,50.0
215017.104002166,2669617.6363510676,50.0
215025.3634702446,2669610.947212655,50.0
215033.7261816742,2669604.1744600125,50.0
215042.19213645477,2669597.3180931397,50.0
215050.76133458634,2669590.3781120367,50.0
215059.43377606888,2669583.3545167036,50.0
215068.2094609024,2669576.2473071404,50.0
215077.08838908692,2669569.056483347,50.0
215086.0705606224,2669561.7820453234,50.0
215095.15597550888,2669554.4239930697,50.0
215104.34463374634,2669546.982326586,50.0
215113.63653533478,2669539.4570458718,50.0
215123.0316802742,2669531.8481509276,50.0
215132.5300685646,2669524.155641753,50.0
215142.131700206,2669516.3795183487,50.0
215151.83657519837,2669508.519780714,50.0
215161.64469354172,2669500.5764288493,50.0
215171.55605523605,2669492.5494627543,50.0
215181.57066028137,2669484.438882429,50.0
215191.68850867767,2669476.244687874,50.0
215201.90960042496,2669467.9668790884,50.0
215212.23393552323,2669459.605456073,50.0
215222.66151397247,2669451.160418827,50.0
215233.1923357727,2669442.631767351,50.0
215243.82640092392,2669434.019501645,50.0
215254.56370942612,2669425.323621709,50.0
215265.4042612793,2669416.5441275425,50.0
215276.34805648346,2669407.681019146,50.0
215287.3950950386,2669398.7342965193,50.0
215298.54537694473,2669389.7039596625,50.0
215309.79890220184,2669380.5900085755,50.0
215321.15567080994,2669371.3924432583,50.0
215332.615682769,2669362.111263711,50.0
215344.17893807907,2669352.7464699335,50.0
215355.8454367401,2669343.298061926,50.0
215367.61517875214,2669333.766039688,50.0
215379.48816411514,2669324.15040322,50.0
215391.46439282913,2669314.451152522,50.0
215403.5438648941,2669304.668287594,50.0
215415.72658031006,2669294.8018084355,50.0
215428.012539077,2669284.851715047,50.0
215440.40174119492,2669274.818007428,50.0
215452.89418666382,2669264.7006855793,50.0
215465.4898754837,2669254.4997495003,50.0
215478.18880765457,2669244.215199191,50.0
215490.99098317642,2669233.847034652,50.0
215503.89640204926,2669223.3952558823,50.0
215516.90506427307,2669212.8598628826,50.0
215530.01696984787,2669202.240855653,50.0
215543.23211877365,2669191.538234193,50.0
215556.55051105042,2669180.7519985028,50.0
215569.97214667816,2669169.8821485825,50.0
215583.4970256569,2669158.928684432,50.0
215597.1251479866,2669147.8916060515,50.0
215610.8565136673,2669136.7709134407,50.0
215624.69112269898,2669125.5666066,50.0
215638.62897508164,2669114.278685529,50.0
215652.67007081528,2669102.9071502276,50.0
215666.8144098999,2669091.452000696,50.0
215681.0619923355,2669079.9132369347,50.0
215695.4128181221,2669068.290858943,50.0
215709.86688725968,2669056.584866721,50.0
215724.42419974823,2669044.795260269,50.0
215739.08475558777,2669032.922039587,50.0
215753.8485547783,2669020.9652046748,50.0
215768.7155973198,2669008.9247555323,50.0
215783.68588321228,2668996.8006921597,50.0
215798.75941245575,2668984.593014557,50.0
215813.9361850502,2668972.301722724,50.0
215829.21620099564,2668959.926816661,50.0
215844.59946029205,2668947.4682963677,50.0
215860.08596293945,2668934.9261618443,50.0
215875.67570893784,2668922.3004130907,50.0
215891.3686982872,2668909.591050107,50.0
215907.16493098755,2668896.798072893,50.0
215923.06440703888,2668883.921481449,50.0
215939.0671264412,2668870.961275775,50.0
215955.1730891945,2668857.9174558707,50.0
215971.38229529877,2668844.790021736,50.0
215987.69474475403,2668831.5789733715,50.0
216003.68568642755,2668824.8234670535,50.0
216019.77720006127,2668818.0254732743,50.0
216035.9692856552,2668811.184992034,50.0
216052.26194320936,2668804.3020233326,50.0
216068.65517272372,2668797.37656717,50.0
216085.1489741983,2668790.4086235464,50.0
216101.74334763308,2668783.3981924616,50.0
216118.43829302807,2668776.3452739157,50.0
216135.23381038327,2668769.2498679087,50.0
216152.1298996987,2668762.1119744405,50.0
216169.1265609743,2668754.9315935113,50.0
216186.22379421015,2668747.708725121,50.0
216203.4215994062,2668740.4433692694,50.0
216220.71997656245,2668733.1355259567,50.0
216238.11892567892,2668725.785195183,50.0
216255.6184467556,2668718.392376948,50.0
216273.2185397925,2668710.957071252,50.0
216290.9192047896,2668703.479278095,50.0
216308.7204417469,2668695.958997477,50.0
216326.62225066443,2668688.3962293975,50.0
216344.62463154216,2668680.790973857,50.0
216362.7275843801,2668673.1432308555,50.0
216380.93110917826,2668665.4530003928,50.0
216399.23520593662,2668657.720282469,50.0
216417.6398746552,2668649.945077084,50.0
216436.145115334,2668642.127384238,50.0
216454.750927973,2668634.2672039308,50.0
216473.4573125722,2668626.3645361625,50.0
216492.2642691316,2668618.419380933,50.0
216511.17179765124,2668610.4317382425,50.0
216530.1798981311,2668602.401608091,50.0
216549.28857057114,2668594.328990478,50.0
216568.4978149714,2668586.213885404,50.0
216587.80763133187,2668578.056292869,50.0
216607.21801965256,2668569.856212873,50.0
216626.72897993345,2668561.6136454158,50.0
216646.34051217456,2668553.3285904974,50.0
216666.05261637588,2668545.001048118,50.0
216685.8652925374,2668536.6310182773,50.0
216705.77854065914,2668528.2185009755,50.0
216725.7923607411,2668519.7634962127,50.0
216745.90675278325,2668511.2660039887,50.0
216766.12171678562,2668502.7260243036,50.0
216786.4372527482,2668494.1435571574,50.0
216806.853360671,2668485.51860255,50.0
216827.370040554,2668476.8511604816,50.0
216847.9872923972,2668468.141230952,50.0
216868.70511620064,2668459.3888139613,50.0
216889.52351196427,2668450.5939095095,50.0
216910.44247968812,2668441.7565175965,50.0
216931.46201937218,2668432.8766382225,50.0
216952.58213101645,2668423.9542713873,50.0
216973.80281462093,2668414.989417091,50.0
216995.12407018561,2668405.9820753336,50.0
217016.54589771052,2668396.932246115,50.0
217038.06829719563,2668387.8399294354,50.0
217059.69126864095,2668378.7051252946,50.0
217081.41481204648,2668369.5278336927,50.0
217103.23892741223,2668360.3080546297,50.0
217125.16361473818,2668351.0457881056,50.0
217147.18887402434,2668341.7410341203,50.0
217169.31470527072,2668332.393792674,50.0
217191.5411084773,2668323.0040637664,50.0
217213.8680836441,2668313.571847398,50.0
217236.2956307711,2668304.097143568,50.0
217258.82374985833,2668294.5799522772,50.0
217281.45244090576,2668285.0202735253,50.0
217304.1817039134,2668275.418107312,50.0
217327.01153888126,2668265.773453638,50.0
217349.94194580932,2668256.0863125026,50.0
217372.9729246976,2668246.356683906,50.0
217396.10447554608,2668236.5845678486,50.0
217419.33659835477,2668226.76996433,50.0
217442.66929312368,2668216.91287335,50.0
217466.1025598528,2668207.013294909,50.0
217489.63639854212,2668197.071229007,50.0
217513.27080919166,2668187.086675644,50.0
217537.0057918014,2668177.0596348196,50.0
217560.84134637137,2668166.990106534,50.0
217584.77747290154,2668156.8780907877,50.0
217608.81417139192,2668146.72358758,50.0
217632.9514418425,2668136.5265969113,50.0
217632.9514418425,2668136.5265969113,50.0
217633.05354614128,2668136.4827870205,50.0
217633.25775473882,2668136.395167239,50.0
217633.56406763513,2668136.263737567,50.0
217633.9724848302,2668136.088498004,50.0
217634.48300632407,2668135.86944855,50.0
217635.0956321167,2668135.6065892056,50.0
217635.81036220808,2668135.2999199703,50.0
217636.62719659825,2668134.9494408444,50.0
217637.54613528718,2668134.5551518276,50.0
217638.56717827488,2668134.11705292,50.0
217639.69032556136,2668133.635144122,50.0
217640.9155771466,2668133.109425433,50.0
217642.24293303062,2668132.5398968533,50.0
217643.6723932134,2668131.926558383,50.0
217645.20395769496,2668131.2694100216,50.0
217646.8376264753,2668130.5684517696,50.0
217648.57339955439,2668129.823683627,50.0
217650.41127693225,2668129.0351055935,50.0
217652.3512586089,2668128.2027176693,50.0
217654.3933445843,2668127.3265198544,50.0
217656.53753485848,2668126.4065121487,50.0
217658.78382943143,2668125.4426945522,50.0
217661.13222830315,2668124.435067065,50.0
217663.58273147364,2668123.383629687,50.0
217666.1353389429,2668122.2883824185,50.0
217668.79005071093,2668121.149325259,50.0
217671.54686677773,2668119.966458209,50.0
217674.4057871433,2668118.739781268,50.0
217677.36681180765,2668117.4692944363,50.0
217680.42994077076,2668116.154997714,50.0
217683.59517403264,2668114.7968911007,50.0
217686.8625115933,2668113.394974597,50.0
217690.23195345272,2668111.949248202,50.0
217693.7034996109,2668110.4597119167,50.0
217697.27715006788,2668108.9263657406,50.0
217700.9529048236,2668107.3492096737,50.0
217704.73076387812,2668105.728243716,50.0
217708.6107272314,2668104.0634678677,50.0
217712.59279488344,2668102.3548821285,50.0
217716.67696683426,2668100.6024864987,50.0
217720.86324308385,2668098.806280978,50.0
217725.1516236322,2668096.9662655666,50.0
217729.54210847933,2668095.0824402645,50.0
217734.03469762523,2668093.1548050717,50.0
217738.6293910699,2668091.183359988,50.0
217743.32618881334,2668089.1681050137,50.0
217748.12509085555,2668087.1090401486,50.0
217753.02609719653,2668085.0061653927,50.0
217758.02920783628,2668082.859480746,50.0
217763.1344227748,2668080.6689862087,50.0
217768.3417420121,2668078.4346817806,50.0
217773.65116554816,2668076.156567462,50.0
217779.062693383,2668073.834643252,50.0
217784.5763255166,2668071.468909152,50.0
217790.19206194897,2668069.0593651608,50.0
217795.9099026801,2668066.606011279,50.0
217801.72984771003,2668064.1088475063,50.0
217807.6518970387,2668061.567873843,50.0
217813.67605066617,2668058.983090289,50.0
217819.8023085924,2668056.354496844,50.0
217826.0306708174,2668053.6820935085,50.0
217832.36113734115,2668050.965880282,50.0
217838.7937081637,2668048.205857165,50.0
217845.328383285,2668045.4020241573,50.0
217851.96516270508,2668042.554381259,50.0
217858.70404642393,2668039.6629284695,50.0
217865.54503444154,2668036.7276657894,50.0
217872.48812675793,2668033.7485932186,50.0
217879.5333233731,2668030.725710757,50.0
217886.68062428702,2668027.659018405,50.0
217893.93002949972,2668024.5485161617,50.0
217901.2815390112,2668021.394204028,50.0
217908.73515282143,2668018.1960820034,50.0
217916.29087093045,2668014.954150088,50.0
217923.94869333823,2668011.668408282,50.0
217931.70862004478,2668008.3388565853,50.0
217939.5706510501,2668004.965494998,50.0
217947.5347863542,2668001.5483235195,50.0
217955.60102595706,2667998.0873421505,50.0
217963.7693698587,2667994.5825508907,50.0
217972.0398180591,2667991.03394974,50.0
217980.41237055828,2667987.441538699,50.0
217988.88702735622,2667983.805317767,50.0
217997.46378845294,2667980.125286944,50.0
218006.14265384842,2667976.4014462307,50.0
218014.92362354268,2667972.6337956265,50.0
218023.8066975357,2667968.8223351315,50.0
218032.7918758275,2667964.9670647457,50.0
218041.87915841807,2667961.0679844692,50.0
218051.0685453074,2667957.125094302,50.0
218060.36003649552,2667953.138394244,50.0
218069.7536319824,2667949.1078842953,50.0
218079.24933176805,2667945.033564456,50.0
218088.84713585247,2667940.9154347256,50.0
218098.54704423566,2667936.7534951046,50.0
218108.34905691762,2667932.547745593,50.0
218118.25317389835,2667928.2981861904,50.0
