TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.57147406918,2507359.618336521,50.0
179195.76338144523,2507359.4603317156,50.0
179196.0512425093,2507359.2233245075,50.0
179196.4350572614,2507358.9073148966,50.0
179196.91482570153,2507358.512302883,50.0
179197.4905478297,2507358.0382884666,50.0
179198.16222364586,2507357.4852716476,50.0
179198.92985315007,2507356.853252426,50.0
179199.7934363423,2507356.1422308013,50.0
179200.75297322255,2507355.352206774,50.0
179201.80846379083,2507354.483180344,50.0
179202.95990804714,2507353.5351515114,50.0
179204.20730599147,2507352.508120276,50.0
179205.55065762383,2507351.402086638,50.0
179206.9899629442,2507350.217050597,50.0
179208.52522195262,2507348.9530121535,50.0
179210.15643464905,2507347.609971307,50.0
179211.8836010335,2507346.187928058,50.0
179213.706721106,2507344.6868824065,50.0
179215.6257948665,2507343.106834352,50.0
179217.64082231504,2507341.447783895,50.0
179219.7518034516,2507339.709731035,50.0
179221.95873827618,2507337.8926757723,50.0
179224.2616267888,2507335.996618107,50.0
179226.66046898943,2507334.021558039,50.0
179229.1552648781,2507331.967495568,50.0
179231.74601445478,2507329.8344306946,50.0
179234.4327177195,2507327.6223634183,50.0
179237.21537467223,2507325.3312937394,50.0
179240.093985313,2507322.9612216577,50.0
179243.0685496418,2507320.5121471733,50.0
179246.1390676586,2507317.984070286,50.0
179249.30553936344,2507315.3769909963,50.0
179252.5679647563,2507312.6909093037,50.0
179255.9263438372,2507309.9258252084,50.0
179259.38067660612,2507307.0817387104,50.0
179262.93096306306,2507304.1586498097,50.0
179266.57720320803,2507301.156558506,50.0
179270.31939704102,2507298.0754648,50.0
179274.15754456204,2507294.915368691,50.0
179278.09164577108,2507291.6762701795,50.0
179282.12170066815,2507288.358169265,50.0
179286.24770925325,2507284.961065948,50.0
179290.46967152637,2507281.484960228,50.0
179294.78758748752,2507277.9298521057,50.0
179299.2014571367,2507274.2957415804,50.0
179303.7112804739,2507270.5826286525,50.0
179308.3170574991,2507266.7905133218,50.0
179313.01878821236,2507262.9193955883,50.0
179317.81647261363,2507258.969275452,50.0
179322.71011070293,2507254.9401529133,50.0
179327.69970248025,2507250.8320279717,50.0
179332.7852479456,2507246.6449006274,50.0
179337.96674709898,2507242.3787708804,50.0
179343.24419994038,2507238.0336387306,50.0
179348.6176064698,2507233.609504178,50.0
179354.08696668726,2507229.106367223,50.0
179359.65228059274,2507224.524227865,50.0
179365.31354818624,2507219.8630861044,50.0
179371.07076946777,2507215.122941941,50.0
179376.92394443732,2507210.303795375,50.0
179382.8730730949,2507205.405646406,50.0
179388.9181554405,2507200.4284950346,50.0
179395.05919147414,2507195.3723412603,50.0
179401.2961811958,2507190.2371850833,50.0
179407.62912460548,2507185.0230265036,50.0
179414.05802170318,2507179.729865521,50.0
179420.5828724889,2507174.357702136,50.0
179427.20367696267,2507168.906536348,50.0
179433.92043512446,2507163.3763681576,50.0
179440.73314697426,2507157.7671975642,50.0
179447.6418125121,2507152.079024568,50.0
179454.64643173796,2507146.3118491694,50.0
179461.74700465184,2507140.465671368,50.0
179468.94353125375,2507134.5404911637,50.0
179476.2360115437,2507128.536308557,50.0
179483.62444552165,2507122.453123547,50.0
179491.10883318764,2507116.2909361348,50.0
179498.68917454165,2507110.0497463197,50.0
179506.3654695837,2507103.729554102,50.0
179514.13771831375,2507097.3303594813,50.0
179522.00592073184,2507090.852162458,50.0
179529.97007683796,2507084.294963032,50.0
179538.0301866321,2507077.6587612033,50.0
179546.18625011426,2507070.943556972,50.0
179554.43826728445,2507064.1493503377,50.0
179562.78623814267,2507057.276141301,50.0
179571.2301626889,2507050.323929861,50.0
179579.77004092318,2507043.292716019,50.0
179588.40587284547,2507036.182499774,50.0
179597.1376584558,2507028.993281126,50.0
179605.96539775413,2507021.7250600755,50.0
179614.8890907405,2507014.3778366223,50.0
179623.9087374149,2507006.9516107664,50.0
179633.02433777731,2506999.4463825077,50.0
179642.23589182776,2506991.8621518463,50.0
179651.54339956623,2506984.198918782,50.0
179660.94686099273,2506976.4566833153,50.0
179670.44627610725,2506968.635445446,50.0
179680.0416449098,2506960.7352051735,50.0
179689.73296740037,2506952.7559624985,50.0
179699.52024357897,2506944.6977174208,50.0
179709.4034734456,2506936.5604699403,50.0
179719.38265700024,2506928.344220057,50.0
179729.45779424292,2506920.048967771,50.0
179739.62888517362,2506911.6747130826,50.0
179749.89592979234,2506903.2214559913,50.0
179760.2589280991,2506894.689196497,50.0
179770.71788009387,2506886.0779346004,50.0
179781.27278577667,2506877.387670301,50.0
179791.9236451475,2506868.6184035987,50.0
179802.67045820635,2506859.7701344937,50.0
179813.51322495323,2506850.842862986,50.0
179824.45194538814,2506841.8365890756,50.0
179835.48661951107,2506832.7513127625,50.0
179847.62840727848,2506829.667521298,50.0
179859.8748656301,2506826.557145424,50.0
179872.2259945659,2506823.4201851413,50.0
179884.68179408592,2506820.256640449,50.0
179897.24226419014,2506817.066511348,50.0
179909.90740487856,2506813.8497978374,50.0
179922.67721615118,2506810.606499918,50.0
179935.551698008,2506807.336617589,50.0
179948.53085044902,2506804.040150851,50.0
179961.61467347425,2506800.717099704,50.0
179974.80316708368,2506797.3674641475,50.0
179988.0963312773,2506793.991244182,50.0
180002.91878000778,2506790.8911479563,50.0
180017.85702911895,2506787.7668322287,50.0
180032.91107861084,2506784.6182969995,50.0
180048.08092848342,2506781.4455422685,50.0
180063.36657873672,2506778.2485680357,50.0
180078.76802937072,2506775.027374301,50.0
180094.28528038543,2506771.781961065,50.0
180109.91833178085,2506768.5123283267,50.0
180125.66718355697,2506765.218476087,50.0
180141.5318357138,2506761.9004043452,50.0
180157.51228825134,2506758.558113102,50.0
180173.60854116958,2506755.1916023567,50.0
180189.82059446853,2506751.80087211,50.0
180206.1484481482,2506748.385922361,50.0
180222.59210220855,2506744.9467531107,50.0
180239.15155664962,2506741.4833643585,50.0
180255.8268114714,2506737.9957561046,50.0
180272.61786667389,2506734.483928349,50.0
180289.52472225708,2506730.9478810914,50.0
180306.54737822097,2506727.387614332,50.0
180323.68583456558,2506723.803128071,50.0
180340.9400912909,2506720.1944223084,50.0
180358.3101483969,2506716.561497044,50.0
180375.79600588363,2506712.9043522775,50.0
180393.39766375106,2506709.2229880095,50.0
180411.1151219992,2506705.5174042396,50.0
180428.94838062805,2506701.787600968,50.0
180446.8974396376,2506698.0335781947,50.0
180464.96229902786,2506694.2553359196,50.0
180483.14295879882,2506690.4528741427,50.0
180501.4394189505,2506686.626192864,50.0
180519.85167948288,2506682.7752920836,50.0
180538.37974039596,2506678.9001718014,50.0
180557.02360168975,2506675.0008320175,50.0
180575.78326336425,2506671.077272732,50.0
180594.65872541946,2506667.1294939443,50.0
180613.64998785537,2506663.157495655,50.0
180632.757050672,2506659.161277864,50.0
180651.97991386932,2506655.1408405714,50.0
180671.31857744735,2506651.096183777,50.0
180690.7730414061,2506647.0273074806,50.0
