lng,lat,num
120.36221845874238,22.58656442514231,8
120.36674436105565,22.573047399415312,9
120.36722237041137,22.571842526108846,10
120.36537572690003,22.571872735728,11
120.36205165698544,22.571918401130343,12
120.35811969153123,22.5717506897993,13
120.35661364290314,22.568879209087815,14
120.35660062534802,22.5667473165772,15
120.35661466791474,22.568759868469662,16
120.3584167551893,22.57172422455328,17
120.3655425551868,22.5718957969662,18
120.3778696534781,22.571956963343293,19
120.39725796412895,22.572033011666292,20
120.41810226410074,22.572135760418334,21
120.45617168233855,22.566970128084417,22
120.49957641585749,22.55295581311877,23
120.53335407821159,22.55392910069857,24
120.56446959396607,22.55490542925215,25
120.59990283031665,22.566814404337695,26
120.62750014592653,22.593423435878627,27
120.63753917638218,22.631657688733423,28
120.63823083598297,22.65914943366608,29
120.62767485943681,22.678115497070937,30
120.61695738008532,22.691934350892197,31
120.59622362724646,22.701599403187018,32
120.58242558267114,22.704857943890662,33
120.567312833236,22.70736984212523,34
120.5673354834519,22.709165946681836,35
120.56710412544368,22.71271923557988,36
120.56437126774509,22.71267486599685,37
120.55588317810708,22.71724031964485,38
120.54692015166164,22.730180141278797,39
120.54142401419915,22.759953943236795,40
120.55296010805394,22.817109678626,41
120.56909970614647,22.859251701921504,42
120.58517963807917,22.900786267088908,43
120.60373933026727,22.93970574634105,44
120.63392763927756,22.95697280553643,45
120.67779197424895,22.961139589693488,46
120.72343135535957,22.973359305372114,47
120.7840123781912,23.03606496433568,48
120.83239892185641,23.132610126964824,49
120.86697253551307,23.225720323703662,50
120.90480497271388,23.31468998375585,51
120.94374561551433,23.39510354359714,52
120.96648995928304,23.46028439805409,53
120.96897499621855,23.520539552730195,54
120.96574433731185,23.57927548893259,55
120.96808881768372,23.64818827062928,56
120.94931954566842,23.69645357162932,57
120.92583453354354,23.705352038001987,58
120.91034154484758,23.707861559726734,59
120.90703740974371,23.71319695263991,60
120.92031099932689,23.72153895285928,61
120.91423114803723,23.769121892900092,62
120.87401206906715,23.79883203864111,63
120.85020687775997,23.801155677840892,64
120.83754890852495,23.804013054688685,65
120.83770794575604,23.806014527440322,66
120.83778775743947,23.80613596102499,67
120.84372190305218,23.806223736804327,68
120.85688771565057,23.810308454300873,69
120.87329770235756,23.819733022132212,70
120.89582619388014,23.83304263917964,71
120.93384130385886,23.817485527545397,72
120.96483324947279,23.809551077957916,73
120.98414486923252,23.810102862940884,74
120.99062327355821,23.812337411099005,75
120.9849627451225,23.80666746449991,76
120.96456935714798,23.806165034460026,77
120.9527220456634,23.80622354820586,78
120.93270227361765,23.80618590768318,79
120.91675290188337,23.806258813490007,80
120.89545770421219,23.806482634292134,81
120.88030214662103,23.806228293735266,82
120.86705938912723,23.803854550707346,83
120.85967588211768,23.79794376905537,84
120.84733501543838,23.791854052900295,85
120.83766434212279,23.783617273173917,86
120.83725030497324,23.778121416432324,87
120.83758292788153,23.778091761894146,88
120.83769833048326,23.779352913740368,89
120.83765318921583,23.786538119493795,90
120.83766821681934,23.800551342276673,91
120.84221808647878,23.806175654328005,92
120.85538384410904,23.810260507743518,93
120.87224466262587,23.81961515449754,94
120.89477301887929,23.832924933963337,95
120.93293443436876,23.817535872447145,96
120.9640256549769,23.80909938278224,97
120.98333720035596,23.809651274801766,98
120.99029697799139,23.80920996221129,99
120.98405173434124,23.806204286476156,100
120.96352711990247,23.80617748444457,101
120.95240431042147,23.806126378076716,102
120.9324614031454,23.806244142084743,103
120.91659587664701,23.80622993812445,104
120.89542380090998,23.806458314727372,105
120.8802065631493,23.80614445554058,106
120.86702703659736,23.80379912891483,107
120.85964353445898,23.797888345729824,108
120.84730267492644,23.79179862694451,109
120.83762165515343,23.78356607037484,110
120.83726117799284,23.778045674592494,111
120.83761950867849,23.7780673462563,112
120.83762398454641,23.779362021013338,113
120.83780398472663,23.786511150767627,114
120.83770381845486,23.800555326293082,115
120.84219787829623,23.80622830926779,116
120.85536364088146,23.810313164580496,117
120.87222446506892,23.819667813833327,118
120.89475282876812,23.832977596647897,119
120.93291426308579,23.817588540160177,120
120.64083333333332,24.15194444444366,0
120.66964870856518,24.145424344542082,1
120.69800184143406,24.139203832450352,2
120.72777803816817,24.134927465961784,3
120.75299579664133,24.136693494319214,4
120.77022783483726,24.142346082904368,5
120.77896830320203,24.142526743945975,6
120.77817170451412,24.14244434069929,7
120.7761793597002,24.142426114593714,8
120.77241451744227,24.142462269192432,9
120.76117275847363,24.142477764983045,10
120.7438714113066,24.14239891720317,11
120.72917053409105,24.142299598219193,12
120.71439293593886,24.141863543449,13
120.71104060163474,24.13910985264657,14
120.70745337028387,24.135151640764416,15
120.70400006142,24.13042213943651,16
120.70073093613026,24.12570961860404,17
120.6974750366043,24.12202833456068,18
120.69422950888116,24.12010246485979,19
120.69125695661856,24.120237121618434,20
120.68908551760298,24.122318377739166,21
120.68850898726623,24.1258132704327,22
120.69058691488935,24.12976974451073,23
120.70997137873641,24.128999955180877,24
120.73460653971699,24.127211342278116,25
120.7585210195752,24.130606675575397,26
120.77769179451923,24.138626614462567,27
120.78870462113346,24.142455095167566,28
120.79789331264797,24.142444461129674,29
120.80259513208478,24.142527483506093,30
120.80178432806754,24.142542449191893,31
120.79456559068109,24.14275282940901,32
120.78034548460019,24.143222999114943,33
120.76734163026535,24.142497423902928,34
120.7483432557711,24.142433841291854,35
120.73239999976767,24.142292972289532,36
120.71481463753231,24.142094221478516,37
120.71146228749161,24.139340540216914,38
120.70787503583237,24.135382338490423,39
120.70442170426719,24.130652846889518,40
120.70115255668144,24.125940335251208,41
120.6978966384219,24.122259060416965,42
120.69465109800448,24.12033319998798,43
120.69167854062516,24.12046786533976,44
120.68950710467074,24.12254912784334,45
120.68893058523602,24.12604402238768,46
120.69100853032677,24.1300004906729,47
120.71039302791105,24.129230645310205,48
120.73505166133515,24.127462958671178,49
120.75884061429731,24.131055658963664,50
120.77781705176646,24.13912859502688,51
120.78900264593017,24.142514042328177,52
120.79821129405764,24.14243183632115,53
120.80292245905703,24.142469359085574,54
120.80210908932271,24.14250191255319,55
120.79489035487198,24.142712308827466,56
120.78067025471869,24.143182510164213,57
120.76753560709903,24.142387537554622,58
120.74851852791156,24.142378484767008,59
120.73247794215182,24.142306917787327,60
120.71480702403105,24.14206399584845,61
120.71145467498512,24.139310314430766,62
120.70786742445294,24.135352112544282,63
120.70441409402962,24.130622620795837,64
120.70114494753926,24.1259101090197,65
120.69788903030796,24.12222883404135,66
120.69464349080761,24.120302973456635,67
120.69167093415072,24.120437638652575,68
120.68949949860139,24.122518901028467,69
120.6889229790922,24.12601379551847,70
120.69100092342727,24.12997026388458,71
120.71038541629343,24.129200419537696,72
120.73504404376486,24.127432734197217,73
120.75883299065615,24.13102543570686,74
120.77780942295941,24.139098372706155,75
120.78900608582983,24.142455421565327,76
120.79819477734195,24.142444768552227,77
120.80289659699388,24.142527781219147,78
120.8020857930114,24.1425427485793,79
120.79486705612287,24.14275314370352,80
120.78064695115697,24.14322334277485,81
120.76750406896699,24.142454099580377,82
120.74850484031994,24.142393044067667,83
120.73247825984409,24.142291909675244,84
120.7147434580827,24.142132890512197,85
120.71139110858189,24.13937920759207,86
120.70780385808614,24.135421004081856,87
120.70435052817307,24.130691510755494,88
120.70108138228743,24.125978997481415,89
120.69782546513508,24.12229772102677,90
120.694579924812,24.12037185899799,91
120.69160736642011,24.12050652290145,92
120.68943592857816,24.12258778436477,93
120.6888594069389,24.126082678659056,94
120.69093735039239,24.130039147992587,95
120.71032185451823,24.129269312075255,96
120.73497589545886,24.127497514291147,97
120.75879593914077,24.131041355763962,98
120.7777723714687,24.139114297609012,99
120.78896312988428,24.142486495455987,100
120.79815605602066,24.142460667194236,101
120.80286243520838,24.142521491173447,102
120.80205291433799,24.142527665362284,103
120.79483417827895,24.142738058859983,104
120.78061407493242,24.143208254727185,105
120.76752302450582,24.142398206862705,106
120.74850960191007,24.14237850211669,107
120.7324671175029,24.142309803316195,108
120.71476115053206,24.142112910041043,109
120.71140880117983,24.139359227539583,110
120.70782155069743,24.13540102448201,111
120.70436822066492,24.13067153159573,112
120.70109907463237,24.12595901873943,113
120.69784315747938,24.12227774269637,114
120.69459761740653,24.12035188106988,115
120.691625059517,24.12048654533306,116
120.68945362232738,24.12256780704999,117
120.68887710128477,24.126062701398094,118
120.69095504497002,24.130019170461665,119
120.71033954583503,24.129249332198217,120
121.52638888888887,25.062222222221468,0
121.58725932814052,25.117259624559527,1
121.6104609662081,25.16325947827825,2
121.5925373988256,25.21246565375483,3
121.54763722034811,25.258155462325718,4
121.48715480390734,25.29014715465337,5
121.42892107629753,25.313347507092587,6
121.35372708249969,25.316820036742655,7
121.25585879189707,25.289221747116912,8
121.16170101654149,25.252638475112978,9
121.09897527393858,25.199445794444504,10
121.06454340967224,25.107836997030525,11
121.06699932082623,25.015893891960367,12
121.08979717451335,24.930121066205434,13
121.10550030408616,24.874520458790172,14
121.11359516176087,24.841165403453985,15
121.13073880379466,24.80486819207641,16
121.13392394020231,24.793304248168283,17
121.13228058297308,24.81233595468119,18
121.13335143267169,24.86126099097817,19
121.1341707901785,24.936463328951508,20
121.15105686424936,25.039473146406568,21
121.16023102682006,25.161603415844457,22
121.14499979380659,25.272160699739697,23
121.23904072645928,25.332701029940665,24
121.31660577173436,25.39363675350348,25
121.37939219094521,25.453492366631288,26
121.4345761123314,25.5145093523879,27
121.49191293706808,25.581790935492645,28
121.56056260260115,25.650510982472536,29
121.6289429406705,25.720412144648044,30
121.68800928302394,25.784135897694803,31
121.7256188734745,25.81709634096452,32
121.74608940488045,25.822566221370238,33
121.76290475154578,25.816503635415685,34
121.78846317814751,25.79071746508299,35
121.82767716220674,25.764430070208483,36
121.85936766169397,25.751895002038253,37
121.88219461551638,25.741130464483792,38
121.90196617389948,25.74138884819641,39
121.92325044629887,25.757976979687896,40
121.94619970888596,25.786275118882212,41
121.97110818797806,25.830040376345156,42
122.00440300589749,25.901588277658796,43
122.04132760716853,25.99219490236924,44
122.08177974446247,26.076468917134406,45
122.13020647794377,26.148854512344453,46
122.18066156157705,26.206356515306172,47
122.24472963419767,26.297077787062467,48
122.30214206740335,26.39614480635145,49
122.35030114687949,26.51164459076627,50
122.38316553753141,26.62916039118567,51
122.40316815037271,26.719057128291336,52
122.41784829635758,26.792313959150214,53
122.4237041932543,26.858576703694663,54
122.42540534958084,26.918276385951817,55
122.42183963256822,26.97270988142057,56
122.41559969219736,27.018424387839005,57
122.41179161278029,27.065080979625222,58
122.41411352913343,27.11354805188714,59
122.42777264003077,27.16702594397183,60
122.4507918516048,27.227335368334515,61
122.48827654094438,27.29264012779641,62
122.5389304755172,27.367406688519512,63
122.5954865975189,27.44747366323857,64
122.64665617272816,27.528050111810657,65
122.68932711459908,27.60789455867094,66
122.72097479961336,27.688461307133398,67
122.74424601013858,27.772684911412316,68
122.76346248052583,27.863455884196224,69
122.77810966602179,27.957588865314936,70
122.79140859293419,28.058191024141056,71
122.85497871491583,28.110654471853444,72
122.90784960601091,28.16937727623923,73
122.95346567443084,28.24055916238169,74
122.99063176257431,28.317881885243292,75
123.01850141672064,28.405460191443506,76
123.03289131391908,28.497433889100755,77
123.04228480846947,28.594797668810827,78
123.04852159788184,28.686402703943898,79
123.05447352823172,28.7683424568907,80
123.06125478963689,28.84362308796247,81
123.06561370899554,28.926814907932453,82
123.0693833296261,29.011203179471284,83
123.07381840516713,29.094795017530977,84
123.07669600219101,29.176298645101866,85
123.0881782908762,29.26169021458178,86
123.10318976524417,29.348539246996143,87
123.11863444822401,29.44233783799172,88
123.12491861328235,29.548173416345353,89
123.1199582513691,29.659078756531887,90
123.10849350436193,29.771312866186374,91
123.09055384184651,29.884415208933717,92
123.06761312749752,30.00848815468358,93
123.02601706808815,30.137828458681017,94
122.97242385995781,30.260532507560104,95
123.04847321332169,30.311840092735906,96
123.13312801218343,30.360650567801674,97
123.22387920853677,30.408998431473023,98
123.32330715949026,30.45320224953834,99
123.4222522991014,30.49894711404859,100
123.51248188612288,30.551629092265834,101
123.58765929106623,30.605512632744823,102
123.63725340576909,30.667122659111868,103
123.67293893174093,30.735159401277127,104
123.68426773628622,30.806072117951654,105
123.68746246048819,30.880582938405336,106
123.68635457519397,30.959977174389557,107
123.68139300462985,31.039936205966015,108
123.67654238193053,31.117713254435724,109
123.68017762880389,31.201582922301963,110
123.68689642833584,31.284669506751207,111
123.69513805605247,31.367086362525978,112
123.71198976563133,31.45791222951879,113
123.72785064142046,31.5518540804748,114
123.7444957896221,31.64833146154973,115
123.75898749953298,31.748724098564214,116
123.76465973045254,31.850196082387686,117
123.76792452717737,31.94347831912838,118
123.77017562784431,32.029883912933364,119
123.82554716233022,31.999463029757475,120
