TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.56225136798,2507359.6650375873,50.0
179195.73571334165,2507359.600434914,50.0
179195.99590630215,2507359.5035309047,50.0
179196.3428302495,2507359.3743255585,50.0
179196.77648518365,2507359.212818876,50.0
179197.29687110466,2507359.0190108567,50.0
179197.9039880125,2507358.792901501,50.0
179198.59783590716,2507358.534490809,50.0
179199.37841478866,2507358.24377878,50.0
179200.245724657,2507357.920765415,50.0
179201.19976551217,2507357.565450713,50.0
179202.24053735417,2507357.1778346747,50.0
179203.368040183,2507356.7579173,50.0
179204.58227399868,2507356.3056985885,50.0
179205.88323880118,2507355.8211785406,50.0
179207.27093459052,2507355.304357156,50.0
179208.7453613667,2507354.755234435,50.0
179210.3065191297,2507354.1738103777,50.0
179211.95440787953,2507353.5600849837,50.0
179213.6890276162,2507352.914058253,50.0
179215.5103783397,2507352.235730186,50.0
179217.41846005004,2507351.5251007825,50.0
179219.41327274722,2507350.7821700424,50.0
179221.49481643122,2507350.0069379658,50.0
179223.66309110206,2507349.1994045526,50.0
179225.91809675973,2507348.359569803,50.0
179228.25983340424,2507347.4874337167,50.0
179230.68830103558,2507346.582996294,50.0
179233.20349965375,2507345.6462575346,50.0
179235.80542925876,2507344.677217439,50.0
179238.4940898506,2507343.6758760065,50.0
179241.26948142928,2507342.6422332376,50.0
179244.13160399479,2507341.5762891322,50.0
179247.08045754713,2507340.4780436903,50.0
179250.1160420863,2507339.347496912,50.0
179253.2383576123,2507338.184648797,50.0
179256.44740412515,2507336.9894993454,50.0
179259.74318162483,2507335.7620485574,50.0
179263.12569011134,2507334.502296433,50.0
179266.59492958468,2507333.210242972,50.0
179270.15090004486,2507331.885888174,50.0
179273.79360149187,2507330.52923204,50.0
179277.5230339257,2507329.1402745694,50.0
179281.3391973464,2507327.719015762,50.0
179285.2420917539,2507326.2654556185,50.0
179289.23171714824,2507324.7795941383,50.0
179293.30807352942,2507323.2614313215,50.0
179297.47116089743,2507321.710967168,50.0
179301.72097925228,2507320.1282016784,50.0
179306.05752859396,2507318.513134852,50.0
179310.48080892247,2507316.865766689,50.0
179314.9908202378,2507315.18609719,50.0
179319.58756254,2507313.474126354,50.0
179324.271035829,2507311.7298541814,50.0
179329.04124010485,2507309.9532806724,50.0
179333.89817536753,2507308.144405827,50.0
179338.84184161705,2507306.303229645,50.0
179343.8722388534,2507304.4297521263,50.0
179348.98936707657,2507302.5239732713,50.0
179354.1932262866,2507300.5858930796,50.0
179359.48381648344,2507298.6155115515,50.0
179364.86113766712,2507296.612828687,50.0
179370.32518983763,2507294.5778444856,50.0
179375.87597299498,2507292.510558948,50.0
179381.51348713916,2507290.4109720737,50.0
179387.23773227018,2507288.279083863,50.0
179393.04870838803,2507286.1148943156,50.0
179398.9464154927,2507283.918403432,50.0
179404.93085358423,2507281.6896112114,50.0
179411.00202266258,2507279.4285176545,50.0
179417.15992272776,2507277.135122761,50.0
179423.40455377978,2507274.809426531,50.0
179429.73591581863,2507272.4514289647,50.0
179436.1540088443,2507270.0611300617,50.0
179442.65883285683,2507267.638529822,50.0
179449.25038785618,2507265.183628246,50.0
179455.92867384237,2507262.6964253336,50.0
179462.6936908154,2507260.1769210845,50.0
179469.54543877524,2507257.625115499,50.0
179476.48391772193,2507255.0410085768,50.0
179483.50912765544,2507252.424600318,50.0
179490.6210685758,2507249.775890723,50.0
179497.81974048298,2507247.094879791,50.0
179505.105143377,2507244.381567523,50.0
179512.47727725786,2507241.635953918,50.0
179519.93614212555,2507238.858038977,50.0
179527.48173798007,2507236.047822699,50.0
179535.11406482142,2507233.2053050846,50.0
179542.8331226496,2507230.3304861337,50.0
179550.63891146463,2507227.4233658463,50.0
179558.53143126649,2507224.4839442223,50.0
179566.51068205517,2507221.512221262,50.0
179574.5766638307,2507218.508196965,50.0
179582.72937659305,2507215.4718713313,50.0
179590.96882034224,2507212.4032443613,50.0
179599.29499507826,2507209.3023160547,50.0
179607.70790080112,2507206.1690864116,50.0
179616.2075375108,2507203.003555432,50.0
179624.79390520733,2507199.805723116,50.0
179633.4670038907,2507196.575589463,50.0
179642.22683356088,2507193.313154474,50.0
179651.0733942179,2507190.018418148,50.0
179660.00668586176,2507186.691380486,50.0
179669.02670849246,2507183.332041487,50.0
179678.13346210998,2507179.940401152,50.0
179687.32694671434,2507176.51645948,50.0
179696.60716230553,2507173.0602164716,50.0
179705.97410888356,2507169.5716721267,50.0
179715.42778644842,2507166.050826445,50.0
179724.9681950001,2507162.4976794273,50.0
179734.59533453864,2507158.912231073,50.0
179744.309205064,2507155.294481382,50.0
179754.1098065762,2507151.6444303542,50.0
179763.99713907522,2507147.96207799,50.0
179773.97120256108,2507144.2474242896,50.0
179784.03199703377,2507140.5004692525,50.0
179794.1795224933,2507136.721212879,50.0
179804.41377893966,2507132.9096551687,50.0
179814.73476637286,2507129.065796122,50.0
179825.1424847929,2507125.1896357387,50.0
179835.63693419975,2507121.281174019,50.0
179846.21811459344,2507117.3404109627,50.0
179856.88602597397,2507113.36734657,50.0
179867.64066834134,2507109.3619808406,50.0
179878.48204169553,2507105.3243137747,50.0
179889.41014603656,2507101.2543453723,50.0
179900.42498136443,2507097.1520756334,50.0
179911.52654767912,2507093.017504558,50.0
179922.71484498066,2507088.850632146,50.0
179933.98987326902,2507084.6514583975,50.0
179945.35163254422,2507080.4199833125,50.0
179956.80012280625,2507076.156206891,50.0
179968.3353440551,2507071.860129133,50.0
179979.9572962908,2507067.5317500383,50.0
179992.01917212587,2507058.924470231,50.0
180004.17039518934,2507050.2534327954,50.0
180016.41096548122,2507041.5186377317,50.0
180028.7408830015,2507032.7200850397,50.0
180041.1601477502,2507023.8577747196,50.0
180053.6687597273,2507014.9317067713,50.0
180066.2667189328,2507005.9418811947,50.0
180078.95402536672,2506996.88829799,50.0
180091.73067902905,2506987.770957157,50.0
180104.59667991978,2506978.589858696,50.0
180117.55202803892,2506969.3450026065,50.0
180130.59672338646,2506960.036388889,50.0
180143.73076596242,2506950.664017543,50.0
180156.95415576678,2506941.2278885692,50.0
180170.26689279955,2506931.728001967,50.0
180183.66897706073,2506922.1643577367,50.0
180197.16040855032,2506912.536955878,50.0
180210.74118726832,2506902.8457963914,50.0
180224.41131321472,2506893.0908792764,50.0
180238.17078638953,2506883.272204533,50.0
180252.01960679275,2506873.389772162,50.0
180265.95777442437,2506863.4435821623,50.0
180279.9852892844,2506853.4336345345,50.0
180294.10215137285,2506843.3599292785,50.0
180308.3083606897,2506833.2224663943,50.0
180322.60391723496,2506823.021245882,50.0
180339.87604418528,2506822.6674756203,50.0
180357.25545142722,2506822.311508028,50.0
180374.74213896078,2506821.9533431046,50.0
180392.33610678595,2506821.5929808505,50.0
180410.03735490274,2506821.2304212656,50.0
180427.84588331115,2506820.86566435,50.0
180445.76169201118,2506820.4987101033,50.0
180463.78478100282,2506820.129558526,50.0
180481.91515028608,2506819.758209618,50.0
